Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.22963,-5.22963,-15.24445,-13.84815,-15.85556,-8.092594,0.8407406,-5.044445,-5.848148,-13.37778,-16.97037,-17.45555,-19.11481,-12.30741,-6.085186,-14.78519,-16.67037,-20.00371,-22.22963,-27.77407,-25.06296,-11.05185,-13.24074,-10.26296,-14.31852,-21.95185,-17.08518,-13.38148,-12.24445,-26.55556,-26.51111,-15.44445,-9.033333,-9.344444,-7.611111,-10.58519,-8.870372,-12.51111,-14.01481,-13.75926,-6.822223,-8.500001,-10.65926,-11.38148,-14.7037,-19,-0.2851849,-19.81852,-18.50371,-19.27037,-15.48148,-14.5963,-11.65556,-16.25185,-24.5037,-23.15185,-25.02593,-20.74444,-21.18518,-17.0037,-9.974073,-16.70741,-21.3037,-21.77407,38,79,9,0
5.466666,5.2,4.062963,3.581481,7.566666,8.055554,-6.6,1.907407,-0.2259261,3.344444,-1.55926,-1.97037,-1.825926,-2.303704,7.981481,3.444444,3.296296,1.996296,-4.1,-3.940741,0.762963,5.240741,10.05926,7.511111,6.57037,1.925926,-3.188889,-1.274074,1.02963,-4.640741,-6.6,-4.737037,10.21482,12.46296,9.214814,2.196296,4.414814,1.455556,1.488889,0.7481483,6.492591,5.466668,9.770371,0.6296296,5.096297,0.07777762,2.214814,-1.311111,0.2296296,-0.0370371,3.492592,5.977777,15.66667,6.218519,7.855556,-2.088889,-2.103703,4.007408,5.425926,6.951852,7.37037,0.937037,1.411111,3.818518,39,75,9,0
-1.796296,4.222222,2.696297,4.948147,-0.5074072,-0.9962963,-1.296296,-4.051852,3.170371,7.885185,6.792593,2.425926,2.411111,6.529629,6.207407,7.003704,9.685185,10.95555,14.0037,6.803704,8.933332,12.39259,8.918519,5.422223,12.94444,5.925926,11.2037,9.114816,12.68519,13.65185,8.451852,10.03704,-2.955556,7.159259,8.044445,4.218519,0.3777775,5.548148,6.251852,2.933333,3.562963,1.477778,6.188889,4.485185,5.174074,10.79259,10.16667,8.944444,8.522222,9.362964,10.13333,6.333334,13.86667,8.459259,16.14815,11.22593,12.06667,14.82222,12.97037,13.65555,12.15556,16.72593,12.41852,14.21111,40,73,9,0
0.762963,-3.551852,4.085186,10.85926,6.47037,-3.225926,-4.207407,-1.62963,5.237037,5.262964,4.274073,14.96296,10.02593,7.140741,5.95926,7.970369,12.07778,7.540741,10.29259,8.137036,12.29629,14.7963,8.481482,2.407408,10.7,9.48889,7.081482,6.477777,10.21111,15.58519,7.977777,6.333332,2.003704,-0.4111111,-17.85556,-1.788889,0.6851853,5.425927,5.555555,1.962963,-0.7666667,-5.44074,5.403703,-1.148148,0.6296298,6.137037,-0.05555604,5.381482,4.470371,6.344445,-0.8814815,-0.05925927,2.407408,4.281482,3.974074,9.18889,9.599999,6.907407,5.45926,4.811111,-0.9814816,8.407408,12.14444,4.055555,41,71,9,0
15.32593,9.625927,23.63704,18.83333,11.5963,11.31481,10.58148,11.23704,15.02963,11.64074,21.9037,8.733334,19.91852,9.959259,7.866665,4.97037,4.955555,11.55185,11.07037,15.71852,5.085186,6.188889,-0.7629632,-1.111111,-2.17037,6.725926,3.37037,-0.2148149,5.166667,11.12592,17.52593,12.35185,16.37037,24.44444,12.59629,17.95555,19.62963,20.87407,23.22593,20.05185,15.42222,15.77407,-2.87037,11.48519,20.18889,20.14445,17.84815,13.97037,18.81482,14.8074,10.76296,14.19259,17.52222,14.54444,19.51482,18.23333,16.67037,14.38148,12.47037,11.50741,3.848148,7.111112,10.06667,7.944445,42,77,9,0
1.292593,-0.3222218,-2.307408,-2.874075,0.3518519,0.1703711,-3.914814,6.9,1.174074,-0.5481481,5.603704,2.8,0.6518522,0.1222221,-1.025926,4.907407,3.162963,6.992593,5.72963,6.203704,6.214814,7.033333,7.488889,6.466666,7.896297,4.077778,2.085186,-2.937037,4.192593,1.355556,13.3037,5.670371,-1.977778,-5.814816,-6.425926,-3.537037,-1.599999,4.488889,-4.355555,-7.122222,-9.529629,-5.292593,-14.7,-7.644444,-1.803704,0.1222222,-0.1444446,0.5629629,6.118518,-0.862963,-5.103703,-6.618519,-3.822222,0.5962963,0.1518518,1.496296,3.796297,-2.440741,1.077778,11.15926,-4.455555,3.22963,5.548148,0.7111112,43,89,9,0
4.951852,-6.055556,1.518519,3.248148,2.314815,0.5185186,-3.644445,-2.903704,1.248148,-0.8296298,-1.051852,-6.825927,-5.303704,-1.903704,-5.622223,-4.685184,-5.840741,-7.237037,-6.703704,-13.67407,-10.4,-5.792593,1.122222,-0.7,-6.266666,-11.98889,-8.166667,0.0851852,-7.414815,-7.318518,-13.13334,-4.062963,2.359259,1.096296,-1.088889,-2.018518,3.762963,0.3740742,1.918519,2.722222,0.07407414,-17.76296,-0.1444442,1.122222,-2.966667,2.118519,-2.059259,-2.011111,-3.325925,-2.340741,-2.451852,5.181481,3.511111,-2.555556,-7.951852,-3.614815,-9.355556,-6.899999,-5.596297,1.203704,-2.185185,-4.048147,-9.251851,-5.655557,44,88,9,0
-5.274075,-3.062963,-10.45556,-14.4037,-7.988889,2.655555,-9.455555,-9.637037,-0.5740741,-9.751853,-18.68148,4.381481,-12.04444,-13.62963,-6.133332,-7.881482,-9.203703,-13.9963,-16.55185,-15.08889,-10.21852,-8.34074,-7.255555,-4.466667,-9.566667,-8.944444,-7.744444,-4.7,-5.259259,-7.607407,-15.61852,-15.45926,-9.333333,-1.714815,-5.588889,-6.348148,-11.78889,-15.46297,-12.93333,-8.881481,-4.918519,-6.096297,-3.3,-3.351852,-7.437037,-13.57778,-35.43333,-15.85926,-14.6963,-7.903704,-4.714815,-7.066668,2.811111,-6.437038,-6.307407,-10.79259,-13.82963,-14.31481,-0.7444443,1.974074,1.714815,2.485185,-7.025927,1.848149,45,87,9,0
0.3037036,4.029629,1.692593,-4.885185,-3.266667,5.6,5.625926,-4.1,-6.607407,-9.362963,-12.57407,-13.3,-11.72963,-5.003704,-9.87037,-2.72963,-13.86667,-20.8037,-19.86296,-21.31852,-19.93334,-14.6037,-9.088889,-9.392592,-9.722222,-23.36296,-20.07778,-12.61481,-16.38519,-21.44074,-30.48519,-26.21482,2.844444,-2.796296,6.648149,-2.274074,-1.492593,-11.48148,-6.833334,-10.41852,-4.740741,-1.981481,-1.448148,-8.233334,-7.085186,-14.3963,-16.98518,-16.40741,-12.96667,-13.64815,-5.625926,-2.492593,-11.49259,-16.93703,-17.55926,-22.02963,-24.91111,-21.95926,-19.03333,-13.77407,-13.72593,-20.11111,-14.35185,-20.05926,46,83,9,0
-6.311111,-10.42963,-5.633334,-3.04074,-4.3,-8.240741,-15.45926,-10.19259,-7.9,-2.037037,-1.27037,4.829629,2.259259,-8.059259,-11.71852,-3.437037,-7.762963,2.374074,-2.1,-1.2,-0.4296296,-4.233333,-8.337037,-5.922223,-1.725926,4.029629,1.192593,1.277778,-1.840741,7.440741,2.214815,-5.318519,-1.525926,-10.12963,-7.137037,-0.1111111,-7.325927,-5.040741,0.4259256,2.722222,-7.551852,-11.0037,-7.485186,-2.918519,-2.385185,2.262963,-3.240741,-0.5851853,-4.237037,-3.085185,-1.503704,-5.122222,6.766666,-2.592592,-0.2703704,3.833333,3.159259,3.603703,2.374074,1.62963,3.577778,-3.359259,-0.1444444,0.5592592,47,71,9,0
5.792593,5.777778,5.029629,10.58519,11.84815,10.36296,8.2,5.481482,11.78148,10.37407,13.95555,9.922222,12.62593,8.488889,5.977778,12.49259,8.929629,12.92963,8.18889,16.75556,13.31481,7.988889,4.114814,-3.162963,9.325926,11.23333,4.781482,-2.392592,0.9074073,13.61481,12.81111,2.081482,7.655556,11.77407,1.351852,9.074075,9.42963,11.50741,6.077777,0.8518518,-1.022222,-0.8592594,-4.47037,-1.625926,2.318519,5.088889,10.12593,7.081481,7.592592,-0.1629631,-2.040741,-7.659259,-2.903704,0.2148147,1.474074,4.574074,7.011111,0.7111113,3.133333,5.144444,0.7518517,6.781482,4.87037,5.803704,48,72,9,0
-10.37778,-9.955556,-12.82963,-10.72963,-6.003703,-6.959259,2.007407,-4.496296,-5.637036,-9.318519,-6.733334,4.314815,-4.82963,-3.866667,-1.17037,6.833334,4.774074,3.766666,6.214815,3.92963,0.7037036,1.837037,7.329629,3.618519,3.566667,0.8666666,8.648149,9.722223,9.114814,5.955555,12.12222,2.318519,-14.07037,-20.8963,-7.629629,-10.31852,-5.803703,-6.596296,-12.95185,-12.47037,-12,-2.637037,0.5037038,-2.385185,-5.637038,-5.974074,4.903704,0.8407409,-1.603703,0.2148147,2.048148,7.148148,10.92593,3.151853,0.4703703,0.6222221,7.266668,12.76667,8.777778,10.92593,12.64074,10.35556,1.077778,6.922222,49,77,9,0
5.592592,6.52963,4.333333,2.174074,3.233334,1.474074,4.233333,-1.892593,3.837037,-0.6592594,-4.622221,1.292593,-9.837038,-2.037037,-0.5148148,-1.111111,-4.248148,-9.203704,-6.481483,-12.78519,-9.385186,-7.603703,-4.381481,2.611111,-12.38148,-10.93333,-14,-0.1925926,-8.140739,-17.04445,-14.70741,-6.662962,4.088889,9.977778,7.748148,2.744444,7.081481,5.914815,4.803704,5.244444,8.381481,2.974074,-1.674074,-2.914815,-0.03333328,-2.751851,0.7037037,-6.359259,-0.5444444,-2.8,-2.033333,1.474074,6.981482,-3.818518,-7.885186,-6.562963,-13.9,-10.62963,-2.562963,-4.122222,-0.3999999,-5.207407,-16.82963,-7.514814,50,73,9,0
-1.877778,-3.911111,-1.292593,0.09259263,-1.55926,0.08888885,-2.7,-1.651852,-3.433333,-0.3407408,-0.2814814,-2.822222,-0.7703701,-5.02963,6.144444,3.859259,-5.870371,0.5074075,-6.414815,-0.9962967,-4.225926,-3.514815,3.503704,-0.7740741,0.6222221,-4.077778,-2.766667,-1.614815,2.455556,-2.474074,-10.85926,-0.8555556,5.837037,-12.94444,-1.611111,4.366666,3.711112,11.72963,0.6592593,3.262963,5.051852,-3.525926,1.796296,-0.6296295,4.485185,1.077778,5.751852,-0.3703703,2.285185,0.4851851,-1.537037,-2.088889,0.4148144,0.2703704,-0.1,-1.848148,-5.177778,0.07037062,3.459259,0.848148,-1.577778,-0.5999998,-7.577778,1.385185,51,12,9,0
-3.781482,-1.159259,-5.818519,-1.466666,-5.844444,-10.4037,-2.340741,-3.225926,-7.885186,-7.870371,-4.04074,-8.174073,-5.581481,-7.362963,-4.233333,0.1185184,-2.566667,-4.837036,-8.348148,-7.003704,-4.718519,-6.562962,-4.144445,-6.9,-4.744445,-4.933333,-9.851854,1.533333,-6.744445,-11.02963,-12.07407,-10.73704,-1.237037,1.833333,-2.177778,-0.8703704,-5.403704,-9.637037,-0.9296294,-5.04074,-2.422222,-6.107407,-0.1592592,-4.766666,-7.4,-5.996296,-8.585186,-9.192592,-11.61111,-6.422224,-6.444445,-7.874074,-12.93333,-3.462963,-6.088888,-8.833334,-8.481481,-6.140741,-6.103705,-6.462963,-0.7629629,-9.27778,-3.037037,-8.218518,52,11,9,0
-11.15926,-14.77407,-11.1,-11.05556,-14.78519,-19.11852,-18.06296,-11.29259,-14.00741,-12.68519,-7.922223,5.796296,-0.696296,-4.611111,-11.87407,-6.662964,-3.407408,3.607407,2.488889,8.162963,3.062963,0.1370372,1.940741,-6.503705,-0.01481498,7.7,3.103704,4,6.348148,13.54074,6.277778,-0.274074,-7.07037,-20.2037,-5.503704,-7.155555,-11.64815,-13.78148,-8.685184,-6.477777,-6.918518,3.477778,-3.337037,-2.52963,-5.259259,-7.077777,-11.2,-2.662963,-7.685185,0.8259259,-0.1370369,1.140741,6.381482,5.9,3.244445,3.425926,7.925926,6.966666,9.837037,6.911111,3.962963,8.833334,12.72592,18.81481,53,13,9,0
2.625926,-2.970371,9.948147,14.60741,12.33333,5.711111,0.9925926,-2.837037,7.755557,12.94074,15.90741,10.37037,9.51111,13.52593,11.25926,2.314815,13.21481,11.21482,19.67407,17.3,12.61481,14.98519,4.67037,6.111111,19.57408,21.00741,15.86296,15.98889,20.46296,20.83704,25.16296,18.74445,3.9,2.170371,4.599999,12.7963,7.622222,11.42593,9.855555,9.248147,3.737037,-11.96296,8.455556,9.544445,9.240741,20.36666,21.14815,19.67407,16.47778,16.4963,10.17037,6.281481,9.822223,16.00741,17.43333,18.97407,20.84815,16.29259,16.57037,20.75556,11.5963,24.86296,23.5037,22.52963,54,18,9,0
-17.95926,-21.34815,-18.64074,-19.42222,-17.01852,-25,-19.67777,-15.92222,-19.01852,-20.74074,-17.80741,-22.54815,-21.01852,-22.25185,-17.42963,-15.38889,-23.18148,-21.26667,-19.57407,-18.94815,-16.25556,-15.02222,-17.72222,-8.203705,-14.88889,-11.73333,-14.88519,-2.644444,-12.14815,-14.35185,-15.18148,-23.04444,-10.83704,-17.21852,-15.52963,-19.42963,-23.36296,-18.68889,-21.89629,-19.84074,-11.11852,-11.86296,-6.555557,-7.133334,-15.61111,-18.78148,-18.59259,-18.57037,-15.68519,-11.78148,-10.53333,-2.403704,-2.885185,-8.796296,-13.04444,-15.04074,-17.41852,-16.66296,-10.05926,2.292593,4.096297,-0.6555556,-17.32222,-9.555555,55,17,9,0
2.948148,-4.703704,0.9259259,-4.388889,-0.8407407,7.14074,-3.888889,-6.92963,-7.262963,-5.711112,-9.437037,-17.06297,-16.51481,-6.537037,-10.74815,-3.848148,-8.218518,-12.35556,-11.77037,-8.462963,-13.82593,-8.885185,-6.948148,-3.077778,-2.04074,-7.344445,-5.477778,-2.266667,-8.807408,-9.714815,-10.0963,-11.57037,-3.125926,2.933333,0.2592597,0.4296296,-0.5518518,-4.125926,-3.540741,-4.137037,-3.107407,-4.948148,-6.474075,-3.651852,-4.188889,-4.292593,-8.455555,-8.848148,-8.003704,-4.42963,-5.848148,-7.225925,-4.162963,-11.21852,-3.9,-7.796296,-9.207408,-11.03333,-7.107408,-1.559259,-0.3222224,0.1259261,-5.044445,-4.62963,56,14,9,0
2.744444,4.037037,3.414815,6.025927,4.314815,-9.588889,-3.977778,-1.048148,4.133334,0.9814816,2.033333,-1.229629,1.412851e-07,-0.3111111,-8.296297,-8.207408,-0.6518518,-3.7,1.318519,-1.514815,-5.129631,-2.577777,-1.707407,-11.11111,-3.374074,-0.05555556,0.5444443,4.511111,11.01111,1.288889,-4.562963,-3.318519,2.02963,2.592592,-4.688889,-1.318519,2.4,4.27037,0.1629631,-2.02963,-4.625926,0.3074074,-2.244444,-4.114815,1.537037,2.059259,-0.9148148,0.5296296,-2.259259,2.188889,-0.6333333,-4.533333,7.788889,-1.181482,1.674074,-1.177778,-1.303704,-1.525926,-1.762963,-6.851852,-2.2,-4.240741,4.07037,-4.270371,57,50,9,0
-2.785185,-1.374074,0.6518517,4.5,-2.892593,-10.77778,-0.3481481,-4.037037,-3.485185,-3.740741,9.311111,7.014814,4.92963,-5.8,-2.929629,0.1222222,1.881481,1.070371,7.707407,10.55556,1.322223,2.481482,-0.3444444,-1.696296,2.22963,-0.9000002,6.196296,11.27037,1.588889,4.796296,13.68519,11.72222,6.888888,16.64444,7.855555,4.325926,3.54074,11.03333,6.707407,4.159259,1.714815,-4.840741,1.92963,5.151852,2.066667,7.674074,10.42963,7.166666,8.35926,3.562963,3.662963,7.818519,9.307407,3.092592,2.111111,3.359259,8.574074,7.103704,2.855556,6.681481,1.7,2.159259,6.911111,3.007407,58,42,9,0
-15.76296,-7.555556,-16.47037,-16.42222,-17.33703,-12.15926,-9.207409,-8.848149,-12.29259,-18.44815,-18.4,-17.12963,-20.34074,-14.71481,-12.41852,-7.940741,-14.47778,-20.17408,-16.31852,-22.5963,-20.31852,-21.11481,-8.837037,-5.77037,-6.133332,-14.54815,-9.062963,-6.592594,-12.92593,-16.33333,-19.28518,-15.48518,-18.25185,-22.61852,-11.78148,-19.00741,-8.481482,-13.82963,-16.73333,-17.74444,-16.10741,-10.11481,-15.94444,-14.7,-18.53333,-18.03333,-11.59259,-21.51111,-14.48518,-16.8037,-11.97778,-10.97407,-4.203704,-14.92222,-22.64815,-22.02593,-19.86667,-14.95926,-19.81481,-12.77407,-8.951851,-19.65185,-18.38889,-3.52963,59,49,9,0
5.8,5.355556,2.325926,0.4000002,-1.148148,0.7962963,2.703704,-0.1962965,-3.485186,-0.1925925,2.670371,15.17778,-0.05185176,-0.3888889,-6.325927,-1.337037,4.014815,6.655555,8.948149,13.08148,15.07037,3.588889,7.451852,1.477778,8.699999,9.348148,18.55185,12.62593,11.78889,20.97037,8.985186,13.88518,-0.9370369,4.45926,7,0.2814813,5.529629,3.307407,1.177778,2.081482,-2.188889,4.003704,-1.051852,-5.103704,-1.381482,0.5703704,5.681482,7.081481,7.414814,1.566667,0.6259257,-3.144444,-4.155556,0.7074074,4.344445,6.718519,11.53333,10.00741,10.1037,6.592594,5.14074,7.688888,11.27407,11.55556,60,47,9,0
-7.714815,-7.477777,-9.48889,-3.944445,-5.440741,-0.9222224,-7.718518,-2.611111,-6.437037,1.122222,-0.01111129,5.07037,-2.874074,4.188889,-7.062963,-3.037037,6.544446,4.111112,8.525926,12.35185,9.6,5.288889,4.455555,3.625926,5.033333,-1.740741,11.08148,5.744444,6.34074,11.49259,8.025926,7.081481,-5.97037,-12.65556,-3.185185,-8.566667,-6.477778,-6.448148,-1.581481,-1.203704,-1.322222,-10.87778,-6.692594,-4.762963,2.140741,2.903704,3.22963,5.62963,5.307407,4.037037,-3.033333,-4.877777,11.77778,-2.185185,1.318519,6.3,9.622222,13.11852,6.529629,11.63333,2.851852,6.744445,9.833332,9.666667,61,18,9,0
3.540741,-2.811111,-1.359259,-2.54074,-2.066667,3.07037,0.6333334,4.948147,0.7814816,-0.9222221,-7.422223,-17.54074,-8.603704,1.003704,-1.792593,-6.566666,-5.625927,-5.881482,-12.39259,-12.76296,-8.48889,-9.714815,-7.337037,-8.170372,-4.514815,-9.214815,-5.837037,1.581481,-5.744444,-9.25926,-13.55185,-13.68148,8.559258,-1.388889,-2.333334,-1.655556,0.8296294,-5.081481,-4.970371,-2.244444,-4.762963,-0.6333334,3.303704,-5.233333,-4.355555,-7.022223,-6.237037,-7.348148,-7.811111,-7.174075,-2.288889,-4.166667,-4.837037,-3.870371,-6.840741,-8.155556,-9.014815,-4.974074,-2.096296,1.318519,-4.885185,-5.944445,-1.903704,-2.803704,62,20,9,0
-8.555555,-10.06296,-8.366666,-5.837036,-8.403704,-7.392592,-4.892592,-8.611112,-3.114815,-5.348148,-6.722222,-4.211111,-2.362963,-1.77037,-8.54074,0.04814821,1.059259,0.03703706,3.611111,0.5814815,2.151852,-0.6777776,1.814816,-5.074075,-2.233333,1.82963,2.5,7.066668,3.562963,6.411111,-1.133333,-1.951852,-10.74074,-11.93704,-8.837037,-11.31852,-11.36667,-8.485186,-3.955556,-2.918519,-2.8,-15.82592,-7.403703,-3.155555,-5.151852,-3.4,-2.544444,0.122222,-1.648148,-0.4481481,-2.222222,-7.566667,13.25556,1.911111,5.714815,1.537037,3.277778,1.918519,0.1740742,2.8,0.7296296,4.837037,13.41111,-2.185185,63,12,9,0
8.185185,9.166667,10.55556,10.04445,13.66296,4.944445,0.8555556,4.707407,-0.4148148,8.02963,8.703704,1.366667,6.911111,2.177778,0.7074074,-3.577778,2.181481,2.381482,4.114815,1.396297,-4.651852,-3.977777,-7.592594,-11.80741,-0.2296296,2.525926,-0.1555557,1.637037,6.525925,3.1,1.144444,2.240741,6.048148,5.607407,12.14815,8.22963,5.033333,6.462963,9.91111,5.951852,2.277778,7.300001,2.814815,3.266667,5.548148,7.651852,4.388889,3.911111,2.5,4.970371,5.774075,3.251852,-7.070371,4.581482,1.355556,4.892593,4.825925,6.944445,7.077778,16.46667,10.27407,11.42222,14.01481,4.24074,64,15,9,0
12.70741,9.459259,15.02222,7.314814,8.044444,15.98519,10.15556,-1.003704,7.996297,7.177778,2.474074,2.422222,6.72963,4.662963,4.892592,-0.7185186,-4.3,-0.8037036,-8.685184,-6.355556,-5.614815,-1.092593,-1.444444,-1.833333,-9.314815,-9.45926,-9.988888,-7.396296,-12.65185,-7.470371,-0.07037047,-8.203704,9.981482,15.05185,13.1,5.555555,9.948146,7.251852,6.262963,3.911111,2.762963,6.540741,2.685185,4.759259,1.851852,0.3777778,-0.4592593,-2.085186,0.3666667,-1.8,2.992593,9.848149,-6.474074,2.240741,-4.218518,-3.122223,-4.188889,-3.781482,0.7481481,5.177778,2.548148,-0.4481482,-6.655555,-1.918518,65,17,9,0
2.648148,3.407407,4.659258,5.2,6.166666,-3.022222,-2.718518,-0.6222222,-1.822223,3.596296,1.414815,-6.148148,-1.962962,-0.9370372,-0.725926,0.351852,1.666666,-4.325926,4.103703,-0.3407409,-3.170369,-3.77037,1.385185,2.6,-0.8074074,-5.507407,-2.503704,4.248148,0.7111108,-9.540742,-0.6370369,-0.7666668,2.225926,12.0963,1.933334,3.577778,4.733334,3.303704,3.955556,2.4,-0.6148147,1.225926,-0.8111112,-1.792593,1.32963,3.655556,3.192592,4.462963,4.414814,3.337038,0.9555555,3.477777,18.14074,-0.1518518,6.814815,-1.074074,-0.8962964,5.103704,-2.437037,-1.237037,2.507408,3.185185,-2.966667,4.455555,66,19,9,0
0.9888889,-4.344445,4.155555,1.281481,7.896297,-0.5592593,-2.314815,-1.092593,-3.077778,-5.033334,1.151852,-3.603703,-4.925925,-4.603704,-4.559259,-2.451852,-1.740741,-5.692593,-1.562963,-4.251852,-5.477779,-2.418519,1.296296,-2.007407,-5.155555,-2.32963,-4.440741,-0.1481482,-8.388889,-9.362963,-11.31111,-2.6,1.62963,3.537037,1.396296,-0.862963,0.7851851,2.5,0.8925925,-2.903704,0.3814814,1.455556,3.02963,-0.4888889,-3.688889,-0.8518519,-1.944445,-3.966667,-4.844444,-1.196296,-0.7814813,0.6,23.64445,0.5888888,-4.559259,-6.751852,-10.45185,-11.68148,-3.974074,4.611111,3.681481,-0.8037037,-1.355556,-3.266667,67,11,9,0
13.38148,19.3037,12.61111,12.66667,18.7037,14.96666,7.37037,7.833333,10.84444,18.23704,12.99259,17.93704,12.50371,10.41481,2.751851,8.422222,8.207408,12.51852,16.68148,10.26296,9.907409,8.785185,6.766667,6.296297,10.43333,11.56296,10.12593,10.8,9.514814,13.06667,6.514814,15.75926,10.58148,9.425926,9.099999,11.49259,17.78518,12.75926,9.533333,6.522223,10.32222,12.45185,13.03704,9.266666,8.685185,11.07407,18.18519,13.55556,12.88889,12.24074,11.8963,4.725926,10.63333,8.144444,10.91481,11.50371,10.04444,11.77778,12.94815,14.34815,8.018519,13.28148,10.57407,8.103704,68,16,9,0
-1.703704,1.118519,5.911111,4.914814,-0.1444444,0.7925926,6.933334,1.492593,-0.7629631,3.651851,4.218518,6.981483,0.6814816,5.751852,-3.151852,6.018518,8.381481,5.944445,3.288888,6.12963,8.470369,11.73704,10.42222,4.448148,6.374074,8.951852,8.696297,5.281481,6.281482,11.51111,1.796296,7.918518,0.3444441,4.392592,-3.125926,4.425926,0.2259257,7.370371,8.92963,8.503705,-0.1222224,-6.655555,-2.362963,0.8518515,7.440741,7.481482,4.588889,0.8074077,7.792593,5.111111,4.592593,5.137036,3.366667,7.907407,6.15185,9.607409,9.37037,12.77778,9.607409,9.025927,9.918518,10.62592,13.44444,8.692592,69,9,9,0
7.662963,10.03704,7.766667,4.222222,-0.9333338,18.98148,11.47778,0.2666665,2.807408,6.314815,2.037037,4.851852,7.551852,-0.203704,1.703704,-0.5740738,0.52963,6.599999,-1.774074,4.677778,3.618519,0.5962964,-0.6407408,-2.640741,-3.574074,4.87037,5.703702,-0.6185185,5.544444,9.533334,5.240741,1.714815,9.37037,5.733332,9.496296,9.422222,6.859259,3.088889,4.5,5.14074,3.288889,4.507408,2.92963,3.725926,3.048148,0.4370371,0.7111111,-2.474074,0.9814817,-0.3185179,-1.451852,0.7592593,8.877779,4.777777,6.662963,3.303704,6.303704,5.651852,9.325926,10,9.148148,14.22963,8.611111,4.962963,70,6,9,0
-1.092593,-4.766667,7.755555,4.937037,-1.333333,-8.481481,-9.329629,-3.307407,-2.488889,2.392592,5.514814,-1.244444,7.107407,-0.7925925,-1.574075,1.555556,2.651852,4.262963,4.474074,6.159259,0.2148148,2.777778,2.651852,2.248148,11.21111,6.007407,7.688888,11.13333,15.54815,8.277776,8.592592,-0.7407406,3.28889,2.522223,5.092593,2.744444,6.451851,5.574073,4.448148,-4.214815,-0.8444446,8.096296,3.014815,-4.733334,-7.629629,0.3407406,-0.0222222,-4.085186,3.814815,-0.05185185,-2.17037,-5.562963,7.44815,1.866667,-0.5037036,-3.103703,4.914814,6.014816,3.633333,12.40741,10.14815,9.455556,9.485187,10.11481,71,3,9,0
6.281481,4.762963,4.992593,2.55926,5.574073,3.825926,6.744444,4.67037,2.17037,-2.825926,-0.585185,-4.237037,-3.911112,-0.2592594,4.281481,-5.825926,-5.666667,-9.222222,0.8481483,-3.444444,-7.418518,-8.940741,-3.318519,-5.411111,-11.2963,-10.30741,-10.31111,-0.5333334,-0.7407409,-8.529631,-2.344445,-5.577778,4.766666,6.407407,2.577777,6.177779,6.125925,3.340741,4.148149,4.418518,4.974074,3.640741,5.677778,6.696296,1.811111,3.307407,3.529629,0.7814815,2.137037,3.95926,7.192593,8.848148,1.72963,7.629629,-1.288889,-0.9740741,-4.7,-3.111111,1.244444,7.474075,-0.8111111,1.57037,-5.485185,1.240741,72,7,9,0
3.066667,3.488889,3.125926,0.285185,-1.581481,0.4148148,-7.481481,-2.448148,-0.3962961,-0.01481488,-2.862963,-0.1592592,-9.559258,-3.681482,-3.188889,1.222222,1.137037,-4.481481,0.8074073,-3.618518,1.096296,5.2,2.922222,7.585186,-2.962963,5.081481,2.374074,5.877778,7.877778,5.996296,5.725926,0.08518526,3.833333,7.87037,5.111111,7.762963,2.274074,0.09259273,2.4,3.237037,1.67037,0.2703704,-8.122221,2.659259,1.351852,1.585186,1.681481,3.7,3.214815,4.318518,2.837037,2.848148,2.714815,4.233334,3.455555,4.225925,3.537036,1.344444,12.61482,10.48889,2.433333,8.77037,8.292594,9.303703,73,4,9,0
-1.692593,-1.462963,-7.522221,-7.462964,-4.874074,-10.28519,-7.325927,-11.27778,-8.218519,-12.47778,-15.38889,-16.72963,-14.8963,-6.711111,-6.188889,-6.396296,-8.562963,-15.46296,-16.07407,-13.61111,-7.688889,-12.55555,-7.225926,-3.525926,-5.948148,-6.440741,-4.72963,-2.625926,2.137037,-10.97037,-17.77037,-16.71482,0.08148164,-9.429629,-1.044444,-5.577778,-8.022222,-6,-5.22963,-0.5814815,-2.174074,6.633332,-8.722222,-0.05185172,-3.614815,-10.44444,-12.95555,-13.89259,-10.42963,-6.470371,-4.974075,-0.03703697,1.985185,-1.340741,-8.188889,-9.125925,-11.88889,-5.674075,0.05185185,0.5296296,-1.57037,-0.5555556,-3.62963,3.648148,74,8,9,0
