Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
11.7963,15.03333,12.88519,-6.748148,17.78148,12.63704,5.044445,19.21482,13.8037,21.71111,16.17407,17.28889,18.16296,9.470371,8.855556,9.259258,17.14445,12.95926,11.77407,16.56667,14.26296,11.74444,4.611111,11.58519,14.77037,14.04445,10.57778,2.092592,11.95555,37.88889,15.5963,22.77407,4.844445,9.844444,11.07037,12.74074,18.26296,6.640741,28.63334,15.42963,15.87408,12.97407,5.292592,12.76296,20.26296,29.01852,20.40741,20.71852,36.45185,18.22963,5.611111,5.811111,6.981482,9.011112,24.97037,20.16667,16.74074,14.66296,11.43333,9.922222,7.351852,12.17407,11.1037,4.02963,39,26,4,0
-11.3963,-4.077778,-0.2666663,-5.548148,-3.655556,-5.144443,-5.099999,-3.907407,2.459259,-6.977779,-0.1185187,-3.87037,-2.140741,-1.266667,-1.418519,-3.333333,1.777778,-0.1222222,-3.085186,-4.974074,-1.192593,0.2555556,-2.803704,-2.359259,-0.5037036,-0.9925925,-12.18889,-8.54074,2.033333,-6.344445,-3.959259,-0.6592593,-9.785185,-1.2,-3.237037,-5.2,-13.91111,4.018518,2.503704,-2.644445,-1.659259,-3.818518,5.87037,1.218518,5.755556,0.5222223,1.255556,-0.2999997,-6.007407,1.074074,0.4703702,7.096297,-8.577778,-1.12963,-4.622222,-6.377777,-1.603704,-10.98889,-4.214815,-5.892593,-6.566667,0.5185184,-1.4,0.9111113,40,55,4,0
-15.98518,-4.877778,-22.43703,-22.24074,-18.5,-15.87407,-12.96667,-13.65185,-3.640741,-20.83704,-15.67037,-11.78518,-13.06667,-5.622222,-4.914814,-6.022223,7.207407,-15.25185,-16.21111,-12.95556,-9.840741,-8.755556,0.3925926,-6.748148,-15.57037,-14.75555,-16.22963,-6.877777,-10.04815,-29.85926,-10.82593,-11.36667,-11.52963,-3.981482,-6.1,-16.84815,-6.714814,-17.66667,-25.27407,-12.98519,-20.22593,-4.951851,-3.8,-2.481482,-14.65926,-12.15926,-9.170371,-11.83333,-18.0963,-10.04445,-5.055555,-2.7,-1.659259,-0.4074074,-0.0592591,-8.096296,-18.3037,-8.077778,-8.059258,12.51481,8.499999,-7.096296,-14.06667,-10.72593,41,58,4,0
-8.037037,-5.455556,-4.981482,-6.900001,-4.933332,-1.055555,-9.774075,-5.622222,0.9703704,-8.533334,-6.877778,-1.937037,-2.440741,-3.977777,3.133333,3.407407,-8.403704,2.974074,-4.5,-6.12963,-2.537037,0.2407408,1.588889,2.3,-6.818519,-10.63333,3.559259,-3.351852,0.9851848,12.75926,-6.8,-7.32963,-17.68148,-15.98148,-10.19259,-8.47037,-7.581481,-7.718518,-18.97407,-16.95926,-12.84815,-4.92963,-0.6962963,3.685185,-12.26667,-12.62963,-8.15926,-7.555555,-14.98148,-10.44815,-4.177778,1.411111,4.77037,3.57037,-0.6111114,-6.5,-0.7407406,-0.4074073,1.366666,-8.003704,2.137037,0.5518515,-0.8,-4.422222,42,54,4,0
11.44074,10.20741,13.03704,13.81852,23.86667,15.17407,0.2185186,16.07778,13.43333,23.30741,19.91481,24.40741,21,17.86667,12.8,19.42963,16.84815,22.27037,16.71852,28.84815,22.71111,24.14815,16.98148,18.37778,22.4,21.67778,17.66296,14.5037,1.555555,13.42222,23.2,15.48148,11.20741,0.7074074,6.311111,20.84445,29.22222,13.65185,7.72963,16.21852,9.559259,6.54074,-7.418519,0.03703702,19.4,17.4963,23.18148,19.24074,26.48889,10.07037,10.91111,6.018518,17.68889,11.24444,23.75926,20.10741,15.7963,15.7,10.39259,3.862963,7.822223,10.04074,18.6,13.18518,43,59,4,0
-1.659259,3.285186,-1.459259,-6.548148,-2.025926,-0.3259259,-3.662963,10.75185,-2.503704,10.05185,0.9407409,-4.362963,-0.9037037,-3.462962,-3.318519,2.57037,-9.500001,-4.262963,3.496297,-1.103704,1.748148,-4.511111,0.8777778,-0.6592593,-1.877778,8.066667,-5.096296,0.4148148,7.84074,21.37407,-5.255555,-2.214815,2.588889,11.76667,6.285185,-3.814815,3.718519,-12.09259,-0.3666668,0.7111111,-3.533333,-2.755556,5.103703,1.155555,0.4666666,1.9,-6.57037,-3.514815,9.103704,7.807407,1.562963,2.833333,6.288889,6.42963,9.755553,4.781482,2.803704,3.370371,9.937038,55.51852,-2.014815,4.892593,3.755556,-6.522223,44,60,4,0
-19.87778,-20.36666,-15.11852,-8.674074,-10.35926,-9.414815,-8.459259,-10.7,-9.018518,-7.933334,-1.848148,0.7962963,-4.296296,-7.325925,-4.407407,3.218518,-2.322222,0.5259258,-1.140741,-0.6814815,-6.733333,2.003704,5.718519,5.474075,5.692593,-4.988889,1.644444,0.2185185,-1.907407,27.09629,3.688889,-2.933333,-17.92222,-19.87778,-6.903703,-2.633333,-12.95926,-6.811111,-16.94815,1.97037,-2.796296,-3.485185,3.162963,1.725926,-2.77037,-3.31111,-13.15556,0.8296292,-2.055556,2.407408,0.7074075,4.703703,-7.555554,5.259259,0.6777779,-0.2999999,-3.911112,3.433333,6.744445,5.62963,10.88519,4.925926,6.429629,5.429629,45,51,4,0
0.1481482,-9.055556,10.36296,1.2,7.218519,3.414815,-2.118519,9.274074,7.377777,12.15556,10.44815,5.533334,3.762963,1.140741,-0.481481,1.459259,21.35185,5.359259,5.759259,9.162963,11.46667,4.455555,0.4407408,-2.588889,-3.274074,6.725925,6.562963,2.040741,-3.274075,-2.574074,4.548148,10.4037,3.7,7.259259,8.200001,6.051852,9.322224,9.685185,8.237037,11.0963,24.67037,3.781482,-0.5000002,1.951852,12.5963,8.288889,18.03703,10.62963,13.33333,12.32222,10.34444,2.214815,-9.529629,6.844445,8.259259,10.15185,2.214815,5.751852,2.492592,15.55556,-3.385185,12.02222,9.351852,8.218518,46,53,4,0
-5.614814,-9.455556,-5.111111,-6.225925,-10.28148,-6.622222,-8.322222,6.166668,-5.396296,-13.75556,-7.881481,-7.796296,-3.555556,-4.392592,-0.7407409,1.885185,21.61852,-2.644444,-4.318519,-3.366667,-4.255556,-2.266667,1,-0.611111,-4.692593,-6.366668,3.588889,-0.9592591,16.22593,-9.596296,-6.207407,-6.02963,-22.89629,-10.98148,0.2111111,-13.81852,-21.48518,-13.52963,1.640741,-5.625927,-8.862964,0.5444445,2.785185,-3.270371,-2.914815,-9.892592,-2.551852,-5.748148,-6.133333,-3.851851,2.533333,1.614815,14.12593,5.748148,0.1481481,-5.7,-5.844445,-5.244445,-1.062963,-7.925925,-3.685185,8.914815,4.207407,-2.007407,47,38,4,0
-5.488888,-9.014814,-5.933333,-5.585186,-4.796297,-2.707407,-2.985185,13.34074,-0.7111111,-0.7481483,-2.618518,-0.4148148,2.655556,-2.807407,2.185185,6.711112,4.292593,2.337037,6.644444,3.322222,9.777779,0.8148147,4.696296,9.007407,-0.0518519,8.551851,0.2999999,-3.211111,-11.67778,-7.2,2.4,5.192593,-18.94444,-15.9963,-2.048148,-8.544444,-14.73704,-7.874074,-7.655557,-1.640741,-3.181482,-2.448148,-6.888889,-3.396296,2.277778,-1.881481,4.162963,7.048148,-4.340741,-4.162963,-17.85926,-3.4,-5.340741,-3.692593,-0.5962964,-3.581482,-0.7407405,-1.418518,-4.918519,-10.35555,1.377778,-4.055556,-1.02963,0.1074072,48,31,4,0
3.71111,0.174074,0.9074075,2.485185,7.481481,4.877778,16.85185,7.077777,5.659259,12.06667,11.08889,11.99259,12.70741,6.766666,8.848148,8.433333,14.08889,7.622221,16.44445,14.11852,21.42963,8.918519,5.018518,6.540741,2.274074,15.84815,4.240741,2.388889,15.12963,43.78518,13.5037,16.36667,-5.74074,6.8,6.244444,5.733334,-0.8592589,23.28518,11.6037,2.203703,5.196296,3.037037,7.159259,7.185185,7.237038,13.36296,18.02593,17.9,15.74815,12.23333,11.39259,12.7,25.45926,9.562963,11.33704,18.54074,22.66296,15.38148,15.18519,8.303703,1.418519,7.796297,15.53333,13.81852,49,33,4,0
3.307407,11.68148,17.57778,18.47407,14.28889,3.9,16.44815,1.351852,17.39629,13.55926,12.5963,17.17037,10.52222,5.17037,7.811111,3.725926,-9.544444,10.9,19.5,9.14074,6.385186,6.5,7.418519,4.722222,10.4963,9.896297,2.007407,-3.162963,-1.844445,13.58519,19.5,13.79259,-1.692593,7.877778,1.074074,9.200001,17.13704,20.9037,22.11852,5,3.555556,4.270371,9.22963,4.5,9.137037,20.3037,18.96667,14.70741,18.49259,14.86667,2.077778,2.274074,3.940741,2.970371,11.58889,19.45926,12.05926,9.174074,5.837037,-15.98889,2.455555,0.5518518,9.362964,14.97037,50,37,4,0
-19.04074,1.003704,-11.66296,-15.43704,-8.066668,-10.72593,-16.60371,-15.28518,-9.148149,-8.585185,-7.737037,-1.140741,0.1851846,1.822222,0.7518519,2.577778,31.25185,4.07037,0.8555554,1.707407,12.37037,7.062963,16.88148,8.611111,5.451852,4.707407,-1.466667,-6.922222,-7.881481,1.948148,-2.025926,-4.27037,-13.85185,-17.31852,-13.27037,-12.71111,-16.68148,-8.577779,-6.207407,-7.588889,-11.50741,-3.348148,-8.122222,-1.096296,-4.214815,-9.781478,-10.84445,-2.992593,4.62963,2.485185,2.977778,-1.177778,7.544444,2.162963,-3.637037,0.5259261,9.362964,6.181481,10.33704,20.53703,10.08889,7.418519,16.08889,-2.296297,51,36,4,0
16.43333,22.6,23.85185,22.02222,23.07037,21.37037,16.44074,13.91852,14.69259,28.01852,28.35926,36.66296,30.06667,24.96296,11.55185,19.17037,6.348148,26.90741,33.95185,29.72222,32.44815,32.23334,23.65185,12.53704,28.86666,30.67778,24.58889,8.514814,13.42222,30.35556,28.26666,29.21482,12.93333,15.64815,10,18.46296,11.35926,15.99629,13.91481,21.39629,7.466668,7.651851,5.788889,17.11852,25.25926,30.24815,30.25185,38.94815,30.8963,30.38519,16.52963,8.881481,6.107408,16.37037,19.67037,33.24815,24.36296,23.1963,22.2,3.785185,2.548148,16.05185,14.78148,8.014815,52,39,4,0
-13.85185,-11.94815,-12.62593,-7.644444,-12.91852,-8.881481,-18.18148,-3.655555,-5.203704,-10.45185,-5.262963,-7.614815,-5.070371,-9.085185,-11.28518,-2.255556,-8.092593,-5.622222,-10.62222,-6.77037,-6.274074,-1.833333,-1.696296,4.781481,-5.381482,-5.981483,-1.933333,2.496296,-2.918519,-13.21852,-11.63704,-15.33333,-18.44074,-10.62963,-9.396297,-14.31481,-27.13333,-13.37778,-5.411111,-13.31852,-9.977778,-8.503703,-4.237037,-5.362963,-5.074074,-9.25926,-3.151852,-9.077778,-5.95926,-4.822222,-7.377778,-6.011111,2.62963,2.751852,-7.12963,-9.214815,-13.15926,-2.981482,-2.677778,5.014814,4.12963,2.403704,0.7407406,-4.855555,53,51,4,0
-1.796296,-5.196296,8.307406,-13.62222,5.696297,2.566667,-8.751851,6.051852,2.196296,4.640741,11.9,4.470371,5.2,12.68148,3.488889,5.47037,9.362964,2.385185,11.2963,11.71482,8.25926,9.607408,7.955556,6.707407,14.21481,18.17778,14.94444,9.840741,21.17778,24.87778,10.75926,20.47778,-7.607407,-3.433333,-2.885185,-0.4888889,6.762963,5.833333,34.37778,5.025925,2.796296,2.462963,8.507406,12.03333,8.059258,5.240741,10.05185,13.94815,11.01852,12.74074,7.888889,5.751852,9.892592,14.24815,16.05556,11.55926,18.76296,14.05555,11.05556,11.4963,12.88148,18.71482,11.34815,6.714814,54,60,4,0
13.88148,8.459259,4.396297,-2.922222,8.622222,4.855555,8.162964,-1.933333,10.97407,4.374074,12.21482,14.51111,7.814816,8.696297,8.618519,7.107407,-1.703704,10.44815,12.22222,9.322224,10.33704,15.01481,15.21482,7.75926,10.62963,16.01481,8.07037,8.111111,5.707407,24.9963,10.53704,13.74074,8.885185,11.91111,10.41481,10.10741,3.525926,13.62592,14.49629,7.551853,18.43333,9.648149,18.24074,9.737037,9.118519,9.411111,21.23704,9.91111,12.06667,17.77407,14.07037,16.50741,19.81481,12.55926,12.54074,11.62593,7.22963,12.17407,8.855556,2.744445,-3.251852,10.13333,9.248148,7.874075,55,54,4,0
5.170371,-5.403704,-3.781482,7.333334,-3.807407,-12.78889,-1.518519,-6.681481,10.88148,-4.477778,-9.574073,-2.129629,-6.411112,-8.196297,-5.788889,-4.318519,1.922222,-6.103704,-8.974074,-8.637037,-12.89259,-1.885185,-1.759259,-3.085186,-15.64815,-10.27778,1.003704,-0.9185186,6.577778,16.96667,-8.366668,-13.01111,5.066668,-2.02963,-2.448148,2.788889,2.703704,-5.600001,-1.892593,-11.57407,-1.662963,-0.9185186,-0.4592594,-10.7963,-3.096297,-6.466666,-3.718518,-13.28148,-6.351851,-2.281482,-3.655555,1.148148,-4.914815,-0.8259259,-2.040741,-10.58519,-13.12963,-4.325926,2.122222,-11.11852,-11.44444,-1.044444,-5.914814,-15.87037,56,53,4,0
-14.34445,5.188889,-10.37778,6.051853,-2.096297,0.8814816,-9.525926,-0.3407408,-0.714815,2.014815,-1.151852,6.207407,5.75926,5.577778,-0.3333333,7.751852,-6.722222,6.740741,4.014815,9.607408,7.344444,9.251852,7.014815,1.962963,8.259259,8.496295,2.881482,2.562963,5.185185,-8.403705,10.27407,6.903704,-13.9037,-9.981482,0.4740741,-4.696296,-7.874074,-6.348149,-4.25926,2.803704,5.277778,3.822222,-1.474074,-0.762963,0.2555556,2.462963,-0.9814815,5.037037,7.159259,6.274074,8.411112,4.044445,-8.618519,7.370371,5.292593,11.9037,7.203704,12.00741,3.207408,9.948149,-3.7,-1.081481,5.211111,10.55926,57,56,4,0
-7.507408,-10.45185,-12.65556,-12.25185,-13.98518,-7.103705,-15.45926,-0.1111111,-8.877777,-21.05185,-11.61852,-18.95926,-10.98148,-8.096296,1.52963,5.311111,0.266667,-8.425925,-11.91481,-4.492593,8.644444,5.481482,2.351851,9.633333,6.981482,-11.49259,-0.7185187,3.366667,16.90741,20.99259,-3.403703,-11.8,1.437037,-0.562963,-8.388889,-15.48148,-8.992593,-7.625925,-17.15926,-18.12963,-19.76296,-11.83334,-13.43704,-10.83333,-15.54815,-18.87778,-25.62593,-22.93704,-13.92963,-18.81481,-10.8963,-12.31111,-10.58519,-11.96666,-8.574074,-15.41852,-4.651852,-5.085186,-8.862963,-5.77037,-4.41111,-0.9444442,-11.83704,-8.992593,58,57,4,0
-3.403704,0.9740741,3.114815,1.840741,2.474074,1.903704,11.5,14.54074,13.06296,8.355556,11.81111,6.362964,10.8,6.625927,4.74074,7.074074,15.67037,14.43333,10.46667,10.89259,17.13704,8.144444,4.948148,3.6,3.844445,16.58148,13.46667,-1.077778,-2.007407,28.36296,13.35556,3.859259,-5.762963,2.388889,3.155556,4.037037,4.548148,11.36296,1.411111,0.02222217,9.437037,11.45185,3.803704,11.40741,5.966666,5.596296,8.02963,9.540741,4.914814,5.374074,19.6963,11.21481,6.399999,5.996296,16.18148,8.725926,12.44445,8.085186,3.314815,1.811111,3.9,4.414814,3.922222,6.922223,59,55,4,0
-2.488889,-0.5185185,-1.792592,-6.155555,-0.6259261,-3.107407,-0.1370367,-4.525925,1.022222,1.774074,-6.170371,-2.640741,-0.2925926,4.648148,6.711111,2.022222,-13.25926,4.218519,1.925926,-2.181482,6.577778,2.933333,4.711111,3.133333,5.451852,10.12222,5.71111,6.62963,-21.5,-11.83333,0.7666664,-5.881482,5.425926,0.1962963,-4.37037,-8.281482,-1.751852,-1.818519,-11.08148,-5.544444,-2.125926,-1.974074,9.533334,1.57037,-0.2703702,-6.866666,-2.866666,-1.788889,-5.077778,-1.707407,2.885185,0.2703705,6.974074,-2.055556,-8.896297,-3.281481,3.848148,-3.670371,0.1037036,4.625926,4.67037,7.292593,-0.2851853,5.196296,60,59,4,0
0.3962961,0.5814815,-0.9703705,-13.48889,0.1518519,-5.818518,-7.248147,-13.44815,4.218519,3.033333,-0.7666668,3.988889,1.707407,0.6185186,-0.2444444,-1.174074,-9.855556,4.755555,5.066666,1.618519,1.751852,7.244445,0.9333333,-0.8518516,7.596296,0.1555556,2.777777,-3.174074,-2.444444,-8.185185,3.237037,8.248149,0.5518517,-5.825925,-4.351852,8.625925,1.92963,-6.025926,0.2740738,-3.285186,-6.111111,-1.288889,-2.262963,3.677778,-1.503704,0.8666667,-0.4333332,0.9037036,-4.233334,-1.618519,9.385185,5.625927,5.292593,1.025926,-0.1074072,1.17037,6.374074,0.9481483,8.792592,-1.511111,-7.277778,7.185184,8.855556,3.966667,61,65,4,0
-25.68148,-6.099999,-20.58148,-22.04445,-12.35926,-12.71111,-11.7963,-16.55926,-14.4,-14.91481,-14.47037,-9.062963,-11.75185,-4.233334,-0.4740741,-2.214815,-10.04815,-8.070372,-4.977777,-6.955554,-0.9333332,-2.107407,4.025926,0.02592595,2.907408,-5.022221,10.1,8.055556,-4.059259,-5.625926,-1.97037,-9.055556,-16.12593,-13.71852,-16.05555,-18.25926,-13.57408,-12.92593,-26.68889,-17.82963,-15.88889,-11.14815,2.518518,-0.6925924,-14.28148,-12.63704,-18.42963,-10.06296,1.262963,-5.440741,-7.27037,-0.3555557,10.74815,-4.851852,-10.42222,-9.866668,-3.666667,0.2296295,2.648148,11.58148,1.12963,0.2666666,-2.507408,2.744444,62,66,4,0
-10.4037,-3.796296,-6.396297,-3.911111,-5.440741,-2.485185,7.685185,5.299999,-0.9296294,-7.007407,0.06296297,1.396296,3.611111,1.196296,4.681481,4.188889,0.848148,5.240741,3.851851,8.455556,2.159259,-1.722222,-0.7629627,3.54074,3.362963,3.414815,1.385185,2.403704,-3.988889,1.662963,10.62963,2.140741,-12.08519,-2.940741,-6.533333,-5.388889,-7.162962,-1.140741,-2.777778,2.859259,-13.2,-8.74074,0.7740741,-7.344445,-7.974073,3.548148,-3.174074,2.766667,3.407407,1.392593,0.2888888,-1.448148,-8.466666,0.1777778,2.181482,-0.02962932,11.54074,4.248148,-4.925926,-14.85185,-12.91111,6.2,3.67037,7.088889,63,64,4,0
-9.840741,-7.218519,4.577778,-2.888888,-3.344444,-4.296296,-0.4666667,6.485185,-8.718518,-15.54444,-6.251853,-4.85926,-5.107408,-5.370371,-4.351852,-2.825926,-22.96297,-3.281482,-2.781482,3.725926,-0.1814816,-0.3481483,-6.733333,-5.818519,-4.537037,4.629629,1.729629,-4.255556,1.114815,-18.49259,2.988889,-0.3962963,6.933334,-7.122222,-5.133333,-5.448148,0.8962962,-9.099999,-8.733334,-4.503704,-2.107407,-1.348148,-3.344445,-13.76296,-7.107409,-4.644444,-5.755557,-4.007407,-7.981482,-6.914814,-5.740741,2.692593,9.17037,1.533333,6.244443,2.225926,10.73704,1.22963,1.633333,7.433333,-8.037038,-2.444444,4.459259,-3.151852,64,69,4,0
13.71852,17.53333,8.696297,26.66667,22.85555,15.84444,27.21852,9.462963,19.18889,24.17778,21.48148,21.74445,20.12222,23.31111,16.68148,15.06666,22.37778,21.16296,17.61852,19.11481,20.34074,23.25926,21.15185,8.355556,18.14074,26.51111,14.67778,18.5963,6.451852,28.24074,19.72593,27.45555,14.03704,14.76667,0.9222221,9.307405,24.11852,17.61852,20.58889,11.24815,4.170372,8.640741,10.75926,14.84445,18.94074,19.57037,17.90741,24.16296,22.35555,15.85926,23.47407,13.94444,23.05926,6.233333,12.05926,19.76666,20.04815,17.35185,18.13334,1.096296,4.155556,19.24815,15.41481,22.61852,65,63,4,0
-9.351852,-2.140741,-5.570371,6.762963,-3.622222,-1.714815,-1.833333,-7.622223,6.666667,-6.533334,-5.437037,-0.8111116,1.062963,2.574074,2.159259,-0.08518513,-7.562963,-7.474073,-4.125926,-10.72963,-2.47037,-2.185185,7.933332,-0.962963,-5.688889,-10.7,2.155555,-3.425926,-25.36296,-10.38519,-9.592592,-10.88148,4.388889,1.522222,-4.992593,-3.648148,-23.19259,-3.503704,-2.433332,-3.907408,-10.7963,2.52963,0.3555557,-0.4148147,-5.681482,-5.233334,-3.733332,-6.522223,-5.748148,0.251852,1.340741,3.466667,-6.077777,-1.862963,4.111111,-10.55926,-8.255556,-7.296296,1.577778,2.566667,-0.6148149,-3.774075,-1.37037,4.559259,66,68,4,0
-6.566668,3.625926,4.148149,3.362962,6.362963,8.111112,14.07407,4.492593,1.122222,-0.548148,-1.366667,10.66296,7.525926,8.503704,7.618519,6.755556,-3.377778,6.329629,5.5,11.20741,16.97407,8.781481,3.322222,19.57037,6.848147,6.388888,4.874074,3.974074,10.32963,17.04445,16.61111,10.66296,-7.507408,-10.4,-1.114815,-6.062962,-5.948148,-2.551852,25.39629,-1.551852,4.262963,2.737037,8.974075,4.951852,6.933334,9.403704,4.607408,6.022222,7.233333,12.62963,2.781482,6.466666,8.851851,8.888889,-0.5037037,10.03333,8.407408,8.522222,9.022222,-56.24815,-1.329629,11.85185,12.6037,6.555555,67,70,4,0
-22.65556,-19.25185,-14.03704,-9.018518,-9.55185,-7.918518,-11.51482,-2.233333,-8.662964,-3.262963,-5.618518,-3.607408,-3.648148,-5.237037,-6.207407,-3.055556,1.733333,-4.45926,-9.737038,-1.522222,-3.051852,-3.085185,-3.951851,-4.4,-5.044443,-3.011111,-11.35556,-3.414814,-9.207407,-24.65556,-2.437037,-7.022223,-25.27407,-23.98148,-18.02222,-19.7037,-11.48518,-13.75185,-14.71852,-13.28518,-22.11111,-16.54074,-14.63333,-12.41111,-10.76667,-12.25926,-9.511112,-6.144444,-4.755556,-14.94444,-11.08148,-10.96667,-14.45556,-8.759258,-1.381481,-2.711111,-6.481482,-5.877778,-6.640742,-78.5037,-4.603704,-0.9962965,-8.01111,-9.444445,68,40,4,0
13.12222,5.307407,4.4,3.096296,2.674074,3.874075,2.137037,10.66296,2.577778,-0.5148149,-0.3592591,-10.18889,-3.707408,0.1629629,1.437037,1.025926,3.740741,-2.914815,-5.974073,-4.396296,-6.525927,-1.67037,-4.903704,-1.807407,-1.077778,-8.055555,-13.32593,-8.31111,0.1518518,-17.82593,-13.0963,-15.74444,12.47037,-0.9592593,-7.051853,-4.551852,8.218518,-6.474074,2.522222,-7.24074,-11.66296,-2.203704,-12.85185,-5.196295,-13.98148,-10.8037,-9.248148,-3.425926,-8.903704,-16.18518,-11.94074,-10.57037,-18.48518,-8.437037,-13.92593,-15.62222,-14.47778,-13.91481,-9.933332,-22.28518,-5.511111,-8.466666,-7.914815,-7.611111,69,33,4,0
-0.1296295,1.8,1.544444,5.559259,1.122223,-2.748149,3.307408,-5.540741,6.044446,4.874073,10.57037,4.862963,1.348148,0.7111111,1.051852,-3.562963,-13.05926,0.4962962,4.803703,5.277778,-0.8925926,3.262963,5.951852,0.3925926,0.7296298,8.625927,0.8777778,3.488889,5.333333,-9.048148,3.796296,14.4037,1.6,4.274074,2.159259,9.825927,2.933333,9.696297,4.266667,2.585185,-0.9074073,3.5,6.166666,11.71111,4.418519,7.748148,8.637036,16.25926,13.7,7.37037,2.251852,6.511111,5.977778,8.040741,17.44074,10.9,13.01852,7.514814,6.251852,1.603704,11.28519,6.948147,3.688889,10.48518,70,35,4,0
4.625925,-0.08518519,6.592593,-12.11482,2.633333,2.274074,10.34445,4.796297,7.081483,7.566667,-1.059259,-0.2074074,3.974074,-0.537037,2.607408,0.7703702,16.28518,-0.388889,2.737037,4.370371,-2.659259,1.548148,1.992593,1.996296,3.351852,8.511111,3.959259,4.777778,21.02593,-7.907408,5.459259,9.466667,10.02222,9.962962,4.696297,-1.766667,3.462963,4.37037,2.059259,-4.007407,-1.381481,3.759259,1.381481,7.655555,1.211111,-1.6,5.396297,5.562963,2.988889,-1.051852,14.86296,3.007407,10.6963,7.551852,-1.244444,2.759259,9.792592,4.407408,6.596297,15.68889,7.114814,-6.603704,4.688889,3.218518,71,39,4,0
12.35556,6.048148,6.029629,-14.31111,3.081481,3.885185,-6.877778,-6.596296,3.585185,0.5333335,-0.2481477,6.737037,5.051852,4.351852,0.3407406,5.751852,-0.05925899,7.896297,5.1,11.64074,3.714814,10.60741,1.922222,1.903704,2.144444,11.74444,17.94444,6.481481,7.481482,9.266666,11.54815,6.311111,13.45555,-0.1555554,4.42963,-2.918518,-6.214815,-2.1,6,4.577777,5.637037,7.966666,-1.166667,9.466666,3.592592,3.911111,-2.977778,0.8148147,8.388889,10.98148,14.61481,5.681482,20.35556,10.59259,12.77778,11.83704,12.58148,12.6963,16.15556,2.885185,10.57778,9.088889,9.522223,16.96667,72,38,4,0
-30.21482,-29.31852,-25.4963,-34.50741,-27.11852,-18.84074,-25.48889,-12.37778,-16.11111,-24.04815,-26.26666,-11.54445,-8.292592,-9.162963,-15.53333,-5.570371,14.68519,-3.766666,-10.52593,-1.688888,0.862963,-3.37037,-4.385185,-1.207407,10.41852,-8.062963,2.285185,-6.37037,-2.355555,8.692593,-1.5,-10.75185,-28.15556,-29.9,-18.4963,-29.74815,-36.0037,-28.42593,-36.67408,-26.18519,-26.25926,-22.95556,-10.48148,-24.70741,-18.70741,-23.31852,-21.18889,-16.51111,-14.32963,-14.07037,-23.32222,-10.01852,-10.87037,-9.251853,-12.48148,-16.87407,-7.711111,-8.151853,-5.925926,-9.281481,-0.8037034,-0.4444445,-4.218518,19.97037,73,31,4,0
-5.914815,-14.97778,-3.877778,-6.840741,-4.874075,-3.62963,-9.233333,6.355554,-2.166667,-1.433334,4.340741,3.433333,4.562963,5.340741,-1.566667,4.059259,7.633333,7.822222,13.5963,8.203704,6.448147,-0.9444444,-0.4185185,-3.27037,11.12222,12.64815,10.62963,1.577778,33.27407,9.462963,7.203704,7.955557,0.03703697,-3.666667,-4.74074,-8.122222,-12.61481,-8.759258,-11.68519,-0.07777791,-5.114815,-6.188889,-9.925927,-1.044444,2.918519,2.107408,1,3.281482,0.5814815,-5.344445,-8.422222,1.555556,-1.785185,-1.662963,-4.362963,1.462963,4.892593,1.574074,-1.811111,-1.722222,-6.1,4.974074,5.622222,14.17037,74,25,4,0
-8.185185,7.437036,-12.00741,1.533333,-1.307407,-2.696296,-8.355555,5.314816,-3.388889,5.222222,8.122222,12.23333,7.381481,4.407407,1.014815,6.114816,25.65185,2.244444,15.1,15.86667,7.444445,7.351852,4.6,-0.362963,7.7,7.703703,6.75926,6.211111,1.233333,25.5037,15.4963,16.61111,-39.36666,-10.63333,-14.33333,-20.86296,6.092592,-3.562963,-23.65926,-18.35556,-9.292594,-3.122222,-1.137037,-1.114814,-2.225925,3.033333,10.81852,14.76667,13.43704,9.018518,6.059259,10.98889,4.437037,11.37037,14.05185,15.44444,12,12.09259,3.688889,16.32593,3.062963,15.38148,16.15185,18.86296,75,26,4,0
