Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-10.55556,-3.207407,-9.537037,-2.640741,-8.044444,-5.203704,-16.78889,-10.23333,-10.03704,-5.992593,-0.2740741,-3.337037,-3.625926,-5.07037,-7.614814,-5.522222,0.03703701,-3.325926,-0.6962962,0.8185185,-2.17037,-0.02592597,-1.944444,-1.288889,2.514815,2.544444,1.822222,-3.296296,-2.762963,-2.285185,1.259259,8.748148,-5.95926,-12.61852,-3.274074,1.755556,-5.796297,-2.940741,-0.7444444,4.174074,-1.085185,-5.433333,-2.907408,4.996296,-1.133333,-2.148148,-2.551852,-4.174075,0.4444445,0.4111112,0.8037037,-2.577778,13.64444,2.759259,1.585185,1.011111,1.518519,2.151852,1.02963,-0.8333331,-0.4370371,-0.09999997,1.388889,3.733333,38,46,14,0
13.47778,7.662964,11.76296,12.95926,8.218518,1.974074,12.53333,3,10.32963,6.485186,7.788888,8.666667,7.52963,3.255556,1.748148,1.537037,5.244445,7.637037,6.95926,6.296298,5.525926,5.677777,2.02963,-3.292593,2.377778,6.244444,11.9963,2.666667,2.151852,3.777777,8.022223,5.981482,12.52963,11.7963,15.5963,14.48518,12.31111,13.64815,11.34074,16.1963,13.08889,12.97407,11.42593,9.840741,10.85185,11.17778,10.81111,5.82963,12.03333,8.803703,6.785184,6.914814,3.848148,6.851852,8.107408,6.733334,7.614814,6.722222,8.848148,6.266666,10.01852,7.422222,8.418519,4.485185,39,50,14,0
8.74074,12.01111,11.06667,10.43333,10.65555,11.35556,8.714815,8.037037,11.97037,11.83333,18.5037,12.9037,7.7,9.718519,8.329631,5.392592,5.185184,10.24444,9.607409,10.65185,6.277777,6.170371,4.162963,3.177778,7.966668,1.966667,-0.7296298,4.651852,12.41111,13.50741,11.82222,9.551851,14.16667,10.32963,11.38148,9.229629,10.66667,12.65185,10.41481,5.059259,8.262963,10.21481,12.44074,16.01111,8.837038,12.72963,14.85556,16.92222,8.959258,10.7037,10.66667,11.27407,25.6,10.7037,11.71111,10.77778,11.84074,12.97778,10.22222,11.81852,2.333334,16.69259,13.35926,7.337037,40,71,14,0
-2.522222,-3.644444,-3.174074,0.4,-2.851851,-0.1481482,-6.922221,-1.3,1.622222,4.062963,-0.1185184,0.04814812,1.47037,0.6222224,-1.203704,-2.274074,-2.007407,2.225926,3.666666,4.029629,0.6444444,-2.440741,-2.25926,-2.133333,0.5592592,-0.1222222,-4.648148,-5.35926,4.525926,8.314815,3.033333,1.977777,-2.825926,-1.851852,-5.962963,-5.185185,-5.211111,-3.155555,0.0962963,-4.851851,-4.581481,-14.67778,-5.644444,-3.777778,0.3851853,0.9925925,-4.148149,0.5555556,-3.8,1,1.3,-4.137037,7.685186,-0.5518517,2.551852,2.57037,2.881482,5.040741,0.5518519,0.1037038,-3.996296,-0.3481482,-0.5148148,2.185185,41,73,14,0
-8.31111,-9.062963,-9.22963,-13.7963,-9.903705,-10.83333,-1.777778,-11.27407,4.325926,-6.266666,-7.662962,-2.92963,-1.25926,-5.4,-7.974073,-3.925926,-1.440741,-0.1111111,2.803704,3.596296,3.374074,5.433333,3.792593,7.651851,6.688889,12.4963,16.87037,10.92593,14.45555,14.97407,4.562963,4.233334,-5.118518,-1.207407,-1.614815,-4.900001,-7.2,-7.281481,-4.951852,-0.5814815,-2.285185,-4.055556,-1.518519,-6.977777,-1.011111,-4.422222,-10.88518,-5.137036,-0.7074074,1.774074,2.062963,0.8000001,-10.5037,7.288889,5.551852,3.581481,5.37037,8.707407,9.85926,9.118519,6.796296,12.81481,14.31111,13.9074,42,74,14,0
7.311112,6.933333,1.948148,-5.011111,3.62963,-1.018519,10.82222,3.822223,7.848148,-1.622222,3.811111,1.974075,2.703705,3.485186,4.607408,4.385185,2.403704,1.377778,1.537038,0.05555549,4.181482,4.203704,3.72963,11.22593,1.888889,5.662963,3.196297,2.148149,3.677777,4.418518,1.762963,2.429629,3.333334,8.937037,2.844444,1.881481,6.751852,6.77037,1.155556,-3.118519,-0.7111111,6.514816,3.481482,1.514815,-1.633333,-0.5111108,3.514815,-0.4111114,2.6,2.937037,0.8148147,4.651852,-9.381481,1.433333,0.4296293,-0.5333329,1.762963,-5.403704,1.596296,2.52963,-5.325925,3.937037,3.003703,-4,43,79,14,0
15.84815,15.54445,22.73704,23.31482,19.88518,23.45926,18.91481,14.07037,6.525927,20.12222,26.07408,15.53704,13.32963,13.82963,10.77778,5.825925,2.7,10.86296,12.58889,7.611111,5.385186,2.837037,0.074074,-3.011111,-4.551852,-5.074074,-12.67778,3.855556,-1.759259,-2.096296,5.925927,11.88519,17.66667,26.71852,30.08888,15.88889,22.51852,24.04074,21.87037,18.76296,20.68889,22.59259,15.06667,15.8,18.47408,19.62963,27.02963,21.75555,14.62222,14.44074,10.6,11.25556,-6.259258,6.174074,10.60741,11.35185,5.792593,8.362963,3.437037,2.222222,-4.703704,1.333333,-4.025926,-11.78148,44,77,14,0
4.466666,7.5,-0.462963,-4.766666,-3.833333,2.329629,16.62593,3.285185,-16.48889,-0.9074074,-6.488889,-3.611111,-2.37037,0.6925926,1.322222,1.059259,5.118518,9.351851,-1.381482,-0.3370372,1.748148,-0.9074073,1.081481,-1.922222,1.811111,3.225926,2.892592,4.522222,10.47407,2.866667,-0.7518519,-2.085185,8.833333,-5.951852,-3.922222,-4.618518,0.1962963,-8.429629,-7.670372,-6.281482,-6.355555,1.662963,1.581482,-1.222222,-5.377778,-8.529631,-10.3963,-3.47037,-4.344444,-1.377778,2.570371,4.488889,-11.29259,2.344444,3.503704,-0.6925927,3.103704,9.014814,6.566666,10.58148,9.166666,16.05556,10.08889,13.65926,45,72,14,0
15.44444,13.28889,10.34074,16.22963,13.42222,12.70741,3.481482,7.625926,10.55926,16.55926,15.11481,18.85926,16.3963,11.73333,6.303704,6.625926,16.32222,16.04074,17.86296,19.15185,13.74444,12.38889,9.051853,1.177778,4.918518,12.48148,9.585185,7.166666,10.8963,15.58519,15.48148,18.01482,15.56296,7.703704,12.71111,18.51111,14.18889,15.74815,15.97037,20.87778,13.38519,11.9037,9.918518,9.666667,16.85926,18.04444,16.42593,21.62593,15.84815,15.71852,14.54445,8.118518,22.8,14.07037,18.13333,19.40741,18.67407,17.34444,14.95926,8.637037,15.22963,6.322223,14.54815,15.81111,46,80,14,0
-11.77407,-13.15185,-11.18889,-6.788889,-10.65926,-5.248148,-10.32593,-6.066666,-1.42963,-10.70741,-11.5037,-7.966667,-4.537037,-2.881482,-2.948148,-1.522222,-1.711111,-4.37037,-5.711111,-5.881482,-2.592592,-0.6444444,-2,-1.759259,-4.440741,-7.329629,-1.42963,3.066667,-5.685185,-2.448148,-4.614815,-9.885185,-12.15185,-19.13333,-4.196296,-6.85926,-6.307407,-10.32963,-9.611111,-3.148149,-3.529629,-13.36296,-3.925926,-3.025926,-5.555555,-12.26296,-13.18519,-12.1037,-12.33333,-5.411111,-2.481482,-1.988889,-12.58889,-2.77037,-4.277778,-5.614815,-3.814815,-4.22963,1.681481,-0.02222222,-3.67037,2.607408,-5.044445,-6.751853,47,76,14,0
11.17037,4.866666,12.39259,13.27037,11.37037,8.003702,13.47778,1.051852,0.1592591,7.685186,9.962964,9.551853,7.944446,5.659259,1.807407,2.796296,4.011111,8.518519,8.296296,4.611111,6.785184,4.622222,2.42963,10.04444,0.5851851,1.218519,7.992594,7.740742,8.277779,9.503703,7.803703,10.40741,5.981482,9.414816,8.855556,9.825927,11.74444,9.674076,9.888889,7.974073,9.844444,12.87037,5.366666,3.737037,9.677778,8.503703,6.092592,2.918518,5.055555,9.029631,8.325926,6.766665,4.251852,6.588889,8.12963,8.151851,9.985185,8.948149,9.133333,3.892593,1.485185,7.562963,3.996296,3.096296,48,85,14,0
9.711112,7.474074,11.66667,6.714814,3.351852,1.381482,3.385185,0.1962962,6.362963,4.525927,6.037038,2.522222,2.848148,1.77037,-1.777778,-3.785185,1.811111,1.211111,-0.5592591,-0.6148147,-3.288889,-6.159259,-5.5,-9.64074,-8.722222,-2.418519,-6.488889,-8.266667,-12.05926,-6.474074,0.5481482,4.118519,16.35185,9.529629,6.003704,4.292593,4.307408,4.2,3.596296,-1.351852,4.333334,11.92593,1.451852,4.503704,2.833333,2.737037,2.740741,6.266666,1.040741,-0.3703704,-0.9888889,-0.8740742,-10.89259,-0.3518519,0.4444446,0.9777777,-0.9222222,-4.174074,-6.244445,-4.222223,-4.45926,-10.83333,1.1,-10.9963,49,87,14,0
-7.466667,-3.118519,-1.892593,0.04074086,3.181482,-3.655555,-9.474074,2.759259,11.67037,5.681481,7.011111,5.3,9.833335,7.97037,4.4,5.133334,0.4370369,6.522223,7.862963,11.40741,9.681482,7.914814,7.081482,3.325926,4.962963,11.26667,7.174074,0.3074074,7.748148,9.977778,9.833335,4.481482,-9.155556,-13.0963,0.788889,-3.144445,-2.118519,1.033333,3.337037,-0.5703704,0.5962964,-9.277778,0.388889,3.17037,2.648149,6.962963,2.951852,6.418519,-0.2629629,4.47037,3.466667,2.633333,20.25555,6.859259,6.455555,8.211111,8.837037,2.692593,9.025927,7.118519,-0.1444445,12.22593,8.122223,8.65926,50,88,14,0
5.751852,0.5814813,-4.674074,-8.444445,-2.855556,-1.166667,4.514814,1.877778,-0.3296295,-2.137037,-7.362964,-2.62963,3.459259,2.785185,2.077778,2.918519,1.796296,-0.1148147,2.618519,3.674074,5.485186,4.274075,4.918519,4.959259,5.492593,13.04074,-0.3111111,5.407407,10.1,6.529629,5.403704,0.3333335,-14.61852,-3.514815,0.488889,-7.02963,-8.218519,-10.65556,-8.425925,-2.285185,-0.6777779,0.04814823,6.733334,0.4111111,1.4,-2.966666,-3.607407,1.633334,-0.1555557,5.82963,7.522221,8.485185,0.6481481,8.277779,7.35926,3.266667,6.114815,9.014815,9.077778,7.333333,4.2,3.45926,8.648148,9.42963,51,90,14,0
3.648148,-0.4740738,-3.581482,2.055555,-3.818518,1.629629,-13.63333,-4.148148,-6.377779,-5.062963,-1.703704,-4.514815,-4.833333,-5.32963,-5.807406,-5.711112,-0.1925928,-4.907407,-2.111112,-6.251853,-3.911111,-3.84074,-3.437037,-3.740741,-3.725926,-0.951852,0.0259259,0.4074075,1.351852,-0.8222222,-4.148148,-3.737037,-0.1518518,6.114815,0.9259258,1.411111,-1.822222,0.9555556,-0.9222223,2.281482,0.8666665,3.65926,-5.074074,9.266666,-1.518518,-3.155556,-6.007407,-8.48889,4.133333,-0.05185209,-2.64074,-5.681481,2.918518,-1.048148,-3.374074,-2.433333,-1.144444,0.7962962,-2.266667,-8.518517,1.755556,-2.3,1.237037,6.874074,52,86,14,0
-15.11111,-3.211111,-9.014815,-11.27037,-10.93704,-8.277778,0.1333333,0.03703707,5.985185,-7.055555,-3.714815,-3.703704,-4.955555,-3.396297,-2.477778,-5.151852,-6.233334,-6.896297,-8.274075,-13.58519,-8.622223,-10.20741,-5.233334,-7.385184,-9.096296,-9.35926,-9.414815,-5.203702,-8.525927,-9.12963,-8.388889,0.05185187,-1.996297,-12.03333,0.8555555,-7.829629,-9.296296,-7.451852,-8.855555,-3.466667,-0.6148149,16.25556,3.270371,-0.3592592,-2.659259,-5.403704,-8.396297,-7.848147,-1.311111,-2.377778,-3.029629,1.340741,-9.048149,-2.433333,-3.87037,-5.229629,-6.496296,-9.451851,-5.133333,-2.107407,0.8777778,-4.603704,-6.333333,-8.622222,53,38,14,0
-0.7148149,2.025926,-0.6111113,0.7222223,3.866667,1.696296,3.625926,6.4,8.292592,5.9,1.737037,8.292593,9.481482,12.07778,9.140742,8.718519,9.325926,7.955555,7.114816,7.996295,9.35926,7.229629,8.222221,8.533334,5.37037,7.885186,7.181482,3.140741,5.737037,10.65555,7.877778,7.551853,11.3963,1.47037,-6.433333,4.562963,0.2259259,2.348148,3.303704,0.1444445,2.633333,-1.318519,-0.4481482,-1.548148,3.97037,5.944445,4.518518,4.603703,1.351852,6.951852,5.048149,2.792592,7.77037,8.196296,9.225925,7.388889,8.659259,8.262963,8.162962,6.262963,-2.496296,6.148148,10.34445,10.65926,54,34,14,0
-1.914815,-1.011111,-7.12963,-9.45926,-0.9851848,1.9,10.91111,4.144445,1.262963,1.488889,-6.848147,-3.9,2.551852,1.948148,3.218519,3.351851,3.274075,1.233333,-3.851852,-3.385185,0.03703672,1.844445,2.344445,4.903704,4.77037,-1.425926,0.4925928,6.937037,10.32593,-0.7925926,-4.940741,-11.44444,-10.12593,-1.237037,-2.011111,-5.325926,-4.059259,-8.488888,-5.433333,-3.781482,-4.848148,-4.885185,-1.925926,-0.1148149,-1.37037,-5.359259,-3.574074,-3.192593,-8.7,-3,0.125926,-0.04814816,-6.1,-0.2888889,-0.514815,-5.125926,-3.648148,0.6814815,2.285186,1.022222,19.04074,0.3111112,-4.433333,2.537037,55,39,14,0
-5.27037,-6.311111,-12.62222,-15.73333,-6.87037,-8.048148,-9.237038,-7.837037,-9.651852,-10.68889,-14.76667,-11.87408,-7.718518,-7.551852,-5.759259,-4.759259,0.5925925,-4.159259,-6.385185,-6.303705,-5.059259,-4.785185,-5.314816,-4.155555,5.437037,-13.07778,0.7,-7.3,-3.496296,-6.5,-8.837038,-5.57037,-20.71111,-3.555556,-11.12222,-11.46296,-14.63333,-15.72963,-12.7037,-9.018519,-7.574074,-8.992593,-5.803704,-3.529629,-10.34445,-14.23704,-15.20741,-15.31481,-7.103704,-7.655556,-2.451852,-5.462963,5.788888,-2.759259,-4.848148,-8.218518,-6.114815,-3.011111,-1.392593,-2.733333,15.0037,-3.077778,2.888889,3.903704,56,35,14,0
-0.6444444,-3.340741,3.451851,5.018518,-2.788889,-1.52963,5,-2.762963,4.811111,1.907407,4.448148,4.048148,3.444444,-0.1000002,-3.548148,-2.648148,2.548149,4.337038,4.437037,3.785185,0.922222,-1.72963,-2.896296,-2.962963,-7.451852,-1.27037,-5.037037,-4.577778,-6.559259,-3.07037,-0.6666667,12.04445,-2.222222,7.688889,-2.348148,-2.896297,0.2111111,5.488888,-0.6185184,-3.692592,-1.718519,-4.144445,-3.592592,-3.218518,0.2185185,0.8814816,1.714815,1.559259,8.629629,1.311111,-2.103704,-3.288889,-19.72222,-2.533333,0.1111111,1.388889,0.5629631,-4.996296,-1.940741,-2.288889,-7.488889,-8.025927,-0.3555555,-9.033335,57,55,14,0
20.1,18.57407,28.88889,27.88148,22.91111,20.58148,28.53334,19.91111,22.7037,26.07037,29.03333,31.00371,25.51112,24.3037,20.93333,22.52592,17.57408,25.51111,25.17408,27.81852,25.48889,25.34444,19.7,16.32593,14.78148,25.52222,22.15926,11.93333,17.62963,25.58148,27.81111,22.76667,23.87778,16.4,17.98889,19.6963,27.21482,30.97408,27.28148,22.07037,19.41481,11.87408,13.28519,20.38148,26.14444,30.63333,28.27407,29.34815,27.82963,25.33334,22.17777,18.16296,3.2,18.71111,25.25185,28.07037,26.81111,23.44815,22.58518,18.68889,9.937037,20.23333,19.44815,20.00741,58,59,14,0
-13.51481,-2.088889,-7.366666,-10.23704,-3.922222,1.77037,-19.72593,3.059259,1.422222,-1.692593,-10.35185,-7.12963,0.662963,5.333334,5.27037,5.985185,3.192593,2.103703,4.033334,5.518519,3.251852,8.77037,7.281481,3.674074,5.733334,8.94074,16.43704,11.04074,9.385185,8.214814,4.24074,-7.085186,-6.074073,-9.65926,-3.981482,-3.655555,-9.444445,-8.537037,-8.762963,-3.744445,0.7444445,0.5481482,1.877778,7.051853,-1.174074,-6.518518,-10.1037,-4.155555,-8.64074,2.448148,3.22963,6.888889,26.26666,7.137037,4.911111,1.02963,4.62963,13.61852,4.896297,3.074074,1.988889,8.907409,2.959259,9.477777,59,60,14,0
2.970371,1.192592,-5.2,-2.581481,-2.551852,8.855556,-8.222222,-1.540741,-0.5925927,-1.396296,-2.103704,1.481482,1.733333,-0.7925927,-1.77037,-0.9777776,5.659259,0.229629,2.944445,4.103703,3.566666,3.5,2.881482,1.866667,8.455556,9.481482,6.818518,9.533334,7.140741,3.129629,8.499999,1.981481,-1.785185,-0.8481481,-3.355556,0.09999996,-4.803704,-7.162963,-5.588888,-2.814816,-3.818518,-2.074074,0.4666666,-0.6703704,-2.925926,-4.574074,-10.17408,1.018518,-1.855555,-1.292593,1.17037,1.003704,16.63333,4.111111,2.655555,4.959259,8.177778,10.41481,3.411111,6.107407,10.27407,7.851852,11.69259,12.74815,60,57,14,0
-9.325926,-6.118518,-7.062963,3.362963,2.122222,1.574074,-2.166667,-2.214814,6.792593,10.21111,9.477777,12.74815,13.2963,7.177778,0.3407407,0.522222,6.666667,11.12963,16.3,9.98889,10.14444,7.807409,3.907408,1.918519,0.6333333,6.940742,6.47037,3.081481,5.274074,10.9,10.68519,16.55185,-1.759259,1.488889,-2.585185,0.03333337,-2.118518,5.07037,5.811111,7.177778,2.92963,0.6407408,2.196296,8.27037,8.75926,10.66667,12.32963,12.8963,14.52592,13.18889,9.137037,7.162963,3.992592,12.31852,12.8,13.87037,12.27407,10.98148,10.91852,10.9037,14.55556,8.351852,9.714813,3.84074,61,58,14,0
2.348148,2.822222,8.385185,8.888888,4.8,1.374074,11.98148,1.140741,1.018519,7.37037,6.277778,12.5037,8.574074,6.896296,2.059259,6.207407,2.503704,10.92222,11.77037,9.488891,12.20741,5.851851,5.444445,-1.02963,1.088889,5.151852,3.433333,4.996296,9.24074,9.303703,11.29259,14.45185,1.959259,14.7963,9.814815,7.251851,11.44815,11.66296,10.95926,7.944444,9.644446,11.4963,13.71481,11.65555,15.76667,13.41852,14.64815,8.425926,13.3037,17.87408,19.76297,16.04074,-1.662963,17.56296,20.21482,15.43334,15.5926,13.7,17.26296,18.47407,8.737038,20.32222,12.17037,8.096296,62,54,14,0
12.22222,14.84815,15.30741,13.09259,16.63333,12.01111,12.76667,10.01481,11.32593,13.11481,15.3963,15.23704,13.25556,12.90741,6.274075,8.951853,8.462963,13.71481,12.6037,18.5963,16.3037,9.907409,11.4037,8.085185,14.3037,13.94074,17.42963,14.1037,19.48148,15.23333,19.19629,13.14445,9.970369,-0.5296298,4.592593,4.211111,14.63704,13.54445,11.7963,11.45185,6.022222,-6.425925,2.970371,8.485186,12.38519,13.41852,10.18889,12.95185,14.5,15.41481,8.625926,0.9481482,-7.455554,10.3,16.35556,16.40741,18.69259,17.85555,13.4,11.55185,5.207407,16.62963,14.62593,15.84074,63,53,14,0
3.003704,3.611111,5.222222,4.8,12.52222,10.02222,6.225925,7.448148,7.133334,9.418519,12.98518,12.80741,11.34074,10.31852,6.814815,7.192593,14.24815,13.16296,11.64444,16.30741,10.8037,8.651852,8.225926,5.451852,16.0037,14.18148,7.481483,12.12222,9.374073,10.82963,13.0963,11.94444,2.37037,-7.481482,2.522222,3.566667,5.24074,5.066668,7.803705,9.540741,6.52963,2.685185,3.3,10.47407,10.9963,12.54074,10.85185,11.76667,13.55556,13.64445,13.95556,5.311111,20.94815,12.45926,15.87778,14.48889,15.87778,15.43334,14.9963,10.55185,10.61111,9.755556,15.90741,12.72963,64,56,14,0
27.55185,27.04445,26.92963,34.54445,32.08149,24.92222,25.04815,30.05926,39.80741,37.47778,35.55185,41.58519,41.78518,37.55926,32.79259,36.57778,42.02964,45.68519,48.66296,45.83703,46.00741,40.47778,38.28518,28.96666,39.85185,46.25185,40.74815,39.2963,45.38889,53.62963,47.72222,45.62963,25.54815,31.20741,25.21852,34.52593,28.07778,36.07777,36.86296,39.76667,34.04815,31.5963,28.48519,33.47408,40.21111,40.01852,39.42962,39.9,42.1,44.39629,43.26667,34.32222,55.35186,46.48148,49.27407,48.68518,49.54444,53.02593,51.58889,45.01851,44.22962,52.93704,53.26296,45.19629,65,8,14,0
-2.244445,1.092593,5.607408,0.633333,-0.04074075,-2.333333,5.181481,2.103704,-1.755556,6.644445,3.52963,7.496296,8.018518,5.444446,3.281481,6.099999,2.981482,8.685185,10.22593,10.32593,9.622222,2.314815,3.277778,0.4814815,3.31111,5.337038,0.0777778,-7.925925,1.103703,7.314816,11.77037,7.981483,-11.6037,-3.196296,-7.985184,-3.044444,-0.6481483,6.618518,3.051852,-5.125926,-5.851852,-8.177778,-3.148148,-3.562963,-1.933333,3.877778,6.396295,8.755555,1.507407,2.840741,-1.455556,-6.055556,-14.57407,-0.5777779,4.274075,7.022223,8.188888,4.581482,1.837037,-1.462963,2.814815,-2.344445,6.048148,-0.1037036,66,2,14,0
-6.162963,-7.481482,-6.22963,-0.3666667,-4.496296,-0.8074075,-9.640742,-6.311111,-0.9407409,-3.018519,1.577778,-5.996296,-4.351852,-3.822222,-4.833333,-5.103704,-0.2888887,-4.874074,-5.355555,-4.7,-5.385186,-2.233333,-4.407407,-1.781482,1.685185,-8.31852,-2.837037,-11.9037,-6.944443,-4.351852,-4.114815,-3.533333,-3.929629,-9.744445,-3.488889,-2.744445,-5.407407,-6.714816,-5.174074,0.8185188,-5.433333,-5.533334,-3.4,-0.8037037,-1.692593,-2.207407,-4.833333,-5.303704,3.98889,2.174074,1.722222,0.811111,6.444445,3.411111,4.803704,1.759259,0.2111109,0.9518519,2.977777,2.262963,-1.303704,-0.1703703,11.06296,-1.977778,67,10,14,0
-0.5148147,1.077778,-6.603704,-5.362963,-3.644444,-7.829629,6.107407,-2.907407,4.474074,-1.666667,-7.65926,-4.033333,-1.025926,-1.648148,-0.8592592,-0.8259261,-4.085185,3.103703,-0.3925926,-1.488889,0.4407406,1.240741,-0.2444444,-6.562963,3.444444,-1.37037,-2.533333,-1.959259,4.555555,1.559259,-1.303704,-6.255556,-1.348148,2.207407,-7.02963,-6.111111,-4.04074,-9.181481,-9.903705,-11.05926,-8.55926,-5.407407,-5.311111,-9.996296,-9.285186,-9.344445,-7.744444,-4.322222,-3.766667,-4.514814,-2.17037,-4.27037,-11.62593,0.1407408,-2.177778,-2.625926,-1.996296,5.511112,1.344445,1.051852,-6.037037,-0.1,4.670372,1.22963,68,9,14,0
4.251852,3.318518,8.955556,9.303702,1.07037,-1.281481,-6.796296,1.225926,5.974074,8.148149,10.62593,10.85556,12.72222,9.203703,4.588889,4.692593,7.625925,13.47407,18.51481,12.7037,10.78889,13.96667,6.781482,6.414814,3.381481,6.462964,11.65556,2.659259,9.266667,15.35185,13.58148,16.61852,13.15926,19.40741,10.88519,8.900001,8.537037,9.196296,10.71852,10.31852,13.99259,12.10371,8.444445,10.82222,14.46296,12.17407,11.97778,11.2,16.03704,16.54445,13.26667,12.54815,8.970371,12.6037,16.96667,15.27037,13.95185,19.25926,13.71852,12.94074,12.0963,8.851853,14.46667,6.711112,69,4,14,0
-7.52963,3.085185,1.144444,1.077778,-1.244444,12.71111,0.4148148,5.314814,5.674073,4.366667,3.803704,6.222223,5.87037,5.955555,6.996296,5.774074,6.148149,4.54074,3.92963,7.781481,3.74074,4.048148,2.511111,3.222223,-0.1259259,3.325926,2.788889,-1.822222,-0.9666667,7.044445,7.507409,12.46667,1.388889,0.1185185,2.437038,-0.6037034,-4.703704,0.3703704,-0.08888859,2.448148,4.455555,6.403703,2.32963,3.125926,3.755556,1.140741,-1.003704,8.348148,5.814814,6.981482,7.592593,4.544445,7.722222,5.9,7.333333,7.781482,7.685185,4.744445,4.033333,2.203704,-1.437037,-6.12963,0.9925926,1.185185,70,6,14,0
2.762964,-4.888888,-3.785185,-4.885185,-2.881481,-1.433333,-1.82963,-5.196296,-6.437038,-2.622222,-2.807408,0.5962963,-3.096296,-0.9814816,-3.233333,-2.659259,2.692593,0.6037037,-2.137037,3.766667,1.714815,4.148148,0.6814815,3.837038,0.8037035,5.907407,-1.048148,-6.207408,-2.907407,5.559259,1.788889,-1.870371,0.09629635,-12.98519,0.8777778,1.537037,0.4407406,-4.42963,-1.051852,1.340741,0.4148148,3.722222,-2.440741,-7.044445,1.596296,-0.8074073,-0.3148148,0.7629629,-0.4111111,1.074074,0.6222224,-2.725926,-13.25926,2.225926,1.959259,1.111111,3.27037,3.048148,0.314815,0.4555556,4.75926,-4.559259,1.062963,-1.892593,71,3,14,0
12.75185,1.111111,-0.562963,5.318518,2.551852,4.722222,2.425926,-1.914815,-0.08148143,4.462963,9.125925,9.070371,6.874073,0.7703704,-3.507408,-4.066667,3.37037,6.111111,6.792593,4.85926,4.951852,0.7148147,-3.12963,-4.437037,-1.344445,4.403704,2.185185,-5.092593,0.1148148,3.066667,5.396297,6.296296,5.848148,10.05185,7.933333,13.1963,3.792593,3.97037,10.34074,14.28148,9.907406,10.54445,7.707407,0.5481477,14.87778,13.65926,8.096295,11.85556,11.17778,15.91111,10.50741,5.022222,-6.322222,10.26667,12.87407,12.60741,8.303703,4.8,9.137035,2.629629,-5.503704,1.488889,6.118519,-1.144444,72,7,14,0
-0.977778,4.314815,2.977777,8.337037,7.433332,11.28519,-1.040741,7.940741,6.4,14.81481,11.04445,18.55926,18.74815,13.3037,11.32222,10.51111,14.50741,18.56296,20.71852,21.11852,16.34074,12.8037,8.900001,4.511111,7.766666,15.55926,8.437037,2.151852,8.377778,16.68889,20.01482,19.71852,-4.733333,9.625926,8.307407,13.27407,4.859259,8.066667,11.37778,11.52222,13.65185,7.344445,9.851853,8.699999,17.94444,17.25556,17.12963,20.37778,13.72222,20.08889,17.52222,14.33333,27.07778,16.68889,22.25926,21.60741,21.46296,17.06296,17.36667,17.53333,6.87037,16.02963,16.45185,11.72963,73,18,14,0
-5.492593,-0.2777779,1.148148,-4.751852,-2.018518,0.888889,9.737037,1.455556,-6.644445,-3.537037,-6.855556,-0.06296302,-2.974074,1.481481,1.781481,2.866667,1.014815,0.05555559,-0.6333334,-1.574074,1.485185,3.703704,3.45926,1.92963,4.577778,2.840741,-0.6518518,2.433333,2.662963,-0.4592592,-1.255556,-2.529629,-8.277779,-2.444444,1.885185,-5.418519,-2.714815,-3.829629,-3.488889,-4.837037,-2.088889,1.94074,1.033333,-0.9518518,-0.8000001,-6.688889,-6.470371,-6.285185,-4.266666,-2.82963,1.140741,3.218519,-14.64074,1.266666,-2.748148,-2.822222,0.148148,-2.462963,0.996296,1.103703,14.60741,-5.207408,1.322222,2.207408,74,20,14,0
-7.214814,-5.855555,-2.455556,-4.374074,-2.740741,-5.418519,-12.74444,-5.155556,0.8851852,-0.6666664,3.025926,2.033334,1.311111,1.8,-2.677778,-2.785186,7.481482,1.211111,5.211111,6.77037,4.785186,1.748148,2.322222,2.940741,4.714815,3.774074,2.67037,3.174074,3.162963,6.559259,5.881482,6.603703,-5.918519,-14.74815,-8.362963,-9.518518,-5.385186,-2.374074,-4.385184,-3.074074,-6.255555,-12.51111,-4.862963,-0.511111,-1.5,-0.6814809,-2.351852,-1.685185,3.418518,-1.370371,-0.5777779,-3.637037,10.42222,3.825926,1.207407,3.714815,5.251852,5.281481,5.418518,-0.625926,-6.211111,6.992593,6.651852,3.225926,75,14,14,0
