Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-20.66666,-14.42593,-17.42963,-20,-12.49259,-13.84074,-20.07408,-11.93704,-8.770372,-12.54444,-16.87037,-12.51482,-13.49259,-13.21482,-2.103703,-2.855555,-5.318518,-10.49629,-2.248148,-6.766667,-9.222222,1.125926,-5.088889,1.518519,-7.722223,-1.925926,-4.922223,-4.403704,-3.6,0.1444446,-5.522223,-8.985185,-15.62222,-18.31852,-14.36296,-17.47778,-19.9,-20.96297,-16.7,-17.21852,-15.92593,-21.38518,-16.81111,-20.06296,-17.75555,-20.74815,-12.83333,-15.99259,-13.29259,-12.27037,-13.98148,-11.7963,0.1222222,-5.296296,-8.396297,-18.36296,-8.959259,-1.274074,-14.44074,5.999999,-2.111111,-4.437037,0.06666674,-11.25556,38,46,24,0
-15.3037,-24.77407,-22.95185,-22.33334,-21.37037,-19.60371,-16.48889,-16.43333,-19.35556,-24.67408,-28.32963,-32.17408,-29.21111,-13.78519,-15.03333,-15.88889,-22.00371,-30.47407,-29.62963,-29.45555,-28.25926,-24.40741,-17.52222,-16.60741,-15.95926,-26.91482,-6.192593,-14.38148,-25.29629,-28.73333,-33.37408,-36.39259,-21.98148,-10.70741,-5.692593,-17.66296,-19.88889,-24.60741,-23.15926,-11.01111,-16.93703,-10.73333,-14.94445,-18.92222,-26.54444,-30.6037,-35.07037,-33.22222,-29.3963,-28.22963,-30.48148,-15.78889,-17.00741,-23.72963,-27.65926,-37.18148,-41.93333,-26.88518,-38.63334,-23.12222,-21.0963,-28.5963,-25.88518,-23.03704,39,41,24,0
4.54074,-2.651852,3.603704,-0.9037038,3.629629,-3.1,-9.37037,-7.688889,-6.444445,-2.840741,-9.085186,-11.0037,-4.722222,-3.162963,-7.9,-8.192593,-6.155555,-4.54074,-13.14445,-11.77778,-10.25926,-6.159259,-8.103703,-8.651852,-9.644445,-8.396297,-10.35185,-7.703704,-6.144444,-6.685186,-6.822222,-10.15926,2.188889,9.325926,28.84815,4.3,5.007407,5.374074,0.8111112,12.3037,8.255556,3.303703,3.58889,5.685184,7.762963,-2.844445,-13.09259,-12.13704,7.385186,6.222222,7.722222,2.633333,3.951851,6.792593,6.144444,-20.81111,-4.096296,4.629631,-4.111112,-6.692593,-13.44815,-3.685185,-9.233334,1.503704,40,77,24,0
-25.25185,-16.74074,-24.11852,-26.06667,-25.56296,-23.18889,-20.81852,-22.12963,-27.58148,-24.41482,-39.73333,-30.38148,-28.2,-23.38889,-23.64445,-24.41482,-25.28889,-32.35185,-34.75185,-30.56667,-26.84444,-27.65185,-24.81852,-23.3926,-23.35186,-15.86667,-30.68518,-25.89629,-27.73334,-26.54815,-29.23334,-31.39259,-20.05556,-18.87407,-25.18148,-27.72593,-30.31111,-32.8037,-28.37778,-12.93704,-27.27037,-22.30371,-27.9,-27.8037,-29.11852,-35.54815,-32.9889,-36.71852,-30.5,-30.34814,-27.01111,-23.67037,-20.98889,-25.2,-27.58148,-25.75926,-34.43704,-31.02222,-15.9037,-25.15555,-18.95185,-20.94445,-28.28889,-23.44815,41,74,24,0
-32.69259,-22.47407,-22.84815,-24.67778,-22.11852,-17.99259,-14.61481,-15.2037,-18.97037,-14.42963,-17.21111,-12.03704,-13.7037,-12.15555,-12.06666,-5.748147,-8.455556,-10.68519,-11.01481,-7.392593,-3.511111,0.4,-1.848148,-3.855556,-1.833333,-2.688889,-6.6,-8.88889,-9.351851,-7.403705,-5.95926,-11.22963,-21.64074,-25.7,-33.41852,-17.52963,-21.00741,-22.73704,-17.81852,-19.00741,-17.35185,-26.75555,-17.27408,-17.35185,-14.94444,-19.69629,-16.25556,-14.66296,-14.64444,-11.06667,-13.06296,-15.22963,-12.66296,-9.807407,-10.04815,-16.51852,-7.722223,-6.407408,-9.918519,-13.84074,-12.04815,-7.92963,-10.92222,-10.0963,42,76,24,0
-10.68148,-12.43333,-11.47037,-8.896297,-10.12963,-4.977777,-5.033333,-3.8,-4.896296,-5.011111,3.54074,-1.051852,1.492592,8.066667,-2.903704,0.4592593,3.248147,8.625927,7.685185,12.57037,14.64815,15.6037,10.42222,0.5592594,14.87407,19.94074,18.12593,4.625926,9.674074,20.38148,18.02222,4.52963,-8.796296,-11.12963,4.8,-10.53333,-6.137037,-12.64815,-8.133334,76.48519,-1.225926,-6.07037,-2.118519,0.4777771,0.5111111,-1.503704,-0.1592593,1.740741,0.4962963,8.888889,2.955556,-1.07037,-0.2148147,9.029631,11.41852,13.11481,20.06667,10.04444,23.19259,4.670371,-4.437037,4.092592,17.54815,14.68148,43,72,24,0
-2.855556,-13.49259,-2.844445,4.051852,3.292593,-1.825926,-5.75926,-2.622222,-0.1296297,5.925926,21.68518,9.148148,8.155557,5.803704,2.477778,4.633333,7.72963,16.44444,16.72963,17.95555,15.83333,22.91482,11.72963,6.766666,12.21852,18.3,15.37778,3.422222,11.5,19.73333,15.35556,14.59259,-1.248148,-6.922222,-11.70741,-5.133333,0.1518517,8.68889,0.2296295,-7.281482,-9.207408,-11.32222,-5.166667,-4.340741,-0.3962961,1.107408,15.39259,11.4,12.68518,15.62593,2.614815,-2.262963,5.048149,5.111111,7.507408,22.81481,16.21852,16.82963,10.3,6.633334,5.896297,12.08519,23,18.35926,44,71,24,0
-6.925927,-17.26296,-3.851852,-2.4,-0.4259258,-4.122222,-0.3962962,1.166667,-1.825926,-1.918519,12.22593,5.725925,2.048149,7.522223,5.111111,8.414814,6.37037,11.20741,9.529631,7.34074,10.97778,6.199999,10.6963,9.103703,11.81481,15.84445,7.862963,10.45555,10.46296,12.25555,8.922222,7.792593,-2.462963,-3.466667,-13.8,-11.3037,-4.325926,0.277778,-6.144445,-8.988888,-8.311111,-9.337038,-0.4481481,-2.574074,-3.455556,2,2.662963,5.859259,8.214816,3.7,3.155555,3.862963,6.837037,2.037037,5.481482,6.251852,11.83333,8.648148,15.54074,2.107407,4.874074,7.077777,0.6037039,-0.04814823,45,79,24,0
-3.266667,-6.359259,-3.418518,-5.714815,-5.807406,-9.448148,-10.6037,-11.30741,-10.35926,-5.877778,-1.496296,-0.4592592,-3.707408,-9.351852,-6.207407,2.244444,0.5703703,-8.933333,-3.218518,6.125926,0.6481481,6.81111,5.681482,-0.01111119,3.725926,5.518518,4.488889,0.625926,6.085186,5.085186,4.144444,4.262963,-1.455556,-3.381481,-7.966667,-5.755555,-6.544445,-2.433333,-5.781482,-5.166667,-5.744445,-12.81111,-10.55556,-6.711111,-0.9444444,2.381482,-1.085185,-0.696296,6.807407,-0.5518517,-2.851852,-8.044445,-0.3296298,1.525926,3.974074,11.73334,9.062963,0.1592593,7.47037,-14.96296,0.3333333,3.588889,15.06666,3.511111,46,69,24,0
-31.90741,-28.7,-34.12592,-30.14444,-33.02963,-27.05185,-23.3037,-19.02593,-20.31481,-26.93704,-30.08148,-28.43704,-24.66667,-19.42593,-14.46667,-13.72593,-18.04074,-29.14815,-21.14074,-19.65926,-17.92593,-18.71111,-12.51111,-8.103703,-4.485185,-4.874074,-20.66666,-17.34444,-18.42222,-14.83704,-18.72593,-23.55926,-30.95185,-25.7963,-17.25556,-24.63704,-26.60741,-25.74814,-25.66667,-18.68889,-16.91111,-8.788888,-10.44815,-12.91111,-20.21852,-29.0926,-23.63704,-30.46296,-26.44445,-15.75555,-10.84074,-8.599999,-8.525927,-7.1,-12.42963,-20.86296,-10.6,-19.34815,-19.38148,-1.455556,-10.64074,-4.022223,-10.2,-10.68519,47,62,24,0
-5.32963,-0.8666667,-12.61481,-12.66667,-8.966666,-11.35555,-10.51852,-7.714815,-10.68518,-10.64815,-10.44074,-7.081481,-12.2,-7.174074,-3.914815,-0.2407409,-4.814815,-6.437038,-2.885185,-3.592592,-4.874074,-2.281482,-0.2333334,4.314815,-6.537037,-5.422223,-4.111111,-0.07037043,1.262963,3.737036,2.877778,-1.514814,-4.411111,-0.840741,2.003704,-8.744444,-5.151852,-4.488889,-4.507408,2.159259,-8.262962,-4.655555,-6.722223,-6.462963,-4.692592,-5.718519,-4.314815,-5.151852,-6.625926,-5.274075,-7.91852,-6.588889,-3.662963,-6.311111,-6.592591,0.4925926,4.085185,-3.351851,-7.914816,-2.188889,-2.922223,-4.522222,-0.2296297,-4.47037,48,63,24,0
4.9,5.733332,6.692593,7.933334,7.15926,4.440741,4.27037,4.462963,7.15926,6.681482,11.67778,10.66667,8.092594,11.03333,8.277778,7.525927,10.06296,17.11852,13.33333,15.5,19.51482,17.11111,10.35926,7.611111,10.20741,24.74074,20.37778,12.14444,17.54445,22.46297,32.35926,15.22963,7.844445,7.611111,3.3,-0.9888889,6.044445,8.085185,2.892593,-16.44074,3.859259,-2.344444,-0.711111,0.3518519,4.762963,4.444445,5.77037,9.81111,9.62963,7.503704,4.555555,0.7888889,4.711111,9.87037,9.81111,15.33333,14.77407,14.59259,6.107407,9.888889,2.574074,7.185185,21.80741,9.774074,49,64,24,0
-0.7999995,2.34074,-3.403703,-3.603704,1.651852,-1.4,2.666666,3,5.277777,-0.2259258,2.874074,-2.685185,4.496296,5.455555,6.455556,6.77037,3.081482,2.581482,2.407407,0.933333,3.966667,5.233334,7.037037,2.348148,10.05185,7.62963,15.74444,12.01481,12.36667,6.84074,1.666666,0.3629631,-1.044444,0.07037043,2.6,-1.466667,-4.740741,-2.648148,-0.4592595,7.288889,-1.277778,-3.481482,-0.1962963,2.037037,-2.866667,-2.348148,-2.3,-2.062963,0.9,-1.040741,0.3444441,2.444444,2.333333,3.722223,-0.7370374,13.87407,0.5074074,-4.848148,9.096297,5.729629,4.203704,0.3296301,7.403704,7.366668,50,66,24,0
-2.866667,-11.97778,-6.155555,-4.218519,-5.988889,-8.674074,-10.26296,-10.54444,-9.740741,-6.62963,-5.203704,-3.074074,-5.933334,-8.955556,-12.1963,-13.56666,-8.544444,-7.45926,-3.025926,-4.077778,-2.233333,0.07777797,-7.711111,-12.67037,-19.22963,4.114814,-2.859259,-11.94444,-11.99259,-7.233333,-5.788889,-5.111111,-5.385186,-10.12593,-0.4111109,-6.418519,-0.6185186,-4.081481,1.337037,0.244445,-6.796296,-3.159259,-14.15555,-11.69259,-11.11111,5.803702,1.785186,-1.914815,-8.855556,-11.89259,-17.85185,-19.11852,-24.84815,-23,-11.75556,-8.096296,-5.129629,-8.892592,-22.14445,-3.762963,-22.31482,-16.47037,-5.292593,-15.97407,51,65,24,0
12.61481,19.16667,18.98148,15.04444,16.42592,16.1963,15.84815,15.58519,16.18889,15.87778,18.64444,15.49259,12.40741,17.45926,16.61111,21.67037,21.63704,20.84444,23.92593,28.41111,26.77778,32.91851,24.44444,19.71481,21.34444,35.17408,20.4037,17.65185,22.5,23.99259,21.33703,19.9,18.78518,17.7037,-6,18.22222,16.56296,16.04445,10.32593,46.77407,13.05926,15.5037,16.11852,16.36296,15.12593,19.42963,15.50371,13.75926,14.75185,15.75926,17.49629,18.98889,17.67037,17.45555,21.28148,13.13333,24.17037,20.98148,17.72222,21.00741,15.66667,18.14444,25.08519,17.47778,52,61,24,0
2.177778,4.988888,12.05185,12.18889,8.42963,10.34444,7.5,9.118519,8.792594,8.222222,7.070371,6.633334,12.14444,8.633333,10.20741,9.540741,8.737038,0.7777779,0.4481481,5.633334,7.066667,12.82593,8.003703,3.003704,9.451852,9.903704,1.925926,6.32963,2.42963,5.248148,-2.937037,8.733334,9.207407,11.67778,-2,16.02593,19.00371,10.6037,9.325926,5.82963,13.3,17.88889,15.38148,18.2,12.78889,5.518518,9.592592,7.792593,9.777779,14.50371,17.53704,17.54445,12.7,13.48518,13.38148,9.348148,9.096296,7.674073,17.57407,6.54074,3.451852,2.474074,2.755555,15.12963,53,39,24,0
-21.06667,-25.25185,-20.65926,-24.54445,-22.18148,-22.61111,-17.96667,-25.15926,-24.98148,-23.34445,-25.29259,-20.9037,-22.89259,-26.51111,-23.02593,-18.82963,-20.11482,-15.2963,-21.75555,-15.42222,-17.01111,-14.1037,-15.63704,-19.41111,-9.655554,-12.60741,-19.61111,-21.65926,-20.05926,-15.81481,-15.6037,-21.42593,-18.42222,-18.77037,-19.79259,-18.72222,-25.49259,-24.05555,-26.66296,-21.71482,-24.14074,-31.33704,-26.05926,-26.44444,-25.93333,-17.21111,-18.46296,-15.9037,-15.14074,-25.43703,-28.10371,-26.21482,-24.89259,-26.30741,-22.97778,-21.87037,-10.30741,-17.34074,-16.99259,-32.47408,-22.79259,-8.562963,-17.17407,-19.6963,54,32,24,0
3.785185,6.27037,-1.314815,-2.659259,-5.333334,-0.8592593,0.4814818,6.914814,2.411112,15.89259,14.92222,7.47037,-4.151852,2.525926,2.337037,2.740741,4.2,4.177778,2.637036,1.062963,-0.8592592,2.129631,1.233334,-6.477777,1.970372,3.948148,2.033334,0.3703703,-3.144445,-0.4999998,-1.72963,7.911111,-3.740741,3.344443,-4.155555,-0.6851847,-1.644445,4.351851,4.225926,45.27777,4.933333,-7.325925,5.911112,9.644445,-1.785185,-14.67407,1.511112,2.729629,3.459259,12.48148,4.555556,1.803703,3.7,-0.7333333,7.122222,-9.744445,-4.255555,-4.751852,-3.144444,-11.14815,-6.392593,-1.877778,-3.377778,-2.103704,55,34,24,0
6.274075,11.08148,3.814815,-2.448148,2.381481,2.525926,6.325927,0.2111111,0.211111,-2.055556,0.8740742,-8.244445,-4.581481,-2.67037,-4.033332,-11.51852,-6.092592,-7.970371,-11.88148,-9.540741,-3.662963,-8.907408,-10.10741,-14.37407,-3.77037,-7.192592,-9.644444,-12.57037,-10.22222,-7.359259,-13.14074,-13.07037,10.81482,0.5518517,8.866667,5.222222,-4.392592,-2.562963,-4.455555,-26.95556,1.448148,6.388888,0.8185188,-1.633333,-4.407408,-9.855555,-10.18889,-14.95555,-16.00741,-5.529629,-5.122222,-3.385185,-7.022223,-8.007407,-2.244445,-6.307407,-10.51481,-10.16296,7.074075,-16.51481,-15.28889,-16.32592,-7.92963,-12.41111,56,40,24,0
-1.892593,-9.607408,-5.455555,-3.407407,-7.351851,-7.370371,-8.466667,-8.862963,-12.81481,-7.24074,-7.559259,-5.62963,-7.477777,-8.92963,-8.400001,-8.503703,-8.122223,-11.45185,-7.251852,-0.3925926,-3.12963,-3.874074,-3.637037,-9.022222,-4,-0.3148148,-5.785184,-10.75926,-10.07037,-4.059259,-1.496296,-6.111111,1.02963,7.825925,14.03704,4.822222,-0.2222223,-1.451852,0.6111112,-3.003703,-3.422222,-2.551852,-6.307408,-3.840741,-3.211111,-5.72963,-0.951852,-0.3296296,0.03333347,-2.140741,-3.748148,-6.337036,-7.162963,-3.388888,-0.2444444,-0.7629631,-8.259259,-4.418518,-3.085186,5.651852,-3.759259,-2.611111,-5.603704,-13.68519,57,36,24,0
-7.296296,-14.20741,-5.562962,-3.762962,-0.9111108,-6.648148,-5.559259,-4.833333,-1.533333,1.040741,6.02963,3.959259,0.3925926,9.396297,-0.1740741,1.67037,3.885185,9.266667,4.303704,11.27407,4.992593,8.733334,6.222223,2.833333,3.422222,4.896296,10.51111,-3.481481,1.055556,4.796296,8.155556,2.448148,-8.792594,-9.748147,13.22593,-8.303703,-6.622222,-2.655555,-4.866666,-0.981482,-4.403704,-7.466667,0.5777777,0.7296296,3.281482,2.840741,1.185185,2.140741,4.462963,3.959259,6.585186,5.355555,-0.4481482,1.048148,2.581482,4.637037,3.244444,-2.9,-0.9999999,-7.914814,-3.37037,-6.333334,9.98889,1.825926,58,61,24,0
5.474073,10.71111,4.659259,1.488889,5.24074,5.692593,5.433333,6.440741,3.037037,7.325927,5.518518,7.340741,6.492593,7.255555,9.485183,19.51481,13.81111,10.92222,7.644445,11.9037,14.07778,11.76296,23.11852,20.12222,19.61852,14.96667,17.6,12.77778,12.78519,11.61111,11.6037,6.95926,1.118518,0.4370367,-26.88148,-2.433333,-0.7111113,-1.744445,-0.3444448,-2.448149,-3.348149,1.840741,-1.081481,0.5296296,0.8074074,-3.840741,5.048147,4.537037,5.333333,5.248147,2.055556,2.103703,5.007407,7.103704,7.37037,4.937037,2.770371,5.237037,0.8111115,13.6963,8.907407,13.97407,9.418519,18.8,59,63,24,0
-16.88148,-15.49259,-15.49259,-9.203704,-13.16667,-10.71481,-8.451852,-8.27037,-4.733334,-4.218518,-6.574074,0.08148147,-7.72963,1.807407,-4.962964,-4.237037,2.333333,11.28519,8.196297,14.77037,6.825925,6.322222,-0.8148148,-10.58519,-5.896296,9.744444,2.7,-7.751852,2.155556,9.040741,6.592592,7.148148,-18.16297,-19.5037,-26.47037,-15.05556,-15.79259,-11.53333,-6.15926,-19.44074,-14.87778,-18.38518,-11.64074,-6.900001,-6.974074,-7.962963,1.2,0.7814815,-1.655556,0.474074,-5.37037,-7.337037,-11,0.5666669,-1.103704,4.762963,8.796294,-0.3999998,-3.177778,-16.2,-18.48889,-13.64444,-18.93704,-2.755556,60,64,24,0
3.681482,7.655555,-4.144444,1.462963,-3.266667,-1.118519,4.92963,3.796297,1.711111,3.222222,-1.622222,1.940741,5.344445,8.651853,7.274075,10.87037,9.207408,5.837037,2.125926,2.425926,7.937037,15.91481,15.38148,15.90741,13.7037,10.12222,9.148149,7.666667,10.58148,9.388889,7.851852,4.681481,2.996296,7.337037,10.33704,5.651852,-0.2555556,-1.333333,0.7629628,-2.244445,6.962963,10.52963,5.125925,6.5,4.440741,4.537037,-0.6555555,4.255555,3.003703,9.611111,9.47037,7.037037,9.807409,14.11111,7.485186,8.514814,23.82222,6.985186,12.82222,6.485186,4.614815,6.992593,10.9963,13.64815,61,65,24,0
17.87037,12.6963,13.48148,12.17778,10.78889,12.26296,12.4,11.38889,12.64445,9.574074,13.2963,9.125926,7.066666,9.944445,11.86666,12.47778,10.98519,2,10.66296,7.162964,8.937037,11.1037,9.740741,10.42222,13.41481,7.496296,4.551852,4.759259,7.366668,10.21111,5.57037,13.97778,11.6,10.1,23.05926,14.58148,15.57037,10.8963,14.05556,15.25926,14.51481,4.037037,15.05185,16.51852,14.2,15.07037,5.644445,13.7037,14.71852,18.44074,18.71111,14.47407,17.38889,23.5,20.54445,16.92963,9.437037,10.84445,23.99259,21.68518,8.637037,17.48889,9.848148,10.15926,62,70,24,0
-5.244444,-9.314815,-4.27037,-1.514815,-6.066667,-5.651852,-7.051853,-4.859259,-5.377778,-0.8962964,-1.703704,0.7481481,4.174074,-2.281482,-1.811111,0.1925925,4.214814,0.1259259,8.333334,6.122222,8.685185,18.11852,10.48519,1.203703,14.70741,10.28889,12.24444,3.322222,4.24074,7.681481,1.740741,4.214815,0.5148148,-8.277778,2.603704,-3.766667,0.9111109,-3.344444,-3.711112,1.448148,-2.777778,-8.455556,-5.822222,-5.985185,-1.725926,4.711111,-9.27037,3.907408,4.237037,2.688889,-1.974074,-1.166667,1.244444,0.651852,1.9,3.899999,11.57037,7.062962,-5.822222,-0.5111111,2.348148,5.088889,4.448148,7.914815,63,67,24,0
-1.262963,0.6185185,-1.266667,-2.762963,-0.537037,0.662963,0.6074075,3.755556,0.5962964,-2.792592,-6.685186,-5.618519,3.577778,7.714813,3.140741,-1.088889,2.044445,0.862963,-0.2185187,0.2444443,1.22963,5.525926,-2.588889,-4.348149,-2.959259,4.781481,-2.733333,-3.792593,1.340741,3.970371,4.922222,-9.537037,-4.722222,2.711111,22.36296,-8.814816,-1.581482,-5.296297,-8.018518,2.570371,-0.9407406,8.970371,5.644445,1.925926,-6.322223,-18.24444,-10.4037,-8.314815,-9.959257,-3.918519,3.481482,5.188889,3.337037,-0.06666663,-1.192593,-6.755555,5.822222,6.907408,3.140741,3.681482,-6.055555,2.559259,3.659259,5.759259,64,82,24,0
8.814815,11.39259,10.37037,8.074075,9.77037,9.003704,7.266666,8.903704,7.611111,9.155557,9.525927,10.67037,-0.5555556,3.088889,9.400001,7.374074,5.8,10.04444,5.996296,12.66667,2.318518,4.155556,1.062963,-4.066666,9.029631,-0.03333327,2.418518,-1.922222,1.066666,3.818518,6.177777,6.17037,7.677778,18.95555,1.818519,15.82963,13.8963,13.56296,13.31852,19.7963,12.41852,22.47778,8.988888,8.518519,10.28148,9.714814,10.89259,11.64445,10.65555,7.107407,7.970371,9.21111,2.688889,8.137037,8.085185,-0.1407408,3.918519,3.133334,-6.548148,-5.177777,-6.670372,-5.933333,-5.522222,-2.870371,65,84,24,0
13.10741,9.759259,13.24815,12.7963,7.451852,2.577778,1.459259,0.9037037,-0.09999996,3.651851,11.28148,7.714814,6.344445,3.52963,2.896297,3.003704,5.603704,9.774074,2.562963,7.814815,7.840741,4.592593,4.318519,1.092592,10.78518,8.462963,4.796296,5.088889,9.414816,7.096295,5.033334,8.885185,13.81852,7.485185,4.548148,13.7926,15.38148,14.53333,17.21481,15.71111,3.007407,2.014815,-2.166667,2.174074,11.24815,17.6037,13.54445,7.666666,10.44444,13.03333,8.674073,2.07037,0.04444456,7.870371,13.87778,12.1,14.33333,18.83704,9.955556,-4.211111,1.840741,13.80741,18.70741,14.45926,66,86,24,0
-18.82963,-22.96296,-22.16667,-27.94074,-19.92963,-16.23704,-10.81111,-12.72593,-18.92222,-20.61481,-26.15556,-20.1,-20.56296,-18.47037,-12.73333,-9.222222,-13.08519,-20.1,-26.75185,-21.07407,-14.75556,-19.38148,-12.4037,-6.944444,-21.27778,-15.66667,-18,-13.6963,-19.28889,-21.22963,-23.10741,-25.51111,-17.93333,-26.93704,-24.25185,-25.32963,-23.44444,-28.44074,-26.92963,-10.79259,-20.25555,-24.77407,-18.24815,-18.05926,-21.5963,-24.95555,-20.74815,-26.06296,-23.15556,-19.46296,-15.81111,-15.61111,-16.01482,-14.45556,-19.57408,-19.6,-31.28518,-14.3963,-15,-12.97778,-12.61111,-12.57407,-14.62593,-12.93333,67,87,24,0
-21.97407,-22.11111,-26.10741,-28.66296,-29.15556,-21.62222,-21.44445,-20.38148,-20.63333,-28.29259,-29.40741,-30.58148,-26.42963,-19.06667,-18.84074,-18.34444,-17.34445,-21.46296,-26.37778,-25.02593,-19.02593,-12.63704,-12.68519,-13.97407,-9.529629,-12.12592,-15.07037,-12.76667,-15.24444,-20.5037,-10.97778,-28.76667,-25.83703,-22.2963,-16.95555,-21.14815,-26.02963,-27.6963,-24.64815,-18.3037,-17.88148,-17.36667,-9.103704,-13.18889,-19.14815,-23.44074,-28.21852,-31.08889,-22.41852,-17.22963,-11.25926,-10.26667,-6.211111,-18.34815,-15.12963,-19.01482,-20.12222,-11.64815,-17.69259,-9.477778,-9.518518,-11.19259,-16.52222,-16.1,68,81,24,0
14.44815,18.47407,14.76296,20.32963,17.87037,13.1037,8.670371,13.26667,19.58889,17.08519,19.08148,19.55556,17.15556,18.63333,15.14814,14.54074,18.21111,26.02963,20.66666,20.72963,20,22.84075,20.08519,12.79259,23.27778,32.38518,30.36296,14.41111,26.6,28.76667,26.58148,21.22963,14.26667,5.077778,15.14074,12.65185,14.06296,18.73334,12.7,41.29259,6.477779,2.340741,1.666667,4.92963,10.44444,19.55555,17.38148,20.65556,15.71852,16.61481,9.455555,3.840741,12.26667,17.35555,19.22963,24.32593,35.13333,26.32222,22.36666,20.01482,10.05556,19.91852,30.98519,22.24815,69,83,24,0
10.52963,10.27778,8.459259,5.092593,10.87778,8.72963,11.01111,12.98889,11.62963,5.5,8.829629,4.970371,11.06296,14,16.08518,15.36667,10.31481,10.01852,10.16296,3.988889,6.537037,12.7963,11.7,12.47407,6.218519,14.4037,13.21852,14.1,16.39259,12.92593,2.596297,4.088889,12.89259,6.174074,10.60741,5.503705,5.907407,8.722223,10.83333,1.322222,11.02593,13,15.52222,11.82963,7.251852,1.811111,2.066667,1.022222,1.537037,8.051851,11.65556,12.72222,12.45926,10.7963,10.46667,-2.488889,10.05185,8.033333,9.722222,8.755555,6.2,5.888889,16.84444,15.91481,70,17,24,0
-2.240741,-6.762964,-2.003704,-0.6962963,-1.522222,-4.403704,-7.718519,-4.366667,-3.318518,-0.8296295,7.051852,3.203704,3.281482,-9.985186,-0.5555552,-1.755556,-1.337037,1.996296,7.248147,4.925927,3.214814,4.12963,-0.7222221,0.185185,2.248148,-0.09259273,0.7592595,1.218519,3.051852,-1.140741,-0.2555554,7.870371,-2.533333,4.625927,15.5963,4.385184,-0.4925928,6.759259,8.774074,12.0037,9.185185,3.888889,10.54444,11.49629,10.60741,7.200001,10.92222,0.7777778,8.614816,9.829628,9.692593,8.092591,5.844445,8.325927,9.562963,1.737037,7.677777,10.22593,2.31111,12.3,-2.996297,-0.2592597,3.833334,4.651852,71,18,24,0
-5.396295,-2.585185,-0.3814814,-3.466667,0.03703714,-2.677778,-3.503703,-2.248148,1.337037,-5.292593,-4.755557,-4.2,-2.244444,0.8481482,-2.677778,-1.9,-4.092593,-8.522222,-1.381482,-5.440742,0.9592593,1.255556,-3.574074,-0.9777778,-4.311111,-5.051851,4.203704,0.8740742,-1.385185,-6.511112,-3.162963,-4.296296,0.8000003,5.525926,3.077778,6.107407,-1.048148,-4.285184,2.588889,6.903704,6.585185,19.05926,3.525926,5.711111,5.222222,-4.666667,-3.351851,-2.785185,-1.077778,1.825926,3.533333,3.433333,5.377778,1.907407,1.048148,-4.077778,-2.340741,2.703704,-14.17037,7.24074,-3.751852,-13.04445,-0.4888888,0.7222225,72,20,24,0
28.14815,21.78148,27.76296,30.28518,31.80741,24.65556,23.07778,25.27778,24.22592,29.15926,31.7,29.05926,26.88519,32.32593,24.18148,24.64445,24.54074,22.45556,30.7963,24.02592,26.55926,29.44815,22.76666,23.77778,21.88148,26.88148,31.07408,23.3074,24.23704,30.65926,28.65556,31.27407,20.85555,21.73333,21.24445,21.97037,24.83704,30.64444,27.63704,-27.47037,20.4037,19.57778,23.37037,24.88519,26.31852,28.4037,30.59629,32.84074,28.30741,28.15926,24.88148,20.77408,27.04074,31.18889,28.67778,28.61111,32.53704,33.38519,9.374074,22.43703,13.22222,24.87037,31.32963,34.11852,73,15,24,0
-2.914815,-1.144444,-5.507408,-6.5,-9.129629,-9.396296,-6.477777,-9.440742,-7.811112,-4.596296,-5.488889,-7.544445,-9.348149,-9.781483,-9.648149,-11.21852,-12.48518,-10.15555,-5.27037,-12.21852,-9.433334,-12.48148,-12.51111,-11.06296,-17.46667,-8.892592,-18.30371,-5.485186,-7.585185,-6.45926,-4.862963,-8.022223,-6.522223,-2.007407,-2.077778,-1.548148,-10.71852,-8.659259,-4.240741,-4.059259,-2.633333,5.559259,-1.074074,-0.7888889,-2.581481,-0.04074081,-0.688889,-4.492593,-3.388889,-1.529629,-1.877778,-2.974074,-0.1074075,-6.066666,-0.425926,-3.677778,-3.696297,-3.581481,-9.914815,-16.54074,-12.53333,-13.42963,-8.633333,-10.5037,74,96,24,0
