Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-5.948148,-7.1,-14.18889,-17.36296,-16.65185,-13.66296,-6.02963,-23.04074,-10.75926,-22.96297,-21.71852,-26.89259,-17.94815,-16.57778,-21.07037,-12.32593,-22.06667,-26.00371,-20.42222,-16.42593,-13.41481,-10.45926,-11.38889,-11.16667,-1.207407,-13.20741,-10.7037,-2.822223,-8.981481,-22.84444,-23.51852,-19.85555,4.548148,-3.314815,-6.851852,-24.63334,-3.4,-20.06296,-16.55185,-16.12593,-12.87407,-4.292593,-23.84445,-19.14444,-13.12222,-13.57407,-20.52222,-22.08518,-17.5,-10.1,7.525925,-5.333333,-2.296296,-1.37037,17.42222,-19.74074,-17.42222,-7.348148,-34.32592,12.62593,-1.425926,-3.496297,-14.23704,-26.55926,38,45,6,0
-5.64074,-9.27037,-6.292593,-5.425926,-5.596296,-14.33333,-2.114815,-7.348148,-1.588889,-2.659259,2.248148,4.166667,6.629631,8.485186,1.996297,4.3,2.677778,8.059258,7.114816,12.46296,12.46667,18.03704,11.46667,-12.10741,7.218519,9.974073,10.24074,4.844445,13.25926,22.44445,17.78889,13.21111,9.68889,-7.988889,-2.874074,-5.04074,-1.822222,-1.874074,-8.177778,-1.859259,-7.325925,-12.38518,13.24074,12.72222,-1.27037,-1.3,4.418518,2.918519,7.751851,1.588889,7.418519,-7.225926,7.362963,1.700001,7.414814,5.248149,21.96296,19.64815,8.385184,17.52963,-4.251852,15.41481,19.44074,11.41111,39,47,6,0
-1.255555,-5.218519,-3.785185,-10.19259,-10.56296,-5.822222,2.837037,-0.5037037,-4.885185,-8.185184,-13.40741,-2.596296,3.266667,-6.5,5.222221,1.781481,-2.17037,-7.881481,-9.359261,0.962963,0.7666667,6.403704,6.959259,4.388889,5.907409,8.907406,-0.01851844,-3.733333,7.277779,5.722222,2.618519,-7.051852,2.359259,-1.122222,-2.688889,-2.962964,-8.137036,-14.16296,-14.97778,-10.00741,-5.111111,-4.322223,6.159259,-7.125926,-9.466666,-17.11111,-17.91481,-12.29259,-7.977778,-2.125926,3.955556,4.366667,12.44444,6.281482,5.811112,-3.42963,4.17037,9.644444,36.12222,13.94444,8.611111,15.0037,8.81111,-6.674074,40,42,6,0
1.218518,-1.003704,13.44074,8.01111,8.422221,0.6444443,-9.611113,3.037037,-2.129629,9.692593,11.88519,21.28518,7.566668,9.655555,-0.948148,17.71482,13.23704,25.18518,13.03704,61.71481,31.74815,22.24815,10.55556,7.744444,16.19259,22.82222,19.17407,8.851851,20.1963,20.27407,17.62222,13.25926,5.707407,4.87037,9.251852,15.5963,13.24444,13.82963,10.28889,14.92593,10.74074,10.4,19.02963,20.5963,12.33704,14.18519,16.88519,15.11852,15.61482,11.13333,10.25556,5.929629,11.34815,11.81481,-6.070371,20.05556,18.21111,21.19259,31.78519,25.41111,4.396297,23.38519,28.20741,11.95926,41,41,6,0
-8.607408,-7.992591,-8.522223,-8.066668,-10.05185,-9.307407,-13.13333,-11.97778,-14.05555,-13.27407,-10.76667,-13.35556,-11.42222,-20.37407,-13.8,-20.18148,-12.4,-21.65556,-3.792592,-9.477778,-13.91852,-10.3,-12.9037,-8.792594,-4.248148,3.092593,-6.722223,-0.7222222,-4.892593,4.833334,12.28889,-12.05926,-14.28148,-1.888889,-8.755556,-18.5963,-10.28889,-9.725925,-8.396297,-2.62963,-4.262963,-2.377778,-16.56667,-18.05185,-2.896296,-8.914815,-8.396297,-12.59259,-9.881482,-11.21482,-3.533333,-1.907407,0.4037036,-11.81852,25,-8.814815,-0.5518517,0.4925927,-15.87778,-3.940741,0.8185183,-3.596296,5.677778,0.1962964,42,49,6,0
0.7000003,-1.403704,-4.370371,-4.014815,-0.9814816,-4.22963,-11.29259,-7.137037,-5.222222,-2.922222,-9.148149,-6.588889,-5.237037,-15.73704,-8.340742,-10.61481,0.7444447,-13.49259,-0.8259258,-9.033334,-3.403704,-2.788889,-1.077778,-1.574074,-1.096296,-8.68889,6.77037,-2.866667,-3.344444,-0.1666667,0.2296301,-3.951851,2.4,2.203704,-5.462963,-3.303704,0.3666666,-0.7888889,-3.296296,-1.722222,-0.3074074,-1.837037,-13.25185,-11.61481,-7.488889,-3.274074,-4.377778,-4.914814,-2.4,-4.729629,-2.985186,-4.822222,6.540741,7.362964,9.662963,-7.170371,-0.5148149,1.188889,-4.855556,-5.459259,7.822223,-0.1074074,4.407407,-12.2,43,76,6,0
-5.637037,-4.451852,-9.203704,-10.01482,-7.744445,-2.585185,-10.25185,-0.2074073,-8.655555,-9.588889,-12.58519,-14.92963,-14.34815,-6.214814,-10.0963,-4.781482,-9.05185,-29.04815,-14.93333,-7.770371,-15.76296,-3.881482,-0.8851851,-1.096297,-1.885185,-0.451852,-3.251851,-4.003704,-6.370371,-10.68148,-7.803704,-11.64074,-0.8037038,-8.040742,-5.47037,-12.22963,-5.411111,-12.37408,-2.837037,0.5296296,-13.14074,-9.088888,-1.511111,1.070371,-7.907408,-9.092592,-11.4037,-11.30741,-13.62222,-12.15555,-10.3963,-5.759259,-0.1074072,-12.64444,-30.85926,-13.82593,-7.962964,-1.696297,-19.24444,5.07037,7.97037,0.1037038,2.833334,8.055555,44,75,6,0
-4.662963,-6.822223,-4.437037,-4.685185,-3.837037,-0.08148117,-3.725926,-1.748148,-2.466667,1.7,-7.918519,-0.4074072,-4.581482,7.07037,3.448148,-1.055556,2.588889,-5.603704,4.811111,4.666666,3.866666,1.962963,-7.344445,-2.618518,-1.488889,-5.818518,-3.355556,-5.540741,-3.737037,3.196297,11.42222,0.892592,-0.5592593,-9.125925,-9.692592,0.4518518,-8.029631,-4.377778,-10.58889,-8.381481,-14.62222,-14.15185,14.07037,2.296296,-7.107407,-2.062963,-9.755555,-5.866666,-5.055555,-10.21482,-12.30741,-8.818519,-10.25185,-8.322223,-32.42593,-6.103704,8.040741,0.9555557,-0.1666667,-5.403704,-11.93333,-6.37037,-1.325926,-10.82222,45,80,6,0
1.848148,1.207407,4.188889,0.1407408,1.933333,3.188889,10.12963,9.155556,-0.1666665,7.625926,4.833333,12.32593,7.588888,6.207407,2.037037,0.9666669,1.744444,5.203704,14.61852,10.85556,0.7592596,3.92963,16.61111,4.659259,2.37037,8.062964,-1.018519,5.507407,1.32963,4.403704,-0.6962964,13.58148,-0.2962964,1.1,7.451852,0.5444444,7.033334,12.98148,4.733334,10.55185,10.35185,1.862963,11.1963,-2.888889,4.022222,12.38148,5.859259,7.033334,8.585185,6.151852,6.329629,4.440741,3.207407,-1.814815,30.70741,7.700001,8.911111,13.3963,10.73333,7.692592,-2.214815,9.874073,11.07778,-8.914815,46,77,6,0
-19.45926,-19.12222,-23.65926,-23.77037,-21.27407,-19.55926,-13.67037,-22.92222,-13.01111,-16.30741,-17.13704,-24.46667,-14.74445,-7.374073,-11.89259,-12.52593,-8.485185,-12.82222,-13.21482,-5.662963,-9.685186,1.122223,-3.22963,3.281482,4.511112,-2.522222,-2.992593,5.181482,-0.9629628,-0.4851854,-22.82222,-12.91111,-14.04445,-12.73704,-3.755555,-16.13704,-24.46296,-27.3,-20.88148,-4.651851,-9.633333,-11.09259,-18.18148,-2.355556,-8.900002,-14.69259,-18.82222,-11.74815,-10.93704,-10.08519,1.025926,-8.503704,-2.396296,-3.281482,-10.41852,-10.58889,-5.285185,3.837037,12.71851,11.73704,4.996296,2.444444,9.507408,0.5888887,47,72,6,0
15.34815,14.81111,17.25185,10.33333,9.570372,8.729629,8.029629,24.31111,5.855555,4.737037,11.21852,12.94074,10.30741,19.51482,12.12222,9.2,7.34074,25.95556,13.55556,18.8037,25.67778,8.762963,9.322223,4.862963,12.03704,19.26666,0.537037,3.081481,14.05185,15.44815,19.66296,18.4963,12.71482,12.53333,6.22963,17.27407,9.833333,7.333334,9.288889,9.65926,17.21852,1.596296,19.00741,21.21482,8.18889,11.11852,10.27778,16.9963,15.15556,12.27037,14.24815,1.762963,17.52222,11.57037,23.1037,12.15926,22.08889,21.03704,10.0037,15.19259,8.981483,10.9037,21.17408,7.018518,48,79,6,0
-0.1777777,-2.677778,-1.225926,-8.344444,-7.42963,-5.422222,3.140741,-1.059259,-1.877778,-6.588889,-7.403704,-1.677778,-6.67037,-3.848148,-7.059258,0.2148149,-3.403703,1.222222,-11.5963,-1.792593,7.170371,-4.118518,-1.122222,7.088889,6.974074,10.61852,12.25555,0.4407408,-0.2518515,-6.181482,-0.4629631,6.766666,0.6555557,6.574073,-10.00741,-12.88148,-4.085186,0.4222223,-10.65556,-6.292592,-19.55185,-2.548148,-8.381481,-17.51481,-7.137036,-8.962963,-4.348148,-7.9,-2.107408,-3.359259,5.111112,-1.962963,7.388889,-0.3481482,12.02593,3.844445,6.859259,-0.7074074,6.17037,2.366667,3.477778,0.2407408,1.362963,-1.822222,49,68,6,0
1.055555,2.085185,-7.833334,-1.651852,0.2666667,-3.707408,-1.348148,-7.951851,-1.348148,-0.01481473,-0.6592593,3.548149,-2.82963,-6.203704,-13.71852,1.985185,-4.659259,3.040741,-1.974074,2.059259,4.988889,5.866667,6.85926,3.888889,7.248148,7.381482,6.262963,3.777778,10.0963,7.748148,11.78148,6.974073,-1.703704,4.966667,-3.162963,-11.42963,4.937037,3.918519,1.996296,8.144445,-12.2963,-4.944445,-26.81852,-12.98518,-8.303703,2.066667,0.1037035,0.4888889,-3.233334,19.34074,-15.26296,-9.485186,-2.359259,-11.88148,4.774075,0.0481483,3.144444,4.748148,17.91111,-0.5888889,7.107408,19.60741,2.392592,7.244445,50,65,6,0
6.451852,4.511111,7.944446,4.37037,2.162963,5,5.303703,-3.796296,2.922222,9.166667,0.7333331,9.022223,-0.3592595,16.05185,-2.140741,-4.618519,-3.144444,-0.4962967,-7.233334,-7.477778,0.07777756,-6.2,-5.2,-2.411111,-7.262963,-12.91481,-0.04814811,-5.914814,-2.874074,-12.38519,1.655555,1.455556,7.559259,5.025925,6.744445,-2.096296,1.396296,-1.322222,-2.237037,11.63704,4.844445,12.45185,5.833333,11.23704,0.2074075,0.5518517,-1.618518,-0.7111113,2.507407,13.71482,-1.892593,2.948148,-1.496296,1.92963,-10.29259,5.351852,-5.777778,-3.77037,2.448149,0.3370371,4.14074,-3.859259,-4.737037,0.8814815,51,63,6,0
-6.42963,-8.15926,-9.518518,-2.996296,-6.437036,-5.096296,-6.525925,-9.400001,4.359259,-1.214815,2.196296,1.029629,3.274074,-13.38519,-4.65926,3.614815,2.12963,-3.777778,1.32963,1.462963,-5.04074,3.907408,1.696297,-1.87037,0.06296337,1.551852,9.048148,-0.7222223,1.755556,12.57407,16.42593,-1.014815,-9.848148,-7.429629,-8.722222,-8.111111,-6.82963,-5.177778,-3.062963,3.222222,-2.674074,-4.233334,-19.44074,-14.18519,2.188889,6.733334,6.433334,8.033333,5.611111,-5.3,6.996295,-3.718518,-1.185185,-4.248148,31.44074,7.388889,11.92222,1.537037,-3.951852,6.114814,-3.629629,1.52963,0.5814812,11.8963,52,70,6,0
4.385185,5.011111,12.98889,14.11111,5.611111,7.025927,8.981483,8.585185,9.837036,14.68148,18.39259,24.46667,20.58518,15.71481,6.144445,11.24074,11.62222,27.13704,24.28148,31.71852,17.36296,14.93334,17.65926,2.203704,13.65556,18.66667,19.56667,3.588889,13.75556,18.98148,27.38148,27.2037,2.644445,11.56667,12.63334,20.66296,7.366666,12.28518,8.862963,8.192592,11.12593,7.28889,18.42963,16.65185,22.24444,16.41852,15.10741,18.65555,20.44814,25.34074,22.40741,18.06667,15.60741,23.55556,-4.588889,26.11482,37.79259,23.62963,27.22963,22.55556,5.640741,25.06296,21.95926,15.82222,53,62,6,0
12.80741,4.311111,12.82592,12.06667,13.05556,9.15926,6.625926,33.41852,12.62222,18.51852,10.48889,13,19.43333,11.53333,14.01481,5.62963,11.37778,22.52223,17.91852,19.31111,14.94815,14.94815,5.481482,14.44074,8.437037,20.67037,-1.733333,5.444444,-4.603703,15.52222,7.977778,28.07778,22.38519,12.43704,14.72222,21.87037,11.38519,15.20741,12.09259,8.585186,18.60741,13.46296,15.57778,23.9,9.096297,11.45185,12.74815,16.32222,13.91111,12.70741,12.55926,4.344445,4.562963,10.63704,1.996296,17.44444,21.65555,10.21852,8.3,-8.433333,3.755555,8.01111,3.844444,-4.077778,54,64,6,0
-6.607407,-5.359259,-4.318519,-3.922222,-0.6518524,0.6666667,-2.092592,11.91481,-0.8259257,8.707406,4.72963,20.43333,5.677778,17.65926,6.462963,3.792592,6.214814,6.766666,1.611112,11.2963,8.840741,5.755555,-2.451852,1.577777,-1.666667,7.274073,12.00741,-2.314814,-6.492593,-3.462963,2.422222,15.08148,-4.562963,-8.759259,-7.574074,11.79259,-10.5963,-3.888889,-12.45926,-4.351852,6.411112,5.514817,21.16296,7.725926,6.074074,4.781483,0.5074077,10.77407,11.4037,6.055554,4.688889,-1.492593,-3.111111,20.33704,-27.20741,8.925925,7.933334,7.551852,22.43703,-2.225926,-5.662963,11.21852,5.233334,5.944445,55,66,6,0
-11.91852,-14.76296,-17.37778,-8.851851,-4.448149,-7.599999,-14.24444,-15.9,-7.537037,-7.955555,-1.566667,-1.888889,-0.9481481,-18.98518,-14.95185,-6.877778,-17.17408,-12.18148,-1.544444,0.2111111,3.874075,3.222222,-7.762963,-11.64815,-6.325926,-5.277778,2.711111,-4.696296,0.874074,-5.607407,-3.248148,1.433334,-15.53333,-8.811111,-8.681481,-10.44444,-5.562963,-12.71481,-9.62963,-1.22963,-2.007407,5.555555,-6.237037,-10.16667,-2.559259,-1.918519,-1.314815,0.9370369,-0.02592587,1.485185,10.96296,2.733333,13.54815,-0.6518515,41.24074,12.20741,10.55185,7.444445,-5.988889,1.696296,13.64444,8.551852,1.796296,1.222222,56,10,6,0
-5.07037,-5.1,0.003703753,-3.814815,3.540741,2.114815,-4.744445,0.5481481,6.318518,7.037037,2.703703,10.32222,11.43333,9.666667,8.514813,2.151852,8.200001,19.79259,7.333333,14.01481,10.46667,9.033333,8.92963,6.103704,18.20741,-5.248148,5.266666,0.5111111,11.20741,9.581482,10.71482,11.82593,-3.933333,-4.681481,4.314817,2.511111,-1.144444,-2.92963,-5.474074,3.703704,6.896297,-0.6111111,9.874073,11.09629,-8.744445,7.362964,0.9629626,9.385186,9.881481,11.17407,26.09259,10.3037,18.39259,14.56667,-8.055556,9.507409,19.87778,19.37778,17.24815,5.196296,11.65555,7.725926,16.3037,15.12592,57,8,6,0
1.6,3.025926,-5.711111,2.77037,-3.925926,-1.133333,4.5,-7.725926,1.118519,-3.52963,2.02963,-4.192592,5.562962,-5.088889,0.3703704,9.437037,-4.033333,-11.6,-2.244444,-1.54074,5.303703,-5.296296,30.24444,-4.637037,-3.088889,5.392593,7.614814,5.6,-4.762963,-7.662962,-3.688889,-0.2185185,5.425925,0.274074,0.9518519,-3.014815,2.303704,9.307407,18.41852,7.559258,5.170371,9.937037,-7.496296,-5.1,-11.98148,2.511111,3.259259,0.3888891,0.7222224,4.244444,6.588889,8.392592,1.27037,-5.707407,7.81852,5.303704,-0.01481477,9.774073,5.314814,8.177776,2.433333,9.207406,6.348148,-4.944445,58,7,6,0
10.13333,-0.9925924,9.822221,16.52592,14.64815,8.211112,1.659259,8.362962,12.40741,13.47407,20.78518,20.65185,15.4963,23.66667,6.648149,0.3444444,16.39259,13.4074,19.5963,18.92222,11.97037,8.581482,-6.092593,-0.7148148,8.325926,16.42593,13.34074,12.13704,17.57407,21.77037,24.72592,22.45556,12.9963,9.492595,14.82222,23.24815,16.28889,29.01852,22.62593,24.17407,24.62222,15.88148,29.25186,30.32963,42.47407,27.46297,25.91482,27.98148,35.34074,34.5,21.83704,13.85185,20.21852,13.57407,46.45185,27.18148,19.58148,28.94815,7.75185,12.46667,12.39259,24.44815,24.96297,24,59,2,6,0
-14.86296,-15.42222,-17.35555,-15.1,-16.01481,-13.81111,-14.9,-10.74074,-13.15185,-22.7,-19.54074,-17.89259,-12.88889,-14.23334,-11.01852,-5.959259,-9.703704,-23.98518,-13.85556,-11.56296,-0.8962962,-1.962963,-0.7296296,-7.703703,-1.774074,-2.351852,-13.95185,-3.974074,-7.555556,-13.02963,-24.02963,-11.08148,-18.48519,-21.22963,-24.32593,-25.90741,-18.10741,-16.5,-12.67778,-19.87037,-25.81111,-24.65926,-31.32222,-17.35926,-22.11481,-18.57778,-15.22222,-18.93704,-20.08148,-17.21482,-9.955558,-0.4777777,-7.98889,-20.31852,-5.325926,-21.64074,-17.9037,-8.02963,-25.42963,7.851853,0.5000001,4.151852,-11.41111,-5.862963,60,3,6,0
23.75555,25.81111,32.30741,17.01481,25.44815,18.8963,29.83334,-71.83703,33.58148,35.0074,15.24815,12.79629,28.20371,31.38518,14.02963,10.74444,30.98889,17.11852,42.2963,45.55185,37.3037,41.56667,22.74815,11.86667,34.3,33.28889,25.45185,16.78889,45.24814,35.5037,40.32222,24.88889,-0.6518517,31.54815,25.94074,15.83704,16.5,-6.37037,12.95185,21.8963,-20.26667,-50.55556,-362.5445,9.403704,-40.95555,23.9037,-18.57407,31.21482,32.65185,-11.88519,-22.98148,-75.32223,44.16667,6.3,-165.6852,25.48148,42.88149,18.9,-1.103703,41.04444,29.41481,12.6,32.55556,42.54815,61,1,6,1
4.166667,4.7,8.922221,17.56667,13.74815,13.0963,8.307408,10.75555,7.974075,17.93704,20.42593,34.53704,25.91112,29.64444,11.6037,17.27777,22.74074,38.14074,36.35555,33.31852,21.53704,29.8037,24.16667,24.54075,21.88519,37.74074,28.35555,20.86296,21.35185,45.61482,32.6,32.76667,6.262963,2.855556,16.14074,7.459261,10.2963,10.65185,11.27778,19.41852,13.8963,16.07408,103.1741,19.21852,45.3074,25.94814,21.61852,31.16667,28.36296,25,18.85556,46.82963,21.6963,32.03333,18.85185,28.5963,35.23703,32.11481,38.45185,23.77407,18.21852,29.4074,28.24815,13.56296,62,5,6,0
-9.292593,-11.35926,-15.11481,-11.03704,-13.15926,-12.54815,-16.01111,-9.903704,-10.92963,-8.240741,-6.388889,-2.662963,-6.640741,-21.77778,-14.18889,-16.69259,-10.28148,-19.3963,1.692593,-8.762962,-8.307407,-4.111111,-14.07778,-14.46667,-10.51111,-4.207407,19.07037,-3.014815,-4.774074,-12.52963,7.133333,-3.385185,-10.57037,-10.76296,-27.37778,-13.45556,-16.14074,-5.711112,-6.118518,-16.81852,-14.81482,-7.674074,12.33333,-50.66296,-2.025926,-9.159258,-5.811111,-7.377777,-7.811111,-4.67037,-12.71482,9.155555,-17.05185,-9.266667,58.22223,5.537037,0.4481479,6.703703,5.177777,-1.3,-9.400001,5.459259,-0.5962967,-6.062963,63,89,6,0
-15.58889,-22.66667,-12.18889,-10.42222,-10.21111,-20.32223,-23.22593,-12.62593,-15.24815,-11.35926,-7.996295,-8.581481,-8.407408,-4.077777,-16.14444,-19.03704,-12.1037,-4.388889,-12.02222,-8.525926,1.488888,1.481481,3.066667,-11.55185,-8.866668,-1.82963,-7.529629,-9.696296,-6.874074,-4.22963,-12.5963,-11.06296,-12.5037,-18.10741,-14.85926,-10.17778,-14.12593,-6.044446,-3.525926,-13.32222,-8.51111,-16.07037,-1.792593,-5.588889,1.562964,-11.2963,-10.41852,-10.41111,-8.107409,0.7185189,-2.751852,-9.481482,-19.27407,-12.41852,-19.00371,-5.67037,-7.992593,-5.97037,-22.02963,-18.48889,-11.86667,-12.20741,-2.181481,2.255556,64,84,6,0
-1.759259,0.8999999,0.07777761,-0.9925929,-2.622222,-2.992592,-2.840741,6.67037,-8.581481,-2.337037,-1.155555,-5.503704,-10.57778,-11.6037,3.18889,-4.288889,-5.340741,-10.91481,1.103703,-1.859259,5.459259,-3.092592,-8.900001,-2.651852,-5.422222,19.64815,-1.907408,-2.129629,-5.262963,7.811111,19.58889,3.359259,2.407407,3.655556,-8.703704,-8.374074,0.9851852,5.637038,2.055555,2.266667,-3.62963,9.666667,13.32593,-14.85926,-2.459259,-4.6,-3.437037,-3.155556,1.974074,-0.148148,8.274074,6.107407,15.85556,14.94074,19.78148,2.314815,5.099999,6.092591,5.518519,12.01111,7.474072,9.148149,12.92222,5.181482,65,85,6,0
-28.54074,5.844445,-26.15185,-20.05926,-33.32222,-34.54444,-19.84815,14.01111,-31.31482,-25.84815,-16.98519,-23.35555,-29.04074,-20.02593,-30.2,-15.84815,-25.29629,-28.50741,-34.51111,-29.13704,-26.68889,-6.248148,85.13334,-18.82222,-19.01852,-12.33334,33.75556,-9.344444,-17.62222,-1.411112,-31.72963,-27.45556,-27.71482,-8.885185,-1.622222,-20.82963,-27.14815,-2.640741,46.87408,-23.61481,-24.33334,-27.91482,-14.89259,2.574074,-25.74444,-28.95185,-29.35185,-31.78889,-28.81851,-19.7963,-16.28889,-23.57037,-18.90741,-9.774074,-21.79259,-26.96667,-21.28148,-27.48148,-19.87778,-13.21111,-19.57778,-12.85926,3.37037,-14.32963,66,90,6,0
-1.007407,-12.43704,6.440741,-0.9666665,-1.003704,-2.844444,-3.207407,-17.27407,-7.937037,-0.325926,-12.31111,0.9518519,-4.959259,-3.92963,-5.351852,-1.82963,-7.114815,13.49259,-13.25926,-6.862963,9.200001,-1.351852,-36.17037,-10.05555,5.092593,-4.218519,-4.892593,-2.707407,-0.2185186,0.1222225,-3.025926,-1.281481,-6.192593,-1.362963,-10.57037,6.959259,4.388889,-4.062963,-31.14074,6.9,-1.792593,-6.037037,21.89259,-7.174073,-0.2740737,-2.711111,-7.155555,-8.633333,-0.2555557,5.685184,11.25556,13.36667,3.029629,8.625926,37.08148,-2.185185,26.18148,6.066666,25.81481,3.277777,2.251852,5.333333,1.696296,-2.614815,67,88,6,0
-11.22222,-12.43704,-12.78518,-1.366667,-0.5518517,-7.874075,-10.2,-18.28889,-0.8888887,-2.65926,1.388888,-1.992593,3.444444,-19.41852,-9.31111,1.633333,1.207407,-0.3629627,15.79259,0.8888887,1.033334,6.51111,-11.13334,-1.651851,-1.922222,-5.122222,-27.71111,-10.88148,2.351852,0.6851853,10.25185,7.814815,-9.711112,-9.262963,-25.07037,-18.49629,-3.762963,-10.72222,-16.14444,-4.092593,-13.17407,-8.407408,-31.20741,-17.42593,-7.244444,4.7,0.4000002,4.725926,-0.1666667,-0.6925924,-5.496296,-3.125926,4.629629,-4.262963,7.048148,5.892593,-5.948148,15.85556,-2.9,8.618519,-9.299999,10.44074,5.322222,-0.7962962,68,45,6,0
-8.370371,0.5407406,-7.133333,-1.377778,3.607407,-2.296296,-5.162964,-1.374074,8.559259,3.766667,1.251852,7.474073,12.44444,2.8,8.307408,16.84444,16.95926,15.75556,17.8,9.670372,6.9,22.11111,4.951852,13.16667,17.31111,19.75556,14.81111,-2.707408,10.77407,13.2037,16.73333,-0.8592594,-5.392592,-8.162962,-13.75555,-7.977779,-8.448149,-11.17778,-9.47037,-5.562964,-11.74815,-7.137037,-16.45926,-3.796297,-5.555556,3.544444,2.877778,4.933333,4.9,6.5,5.944445,0.2888889,8.125926,0.7259259,12.14074,4.1,19.24074,12.17037,17.04445,12.58889,1.974074,15.96667,21.0037,15.19259,69,43,6,0
11.18518,5.296296,12.62593,9.574073,4.085186,2.085185,8.837037,3.796297,5.8,6.796297,11.48889,4.048148,5.75926,16.37407,6.162963,-0.007407445,0.937037,11.64815,-1.807407,5.303704,-1.5,0.9370369,1.825927,3.266667,13.37778,3.325925,5.548148,-1.485185,0.7185184,3.637038,6.122223,5.925926,8.570369,13.58148,16.45926,23.46667,11.12963,-18.26667,14.83704,16.73703,12.05556,7.3,14.10741,21.31111,14.92963,12.04074,10.53334,10.02222,15.54815,20.52222,15.73333,16.05185,6.951852,18.85556,-6.374073,7.585186,16.55926,10.2,18.75185,5.266667,8.414816,8.051852,0.6481481,-7.511112,70,42,6,0
-4.796296,-12.56296,-10.86666,-5.907409,-7.733334,-9.37037,-14.16667,-18.15926,2.533334,0.7666669,-2.244445,4.511111,8.529629,-1.744444,-9.092592,0.8925925,2.262963,5.874074,7.385185,8.751852,12.8,12.48519,-4.877777,-0.1962964,5.840742,5.288889,8.140739,2.833333,8.670369,8.914815,-0.6592594,5.103704,-9.307408,-6.774075,-11.45556,4.548148,-8.051851,-4.651852,-7.329629,-3.855556,-7.077778,-11.53704,-5.166666,-4.75926,-5.322222,-2.696296,2.648148,8.385185,4.866666,-0.6481484,6.951851,-1.359259,9.144444,-6.003704,20.27407,15.6963,9.059258,9.351851,10.76296,9.274075,16.64815,12.38518,6.003704,29.65185,71,44,6,0
19.87778,16.52963,19.78148,16.24074,19.35185,14.67778,17.26667,10.65926,11.34815,19.45556,20.29259,17.17778,15.61852,25.95185,15.82963,14.09629,17.67778,26.88889,8.751851,19.12593,20.74815,12.85926,5.833333,-0.05185184,10.14815,10.66296,13.28519,11.2,4.811112,22.45926,18.62963,17.44074,16.79259,19.69259,17.84815,35.95185,24.83704,28.00741,22.62222,24.89629,22.43333,12.01111,33.39629,29.98889,27.5,18.53704,21.77407,22.56667,25.93704,20.71111,15.4037,16.01852,16.6,12.13333,7.785184,24.64815,18.33703,12.95185,-4.885186,3.518519,8.625926,15.43334,19.41481,15.46296,72,50,6,0
-4.548149,-12.12593,4.877778,1.933333,-0.637037,3.111111,-5.870371,-2.87037,-6.603704,6.7,0.1629633,8.962963,-3.703704,-0.1814817,-0.7666665,0.8777778,0.8666667,10.25926,3.755556,3.837037,22.40741,-3.8,-15.88889,-2.018518,3.511111,0.3851853,4.937037,-5.377778,-2.651852,-1.596296,-2.45926,5.374074,3.977778,-4.814815,-0.5148147,11.57037,10.87037,7.166667,-10.8963,1.896297,0.1148148,-7.966667,7.95185,5.911112,3.540741,7.703704,4.822223,-2.485185,3,-0.06296296,-13.27407,-12.63334,-1.87037,-0.5185182,-23.26666,-2.388889,-3.366667,3.425927,1.614815,-2.722222,-6.851852,5.566668,1.725927,-16.25556,73,57,6,0
-17.2037,-17.51111,-16.4037,-15.97037,-10.8,-14.75185,-13.94074,-19.32963,-9.022223,-13.62963,-13.35555,-12.37778,-4.855555,-16.5963,-7.733334,-3.437037,-7.396296,-4.255555,4.655556,0.8888894,-6.718519,6.718519,-19.72963,-5.662963,7.003704,4.533332,-5.440741,-2.055556,4.351852,1.788889,8.644444,-8.5,-23.58148,-20.6963,-32.16667,-26.37037,-21.76667,-26.58518,-23.73333,-8.025926,-23.2037,-12.78889,-19.67037,-21.46296,-12.6,-14.69259,-9.211111,-7.933332,-7.937037,-9.374074,-12.0037,-6.448148,-6.114815,7.674074,-8.974073,0.2111109,5.762963,-0.4555556,9.796296,0.5333332,3.955555,7.214816,11.3926,21.64445,74,60,6,0
