Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
19.54444,12.15926,17.56667,20.74445,17.78889,13.38148,15.79259,13.74444,16.21481,20.54445,22.66296,21.39259,18.35555,17.42593,10.97037,16.98148,12.98889,17.89259,20.12963,16.36296,16.42222,15.65926,10.88148,5.240741,6.244445,9.774074,1.925926,0.1629629,5.333333,6.666666,14.52963,15.08519,18.5,16.92593,25.15185,19.97407,26.73704,15.31111,18.76667,21.12592,21.01481,21.47778,14.51852,18.82963,22.61852,18.77037,17.21852,13.61481,19.93333,22.56296,22.28889,25.39259,15.50741,20.89259,21.01852,23.64445,14.68889,14.6963,10.8,5.388889,7.559259,-1.862963,13.22593,7.225926,38,19,16,0
9.985186,17.74074,10.5,8.407408,7.811111,7.988889,5.744445,13.3963,8.000001,8.488888,9.714814,13.75555,3.829629,6.67037,7.137037,7.848148,7.22963,2.811111,8.670371,3.481481,2.051852,1.922222,-1.766667,-4.085185,-3.377778,-0.7703704,-3.829629,-4.055555,-4.551852,1.133333,6.740741,6.718519,18.92222,7.537036,-2.611111,9.692592,6.248148,11.73704,11.2,5.859258,3.592593,8.962963,13.01852,6.714814,2.72963,11.58889,11.46667,16.46667,7.637036,5.248148,4.522223,-0.3666666,-4.31111,-1.87037,1.651852,5.251852,-1.340741,-0.0814814,-4.374074,-10.79259,-7.377778,-13.31852,-4.759259,-13.65185,39,11,16,0
11.57778,8.214815,8.477778,12.49259,9.144444,0.8111116,4.837037,7.54815,3.207407,10.15926,15.17407,15.63704,6.281482,3.874074,5.244445,9.511112,4.814814,4.740741,7.655555,7.188889,3.533333,3.466667,-7.022223,-3.255555,-1.448148,5.381481,-2.422223,-5.285186,-3.133333,4.677778,8.685186,13.98889,8.71852,10.53334,-6.822222,13.59259,9.785185,22.61852,22.85926,17.63334,16.17037,10.12592,3.811111,14.35926,15.07778,17.56667,17.64815,19.62963,14.60741,18.04074,11.97408,7.14074,10.88148,6.751852,13.59259,17.02222,8.903704,8.177778,8.488888,4.22963,2.592592,-10.73333,2.914815,-1.492592,40,15,16,0
-12.79259,-5.759259,-7.61111,-3.951852,-1.511111,-4.425926,-6.292594,-8.037037,-2.692593,-2.577779,-2.348148,1.292592,-3.781481,-0.2074077,0.4814815,2.366667,5.011111,15.28148,4.9,13.1037,5.566668,8.866667,0.8111112,3.766667,5.159259,7.87037,5.614815,1.511111,4.192593,11.52963,10.37778,8.214815,-9.148149,-3.344445,1.925926,1.922222,-6.937038,-12.62593,-1.288889,-8.288888,-0.2333334,-7.311111,-2.048148,0.4111109,-2.092593,-3.577777,-1.014815,-2.362963,-3.12963,-0.4962962,-1.403703,-4.5,-0.8444445,5.318519,3.68889,3.87037,8.629629,4.051852,4.5,5.181482,-0.3925924,1.985185,5.937038,7.977777,41,22,16,0
-4.281481,-0.09259287,-2.685185,-4.318519,-4.140741,-5.111111,-1.422222,-6.407408,-3.781481,0.988889,-3.803703,-3.77037,-4.685185,-1.966667,-6.881482,-2.314815,-3.277777,-7.177776,-4.485185,-5.962964,-1.222222,-8.366667,-6.866668,-6.344445,-15.46296,-8.099999,-10.75926,1.611111,-8.785185,-9.529629,-8.025926,-2.596297,-4.974075,-2.155555,-2.229629,-11.97778,-0.2185185,-18.70371,-12.91481,-6.02963,-9.096296,11.4963,0.7148148,-9.981481,-3.503703,-6.325925,4.088889,-8.981483,-5.618519,-4.751852,-5.151853,4.118519,0.04074072,-0.9555557,-2.244445,-0.2592593,-6.248147,-7.074073,-12.74074,-10.93704,-3.174074,-8.774074,-8.318519,-0.2888887,42,24,16,0
8.185185,10.14074,14.4,16.73333,13.47407,12.41852,7.433334,9.400002,10.66667,12.01481,17.62222,12.33333,9.007407,11.37037,9.92963,7.151852,7.277777,4.566667,7.566668,5.55926,2.7,-3.037037,-3.303703,0.9629628,-6.918518,0.5296295,-0.4222223,5.837038,-1.103703,-4.666667,-1.059259,8.870371,22.86666,16.02963,10.32593,9.840742,15.38148,28.89259,12.56296,13.37778,12.0037,7.955555,-1.077778,12.52222,11.27778,14.78889,10.31481,15.44815,11.67037,8.388889,7.766667,4.481481,2.955555,3.862963,2.366667,7.537036,3.892592,0.6296296,-1.996297,-4.525926,5.218518,-2.662963,-11.81852,-7.314814,43,25,16,0
-5.144445,-5.259259,-3.307407,-2.07037,-7.788889,-3.040741,-3.644445,2.018519,0.08888888,-2.237037,-3.551852,-8.803703,-5.937037,-1.677778,-4.059259,2.574074,-7.34074,-1.829629,-9.285186,-15.83333,-7.659259,-4.011112,-4.781482,-1.47037,-9.881482,-5.892593,-7.348149,-0.7555556,-6.851852,-9.999999,-9.525926,-8.5,-2.118519,-10.6037,-7.588891,-1.718519,-8.592592,-2.12963,-5.666667,-6.844444,-3.918519,-12.77037,-2.607407,-2.514815,-2.111112,-1.72963,-8.577778,-5.007408,-3.651851,-4.674074,-4.266666,-8.733333,-8.674073,-7.562962,-6.048148,-4.925926,-9.829631,-6.400001,-9.51111,-8.633333,-2.437037,-17.59259,-5.137037,-3.781481,44,27,16,0
22.38148,14.16667,28.33704,23.46666,20.76667,11.98889,13.75556,7.518518,11.29259,19.68148,24.76296,21.35556,19.14815,12.61852,5.251852,7.244444,11.76296,13.63333,20.24444,17.28518,13.4,7.203703,3.877777,-1.885185,3.233334,4.462963,-5.685185,-9.211111,-2.825926,7.52963,16.54444,22.18889,11.32593,15.81111,12.34074,18.83333,27.7963,28.96297,15.23333,15.88519,20.39629,19.22963,15.90741,18.77778,15.45555,18.93333,23.99259,20.5,16.24815,13.97778,8.3,1.933333,-0.4037036,7.785185,13.41111,16.14074,16.69259,9.492593,2.996296,-4.066667,-10.22222,-3.222222,9.648149,-2.625926,45,21,16,0
-21.47037,-17.19259,-15.38889,-8.114815,-5.47037,-3.692593,-14.92963,-3.903704,-1.9,-6.922223,-7.040741,-2.985185,-2.314815,-0.4333332,0.085185,-1.666666,-0.7666667,3.362963,-1.422222,-2.72963,1.903703,-1.522222,-6.144444,-3.992592,4.381482,6.522223,-4.792593,-8.270371,-2.696296,-3.433333,0.2000001,-2.648148,-24.02222,-28.82593,-11.3,-11.06667,-4.962963,-14.04815,-11.66667,-3.396296,-4.111111,-20.64444,-19.66296,-4.222222,-2.507407,-6.866666,-14.35926,-7.203702,-4.407407,-4.792593,-5.714815,-7.118518,-3.451851,-2.181481,-2.733333,0.2740737,-4.748148,-1.52963,-6.366666,-14.85926,-4.914814,-9.403704,-8.266666,-0.8962962,46,26,16,0
22.15555,13.32222,8.35926,6.02963,4.196296,5.892593,12.14444,8.82963,8.285187,7.951852,7.38889,7.374074,9.144445,11.47778,4.048148,5.277778,6.185184,12.31852,6.244444,6.474075,4.114815,3.633333,-1.555555,2.448148,-11.26296,3.044444,4.24074,1.637037,1.514815,3.959259,7.748148,6.692593,20.82963,14.75926,17.66296,6.562963,6.407408,-3.814815,5.174075,0.5666664,2.851852,12.19259,14.51111,3.84074,7.388889,5.451852,1.033333,5.444444,3.911111,3.907407,8.21111,0.2407408,1.574074,5.829629,6.211111,11.01481,9.925926,5.640741,1.218518,-3.551852,1.533334,-1.022222,4.922222,5.051852,47,28,16,0
-1.807407,2.225926,-0.4555556,1.014815,0.3296294,1.925926,2.974074,0.4555556,5.129629,5.174075,2.370371,2.222222,2.996296,6.740741,6.825927,8.948149,5.07037,10.87037,2.329629,6.348149,5.751852,5.162963,4.359259,-2.688889,2.411111,3.333333,-2.651852,-1.337037,-4.403704,0.125926,0.8888889,-0.333333,-13.75556,-6.548148,3.9,-4.996296,-0.251852,1.722222,5.833333,-3.292593,-4.111111,-7.07037,-7.737037,-4.674074,-1.337037,-0.407407,6.155555,4.788888,0.7703702,0.2962962,-1.451852,-8.044445,-5.014814,-3.511111,-0.02962962,-0.57037,-1.077778,-1.425926,-2.885185,-4.088889,-7.855555,-8.162963,-0.5481483,-4.092593,48,34,16,0
10.88889,10.41481,15.88148,13.82963,14.55185,10.45185,12.17778,10.70741,12.11482,18.0037,15.52222,16.04815,15.68889,11.77407,11.47407,8.814814,10.71852,13.64074,17.58148,11.46296,12.35185,4.474074,11.83704,11.48148,-2.862963,10.46296,6.37037,5.425926,4.940741,12.95185,15.05185,14.1037,14.28889,17.16667,9.162963,11.01482,19.34815,24.00741,18.15555,13.35185,8.599999,0.6407406,5.62963,3.72963,7.22963,15.66667,18.7,14.8963,14.81852,8.159259,6.907407,2.966667,-0.2629629,2.72963,9.540741,9.844444,12.73704,9.655556,9.344446,-2.744445,-1.607407,3.533333,9.977778,-1.540741,49,40,16,0
18.94815,19.54815,20.59259,20.09259,21.96296,21.60741,21.25926,19.23704,16.57407,20.23333,17.8037,13.98519,8.8,9.859261,16.80741,10.65556,10.31111,0.2703702,8.322223,1.770371,3.137037,4.081481,-0.3851852,1.077778,-4.329629,-7.688889,-8.792592,-8.711112,-2.529629,-4.037037,-3.077778,6.288889,14.33704,24,-2.966666,23.92593,13.47037,23.47407,13.83704,15.48519,13.75555,7.425926,10.41482,7.81111,10.88889,13.14074,27.12963,9.803704,11.30741,7.429631,6.933332,6.511111,1.277778,5.551852,2.725927,4.988889,0.5518516,-1.574074,-1.840741,-8.996296,-1.492593,-7.666668,-7.22963,-9.174073,50,38,16,0
-1.307407,1.048148,-1.411111,1.774074,6.885186,-0.1259259,3.544445,4.814815,6.07037,1.088889,0.07777783,2.796296,1.211111,6.714816,9.648149,6.133334,3.403704,2.214815,2.466667,3.096297,0.1370371,1.251852,-2.648149,7.111112,-7.237036,5.362963,0.2111111,-0.9592594,-5.988889,2.274074,3.666667,0.3962961,6.31111,-5.27037,-18.64074,-4.851851,-7.174074,9.262964,0.5296296,2.918519,-2.455556,-9.077779,-2.422222,5.466667,-0.5111111,-1.762963,5.862963,-2.511111,-2.196296,0.6370372,-2.07037,2.818518,4.640741,3.392592,1.774074,-4.233334,-1.351852,1.211111,3.507407,-3.233333,-0.6888891,9.27037,-2.577777,1.277778,51,36,16,0
-3.974074,-2.966667,-1.874074,1.751852,3.903703,-3.87037,-11.07407,-2.774074,-1.940741,1.196296,8.677777,10.34074,9.666667,-1.859259,1.559259,0.7777776,2.111111,6.45926,10.98519,15.42222,11.08148,2.225926,-1.651852,-6.777778,2.022223,11.9,6.955555,1.27037,1.577778,18.52593,15.82593,17.18889,-7.385184,-2.581482,-0.2740742,5.522223,0.4703704,14.82593,7.581481,4.222222,8.833333,-4.692593,2.718518,9.962963,10.25185,13.2963,13.42593,10.9037,10.44815,10.67037,11.72963,2.877778,5.285184,6.566666,12.18519,18.94815,18.01111,18.58148,13.85926,4.737036,1.325926,5.292593,10.17407,13.62963,52,4,16,0
-0.4777778,-2.174074,3.377778,9.137037,10.8037,2.651851,1.125926,0.4111111,1.159259,7.466668,5.207407,7.84074,7.044445,4.562963,6.329629,-0.7851849,1.833333,1.718519,4.35926,6.777778,4.618518,-0.8851852,-9.059258,-3.274074,-9.68889,5.874074,-5.155555,-2.285185,-0.8888888,5.914816,5.974075,8.837037,-1.211111,2.059259,-5.796296,-2.951852,0.9851852,7.959259,3.811111,7.448148,1.340741,-8.477778,-2.785185,-6.122222,3.12963,7.407407,11.47037,5.614815,3.488889,3.244444,-2.629629,-1.27037,-2.381482,-2.855556,6.262963,6.396296,2.896296,5.577778,3.162963,0.9666668,-7.718518,-9.55185,4.970371,-0.7185185,53,8,16,0
8.925925,4.725926,9.385185,13.74074,15.64074,12.41111,9.233334,6.337037,8.403704,8.162964,11.74444,14.65926,9.637037,8.51852,7.529629,6.388889,11.75185,7.222222,7.32963,3.833334,1.281481,1.555556,-8.025926,2.7,1.622222,-1.511111,-2.440741,-2.814815,-2.351852,5.522222,3.807407,8.622223,2.788889,15.67407,2.137038,13.86296,12.06296,17.26667,17.36667,5.707407,11.18148,6.077777,-1.566666,12.82222,10.6963,13.76296,15.5,13.15556,8.281481,9.303704,9.614815,4.407407,6.251852,4.266666,7.537036,0.9222223,9.27037,2.922222,2.355555,0.09629644,5.340741,2.077778,1.585185,6.87037,54,9,16,0
-3.866667,5.814815,-3.777777,-0.0814814,1.007407,2.551852,6.292593,0.6814814,5.6,6.159259,-0.7555553,1.381482,2.537038,1.114815,5.314815,5.577777,7.785186,3.744444,4.644444,10.11481,5.877777,3.481482,1.318519,0.1111112,5.985186,7.196296,0.9111109,2.711111,9.029629,8.914815,8.962964,7.266666,-2.277778,-9.914815,-7.877778,2.225926,3.014815,-1.218519,1.577777,0.837037,2.944445,-8.307407,-10.93704,-1.751852,3.733333,0.2999997,-7.67037,-0.6851853,1.862963,1.466667,0.1000001,-2.255556,-1.518519,-1.955556,1.807407,3.374074,13.27778,3.014815,-0.4333332,-1.888889,3.133333,2.151852,4.029629,-0.3925925,55,6,16,0
30.36666,13.87037,21.56297,18.27407,14.70741,16.67407,13.28889,17.7,11.62593,10.47037,13.35556,7.555555,14.30371,9.670371,0.2518519,-1.507408,0.7740741,10.79259,6.277778,-2.455555,-4.185184,-1.596297,-8.781483,-7.429629,-9.018519,-3.262963,-6.644444,-8.325927,-9.874073,-4.137037,-0.8333334,1.233333,18.21482,22.47407,18.02592,14.22963,26.67777,13.51481,10.58519,8.862963,3.062963,12.24074,-2.088889,-2.051852,8.429629,10.6037,11.2037,5.207407,7.82963,5.088889,0.8666667,2.414815,-4.685186,-0.4666666,2.737037,8.762964,0.1148148,-1.818519,-8.9,-16.75556,-8.985185,-20.46296,-7.844444,-11.49259,56,7,16,0
8.481482,9.1,8.644444,5.844444,8.481483,5.148148,3.222222,9.507408,6.655555,3.748149,4.4,1.685185,4.511111,6.844445,3.122222,-0.6962964,3.829629,1.070371,3.462963,2.8,1.329629,-2.285185,-3.818518,-6.196297,-7.92963,2.088889,2.844445,-2.218518,-2.203703,4.496296,1.292593,1.807407,16.3926,17.84815,22.62963,10.83704,12.06667,13.51111,5.033334,2.385185,9.362963,15.15185,10.11481,4.288888,7.496297,10.40741,6.044445,3.577778,4.218519,5.359259,9.103704,12.7037,-2.211111,1.755556,0.3185185,0.725926,1.455556,2.311111,-2.47037,-5.737037,0.8333333,-10.55185,-2.240741,-10.1,57,11,16,0
24.85926,25.21111,27.62963,26.80741,19.55556,19.08519,18.1963,20.9037,22.74445,25.27407,28.21111,24.43334,25.2963,25.05185,16.01111,18.50741,19.12222,17.83333,17.35556,15.93334,17.44444,12.23704,13.30741,6.307407,4.788888,6.577778,0.5555556,4.355555,0.7296295,11.82222,16.78889,19.75926,20.74074,27.35926,29.04074,23.00371,25.64074,29.67407,19.85185,19.74444,15.35926,15.97037,10.48148,10.61481,14.92593,23.53334,27.02222,23.78889,18.54815,12.33704,15.20741,9.125926,2.892592,5.133334,12.88148,16.66296,10.66667,7.762963,5.614815,-5.95926,0.8185186,-0.5111111,4.192592,-1.137037,58,20,16,0
18.98148,13.78148,18.4,19.67407,18.62222,9.525926,5.877778,4.7,7.785185,9.74074,18.68889,16.90741,7.474076,11.31852,4.381482,-3.574074,2.196296,9.200001,14.88148,3.462963,2.65926,-0.7296296,-3.596297,-2.488889,-2.740741,2.881482,-4.085186,-9.87037,-2.107408,4.696296,5.303704,9.585185,12.86667,25.51111,11.90741,25.62963,22.82963,27.35185,22.38148,23.34074,21.21852,16.74445,18.82222,18.97778,14.14074,20.16667,26.04074,23.25555,16.88889,11.81111,6.107408,8.611111,4.651852,2.148148,9.992592,6.52963,4.025925,7.81111,2.114815,1.051853,-5.774074,-3.02963,3.892592,-8.374073,59,17,16,0
8.592591,2.485185,10.87778,8.985185,7.570371,3.959259,11.51852,6.240741,6.94074,9.277778,5.333334,7.388889,3.922222,11.88148,6.833333,0.9037038,5.444445,-2.685185,5.018518,-2.251852,-1.844444,-3.688889,-5.044445,-4.522222,-3.881482,-4.17037,-9.54074,-13.01852,-4.559259,-6.274074,-2.244444,1.885186,20.51111,17.57778,3.329629,13.35556,12.87778,17.68148,10.67778,9.955556,10.94074,18.5,11.62222,13.67407,6.840741,10.65926,10.83333,10.47778,6.185184,4.462963,7.588888,2.485185,6.266666,-0.4740744,2.311111,0.1925925,-1.888889,-1.6,-4.074073,-4.814815,-4.266667,-6.225926,-0.6148148,-8.833334,60,18,16,0
-3.240741,2.255556,-3.22963,-8.437037,-3.937037,1.155555,8.64074,5.9,0.3740739,-1.037037,-7.603704,-2.381482,-3.27037,-3.029629,5.029629,-6.470371,-1.374074,5.288889,0.4000001,-4.211111,-3.377778,0.3037036,-3.977778,-1.359259,-12.27778,-2.859259,-8.755555,-7.966668,-3.392592,-3.340741,-2.074074,-0.7222221,-1.896297,-4.603703,-15.17407,-8.196296,-5.833334,-9.114815,4.992593,-3.059259,0.7111112,0.03703718,-0.5703706,-1.766063e-07,-2.288889,-7.766665,-8.081482,-4.548147,-2.007407,-1.422222,-0.5814814,1,-0.1444442,-0.074074,0.4148148,-1.611111,-1.222222,-2.133333,-3.103703,-6.6,-1.688889,-5.311112,-2.525926,-5.544445,61,19,16,0
-1.518518,-6.774075,-7.803704,-3.596296,-4.9,-2.114815,-2.281482,-0.07037034,-3.855555,-2.240741,-3.703704,-0.1888889,-6.411111,-4.640741,0.3999999,2.014814,2.648148,-7.085186,-6.655556,3.848148,-4.32963,-8.477777,-6.585185,-4.918519,-13.26296,-4.418519,-4.037037,-0.1888889,-15.02222,-4.451852,-7.022222,-3.907408,-14.17407,-23.32963,-11.46296,-14.23333,-11.6,-11.81111,-10.69259,-3.625926,-2.996296,-8.748148,-13.63704,-5.07037,-3.948148,-2.074074,0.2259259,1.344445,-5.151852,-4.992593,-8.455555,-9.425926,-10.84445,-5.329629,-8.262963,-3.685185,-8.448149,-9.685184,-14.84815,-13.30741,-6.381482,-15.54445,-6.951852,-17.92222,62,14,16,0
-1.281481,-11.7,-8.503703,-2.411111,-1.585185,2.122222,0.662963,7.648148,2.555556,2.6,-0.6333336,-2.111111,0.4407407,8.266666,7.722222,9.144444,3.485185,7.733334,0.9851851,4.996296,8.674074,-0.3555556,8.385185,6.92963,7.066666,9.240741,10.57037,14.61852,12.64815,8.418519,8.040741,3.07037,-15.50741,-5.692593,-10.51852,7.411111,-12.72593,-8.322222,-13.91111,-1.777778,-6.774074,-13.72222,-1.759259,-2.962963,0.1666667,-2.72963,-1.618518,2.785185,-6.822223,3.122222,1.751852,5.611111,6.225925,6,5.325925,7.496296,8.325926,8.703704,2.651851,4.974075,0.7592595,3.503704,14.13704,17.17778,63,13,16,0
-4.251852,0.8074073,-4.607408,-6.496296,-6.318519,-4.8,7.859259,2.774074,-4.085185,-3.611111,-5.388888,-5.581481,-0.2333333,-2.214815,0.6444444,-0.8370372,-0.04814816,-5.118518,-3.922222,-3.92963,-5.211112,-4.281482,-1.492593,-7.718518,-4.188889,0.6481481,-0.9111111,-0.8185184,-5.096296,-1.2,-6.007407,-8.896296,-4.266667,-11.05926,9.362963,0.3814814,-0.8518519,-9.12963,-3.451852,-0.3185184,-4.57037,-3.807408,-5.551852,-4.618518,-7.429629,-7.477778,-7.944445,-6.659259,-3.903704,-2.985184,-1.185185,-2.92963,-1.12963,1.711111,-2.859259,-5.5,-3.607407,-2.792592,-4.081481,-11.81852,3.474074,-6.111111,2.87037,-1.785185,64,16,16,0
13.03704,10.86296,16.62593,15.61111,17.81852,20.20741,14.14074,14.21852,17.08148,18.38148,13.98518,17.88519,13.63704,9.429629,16.20741,4.692592,13.75926,13.44074,15.11481,15.08889,7.759259,11.58519,4.522222,0.8518518,4.455555,5.94074,5.274075,0.4481482,-0.5740739,13.60741,9.877777,14.49259,12.8,23.75185,7.185184,17.43704,17.18518,23.54815,15.66667,20.8,24.83704,18.82593,31.26666,18.21482,16.71482,19.5963,15.62593,21.58889,16.3037,16.38148,13.75556,7.944445,8,17.80741,14.42593,14.49259,12.85185,13.67037,8.155556,8.407408,15.86667,-6.403703,9.103703,3.751852,65,83,16,0
51.57408,30.94444,29.53333,28.08889,28.01852,23.61852,26.78889,15.21482,19.24074,21.04074,22.8963,20.24445,20.91482,16.79259,11.64815,7.437037,9.677777,13.64074,17.02593,14.72593,8.985185,4.118518,-7.437037,1.503704,-3.066667,2.625926,-3.4,1.225926,1.759259,11.45926,13.96296,21.58889,53.31852,49.1926,45.39629,32.51852,33.56296,21.97778,34.57407,16.21111,20.2963,38.95185,27.79259,11.52222,21.35555,24.87777,19.86296,16.48889,19.40741,13.52593,10.68519,8.596297,8.462962,9.444444,12.61852,19.00371,7.796297,9.992592,3.022223,-2.596297,-0.04074065,2.42963,9.211112,-6,66,85,16,0
-0.08518487,0.325926,0.8592593,4.955555,3.222222,3.9,3.02963,4.266667,5.644444,7.792593,3.32963,4.525926,7.985185,-3.392592,4.859259,8.444445,0.2777778,2.722222,0.8851852,-4.662962,0.5222222,-0.3037038,-3.796296,-3.614815,-13.3,-4.72963,-5.099999,-3.544445,-0.4629631,-1.144444,3.818518,4.37037,-4.162963,-1.533333,-5.996297,1.296296,2.896296,0.3370371,-1.414815,2.077778,1.366667,4.522223,2.748148,-2.348148,5.818518,3.803704,2.996296,2.307408,1.892593,0.8259259,-2.207407,0.9592594,2.018518,3.496296,1.97037,4.555555,2.366667,-0.788889,0.4703705,0.3444443,-3.874075,-3.755555,3.714815,2.918518,67,90,16,0
-3.740741,5.896296,3.759259,4.251851,2.470371,4.288889,2.655555,5.196297,6.518518,3.9,6.562963,3.351851,7.170371,10.27407,3.651852,4.514814,8.15926,11.00741,4.933332,4.277778,7.925928,6.881482,9.433333,8.018518,4.014815,8.362963,3,2.507407,7.192591,10.72593,11.58519,6.622222,-0.9481482,-9.162963,6.622223,-6.5,-1.933334,0.1703703,-7.448149,-3.714815,-7.625925,2.059259,4.574074,-12.35185,0.2518518,1.022222,1.362963,1.370371,2.459259,2.188889,3.051852,-1.018518,2.881481,7.548148,4.292593,10.29259,9.400001,4.366667,1.692593,-0.02962978,-1.803704,2.2,16.97408,13.17037,68,82,16,0
13.24815,10.14074,6.744444,7.629629,12.28519,8.2,4.788888,8.303704,11.68889,10.5963,7.792592,10.07778,5.381482,5.844445,10.10741,7.288888,7.992592,5.233334,6.503704,8.603703,6.792593,7.855555,5.248148,2.52963,-1.12963,8.05926,6.196296,1.681482,0.411111,7.811111,5.2,7.962962,25.14074,8.307408,-5.8,-0.07037044,8.325925,4.618518,4.162963,-1.95926,3.307407,33.54815,13.41481,-5.02963,1.725926,3.588889,11.97407,9.329629,3.277778,4.651853,4.448148,11.08148,1.625926,1.177778,4.022222,0.8740741,4.385186,0.8333333,-0.296296,-4.944445,-11.83333,-6.866666,1.137037,-4.614815,69,81,16,0
-0.01851855,-4.696296,1.725926,5.448148,1.611111,6.3,-10.91111,-2.811111,-7.859259,2.544444,11.63704,10.88889,-0.05925919,-9.048148,-9.72963,-8.307407,-1.785185,-4.818519,5.866666,7.066667,3.507408,-1.007407,-6.107409,-8.137037,-7.174075,-2.022222,-5.207407,-9.292594,5.011111,7.814814,6.433334,6.114815,3.337037,11.17407,-1.496296,5.607408,-1.459259,16.11111,13.12222,7.522223,-0.9444442,7.533334,-8.08889,14.48519,19.53333,4.122222,7.574074,9.85926,7.937037,1.211111,5.077778,3.037037,6.907408,1.07037,3.059259,-0.8555554,5.703704,4.733333,11.96667,3.051852,2.751852,-3.655556,-36.7926,-2.655556,70,84,16,0
2.281482,6.133333,-4.062963,-10.62592,-4.981482,1,3.92963,3.377778,0.09259258,-6.907409,-8.037036,-9.292593,-4.855556,-1.148148,1.218518,0.3407407,-4.222223,-7.340741,-7.05926,-4.540741,-5.218518,-2.740741,-1.633334,-6.9,-7.848148,-8.785186,-7.5,-13.7,-4.992593,-10.28148,-3.581482,-8.607409,-10.67407,-3.407408,-9.148147,-6.185185,-3.748148,-6.881482,-5.333333,-8.35926,-1.22963,8.470369,-1.32963,2.066667,-10.00741,-11.51482,-6.103704,-11.62963,-5.125926,-6.296298,0.448148,-4.337037,-1.67037,-5.051852,-8.492593,-14.51111,-8.885185,-11.9037,-9.344444,-6.451852,-5.844445,-17.06667,-6.407407,-12.38889,71,21,16,0
13.84815,14.71111,11.3963,11.56296,11.0963,12.8,12.1963,19.00741,10.41481,7.707407,14,14.68519,13.48148,13.9,13.31482,18.62593,10.30741,15.70741,16.58518,6.096296,7.22963,5.922223,3.755555,11.05556,1.648148,2.566667,-0.7259262,8.444445,-0.5444442,-2.677778,-0.8259262,8.64074,10.3037,18.17037,12.74074,8.67037,8.274075,17.46296,10.51111,11.36296,5.392592,12.81111,6.077778,3.977777,7.029629,11.47037,20.18519,16.97408,11.54445,8.844444,6.633334,4.085185,2.811111,0.2555556,4.314815,8.681481,2.937037,5.737037,0.3999997,1.340741,4.22963,0.9592593,9.877777,4.885185,72,24,16,0
6.07037,4.651852,5.711111,7.066666,7.788889,-0.7407409,-0.02222213,-5.318519,-0.685185,-3.192592,5.525926,8.614816,-4.822222,-5.440741,-1.259259,-1.062963,-3.562963,-2.951853,2.251852,-5.02963,-6.207407,-9.085185,-6.103705,-4.218518,-13.45185,-5.537037,-2.837037,-0.5,-0.9407407,-3.3,-10.11111,-1.122222,11.86667,11.11481,6.648148,13.42222,6.640739,15.2037,11.65185,8.181481,8.155555,-0.7074074,10.9037,2.333333,5.907409,8.048149,9.518518,8.151853,5.511111,3.559259,5.992592,-0.188889,1.977778,-0.5148147,0.2629631,-1.914815,-3.244445,2.033333,8.707408,1.144444,11.13704,-5.237037,-15.12222,-3.662963,73,28,16,0
5.455555,1.651852,4.988889,1.611111,3.996296,-2.566667,11.96667,7.05926,-0.9111111,6.914814,0.8814813,2.992593,1.3,5.403704,1.977777,-2.188889,3.214815,11.08148,-0.1962966,5.855556,1.174074,1.622222,-7.718518,7.188888,1.266667,9.185185,8.048148,4.07037,2.529629,11.3037,6.300001,7.466667,4.051852,0.2962961,6.237038,10.1037,5.762963,14.80741,5.103703,11.97037,11.23704,8.674073,17.6,6.866668,8.296296,6.155556,7.185184,7.866667,3.659259,8.755556,9.918518,14.96666,8.27037,5.551852,7.718518,3.17037,8.662964,7.181481,3.596296,0.2592593,-3.248148,-3.859259,7.003705,3.562963,74,22,16,0
