Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-14.91852,-10.42593,-16.62593,-13.56296,-13.47037,-8.440741,-4.174074,0.6814814,-2.788889,-9.329629,-10.31111,-0.1851852,1.151852,2.333333,4.977777,3.388889,-0.007407427,0.7444444,-2.166666,-3.548148,-0.2074074,1.477778,1.666667,8.907407,1.281482,-0.4814816,-1.733333,5.22963,-3.251852,-1.781481,-3.533333,-2.618518,-17.12222,-21.08148,-19.76667,-18.29259,-18.3963,-14.27778,-15.85926,-16.32963,-6.307407,18.6,-5.196296,-5.277777,-8.177778,-8.662963,-10.62593,-5.911112,-5.329629,-0.003703603,1.562963,-1.751852,3.811111,0.3111111,0.5222223,0.2222222,-3.377778,1.251852,2.722222,7.233333,6.444444,2.2,-1.659259,-0.3185185,808,60,35,0
-0.2370366,-6.937037,-10.89259,-11.53704,-8.937038,-7.014816,-8.448147,-5.996296,-5.237037,-11.7037,-11.62222,-14.34444,-9.125926,-7.366668,-6.474075,-2.725926,-3.929629,-7.444445,-8.255556,-3.655556,-3.625925,2.155555,1.959259,5.455556,6.955555,1.811111,8.248148,5.985186,7.714816,2.292593,-4.170371,-7.137037,-8.818516,-10.08148,-5.437038,-15.41111,-10.6963,-16.58148,-13.95555,-14.63704,-12.05185,-10.54815,-12.62592,-9.462963,-11.07778,-13.72222,-15.06666,-11.26667,-11.13704,-7.022221,-7.181481,-10.54444,-2.648149,-4.296296,-3.674074,-6.485186,-1.625925,-1.962963,0.003703559,1.188889,6.211111,5.718518,0.8592594,6.844445,809,19,35,0
-11.11111,-13.96296,-19.9,-16.91852,-18.02963,-15.29629,-14.34815,-15.61481,-17.27407,-12.54074,-10.39259,-1.988889,-5.818519,-9.744444,-11.75185,-8.203704,-4.296296,-1.381482,3.577778,3.892593,2.2,-1.507407,-6.61111,-10.56666,-5.751852,2.196296,-5.040741,-11.1963,-2.796296,0.837037,4.648149,1.848148,-21.23704,-10.85926,-14.47037,-13.59259,-17.54074,-14.26667,-15.17407,-12.28519,-9.925926,-2.696296,7.033334,-1.177778,-5.288888,-8.055556,-8.307408,-0.3000002,-0.8703704,-0.8296297,1.103704,6.744445,4.166667,5.288889,4.403703,1.451852,4.622222,5.407407,4.766666,4.918518,-2.733333,1.262963,3.422222,-3.418519,810,20,35,0
-17.95926,-14.69259,-13.89259,-12.28889,-11.87407,-12.49629,-9.070372,-13.27037,-10.59259,-9.929628,-11.73704,-12.38148,-9.8,-7.866666,-11.28519,-9.22963,-9.314815,-8.281482,-9.525927,-7.04074,-7.744443,-8.299999,-11.45185,-8.781481,-8.481481,-8.68889,-9.318519,-6.685184,-8.337038,-7.796297,-7.87037,-7.633332,-19.63704,-11.07778,-10.26667,-19.77778,-16.10741,-12.04815,-14.54815,-11.85926,-11.40741,-12.92593,-4.57037,-5.692592,-6.622223,-8.914815,-10.63333,-10.67407,-7.68889,-7.725924,-6.488888,-9.551851,-5.711111,-5.244445,-4.337037,-6.129629,-8.118519,-4.837037,-4.025926,-6.403705,-8.499999,-6.444445,-7.222222,-6.944445,811,18,35,0
7.951852,9.751853,1.307407,-4.374074,2.818518,5.996295,8.303704,3.592592,4.996296,2.185185,-2.037037,-1.44074,-0.6296299,2.781482,-0.3777775,-1.581482,0.01851882,-2.481482,-3.525926,-0.3629631,-0.9481478,-1.907407,1.244444,0.2296291,2.166666,1,4.159259,1.044444,5.085186,4.792593,-0.3888887,-2.451851,1.111111,3.9,3.518518,0.9259259,-1.596296,-1.659259,-2.796296,0.4666668,0.8148144,-2.048148,-0.09259254,3.596297,2.17037,-0.3370374,-0.3111112,-0.4740742,1.307407,0.2888889,4.985184,5.833332,4.488889,5.937037,4.759259,0.5111113,2.707407,7.262963,7.618518,6.925925,8.885185,7.907407,7.659259,4.581481,812,17,35,0
-8.822222,2.788889,-3.988889,-4.25926,-0.3888887,1.322222,5.24074,5.588889,4.603703,-1.003704,-4.933334,-2.751852,0.551852,7.014813,7.303704,6.503702,2.907408,1.140741,-4.018518,-1.562963,2.137037,3.707408,5.866668,5.144445,1.766667,2.22963,2.470371,-2.833333,0.2518517,-1.555555,-1.57037,-4.551852,-15.87778,-11.25926,-16.71852,-5.155555,-9.748149,-6.622222,-5.822223,-10.12222,-11.92222,-4.322222,-7.788888,-8.059258,-8.651852,-6.755555,-4.866666,-7.200001,-6.055555,-9.07037,-2.444444,-3.62963,-3.259259,-3.5,-4.292593,-7.537037,-0.9814815,-4.711111,-4.744445,-2.648149,-0.4777778,-4.711111,-2.959259,-1.67037,813,88,35,0
0.3111112,3.411112,-3.625926,-7.125926,-5.681481,-4.337037,-2.481481,-0.2222222,-2.92963,-7.492593,-6.533332,-5.414816,-6.437037,-1.774074,1.759259,4.203704,1.896296,-5.381482,-6.925925,-5.174074,0.3185186,2.214815,6.296296,6.774075,4,-0.4555557,1.12963,5.45926,1.603704,-5.014814,-7.214814,-10.74815,-3.814815,3.929629,10.37037,9.744444,4.65926,-3.351851,0.0444444,0.1148145,0.9333333,3,-6.033334,-2.674074,-2.122222,-5.192593,-6.959259,-11.33704,-9.418519,-3.114815,-3.481482,-2.085185,-3.196296,-1.751852,-7.240741,-8.825927,-8.537037,-6.496296,-2.396296,-0.2925926,2.062963,0.8999999,-4.7,0.1296297,814,84,35,0
-15.75555,-7.862963,-14.21852,-14.98519,-10.47778,-6.703703,-4.114815,0.962963,0.6444444,-9.622223,-8.785185,-5.507407,-1.474074,5.474073,5.9,7.881481,4.777778,2.692592,-2.214815,-0.1740739,2.6,5.729629,5.822223,6.411111,4.340741,2.58889,0.7407406,0.2407408,1.107407,-0.7814811,-2.611111,-2.514815,-15.38148,-27.94074,-17.91482,-20.1,-16.1,-14.81481,-21.45926,-25.15926,-29.88889,-15.74444,-19.85926,-18.95555,-19.58518,-13.82222,-9.262963,-6.388889,-8.299999,-14.8,-9.577777,-12.85555,-2.822222,-6.896296,-4.455555,-4.033333,-2.055555,-0.4518516,1.355556,3.622223,-3.548148,2.977778,1.133333,1.755556,815,89,35,0
1.233333,0.02962974,0.5259259,0.2851856,4.807407,7.666666,7.481482,6.670371,0.7555557,3.877778,1.303704,-0.5962963,6.62963,7.37037,5.833334,7,5.57037,6.044445,2.118519,0.9259259,4.877778,7.11111,9.433332,9.318519,6.75926,3.622222,3.844445,-0.08148147,2.785185,-0.2111112,1.111111,0.8296298,-5,-9.322222,-15.06667,-6.014816,-4.622222,-3.4,-3.074074,-3.833333,-0.1777776,-1.662963,-5.533333,-1.762963,-2.307407,-2.574074,-2.918519,-0.5703703,-0.1074074,-8.285186,-6.085186,-3.3,2.792592,3.32963,2.944444,1.107407,2.885185,5.511112,8.533333,11.0037,4.95926,9.559258,3.814815,3.492592,816,87,35,0
-0.9074077,-0.9740742,-3.803704,-0.8185188,-1.899999,-2.318518,2.103704,-3.496296,-4.944445,-3.188889,-2.007407,-2.533333,-0.2148153,-6.455555,-5.285184,-4.162963,-3.218518,-2.496297,-1.825926,-0.5333338,-3.096296,-2.474074,0.8925927,1.403704,-0.9074075,-2.111111,0.8259261,-1.551852,-0.1740738,0.2814816,0.7777779,-0.522222,-2.448148,-2.140741,0.8629628,-1.303704,-2.777777,-2.033334,-0.9703708,-2.385185,6.355556,-0.8592591,0.9037036,0.7444444,0.4666667,-1.018519,0.2185182,0.8925927,2.177778,3.014815,4.377778,10.83333,12.80741,10.24074,3.82963,1.737037,2.951852,9.92963,13.97037,20.95926,12.01852,13.83333,3.688889,4.022223,817,77,35,0
-11.43333,-13.47407,-12.74444,-8.277779,-12.22222,-15.41111,-14.92593,-15.1037,-11.98519,-12.37407,-10.4963,-6.111111,-12.95926,-13.62593,-16.08148,-17.19629,-16.17778,-12.12963,-10.38889,-11.72593,-11.86667,-14.51852,-15.23334,-10.36296,-11.71852,-11.62593,-10.43704,-10.07407,-8.974074,-8.222222,-8.766666,-6.300001,-16.28889,-13.55185,-1.085185,-10.66296,-15.22222,-11.47778,-9.485186,-6.503704,-4.685186,-8.733333,0.4703704,-4.496296,-6.007407,-6.72963,-9.655556,-9.677777,-6.259259,-6.551852,-2.888889,-9.122222,-3.333334,-6.870371,-3.977778,-7.659259,-6.103704,-2.785185,-1.485185,0.5185185,-3.907407,1.166667,-5.740741,-6.022222,818,74,35,0
-0.8666671,-4.392592,-3.037036,-1.766667,-6.903704,-8.67037,-8.640741,-13.84445,-11.23704,-6.059259,-3.759259,-8.055555,-13.63704,-15.64815,-16.77037,-18.51481,-17.55926,-17.56667,-13.11852,-17.02963,-18.85926,-19.12963,-17.58889,-10.51111,-13.61852,-17.26296,-13.41482,-8.18889,-12.47037,-13.7963,-15.34074,-12.47407,2.340741,1.351852,13.16667,-2.011111,4.796296,1.122222,3.574074,1.685185,-0.6000004,3.655556,-4.385186,-1.125926,-3.307408,-2.8,-2.674073,-8.222222,-6.137035,-8.192595,-2.837037,-7.192594,-8.255557,-6.781481,-9.674074,-10.16667,-13.2963,-9.47037,-8.088888,-6.274075,-3.125926,-7.429629,-14.63333,-11.71481,819,80,35,0
6.137037,4.296297,1.048148,-3.662963,-0.9074075,2.333333,8.84074,5.22963,0.959259,-3.307407,-4.066667,-4.8,-2.981481,-0.7111107,3.559259,1.348148,-0.8407405,-3.48889,-1.692593,-7.066668,-5.774075,-4.903704,-3.777778,-1.918519,-4.011111,-6.737037,-4.144444,2.140741,-2.266666,-6.377778,-8.148149,-7.851852,5.300001,7.966666,-3.585185,-3.733333,3.72963,-1.218519,-2.285185,-1.477778,-3.614815,4.796296,-8.937037,-3.877777,-3.52963,-4.411111,-5.200001,-5.61852,-5.037036,-2.996296,-3.892592,-1.718519,-8.485185,-3.096296,-1.607407,-5.403704,-6.440741,-1.67037,-3.488888,1.52963,0.9111111,3.329629,-2.57037,0.09259268,820,73,35,0
7.837037,10.49259,11.64815,12.95185,13.46667,13.61481,13.65556,14.15926,16.5963,10.78148,12.57407,8.974074,13.27778,12.62963,13.56667,14.1,12.91852,13.80371,15.1037,16.11852,17.07407,18.22963,14.9037,15.24444,16.94815,17.06296,13.26666,9.648149,11.62592,11.71852,13.74445,13.28519,6.029629,11.30741,13.6,10.68519,8.362963,12.81852,11.90741,12.99259,15.6963,19.1963,6.251852,12.25926,14.44444,13.13333,13.0037,11.65185,13.38889,16.75556,19.32963,9.296295,11.21111,10.53333,11.34074,13.4963,14.03704,11.08889,8.637037,9.466666,5.096296,9.096295,9.129629,8.548148,821,76,35,0
-4.925926,-1.855556,-2.155555,-4.681481,0.9444442,1.707407,0.007407445,-0.1555556,0.462963,-3.051852,-8.107408,-11.22222,-5.896297,-0.3851851,0.7592593,-0.4814814,-3.111111,-5.785186,-11.2963,-10.66296,-5.133333,-3.407408,0.3333334,-2.755555,-3.003704,-7.055555,-5.174074,-5.751852,-4.996296,-11.27037,-11.04074,-11.60741,-14.2,-5.081482,-4.692593,-6.251852,-8.433333,-8.111111,-7.22963,-0.09259263,2.05926,-9.307406,-1.944444,-2.188889,-1.992593,-7.914816,-11.42222,-12.71852,-8.911112,0.07777786,-7.411111,-2.285185,-0.6555556,-1.677778,-2.837037,-9.781481,-9.596296,-2.422222,1.788889,-0.2962964,-7.151852,0.5000001,-5.140741,-3.781482,822,75,35,0
-25.82593,-18.25556,-24.12222,-24.21482,-19.65926,-16.62963,-15.81111,-7.877777,-10.71481,-14.2037,-21.07407,-16.8037,-7.859259,-3.185185,-2.711111,0.5111111,2.137037,-4.451851,-11.83333,-9.418519,-2.762963,2.333333,4.151852,-1.633333,0.3148148,-3.937037,-2.225926,-5.592593,-7.9,-12.71852,-13.23333,-15.65556,-31.0963,-24.01111,-27.1037,-23.49259,-23.91852,-24.17408,-23.59259,-25.07778,-21.14444,-23.92963,-17.82593,-19.51111,-22.13333,-23.39259,-23.71482,-19.31482,-19.44444,-13.12222,-16.97778,-17.51481,-11.25185,-11.49259,-17.52592,-17.06297,-13.29259,-12.35556,-7.122222,-1.525926,-8.54074,-6.52963,-12.40741,-8.555556,823,14,35,0
14.07778,17.56667,14.87037,15.41482,14.50371,13.35555,12.64815,9.788888,9.525926,14.34445,13.83333,11.45926,8.848147,5.918519,1.648148,-2.211111,3.662963,4.466667,5.385185,5.074074,4.488888,2.218518,-1.02963,-0.4370371,2.214815,3.855556,0.1111113,-3.574074,1.42963,3.022222,3.877778,5.785184,20.41111,12.17778,5.225926,14.91852,16.03703,15.1037,13.85926,7.337037,8.844444,-3.240741,-19.11852,3.607408,9.292592,11.5037,14.02222,8.799999,8.407408,5.507407,4.881481,-2.3,-1.966666,3.507407,8.644444,5.381482,3.6,6.207407,6.418519,4.629629,2.596297,7.162963,5.677777,3.218518,824,18,35,0
-6.566667,-7.829629,-1.018519,4.037037,-0.4481482,-4.877778,-5.899999,1.477778,3.955556,1.181481,4.218519,6.392593,10.18518,10.12963,10.08148,11.34074,12.75185,13.93333,11.22963,11.23704,13.97778,14.41111,12.64074,9.237037,11.4037,11.29259,5.140741,3.107408,5.481482,10.22593,8.485185,10.21481,-1.748148,-1.740741,-18.7,3,2.755556,6.322222,5.633334,0.5333335,-2.27037,-12.03704,-0.6925922,-4.596296,1.222222,5.651852,4.57037,4.185185,5.562963,5.285184,-1.411111,-8.17037,-3.111112,1.162963,10.49629,8.014814,8.948148,8.47037,5.329629,2.511111,1.503704,4.477778,5.72963,4.45926,825,13,35,0
-17.05186,-19.27037,-13.18148,-10.47037,-13,-14.36667,-13.07407,-11.4037,-12.64074,-10.94815,-4.92963,-7.148147,-7.762962,-8.033333,-9.251851,-5.344445,-7.907407,-4.085185,-1.82963,-1.507407,-0.6740741,-2.344444,-1.82963,-1.911111,1.637037,-1.425926,-4.937037,3.12963,1.088889,-0.6037039,-3.74074,-1.596297,-31.97037,-10.43334,-10.48519,-12.92593,-9.729629,-6.974074,-11.63704,-12.23704,-14.47037,1.807407,6.277778,-4.718517,-9.944444,-7.670371,-3.77037,-1.448148,-5.418519,0.4555554,0.08148142,1.633334,2.862963,0.103704,-3.622223,-2.514815,-2.100001,0.8740741,4.62963,3.551852,2.274074,7.703704,2.72963,2.866667,826,19,35,0
13.54074,10.04445,5.325927,4.855556,2.418519,3.22963,2.085185,0.6037037,-0.0888887,4.392593,5.703704,3.218518,3.15926,0.737037,-6.018519,-3.907408,-1.6,0.3814814,-0.7222222,-4.588889,-2.285185,-2.377778,-5.648148,-7.014814,-4.303704,-4.844445,-4.644444,0.8444444,-4.044445,-9.396297,-6.181482,-2.4,12.03704,15.64074,18.27778,7.862963,10.09259,8.551852,13.7963,12.18889,17.21111,11.03333,11.58519,9.114815,12.27407,10.9037,8.414815,2.396297,5.188889,8.325924,6.414814,2.762963,-1.496296,1.688889,2.807408,-2.448148,-6.75926,-1.951852,-1.485185,1.385185,-0.5222223,-1.437037,-5.496296,-2.688889,827,11,35,0
4.688889,-4.985185,-5.281481,-9.303703,-6.218519,-2.966667,-0.688889,-0.2777777,-0.5259261,-7.051853,-7.937037,-10.52963,-6.318519,-4.825926,-1.196296,-2.814815,-7.122222,-8.237037,-12.33704,-11.78519,-10.04444,-7.451851,-3.537037,-1.462963,-7.188889,-11.15926,-9.459259,-8.200002,-10.21111,-9.218518,-13.13333,-10.72963,-5.481482,-2.851851,-7.888888,-14.88889,-9.548148,-6.429629,-8.81852,-9.833332,-8.555555,-1.17037,-4.440741,-5.392593,-8.27037,-7.866666,-7.944445,-9.5,-9.64074,-11.58889,-3.166667,-5.14074,-3.340741,-6.596296,-11.34815,-11.04815,-13.21481,-11.36667,-7.044444,-5.074074,-3.081481,-8.892592,-13.88889,-9.348149,828,35,35,0
-7.385186,-11.77037,-6.84074,-6.359259,-5.618519,-6.048148,-7.103704,-6.1,-7.544445,-8.625927,-9.470369,-7.085186,-8.64074,-5.311111,-3.922222,-1.459259,-5.266666,-7.32963,-10.57778,-9.025925,-4.914814,-4.766666,0.562963,-1.055556,-2.211112,-6.103703,-5.296296,-2.3,-5.659259,-6.633332,-8.977777,-8.025927,-15.37778,-13.91481,-4.677778,-11.75555,-11.11852,-7.722223,-8.533334,-6.248147,-4.107408,-4.974073,-8.855556,-3.566667,-1.911111,-6.892591,-10.44074,-11.57037,-6.681482,-7.277778,-1.066667,-4.474074,-0.351852,-0.5629628,-3.303704,-5.466666,-7.248148,-2.996297,-1.307407,-4.574073,1.048148,-2.748148,-5.255557,-5.214816,829,32,35,0
3.133333,7.466667,8.5,6.114815,5.044445,3.281482,6.196296,6.225925,4.87037,2.318518,3.674074,0.9629627,3.537037,5.348148,8.803704,6.84074,6.5,4.581481,3.177778,4.477778,3.87037,2.233333,0.8888888,0.4962962,0.6703703,4.114815,-1.814815,-2.955556,1.496296,3.655555,3.648148,2.470371,16.01852,10.44815,7.474075,10.92593,9.459258,7.896296,11.75556,6.922222,7.148149,11.43333,6.218518,6.533333,8.307407,5.381482,3.966667,1.211111,2.518518,12.45556,11.04815,6.366667,7.937037,9.262963,6.611111,3.211111,4.703703,3.95926,5.459259,-3.366667,2.1,1.433333,2.311111,0.7518518,830,36,35,0
1.111111,-2.577777,-4.9,-3.492593,-6.203704,-5.129631,-4.107408,-4.711111,-6.31111,-3.351852,-2.725926,-5.340741,-4.814815,-5.12963,-2.566667,0.4814815,-2.129629,-4.855556,-6.444445,-5.707408,-4.196296,-3.425926,1.825926,1.559259,-0.2703704,-1.025926,-1.8,2.262963,3.933333,1.977778,-5.951852,-8.925926,-0.5555556,0.474074,2.022222,-7.14074,-4.618519,-1.007407,-6.111111,-11.02593,-13.98889,-9.151852,-9.777779,-13.07407,-11.1963,-6.581482,-3.548148,-5.555555,-7.681481,-8.211111,-9.085185,-3.207408,-0.5185184,-0.4999999,-6.877779,-10.08889,-6.248148,-2.6,4.055556,5.355555,3.42963,7.674075,-2.722222,2.803703,831,31,35,0
-11.93333,-10.33704,-7.211112,-9.270371,-8.448148,-8.340742,-8.155555,-6.307408,-6.655554,-10.54445,-10.9963,-12.51482,-7.677778,-4.607408,-2.6,0.2777779,-1.703704,-5.214816,-8.01111,-1.47037,-0.08888888,1.57037,2.492593,7.925925,2.025926,1.622222,4.725926,4.074075,4.492593,9.396297,-0.2888889,-5.677777,-6.451852,-6.522223,-11.92963,-3.103703,-7.670371,-10.04074,-9.466667,-3.45926,-8.303704,-1.644444,-11.64444,-2.388889,-5.762963,-8.544444,-12.97407,-11.97037,-7.225926,3.914815,-1.040741,-1.322222,6.537036,4.359259,6.774075,-3.244445,4.37037,11.64445,12.6,8.922222,8.933333,12.77037,9.544445,7.318518,832,39,35,0
-4.840741,-6.718518,-6.311111,-8.200001,-5.24074,-4.714815,-3.355556,-2.8,-4.651853,-4.162963,-6.659259,-5.555555,-5.518518,-2.433333,-5.274074,-7.781481,-5.437037,-6.007407,-10.92222,-13.80741,-11.56296,-8.325926,-9.159258,-10.34815,-12.42593,-14.58148,-11.84445,-5.248147,-15.24444,-16.89259,-13.12222,-11.54815,-12.95185,-6.451853,-0.6111112,-1.759259,-2.607407,-4.996297,-5.788888,1.233333,8.400001,-1.674074,1.218518,3.055556,-0.7962964,-3.588889,-6.37037,-8.218517,-5.951852,-1.477777,4.837037,5.333333,2.837037,0.9444446,-2.266666,-10.41481,-10.62222,-5.288889,0.2555554,-0.2592592,1.640741,-3.755555,-8.948149,-12.25555,833,74,35,0
-13.81111,-13.27037,-12.71482,-9.411111,-13.38518,-13.67407,-15.08519,-12.19259,-15.12963,-11.61111,-11.77037,-12.78519,-16.87407,-12.47407,-8.211112,-3.407408,-6.922221,-10.28518,-10.15556,-5.12963,-5.185184,-4.403704,-5.966667,-4.225925,-2.214815,-3.196297,-6.648148,-3.696296,-3.97037,-5.485186,-3.925926,-8.033335,-6.85926,-9.248148,-20.42593,-13.17407,-7.451852,-5.811111,-11.12593,-12.94074,-14.28889,-12.98519,-13.51111,-10.98519,-10.74074,-7.755555,-6.84074,-8.32963,-8.533333,-10.29259,-13.58148,-3.355555,-1.674074,-5.52963,-6.088889,-7.333334,-3.537037,-4.266666,-0.2222222,4.248148,-3.281482,2.411111,-2.514815,-2.711112,834,75,35,0
-2.607408,4.974075,5.807407,10.18148,9.162963,6.62963,4.992593,5.477778,6.814816,7.533334,10.34074,-0.2037037,1.807407,3.237037,1.477778,-0.6814815,-0.1037038,-0.8666666,-2.011111,-6.12963,-0.4555556,0.2666667,0.08518512,0.2777778,0.6074073,-3.137037,0.9296296,1.6,-1.814815,-5.407407,-5.362963,-0.7777778,2.085185,0.3185185,5.559259,17.37778,5.35926,11.41852,10.74815,13.02222,2.188889,6.548148,8.388889,6.718519,8.685184,11.08519,11.53704,2.392592,4.585185,5.644444,0.5481482,-1.614815,0.8814816,-0.2777778,4.174074,-0.2296296,-5.111111,0.04444447,1.151852,0.8370371,5.840741,1.737037,-2.337037,-1.522223,835,80,35,0
12.5037,8.785185,8.388889,5.377778,8.114815,5.392593,3.359259,-2.729629,1.522222,2.574074,-0.144444,-3.85926,-0.7666667,-3.203704,-6.451852,-5.32963,-4.044445,0.3074069,-2.107408,0.640741,1.092593,-1.155556,-3.240741,-4.274075,1.8,4.492593,4.148148,8.31111,7.255555,8.085186,0.5000002,-2.911112,20.14815,14.8,6.322222,4.914814,7.107408,3.581482,6.244445,3.655555,3.085185,3.066667,4.4,2.92963,-0.1814817,-1.859259,-1.733333,-4.844444,-3.837036,-0.8296297,-0.562963,1.877778,2.918519,3.137037,0.9518517,-1.155555,1.462963,4.803704,6.103704,5.422222,8.025925,10.79259,11.35926,10.96296,836,73,35,0
-2.848148,5.396296,-1.344445,-2.614815,-2.155555,-1.788889,-3.025926,-0.6222222,-1.566666,3.111111,3.148148,9.137037,2.966667,-1.492592,-3.574074,-2.966667,-0.0074074,0.8925928,2.6,1.481481,0.4518517,1.111111,-0.05185185,-1.385185,4.448149,2.485185,5.718518,3.18889,5.022222,-1.225926,1.344445,3.403703,-6.118518,1.2,4.35926,-2.833334,0.6592593,1.022222,2.477778,2.807408,6.722222,10.56666,12.38889,8.474074,9.85926,8.6,7.185186,10.03704,10.47407,19.00741,13.30741,12.54445,9.285185,8.38889,10.62593,8.903703,0.7444444,5.633333,7.444445,6.566667,10.26667,4.42963,3.237037,-0.1185181,837,26,35,0
-2.288889,-9.870369,-3.988889,3.522223,-0.9481477,-4.214815,-6.748147,-6.474073,0.1629627,3.77037,6.807407,11.37778,6.292593,1.6,-2.996296,-2.759259,-1.096296,3.737037,8.503703,3.625926,-0.7888889,-1.403704,-4.081481,-6.425926,-7.7,-3.488889,-8.333334,-6.366666,-5.011111,-1.892593,3.377778,7.651852,-7.092592,-6.766667,-21.93333,-7.037036,-6.874073,1.1,-4.725926,-10.48518,-5.192594,-13.02593,-13.07037,-12.02593,-3.977777,1.537037,6.374074,10.66296,4.796296,2.307408,-8.892592,0.2444444,3.555556,4.033333,-1.522222,5.07037,3.314815,2.248148,3.274074,3.825926,2.937037,4.3,-3.866667,-2.577778,838,23,35,0
0.3148147,1.985185,4.074075,6.148148,5.007408,2.744445,-3.488889,-0.625926,1.048148,1.548148,3.359259,0.5296296,-2.248148,-0.7074075,-1.203704,-0.2925926,-1.751852,-1.388889,-1.988889,-2.503704,-2.122222,4.325926,1.659259,1.862963,3.659259,0.9444444,5.625926,5.718519,4.859259,1.340741,-1.481481,0.6777778,-1.196296,10.77037,4.14074,1.755555,5.040741,4.437037,4.718518,3.6,-1.077778,0.137037,4.766666,4.555555,3.959259,3.855556,4.148148,1.385185,3,4.422222,8.077777,7.766666,7.766666,4.344444,1.177778,2.333333,1.1,1.666667,5.044445,7.596296,6.362963,6.414815,2.396296,4.033334,839,25,35,0
-11.02593,-10.9037,-14.52222,-14.99259,-13.38519,-12.86667,-15.06667,-12.68148,-14.2037,-12.9037,-14.7,-13.34815,-10.50741,-6.47037,-5.848148,1.088889,-1.055556,-6.081482,-7.166668,-0.02962962,0.862963,5.633334,8.422223,7.896296,9.144445,7.296295,11.01482,14.85185,8.348146,6.296297,-0.2814815,-6.422223,-19.43333,-19.76667,-20.27407,-19.41482,-18.38148,-14.87778,-19.78518,-23.72593,-22.15556,-19.09259,-14.12222,-16.58148,-19.48148,-18.58518,-16.28889,-13.91481,-15.42593,-11.72593,-9.870372,-7.525927,0.5851852,-3.288889,-7.051852,-9.692592,-0.5962962,0.7518519,4.355556,2.885185,6.392593,6.196296,6,11.6037,840,30,35,0
-4.918519,-7.914814,-4.848148,-8.774075,-7.485184,-5.885186,-6.485186,-6.348148,-6.011111,-8.922221,-9.274075,-13.4,-9.066667,-8.648149,-8.644446,-6.781481,-4.125926,-10.12963,-12.43333,-10.49259,-5.47037,-1.955556,-3.725927,-5.75926,0.3037037,-5.233334,-3.818518,-1.862963,-5.911111,-11.94815,-15.35185,-15.08889,4.722222,-2.562963,0.8370371,1.107407,-4.77037,-6.496296,-4.325926,-6.662963,-2.185185,-4.033333,-1.877778,-7.737037,-8.333333,-9.781482,-8.833334,-13.82593,-14.08519,-16.3037,-14.0037,-9.244444,-11.02963,-13.07778,-18.41111,-15.3,-15.26296,-12.94815,-8.885185,-5.177778,-2.87037,-4.303704,-9.862964,-4.444445,841,29,35,0
-11.21111,-13.4963,-14.74444,-13.39259,-11.2037,-9.288889,-8.496297,-5.599999,-8.148149,-7.840741,-11.4,-5.799999,-4.822223,-1.848148,1.896296,7.614815,6.192593,5.27037,-0.4222222,3.892592,6.862963,8.725925,7.15926,3.244444,5.488889,6.988889,2.488889,-0.6888887,3.344444,2.414815,2.496296,-2.855556,-10.57407,-17.63334,-3.551852,-11.95185,-16.58889,-13.46667,-11.62222,-9.774075,-1.57037,-4.755555,2.474074,-2.214815,-5.425926,-9.525927,-8.996296,-5.459259,-3.685185,-6.366666,5.625926,5.362963,3.318518,4.551852,1.088889,-1.118518,2.444444,1.992593,1.259259,-0.2407409,3.048148,2.422222,2.477777,1.54074,842,28,35,0
4.959259,9.411111,2.703704,-0.8000004,3.140741,1.325926,6.42963,4.340741,2.411111,1.648148,-1.507408,-0.02963003,4.637037,2.566667,4.925926,-0.9925926,-0.9703704,1.366667,-2.466667,-1.64074,0.6444444,1.740741,0.7851852,3.72963,-3.162963,-3.407408,-5.277778,-4.329629,-8.799999,1.9,-3.033333,-2.381482,0.8666666,-2.1,-7.181482,-1.644444,-3.333334,-1.762963,-5.781482,-0.1851852,0.5296295,4.951852,5.374074,1.303704,-0.7444443,-1.396296,-3.585185,-5.562962,-2.72963,-3.640741,-1.522222,4.307407,0.8333331,-0.5259259,-1.311111,-4.981481,-3.237037,-6.781481,-5.84074,-2.196296,-4.740741,-9.681481,-9.603704,-9.844444,843,21,35,0
