Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
4.833333,10.6037,12.65556,18.8,15.38148,13.12222,16.54815,17.3,15.01852,23.73704,24.52963,20.50741,5.355555,27.74444,17.7,18.5963,17.35185,23.73704,24.01482,26.4037,35.06297,18.70741,27.12593,14.13704,17.09259,21.84815,25.74815,21.05556,14.09259,23.45926,21.58889,22.7,4.866666,11.59259,9.999999,11.16667,16.18148,20.75555,22.04074,30.25556,16.94074,13.31852,15.18889,15.87778,21.68148,22.97407,23.74815,21.95555,22.85555,18.78148,13.34074,7.774075,12.70741,9.22963,19.31852,22.54074,25.7,19.17407,17.35556,15.25185,5.233334,21.48148,19.6963,12.87778,2389,87,20,0
-10.52222,-11.45185,-15.25926,-16.44444,-16.92963,-14.33333,-12.55185,-11.65185,-7.696296,-10.5,-18,-14.66296,-20.27037,-6.259259,-4.144444,-8.648149,-11.71111,-16.57778,-15.16666,-4.977778,0.02962954,-6.04074,-7.407407,-1.192593,0.6333333,-7.174074,7.370369,-0.4259262,-4.114815,-12.97037,-14.91852,-17.16667,-8.588888,-13.03334,-8.581483,-14.64445,-14.21852,-15.80371,-19.05185,-10.44444,-11.0037,-1.288889,-2.362963,-10.34445,-15.0963,-18,-19.92593,-21.90741,-18.66667,-9.255555,-2.433333,-4.14074,0.4148148,-15.17037,-11.28889,-13.7963,-11.2963,-10.11111,-1.555555,1.188889,-4.944445,4.444444,-5.651852,6.977777,2390,83,20,0
-11.04444,-10.74074,-10.26296,-10.24444,-8.944445,-5.822222,-9.588889,-14.2963,-7.185185,-4.551852,-9.214815,-11.72593,-12.25926,-16.04815,-7.014815,-6.937036,-8.04074,-7.714815,-10.22593,-17.75556,-9.666667,-4.64074,-10.2,-13.11852,-2.696296,-2.474074,1,-7.574073,-8.988889,-9.344443,-9.085185,-10.26667,-15.52963,-20.9,-18.89259,-16.37037,-13.25926,-13.9,-8.718518,-19.6963,-11.58148,-14.92593,-11.06667,-19.28518,-13.34074,-7.3,-9.014814,-9.6,-10.36296,-4.388889,-8.162963,-8.644444,-7.796296,-3.318518,-8.988888,-8.118519,-12.78519,-9.892591,-7.222222,5.977778,-5.674075,-2.948148,-8.474074,-8.603703,2391,81,20,0
2.951852,5.244445,4.085185,5.503704,6.47037,2.9,8.233333,3.877778,4.607407,-3.274074,-0.2148149,-4.585186,2.622223,-1.414815,4.255556,8.270372,14.75926,0.8592593,0.2111111,-3.762963,-0.6555556,4,5.518519,2.459259,-3.611111,-6.437038,0.9407407,-3.877778,-3.981482,2.340741,0.7185185,-1.425926,3.951852,11.2,2.311111,2.848148,4.074073,7.681482,-0.07407414,0.003703665,-6.218518,-2.366667,-4.077778,0.9777776,0.7259259,-0.4592593,-0.007407418,-7.196296,-3.181482,2.966666,3.088889,0.5666667,-0.8925926,-1.637037,-10.23333,-0.962963,4.392592,9.122224,4.881481,2.855556,42.24445,5.011111,6.02963,-1.196296,2392,90,20,0
-12.01111,-10.48148,-17.42963,-16.88148,-15.67037,-16.03704,-12.4963,-9.01111,-15.83704,-17.62963,-18.84444,-22.70741,-10.21852,-11.9963,-10.1963,-9.2,-14.17037,-11.66667,-18.32593,-16.26296,-10.18519,-13.92222,-11.5037,-6.414814,-9.985188,-9.970371,-9.144444,-3.281482,-0.6777778,1.333333,-11.87778,-17.83333,-14.88148,-7.711112,-11.05926,-20.40741,-24.05926,-20.94815,-16.92222,-7.888888,-11.01481,-4.014814,-5.45926,-4.562962,-1.425926,-21.73333,-17.83333,-36.91481,-15.66667,-10.88148,0.1629628,-0.8777776,-3.029629,-4.085186,-12.96667,-12.77778,-16.41482,-1.922223,1.32963,-3.518519,-24.15556,2.655556,-7.514814,2.148148,2393,85,20,0
6.822223,3.007408,-1.014815,-4.940741,0.9481477,2.837037,2.085185,9.78889,2.081482,-6.52963,-5.962963,-7.466667,1.059259,3.974074,9.096295,9.41111,6.177777,6.811111,-1.181481,9.9,1.744444,13.02222,26.91852,9.066667,24.45926,7.181481,9.611111,14.04815,15.03333,3.448148,1.251852,-5.762963,-1.377778,-3.096296,-5.322222,-5.511111,1.922222,-4.111111,-9.148148,6.048148,-13.28889,-10.8,-9.42963,-10.30741,-2.307408,-18.39259,-12.72963,-9.707409,-10.06296,-8.292593,-7.488888,-5.337038,7.485185,-4.133334,-1.985185,-4.096296,0.7740742,4.518518,3.940741,2.511111,-0.8111112,12.5963,7.325926,11.21852,2394,40,20,0
10.87037,2.622223,9.337037,5.451852,6.677777,5.614815,1.2,-0.5296295,9.107408,4.659259,11.54815,11.11852,7.466666,8.255555,-1.074074,0.1999999,3.511111,10.78148,12.3037,15.36666,8.65926,15.60741,7.64074,3.666666,17.81111,15.73704,-5.125926,3.848148,8.499999,-0.9185185,3.114815,9.137037,7.696295,2.948148,0.1666665,2.651852,8.6,7.807407,7.055555,5.418519,3,2.262963,4.562963,-0.3333333,11.71852,7.703704,10.54815,11.5,11.0963,12.62593,4.07037,2.733333,3.762963,8.611113,11.74444,9.277778,10.02222,1.992593,7.711112,6.344445,5.851852,8.155556,9.144444,0.751852,2395,35,20,0
2.744445,5.977778,8.548148,6.788889,6.074074,3.674074,1.281482,8.307407,3.907407,5.233334,4.588889,6.985186,5.192593,5.640741,2.774074,4.311111,10.93333,-0.9,1.585185,5.596296,-0.04074101,1.325926,1.918518,0.8148148,-0.02592591,-2.285185,6.148148,3.307407,2.211111,1.592593,5.051852,-1.033333,12.21482,4.674074,3.803704,9.414814,2.081482,8.85926,8.092592,0.4296295,6.896296,-1.825926,-0.1444445,0.9814813,-1.677778,5.685186,6.096296,-2.503704,2.444444,6.748148,8.677778,-0.06666663,9.166667,8.592592,15.22593,0.9333332,-6.218518,5.762963,7.677778,6.581481,-0.537037,6.985185,10.65556,8.611111,2396,31,20,0
-6.725926,-9.72963,-10.42593,-4.259259,-4.681481,-5.599999,-8.762963,0.9111111,-0.6444444,-6.262963,-1.611111,5.214815,-5.111112,-0.1259259,-1.118519,9.455555,6.096296,4.844444,3.892593,-0.4222225,10.37778,6.466667,8.970371,10.6963,14.92593,8.751852,9.107407,10.61852,5.881482,11.5963,-0.2592594,1.855556,-8.07037,-4.196296,-0.4481481,0.03333332,-9.896296,-4.074075,0.6407407,-2.651852,1.811111,-1.681481,1.211111,-3.359259,-2.492593,1.377778,1.333333,3.455555,0.9259257,1.151852,-1.507408,1.714815,7.059259,5.703704,0.8000001,2.211111,2.377778,6.977778,3.659259,9.474074,1.166667,10.47407,14.95926,9.433333,2397,39,20,0
-3.333334,2.914815,0.8407407,0.8703704,1.774074,6.5,7.722223,10.34444,11.01852,2.877778,1.959259,12.37037,3.737037,10.06667,65.89629,18.34074,7.474074,11.68148,11.62963,9.537037,22.20741,17.32222,6.211111,17.81852,9.45926,16.62963,13.75926,8.081483,10.0963,18.95185,10.5037,8.333334,1.874074,-2.744444,-0.7703704,-1.262963,-2.403704,-3.159259,2.32963,-6.488889,-1.914815,-1.992592,9.185184,1.866666,12.16667,4.451852,3.811111,9.574074,6.396296,7.64074,2.296297,7.125926,4.4,10.80741,14.85926,9.648147,13.06667,13.88889,10.80741,19.08519,4.607407,19.32963,14.00741,12.84074,2398,33,20,0
10.85926,14.25185,11.6,16.58148,11.98519,14,16.26666,12.07037,13.83333,18.64444,10.78518,3.588889,4.559261,9.218517,6.603704,8.181481,10.2,9.181484,4.14074,5.011111,23.92223,9.633335,-2.537037,6.762964,5.87037,11.87037,5.418519,3.3,11.71481,6.877777,1.037038,5.577777,9.855555,9.548146,10.95185,11.97407,14.92593,14.78889,14.31111,6.085187,5.755556,8.366666,8.448147,8.129629,13.73704,11.70741,12.85185,7.788889,7.251853,6.05926,9.166667,8.714815,-4.303704,2.407407,1.596297,5.985184,1.685186,5.629629,9.625926,11.27037,1.140741,11.02963,2.181481,8.633333,2399,37,20,0
2.696295,3.007407,-1.922222,1.333333,3.692593,8.703704,4.07037,1.622222,7.122223,-8.848148,-1.488889,-4.018518,16.56296,8.233334,3.544444,6.214816,-0.2518518,0.1185185,0.7222223,3.781482,18.06296,7.848148,7.496296,-0.4703702,21.44444,6.881481,22.89259,3.611111,8.725926,-0.537037,-2.407408,-1.585185,-1.048148,4.196297,0.3074075,1.018519,5.581481,1.2,-1.866667,7.048148,5.440741,-0.2333333,0.5740743,4.677778,9.81111,1.685185,-4.514815,-2.118519,0.5222223,6.848147,17.45926,3.637037,-1.344444,1.585185,6.385184,0.5666667,-0.4259259,4.907407,8.285185,2.42963,9.470369,5.774074,5.922223,7.081482,2400,36,20,0
7.318518,3.274074,5.2,10.58148,14.96667,7.018518,7.907407,18.98518,12.3,12.95926,10.30741,0.9740743,37.81851,12.88519,8.48889,14.6037,14.22593,20.17037,8.366668,11.95555,11.03333,14.71111,16.20741,6.170371,9.262962,13.02593,12.17778,3,12.18889,8.525925,9.566665,7.825925,7.114814,7.474074,-0.09999948,-0.251852,7.718519,13.68148,5.470371,17.61111,9.651852,1.925926,-0.4074074,-0.5703703,13.56667,6.133333,15.21852,6.351852,8.777779,9.951852,4.992594,7.066666,0.6666664,9.85926,10.11111,8.207408,13.64074,10.35185,6.125925,-7.064254e-08,5.077778,7.674073,11.87778,12.64074,2401,56,20,0
1.544445,0.6999999,-5.411112,-2.622222,-3.966667,-3.285185,-2.2,3.544445,2.422222,-3.481482,-4.477777,-9.851851,-4.022222,-1.122222,-1.777778,9.555555,4.125926,-4.937036,-4.04815,4,-11.82593,-0.1962962,0.5296298,0.9222221,7.725926,3.837037,4.277778,11.73333,4.974074,0.8444444,10.91111,-7.492593,-3.392593,-3.522222,-4.7,-4.622222,2.97037,-3.718518,-6.940741,-8.181481,1.811111,-0.6740741,-3.125926,2.448148,-6.522221,4.737037,-8.033334,-8.133334,-6.011111,0.451852,-2.607408,1.185185,0.311111,6.659259,4.425926,-2.866667,-3.033334,6.407407,1.103704,7.337037,-2.388888,7.562962,6.125926,9.266666,2402,54,20,0
-10.81481,-5.711111,-4.214816,-1.907407,-6.18889,-4.548148,-4.87037,-5.192593,-2.418518,-10.07778,-4.511111,-2.351852,-17.08889,-5.177778,-3.403704,-0.9148148,-5.440741,-8.618519,-5.2,-2.014815,-2.785185,3.125926,2.477778,2.225926,14.6,-7.596296,0.6851848,4.114815,1.874074,6.255556,-8.437037,-5.644445,-3.655555,-11.61111,-6.17037,-3.996297,-6.4,-9.640741,2.303704,-3.462963,0.4148147,-1.433333,-2.22963,2.640741,0.325926,-2.877778,-6.218518,-3.877778,-2.566667,-1.807407,-1.866667,2.903704,0.2444445,1.525926,-5.5,-1.37037,6.111111,5.355556,5.414814,1.125926,-1.448148,11.12222,5.266667,10.11852,2403,52,20,0
-6.488889,-5.266667,-5.140741,-3.214814,-3.192593,-3.085185,-1.759259,-2.62963,-9.474073,-10.94444,-4.637037,2.148149,-13.62592,-8.2,-4.155555,-2.581481,-0.4333331,-8.155555,-6.148148,-4.42963,-4.166667,0.5185184,6.374075,-5.677777,-2.04074,-1.648148,-4.581481,-0.6074075,1.677778,-2.844444,-10.96296,-6.096296,-0.7777782,-1.151852,2.937037,4,-1.825926,-6.04074,-2.07037,-3.492593,-1.344444,2.985185,-7.607407,-6.540741,-7.748148,-5.392592,-3.477778,-9.566667,-7.362963,-4.877778,-7.429629,-5.874074,2.011111,-7.811111,-7.837038,-6.400001,-4.577777,-2.32963,1.103703,1.037037,9.707408,6.981481,-4.35926,2.088888,2404,55,20,0
-27.33704,-22.17407,-21.6963,-23.40741,-23.37778,-21.12593,-16.03333,-3.662963,-14.5963,-2.703704,-15.24074,-7.218519,-8.022223,-7.325925,-4.555555,-6.407408,-12.5,-14.1037,-9.685185,-9.737038,-10.5037,-11.89259,-5.951852,-21.97408,-6.162962,-11.93333,-7.807407,2.318518,1.025926,-12.74444,-7.318518,-8.492593,-25.08889,-19.88518,-19.35926,-21.05926,-18.74815,-26.11111,-22.91482,-17.67037,-12.84445,-11.3037,-0.9148148,-2.937037,-9.151853,-15.11111,-13.62963,-14.38889,-8.925926,-4.274074,1.985186,-2.714815,10.32222,2.962962,-3.562963,-5.748148,-9.51111,-7.674075,1.337037,-0.3185184,6.333334,2.233333,-7.414814,1.785185,2405,53,20,0
-8.011112,-9.618518,-13.45556,-19.24815,-13.85185,-10.65185,-7.292593,-12.45926,-5.981482,-20.42593,-21.65926,-24.53704,-3.714815,-14.69259,-10.35556,1.992592,-7.792592,-15.5,-22.37037,-15.64074,-15.86296,-8.633334,1.977778,-0.8185185,-0.07407385,-15.83704,-7.422221,10.05926,-2.248148,-23.51481,-20.87037,-25.55926,-20.33333,-16.00741,-19.27037,-23.67407,-22.32592,-19.74074,-25.32592,-26.28889,-20.91482,-15.8926,-6.692593,-19.01111,-16.1037,-27.29259,-25.41111,-28.4963,-25.48888,-23.64074,-12.18518,-13.10741,-6.355556,-10.25926,-17.38148,-21.02222,-21.34074,-15.1963,-8.951851,-3.5,14.46667,-4.522222,-6.074075,-7.744445,2406,60,20,0
-25.55926,-15.18148,-20.09259,-18.88889,-16.25185,-16.52593,-11.93704,-14.52963,-15.77037,-28.03333,-17.56667,-24.06296,-21.94815,-16.94074,-14.55926,-15.78519,-15.10741,-1.918519,-16.21481,-8.955554,-15.40741,-18.25185,-12.01111,-13.31111,-20.42223,-4.262963,-12.43333,-1.751851,-14.27407,-15.09259,-20.96667,-21.32963,-26.36667,-26.50741,-20.85926,-22.89259,-24.66666,-18.62222,-19.04074,-13.91852,-22.78148,-16.26667,-15.27778,-15.08519,-16.97778,-28.94815,-21.54074,-19.62593,-21.17037,-16.21852,-15.89259,-11.58148,-13.84074,-8.84074,-8.262963,-19.03704,-15.94074,-18.48148,-12.4037,-9.681482,-10.86667,-5.918519,-4.981481,-6.903704,2407,58,20,0
21.56667,18.4037,18.14815,20.26296,22.9037,23.71852,17.54444,6.777778,15.2963,15.2037,15.58889,2.925926,3.848148,6.8,7.062963,0.06666648,-1.385185,6.781482,2.992593,-1.907408,0.6259259,6.381482,-2.451851,-2.007407,-2.744444,4.711111,4.429629,0.5407407,-2.988889,-2.603704,3.737038,3.703704,5.318518,8.711111,10.83333,12.25556,17.57407,19.01111,15.32593,16.34815,4.396296,8.45926,0.9444444,12.89259,10.30741,10.72593,13.44444,8.022222,7.62963,4.918519,1.681481,1.374074,1.744444,-0.6555557,0.3666668,4.888888,4.507407,3.351851,-0.08148151,3.362963,-5.611112,3.203703,-3.340741,-0.7037036,2408,12,20,0
6.011111,8.888889,10.17407,12.11852,13.08519,13.61111,15.02222,13.95555,13.17778,17.68889,12.10741,15.95926,11.31111,17.41482,14.98519,20.63704,13.98148,13.90741,15.72963,27.41482,23.96667,17.85556,26.15556,35.12222,27.49259,25.7,28.0037,16.60741,22.52963,22.9037,18.34074,13.9,-3.992592,-0.8925938,-0.8629625,3.444445,8.866667,5.196296,8.122222,-7.762963,-0.0296296,6.666668,-3.633333,5.007407,4.303704,6.68889,11.19259,11.31852,9.607408,7.537036,5.503704,-3.903704,-0.562963,-0.6925926,8.555555,11.23704,-1.051852,8.670371,9.392592,6.670371,-2.944445,10.41852,10.63704,18.81852,2409,14,20,0
-22.38148,-19.47778,-27.4037,-23.45926,-22.78518,-18.85926,-19.2963,-5.54074,-13.1037,-6.137037,-25.22963,-28.39259,-27.33704,-13.2,-4.433333,11.82963,-8.451852,-20.41852,-20.1,-20.83333,-13.4037,-6.162963,5.12963,22.86667,12.32593,-20.96667,-6.785186,-6.211112,-1.370371,-29.47037,-33.95926,-25.32963,-25.71111,-28.58889,-29.49259,-26.5,-29.63704,-27.65926,-31.4037,-30.40741,-18.18148,-25.27037,-22.54815,-28.90741,-35.15185,-24.3,-31.47037,-29.34815,-28.57408,-37.07037,-23.79259,-18.78889,-15.28518,-19.14074,-33.71852,-28.98148,-27.80741,-19.84815,-19.94444,-19,-8.533334,-9.955556,-18.12593,-16.43333,2410,16,20,0
1.311111,4.259259,-0.9037037,-0.211111,3.481482,1.233333,-1.037037,9.085185,10.32963,1.974074,0.9,11.16667,20.86296,7.455555,5.44074,21.4,14.72963,17.69259,7.944444,9.34074,12.31481,18.69629,16.54815,22.66666,22.37407,16.13704,21.1963,12.75185,12.95926,17.59259,21.92222,5.885185,2.466667,-1.840741,6.255555,0.688889,-5.744443,-2.818518,-3.17037,3.796296,-3.170371,5.288889,8.374074,2.02963,4.207407,-0.9370371,2.081481,3.862963,1.281481,3.77037,5.825925,11.37778,1.685185,2.451852,-1.192593,6.907406,13.19259,8.888889,8.47037,4.440741,-2.092592,9.774074,13.9037,12.5,2411,17,20,0
2.474074,-3.240741,-2.37037,-3.97037,-3.662963,-2.6,-8.662963,-3.788889,2.655556,1.540741,-2.577778,-2.718518,-2.362963,-2.107408,-6.385186,4.266666,2.281481,5.351852,-0.3444444,5.162963,3.622222,11.57778,5.192594,-2.544444,3.455555,-0.837037,13.78518,3.514815,3.462962,7.97037,10.46296,-1.103704,0.4518517,1.462963,-0.0962963,-0.5703703,-3.255555,-4.266667,-4.807407,8.874074,0.2037042,1.651852,-4.666667,1.122222,-0.1296294,-3.640741,-5.144445,-4.622222,-3.407407,-0.5962964,-1.862963,-1.207408,2.82963,-0.05555549,10.11111,0.4296299,-1.807407,4.17037,6.896296,0.225926,2.148148,5.062963,4.762963,2.577778,2412,18,20,0
1.685185,1.466667,8.892592,6.466667,3.222222,0.4370369,-10.20741,-0.4185184,-5.070371,1.588889,7.481482,0.9851853,-6.774075,2.174074,-2.433333,-0.3370371,-3.27037,-1.34074,5.922222,15.13333,10.02222,6.037037,1.051852,-22.04444,10.59259,13.84444,9.522223,-0.1074073,4.807407,6.574073,-0.1703702,4.737037,4.959259,8.31111,5.518518,4.114815,11.31111,8.122222,11.5037,10.84815,6.7,2.648148,0.6703705,5.77037,6.485186,8.062964,6.392592,4.081481,4.996296,0.4074073,5.081482,4.948148,6.674074,3.840741,7.996297,4.403704,0.6888888,2.792593,6.47037,10.18148,10.93704,8.718518,7.440741,7.948148,2413,11,20,0
-0.6851852,-3.3,7.903705,1.166667,-2.807408,-4.874074,-2.314815,-6.525927,-0.9888889,5.948148,4.485186,-3.818518,2.925926,8.044444,-0.3296296,5.511111,8.818519,-1.014815,6.107407,4.725926,-0.6555556,5.185185,8.051851,-5.122222,16.88148,9.322223,15.06667,10.2,11.2963,4.066667,-3.811111,6.396296,-11.84815,-3.103704,-4.585186,-6.351851,-2.007407,0.8333333,0.214815,-3.540741,-0.6814812,-2.181482,-6.844444,-4.281481,-0.8037036,6.5,2.740741,3.944444,3.388889,3.029629,4.462963,0.8259259,-3.155555,0.1037037,-8.425927,3.551852,5.777777,9.014815,8.918518,4.159259,7.466667,11.88519,12.94444,14.71481,2414,13,20,0
-1.044445,-1.533333,-0.8259263,1.096296,2.222222,0.862963,0.3777778,-3.796297,-0.6407406,-9.674074,-1.374074,-2.055556,5.074074,5.185184,1.211111,5.485185,-2.507407,0.9740739,-0.09629649,-0.4148148,-0.5703704,2.874074,5.52963,-0.5444446,2.644444,9.5,0.7074074,-1.951852,7.855556,8.148149,-4.511111,-1.703704,-6.840741,-11.56666,-5.2,-8.492592,4.388889,-0.8888893,-1.366666,-10.73333,-9.377778,-8.97037,-7.214814,-3.448148,-6.744444,-10.1963,-4.059259,-3.696296,-2.437037,-3.318519,1.025926,-1.722222,-0.5777777,-2.492592,-1.385185,-0.5222221,0.3777777,-0.3555554,0.9407409,4.733334,3.511111,4.051852,-0.7407405,2.04074,2415,15,20,0
-5.796296,-3.044444,-8.533333,-5.5,-3.733333,-1.707407,4.837037,3.374074,-1.688889,0.1629629,-6.633334,-2.292593,8.25926,0.3851852,8.422223,8.837036,-1.2,4.703704,1.707407,3.592592,1.12963,12.92222,8.31111,3.222222,16.84074,6.825925,7.055555,12.88518,6.62963,10.48518,2.937037,4.018519,-6.985186,-5.411111,-7.188889,-1.262963,-11.71852,-8.374074,-11.88148,-5.625926,-6.603704,-1.588889,-3.222222,-0.9333335,-4.155556,-4.748148,-7.670371,-0.8444444,-2.518518,-4.718519,-3.381481,1.807408,0.3222217,7.448149,-7.588889,-1.407407,6.359259,-0.3814813,-0.2666663,-2.188889,-4.566666,3.474074,3.466667,4.022223,2416,55,20,0
12.75556,4.766667,0.9222221,6.711111,5.72963,5.755556,12.78519,10.17407,14.18889,9.48889,1.840741,7.492592,3.107408,4.52963,14.41111,10.15555,10.55926,14.57778,-0.04444423,5.485185,9.970369,22.77777,23.07037,24.67037,12.9963,9.837038,8.333334,-0.7851851,6.011111,17.75185,7.166667,-2.3,-0.1666668,-1.414815,-7.418519,8.581482,-2.033333,2.044445,-4.388889,-7.518518,-1.940741,-3.085184,-2.207407,-8.514814,-8.940742,-0.2592593,0.8259256,-2.133333,-3.57037,-1.603703,0.311111,-0.07777799,0.3222224,-5.062963,7.885184,-1.192593,2.12963,3.659259,-0.05555576,6.455555,-5.151852,9.159258,4.822223,0.1148148,2417,58,20,0
-11.80741,-4.974074,-9.181482,-14.21482,-9.974074,-8.444445,-0.06296296,0.8592593,-7.174074,-2.637037,-10.74074,7.8,-1.014815,2.862963,5.151852,-2.948148,6.548148,8.400001,1.429629,5.103704,18.84815,3.17037,10.53333,7.3,15.31852,14.21111,15.79259,3.140741,10.11852,3.481482,7.762963,0.9111113,-1.422222,-7.670371,-5.018518,-0.9888889,-8.796297,-13.67778,-3.511111,-7.196296,-8.462963,-0.1592593,4.796296,-4.174074,0.8222221,-6.52963,-7.359259,-3.503704,-0.8481482,7.037037,3.911111,1.785185,6.181481,15.30741,17.87407,3.596296,13.62963,8.551851,9.081482,8.992592,-0.4444444,11.96667,5.196296,9.122223,2418,57,20,0
5.466666,6.329629,6.77037,6.896297,7.888888,12.92593,8.525926,13.02222,8.933333,-1.733333,3.566667,0.5740741,5.859259,7.592592,14.24444,-1.325926,0.8592592,2.244445,-1.181482,8.011111,1.114815,11.37407,1.107407,23.85556,11.82222,5.218519,1.42963,6.722223,3.014815,-5.574073,-1.962963,-1.8,13.57778,8.466666,0.9629627,5.081481,5.303705,10.05926,8.296295,14.74445,7.274074,1.107407,2.392593,3.185185,11.01111,1.551852,4.937037,-0.9407407,-0.3629629,1.359259,7.548149,2.685185,9.118519,6.048149,6.64074,2.040741,-13.22593,2.651852,5.070371,8.933333,-2.774074,7.537037,7.692592,2.1,2419,56,20,0
0.6407409,2.144444,7.72963,12.96667,9.425926,6.222222,-0.359259,-1.877778,7.711112,22.19259,12.83704,9.85926,3.866667,3.166667,-5.118518,-8.559258,8.181481,8.262962,10.70741,12.88148,1.962963,5.977777,4.314815,25.44444,15.09259,19.63704,22.42963,10.57037,16.85926,18.82963,8.677778,12.14444,3.248148,1.792593,-1.362963,4.559259,5.085186,12,11.48889,19.31852,1.777778,-5.129629,-5.737037,1.54074,3.914815,12.92222,17.51111,12.9037,10.08148,7.570371,2.014815,-7.137038,8.092593,1.992592,0.1888889,11.08148,9.174075,7.651852,6.859259,21.6,2.262963,10.9,16.52222,22.03333,2420,60,20,0
4.662963,6.303703,5.151852,7.455555,5.785184,7.929629,3.714814,3.592592,5.751852,6.188889,6.081481,-3.844444,-1.385185,5.1,10.02222,1.803704,3.144444,7.711111,1.977778,-0.2444446,13.37407,4.644444,-1.792593,7.988889,5.892593,10.17037,9.362964,12.06667,2.248148,9.151852,0.5333335,2.07037,-1.955556,3.366667,-0.8259259,-0.9185185,8.077777,5.459259,9.062963,0.7148148,-1.288889,-3.040741,2.351852,2.41111,-0.2333333,-6.859259,3.418519,3.640741,1.462963,-1.992593,-0.348148,-3.255555,0.2592593,-4.922223,-17,0.4370371,-3.559259,-3.877778,-3.155556,-0.2592593,-6.325926,0.9925924,-0.7037037,9.829628,2421,59,20,0
12.71481,11.67037,7.407408,10.97778,12.23704,16.43704,6.692593,11.16667,10.24074,13.82963,6.396296,0.7074074,8.122222,5.759259,4.2,-0.5777777,9.074075,4.966667,5.037037,0.1444445,2.596296,0.1740741,1.688889,2.633333,0.6999999,1.474074,-0.1259258,3.381481,-4.937037,8.403704,5.985186,5.985186,5.829629,10.97037,5.977778,5.018518,11.98148,11.88519,7.896297,6.903704,5.185184,12.32963,4.937037,6.837036,18.54445,8.385185,0.04814823,4.825926,5.188889,4.02963,8.062963,8.048149,3.511111,10.04074,1.622222,6.514814,0.4111111,7,8.811112,3.285185,11.21111,6.592593,15.24074,11.10741,2422,51,20,0
-2.681482,-13.61482,-10.17778,-4.081481,-5.414814,-8.796294,-15.42222,-13.84815,-12.90741,-4.581481,-4.233333,-9.044444,-0.1703709,-6.540741,-11.11852,-12.89259,-1.840741,-5.670371,-3.725926,-4.766666,-9.081482,0.5962965,2.688889,-14.83333,9.437036,3.122222,-6.918519,1.040741,4.788888,6.414813,-1.492593,-5.659259,-7.87037,-0.8851852,-7.95926,-6.140741,-3.081481,-6.818518,-10.63333,-16.42222,-12.51482,-8.548148,-3.848149,-3.455556,-12.04445,-7.04074,-8.45926,-7.718519,-6.859259,-7.670371,-6.829629,-2.566667,-5.48148,-3.488889,2.914814,-5.233334,-4.955555,-0.6333336,0.4481483,-4.288889,4.244445,9.255556,0.7370372,0.8185183,2423,53,20,0
3.022222,4.896296,5.611111,1.396297,4.292593,5.059259,7.766667,3.922222,0.9555555,11.1963,0.3518523,-2.933333,8.611112,2.737037,1.92963,10.58519,2.325926,6.466666,-0.6740739,4.785185,6.477777,7.855555,13.25185,6.133334,27.98148,14.48889,13.58518,-6.062963,0.7851852,-3.974074,9.466666,-2.537038,9.277778,1.948148,1.603703,-1.081481,1.811111,3.937037,-9.57037,-1.166667,3.514815,-4.596296,-1.433333,-2.307407,0.7222222,-2.422223,-6.155556,-2.603703,-1.907408,1.014814,-7.959259,-2.551852,2.340741,4.97037,6.033333,-1.814815,7.014814,3.596297,3.325926,8.196297,5.548148,7.137037,1.592593,1.374074,2424,73,20,0
-4.222222,0.7999995,-1.722222,3.748147,-0.9074073,1.37037,-0.1999998,-1.137037,5.5,11.24074,1.348148,0.562963,-12.4963,2.94074,2.6,9.625924,2.07037,-3.062964,-6.7,-6.896296,-1.866667,8.562963,5.199999,14.40741,7.562961,-10.25926,-5.755555,-1.637037,0.9333332,-10.68519,-7.022223,-7.874074,2.140741,-4.992593,-4.562963,0.6,1.099999,2.137037,3.97037,-2.688889,-0.3296295,-4.333333,-1.651852,-5.474075,0.3629631,3.274074,-0.2703702,-2.762963,-4.674075,-8.27037,-7.888889,-10.53333,-5,-9.392591,-8.47037,-8.718519,-10.6037,-4.518519,-3.074074,-7.766667,-3.651852,1.937037,-2.981482,1.377777,2425,74,20,0
8.907406,7.103703,14.78889,16.92222,13.97407,9.31111,6.074073,5.844445,10.95926,26.57778,16.48889,7.774075,6.844445,9.148147,4.177778,8.711111,4.503704,2.051852,2.462963,0.5555554,-1.048148,-1.044444,-3.581481,3.033333,-8.496297,5.948149,-1.159259,3.225926,2.17037,-3.82963,-9.233333,1.866667,19.68518,9.344445,7.440741,12.7037,16.00741,16.35556,11.95185,12.88519,10.65185,14.54074,6.285186,8.837037,9.7,8.555555,16.59259,9.555555,6.82963,10.45185,7.037037,10.51111,5.840741,9.714814,0.4888889,3.829629,-8.625926,1.503703,4.277778,15.93333,2.937037,8.888889,9.548148,4.685185,2426,76,20,0
