Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-10.75926,-6.977777,-8.11111,-11.68148,-6.559259,-11.70741,-12.61481,-9.951852,-9.537037,-5.655556,-4.185185,-3.68148,-5.277777,-7.666667,-9.71111,-8.125926,-8.792591,-4.014815,-0.9518518,-0.5888887,-5.577776,-5.3,-6.192593,-6.514815,-4.966667,2.451852,3.3,1.111111,-1.148148,5.525926,-3.1,-3.107408,-8.059259,-2.118518,-4.396297,-5.055555,-6.122222,-7.451852,-4.766666,-0.6925927,-6.74074,-5.037037,-3.703704,-1.333333,-1.044445,-5.107407,-6.196296,-2.111111,-6.781483,-5.377778,-1.692592,-1.418519,-1.003704,1.696297,2.759259,1.303704,1.874074,2.696296,1.885185,4.485185,3.137037,10.56667,5.611111,8.585185,2492,66,18,0
-1.548149,2.6,3.407408,-2.585185,0.0481483,-3.733333,15.03704,-1.755555,-3.525926,-0.6777773,0.5481482,-0.05555541,0.1222224,-2.637037,-4.233333,-1.685185,-2.366667,1.07037,0.02222209,2.851852,5.148148,2.444444,-0.3000003,-1.077778,11.86296,3.814815,1.203704,1.611111,5.981481,4.018518,5.218519,1.603703,1.822222,3.762963,9.581482,5.507407,4.470371,4.285185,5.962963,3.418518,5.377777,-6.196296,2.588889,4.044445,-2.237037,-1.733334,0.1555557,0.4999994,-1.796296,7.762963,-0.818518,-0.4592592,-6.177778,4.977777,-1.618519,0.9925926,1.588889,-2.111111,-1.437037,-3.781482,-2.9,2.814815,2.159259,-0.02592572,2493,65,18,0
-11.22963,-5.277778,-10.34445,-9.240741,-6.303704,-5.207407,5.366668,-0.1962966,-1.02963,-3.348149,-7.192593,-1.474074,0.2814813,-0.166667,2.662963,4.585185,4.133333,2.792592,3.544445,6.151852,6.259261,8.007408,4.496296,2.955556,2.007408,9.537036,14.43333,2.9,14.98518,11.55185,9.759259,1.440741,-8.414814,-7.651852,-2.822222,-9.281482,-11.5,-12.63333,-10.37407,0.9629628,1.929629,3.281482,7.507407,3.014815,-1.796296,-11.68148,-4.266666,0.08148158,0.1740744,7.27037,3.637037,4.929629,4.066667,0.9777777,5.948148,2.596297,6.381481,7.370371,6.659259,2,1.792593,8.707406,10.42963,6.437037,2494,62,18,0
10.90741,9.055555,13.41852,14.29259,12.42222,7.103703,-3.874074,5.462964,7.299999,10.93704,11,9.6,8.266666,3.511111,2.466667,2.755556,2.411111,5.559259,6.103704,6.637037,5.703704,4.551851,4.103703,3.685185,6.855556,9.081483,16.26667,6.125926,7.033333,9.996296,2.281482,7.425926,22.65556,19.6963,17.78518,18.22963,16.98889,13.05185,19.54074,15.68889,17.77037,7.885184,7.833333,8.325926,17.88148,18.50371,14.87778,5.033333,12.51481,7.87037,6.288889,6.618519,6.233334,14.16667,11.70741,7.837037,8.366667,10.52963,7.862964,4.633334,9.981482,9.274075,10.46667,11.16296,2495,64,18,0
0.06296307,-4.755556,-10.11481,-7.462963,-9.651851,-5.262963,-4.585185,0.09259275,-1.403704,-3.011111,-6.166667,-3.248148,-2.407408,-0.5370372,2.966667,2.985185,1.5,-0.09259273,-0.9777781,-0.9962962,-6.562963,2.507407,1.922222,3.318519,1.611111,-0.05925913,5.277778,1.222222,7.344445,0.5444444,-1.52963,-5.337037,-1.97037,-2.781481,0.04814812,-4.285185,-8.051851,-9.451852,-6.355555,-4.62963,-0.6000001,4.151852,0.7814815,-0.3444441,-7.811111,-1.574074,-2.948148,-7.962963,-6.811112,3.044445,0.9,1.4,2.248148,-3.840741,1.514815,-7.411111,-1.851851,-1.8,0.2740741,5.348148,4.018518,4.914814,0.05925941,2.662963,2496,82,18,0
-8.548148,-14.43704,-10.60741,-8.829631,-10.68889,-10.08148,-12.33704,-6.907408,-3.688889,-2.733334,-5.625925,-0.9444447,-2.2,-3.107407,-3.951851,-2.866667,-4.400001,-0.9333335,-0.01481494,4.548148,7.562962,-0.581481,-1.262963,-2.37037,7.5,8.299999,3.977777,5.455555,14.42222,13.53704,7.592593,0.3296294,-18.42963,-12.79259,-8.981482,-9.370369,-13.28889,-7.774075,-5.822223,-1.692592,-8.125926,-7.288889,2.144445,-0.1851851,-5.581481,-2.033333,5.407407,1.337038,2.188889,-4.662963,1.974074,1.403704,4.848149,-4.911112,4.585186,4.196296,7.944444,11.83704,10.26296,10.60741,0.4370369,15.5037,13.00741,13.54815,2497,88,18,0
2.425926,3.770371,9.062963,7.840742,10.52963,6.166668,1.211111,2.72963,5.351852,6.648147,11.88889,6.151853,4.533333,4.72963,4.277778,3.359259,3.322222,1.85926,5.725926,3.170371,19.1,3.292592,5.122222,1.985185,-1.448148,2.151852,-5.829629,3.033333,1.833333,2.370369,5.025927,4.188888,1.848148,13.42593,5.403704,10.53333,11.51852,10.65185,11.73333,9.87037,4.277777,1.922222,3.051852,6.377778,11.35185,9.681482,5.9,6.7,5.874074,6.985184,4.137037,5.240741,4.755556,2.462963,12.77778,1.925926,4.048148,-0.5518518,6.714814,4.385185,1.685185,1.325926,3.311112,1.818519,2498,86,18,0
-15.15926,-11.94074,-10.78519,-7.348148,-7.755554,-1.133333,-5.740741,-4.818519,-2.059259,-6.277777,-4.188889,-5.892592,-4.185185,-2.4,-2.059259,0.8629628,-0.937037,-1.511111,-2.625926,-0.637037,-0.1777779,0.6740741,-1.222222,-1.455556,-1.27037,1.318518,-1.451852,4.811111,14.61481,3.4,-4.029629,-4.374074,-10.98148,-13.83333,-1.418519,-6.844443,-10.56296,-7.611111,-13.27407,-11.6963,-17.08518,-11.43333,-6.2,-5.555556,-5.603704,-5.677778,-9.681482,-6.57037,-4.833333,0.9592593,-1.344445,-0.9592594,2.892593,-16.12963,-2.488889,-1.688889,0.1888889,2.544444,6.614815,3.807408,1.644444,-0.1296296,4.077778,7.974074,2499,81,18,0
-9.644444,-14.77037,-14.3037,-12.51111,-12.92963,-12.95556,-18.28518,-10.31481,-11.6,-12.36296,-11.77407,-14.24815,-10.35556,-8.14074,-8.818519,-6.474073,-4.796296,-6.781482,-6.314814,-6.72963,-12.96296,-2.759259,-2.714815,-3.003704,1.42963,-1.903704,1.244444,-4.811111,-1.737036,0.6888889,-7.944443,-13.44074,-20.74074,-9.111112,2.159259,-6.21111,-14.22222,-15.51852,-15.11111,-8.574074,1.285185,-4.196297,1.181481,0.7740741,0.7296298,-12.56666,-20.94815,-13.64815,-13.0963,-3.677777,1.377778,6.488889,6.055556,8.485186,8.314815,-7.955555,-4.092593,-0.9592591,2.951852,2.566667,5.092593,9.085186,1.381481,2.359259,2500,90,18,0
-2.666667,-9.27037,-4.244445,-4.244445,1.144445,-8.477778,-10.18889,-8.877776,-8.166667,-5.12963,-8.844444,-5.725926,-5.622223,-7.466666,-10.12963,-6.744445,-5.151852,-5.025926,-2.544444,-0.06666659,-5.059259,-3.166667,-4.966667,-5.02963,-1.522222,2.788889,-0.437037,-1.774074,1.625926,4.555556,-2.025926,-2.744445,-1.655556,-2.318518,-1.433333,-9.496297,0.3703703,-3.114815,-6.044444,2.992593,5.477778,-1.918519,1.807408,3.685185,3.333334,-5.051852,-9.359261,-8.525927,-0.3000002,9.803703,4.555555,5.648148,5.922223,1.340741,-3.674074,-1.82963,1.562963,0.4814817,2.607407,5.581481,6.485186,2.007407,4.751852,6.607407,2501,89,18,0
-3.559259,-5.677778,-7.029629,-12.78889,-8.237037,-6.992592,-4.396296,-3.937037,-6.851851,-8.114815,-14.24445,-14.92593,-10.13333,-6.45926,-6.12963,-7.277778,-4.948148,-8.577778,-14.13704,-10.69259,-13.7963,-5.948148,-6.440741,-8.27037,-9.248148,-8.674074,-14.18148,-1.444444,-9.696296,-8.292593,-14.98518,-16.68518,-1.474074,-5.511111,-10.36296,-10.54074,-7.666667,-12.1963,-10.14074,-12.58519,-5.488889,2.692592,-2.785185,-6.148148,-13.70741,-12.66667,-16.02593,-21.85556,-19.14445,-23.12593,-5.418519,-4.407408,-1.959259,-13.87407,-10.47037,-17.47037,-11.02593,-11.04444,-5.144445,-0.5333332,-1.277778,-8.929628,-7.407408,-5.125926,2502,65,18,0
-20.76667,-16.81481,-19.34074,-20.96667,-21.72222,-20.4,-12.28519,-12.51482,-11.07407,-15.22593,-17.97037,-16.21482,-13.24444,-11.6037,-12.75556,-14.87778,-15.21852,-14.75556,-18.34444,-20.03333,-10.82222,-16.70741,-17.06667,-18.29259,-19.91852,-21.82963,-18.43333,-11.2037,-21.26296,-21.71111,-18.32593,-17.44815,-15.57037,-19.01111,-20.7,-18.6037,-19.99629,-17.11111,-17.2963,-17.52963,-19.20371,-15.02222,-5.733333,-10.81111,-11.05926,-14.15186,-20.5,-17.54074,-13.71111,29.66296,-9.074075,-5.62963,-2.344445,-5.462963,-13.92593,-14.35185,-21.50741,-11.27407,-11.04445,-5.892593,-4.374074,-8.362962,-16.47408,-16.12963,2503,70,18,0
-8.892593,-13.37778,-8.922222,-7.418518,-9.588889,-10.76296,-12.24444,-7.244445,-12.03704,-7.840741,-9.35926,-7.544445,-8.807407,-9.244445,-6.222222,-7.414814,-6.188889,-8.840741,-10.40741,-7.292592,-7.733333,-8.029629,-8.248147,-7.385186,-6.12963,-7.274075,-0.2629628,-2.225926,-1.307408,-5.385186,-9.025924,-7.574074,-8.588889,-8.400001,-15.36666,-9.562963,-5.755555,-6.966667,-7.403704,-7.933334,-16.5037,-19.99629,-6.633332,-7.062963,-5.714814,-5.033332,-4.011111,-9.529629,-7.814814,-3.622222,-4.577778,-7.900001,-6.244445,-5.892593,6.596296,-4.466667,-6.133334,-5.548148,-1.440741,18.2037,-4.085185,5.207407,-1.837037,-0.562963,2504,61,18,0
-1.951852,1.422222,4.840741,4.825925,-1.792593,-0.5185185,-4.522222,-5.422222,-4.937037,0.5444442,2.622223,6.655555,0.5777777,-2.685185,-6.14074,-4.325926,-0.1629629,2.081481,2.962963,5.111111,4.062963,0.02222238,-3.392592,-3.277777,-3.951852,5.425926,7.703704,-1.611111,7.770371,6.848149,6.255557,7.740741,4.455555,8.148149,8.296296,11.3,7.225925,10.32222,6.955555,17.08519,7.081482,-2.133333,3.896297,11.30741,12.51852,10.73333,14.12963,9.85926,9.599999,29.94814,11.27408,7.533333,2.596297,8.288889,9.388888,8.585185,7.648148,10.20741,9.362964,8.303703,4.325926,5.27037,10.49629,8.518517,2505,62,18,0
5.411111,6.588889,9.229629,9.303703,4.233334,7.174074,6.888889,5.144444,8.599999,10.72963,9.077778,9.759259,13.39259,11.55556,5.003704,8.762963,10.49259,13.52222,10.24444,16.7963,18.14074,13.35555,13.82222,7.27037,11.53333,18.58148,25.03333,9.048148,14.98148,20.16296,18.05926,11.20741,10.63704,14.58889,17.95926,12.72593,8.77037,11.75556,7.481482,17.05185,14.1037,19.31111,7.092593,10.84444,12.17407,5.007407,7.581481,9.788888,8.933332,5.892593,10.93704,7.092593,9.874074,22.1963,24.31852,12.40741,17.63704,15.82592,17.57037,12.95926,10.25185,11.65185,18.71111,14.33333,2506,68,18,0
-8.622222,-10.16296,-10.9037,-11.82963,-8.129629,-3.759259,-7.233334,-0.09259275,2.485185,-1.214815,-7.088889,-1.066667,3.285185,4.340742,4.911111,11.06667,6.551852,6.411112,0.4481482,6.866668,6.059259,12.28889,13.1963,12.62593,16.45185,11.38519,31.06296,6.833333,10.01852,13.3037,1.403703,0.3740738,-13.67407,-7.037037,-4.037037,-4.166667,-10.16667,-8.740741,-1.159259,-6.507408,8.855556,-0.8814816,-1.074074,-3.3,-3.137037,-2.811111,-6.040741,-5.733334,-4.488889,-18.51111,-0.3592593,0.5074075,4.544445,17.43333,34.10371,1.814814,7.285185,5.492593,8.433333,12.2037,11.57037,13.48148,11.70741,15.59259,2507,63,18,0
-7.125926,-8.333333,-9.855555,-11.66296,-7.037037,-9.685185,-9.288888,-8.585185,-8.785185,-9.925926,-12.4926,-10.53704,-6.492592,-6.555555,-5.096296,-2.396297,-2.196296,-4.792593,-5.714817,-2.448148,-1.959259,-2.125926,-1.762963,-2.777778,-1.285185,-1.607408,3.344445,-0.8592591,-6.344445,-2.018518,0.1481479,-7.070371,1.414814,-1.181482,-0.3074075,-10.12222,-8.592592,-10.93333,-6.366666,-5.940741,-3.333334,-3.818518,-0.4629629,-2.892592,-7.740742,-11.8,-12.47407,-6.418518,-7.233332,-9.655556,-1.659259,0.1407406,3.348148,2.266666,7.766667,-4.918519,-1.222222,-4.540741,-0.3925925,4.892593,2.718518,2.496296,-2.266667,-1.3,2508,67,18,0
14.48889,8.751851,7.97037,9.718518,13.2037,6.455555,2.207407,6.225926,6.540741,9.607408,7.703704,5.859259,8.455556,8.625926,9.177778,7.981482,9.944446,10.69259,7.807407,12.30741,10.24074,8.318518,6.3,3.759259,4.655556,14.01852,9.95926,8.240741,10.63704,13.38889,12.68519,5.881482,15.09259,10.35926,12.55185,8.622222,11.8963,10.38889,12.1963,9.462963,8.44074,6.633334,10.27037,12.85185,12.34074,8.970369,3.985185,5.655555,9.481482,3.274074,12.2,11.65556,8.796296,13.25926,-9.218518,9.977777,13.06296,8.688889,15.65926,9.733334,3.892593,11.87407,16.15185,3.396297,2509,66,18,0
-10.35185,-7.903703,-6.544445,-3.492592,-7.207408,-5.892592,-11.12963,-3.214815,-2.244444,-4.948147,-9.55185,-9.292592,-6.807407,-5.374074,-2.018519,-2.9,-3.737036,-6.714814,-12.5037,-9.588889,-5.599999,-7.992591,-4.814815,-1.544444,-8.137038,-9.133333,-11.72963,7.392591,2.177777,-10.72593,-9.444445,-11.78519,-15.24445,-12.53333,-12.80741,-9.885186,-5.388889,-8.362963,-7.425926,-2.355556,-5.203704,3.888889,-9.200001,-6.770371,-6.585186,-3.592592,-11.7,-11.50741,-12.32593,-11.16667,-6.55926,-8.033334,-10.06296,-5.277778,-23.35555,-10.0963,-12.26296,-8.029629,-7.296297,-14.97037,-8.537037,-9.703705,-10.25926,-4.474074,2510,94,18,0
-0.04814824,-2.818519,-0.1851852,-4.525926,-0.03333337,1.4,-0.7518517,-0.09999994,-2.985185,-3.781482,-3.866667,-8.477778,-4.837038,-3.388889,0.4148149,-0.4148148,-2.944444,-5.644445,-6.074074,-7.185186,-2.462962,-5.751852,-3.65926,-2.074074,-1.837037,-6.581482,-0.6370372,-0.822222,-3.681481,-5.02963,-2.207408,-10.57407,1.5,1.259259,-2.818518,-0.1925925,-2.711111,-2.051852,-7.02963,0.5851852,-4.844445,-4.892593,-0.1222223,-2.17037,2.588889,-4.922223,-3.144445,-6.562962,-4.296296,-0.8333333,-1.659259,0.09259261,5.407407,3.818518,5.485185,-6.555556,-5.885186,-4.911111,1.381482,-1.022222,3.659259,6.72963,-2.307408,3.214815,2511,95,18,0
47.88149,38.2963,36.36667,35.07778,30.17038,30.02592,34.24444,26.71482,23.93704,28.00371,31.71852,28.17408,27.48148,21.35555,17.91482,16.45555,19.74445,23.53704,25.3,25.82222,25.14815,21.34074,19.02963,13.44815,19.23704,25.45556,24.65926,10.21482,18.47407,26.24074,24.38519,27.29629,52.55926,49.38148,44.6963,40.43703,37.23333,34.35185,34.41852,38.71482,32.96666,28.17037,24.52222,31.02593,33.88148,29.38148,31.75926,25.69259,30.71111,23.08518,24.93703,21.51482,17.13704,25.17037,28.92963,27.57408,27.22963,22.94445,20.81482,14.4074,8.029629,15.78518,24.61852,21.91852,2512,93,18,0
17.9963,19.31852,20.95926,22.12593,21.07037,20.01481,19.1037,17.98519,24.3,21.05556,17.65926,23.12222,23.35185,21.10741,17.22963,17.03333,21.90741,25.08518,23.84815,27.34444,21.43704,21.44074,16.88518,9.037037,12.2037,26.09259,11.32593,2.4,14.40741,25.5074,32.48889,22.94815,17.8,15.18519,12.81111,14.66667,18.38889,19.60741,17,-17.69259,20.93333,13.99259,15.26296,20.2037,19.72963,22.7037,9.403703,19.31111,26.74074,13.62222,22.01852,15.85926,16.06297,17.21852,22.10371,24.37407,27.08518,20.74815,25.48148,20.10371,11.12222,17.4,25.97037,20.04815,2513,91,18,0
-8.574074,-4.133333,-4.337037,-4.52963,-4.303704,0.7259261,-2.422222,-0.3000001,1.044444,2.925926,0.03333357,4.6,6.048148,3.444444,-0.6,4.12963,3.207408,6.551852,7.088889,4.57037,9.725926,6.444445,2.914814,1.82963,0.9185185,3.285186,-5.574073,-4.392592,10.04074,2.470371,0.2777775,3.514815,-4.007408,-7.103704,-7.911111,-2.007407,-4.655555,-0.5925923,0.1629629,-5.081481,-0.9481481,-2.218518,-2.648148,1.518518,0.1666666,0.585185,-1.033333,0.3777777,2.007407,-5.477777,2.807408,-2.866667,3.233333,4.655555,-1.348148,0.2555558,2.566667,2.066667,5.503704,2.003704,0.4925924,-0.6296295,3.722222,0.1074075,2514,98,18,0
-0.737037,0.9333335,2.42963,-3.059259,2.107408,3.996295,1.114815,0.5888885,0.9814815,3.514815,-0.07407406,0.1296296,5.918519,4.451852,1.744444,5.933334,5.144444,5.062963,0.7,0.8148148,-3.277777,5.533333,5.277778,3.448148,4.251852,2.366667,-2.407407,6.618519,0.6111111,1.574074,-2.637038,-1.296296,-9.244445,-0.3740741,1.988889,5.27037,0.1185185,-1.52963,3.137037,-1.422222,6.32963,-3.974074,1.988889,3.555555,1.022222,0.837037,-2.285185,-1.45926,-0.1296297,6.974074,1.792593,-1.225926,0.7037036,-3.337037,6.859259,-0.4629629,0.1777779,3.292593,4.744444,-1.5,0.7851851,7.9,2.225926,2.733333,2515,92,18,0
-6.5,-7.074073,-6.525926,-9.918518,-4.814816,-5.937038,-4.711112,-7.125927,-11.20741,-7,-8.199999,-6.885186,-5.811111,-6.537038,-6.629631,-7.385185,-2.862963,-4.448148,-4.896295,-3.003703,-6.492593,-3.125926,-2.911111,-6.674074,-1.611111,1.037037,0.7777777,-2.677778,1.044445,4.374074,1.237037,-5.103704,-0.659259,1.625926,-0.6851853,3.051852,-6.548149,-3.303704,1.814815,7.35926,3.388889,4.448148,7.385184,4.718518,5.214815,-7.648148,-8.307407,-4.881483,-5.748149,2.503703,6.537037,7.666667,8.022223,15.44815,5.885185,-0.6962954,1.622223,10.47778,4.592593,11.08889,4.033333,4.518518,5.174074,-1.251852,2516,66,18,0
-8.914815,-11.1037,-13.95185,-13.77407,-12.97778,-6.151852,-11.12963,-6.929629,-8.237038,-9.107407,-10.24444,-9.737038,-6.77037,-5.237038,-4.566667,-2.218518,-2.492593,-4.266667,-6.188889,-3.033333,4.137037,-3.633333,-5.137037,-5.248148,-3.42963,-1.577778,-2.685185,-3.981481,-0.777778,-1.155556,-3.362963,-6.081481,-2.922222,-8.003705,-6.514814,-10.31481,-10.08889,-10.07778,-11.72593,-8.062963,-3.148149,-13.35185,-4.029629,-4.451852,-3.966667,-12.33333,-10.65926,-14.53704,-12.72963,-18.2,-3.607407,1.551852,1.355556,4.455555,-6.766665,-5.288888,-5.440741,-1.977778,-1.351852,-3.92963,-3.111111,0.8037035,-1.162963,-5.737038,2517,68,18,0
4.133334,1.837037,4.188889,9.018518,3.722222,-1.888889,-4.014814,-2.57037,1.751852,2.762963,4.588888,5.511111,1.222222,-1.918519,-5.677778,-2.729629,-3.562963,0.8037037,-0.9777774,3.485185,7.555554,0.7851853,-2.455556,2.97037,6.951851,5.27037,5.303705,7.188888,2.281482,6.237038,6.911111,4.574074,1.496297,-0.4259261,9.018519,11.94444,8.348149,11.26666,16.42222,12.50741,8.003704,14.24445,3.159259,8.925926,9.996296,11.76667,8.714815,7.892593,11.32222,9.033333,8.148149,4.585186,1.937037,14.36667,14.22222,10.98148,8.714814,13.57778,11.38889,7.225926,5.829629,10.99259,10.3,7.714814,2518,67,18,0
-3.359259,-2.32963,-1.992593,-5.288889,-3.222222,-2.892593,-4.051852,-5.225925,-0.6148148,-3.522223,-5.214814,-5.477778,-3.077778,-3.951851,-7.011111,-8.066667,-5.848148,-3.296297,-0.9370372,-1.411111,-4.085185,-6.355555,-7.422222,-11.45926,-5,0.4148149,-6.955555,-6.148148,-0.2185185,-0.1962964,-0.274074,-4.262962,-3.896297,-3.022223,11.53704,0.9037035,-2.818519,-6.985186,-7.425925,3.014815,5.362963,10.54815,3.951852,7.433332,-0.08888893,-1.355556,-4.933334,-3.288889,0.2148146,-9.5,7.314816,7.244445,6.137037,-0.09629636,-0.1333337,1.011111,1.662963,5.970371,4.625926,6.137037,0.2444444,2.085185,2.318518,1.851852,2519,62,18,0
-0.5962963,-4.64074,-1.577778,0.6592593,-5.85926,-5.162963,-10.25185,-8.844445,-5.333333,-3.285185,0.977778,2.566667,-0.222222,-4.374073,-6.233333,-3.744444,-2.448148,2.348148,0.9888892,4.8,-1.796297,2.12963,0.6925926,-1.648148,0.8592591,6.570371,4.992593,2.533333,4.574074,6.922222,4.303703,2.696297,-2.840741,5.774075,6.325926,8.577778,4.851852,4.162963,8.059259,10.97407,0.6555554,3.859259,5.24074,6.462963,7.385185,6.803704,2.914815,4.833333,9.029631,6.374074,4.155555,3.796297,3.762963,-4.5,-0.06666676,5.24074,5.437037,5.574074,5.811111,5.27037,-0.8740741,5.633333,5.766666,5.607407,2520,61,18,0
-1.9,-3.159259,-2.214815,-0.8407409,6.551852,1.085185,-1.014815,0.6333333,-2.392593,-2.496296,-1.711111,-0.8888889,-1.011111,-2.174074,0.4333333,-0.3185185,-1.481482,-0.08888903,2.285185,1.137037,6.281481,0.9555555,-0.5925926,0.551852,0.3888888,1.162963,-1.803704,0.4259259,1.892593,1.833333,0.0444445,0.3074075,7.262962,8.318519,6.52963,1.848148,-2.844444,-2.481481,-3.755555,-2.622223,6.166667,2.188889,4.748148,1.225926,3.255556,1.503704,2.537037,1.374074,-1.644445,2.922222,-1.151852,2.196296,-1.222222,7.37037,-2.685185,3.096297,-0.2074075,0.8111111,-0.1925926,-1.388889,-1.574074,5.22963,1.662963,3.951852,2521,80,18,0
20.97037,16.48889,15.7,17.87037,16.9,18.84815,12.11481,15.19259,14.84444,17.55556,19.66296,20.28889,16.67778,14.03704,13.17778,8.762963,10.21482,16.92222,17.73333,18.26297,16.91852,10.85926,7.333333,0.8222224,2.074074,16.88148,6.496296,-4.548148,7.151853,14.76667,20.44445,20.51111,21.42592,22.94074,22.54444,15.74815,16.25926,19.44074,23.08518,21.63704,24.42963,20.52222,16.5037,21.95926,25.90741,20.94074,20.2,18.67778,27.64445,24.95556,17.73704,12.9,8.914814,3.555556,20.54074,19.70741,19.31482,15.2,15.08889,15.04444,3.033334,7.277778,16.22963,6.3,2522,76,18,0
-13.61481,-14.4037,-8.148148,-1.537037,-12.65926,-14.78148,-10.22593,-7.32963,-2.82963,-1.251852,-0.6888889,3.374074,4.381482,2.8,-0.7037037,3.774074,5.418518,7.57037,4.025926,7.877777,3.859259,8.470369,3.014815,1.114815,-2.440741,9.040742,8.462963,5.755555,6.977778,10.46667,5.274074,6.266666,-14.51852,-7.907407,-5.892592,-8.337037,-8.577778,-3.962963,-0.7592592,-3.259259,-2.42963,5.111111,0.4888889,2.133333,2.807408,-0.6111111,4.814816,2.444444,9.488888,-2.944444,6.537037,2.237037,9.422222,3.388889,18.57778,7.407407,5.962964,10.98519,9.462963,7.103703,4.714815,4.055555,10.97407,7.907407,2523,78,18,0
-18.49629,-20.63333,-18.0963,-19.48148,-18.61111,-16.16296,-11.85926,-11.7,-9.555555,-12.74815,-15.96296,-12.8037,-9.755555,-4.051852,-5.462962,0.5222224,-0.2925927,-4.303704,-9.04074,-4.596296,-9.544444,-0.4185185,2.937037,2.185185,7.122222,-0.5185187,-6.359259,-0.3851852,7.055555,2.655555,-5.907407,-10.1963,-18.28518,-10.76667,-14.59259,-15.37037,-17.1,-17.97408,-16.28148,-14.76666,-10.50741,-3.162963,-8.125926,-10.87037,-16.02222,-16.87037,-11.14445,-10.11481,-16.73333,2.892592,-8.725926,-4.2,3.048148,0.9666668,-7.851851,-8.555555,-2.725926,-3.374074,-1.003703,0.9888889,1.07037,3.748148,2.851852,3.562963,2524,73,18,0
-2.551852,-0.8888893,6.392593,8.792594,7.362963,-2.925926,-3.366667,1.377778,0.462963,4.488889,6,6.092593,4.596296,5.044445,1.459259,4.877778,7.596296,5.529629,9.222222,8.796297,1.874074,5.985186,5.114814,4.185185,5.433333,11.33704,6.92963,14.14444,12.46296,12.37407,8.551852,6.948148,-0.7185184,4.725925,19.35926,7.859259,8.148149,10.61852,9.388889,7.1,62.06666,19.93704,14.65926,13.38148,13.16667,5.181482,8.207407,3.466667,7.092593,17.84444,11.76667,10.1037,15.46296,17.58148,3,10.36667,11.51852,9.751853,10.77407,2.614815,5.296296,12.03704,12.61852,10.94074,2525,69,18,0
-6.474075,-9.137038,-7.759259,-7.5,-8.044445,-0.9333333,-0.1370371,-3.162963,-4.314815,-3.496296,-6.314814,-4.566667,-3.222222,-4.388889,-3.466667,-5.944444,-3.529629,-5.311111,-1.255556,-5.237037,-2.122222,-6.659259,-8.277778,-4.644444,-4.188889,-4.888889,-1.155556,-4.318519,-1.996296,-4.140741,-6.588888,-6.440741,-6.555555,-2.251852,3.425926,-6.907408,-7.118518,-6.955555,-14.52222,-5.118518,-6.55926,9.337037,5.57037,1.240741,-1.048148,-0.362963,-5,-4.314815,-6.192594,-8.751851,0.8740739,5.755556,3.896297,2.777778,2.3,-4.492593,-2.318519,0.9814816,0.1555555,0.7333333,1.57037,1.274074,-1.822222,7.474073,2526,64,18,0
-3.162963,2.3,0.6777778,5.518518,5.888889,7.57037,5.07037,6.81111,11.1963,10.57778,9.848149,13.63704,14.42963,11.78518,10.17778,12.2,14.57037,16.93704,16.21111,16.31852,20.85555,14.5037,10.87407,5.518519,14.55185,16.14445,15.82963,5.551851,11.54815,14.88519,15.18519,14.03704,-2.033333,-2.581481,-3.255556,-0.4,0.6925926,0.2518518,2.737037,9.025926,2.748148,8.900001,3.674074,5.914814,9.262962,9.44074,4.577777,11.82592,12.08519,19.45926,8.618519,1.614815,5.196296,7.477777,13.58519,14.72222,16.53703,7.022223,11.9037,10.37037,5.929631,10.29259,14.0963,6.203704,2527,65,18,0
-18.4963,-17.3,-20.14074,-22.98889,-23.59259,-19.57037,-10.97407,-12.03703,-18.71852,-21.41481,-24.01852,-22.46296,-20.14074,-16.88148,-13.63704,-12.54444,-12.48889,-16.65926,-19.72593,-14.47778,-18.43704,-12.91482,-13.21482,-13.38889,6.822223,-10.88889,-17.07037,-7.544445,-4.833333,-8.092594,-17.42963,-18.55556,-19.68148,-19.02222,-3.462963,-16.73704,-20.80741,-21.90741,-17.13704,-14.94444,-5.222221,3.725926,-0.9148145,-4.807407,-9.866667,-22.27407,-23.51111,-21.35555,-17.91111,-14.71111,-4.896297,-0.7407405,0.01851843,-17.32593,-12.21851,-13.36666,-9.5,-10.84815,-7.159259,-7.507407,-9.796296,-8.907409,-7.570371,-6.55926,2528,66,18,0
26.97778,23.31111,25.48518,29.69629,28.25555,30.15555,25.92963,21.51111,25.32963,27.32592,25.23334,28.35926,28.2037,22.8963,21.42963,16.41111,21.94444,26.25555,27.98148,27.7,34.92963,20.43704,14.20741,5.414815,6.87037,25.52593,10.34444,4.785185,15.28519,23.78518,31.46296,25.33333,18.7037,21.66667,19.62963,24.79629,25.01111,24.78889,22.15185,27.40741,29.58888,16.54445,22.19259,24.76667,23.85185,26.22222,33.89259,30.90741,25.64815,34.79259,25.37407,21.61482,18.21111,18.65185,32.48518,26.54074,28.02963,28.51111,27.44074,22.04074,7.885185,25.71852,26.05555,18.97037,2529,62,18,0
