Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
0.5814816,1.722222,-0.5777774,-1.381482,3.185185,-4.081481,0.5407407,-4.433333,4.233333,1.174074,0.04074083,2.381482,5.3,4.188889,1.366667,4.892592,7.148148,11.92593,3.803704,8.637037,12.57037,8.985186,10.4037,9.266666,8.866668,11.21481,7.140741,5.977778,7.614816,7.225925,9.692591,-0.4629629,6.140741,6.837038,-1.511111,2.007407,-1.111111,-3.407408,-1.055556,1.840741,-0.5407407,0.0666666,-3.244444,-1.485185,-0.9518517,-2.12963,-2.722222,-0.8037037,1.633334,-0.5740742,3.803705,-1.014815,3.662963,6.781482,4.8,1.003704,2.888889,8.362963,9.833333,4.599999,4.244444,8.344445,10.68889,7.137037,537,16,29,0
7.211111,4.966666,6.922223,8.277779,7.133333,3.114815,3.32963,1.118518,6.051852,5.737036,12.31852,11.07037,4.244444,8.103703,3.611111,5.996296,3.577778,5.459259,9.337037,11.60741,11.87407,5.518518,4.937037,1.825926,2.585185,7.440742,5.137037,0.9555558,2.307408,4.340741,10.71111,9.174075,10.3037,8.774075,12.16667,9.099998,7.018519,7.188889,9.033333,7.855556,11.8963,15.96667,16.45185,13.72593,14.9963,9.866665,7.833333,10.2037,12.71852,13.18519,12.97408,13.25556,8.944444,15.59259,18.70741,11.26296,12.24074,14.14074,14.66296,5.474073,5.35926,6.5,11.2963,6.525925,538,17,29,0
-3.007407,2.12963,3.548147,1.455555,0.3740742,0.611111,-1.4,-9.129629,-4.292593,4.796297,-2.714815,5.251851,-1.022222,0.8370367,0.04444447,-1.614815,4.57037,6.25926,12.51852,13.17778,5.614815,3.837038,10.05926,0.9888889,8.796296,13.12592,7.777777,1.607407,2.588889,5.411111,11.39259,11.5963,-7.788888,-10.48148,-11.6963,-2.02963,-0.5555558,4.155555,2.614814,5.477779,3.766667,-3.466667,4.811111,6.774073,6.481481,7.625926,2.622223,4.151852,5.448148,11.3,1.559259,3.977778,11.41482,6.688889,12.51852,12.7963,15.94444,15.11852,15.7037,13.36667,7.559259,14.41852,13.11111,8.225926,539,15,29,0
-2.662963,2.555555,1.288889,7.559259,6.192592,4.014814,6.866666,9.544445,20.25926,16.27407,9.448147,13.93704,16.71852,16.94444,12.17407,17.31482,21.73704,19.88148,17.92963,14.03333,21.05185,18.51111,14.88519,8.666667,9.68148,14.54074,6.162963,5.007407,7.833333,10.13333,14.18518,8.72963,-11.87037,-10.9963,3.951853,2.603703,-1.922222,-0.02962939,3.970371,5.462963,6.07037,0.7925926,2.962963,4.366667,5.522222,4.762962,0.5740741,3.777778,8.503704,9.725926,10.06667,6.307407,0.7222222,7.551852,10.4963,9.166667,8.814815,9.396297,7.181482,2.903703,0.6370372,4.385185,8.700001,7.007408,540,14,29,0
5.966667,4.14074,1.596296,-2.507408,3.074074,8.885186,1.840741,4.922223,2.855556,5.607408,-0.262963,-4.966667,8.670371,4.888889,5.844445,2.822222,5.766666,1.896297,-5.988888,-7.314814,-6.044445,1.488889,-1.962963,2.470371,1.133333,-6.792593,-1.72963,1.140741,-3.585185,-11,-9.911111,-7.970371,-1.022223,1.774074,4.655556,0.848148,2.851852,-1.629629,-1.792593,-3.344445,-1.077778,3.777777,4.711111,1.233333,-1.12963,-5.562963,-6.440741,-4.303704,-4.492592,-1.637037,5.518518,1.388889,4.185185,-0.4222223,-3.44074,-3.688889,-8.17037,-2.774074,-0.3999999,0.1851851,-0.3074074,-1.940741,-6.574074,-7.177778,541,11,29,0
9.088889,0.8814816,-1.403704,0.7481482,-3.544445,-1.037037,-5.214815,-4.8,6.648148,1.837037,5.97037,6.72963,12.0963,4.714815,0.8,6.588889,17.98148,19.80371,9.981482,12.37778,13.67778,18.97407,18.31852,9.118519,10.36296,14.56296,2.096297,6.011111,6.47037,10.7,12.65926,7.044445,9.781483,14.84815,17.28148,12.14074,3.388889,-3.3,-4.374074,6.044445,11.81111,10.48148,9.01111,9.177778,8.951852,3.525926,5.885186,13.92222,8.914814,8.048148,18.01111,6.859259,8.599999,22.01481,11.51111,7.451852,8.322222,14.76296,15.25556,9.637037,9.411112,5.681481,11.85185,10.94815,542,47,29,0
8.72963,4.966666,7.148149,8.962962,6.640741,0.9962964,0.6925924,2.751852,3.192592,6.459259,-0.5740743,4.137037,8.274075,3.733333,-4.192593,-0.725926,1.211111,1.725926,3.070371,-0.1962963,-0.5148149,2.718518,0.6925926,1.944445,4.95926,3.925926,-1.188889,0.2222223,-0.9777777,0.8185186,-2.033333,-0.5444444,15.83704,18.03333,22.05926,12.60371,11.25556,11.3,12.77037,11.95185,14.49259,9.11852,7.451852,12.51111,15.22963,10.62593,10.7,11.77407,8.455556,10.27778,15.52963,8.17037,9.007407,11.83333,10.78889,5.314814,2.37037,7.874074,10.54815,13.27408,5.71111,8.348147,5.588889,6.488889,543,44,29,0
-1.503704,-2.066667,-1.414815,-3.844444,-2.403704,-2.918519,-2.548148,-1.255556,-1.103704,-2.514815,-8.355556,-6.759259,-4.514814,-0.2259259,4.2,2.522222,-0.4888889,-1.051852,-2.896297,-1.522222,-0.737037,3.788889,11.38889,1.72963,3.64074,3.548148,-6.907409,-4.537037,-5.044445,-4.007407,-4.1,-6.85926,-0.5037037,-2.077778,-6.314815,-5.392592,-2.392592,-4.492593,-7.677778,-4.97037,0.7518523,-4.951851,-5.085186,-0.1000002,-3.811111,-7.866667,-9.807407,-9.214815,-4.922222,-4.325926,-2.977777,1.833332,4.392592,1.399999,0.09259249,-1.737037,1.822222,7.796296,10.91482,5.562963,1.225926,8.54074,0.9037039,0.4999998,544,43,29,0
-8.54074,-2.696297,-0.8074075,-6.166666,-5.414814,3.818519,0.04074061,3.396297,-4.244444,-0.3222221,-4.422222,-0.6148149,-2.170371,2.185185,2.177778,2.5,0.9592593,1.711111,3.581482,12.45555,7.381481,6.514814,5.644444,-2.562964,11.81481,12.44444,4.677778,2.977777,1.325926,6.425926,6.755555,5.074074,-3.644444,-5.955555,2.377778,-4.525927,-3.255555,-0.09629608,-1.159259,-0.1037035,-3.733333,-0.7814816,-5.65926,2.233333,0.4592594,2.007408,-5.796296,-1.707408,-0.9,7.859259,-2.866667,1.851852,2.277778,7.966666,9.218519,7.362961,12.7963,14.96667,11.6963,11.2037,3.222222,10.82222,12.31111,0.9037037,545,46,29,0
6.040741,4.722222,7.407407,6.51852,5.62963,8.281482,5.996296,9.84815,3.992592,6.214815,5.544445,6.25926,4.692592,3.507408,10.67037,5.75926,5.048148,6.233334,5.407406,7.181482,12.97037,9.974072,6.744443,-6.244445,6.592593,2.725926,3.966667,3.87037,6.014815,7.444445,7.003704,1.585185,5.566668,4.755555,13.67408,4.044445,4.874075,9.66296,9.574072,11.90741,3.72963,1.855556,1.166667,2.722223,2.903703,6.125927,6.514816,0.9222222,3.485185,6.129629,0.7222224,1.059259,0.5962964,6.2,6.051852,4.414814,6.414814,4.662964,9.14074,1.651852,-1.677778,4.211111,9.662963,2.244445,546,42,29,0
10.07037,11.44815,12.04074,15.39629,16.95926,10.88519,9.096296,8.844444,19.8,15.06667,18.62593,22.37407,21.85926,10.08148,7.333333,6.048148,23.31482,24.45185,26.23334,26.32963,23.34444,22.47037,11.63333,6.559258,8.944444,27.24444,17.75185,8.029631,16.64445,31.71852,34.56297,33.08519,8.796296,9.951852,-6.74074,12.50741,14.61481,15.41111,16.82963,15.86666,12.58519,5.385186,8.125926,11.8,18.49259,16.93704,18.36296,17.93333,27.3037,22.81852,17.75556,5.814814,16.14815,23.29629,26.17777,31.58518,35.97408,36.15556,29.8037,17.64815,12.7,23.1963,32.84074,15.03334,547,45,29,0
-7.340741,-7.166667,-9.803704,-6.307408,-10.86667,-8.888888,-8.37037,-13.22593,-11.83704,-6.440741,-15.25926,-10.02593,-8.366667,-6.32963,-3.496296,-3.9,-6.32963,-4.307407,-3.851852,-0.9148154,-0.6481485,-2.503704,0.625926,-0.3851853,4.311111,0.09629636,1.637037,1.759259,-1.477778,-3.344444,-3.355556,-6.277778,-11.12222,-8.003703,-6.081481,-12.81111,-10.47778,-8.325926,-14.27407,-17.18148,-15.27407,-14.44074,-5.092593,-9.288888,-13.97037,-12.36296,-13.02222,-10.15185,-10.75926,-13.45556,-8.477776,-2.288889,-1.751852,-0.1037035,-5.214816,-8.077779,-1.711111,-1.422222,0.5111113,4.974074,2.4,5.707407,2.133333,1.907407,548,49,29,0
0.2518519,-3.122223,-2.681481,-3.914814,-4.255556,-4.040741,-3.959259,1.166667,-4.188889,-4.52963,0.1037037,-0.5370368,-4.037037,-1.040741,1.522222,-0.02592595,-7.659259,-4.35926,4.207407,1.774074,0.5925924,-3.87037,-1.759259,-3.744444,-5.622222,1.8,-3.277778,4.122222,-5.240741,-1.144444,0.8592593,7.04074,1.118519,1.42963,6.503705,-1.544444,-5.140741,-4.092593,-2.525926,-0.7925929,-2.955556,2.296296,-3.433333,-2.518518,-6.640741,-1.348148,-2.655555,2.218518,2.366667,0.5444444,-5.355556,-3.462963,-2.614815,-4.077777,3.02963,5.725926,3.825926,1.614815,2.440741,0.4518517,-1.048148,2.488889,4.648149,1.792593,549,48,29,0
-0.9370369,1.403704,5.018518,2.037037,9.125926,4.014814,3.655556,2.133333,1.485185,9.437037,9.555555,13.07037,8.737037,5.311111,4.7,1.648148,4.014814,10.56667,17.78518,15.93704,13.65186,7.74074,-3.381481,-6.337037,-0.948148,8.974074,2.5,5.285185,8.155556,14.61852,20.10741,19.27037,-5.196296,-4.866667,-3.433334,-1.47037,0.8851852,9.322222,7.674075,12.16296,2.507408,0.01851858,3.366667,5.355555,12.3,9.437037,5.874074,7.925927,15.04444,11.55185,3.303704,1.755556,3.392593,7.985186,14.91482,20.94444,23.86296,20.81852,15.27037,0.237037,-4.281482,9.707408,17.3,9.885185,550,67,29,0
7.762963,7.048148,10.65555,13.71111,16.44815,12.9,-0.6703703,7.788889,7.099999,14.17778,12.3963,7.462964,10.19259,9.614814,8.877778,4.470371,10.72963,3.714815,8.348148,6.937037,7.288889,12.39259,5.818519,-0.8555556,0.8074074,3.837037,1.7,0.2333334,8.522222,6.35926,9.725926,8.418517,5.777778,3.322223,6.788889,10.91852,11.04444,13.7,10.55926,7.766666,10.6,2.462963,5.444445,7.777777,12.17407,10.7037,6.42963,7.444445,10.37408,7.325925,8.977778,4.892592,12.32593,13.22222,13.36296,9.529632,13.71111,17.13704,22.5963,12.81111,7.925925,13.00741,15.70741,8.714815,551,64,29,0
5.796296,6.022222,5.985186,6.503704,5.366667,8.796296,4.718518,5.270371,6,2.029629,1.651852,0.1185181,5.244445,5.07037,5.466666,5.455555,9.62963,1.611111,1.681481,-0.6,-3.059259,4.72963,2.296296,3.014815,1.603704,-2.34074,-4.344444,-6.337037,-8.292593,-6.929629,-5.940741,-0.1777781,2.259259,4.14074,3.359259,3.048148,6.511111,5.111111,2.970371,-3.125926,3.877778,2.892593,3.022222,3.377778,2.925926,5.111111,3.622222,4.125926,1.918518,10.05926,6.948149,3.192592,5.848148,6.596296,7.607408,3.122221,2.040741,5.288889,7.84074,5.018518,-5.192593,0.5777779,2.762963,-5.7,552,68,29,0
7.066668,6.514815,7.548148,12.01111,8.551853,10.52963,8.737038,9.4,10.9037,10.44445,9.051851,9.177777,12.51852,12.17407,12.86296,9.822223,16.34074,11.98519,6.277779,8.044446,8.781481,12.20741,4.55926,1.37037,7.092593,7.877777,3.525926,4.585186,6.907407,3.574074,3.748147,3.31111,6.944444,10.41111,6.200001,7.137035,8.737038,7.885184,7.344443,8.755555,7.237036,9.674073,9.918518,7.12963,7.540741,6.162962,10.63334,9.240742,4.98148,6.329628,5.674075,6.225926,8.055556,6.314815,1.866667,3.985185,3.266667,3.281482,7.307408,3.796296,0.5740741,2.196296,1.12963,2.681482,553,66,29,0
-0.185185,-0.5074074,1.040741,0.9555553,1.088889,-1.266667,0.6740739,3.090611e-07,1.759259,5.6,3.211111,11.62222,9.14074,6.122222,2.274074,5.333333,3.296296,12.9,15.4,16.44074,12.17407,7.72963,1.662963,0.5703703,3.2,7.274074,3.977778,-0.9555557,8.037037,9.518518,19.83334,17.78148,-0.9296296,0.3296297,2.333333,-0.6814812,0.5962964,-1.159259,4.496296,13.57778,8.425926,1.203704,3.892593,6.822222,15.36296,9.418518,3.511111,14.34444,20.42222,19.3963,12.04445,3.174074,16.21852,13.01481,23.11852,23.21482,19.7,18.64445,11.92593,5.75926,-3.866667,4.151852,10.18148,9.025926,554,61,29,0
-13.52593,-10.1,-14.21481,-19.23333,-16.98519,-11.98148,-6.070371,-1.62963,-6.948148,-8.722222,-16.06667,-8.34074,-9.24074,-2.47037,0.4185184,2.711111,-4.533333,-4.877778,-3.651852,-0.2000001,0.251852,1.414815,5.285185,2.196296,1.892592,-2.133333,-5.188889,-2.588889,-5.511111,-4.507408,-5.437037,-5.966666,-13.55556,-14.42222,-10.18889,-14.72222,-16.89259,-14.08889,-14.71111,-15.32222,-7.937038,-8.837037,-3.996296,-8.8,-11.3,-12.92593,-16.01111,-10.75926,-13.30741,-9.529629,-8.65926,-4.607408,-5.137037,-6.866666,-4.47037,-4.174074,-2.355556,-0.7407409,-1.374074,1.340741,-1.67037,1.437037,-3.188889,-0.6592591,555,63,29,0
9.907406,7.485187,11.72222,7.907407,9.337036,12.95185,8.370371,10.84815,5.555556,10.08148,6.211112,8.511111,12.78518,13.6037,11.69259,7.392593,9.448148,11.65555,9.696297,9.35926,4.285186,11.10741,5.751852,-0.05185189,-0.5814815,2.192592,-0.7111109,-2.666667,-3.055555,2.355556,5.611111,10.21852,11.65926,5.655556,-0.04074063,9.411111,11.93333,12.73333,8.525927,6.914815,5.344444,8.737038,2.648149,12.20741,8.27037,9.5,6.777778,7.492593,7.877779,12.11481,8.374073,3.281481,5.937037,9.429628,8.077778,11.27407,7.122223,4.825927,1.162963,-2.444444,-5.407408,-6.948148,2.870371,-2.314815,556,19,29,0
-0.4851853,2.940741,1.092592,0.8333333,-0.3555554,0.5074074,1.97037,-1.525926,2.551852,0.8259261,-5.67037,-3.644444,-0.6222224,-0.7555555,-1.529629,3.52963,7.599999,6.277778,-0.5555558,1.718518,5.122222,5.325927,4.814816,2.355556,6.140741,3.818518,2.633333,3.185185,2.318518,6.444445,1.322222,-6.988888,-0.1851852,-0.874074,8.851851,3.907408,-3.307408,0.4962965,1.296296,6.570371,1.151852,3.311111,3.777778,4.603704,-0.7185183,-2.574074,-2.822222,-7.185186,0.1740744,4.444445,7.414814,4.988889,6.233332,9.04074,2.096296,-1.866667,-0.02962971,6.796296,12.32222,3.696296,1.262963,6.562963,4.481481,8.040742,557,13,29,0
7.196296,8.54074,9.896296,6.681482,12.25556,11.22222,6.222222,10.43704,13.07778,14.81111,12.57778,16.38148,15.07778,11.9,9.025927,5.596296,13.12963,14.56667,16.5,9.162963,11.72593,9.85926,3.607407,0.8185185,0.2037036,6.203704,-0.9185185,-2.507407,-2.677778,3.355556,13.23333,15.21481,8.922222,8.496297,5.07037,9.392592,10.74444,7.751852,11.95185,16.41852,15.37407,7.340741,7.588889,12.86296,13.12222,12.18148,8.662963,14.11852,21.06296,17.17407,14.75185,12.15556,9.111111,20.92593,20.64815,17.67778,19.29259,21.62593,19.22593,6.618518,-2.440741,8.762962,14.28889,-0.9851851,558,17,29,0
11.94815,10.81481,13.42593,12.13704,15.76667,10.1963,6.718519,8.907407,7.233333,9.581481,13.44445,8.51111,8.848148,10.75926,7.677777,7.607408,6.95185,7.885184,7.196296,7.67037,10.88519,9.75926,14.20741,10.88889,20.11111,15.81481,12.67037,5.114815,5.022223,9.785185,2.522222,2.392593,13.14815,14.3,19.28889,17.72963,16.48889,18.45926,16.79259,13.1,16.33704,10.76667,8.84074,11.47407,10.38889,13.48519,15.14074,8.918518,5.792593,3.240741,6.937037,7.488889,7.437037,12.63704,11.2963,3.218518,9.137037,11.72963,15.98889,13.38148,7.45926,12.7963,15.54445,9.659259,559,18,29,0
-2.025926,-1.714815,-2.588889,-0.388889,-0.9666665,2.537037,1.688889,2.759259,4.081481,1.014815,-1.085185,3.277778,-1.825926,-2.9,-9.488888,-5.325926,-0.02592584,0.4777778,1.777778,-6.5,-3.351852,-3.170371,-6.829629,-10.72963,-5.337037,-8.044445,-1.203704,-5.437037,-1.837037,1.729629,3.82963,2.896297,-0.05185178,4.111111,17.73333,7.014814,-2.240741,-1.051852,9.133332,17.8037,15.84445,13.43704,12.48148,14.52963,15.7963,9.377778,4.774073,1.844445,12.84074,17.46296,15.08519,13.24815,11.49259,22.59259,15.71852,9.848148,6.34074,13.63333,18.37407,10.41481,7.877778,8.418519,8.214814,6.344445,560,16,29,0
10.19629,5.744445,5.511111,11.86667,9.800001,7.018519,1.607407,5.796296,10.1037,8.448149,16.03703,9.785185,14.90371,6.185185,3.125925,4.055556,13.87407,14.40741,4.166667,1.9,7.759258,4.107408,1.614814,5.944445,-0.4518515,1.866667,0.3037038,0.2222223,5.044445,-0.9259261,0.6,0.5925931,4.681482,7.433332,1.588888,10.32222,8.703704,5.122221,2.040741,5.192592,5.322222,2.766667,-1.985185,3.614816,4.492593,0.9629624,5.362963,8.285184,10.51852,5.096296,9.9,3.148148,4.696296,10.67778,9.877778,3.714815,1.162963,7.433334,10.53333,5.851852,7.374075,5.588889,4.12963,6.962963,561,15,29,0
12.89259,12.01481,13.26296,17.68519,13.1037,9.8,7.218518,1.592593,5.907408,9.951852,11.72593,7.814816,10.13704,4.955555,0.5259261,2.240741,0.7629631,3.781482,4.911111,7.325925,2.611111,4.22963,3.851852,0.2888889,1.559259,3.322222,0.5629629,-1.603704,-1.344444,-2.062963,1.555556,6.71111,11.25926,15.27407,7.692593,12.95926,15.22593,17.33704,13.01852,7.218519,14.78889,9.677777,5.814816,9.788888,10.24074,14.62592,18.05926,13.48519,9.696296,6.437038,6.825926,1.777778,3.237037,4.096296,5.203703,5.118519,4.418518,5.685185,3.062963,4.014815,-1.785185,2.918519,9.022223,0.4777777,562,12,29,0
1.711111,2.307407,4.514814,-0.9962963,3.403704,3.377778,7.603705,11.86296,0.2000001,-0.06296302,-9.325926,-4.659259,-1.759259,4.807407,8.166667,3.892592,1.081481,-1.859259,-0.8592597,-3.162963,1.414815,4.237037,5.181481,-1.322222,1.548148,-5.918519,-3.318518,-10.66667,-10.91852,-7.855555,-5.311111,-5.57037,2.488889,-0.7555556,-0.874074,-5.325926,-0.6962963,-2.3,-3.211111,-4.825926,-4.496296,1.151852,2.892593,-1.585185,-1.062963,-5.433333,-9.303703,-5.833333,-5.985185,-1.525926,-3.092592,-1.525926,-0.4,0.9962962,2.259259,-2.618518,2.24074,3.229631,9.814816,4.451852,-2.781482,-2.003704,0.3518519,-6.433333,563,87,29,0
-4.248148,-6.296296,-1.6,-8.451851,-6.177778,-5.666667,-3.437037,-5.522222,-9.329629,-4.492592,-7.333333,-6.774074,-8.074074,-5.862963,-24.39259,-5.896296,-7.003704,-7.711111,-15.57778,1.688889,-6.722222,-7.22963,-6.307407,-2.511111,1.529629,3.618519,4.822222,1.907408,-4.8,4.022223,4.548148,-3.911111,-5.155556,-11.27037,-2.437037,-3.681482,-5.866668,-2.018518,-1.407407,0.4074074,-2.77037,1.022222,-4.266666,-4.107408,-1.244445,-7.540741,-6.148149,-10.52963,-7.085185,-3.259259,-6.6,2.014815,-0.09259243,-2.381482,-5.777778,-2.607408,0.7296296,-0.8,5.703704,2.644444,2.685185,-0.4296295,0.5222222,2.185185,564,88,29,0
13.03333,7.918518,12.28148,15.4,17.01482,10.65926,6.777778,4.5,13.68889,13.94444,12.31852,5.807407,13.4,8.692594,19.23704,6.796297,8.62963,8.344444,3.370371,0.8333332,-0.2925928,7.648149,-0.7666667,1.507408,-4.677777,-7.166667,-8.496296,-3.307407,-5.703704,-5.362964,-1.574074,3.311111,7.555556,3.085185,6.337037,11.14074,11.34445,10.78889,12.68518,6.355556,6.122222,4.962964,-0.777778,1.77037,0.4111112,6.977777,11.11481,0.2148148,12.28518,0.6481481,-1.633333,-0.9481483,-9.870372,-5.170371,2.503704,1.114815,-1.385185,-3.103703,-8.637036,-10.81481,-9.900002,-12.66296,-4.52963,-9.896296,565,82,29,0
6.877778,7.618519,8.225926,2.988889,11.17408,8.411111,4.396296,6.362963,7.814816,6.414814,2.896297,0.8518513,8.2,4.5,3.581481,-0.03703697,5.57037,8.514815,1.844445,2.207407,3,7.011111,0.7962965,0.01481483,-2.140741,1.877778,1.137037,-1.937037,-0.1629629,-0.05185177,-5.992593,-0.8185185,4.051852,4.574074,-8.377778,2.666667,9.037036,6.007408,-2.974074,-6.02963,-3.348149,1.255556,-4.7,1.122222,-1.722222,-0.9740742,6.137036,2.314815,1.237038,3.885185,7.303704,-0.6074073,6.025927,12.25926,7.851852,3.903704,4.485185,10.78148,9.122222,6.029629,1.348148,2.67037,9.551851,1.011111,566,89,29,0
1.396296,3.744445,1.522222,-1.548148,-0.9555555,3.3,1.307407,3.551852,3.959259,2.044445,12.26667,-2.377778,1.585185,2.196296,1.218518,0.9777779,-2.722222,1.351852,2.762963,1.455556,1.025926,2.233333,-0.3148149,-4.033333,9.688888,2.496297,-0.4925926,-2.037037,-0.448148,-0.6148148,-2.37037,-1.318519,0.2851852,3.792593,2.685185,2.659259,0.8666668,1.051852,0.5740741,3.511111,4.818518,7.407407,3.251852,3.940741,5.970371,0.2925927,-3.17037,0.6481481,-2.462963,-0.1888888,4.485186,-1.792593,-1.881482,6.762964,2.666667,2.003704,4.144445,4.248148,2.133333,5.218518,3.777778,5.937037,7.303704,0.4148148,567,85,29,0
-2.737037,-5.214814,-2.288889,-6.844445,-5.059259,-4.281481,-0.5962963,0.4333334,-7.318518,-5.788889,-11.22222,-11.28889,-10.34074,-2.762963,1.462963,1.007407,-12.8963,-10.22963,-9.959259,-13.44815,-4.866666,-8.611111,-7.711112,-2.692593,-17.2963,-8.229629,-8.166667,-11.23704,-19.71111,-18.33333,-16.25556,-16.83333,-2.848148,-1.266667,4.751852,-1.322222,-2.444444,-5.040741,-1.688889,-1.1,6.137037,7.492592,5.240741,3.359259,-0.3518518,-4.048148,-10.95926,-12.93704,-9.074074,-1.918519,3.859259,6.044445,1.744444,0.6222221,-1.248148,-8.12963,-10.51111,-3.592592,2.062963,-0.2703703,-3.440741,-5.174075,-7.014815,-6.870371,568,71,29,0
12.21111,14.42593,18.92222,19.48519,21.99629,21.28518,14.62963,11.43704,13.72963,19.56667,24.03703,18.30741,16.2037,18.04445,9.18889,9.407408,14.15555,15.25926,22.01852,15.84815,15.04815,6.955554,8.896297,10.26296,2.144445,21.35555,6.785185,2.411111,6.240741,9.303703,11.88889,14.85556,10.65185,8.896295,3.688889,12.63334,18.07778,25.62963,23.01852,20.35185,17.25556,15.40741,11.78889,15.81482,19.43704,22.67037,20.61111,13.7037,15.37407,22.32222,11.94815,11.82593,13.99259,14.54444,17.53703,18.60371,14.84444,16.05926,13.7,8.733334,-1.133333,11.24815,10.09259,3.92963,569,78,29,0
20.52963,22.55186,18.74074,20.12222,19.4037,18.84815,18.61481,10.3,19.35555,21.25555,20.91481,23.32222,24.3,23.11481,12.04444,18.56296,28.18889,25.30741,28.00741,21.03333,21.95185,20.32222,11.24074,5.514814,9.418517,12.37407,5.533333,2.044444,8.388889,22.11852,27.54074,25.21111,19.48518,18.28889,21.7963,20.5,20.41482,17.35185,16.14445,19.03333,16.87778,7.025927,9.225926,16.32963,23.12593,17.98889,21.81111,24.97778,26.33703,21.53704,19.53333,9.485183,13.22963,24.50741,24.46667,27.03333,26.89259,26.07407,25.05556,16.54815,5.444445,12.6963,21.36666,11.72222,570,73,29,0
10.81481,5.722222,10.94815,13.62963,6.692593,8.240742,0.7851852,-1.048148,4.8,4.974074,8.177776,1.7,3.059259,-0.7925927,2.87037,2.874074,4.337037,3.218518,1.4,-3.681482,-6.155555,-1.111111,-5.151852,-5.907407,-3.051852,-3.77037,-8.703705,-1.214815,-2.933333,-0.9296297,2.022222,-1.288889,12.02593,12.38889,11.64815,11.67778,13.6037,12.02222,16.21482,13.31111,10.6037,7.344445,5.940741,9.370371,10.28519,10.6037,10.9963,8.737037,12.04445,10.07037,15.61111,12.37778,14.05185,15.89259,12.8,7.088889,5.907408,13.21111,15.29259,14.96296,5.355556,11.78519,4.766666,5.922222,571,76,29,0
11.35185,7.325925,10.4037,19.31111,12.27407,10.98148,4.42963,10.72963,7.218519,12.37408,17.67778,18.07778,12.98889,12.9963,9.018518,6.796297,10.7,10.65185,16.98889,14.40741,10.77778,10.25185,8.433333,7.503704,4.951852,4.274075,2.159259,5.35926,10.53704,14.33333,10.68148,16.18889,17.38889,22.16667,21.61852,23.74074,18.6037,22.61111,24.05926,22.01852,19.45926,24.8037,16.57407,18.60741,21.38148,21.21852,27.17037,22.74074,19.45555,17.31111,17.37778,16.52593,17.89629,15.34814,15.71111,15.71111,12.12593,11.85926,9.807407,9.551853,14.95555,7.455555,8.966666,4.248148,572,30,29,0
3.796296,5.096296,3.71111,2.640741,7.025927,5.744444,7.255556,7.555555,8.144444,5.092592,10.21482,4.633334,11.35926,9.466667,9.57037,9.300001,7.188889,7.62963,8.218519,9.559259,11.91852,4.648147,8.274076,6.770371,7.255556,3.266666,-1.666667,0.8444443,6.762962,9.596297,11.0963,10.40741,4.414814,9.262962,9.277779,3.848148,1.551852,5.837037,5.211111,6.47037,8.185184,0.7259257,7.140741,9.407407,7.051852,7.355556,2.955555,5.329629,7.714816,11.55185,12.94445,7.418518,8.037037,18.65556,15.92593,13.26667,17.78518,19.88889,17.48889,11.81852,1.203704,12.7963,15.29259,7.170371,573,27,29,0
