Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-3.666666,-1.94074,0.5037036,-0.1703703,1.485185,-1.911111,-0.01111101,-1.840741,0.6555556,1.618519,0.5074072,3.603704,0.5,-5.892593,-2.22963,-1.674074,-2.611111,0.2074074,4.555555,-1.922222,0.7851852,-0.2518518,-1.17037,-1.314815,0.988889,-1.492593,-7.1,-0.06296294,0.1592593,-3.766667,2.7,2.411111,1.02963,-2.244445,1.577778,1.051852,-1.766666,8.840742,3.677778,-0.5111113,2.281482,1.577778,3.592592,6.648148,-2.933333,0.7148148,3.222222,4.151852,2.725926,3.133333,-3.140741,1.855555,2.133333,1.759259,0.5444444,2.607407,1.662963,0.7592593,0.4999999,1.851852,1.918518,0.4259259,1.618519,1.196296,252,72,8,0
12.44074,10.4037,11.44815,8.225925,11.79259,10.93704,11.61481,11.01111,5.74074,8.518519,-2.833333,5.048149,6.281482,-0.4481482,7.45926,3.455556,5.392593,4.944445,-2.033333,3.133333,2.385185,-1.125926,0.314815,-1.377778,-3.922222,-4.655555,-9.940741,-4.4,-5.737037,-9.062963,1.740741,-1.844445,1.851852,4.937037,0.7296296,8.733332,6.551852,4.588889,7.42963,3.696296,1.922222,3.888889,0.2407408,-2.181481,1.67037,2.559259,5.718517,3.459259,1.262963,-1.033333,-5.2,-4.192593,-5.251852,-4.603703,-1.162963,0.5185185,-1.707407,-2.018518,-3.988889,-7.122222,-7.285184,-5.07037,-3.722222,-5.296296,253,77,8,0
-1.481481,-2.533333,-1.537037,-2.8,-5.459259,-4.366667,-3.992592,-6.15926,-7.2,-5.862963,0.3703705,-7.474074,-6.54074,-4.122222,-6.418519,-6.833333,-9.492593,-7.037036,-6.092592,-6.737037,-6.985185,-7.207407,-7.211111,-4.162962,-6.688889,-6.814815,-4.485185,-4.188889,-5.4,-9.218517,-8.800001,-6,-3.907408,7.348147,10.41481,2.340741,-2.162963,2.103703,0.8518521,3.503704,3.12963,0.9740739,1.855556,1.825926,-2.37037,-0.07037027,-2.240741,-5.251852,-3.314815,-2.755556,-0.1888889,-1.5,-3.425926,-4.425926,-3.692592,-5.462963,-6.559259,-6.277777,-5.333333,-5.081482,-3.166667,-4.848148,-6.255555,-5.962963,254,75,8,0
1.392593,2.907407,5.181482,7.744445,3.6,3.685185,1.085185,0.3777777,-0.7962963,2.585185,4.633334,1.644444,-0.04814829,2.114815,-0.7777779,-1.788889,-0.6296297,-2.85926,-1.881481,-1.651852,-3.52963,0.1703704,-1.851852,-1.185185,-0.2592594,3.825926,5.599999,0.6,2.559259,1.974074,-0.2148148,1.303704,0.3962962,7.162963,2.051852,1.825926,6.54074,7.922222,5.537038,5.674075,0.3851851,1.011111,1.7,5.285185,6.911111,7.114814,5.881482,2.559259,3.055556,2.885185,-0.8444444,1.418519,-0.4481481,-1.007408,0.6518519,0.5222222,0.1555555,0.1925925,0.4074074,1.048148,1.577778,0.7592593,-0.07777777,-0.2222221,255,80,8,0
3.1,3.896296,2.2,4.111111,1.811111,2.188889,5.75926,7.359259,2.322222,2.437037,-5.407407,0.2148146,0.7333333,2.725926,6.303703,4.159259,-1.696296,-1.670371,-1.322222,2.007407,-0.1185186,-1.540741,2.381482,4.407407,-2.84074,-2.374074,0.6962963,3.922222,1.666667,-0.2259259,0.9444444,-2.955555,4.077778,4.018519,1.837037,5.851852,5.274073,-2.611111,0.9740738,3.711111,4.066667,8.74074,8.437037,-3.881482,4.748148,-1.937037,1.081481,-0.1555555,-0.1037039,0.4222223,2.511111,6.007409,6.014814,1.351852,1.151852,-0.4962963,1.048148,0.8666667,3.296296,4.803704,5.466666,3.940741,-1.129629,1.048148,256,87,8,0
-7.055555,-6.844445,-2.807408,2.455555,0.4222221,-3.666667,-4.225926,-3.092592,-0.403704,0.3,4.481481,1.22963,0.8740739,-6.403704,-1.72963,-1.925926,-3.122222,-0.6148148,3.018518,-4.248148,-0.837037,-0.8851852,-2.166667,-3.807408,-5.711111,-3.518518,-10.23333,-5.840741,-8.174074,-7.055555,-3.307407,-1.874074,-3.733333,-3.544444,-6.625926,-0.2740737,-0.2185185,6.162964,0.4370368,-4.040741,-4.640741,0.1703704,2.337037,-4.196296,-1.266667,-0.4962968,3.262962,0.7777776,1.199999,0.5703701,-4.496296,-0.5444448,-2.614815,-1.307407,-1.251852,-1.007407,-2.785185,-2.362963,-1.251851,-2.696296,-3.670371,-2.855556,-4.288889,-6.085186,257,83,8,0
3.992593,5.659259,5.937037,9.581482,5.581481,4.859259,4.818519,4.177778,6.888889,4.111111,12.13704,4.866667,3.803703,-1.22963,2.474074,0.3074073,-1.959259,2.722222,6.648148,1.685185,1.125926,-4.877778,-0.8666667,-1.359259,-0.4444445,-4.377778,-0.8370371,-2.088889,-4.066668,-2.355556,0.0148148,-0.1000002,17.65556,4.255555,4.418519,10.29259,7.52963,11.65926,6.685184,4.862964,3.233333,0.1999999,3.377778,6.614814,5.003704,7.966666,7.288889,5.625926,5.307408,4.248148,-1.488889,3.348148,1.288889,2.407408,3.596297,3.711111,0.7111114,0.4370372,-0.8333333,-0.274074,-1.444444,-3.111111,-1.014815,-1.8,258,81,8,0
-10.48519,-9.748147,-9.27037,-9.837037,-8.751851,-8.518517,-7.551852,-6.24074,-9.551851,-9.959259,-14.44074,-11.28889,-11.91481,-11.23333,-7.018518,-10.11852,-10.58889,-14.71111,-17.93333,-12.25556,-14.44074,-13,-12.20741,-10.9963,-17.22222,-16.06667,-12.1,-14.05185,-15.57778,-24.25185,-16.49259,-10.65926,-5.707407,-9.54074,-2.307407,-9.31852,-10.14445,-13.64445,-7.003704,-8.355556,-5.840741,-4.125926,-7.644445,-9.862963,-8.72963,-11.19259,-9.011111,-11.12222,-10.86667,-11.18519,-9.977778,-8.503703,-9.766667,-11.14074,-11.21111,-12.45555,-15,-13.3,-12.17408,-11.52593,-11.3,-13.11852,-16.74444,-15.11852,259,86,8,0
-1.859259,-0.0481481,-1.648148,0.9777778,-0.4444446,-0.3814815,0.7740741,2.711111,-2.059259,1.8,-3.392593,-0.2111111,1.574074,6.696296,4.225925,4.251852,4.222222,0.9814816,-2.214815,0.8629628,-1.785185,5.633334,3.137037,3.640741,-0.07777773,4.97037,-1.762963,1.82963,2.107408,-1.307407,-1.848148,-0.8518519,-5.311111,0.2222223,-1.522222,-4.455555,-5.959259,0.6777777,0.1074074,2.055556,-0.6999999,0.9370369,3.714815,0.1481481,-1.344444,-1.011111,-0.08518519,-0.9518518,-0.7222223,-0.1481482,2.511111,1.433333,2.22963,0.7370369,-0.5925926,-0.8296297,-0.2777778,0.8925927,1.744444,3.781481,4.381482,3.455556,-0.6518518,1.159259,260,80,8,0
7.3,4.274074,4.896297,5.099999,2.87037,1.933333,1.207408,-1.051852,1.096296,-0.1518517,8.451853,-0.05185184,-0.8259262,5.85926,-1.855556,-0.8333333,-1.862963,1.340741,-0.2259258,-0.8000001,-1.962963,1.5,-0.7444445,-0.7629631,-0.3518518,-1.225926,6.203704,1.551852,0.5333335,2.722223,-0.9703704,-0.04074075,10.71481,4.051852,9.525926,4.511112,8.407408,6.666666,5.718518,7.422222,3.351851,3.277778,0.3259261,7.637037,3.862962,7.718518,2.637037,0.2259261,2.7,2.885185,3.196296,2.7,2.914815,2.777777,3.17037,0.4666667,0.5518519,1.22963,2.55926,2.888889,3.774074,2.233333,1.425926,1.914815,261,74,8,0
3.192592,0.6851852,2.088889,3.155556,2.833333,-0.01851843,1.955556,2.348148,-1.218519,1.903704,0.3333333,0.785185,-1.188889,-3.685185,-1.033333,-5.559259,-4.759259,-4.77037,-1.366667,-6.777778,-9.207408,-6.029629,-9.714814,-9.62963,-18.42222,-12.92963,-10.33333,-10.04815,-12.62222,-11.01111,-5.803704,-1.011111,-3.9,-0.7222222,-2.666666,3.844444,0.8407407,1.966666,3.451852,2.077778,1.592593,0.7185186,1.674074,0.09259268,5.033333,2.811111,5.359259,1.748148,0.7407407,-0.5888889,5.440741,-1.82963,-2.725926,-4.055555,-2.981482,-2.422223,-6.707407,-6.262962,-6.17037,-6.503704,-5.903704,-10.24074,-10.7963,-11.65556,262,75,8,0
-10.12963,-8.644445,-4.507407,1.5,0.8555556,-3.081482,-5.792593,-0.9222221,1.037037,3.785185,9.992592,7.37037,4.377778,0.8962963,2.1,4.648148,3.337037,5.392592,8.411111,9.074075,8.107409,8.837038,6.037037,4.088889,7.862963,5.57037,9.677777,2.940741,9.825926,14.1963,9.644445,11.68519,-4.64074,-7.562963,-8.514814,-2.007408,2.377778,6.044445,0.2333333,-1.525926,-4.407407,-4.703703,-0.4444444,2.670371,-2.5,4.581482,6.388889,6.833334,6.325925,3.607408,2.792592,2.337037,4.577777,5.577778,6.307407,7.837037,8.818519,7.974073,7.574073,6.151852,4.466667,6.511112,8.592592,8.407408,263,73,8,0
8.314815,9.485186,12.31852,14.25556,13.81111,10.85926,9.174074,12.03704,10.23704,14.66667,9.725926,14.27778,15.05926,13.44815,14.51481,15.29259,14.31111,15.12963,9.662963,10.01852,10.55185,10.14815,13.77037,11.68889,7.62963,8.948147,3.485185,8.048148,8.048148,18.37407,11.79259,13.95556,12.8037,9.844445,6.7,8.774074,14.52593,10.34444,13.32963,9.14074,5.677778,5.355556,6.88889,7.596296,5.011111,10.43334,14.75556,14.83333,11.78148,11.64815,8.188888,6.044445,8.566665,10.25556,11.66296,11.34074,11.39259,10.89259,9.855555,8.807407,8.366667,9.459259,10.48148,7.818519,264,72,8,0
-0.1740741,4.14074,7.911111,9.374075,8.418519,6.548148,4.440741,2.82963,3.488889,7.066668,8.025926,7.311111,4.507406,6.288889,2.933334,1.207408,1.451852,3.42963,4.492593,2.933333,3.740741,0.8185188,1.751852,2.466666,0.8592591,2.462963,5.081481,4.214815,3.585185,2.322222,5.429629,-3.57037,5.844445,3.42963,1.896296,5.12963,0.07037058,8.003702,8.203704,5.785186,6.314814,3.307407,3.081482,9.388889,9.077778,9.270371,10.27778,9.496296,7.933334,6.077777,6.885184,5.118518,5.651852,4.2,6.218518,6.433333,4.492593,5.218518,5.211112,4.837037,5.32963,4.244445,4.24074,6.333333,265,71,8,0
2.35926,2.244444,2.807407,1.696296,1.333333,0.6222225,-0.01111119,-0.562963,-1.262963,2.214815,-2.848148,1.177778,2.492593,-0.7259257,-0.3851852,-0.1333334,-3.262963,0.4851854,-0.4962957,0.05185212,-2.174074,-1.166667,-2.974074,-5.551852,-4.288889,-4.411111,-10.51111,-5.266666,-8.048148,-5.203704,-2.02963,1.518518,1.203703,5.333333,8.122223,3.748148,4.259259,2.096297,3.037037,3.059259,6.259259,6.825926,5.303703,-1.222222,1.892593,-1.9,2.281481,1.166667,1.314815,1.570371,2.9,3.122222,1.003703,0.7111111,0.4555557,0.07777815,-0.7888887,0.1259259,-0.5629628,-1.144444,-1.551852,-1.87037,-2.818518,-4.977778,266,76,8,0
40.59629,32.65926,31.53704,24.12593,22.45556,23.31482,23.26296,14.99629,18.85555,17.64074,22.64444,11.96297,11.57037,10.6,11.37778,8.925925,9.992592,8.396297,11.70741,7.14074,6.62963,5.97037,5.518517,4.437037,4.203704,2.881482,18.36667,3.951852,3.407407,1.474074,5.718519,11.25185,43.41852,48.74074,38.31111,31.01852,34.87778,27.8037,28.12963,27.84815,32.59259,26.47778,20.98148,27.88148,23.1037,21.32222,19.05926,13.36296,16.21852,18.62963,21.56667,17.68518,14.02963,15.82963,14.4963,12.52593,9.011112,11.24445,10.88148,9.996296,7.755556,8.177778,9.007408,5,267,77,8,0
4.681481,7.07037,7.4,7.748148,9.455556,9.485186,8.359259,7.44074,10.95555,10.32963,10.15556,9.333334,9.551853,7.7,9.085185,7.496296,8.825925,9.274074,8.914815,8.811112,5.525926,11.11852,5.722222,2.107407,1.077778,5.696296,-6.362963,-1.585185,-1.474074,2.885185,5.633334,7.548148,-0.3555557,12.21481,-1.577778,0.8185186,2.4,6.537037,4.725926,2.57037,0.4555555,-0.7148148,0.07037047,3.485185,2.844445,8.707408,9.159259,8.214815,6.818518,4.07037,4.633333,2.5,2.966667,4.648148,4.17037,5.962963,4.837037,3.411111,2.644445,2.525926,0.8296295,-0.1481484,1.918519,0.611111,268,28,8,0
1.625926,-2.42963,4.877778,5.311111,2.248148,-0.8962963,-4.588888,-3.966666,-4.04074,0.4851851,2.296296,1.607408,-1.025926,2.525926,-3.825926,-4.340741,-0.5962963,-2.82963,0.2148147,-2.007407,-5.662963,-4.474074,-4.581482,-5.829629,-9.637037,-1.592593,-6.040741,-7.655556,-6.722222,-6.577778,-4.577778,0.5925929,4.814815,6.01852,-3.322222,9.111112,6.655555,2.340741,6.32963,5.559258,0.1740741,-1.107407,-1.096296,-0.9888889,5.222222,6.614816,5.611111,1.562963,0.6185186,-0.6740741,-5.448148,-3.137037,-2.822222,-3.340741,-2.155556,-2.537037,-4.607407,-4.388889,-4.64074,-5.925927,-6.411111,-7.433332,-6.740741,-8.455555,269,26,8,0
1.437037,-1.892593,1.522222,4.511111,0.6851852,-1.314815,-2.17037,-0.2814815,-3.148148,1.296296,-2.188889,3.111111,0.7851851,0.1703705,1.581481,3.12963,1.614815,-1.125926,0.6444442,0.8222225,0.3000003,-3.385185,2.97037,4.603704,1.481482,-0.7185187,4.640741,6.67037,5.481482,2.548148,4.125926,0.6481481,11.14074,0.09629661,5.055555,10.71111,5.362963,-1.337037,3.892592,6.025927,4.666667,7.559259,6.577778,1.855555,1.718518,0.5333335,2.97037,3.037037,2.911111,2.948148,3.288889,5.018518,5.144444,4.288889,3.751852,2.766667,2.948148,3.740741,4.503704,5.344444,6.288889,5.955555,2.781482,4.818519,270,27,8,0
-9.41111,-5.696295,-6.57037,-6.188889,-5.403704,-5.325927,-4.674073,-6.400001,-7.111111,-6.214815,-5.314815,-6.637036,-7.185186,-10.96667,-6.474074,-9.462963,-10.05185,-9.525927,-11.35926,-9.196296,-9.314815,-12.91481,-11.27037,-10.2963,-14.38889,-13.54074,-11.36667,-9.011111,-8.833333,-11.15185,-6.011109,-8.977778,-4.544445,-11.86667,-4.974074,-3.948148,-7.703702,-5.233334,-3.72963,-5.522222,-5.266667,-6.474073,-4.911111,-3.033333,-5.377778,-6.466667,-5.311111,-5.044445,-5.32963,-3.240741,-5.285186,-4.659259,-5.3,-4.292592,-4.751852,-5.266666,-5.877778,-5.151852,-5.614816,-7.481482,-8.196297,-8.166667,-7.648149,-8.585185,271,24,8,0
19.97407,18.90741,21.25556,22.51481,20.97408,18.14074,17.13704,17.03333,17.47408,20.56667,20.04815,18.92222,18.7037,12.48889,15.74444,14.28148,16.05185,17.8037,16.72963,15.24074,14.25185,11.60741,13.09259,9.011111,5.944446,8.948149,5.318519,5.22963,6.82963,15.23333,15.64815,15.18518,23.95926,16.25555,20.93333,21.07037,19.12963,23.45925,22.00371,20.6963,20.55926,15.57408,15.50741,16.66667,17.18148,17.9037,21.54074,19.14074,18.96667,18.02963,18.64815,12.47407,10.32222,14.84815,15.6,18.30741,14.77037,14.02222,11.20741,7.422222,5.677778,6.807407,10.77407,5.577778,272,29,8,0
-6.974073,-1.148148,0.7074074,4.314815,4.107408,1.485185,-0.8,-0.7333333,4.203704,5.45926,5.333333,8.274075,4.988889,0.7259257,0.5666667,1.62963,2.38889,5.755556,5.74074,4.555556,5.75926,0.8074073,3.562963,3.555556,3.207407,5.696298,5.588889,2.674074,4.433334,9.87037,9.122222,8.596296,-2.362963,-4.174074,1.074074,-3.566667,-0.8629628,5.066667,6.066666,4.688888,0.9962962,-1.366666,-1.188889,4.596296,3.625926,7.574073,9.392592,10.38148,9.033334,6.611112,7.82963,1.655555,4.385185,5.681482,7.344445,8.796296,9.211112,8.107408,7.407407,7.285184,6.407407,6.896296,7.796296,6.392593,273,30,8,0
1.577778,6.937037,2.511111,-2.125926,1.87037,4.85926,4.644444,1.374074,-0.4000001,-1.159259,-9.540741,-5.877777,-1.811111,-3.244445,-0.3814815,-0.5481483,-1.051852,-3.377778,-8.622222,-7.825927,-4.933333,-8.237038,-4.577779,-2.388889,-7.081482,-4.822222,-14.94815,-5.929629,-4.400001,-2.57037,-6.903704,-6.896296,-10.32222,-4.111111,2.062963,-3.662963,-0.8740743,-7.251853,-4.096297,-5.844445,-7.807407,-5.214815,-5.966666,-4.074074,-9.029631,-8.651851,-6.75926,-7.15926,-6.862962,-8.677778,-3.670371,-5.896297,-6.244445,-8.411112,-6.948148,-8.08148,-7.244445,-6.759259,-7.629629,-7.414814,-7.596296,-7.522222,-6.192593,-5.711112,274,74,8,0
12.45556,9.474074,8.918519,11.76296,9.181481,8.322223,9.366668,8.400001,9.540741,7.848147,12.92593,8.396297,5.3,9.896297,6.537037,5.122222,5.155555,5.477777,6.688889,4.377778,4.762963,4.981481,3.722222,5.933332,2.629629,1.72963,4.611111,5.811111,4.714814,2.185185,6.577778,11.22593,9.840741,5.074074,5.718518,11.01111,8.744445,16.17778,12.98148,9.548146,9.137037,8.803703,8.874075,12.68518,10.19259,10.97037,12.94444,10.62222,11.01481,9.259259,6.696296,5.829629,5.540741,6.851852,6.822223,8.148148,6.396296,5.855556,5.651852,4.111111,4.659259,4.777778,5.959259,6.370371,275,76,8,0
4.407407,6.266667,6.451852,6.996295,5.977778,5.740741,5.45926,4.111111,5.522222,5.077778,9.977777,3.962963,3.940741,-0.3296297,3.411111,1.322222,3.544445,3.081482,3.459259,3.855555,1.737037,0.5851852,-0.7185186,-3.018519,-2.455556,-0.5185184,-4.985186,-3.344445,-1.885185,1.644444,1.107408,1.577778,2.762963,3.481482,5.281481,2.585185,4.366666,8.896297,3.751852,7.214815,6.170371,3.185185,2.581481,6.3,4.344445,5.622223,5.988888,4.696296,4.051852,4.11111,6.707407,3.022222,1.925926,4.677778,3.07037,2.855556,1.248148,1.796296,1.481482,1.425926,-0.6222222,-0.4592592,1.007407,-0.5148149,276,73,8,0
-5.362963,-0.4814814,-2.825926,-4.381481,-4.092593,-0.9703704,0.1444444,-1.703704,-0.1888889,-4.148149,-0.3111109,-5.896296,-4.681481,-6.8,-3.259259,-4.829629,-5.233333,-4.785185,-3.214815,-4.307407,-5.611111,-5.111111,-5.966666,-4.881482,-1.925926,-3.140741,-6.055555,-5.222222,-3.355556,-10.95926,-6.077778,-7.585186,-4.62963,1.037037,-5.233334,-4.774075,-2.337037,1.52963,-3.062963,-0.7148148,-2.092592,-5.892593,-6.762963,-3.777777,-1.014815,-3.488889,-3.996296,-5.862963,-4.137037,-4.059259,-4.848148,-4.370371,-6.259259,-5.744444,-6.462963,-6.651852,-6.537037,-6.525926,-6.603704,-6.551852,-6.233334,-7.01111,-3.840741,-5.781481,277,80,8,0
5.040741,1.177778,3.451852,2.585186,3.814815,2.970371,-0.3481481,0.8037036,-2.111111,2.133333,-3.27037,3.277778,1.740741,-3.040741,1.214815,-0.7888887,-3.337037,-0.8296294,-0.4740747,-2.762963,-2.911111,-8.511112,-3.677778,-3.055556,-9.666667,-6.903704,-2.414815,-3.418519,-4.992593,-6.351852,0.7629632,0.8666669,7.085186,1.133333,-1.018519,2.777778,2.403704,-0.5814815,2.059259,-1.533333,0.4407406,-0.0925927,0.9962962,1.362963,-0.811111,-0.1851853,4.222222,3.696297,0.8037037,-1.374074,-2.12963,0.1962962,0.3629629,-2.074074,-1.2,0.255556,-0.01851846,-1.974074,-1.781482,-0.9888889,-1.17037,-2.677778,-5.544445,-3.577778,278,71,8,0
2.762962,1.044444,1.511111,3.099999,1.877778,1.981482,3.214815,1.892593,-0.2666668,1.181482,-0.2592593,1.637037,-0.1592593,-2.514815,0.2037038,-3.140741,-4.581481,-2.866667,-1.525926,1.140741,-8.044444,-3.237037,-5.851852,-7.988889,-13.31852,-7.170371,-6.262963,-9.585185,-11.3963,-5.622222,-4.888889,0.2666665,3.57037,5.007408,1.744444,6.418519,3.581481,-0.8740741,2.303704,0.6037037,0.02962967,-3.155556,-0.7296295,-1.588889,0.2888889,3.140741,3.625926,1.307407,-0.1444445,-1.066667,-0.1555556,-1.048148,-0.5629629,-3.196296,-2.985185,-1.577778,-4.95926,-4.633333,-4.492592,-4.148148,-5.488889,-6.674075,-9.103703,-9.803704,279,75,8,0
1.796296,0.06296279,1.796297,4.566666,4.125925,2.011111,-0.6185185,2.107408,4.133333,6.84074,13.51111,10.18148,7.433334,9.818519,4.548148,6.707407,5.962963,8.52963,7.874074,6.051852,7.644445,6.222222,6.677778,5.196296,5.981482,3.192592,6.274075,1.866666,4.022222,7.877778,8.040741,10.38148,9.218518,-8.344444,-0.548148,7.3,4.774074,7.692592,4.655556,8.885185,0.5222221,2.307407,4.862964,8.68889,7.444445,10.6963,9.637036,11.03333,9.996296,11.85185,6.792593,7.118519,7.940741,10.48148,10.7963,10.48148,9.296296,9.374074,9.32963,7.3,5.777778,5.877777,6.711111,4.437037,280,78,8,0
2.696296,3.392593,2.437037,-2.514815,0.9518519,2.855555,3.185185,2.585185,2.525926,0.9592593,-1.222222,0.2259259,2.751852,3.977777,3.107407,3.488889,2.829629,1.933333,-0.862963,-0.3555556,-0.2518519,1.866667,2.4,1.3,-2.151852,2.107407,1.674074,0.4074074,-0.5666668,5.059259,2.192593,-0.837037,6.174074,1.285185,1.385185,1.029629,1.196296,1.296296,1.281481,4.188889,3.351851,4.244445,4.307407,7.492593,0.7222222,-1.840741,0.0185185,0.9481481,2.662963,3.555555,5.266666,5.377778,4.411111,3.622222,3.566667,2.025926,2.92963,3.42963,3.162963,2.437037,3.225926,1.422222,3.622222,1.744444,281,43,8,0
-3.255556,-2.659259,-2.059259,-0.3296296,-0.01851848,-2.592592,0.5444444,2.592592,-2.677778,-0.08888888,-6.062963,0.1962962,1.011111,-4.296296,3.38889,3.559259,-1.033333,-0.2814815,-2.822222,-0.6962962,-0.8518518,0.7592594,2.470371,2.059259,-3.896297,-3.407408,-2.140741,1.248148,-1.274074,-5.492592,1.07037,0.3370371,-9.181481,0.4740742,-6.896297,0.2888888,-5.074074,-3.9,1.588889,-1.514815,1.622222,3.418519,5.666667,-1.507407,-2.088889,-1.366667,0.385185,1.796296,1.562963,2.840741,4.166667,6.455556,7.203704,3.540741,3.681481,2.825926,2.951852,3.381482,4.562963,5.962964,6.129629,3.114815,1.122222,-0.7851852,282,44,8,0
-5.425926,2.088889,-0.5407408,-1.696296,-1.044444,1.337037,2.937037,0.8592592,1.162963,-2.340741,-0.5925926,-5.82963,-3.3,-3.766667,0.262963,0.3259259,-3.32963,-3.581481,-2.314815,-1.896296,-2.518518,-4.007407,-0.837037,0.8407407,-0.2037037,-2.666667,-10.46296,-3.003704,-3.911111,-5.033334,-5.581481,-6.896296,-5.762963,-3.033333,-4.355556,-0.1407408,2.525926,-1.944445,-4.111111,-3.203704,-2.42963,-4.059259,-5.618518,-6.614814,-6.318518,-7.077777,-6.2,-7.6,-6.688889,-8.177777,-5.744443,-5.137037,-4.459259,-5.340741,-6.722222,-7.755555,-6.407407,-5.82963,-5.322223,-4.470371,-4.192593,-3.740741,-4.388889,-3.955556,283,49,8,0
-0.951852,2.5,3.955556,6.174075,3.777777,3.118519,1.262963,-0.2592592,1.992593,3.477778,5.737037,5.222223,1.574074,0.9185188,0.4444444,-0.2814815,0.2259258,2.562964,4.27037,2.977777,-0.874074,-3.522222,-3.614815,-4.114815,-6.251852,-6.77037,-9.059259,-4.044445,-4.74074,0.537037,3.2,5.433332,2.774074,-1.348148,9.081481,0.03333325,5.907407,6.092593,8.388889,7.851852,4.777778,0.6111111,2.774074,9.466667,8.68889,7.362963,7.066667,6.303704,6.048148,7.088889,6.255555,5.062963,5.059259,4.185185,4.922222,4.374074,2.485185,2.733333,2.659259,2.418519,0.8074074,-0.2888888,0.1703704,-3.055556,284,41,8,0
-15.96667,-10.06296,-7.144445,-0.4407409,-1.607407,-3.314815,-2.162963,0.7555556,-1.277778,1.707408,3.648148,2.37037,3.085185,7.877778,4.866666,2.388889,0.2814815,1.214815,5.296296,-0.325926,0.9259259,-6.622223,0.6518518,1.188889,-5.418519,-6.329629,-5.077778,-4.648148,-6.448148,-2.892592,0.3555555,5.5,-15.46296,-13.02963,0.5592594,-7.996296,-2.137037,1.107407,-1.055556,0.9666667,5.333333,-1.874074,2.892592,6.066666,6.862963,1.248148,2.485185,4.2,4.32963,4.737037,4.377778,6.459259,6.37037,4.418519,4.544445,2.555556,0.537037,2.896296,3.077778,2.174074,-0.6037037,1.085185,-1.455556,-2.881482,285,50,8,0
-10.37407,-11.31481,-8.925925,-5.225925,-8.918519,-10.48519,-9.229629,-11.07037,-7.32963,-8.596297,-3.707408,-7.711111,-9.048148,-9.033334,-9.274074,-9.3,-9.922223,-8.41111,-6.077777,-9.414814,-7.218518,-8.462963,-9.425925,-8.848148,-6.203704,-9.648149,-5.862963,-6.944445,-8.562963,-10.62222,-8.622222,-7.833333,-11.88148,-18.7,-13.38148,-9.4,-7.851851,-1.366667,-6.911112,-6.133333,-10.41111,-12.24815,-10.18148,-6.551852,-8.329631,-7.866666,-4.955555,-7.244443,-7.548149,-5.470371,-6.462963,-8.281483,-7.7,-7.529629,-8.148149,-7.418519,-8.881484,-8.499998,-8.644445,-8.740741,-8.022223,-8.259259,-6.944444,-7.1,286,47,8,0
16.08889,12.21852,15.98519,16.99259,14.77778,12.67037,11.76296,11.6,13.03333,13.1963,14.1963,12.14815,9.781482,8.507408,11.58889,8.785186,9.914814,9.374074,8.870369,7.274074,5.514814,4.95926,3.911111,2.259259,-2.77037,-3.807407,-4.007408,0.8037038,1.781482,0.4814813,6.437037,6.725925,14.8963,16.96296,16.42222,16.89259,16.2037,15.94445,16.31852,14.48518,16.3963,15.32222,14.43704,17.6963,12.60741,14.41852,16.03333,12.38148,11.68519,11.45926,11.93704,15.23704,10.73704,9.174073,10.22593,9.007408,6.251852,6.944444,6.288889,4.918518,3.52963,2.285185,1.855556,1.255556,287,45,8,0
1.411111,-5.574074,-7.503704,-6.1,-8.048148,-6.707407,-5.781481,-6.103703,-7.122221,-7.433333,-12.63704,-7.655556,-7.162962,-3.351851,-5.903704,-7.57037,-4.87037,-5.718518,-7.285184,-5.433334,-6.659259,-7.722223,-8.103703,-8.25926,-7.948148,-4.625926,-3.462964,-7.244443,-5.459259,-7.781482,-5.711112,-8.755556,-7.418519,-4.125926,-5.548148,-5.45926,-11.41852,-14.92222,-9.855556,-9.381481,-5.796297,-2.62963,-2.244444,-6.122222,-4.362963,-8.137037,-8.188889,-7.72963,-7.059259,-6.874074,-2.951852,-3.192592,-4.911111,-4.92963,-6.018518,-6.240741,-6.077779,-5.185185,-5.233334,-6.037037,-6.503704,-6.22963,-7.159259,-7.488889,288,27,8,0
