Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
9.95926,1.048148,-10.52222,-19.65926,-15.94445,-10.47407,-6.981482,-5.881482,-9.574074,-13.05555,-15.21481,-14.51852,-15.9037,-13.97037,-12.5,-12.4037,-13.04074,-13.62222,-10.41111,-11.95556,-14.97778,-11.21482,-6.044445,-4.225926,-8.762962,-9.233335,-6.559259,-3.181482,-5.22963,-8.459259,-9.366668,-11.84445,-10.67778,-3.807407,-4.092592,-9.125926,-20.45926,-19,-16.70371,-16.95185,-12.12963,-9.27037,-23.12963,-20.85185,-17.21481,-13.95556,-13.83704,-12.37778,-13.68148,-15.82963,-18.5,-21.66666,-15.25926,-17.08148,-11.91852,-9.900001,-9.788891,-11.25185,-17.01852,-8.414814,-6.866666,-10.0037,-8.285185,-3.644445,38,98,25,0
19.62963,3.2,15.13704,6.303704,9.18889,9.114814,7.851852,0.7074075,6.981482,5.974073,2.714815,-0.08518528,2.744444,-2.033334,2.218518,-0.8962963,-3.785185,-5.174074,-2.037037,-7.170371,-11.01111,-4.003704,-3.629629,1.762963,-5.155555,-10.95926,-5.507407,-3.422222,-5.651852,-8.307407,-7.225926,-5.822222,0.3185184,2.225926,18.27407,17.04444,11.09259,10.95555,7.981482,5.662963,9.233333,10.38148,3.637038,1.833334,1.714815,6.196296,3.755556,-4.307408,-4.281482,-1.718519,-0.9962963,0.8259261,-5.755555,-5.877778,-7.025927,-10.50741,-8.585185,-8.518517,-7.966668,-2.725926,-3.803704,-10.67407,-6.218518,-5.811111,39,94,25,0
-37.7963,-20.95555,-16.80741,-19.11111,-18.18148,-13.17407,-6.437038,-5.966666,-11.47407,-18.57037,-16.45556,-17.40741,-12.84445,-9.237038,-10.01111,-4.311111,-8.774074,-12.77778,-18.99259,-17.22593,-16.65926,-13.18889,-6.944444,-2.592592,-7.496296,-18.46667,-13.70741,-9.048148,-11.56666,-16.21111,-17.02222,-16.59259,-4.037037,-26.35555,-17.5963,-25.12963,-18.5,-17.32592,-19.33704,-14.51481,-8.27037,-6.092593,-8.251851,-8.414816,-15.65556,-18.09259,-21.64445,-20.9963,-18.6037,-11.07778,-11.82593,-8.000001,-6.162963,-9.833333,-14.34444,-14.74074,-14.87037,-11.34074,-11.85926,-6.681481,-3.007408,-8.018519,-12.48889,-7.303703,40,96,25,0
0.7259259,-33.81111,-30.73704,-30.43703,-30.83333,-27.84074,-34.31482,-23.15556,-23.31852,-24.4,-22.38889,-13.53704,-22.61852,-18.92592,-15.76667,-13.5,-18.92963,-18.98889,-13.67778,-5.507407,-10.42593,-12.8963,-4.625926,1.42963,-1.455556,1.355556,0.3407407,4.42963,3.055556,4.196296,-2.340741,-10.65926,-24.62592,-18.47037,-13.44815,-29.57037,-29.66667,-27.1,-28.33333,-26.95926,-27.48518,-18.51111,-17.38148,-21.74074,-21.55926,-23.84074,-21.08518,-13.92963,-15.24815,-13.11481,-10.06296,-8,2.055556,-6.111111,-10.87407,-8.718517,-0.7592593,0.3888889,3.085185,4.266667,2.788889,5.525926,7.814815,11.44074,41,5,25,0
-2.218518,2.685185,14.29259,12.95555,14.26667,13.18889,9.62963,3.311111,9.87037,13.77407,15.23333,9.966667,7.962963,2.72963,0.2370371,-2.696296,-2.244444,1.959259,6.211112,-2.107408,-4.97037,-5.455555,-2.359259,-7.322222,-2.607407,-8.029631,-7.837039,-6.766667,-6.525926,-3.803703,0.6925926,5.855555,-6.207407,6.340741,-6.940741,15.25185,9.592592,18.03333,15.54074,11.26667,0.7444443,5.285185,1.644444,3.596296,14.32222,15.88519,15.85926,11.57407,13.01111,8.544444,1.551852,-2.603704,2.47037,7.407408,7.051852,6.625926,4.159259,8.096296,13.54074,0.04814807,0.611111,7.596296,2.996296,-0.8888889,42,4,25,0
-0.1037036,2.881481,-13.84445,-14.44074,-12.96667,-7.892592,-3.481482,-6.714814,-9.114815,-15.28518,-15.74815,-11.79259,-13.96667,-14.76667,-9.225926,-10.12593,-15.67037,-12.35926,-9.725926,-0.7111111,-9.522222,-8.614815,-7.162963,-0.3777778,-2.688889,1.074074,8.41852,10.71852,8.188889,5.055555,-1.496296,-5.925926,-1.829629,3.511111,-4.185185,-11.74074,-12.47407,-17.28148,-19.02222,-15.93704,-17.86296,-10.05926,-10.49259,-12.58889,-10.21852,-16.70741,-19.4,-10.21852,-11.46296,-10.22222,-9.862964,-8.418518,-1.081481,-7.42963,-5.340741,-1.981481,0.9481483,-0.1888889,-1.629629,2.366667,7.940741,10.54815,7.677777,7.492593,43,7,25,0
12.65185,5.103704,-3.91111,-0.6259262,0.6444442,0.8888889,0.7185184,2.188889,3.874074,1.42963,-1.218518,-3.259259,2.474074,2.318518,-0.6370374,0.1814819,1.937037,-0.8555572,-4.325925,2.533333,1.655556,-0.6222227,1.925926,0.7888889,2.27037,6.018518,10.02222,10.45555,9.825926,6.440741,-0.9296294,-5.044444,-0.6851858,-5.062962,-4.066668,-4.877777,0.7777779,-0.4592594,-4.299999,-5.688889,-8.988888,-6.214816,-3.555556,-6.074075,-2.337037,-5.207407,-10.35556,-3.851851,-8.118519,-4.966667,-3.240741,-6.240741,-0.9777779,-5.8,-3.844444,-1.374074,0.08148084,-1.05926,-4.981481,-0.5370371,2.374074,5.507407,5.52963,9.037037,44,10,25,0
0.262963,-5.362963,-2.648148,2.240741,7.977777,4.825926,2.148148,1.059259,6.988891,7.8,8.722222,11.84815,13.55926,11.81852,3.022223,6.603703,8.54074,13.12593,10.82593,9.951852,9.48889,9.292593,4.237037,2.122222,8.407408,13.45926,9.355556,1.437037,5.222222,11.66296,10.09259,11.5963,11.24815,-9.025926,-10.07778,-3.511111,-2.022222,0.8814815,0.6481481,1.444444,-2.207407,-2.425926,-2.222223,4.296297,3.651852,7.407407,8.992593,8.870371,10.58148,9.655555,3.040741,-6.381481,0.6481481,5.414815,10.37037,10.63704,11.88889,11.75926,9.751851,0.07037045,1.385185,11.9037,12.21482,9.418519,45,83,25,0
1.259259,-4.051852,-3.522222,2.5,4.05926,1.696296,2.085186,2.318519,4.437037,11.54074,8.437037,18.68148,15.82963,10.08148,0.9703705,12.07778,11.68889,18.21852,18.55185,21.20741,16.47037,19.88518,20.90741,17.88148,24.74815,23.80741,22.94074,15.47778,20.35556,20.85926,20.58148,18.47407,2.992592,-4.511111,1.611111,-2.366667,-2.807407,6.362963,3.396297,2.633334,10.47037,-2.133333,-0.06296294,5.3,9.033333,9.32963,11.09259,14.95556,16.0963,14.64074,11.22222,2.644444,8.018518,12.4,14.81852,22.84445,20.24444,17.50741,13.76667,13.94444,7.262963,11.55556,18.06296,13.85185,46,82,25,0
3.148148,11.23704,-2.048147,-1.251852,0.7666664,5.896296,7.903704,9.592592,7.922223,-0.751851,-0.1037034,2.177778,4.374074,7.522221,13.11481,6.848148,7.903704,14.1,9.388888,12.98889,17.05556,10.41111,10.07407,7.444444,11.14074,10.45926,7.67037,2.525926,7.492593,13.54074,14.51111,8.581481,-8.448149,-4.874074,1.303704,-0.007407214,0.7592595,-3.266667,0.125926,2.677778,-1.118519,-0.4592595,7.474074,8.111112,5.8,0.8333333,0.04074094,5.103703,5.296296,11.7037,11.67407,9.981481,13.38519,14.54074,15.8,14.35185,16.78518,18.99259,17.81481,15.96667,8.725925,17.06296,17.58518,9.122222,47,88,25,0
-6.340741,-12.04074,-5.718518,-2.281482,-6.82963,-8.103703,-7.151852,-15.43704,-12.18518,-13.98148,-11.22593,-11.68519,-13.08889,-15.91111,-17.67407,-11.91852,-15.87407,-11.55185,-8.811111,-8.566667,-9.218519,-10.51852,-5.766667,0.2777777,-6.207407,-8.929628,-6.714816,-5.233334,-6.862963,-6.811111,-4.544445,-8.114815,-10.82222,22.79259,23.20741,-2.003704,-4.962963,-7.303704,-5.58889,6.218518,-5.122222,2.107408,-0.8333333,-3.948148,-1.97037,-6.170371,-7.874074,-9.474074,-5.692592,0.8703703,-1.562963,-3.588888,1.718518,2.414815,0.09629626,-3.785185,-3.144445,0.1074075,1.325926,-1.677778,2.355556,4.911111,-4.537037,-3.244444,48,87,25,0
-10.57037,-1.692593,13.81852,16.55185,12.63704,3.114815,-0.3777777,1.537037,7.707407,17.04815,16.82593,22.21111,18.05556,12.12222,5.192593,6.485184,11.42593,18.71111,23.8037,26.64815,17.54815,9.696296,8.192593,6.485185,12.7,24.58889,19.77778,12.7,17.94074,27.31852,26.48889,25.28518,14.43704,4.662963,8.714815,19.08148,14.64815,19.78518,19.47037,24.48148,17.52963,10.55556,8.414814,12.62593,18.42593,22.53333,20.86296,21.72963,23.5963,15.37407,12.63704,9.462963,4.388889,9.944444,15.56296,26.00371,25.60371,17.81111,8.951852,7.311111,3.648148,12.78519,24.92963,20.74445,49,34,25,0
-13.26667,-5.844445,-10.99259,-17.88889,-15.24815,-11.92592,-10.18519,-13.01482,-14.86296,-15.21111,-10.3037,-16.44815,-13.57037,-11.53333,-11.15556,-10.14815,-8.533333,-13.76296,-11.54444,-8.762963,-10.55555,-2.551852,-3.674074,-2.792592,0.9296294,-3.674074,-0.0185185,4.514815,0.3370371,-4.592593,-9.785186,-12.2037,-26.61111,-23.2963,-10.57407,-19.10371,-15.23704,-15.57778,-15.87037,-8.114816,-9.722223,-20.73333,-9.703704,-8.018518,-13.18519,-15.26667,-16.34074,-15.92963,-14.8,-12.6037,-9.825926,-9.248149,-6.092593,-12.23333,-11.76296,-11.72593,-8.722222,-7.718519,-9.170371,-1.82963,2.166667,4.792592,-1.207407,0.9555555,50,31,25,0
-6.9,-8.533333,-5.796296,-3.496296,-4.348147,-7.566668,-9.077777,-6.781482,-4.518518,-3.262963,0.1666666,-0.02222252,-1.555556,-3.374074,-7.6,-7.688889,-5.933334,0.1814817,1.025926,0.7111111,-4.233334,-1.788889,-1.444445,-0.5962961,-3.166666,1.951852,-0.4962963,-2.470371,-3.292593,-0.8592595,0.5222222,2.025926,-9.64074,-11.12593,-14.17407,-5.496296,-6.725927,-4.466666,-2.518518,7.114815,-0.225926,4.692593,1.27037,3.892593,-2.496296,-3.033333,-0.3222223,2.444444,2.203703,1.592593,1.740741,4.388889,3.292593,4.3,3.959259,4.777778,1.92963,3.992593,0.6962962,4.511111,4.314815,6.251852,-2.277777,1.974074,51,32,25,0
10.21111,5.407407,17.58889,15.75556,15.73333,15.54074,7.348148,7.629629,11.68148,18.23703,17.71111,19.84444,19.89629,16.75926,8.662963,13.52963,13.18519,22.94444,25.5963,22.32963,20.3,17.54815,14.81852,7.577777,14.46296,19.17778,10.98519,9.548149,11.87407,21.45555,25.94074,28.70741,-6.725925,11.17778,-4.262963,19.85185,17.3963,18.02963,19.15555,22.15926,11.3,8.781481,14.31482,18.15926,18.97778,23.63704,19.55185,27.85556,26.18518,26.6,22.01852,20.18889,21.25926,26.77777,27.64815,30.64074,28.42593,27.58148,29.44815,21.51481,13.30741,22.37778,26.2037,22.42593,52,38,25,0
18.81482,-1.174074,3.466667,0.5259261,-1.411111,2.044445,0.2037038,4.377778,4.148148,3.755556,3.511111,3.725926,6.94074,6.800001,1.814815,7.196297,5.477778,7.525926,6.925927,5.222222,8.492593,3.040741,1.737037,-3.881482,1.707407,1.422222,-5.822222,-6.344444,-1.196296,0.1333334,1.218518,3.974074,-8.959259,-7.159259,0.8074079,-3.144444,-1.196296,3.022222,-0.2185189,-4.366666,-3.955556,0.3407409,-15.86667,-1.12963,-4.577777,-0.2555551,1.574074,2.248148,2.077778,-1.522222,-3.088889,-2.285185,-5.755557,-5.114815,-2.248148,0.2407408,0.1037038,-1.47037,-1.703703,-4.281481,-1.148148,-4.22963,-1.888889,-3.440741,53,39,25,0
-9.722222,-1.825926,-1.033333,-1.874074,-1.159259,-3.670371,-1.748148,1.318519,-3.896297,-4.174074,-4.77037,-7.603703,-6.3,-3.659259,-2.062963,0.8740739,0.2407409,-4.851852,-3.962963,0.996296,-4.107408,-5.014814,5.181481,5.022223,2.87037,-4.055555,-0.2777778,-1.940741,-0.7407407,-1.107407,-1.203704,-0.7481483,3.251851,-2.688889,2.333333,-3.918519,-8.700001,-6.081481,-6.107407,-7.281481,12.05185,4.303704,-1.244444,4.966667,-1.974074,-4.622222,-1.018518,-3.27037,-3.466667,-2.566667,-4.111111,-1.211111,7.022223,3.796296,-3.811111,1.481481,1.203704,3.814815,7.307408,11.76667,11.33704,11.67778,2.959259,2.181481,54,87,25,0
-22.38148,-15.27037,-10.02593,-10.37778,-10.48519,-10.51111,-12.82593,-6.037037,-9.096296,-12.17037,-11.01111,-17.34444,-14.41481,-6.881482,-5.562963,2.596296,-3.722222,-9.774074,-10.2037,-12.37037,-9.862964,-4.307407,6.522223,7.122223,-5.118519,-15.33704,-8.351851,-6.262964,-12.93704,-15.2,-11.85926,-8.92963,-16.15926,20.87778,-9.740741,-11.49259,-8.785186,-8.962962,-7.225926,-6.937037,-11.0037,-9.048148,-6.803704,-18.12222,-7.27037,-7.951852,-8.07037,-8.566666,-7.881482,-5.433334,-9.814816,-12.03704,-6.285185,-7.485184,-6.470371,-6.725925,-9.818519,-7.388889,-4.707407,-1.062963,-6.140741,-8.333333,-10.77407,-11.78519,55,81,25,0
-4.559259,3.474074,12.42963,17.84815,14.34444,12.53333,5.374073,6.411111,9.603704,14.62593,13.57778,9.625926,11.31481,8.514814,9.662963,9.074074,4.27037,8.748148,11.55926,11.24815,12.85926,5.477778,11.68148,9.388889,7.977778,11.29259,8.814815,3.785185,12.3037,13.42222,9.374075,11.53704,-29.41112,22.54815,7.366667,10.58148,14.66667,12.60741,14.55185,16.48889,9.222222,15.08148,2.885185,18.13704,17.26667,14.35185,14.97037,14.01111,12.92222,18.64815,16.91111,14.1963,10.45926,21.68519,20.14074,14.84074,14.85926,18.01111,18.93333,10.5,8.277779,13.24815,16.72222,14.47407,56,90,25,0
-2.881482,3.262963,0.874074,2.066667,8.248147,6.707407,5.429629,-1.455556,7.988888,6.192593,2.222223,3.974074,9.911111,13.16667,15.49259,13.79259,14.25926,14.57778,4.781481,11.9,18.81481,16.17778,20.25555,11.30741,19.2963,12.94074,17.51852,11.47778,17.01481,13.27037,8.959259,5.42963,0.8185189,17.46296,17.11111,4.096296,3.548148,1.844444,3.288889,-1.65926,5.8,8.474074,10.28889,5.948148,5.988888,1.551852,-1.625926,1.77037,3.318519,11,11.97407,13.72222,11.42963,12.64815,16.35926,9.518518,11.21852,12.64074,18.19259,11.81852,12.14444,14.45556,12.99259,16.37407,57,88,25,0
1.040741,-1.62963,7.103704,8.551852,3.018518,5.825925,5.481481,-2.896297,4.270371,6.87037,3.733333,2.874074,0.3925925,0.2296298,2.470371,-2.37037,-0.1444443,-2.103704,-2.859259,-6.044443,-5.733334,-7.12963,0.6629627,0.1296296,-0.8037036,-6.718518,-4.625926,-0.711111,-5.622222,-5.751853,-5.199999,-3.822222,1.448148,8.337035,1.722222,7.929629,4.685185,5.248148,5.055555,5.940741,5.822223,11.11111,2.37037,5.592593,5.366666,6.003704,5.355556,0.6666667,0.3185185,4.374074,7.440741,3.859259,5.07037,3.733333,2.844445,-0.5592595,-2.325926,1.648148,3.274074,6.040741,2.837037,2.37037,0.2444446,-0.9000001,58,84,25,0
-15.82222,2.296296,1.755556,-3.314815,1.492593,0.2888889,-2.751851,2.381481,-1.47037,-4.207407,-2.82963,-2.537037,-2.7,-2.607407,-4.492592,-1.311111,-0.3444443,0.1518518,0.4185185,3.781482,3.662962,3.622222,2.285185,0.07037024,4.82963,8.240742,7.325926,2.862963,5.977778,7.074073,5.559259,1.448148,-24.27407,18.22963,3.181482,-7.54074,-2.537037,-5.122221,-10.6037,-5.933333,-10.36667,-3.2,-3.933333,-5.785186,-8.792592,-5.140741,-2.859259,-0.3740741,-1.796296,-1.244444,-0.211111,-3.466667,2.588889,2.474074,2.092593,1.262963,4.785184,5.285186,6.381481,4.688889,1.162963,7.4,6.774075,5.555555,59,83,25,0
-9.040742,-17.34074,-11.94815,-11.14074,-8.277778,-8.655555,-7.807408,-5.648148,-4.3,-7.503704,-3.711111,-2.022222,-1.096296,-1.348148,-3.011111,-1.885185,-1.57037,2.166667,3,10.46667,2.162963,3.496297,-1.77037,0.04814826,4.714815,7.148149,6.785185,1.548148,7.840741,9.759259,9.933332,6.162963,-23.02222,-27.79259,-12.68148,-10.5037,-19.08518,-10.50371,-10.67037,-10.88889,-15.61111,-0.9740741,6.859259,-0.3296296,-7.751852,-10.23704,-4.981481,2.1,-0.8185188,-0.474074,3.607408,6.04074,4.629629,4.774074,-0.4703705,3.448148,7.396295,4.233333,3.818518,2.392593,1.451852,2.366667,5.625926,4.803704,60,15,25,0
6.714814,-6.344444,-4.674074,0.01851854,-8.140742,-4.251852,-8.814816,-2.718518,-1.644444,-0.3814817,-1.296296,4.848148,2.885185,2.792593,3.625925,12.04815,5.32963,6.344445,3.237037,4.855556,13.74074,10.1,15.21481,10.22593,18.46667,18.74074,11.41852,7.429629,9.292592,10.89259,7.644444,5.866667,32.31111,6.218519,-19.77777,-0.814815,-5.822223,-1.707407,-3,1.607407,4.685186,-7.277778,-9.262963,1.318519,0.8962961,0.3185185,0.6148145,3.262963,3.603703,5.151852,2.948148,-2.940741,3.644444,4.877778,6.6,3.937037,6.922222,7.437038,9.196297,9.855556,4.066667,9.755555,10.46667,10.66667,61,19,25,0
13.16667,8.92963,-9.466666,-6.85926,-7.122221,-5.111111,-3.137037,9.233334,-1.811111,-3.948148,-7.140741,0.1925925,-4.796296,-7.848148,-4.733333,-1.488889,-8.370371,-10.91111,-7.733334,-12.8037,-17.45926,-10.31481,1.096296,0.7407406,-2.503704,-8.755556,-8.607408,-3.007408,-7.207407,-10.94074,-9.066668,-7.42963,-3.248148,-18.41852,-4.57037,-9.855555,-11.27037,-5.607407,-11.05555,-7.122222,36.52592,0.414815,-6.877778,0.7888888,-7.007406,-6.255555,-6.374075,-7.048148,-5.103704,-2.685185,-2.592593,-3.811111,1.637037,-0.5925925,-5.6,-6.092593,-7.711112,-2.611111,-1.544444,3.203704,6.207407,10.45185,-6.203704,-1.414815,62,20,25,0
28.43704,13.01481,-2.311111,-4.25926,0.3444443,-0.5333334,0.9296296,-11.63704,-5.774075,-3.503704,-5.703702,-4.388889,-5.314815,-8.477779,-10.76667,-8.933332,-4.137037,-1.666667,-0.6777776,6.433332,3.722222,-0.5962964,-3.72963,-5.648149,10.35185,13.38148,17.42963,8.855556,11.88518,14.32963,5.766666,2.840741,-12.31482,-4.481482,5.003704,-3.025926,-2.466667,-4.966666,-6.177778,-4.822223,1.851852,-7.766666,-3.311111,3.040741,-2.7,-3.977777,-2.933333,-1.392592,-0.6481481,1.803704,0.9962962,-0.6777779,6.188889,3.459259,6.022223,5.596295,9.411113,9.496296,7.95185,9.755555,7.277778,14.26296,17.36667,17.92963,63,18,25,0
-2.285185,-10.23333,-2.481482,-3.996296,-2.651852,-3.874074,-1.711111,-1.874074,-4.051851,-6.400001,-7.14074,-3.614815,-4.566667,-6.833333,-4.548148,-3.792592,-0.4148148,-7.118519,-5.088889,0.6592594,-3.285185,-3.22963,-4.02963,-2.633333,-0.6222222,4.077778,2.403704,-3.422222,-2.711111,-0.003703682,-3.518518,-2.318518,0.09629635,17.07777,-2.12963,-3.903704,-0.7111108,-3.192593,-5.692593,-8.948149,-10.01852,-5.707407,-8.288889,-4.048148,-3.022222,-6.125926,-7.081482,-4.996296,-3.511111,-4.837037,-6.074075,-2.611111,-3.788888,-1.662963,-3.681481,-4.977778,-3.692593,-4.962963,-5.207407,-5.4,-1.048148,-3.607407,-3.096296,-2.922222,64,51,25,0
-19.08148,-0.07777777,-12.37778,-19.25926,-16.26296,-9.992592,-6.64074,-0.2000002,-9.01111,-12.38518,-16.72593,-13.92593,-10.86296,-10.22593,-10.65185,-9.255555,-3.059259,-11.65185,-12.31481,-8.8,-3.629629,-4.577778,-3.388889,-7.933333,-2.359259,-3.425926,-2.944444,-7.755557,-5.3,-5.381482,-8.748148,-11.51852,-4.155556,-11.95185,-0.8259261,-10.87407,-11.65185,-19.78518,-20.07407,-18.77407,-19.02593,-15.29259,-17.3963,-14.94815,-14.15185,-19.44444,-17.58148,-15.18889,-16.45926,-16.55926,-17.15555,-17.67037,-9.622223,-13.01852,-13.95926,-16.33333,-9.892592,-8.511111,-5.574075,-8.048147,-8.559258,-1.644444,-4.885185,-5.018518,65,59,25,0
-33.93333,8.18889,-19.60741,-15.1963,-10.33333,-6.022223,-5.503704,6.696296,-3.348148,-6.548148,-14.31111,-7.981481,-1.677778,2.811111,5.348148,7.644445,7.811111,5.596296,-1.844445,6.648148,7.033333,9.555555,8.692592,1.274074,7.225925,12.57407,7.540741,0.7592594,-0.9185188,7.251853,3.851852,-1.062963,30.99259,-2.137036,-19.37037,-18.35926,-21.08518,-24.09259,-20.07778,-14.62963,6.066666,-12.93704,-6.718518,-3.844445,-10.42222,-16.18148,-17.28889,-12.43333,-8.177776,-3.04074,-4.618517,-1.459259,-3.651852,0.3481481,2.940741,-1.433334,4.714815,3.148148,2.414814,-2.196297,-6.396297,-0.8703702,6.237037,0.8555556,66,57,25,0
-6.859259,15.14074,6.392592,6.925926,5.881482,3.703704,5.466666,-8.540741,1.722222,5.274075,6.803703,5.218518,3.537036,4.103705,-4.977777,-0.4074072,-0.1518515,11.1,11.2037,14.51852,9.007408,8.570371,5.362963,-1.074074,13.84815,14.48148,13.67778,10.45926,15.07778,19.14445,16.27407,10.72592,-3.411111,2.596296,-6.188889,-0.2592593,6.188889,7.018518,7.411111,4.17037,0.1666666,-17.62963,-13.07778,-7.503704,4.1,8.007407,5.774075,7.485186,9.981481,6.018518,-4.555556,-4.455555,3.974074,5.588889,11.51482,15.05185,18.65185,18.04074,11.32222,12.63704,5.033334,22.95185,24.1037,21.21111,67,56,25,0
7.985185,11.5963,21.01852,19.61111,16.47037,17.70741,12.84815,7.992592,12.41481,18.41852,17.64815,19.62593,14.7037,12.01482,4.588889,1.192593,8.477777,17.35926,22.0963,18.52963,18.48889,10.61111,7.396297,1.5,6.325926,15.32222,11.82963,11.24074,15.54815,19.58148,21.23704,21.24815,-9.085184,12.14445,23.39259,22.12963,17.88148,19.15556,15.82222,20.65926,9.296296,16.10741,6.47037,6.681482,20.2,21.18148,20.04815,19.99259,21.44074,22.58148,15.11111,16.65926,20.42222,19.36296,24.08889,21.74074,23.07408,25.55185,23.87407,27.36667,15.20741,22.45926,23.56296,18.13704,68,62,25,0
-21.18889,7.096296,1.462963,-3.411111,-2.814815,4.907408,9.966667,2.62963,1.485185,-3.314815,-7.451851,-5.503704,-2.225926,2.248148,4.911111,2.451852,-0.6370369,-2.503704,-2.351852,0.7666665,0.8037036,-3.903703,-2.574074,-1.685185,-3.396296,3.292593,-3.503703,-8.188889,-5.040741,1.625926,-0.9925926,-2.125926,-31.67777,9.444445,-9.644444,0.09629636,0.5259261,-3.52963,-0.4666669,0.3555551,-4.437037,8.933333,1.037037,3.303704,-1.440741,-0.6518518,-4.225926,-4.74074,1.837037,3.674074,4.803704,13.63333,8.333333,8.070371,7.833333,4.540741,4.177778,8.566669,10.68148,12.26296,5.481482,7.625925,4.744445,2.425926,69,67,25,0
-7.729629,3.766667,1.622222,-0.3962965,0.1814814,-3.474074,-0.08888908,-2.103704,-2.555556,1.751852,4.511111,2.155556,0.4407408,-0.6481484,-8.670371,-7.240741,-3.222222,1.562963,4.140741,3.981482,-4.885186,0.2888889,-2.355555,-0.8925924,0.7814814,2.859259,3.177777,-0.1777778,-0.9518517,4.577777,7.755554,7.714816,-0.622222,11.53704,6.15926,5.103703,1.111111,4.066667,3.707408,0.1592593,-4.12963,-3.955556,-1.548148,1.970371,3.807407,2.818519,3.977778,7.481482,6.407407,6.281481,1.7,2.462963,-0.02222215,2.770371,4.751852,8.240742,7.307407,5.122222,0.5111111,-0.1481481,-2.548148,6.081481,5.288888,2.685185,70,68,25,0
-0.9777779,-2.892593,6.051852,3.588889,6.651853,3.433333,-2.170371,4.037037,4.737037,7.148148,6.437037,5.829629,8.696296,7.951852,-0.52963,4.025926,3.322222,9.970369,7.970371,6.214816,10.52593,8.17037,6.711109,-0.962963,9.392592,2.659259,7.444445,6.296298,9.040741,6.366666,5.507408,7.862963,4.588889,-1.31111,0.5333335,11.22963,8.15926,7.285185,6.340741,9.381482,-0.1666664,-4.04074,1.211111,-2.9,6.996296,5.751853,5.603703,4.096296,6.64074,6.077778,5.54074,1.537037,5.322222,6.996296,4.674074,5.35926,6.440741,9.081481,7.666667,5.259259,4.862963,10.07037,8.570371,10.48148,71,70,25,0
-19.83333,-15.42222,-16.45926,-14.24815,-16.7,-17.45185,-16.63333,-17.85556,-16.4,-13.77037,-19.83704,-15.33704,-15.13333,-13.47037,-11.38148,-9.859259,-11.89259,-15.2,-12.47407,-8.881481,-10.67037,-9.970371,-2.97037,0.04074077,-1.022222,-4.737037,13.25556,10.35926,7.692593,0.9518517,-5.618518,-11.45926,-28.41112,-28.00741,-18.58889,-17.00371,-20.25926,-18.2,-15,-10.84815,-11.12593,-0.09629635,6.34074,-3.203704,-10.27407,-13.24074,-18.52592,-14.85185,-8.485186,-5,0.7740742,-2.407408,3.329629,-1.918519,-4.266667,-7.307407,-2.474074,1.448148,9.903704,12.77778,9.974074,12.12222,7.074073,10.98889,72,65,25,0
24.85185,-5.637038,-3.218518,-1.525926,-0.1888889,-4.211112,-4.659259,2.225926,1.392593,3.714815,-0.8037037,2.648148,2.637037,3.711111,-0.4777777,4.311111,3.651852,5.559259,7.274075,9.274074,9.14074,5.874074,5.822222,6.803703,8.448149,10.82963,14.61111,7.585185,10.81111,12.72593,9.774075,8.192592,-34.28148,-8.714815,-20.4037,-13.64815,-4.918519,-2.707408,-5.233333,-2.859259,-6.522222,-3.551852,5.344445,1.018518,0.4222223,-0.7037037,1.125926,7.729629,9.100001,3.3,4.633334,5.407407,7.307407,5.718518,5.885185,10.97407,10.71482,8.685185,11.63333,13.07778,12.11111,12.98889,14.41852,14.85556,73,69,25,0
26.81852,4.070371,13,7.085186,7.655555,11.51852,11.23334,1.577778,6.344445,4.396296,8.051851,3.251852,2.159259,0.05925915,-1.574074,-1.681481,-0.9481482,2.488889,3.781482,-3.692592,-3.455555,-1.533333,-6.818518,-7.262964,-8.437037,-6.45926,-9.088888,-10.05185,-9.033334,-5.844443,-0.2851852,2.985185,17.80741,-2.796297,19.97407,10.08148,13.64815,11.52222,9.437037,12.06296,27.87407,31.74445,15.81111,14.45555,11.11852,7.396297,6.17037,6.903704,7.81111,12.75556,12.29259,16.92223,8.862965,11.87037,10.46667,7.474075,2.466666,6.540741,7.237037,2.748148,-1.92963,1.47037,-4.011111,-6.085185,74,64,25,0
