Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
7.159259,3.2,-4.037037,-2.659259,-3.814815,-1.811111,-1.862963,0.4629629,-0.3222221,-0.8629631,-4.051851,-2.325926,-0.1555554,1.711111,0.374074,1.622222,-4.67037,0.5074072,-4.029629,-0.7962961,0.2148146,0.762963,0.637037,-3.866667,3.362963,-0.3703704,-2.159259,-3.31111,-2.881482,1.096296,-2.581483,-4.525928,2.440741,8.740742,3.218518,-0.01481476,-1.755556,-4.407407,5.403704,0.6333334,-0.814815,0.7185184,5.318519,2.366667,0.5333335,-2.5,-4.833333,-5.148148,-2.240741,-1.914815,1.151852,1.125926,4.366667,2.122222,0.6407407,-3.414816,-0.8407403,-0.2518518,-0.3407407,4.22963,-3.911111,-1.159259,1.3,-2.35926,161,98,37,0
-1.355556,4.048148,2.844444,2.037036,7.2,12.89259,12.02963,5.403704,2.803703,2.177778,2.181482,-9.507408,-0.6666663,0.425926,5.055555,0.8814812,-2.085185,-7.977777,-13.52222,-17.77037,-14.17778,-5.5,0.3185185,1.533333,-4.6,-16.32963,-9.777779,-6.585186,-12.2,-20.18518,-20.00741,-13.61852,0.7370372,-4.696296,-2.114815,1.774074,3.870371,-4.403704,2.040741,1.774074,0.3555557,-3.948148,-5.455555,-2.92963,-5.566667,-4.003704,-5.981482,-7.944444,-7.792593,-8.522223,-8.099999,-10.92222,-4.933333,-5.762963,-10.32963,-12.67778,-19.51852,-17.53333,-17.62593,-6.362963,-4.811111,-12.97407,-17.31481,-11.38519,162,99,37,0
-10.67778,-12.5,-3.496296,0.1222221,-5.277778,-11.51852,-16.27407,-15.77778,-9.129631,-7.833333,1.570371,-3.022223,-5.011111,-7.848148,-11.7,-10.5963,-4.196296,-1.096296,-0.548148,4.444445,-0.7518518,0.5518518,4.440741,14.11111,6.322223,8.103703,7.481482,17.77037,11.93333,13.44074,5.348148,-1.181481,-1.722222,-7.296295,-6.055555,-7.948148,-0.9814813,4.596296,-9.040741,-0.9777777,0.03333358,-12.44815,-6.122222,-7.322222,-9.192594,1.22963,-2.977778,0.2037036,-3.896297,0.3111111,-2.322222,12.93704,4.314815,0.1999999,0.6333332,-2.533334,9.359259,11.63704,8.951852,11.9,12.24074,13.94074,13.56296,13.02593,163,100,37,0
-13.16667,-3.525926,-10.87407,-20.32222,-21.00741,-10.88889,-6.296296,-5.611111,-8.085185,-19.21482,-19.88518,-23.23333,-16.18519,-9.055556,-4.144444,-5.203704,-9.94074,-14.91111,-20.81852,-18.05185,-14.94815,-9.68889,-6.825925,-2.385185,-10.41852,-15.30741,-15.92963,-13.75556,-14.00741,-19.20741,-18.7037,-21.63704,-6.000001,-7.544443,-8.755556,-9.233333,-12.52593,-20.63334,-21.04815,-16.46296,-11.05926,15.88148,-3.788889,-13.64444,-14.6963,-22.75926,-29.01481,-26.01111,-20.65185,-17.33704,-9.496296,-3.933333,-1.77037,-5.877779,-11.42593,-18.2,-14.38519,-12.18889,-10.0963,-7.125925,-2.688889,-3.207408,-13.27407,-8.58148,164,97,37,0
-13.52963,-17.23704,-11.41852,-20.70741,-13.07778,-11.20741,-11.38889,-9.759259,-12.27407,-18.87407,-23.49259,-20.32963,-16.58518,-12.88519,-9.11852,-5.492592,-10.47407,-7.181481,-15.34815,-6.177778,-3.825926,1.003704,4.255556,5.974074,4.051852,-0.2444443,4.27037,3.485185,2.292592,-0.1666668,-5.785184,-18.78148,-16.07037,-15.80741,-21.0037,-9.581482,-12.75185,-21.67407,-24.12222,-15.55926,-20.5,-18.31111,-11.76296,-20.38889,-21.44814,-22.96296,-27.06667,-25.93333,-23.11111,-21.21852,-16.46296,-10.27407,-9.444444,-13.2,-10.24074,-14.64444,-6.792593,-2.044445,-3.637037,-0.4518519,8.051852,-0.8666667,1.096296,3.777778,165,45,37,0
-10.46296,-9.625927,-5.688889,-4.844444,-4.303704,-3.862963,-6.925926,-4.574074,-5.470371,0.05925929,-2.937037,2.751852,0.4555556,-2.655555,-2.692593,-1.837037,0.311111,2.251852,2.862962,2.42963,-7.67037,1.662963,-1.162963,1.507407,2.285185,2.644445,-0.07777777,-1.985186,1.374074,5.829629,3.022223,2.688889,-6.8,-5.740741,-4.066667,-5.162963,-2.385185,0.137037,-3.385185,-2.544444,-7.325926,-8.37037,-2.481482,-1.296296,1.396297,0.5888888,3.922222,2.518518,1.040741,-0.5074075,0.1370371,6.485185,5.133334,0.3962963,-2.048148,3.511111,1.107407,4.537037,7.577778,3.27037,3.951851,-0.6037037,5.462963,1.677778,166,46,37,0
-2.633333,-2.618518,-3.966667,-1.362963,-3.522222,-10.84074,-9.359261,-6.970371,-7.17037,-5.511111,-5.011112,-5.9,-4.18889,-4.896296,-5.192593,-5.418519,-2.044444,-5.792593,-5.314815,-9.133333,-7.055555,-10,-4.722222,-8.433333,-5.644445,-8.066667,-11.08148,-4.07037,-5.877778,-9.422222,-9.351851,-6.144445,4.544445,3,0.03333337,1.492593,-1.266667,-6.911111,6.403704,-2.522222,6.548148,-5.014815,1.518519,2.437037,0.2925925,1.218519,-2.822222,-4.562963,-1.203704,0.5222224,3.962963,4.559259,1.6,2.448148,-0.396296,-3,-6,-4.266666,0.04814817,3.307408,3.985185,-6.162964,-4.851852,-2.614815,167,43,37,0
-0.5111111,-0.7592593,0.3629631,7.748148,2.011111,4.088888,3.918519,2.525926,0.637037,3.037037,-0.07777786,1.385185,0.1407407,2.781482,1.251852,0.01111108,-2.174074,-1.196296,-0.7074074,-4.125926,3.377778,-1.018518,-0.5703702,-2.155556,-0.4888889,-2.314815,-1.62963,-0.8333334,-0.662963,-5.844445,-8.092592,-2.555556,8.174074,5.977778,14.24074,13.54074,7.266666,19.92963,11.96667,11.42222,15.77037,0.7703704,1.437037,-2.125926,9.407408,7.748147,0.1962963,1.07037,4.17037,4.481482,7.422222,5.988888,0.8925927,5.274075,2.944444,1.066667,-6.3,-1.740741,-2.911111,0.1962963,3.325926,-3.696296,-4.885185,1.496296,168,42,37,0
-1.318519,-5.12963,-4.774075,-1.748148,-3.537036,-6.866667,-9.051852,-4.444444,-2,-0.4592592,-4.714815,0.8185185,0.07777771,-2.674074,-3.407408,3.177778,-3.155556,-1.688889,3.870371,3.196296,1.014815,0.06296298,0.2296299,-0.7111113,2.633334,0.7777779,0.1814816,0.8666666,-0.3777777,3.362963,2.840741,4.377778,-3.040741,-2.748148,-13.64074,-2.9,-2.918519,-12.78148,-1.155555,-4.692592,-9.333333,-2.144444,-3.396297,-3.329629,-1.688889,-9.981482,-3.866667,-1.133333,1.822222,-7.8,-3.188889,0.03703704,3.014815,2.348148,-0.1259259,3.203703,0.3185186,3.262963,4.177778,5.381482,5.281482,5.551852,1.355556,5.177777,169,48,37,0
5.433333,4.099999,1.740741,-5.3,2.92963,-2.574075,5.048149,1.466667,-0.448148,-8.785185,-11.68148,-7.200001,-6.12963,-2.6,-0.2444445,1.940741,-0.5925926,-1.544445,-4.662963,-1.592592,-1.6,1.837037,1.281481,1.292593,0.5814813,4.396296,-1.155555,-2.288889,-4.5,-4.559259,-4.618519,-8.740741,2.655556,-4.485184,-0.6629629,-5.748148,1.066667,-4.592592,-13.9037,-2.807407,-8.740742,-2.566667,-9.225924,-10.95926,-6.844445,-11.05926,-7.233334,-11.30741,-12.77778,-9.025927,-8.911112,-1.040741,-6.996296,-7.062963,5.381482,-10.76667,-9.270371,-4.211111,-6.3,-7.577778,-8.3,-4.192593,-4.070371,-0.5703704,170,44,37,0
-3.533333,-3.214815,1.159259,-9.559259,-5.107407,-9.822222,-7.422223,-7.177778,-6.992593,-9.251851,-10.1,-10.51852,-9.344443,-11.07037,-8.066667,-4.722222,-3.82963,-8.781482,-11.46667,-5.374074,-7.118518,-3.066667,-0.4814815,1.096296,-1.692593,-4.314814,-1.411111,2.703704,-4.833333,-6.825926,-5.951852,-11.05556,-8.303702,-6.322223,-7.207407,-1.911111,-4.025926,-3.248148,-8.200002,-3.422222,-5.751852,1.3,7.907407,-0.3925926,-1.337037,-6.307407,-4.396297,-9.092593,-8.888889,-5.825924,-0.3037037,5.025927,3.944444,1.337037,-6.648149,-5.388889,-3.025926,0.5962963,-0.6111112,4.685184,4.848148,3.770371,0.1814814,0.6296298,171,34,37,0
6.366666,0.9037036,-0.2259258,-0.5000004,-2.296296,5.218519,-3.125926,-2.392592,-0.9555555,-0.9703704,0.9555555,-1.085185,-0.7999999,-1.762963,-2.966667,-1.140741,-3.885185,-0.2037037,-4.533333,-6.211111,-2.140741,1.07037,1.418518,4.196296,-5.87037,-6.47037,-6.903704,-5.151852,-7.385186,-7.496295,-9.540741,-7.014815,-0.7703702,-1.485185,-7.403705,0.9925926,-0.1999999,3.159259,0.4851853,-1.911111,-7.125925,-10.29629,-7.407408,-6.122222,-7.344445,-1.55926,2.062963,-5.144444,-3.792593,-0.9555555,-2.955555,-8.111111,-4.851852,0.5740742,-3.881482,-2.651852,-7.133334,-2.544445,-8.492593,-2.066667,1.022222,-7.107407,-6,-6.681482,172,37,37,0
3.440741,1.011111,6.162963,8.751851,10.52963,6.922222,6.033333,3.559259,5.940741,6.162963,11.30741,8.84074,6.925927,7.511111,1.87037,2.548148,5.662963,8.799999,9.585185,9.592592,7.507408,10.72222,5.774074,5.025927,6.018518,9.174073,6.866666,7.451852,6.166667,13.82222,9.525926,5.837037,4.662963,17.40741,4.725925,7.829629,8.996297,11.57037,19.32963,12.52592,14.47778,-0.1999999,4.2,4.159259,11.74074,13.15926,8.788889,4.359259,6.477777,10.61481,9.192593,0.8518519,9.162965,8.362964,9.607408,10.60741,12.58889,13.73704,12.21481,8.618519,4.825926,12.2963,13.47407,8.559259,173,38,37,0
4.933332,11.58148,3.733333,6.314815,8.71111,12.41481,10.02593,10.53333,11.38889,5.396296,1.211111,4.599999,7.666668,10.54074,8.574074,8.440742,7.325925,8.588888,8.670371,5.837037,6.97037,9.822223,4.122222,7.411111,3.755556,5.474073,0.1370373,3.014815,-3.174074,23.09259,4.844445,3.103704,5.581482,5.137037,2.022222,5.003704,4.259259,3.492592,-0.01851852,5.62963,-2.992592,3.674074,-0.6407408,-0.3407408,3.17037,3.870371,-1.648148,-0.1333333,1.451851,5.366666,0.4888888,2.1,5.033334,2.674074,8.407408,1.248148,3.396296,5.966668,-0.9592593,3.507407,-4.125926,-6.085186,0.9555558,-3.103704,174,31,37,0
-19.33333,-15.61852,-20.61481,-19.16667,-19.58889,-17.17037,-20.39259,-14.11481,-12.72222,-15.28889,-20.06296,-8.951852,-11.8037,-9.059259,-12.95926,-3.385185,-5.466667,-3.874074,-4.355555,0.5370371,-0.688889,3.251852,-0.9222222,7.425925,4.6,5.470371,3.95926,0.5444445,3.392592,-11.34074,-1.459259,-7.533334,-20.66667,-21.84444,-14.66667,-19.98889,-16.47037,-18.24444,-17.8,-11.26666,-16.95556,-9.051851,-6.207408,-5.218519,-9.237037,-9.433333,-15.89629,-10.51852,-9.051852,-3.166667,-3.196296,-4.796297,7.87037,4.207407,-0.8925927,-3.211111,1.596296,8.907407,6.588889,10.27407,14.7963,10.86666,8.68889,5.766666,175,12,37,0
3.522222,1.855556,9.937037,3.866667,3.407408,5.137037,-2.855556,-1.555556,0.6740742,4.385185,6.614816,8.318519,4.948148,3.525926,0.5888889,4.188889,5.748148,9.514814,9.47037,7.525926,5.825926,7.877778,4.092593,3.551852,1.151852,3.718518,-0.07407404,-3.214815,-0.6814813,1.948148,8.451852,11.38148,1.522222,1.766667,1.2,0.2962961,5.281482,3.259259,9.100001,3.059259,-5.318519,-3.64074,4.455555,2.044445,4.833333,9.670371,12.02222,10.70741,7.633334,5.911111,3.966667,5.3,4.218519,4.485186,6.585186,9.9,7.022223,9.855556,4.266666,11.21852,6.859259,6.618518,4.325926,3.72963,176,18,37,0
4.496296,9.262964,10.4037,10.86667,10.13704,13.17037,10.02593,4.522223,7.748148,11.3037,11.02963,7.748148,7.611112,8.448149,2.807408,3.577778,8.22963,8.21111,9.533333,11.00741,8.803703,11.62222,-0.01111112,7.192593,10.38148,9.896297,6,4.688889,3.581482,19.02592,8.040742,5.281482,3.844444,8.344444,4.262963,8.414815,6.244444,8.533332,10.88148,11.12963,8.748148,6.144444,4.766666,5.388889,6.437037,6.425925,9.525926,5.062963,6.725926,4.881482,4.914814,4.196296,4.503704,4.974074,2.107408,4.844445,6.214815,6.962963,12.62593,7.022223,4.962963,0.7407408,5.02963,7.214815,177,13,37,0
4.651852,7.544445,-1.777778,-0.9740741,0.9333331,4.385186,5.94074,0.3,0.8814815,-1.540741,-0.9888889,-1.233334,0.5333334,0.6333334,-2.807408,-3.27037,-0.2074073,-0.9074071,-1.059259,-3.577777,-1.637037,-3.507407,-7.607407,0.4074075,-5.074073,-4.585184,-8.025926,-6.848148,-8.08889,-11.38148,-2.807407,-3.374074,7.985184,3.374074,2.82963,-2.148148,-0.7259259,-3.822222,1.859259,-0.08148151,4.385185,-4.614815,-4.203703,-4.92963,1.685185,-0.09629633,-0.411111,-3.914814,-5.133333,-3.640741,-2.777778,-4.566667,-2.618518,-5.551853,-0.3555555,-3.266667,-0.1814813,-1.048148,-4.537037,-0.737037,-2.092592,-4.562963,-3.151852,-3.77037,178,20,37,0
3.57037,0.4333334,1.422222,4.851852,8.592592,-3.977778,-2.225926,-0.07407404,1.477778,2.359259,4.874074,9.248148,4.792593,5.1,-0.8185188,-1.307407,7.662963,4.192592,6.466666,5.6,2.107407,2.966667,-1.507407,2.892592,-0.1703704,1.214815,-10.3,-0.7074074,0.06296294,7.085186,7.003703,8.903704,11.26667,10.13704,10.44815,6.337037,7.1,5.348148,11.97407,9.966666,12.71852,9.48889,3.322222,6.066668,5.711112,6.996296,7.896296,9.044445,8.144444,8.599999,7.974073,7.177778,1.811111,4.822223,8.270371,7.259259,9.41111,7.485186,8.866667,7.288888,3.5,3.488889,5.481482,-1.840741,179,11,37,0
11.87037,-6.229629,-9.707406,-13.84815,-10.72222,-12.55185,-8.762963,-7.414814,-8.440741,-17.18518,-13.64074,-10.98148,-7.744445,-5.281482,-6.074074,-3.92963,-14.33704,-6.97037,-7.803702,-7.014815,-6.022222,0.5074072,-6.655555,2.807408,-3.533333,-3.459259,-5.374073,1.837037,-3.185185,-17.01481,-8.970369,-11.02593,-7.133332,-3.125926,0.6814817,-5.362963,-7.822222,-13.1,-9.477779,-3.233334,-8.814814,3.618518,-0.1962963,-2.888889,-3.748148,-9.299999,-20.37037,-12.12963,-8.633333,-2.851851,0.6296297,-1.181481,-1.433333,-1.085185,-1.314815,-3.677777,-6.551852,0.3592592,-1.685185,4.314815,-0.05185192,-3.040741,-1.785185,-1.048148,180,17,37,0
-10.11111,4.677777,-2.059259,-4.65926,1.148148,2.685185,3.462963,5.648148,5.518518,1.311111,-4.181481,3.448148,2.67037,2.722222,4.685184,4.644445,10.25185,4.862963,6.881482,5.866666,3.148149,7.718518,2.611111,2.951852,1.651852,3.696296,-2.233334,-2.674074,-2.111111,2.755556,5.333333,4.45926,-3.2,-0.4333333,2.459259,-0.4555554,-3.144444,-0.7814815,-2.037037,1.840741,-1.766667,8.103703,4.222222,1.385185,4.437037,-1.796297,-4.170371,2.688889,1.32963,2.359259,3.792592,6.607407,1.781481,2.496296,3.677778,2.811111,4.403703,6.751852,2.292593,4,-3.17037,3.566667,4.455555,-0.3111112,181,16,37,0
12.46296,4.133333,6.996296,7.566666,5.222222,5.903704,1.166667,2.4,5.048148,4.392592,4.037037,2.411111,4.144444,-0.03333338,1.759259,-0.08148152,0.2592593,-0.4888889,-1.359259,-4.725925,-1.27037,0.6518517,1.62963,0.5703706,-2.214815,-0.3925926,-1.68889,-8.062963,-8.092592,-8.555556,-4.274074,-2.555556,11.02963,7.066666,9.196297,10.7037,9.81111,6.544443,5.374074,10.56296,13.48519,8.181481,8.992592,8.133333,8.918519,4.881482,6.007407,2.27037,1.533333,7.425926,8.266667,13.92593,6.433334,6.311111,2.103704,-0.8555553,-5.111111,2.788889,0.7370371,6.433332,4.422222,-8.466666,-2.707407,-8.833332,182,54,37,0
34.26297,23.68148,15.08148,11.28889,5.255555,14.96667,17.13704,11.41852,10.08519,9.548148,7.248148,11.57037,12.16296,6.714815,9.285185,6.62963,8.525926,9.503703,7.648148,9.911111,12.71481,11.21852,9.474074,4.792593,10.3963,9.222222,2.359259,-8.529631,-1.192593,6.24074,6.674074,7.7,25.15926,23.72963,16.45185,21.51481,16.50371,11.60741,10.25556,12.23704,18.03333,18.48519,16.16667,15.43333,15.34815,10.43704,17.87778,10.85926,12.67037,11.82963,10.66667,11.4,4.959259,6.748148,12.43704,10.58148,6.72963,8.97037,9.31111,4.859259,3.474074,3.033333,6.4,-0.651852,183,59,37,0
32.99259,0.8703705,2.418518,5.548148,0.8296294,-5.914814,-4.188889,-5.670371,-4.92963,-7.677778,1.851852,-11.87407,-14.07407,-5.344445,-4.433334,-2.659259,-4.659259,-5.885186,-7.914814,-4.774074,-9.111112,-3.618518,6.148149,5.47037,2.096297,-2.455555,0.9666666,7.388889,-0.3851852,-3.548148,-3.544444,-6.774075,2.9,8.951852,10.27778,4.12963,3.396297,5.114814,-0.03703697,7.988889,12,13.14444,-4.377778,-3.637037,-10.66296,-4.544445,-3.796296,-5.381481,-6.633332,-3.166666,1.811111,1.085185,2.251852,1.437037,-6.537036,-9.377778,-4.414815,-0.9407407,3.674074,4.737037,10.17037,5.114815,1.307407,6.792593,184,51,37,0
3.22963,-2.614815,-6.929629,-0.1777777,-4.385186,-0.5555556,-4.107408,-1.914815,-1.6,4.929629,9.255556,5.251852,6.192593,9.11852,0.5,-0.8888888,4.629629,5.803704,6.714815,6.522223,2.870371,3.966666,3.303704,-21.25556,5.196296,8.285186,5.274075,9.822224,3.251852,9.051851,5.033334,7.414814,-7.933333,-10.98148,-8.699998,15.04074,-6.385184,-3.796297,-0.6222225,6.392593,-19.81852,-0.3074072,168.437,19.08519,-4.385184,4.296296,1.37037,1.77037,5.392593,6.255556,-10.54074,-4.537037,7.781482,11.83704,2.67037,16.14815,9.814815,3.711111,14.97037,16.50741,-0.2370371,7.314816,6.614815,5.048148,185,56,37,0
-1.885185,-1.740741,-0.7740735,-0.3296295,-3.288888,-2.359259,-4.085186,-4.703704,-1.514815,-5.066667,-1.766667,-0.2148147,0.1777778,0.5814813,-2.566667,2.766667,7.581481,2.52963,-1.225926,1.77037,5.044445,5.407407,7.74074,3.618519,6.218518,-0.5666667,5.362964,3.614815,3.644444,0.03333332,-0.537037,-1.796296,6.348148,3.503704,-18.16296,0.09259263,0.6703705,2.255555,-0.6962963,-1.051852,5.666666,-3.637037,-3.381481,7.996296,4.125926,2.033333,1.592593,-0.314815,3.107407,8.337037,7.981482,3.644444,8.174074,9.807407,3.3,2.151852,1.277778,4.966667,8.533333,6.477777,5.692593,8.418519,4.537037,4.014814,186,55,37,0
4.151852,4.111111,6.962963,6.607409,2.007407,-0.09999994,2.844445,-0.3185186,0.9888888,-0.4296297,0.3370371,-1.385185,-2.914814,-1.474074,-2.174074,-1.366667,-2.877778,-1.192593,-4.414814,-8.566667,-4.577778,1.414815,1.018519,4.914814,-1.548148,-7.433334,-2.677778,-4.9,-9.574074,-11.20741,-10.77407,-9.303704,6.814816,7.522222,3.95926,19.04815,10.17037,11.34074,8.951852,8.666666,9.551851,2.17037,-3.214815,5.866666,8.618518,6.937038,4.814815,-5.403704,-1.107408,3.051852,1.051852,-5.114815,1.496296,-1.744445,-3.140741,-5.211111,-9.503705,-7.966666,-7.77037,-1.685185,1.7,-3.422222,-11.98519,-5.988889,187,66,37,0
-0.4222228,1.485185,13.9037,10.02963,8.392592,-0.8296295,1.096296,0.3333333,4.611111,6.051852,11.08148,7,7.377777,1.644444,1.17037,1.72963,0.5444444,7.092592,3.733333,3.5,4.592592,6.181481,1.974074,1.211111,0.8777776,1.181482,-0.7703704,20.21111,-3.237037,3.607408,-1.066666,2.681481,8.585185,9.218517,16.12593,19.02963,10.51481,10.9963,13.24074,13.22222,11.0037,6.996296,6.75926,8.170371,13.88889,8.585185,11.32963,6.018518,7.703704,8.740741,7.759259,2.040741,4.896296,6.87037,5.829629,5.462963,-2.481482,3.359259,1.762963,3.511111,2.159259,-0.5666664,3.825926,-0.8740742,188,62,37,0
-16.00741,-12.35556,-15.06296,-16.5,-17.11111,-22.98889,-18.47408,-15.2963,-13.62593,-15.02222,-13.06666,-10.21481,-9.218518,-9.392592,-14.4963,-10.91481,-12.8,-10.14445,-4.44074,-5.488889,-10.58519,-8.907408,-9.4,-9.618519,-3.029629,-4.6,0.2037036,-0.1296296,-1.422223,2.103704,-2.918519,-5.151852,-12.03704,-10.08889,-8.496296,-6.562963,-11.02593,-14.14444,-5.351852,-4.522223,-1.566666,-5.111111,-3.166667,1.988889,-2.740741,-3.792593,-14.87037,-5.340741,-0.4037042,0.3814812,2.718518,3.803704,10.64074,7.04074,3.511111,-14.05926,-2.855555,2.314815,6.381482,6.888889,14.78518,0.711111,0.8444443,3.422223,189,67,37,0
-5.218518,2.622222,2.285185,1.255555,5.42963,4.981482,4.837037,5.8,8.325926,4.744445,3.874074,5.137037,6.199999,9.159259,6.185185,7.855556,4.903704,6.362963,3.688889,7.333334,2.462964,6.496297,4.866667,2.67037,6.07037,10.40741,5.92963,3.396297,4.311111,2.096297,6.114815,4.848148,3.029629,-2.851852,-3.011111,-1.262963,3.337037,0.7259259,1.488888,1.785185,-1.929629,-1.481481,-3.362963,0.696296,3.325927,3.003704,1.722222,5.125926,6.848148,3.903704,1.592593,3.081481,-5.266666,3.588889,4.385186,5.562963,7.025925,6.18889,6.340742,3.477778,3.151852,1.525926,6.411111,6.196297,190,65,37,0
-12.22592,-11.65185,-13.50741,-17.78518,-15.62222,-7.181483,-7.481482,-3.755556,-5.699999,-10.61852,-16.45185,-15.89259,-9.611111,-5.67037,-1.333333,1.888889,-0.5296299,-8.485185,-11.09259,-4.988889,-4.840741,-1.403703,-0.9111111,-5.900001,0.8407407,-3.288889,-4.337037,-3.007407,-5.822222,-1.037037,-7.644445,-12.10741,-17.1963,-15.61852,-14.04445,-16.19259,-19.11852,-20.39259,-19.82592,-18.22593,-17.17778,-14.25555,-6.766666,-10.36667,-9.559259,-15.82593,-20.95926,-16.25555,-10.83704,-9.674074,-3.566667,5.311111,3.051852,0.7148148,-5.066667,-6.814815,-5.137038,-3.237037,3.362963,6.292593,4.848148,0.8148149,-1.496297,-3.411111,191,68,37,0
-17.2963,-11.17407,-20.1,-13.82592,-16.38148,-9.518517,-12.02222,-10.5,-10.7037,-10.51481,-8.377778,-9.574075,-7.437037,-10.59259,-9.914817,-7.874074,-6.725925,-8.103704,-7.02963,-5.362963,-4.133334,-4.1,-5.666667,2.440741,-4.255555,-4.351851,-4.833333,-3.462963,-5.988889,-1.8,-5.966667,-9.544444,-19.72222,-12.32963,-10.93334,-20.67777,-17.42963,-15.82222,-16.16667,-16.47408,-5.837036,-15.61111,-9.81111,-11.18148,-9.977777,-13.54444,-13.02222,-11.67778,-12.34815,-12.85926,-11.77778,-3.614814,-6.951852,-9.607409,-14.03704,-8.388888,-6.740741,-2.42963,-3.296296,13.15555,-8.014815,-1.655556,-1.640741,2.725926,192,97,37,0
-10.17037,-2.711111,-5.796296,-10.13704,-9.844444,-1.607407,0.06296294,-3.203704,-5.62963,-7.125927,-12.28518,-7.922222,-6.137036,-5.155555,-3.944444,-3.366667,-5.662963,-1.377778,-4.837037,-4.925926,2.459259,-0.374074,-1.981481,0.7296295,-1.896296,-3.555555,-8.392591,-0.6518518,-3.585185,-7.692593,-4.762963,-10.56296,0.911111,1.466667,-3.992592,-2.111111,-7.874074,-9.407408,-6.84074,-7.777778,1.840741,-7.125926,-3.796296,-5.811111,-5.166667,-9.674074,-13.85556,-11.1037,-10.45185,-2.837037,-2.922222,-2.788889,-1.544445,0.9296296,-0.3111111,-7.003705,-8.640741,0.2111111,-4.496296,-0.3037037,4.274074,-1.077778,-0.8481483,-3.425926,193,99,37,0
17.52593,15.92593,19.88148,15.40371,13.33704,15.3037,10.0963,8.977777,9.755554,9.903704,8.133333,5.425926,5.85926,7.466666,6.511111,3.82963,1.981482,4.114815,0.3814815,1.248149,-2.792593,3.151852,-2.603703,1.181482,-9.229629,-0.4518522,-5.107407,-3.118518,-5.162963,-2.755556,0.06296329,2.255556,24.52963,14.4963,19.41482,17.36667,19.31482,18.72592,11.7037,10.74074,0.6444442,5.811111,6.348148,7.840741,8.885185,8.692592,7.796296,3.833333,3.096296,4.707407,4.87037,5.455555,0.9259259,3.151852,1.385185,4.522222,4.755556,1.677778,1.9,-1.4,-1.740741,-5.9,1.488889,-2.692593,194,92,37,0
-12.04445,-8.411111,-12.56296,-14.56667,-13.09259,-8.700001,-10.0963,-2.981482,-4.259259,-8.877778,-13.72593,-3.277778,-2.751852,-1.348148,0.9222221,4.837037,-0.9518518,1.281482,-0.6777777,2.285185,7.522223,5.277778,1.114815,6.474073,0.9148147,0.08148151,-6.351852,-2.311111,-4.95926,4.111111,0.8370371,-0.8999999,-9.640742,-4.414814,-3.462963,-10.15185,-10.52222,-13.02593,-8.737037,-5.974073,-11.92222,-2.851852,4.674074,-4.422222,-2.218519,-8.048148,-11.35185,-6.581482,-4.955555,-2.144444,1.718518,7.103704,1.533333,1.277778,0.188889,0.4333335,5.433332,5.907408,-4.077778,-0.04074072,-1.733333,-3.881482,-0.9444447,-1.140741,195,94,37,0
7.048148,2.237037,4.596296,7.937036,7.833334,1.774074,-1.922222,2.514815,3.074074,7.514815,9.422222,6.777778,4.288888,4.429629,3.537037,4.555556,7.485185,7.774075,5.881482,8.625926,5.551852,3.796296,4.411111,0.6814814,6.507407,7.855555,5.388889,3.729629,5.014814,7.725927,8.77037,8.762963,-1.02963,-3.885185,-8.096296,1.703704,6.455555,9.611111,4.251852,7.159259,4.35926,8.759258,4.414815,6.937037,7.085184,5.585186,5.72963,8.507407,12.32222,12.97778,10.97778,9.655555,8.333333,12,11.08889,11.95185,6.018519,7.714814,7.2,3.222222,4.72963,4.955555,7.985185,4.207407,196,95,37,0
1.766667,5.555555,3.1,2.855556,8.544444,5.596296,9.814815,6.148148,5.748148,6.114815,5.359259,0.3407407,3.42963,3.188889,5.048148,3.1,2.822222,2.451852,0.06666667,1.107407,-0.5777778,-1.922222,1.166667,0.2629631,0.8777776,2.148148,1.322222,2.818518,0.4074075,2.614815,2.02963,2.011111,-0.1037037,-2.133333,4.544445,4.951852,4.544445,1.974074,1.274074,3.214815,3.977778,6.203704,-0.6111112,6.474073,2.188889,3.192593,0.2740741,-0.4333332,6.437038,4.855555,5.781482,6.214814,6.940741,7.196296,4.355556,5.433334,5.137037,5.396296,5.285185,8.003703,2.581482,1.548148,5.907408,4.611111,197,96,37,0
