Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-18.09259,-12.31111,-14.84815,-19.38519,-15.91111,-12.00371,0.1074071,-4.992593,-3.611111,-9.655556,-17.51852,-17.68518,-18.46297,-12.80741,-8.181481,-17.78518,-21.27407,-17.59629,-16.93703,-21.75926,-18.91111,-16.44444,-14.44444,-11.19259,-13.54074,-18.2,-25.83334,-22.22593,-20.96667,-18.57037,-20.37407,-22.1,-9.907408,-6.759259,7.566667,-14.95185,-9.322222,-15.27037,-25.40741,-17.4,-9.796296,2.066667,-9.644444,-16.75556,-16.07037,-17.12593,-18.98518,-22.02963,-17.52592,-18,-16.49629,-9.24074,-17.22222,-19.65185,-18.34444,-18.40371,-15.32963,-18,-15.34074,-13.48889,-10.33704,-17.63334,-18.57778,-18.77037,326,79,28,0
0.5407408,6.2,8.377778,5.892593,9.674073,9.81111,15.43334,6.592593,8.225925,4.951852,6.614816,4.607407,12.16296,13.43704,6.766665,18.33704,3.903703,6.9,9.062963,6.214814,5.744445,6.725926,8.829629,7.555557,2.885185,7.640741,6.514814,7.6,1.762963,0.7962962,3.262963,1.703704,-0.5925927,2.996297,5.677777,5.181481,7.959259,8.892592,0.3629629,6.051852,7.433333,5.444445,3.944444,-3.129629,8.022222,5.622222,4.048148,0.462963,1.755556,4.148149,7.574074,4.45926,8.099999,10.25926,1.759259,4.344445,4.503704,2.718518,7.344443,5.377778,8.014815,4.581481,5.785186,0.8666668,327,74,28,0
-6.266667,1.588889,-13.37037,-17.32963,-9.044444,-5.866667,-6.325927,-1.803704,-16.47037,-18.03704,-13.13704,-6.144445,-3.581482,-5.018518,2.233333,-1.177778,-2.896296,-3.148148,-2.218518,-1.588889,0.1703704,2.211111,-2.285186,-5.937037,-6.096296,-0.4666664,4.744444,-5.555555,-2.444444,1.066667,-3.851852,-7.507407,-12.90741,-4.681481,-13.1,-24.51111,-34.34815,-20.93704,-22.07778,-35.53704,-22.5,-21.10371,-1.192593,-11.05926,-17.96296,-18.47407,-14.36296,-9.407407,-17.18148,-14.54444,-18.75185,-8.299999,-6.537037,-41.02962,-9.699999,-15.50741,-13.07407,-7.677778,-3.855556,-14.15926,-8.181482,-3.811111,-11.16296,-1.048148,328,75,28,0
-9.840741,4.033333,5.214814,3.981481,4.096296,5.337037,-4.062963,-9.12963,-1.840741,4.466667,6.662962,9.355556,3.844445,-0.3777779,1.051852,11.77037,9.818519,10.73704,13.93704,16.96667,14.65556,14.31481,13.42593,17.33334,18.48889,14.17778,13.30741,11.4,15.92963,21.83333,18.9037,12.98889,-0.125926,-13.85555,-10.23333,2.207407,-6.396296,-0.8296295,3.548148,2.274074,-1.418519,7.744445,-5.718518,5.944444,14.33704,1.562963,10.32222,16.79629,12.14815,10.42593,6.651851,-2.807407,14.58519,1.774074,15.38889,14.42593,16.30741,17.7,13.02963,17.07778,15.64445,11.26667,20.44815,21.6963,329,77,28,0
-10.98889,-4.518519,-12.04815,-12.61852,-12.46667,-10.04444,-7.607408,-6.68889,-10.1037,-9.670371,-14.75926,-8.84074,-16.70741,-12.18889,-6.762963,-14.41852,-10.53333,-11.06296,-7.848148,-7.718519,-10.82222,-8.392592,-9.785186,-11.63704,-9.451851,-11.12593,-16.3963,-10.41481,-15.69259,-10.48519,-10.60741,-17.86296,-7.874074,-9.792594,-10.72592,-8.614816,1.7,-12.2963,-14.60741,-13.50741,-6.751853,-10.6037,-14.2,-15.90741,-17.67778,-13.92222,-12.25556,-11.71111,-7.714815,-18.64815,-14.94074,-10.52963,-18.55556,5.129629,-15.67778,-7.122222,-8.685184,-14.94444,-16,-15.7,-8.107408,-9.633333,-10.12593,-12.34815,330,73,28,0
19.47037,20.67037,24.10371,27.22593,21.37778,27.62963,16.67037,21.48148,28.62222,26.30741,28.36667,28.21111,29.00741,25.74445,14.25926,22.06296,28.93334,28.43704,24.59259,31.62963,29.28518,37.18148,26.4,21.24074,27.62963,31.61852,16.70741,14.87037,27.88889,32.44444,31.78518,29.83333,8.788888,3.922223,7.914815,17.22963,31.06667,22.88148,26.28889,19.74815,14.66296,12.54445,11.34444,18.51111,23.38889,31.52592,27.93333,25.37407,32.72963,26.05185,17.52592,18.01111,24.05185,25.05556,25.41481,30.61111,28.15555,26.16667,29.22222,15.16667,17.2963,25.32593,26.50741,23.62593,331,71,28,0
-5.559259,-6.411112,-12.64074,-9.074074,-9.044445,-11.60741,-10.12222,-7.951852,-6.570371,-7.655555,-7.411111,-2.922222,2.559259,-1.040741,2.114815,12.68148,3.225926,-0.7592594,0.4296298,4.948148,3.492593,4.311111,6.148148,7.344445,6.092593,2.503703,3.503704,1.748148,10.1037,6.896297,5.674074,-1.574074,-11.89259,-6.566666,-11.37037,-13.3037,-28.55556,1.681481,-14.87407,-6.418519,-13.06667,-14.4037,1.611111,-23.72222,-8.070372,-4.755555,-7.077778,-6.74074,-6.388889,-2.618518,-6.888889,0.4851852,11.96667,-0.662963,2.588888,-0.1740747,2.692593,6.055555,8.3,6.974075,5.107407,2.444444,6.837037,5.348148,332,80,28,0
-1.918519,-1.185185,-5.848148,-9.322224,-8.925926,-9.122222,-12.78518,-13.84074,-20.0963,-13.86296,-8.844444,-12.98148,-12.90741,-20.15556,-12.15926,-7.640741,-11.62593,-15.72222,-17.81111,-16.66296,-12.01111,-12.48889,-7.677778,-7.274074,-14.16667,-12.3,-11.93704,-3.6,-17.98148,-12.22593,-13.67407,-9.522223,1.366667,3.892592,5.318518,-7.585186,-16.01482,-17.46667,-7.237036,-9.114815,7.096296,-5.114815,-9.725926,-2.588889,-6.707407,-14.39259,-9.722222,-16.58519,-14.31111,-16.35185,-13.31852,-15.83704,-5.859259,-9.814815,-17.2037,-22.75926,-10.58148,-11.00741,-14.68148,-7.355556,-1.862963,-10.77407,-19.5,-10.72593,333,11,28,0
1.040741,7.396297,5.840741,5.433333,4.785186,-1.196296,-6.966666,1.707407,-7.522222,-1.929629,4.462963,0.7518517,3.192593,4.107408,3.918519,6.162963,1.985185,1.255556,-4.155556,-1.011111,0.6,4.311111,2.455555,0.1074075,69.55556,-1.385185,-2.811111,-1.666667,-2.177777,-0.01481487,-2.088889,-2.733333,4.962963,-4.974073,10.35926,9.02963,-11.1,6.362963,0.02222232,7.6,13.78889,18.77407,6.370371,8.062963,1.533334,-1.907408,4.851852,-2.977777,-8.285186,-3.225926,0.1925927,-1.025926,0.4592594,-1.929629,-4.492592,-5.681482,4.462963,0.8925925,-4.003704,0.9296296,-2.788889,-5.459259,-5.437037,-1.607407,334,13,28,0
-0.5,1.825926,0.1814815,0.137037,-0.03703709,2.248148,3.888889,4.051852,7.014814,4.774074,0.6333333,2.396297,-1.148148,-0.8407405,3.225926,0.3259259,-5.896296,2.462963,3.081481,-1.259259,-0.6925926,4.722222,-2.159259,-7.896297,-6.351852,-2.514815,-6.140741,-19.04445,-7.044446,-4.577778,-1.085185,0.374074,0.4481483,6.181482,9.722221,6.566668,15.06296,2.959259,-2.759259,17.33333,9.607409,10.1963,12.72963,13.32222,4.074074,1.274074,2.196296,4.233334,7.440742,1.918519,4.155555,11.45555,-1.7,1.544444,4.144444,5.340741,4.403704,2.659259,2.440741,-8.440741,-10.98518,-6.577776,-8.425926,-5.503704,335,16,28,0
11.72222,6.051852,9.451852,13.08518,15.67408,13.00741,9.259258,16.97037,20.15185,16.25556,15.37037,9.451852,12.5,15.00741,17.74444,9.522223,9.407407,10.78148,9.64074,3.722222,6.362963,1.051852,5.014814,0.4259258,1.97037,2.785185,0.3814815,-4.533333,2.351852,-1.088889,1.996296,5.47037,10.4963,13.13704,11.37407,8.677777,20.68148,15.64444,15.30741,9.044444,13.07778,6.788889,11.57037,9.47037,12.76296,12.74074,13.02963,11.77037,10.65185,8.525926,7.303704,15.52222,2.514815,6.907408,3.122222,4.32963,11.94074,1.844445,-0.2518516,3.251852,8.762963,-2.074074,0.5777778,-2.077778,336,19,28,0
4.981481,1.144444,-2.744444,5.107407,2.174074,10.21481,-3.707407,7.466668,18.40741,6.755555,1.825926,7.996296,7.048148,16.32592,14.82222,4.307407,13.3963,4.374074,4.392593,0.02962967,0.5074073,6.196296,4.566667,-0.9148148,-26.71852,4.648148,-10.78519,0.6814814,0.9111111,-0.8111112,-0.8111112,-0.9518519,3.340741,8.496296,-9.955555,0.2888889,13.39259,4.692591,6.962963,16.08518,2.970371,1.244444,6.266666,0.2703704,4.225925,2.855555,0.4037035,5.311111,-1.051852,2.662963,7.622222,13.07037,3.266667,13.11481,1.122222,3.814815,7.074075,-0.1037037,8.481482,5.859259,-0.2444444,5.733334,2.674074,3.144445,337,20,28,0
14.99629,23.17777,31.27777,32.3,31.18148,23.81852,26.52963,16.9963,17.72593,32.11852,37.27778,37.15556,37.17778,27.67777,16.72222,20.55926,27.36666,33.32222,31.65926,30.27407,29.46297,28.48518,22.68518,16.02963,18.75185,23.3037,20.64074,10.14444,14.55556,24.93704,28.98518,24.57778,13.72593,11.28148,14.24444,24.06667,22.78148,25.91111,21.8,32.61852,18.98519,6.359261,25.60741,21.21482,26.46667,35.63703,34.67778,35.85185,28.35556,31.08889,27.74815,13.27407,22.47407,27.5,29.1963,26.5074,27.91482,30.05556,20.92592,19.4037,15.45185,15.48519,25.51852,16.01852,338,18,28,0
13.13334,12.75926,-2.725926,-6.433334,-1.092592,7.240741,7.792593,8.892592,-3.377778,-6.737037,-2.488889,-10.30741,-0.08518521,-0.3148148,3.27037,3.025926,2.992592,-4.655555,-7.707407,-3.281481,-2.881482,-6.329629,-1.618519,-7.251852,-11.18889,-3.988889,-5.333333,-11.04444,-7.981482,-5.8,-5.748148,-6.488889,-0.4999999,5.32963,15.6,-6.6,-19.18148,-11.48889,-10.01111,-1.244444,-2.403704,10.18148,9.237038,-4.877778,-1.625926,-9.322223,-3.477778,-7.740741,-5,-4.788888,-4.466667,11.1037,0.6703705,-7.625926,1.859259,-12.77778,-18.76296,-5.888888,-0.462963,3.411111,-7.62963,-3.37037,-6.522222,-5.962963,339,15,28,0
-4.122222,-9.792592,-26.73704,-29.25185,-25.5,-16.39259,-21.37037,-6.911111,-14.38889,-20.42592,-28.67778,-24.98148,-26.10741,-21.95555,-13.42593,-17.76667,-20,-25.74444,-27.87778,-26.55926,-25.41852,-41.47408,-17.34074,-18.65185,-29.1963,-28.81852,-28.66296,-24.44814,-24.01852,-26.08148,-27.27037,-26.68889,-4.703704,5.140741,-6.381482,-18.61852,-20.39629,-24.85555,-24.15185,-24.78519,-15.48519,0.9962966,1.240741,-14.62963,-23.18519,-31.27777,-27.25556,-25.94815,-27.77037,-22.05556,-20.02222,-3.281482,-15.04815,-11.77778,-14.17778,-31.77407,-25.41852,-16.45185,-16.10741,-13.02593,-11.64074,-21.94815,-19.85926,-22.12593,340,12,28,0
-10.8,-14.21852,-8.248149,-5.688889,-7.085185,-1.407408,-2.896297,-2.140741,14.54444,-5.3,-12.4037,-10.34074,-10.36667,-1.548148,-0.5851853,-3.77037,1.233333,-5.011111,-5.781481,-12.45926,-9.659259,-1.67037,-4.474074,-2.188889,6.151852,-9.259259,-12.23333,-6.622222,-7.277778,-12.16667,-12.9,-11.32593,0.9111112,-1.374074,-3.337037,-1.462963,17.28889,-4.592592,-6.418518,-7.377777,-0.1074074,-12.02222,-13.11481,-10.2963,-9.796296,-14.48518,-10.14074,-13.12963,-13.91111,-14.55926,-1.02963,-8.95926,-16.31482,-8.422222,-19.12592,-12.33333,-3.325926,-17.33704,-7.544445,-11.93333,-5.829629,-6.692594,-10.64074,-17.92593,341,29,28,0
16.2963,22.32593,33.10741,36.71852,31.92222,26.41482,17.32963,22.82222,17.88889,30.56296,38.58889,33.58889,35.97408,25.24815,16.51111,20.98889,23.39259,27.21111,31.48519,29.35926,27.22593,25.28518,21.34815,10.54445,8.733334,20.02963,2.466667,5.088889,12.84815,23.63334,29.49629,28.92222,15.90741,9.385185,11.7963,28.62963,10.06667,33.01481,44.26297,27.14445,21.88889,6.955556,11.69259,25.05185,33.8037,36.45556,39.62222,35.96666,36.8037,30.6,13.13333,11.1,22.84074,11.22222,24.71482,30.14074,21.95185,20.81111,17.52222,13.23704,11.27778,15.02222,9.551851,13.2,342,26,28,0
-0.8629628,-4.503704,12.92963,15.18518,17.24074,9.533333,4.85926,8.22963,17.31111,14.9,13.74445,15.41481,13.70741,21.2,13.38148,26.13704,19.13334,12.48148,14.93333,10.75185,11.28519,13.22222,11.81111,11.10741,10.29259,7.288888,5.396296,2.196296,0.962963,6.525927,6.603704,6.45926,-5.251852,-4.418519,-5.677778,9.107408,16.5037,15.92222,13.75556,18.26296,5.318519,2.811111,-1.633334,3.337037,12.12963,6.907407,16.61111,10.37778,13.83333,9.611111,12.31852,0.9666665,7.485185,10.61111,9.733332,11.23333,9.08889,7.874074,7.755554,8.337037,7.01111,6.133332,2.592592,3.777778,343,30,28,0
16.45185,15.2037,0.02592585,0.01851845,8.233334,8.548149,15.57037,14.91852,16.25185,0.6592593,0.985185,-0.7740741,8.244445,1.692593,15.45926,8.666667,14.48148,3.474074,-0.5296295,-4.722222,-4.296297,5.111111,-0.2037037,-4.114815,-3.129629,-8.144444,-3.696296,-9.655554,-6.781482,-13.21111,-8.518518,-3.311111,11.97778,30.75185,28.70741,5.318519,-2.762962,-3.707408,-0.4185183,1.422222,13.81111,26.05926,13.97037,14.34444,1.52963,3.218518,-1.407407,-1.966667,2.1,0.6333334,9.592592,14.31482,-1.974074,-5.844445,0.7814819,-3.492592,-10,-1.792593,-3.214815,-4.407408,-3.781481,-9.514815,-1.274074,-4.859259,344,23,28,0
4.659259,4.281481,2.166666,4.355556,5.125926,11.44074,8.033333,8.755556,6.307407,2.351852,-5.077778,-6.822223,-4.914815,4.322222,7.733334,6.025926,5.525926,-1.87037,-8.481481,-10.63333,-5.807407,-14.44815,-2.033333,-3.418519,-10.84074,-10,-16.18889,-12.03704,-10.2963,-12.34445,-11.32222,-14.11111,9.603704,0.2777777,4.381481,-2.514815,11.6037,-5.511111,-2.307408,-0.8185188,1.814815,17.5963,4.359259,-1.896297,-3.877778,-12.6963,-8.674074,-11.56296,-13.71111,-4.496296,-1.118518,4.007407,-1.355556,-1.1,4.803704,-8.466666,-8.877777,-5.077777,-6.837038,-3.114815,-0.351852,-2.466667,-4.737037,-10.56667,345,25,28,0
6.170371,14.33333,15.54074,10.3963,15.85926,17.25185,23.48519,25.58518,31.20371,15.25185,11.05185,8.944444,14.12963,22.48148,18.33334,17.2,11.21111,12.38148,13.22963,6.148148,9.974073,10.51852,14.81852,13.08148,1.322222,6.696296,-1.751852,7.22963,2.192593,2.525926,5.166667,5.337037,18.01111,10.75926,8.296296,12.39259,34.37037,6.981481,12.50741,12.52593,13.50741,-2.674074,1.637037,2.737037,6.703704,8.518518,10.64074,11.85185,4.033333,2.144444,8.481483,9.722221,0.3481481,3.337037,-0.8851851,3.214815,5.35926,-0.4407406,0.6222224,6.748147,1.014815,15.83333,-2.603704,-0.651852,346,28,28,0
-10.4,-10.91111,-17.14074,-25.42963,-22.94444,-19.58889,-13.97778,-13.97778,-22.45556,-22.91111,-17.41481,-16.48148,-14.95926,-25.26666,-14.42222,-10.68889,-11.54815,-15.65555,-17.91482,-10.48518,-12.31852,-10.18889,-9.637037,-6.359259,-11.17037,-11.97037,-11.87778,-7.892592,-8.018517,-8.818519,-11.23704,-15.64074,-18.41852,-15.42593,-4.422222,-18.23704,-43.3037,-17.65556,-10.72963,-11.91852,-17.85926,-5.614814,-18.17778,-14.08889,-16.36666,-16.83704,-16.96667,-20.02963,-21.13333,-12.62222,-5.225924,-14.65926,-6.518518,-12.07037,-16.88889,-17.11482,-15.54444,-6.87037,-11.07778,-2.907407,-10.17778,-6.096295,-16.05185,-8.507408,347,48,28,0
13.56667,0.6407406,0.5851852,2.8,4.674074,1.711111,-3.125926,3.937037,7.322222,7.437038,4.088889,4.803704,0.9111111,1.185185,11.35185,2.82963,7.648148,5.151852,8.296296,7.88148,4.988889,9.059258,3.222222,-1.155556,2.718518,-1.666667,2.437037,-0.5851852,1.144444,5.266666,8.414814,2.077778,5.52963,15.42222,9.622223,5.033333,11.81111,4.759259,3.074074,3.822222,0.08888933,7.274075,10.58889,2.785185,8.729629,3.848148,3.425926,3.633333,6.1,6.807408,4.566667,15.12222,-1.951852,5.514814,5.607407,5.611111,7.896296,8.914814,10.27037,2.17037,1.177778,7.274074,10.97037,5.225926,348,46,28,0
18.76296,11.75556,9.281481,17.56667,17.67778,16.82963,14.61852,13.33704,13.12222,15.96296,17.58519,19.78518,16.13704,12.21852,17.6963,9.800001,17.98519,11.45185,0.6222222,12.26667,9.51111,9.31852,7.407408,3.52963,12.54815,14.07778,14.96296,1.411111,8.896297,11.95555,13.68889,17.73704,19.44815,29.08148,17.65185,10.97778,9.481481,18.11481,14.68148,13.01111,18.06666,7.388889,21.91111,10.12222,11.67037,18.71482,18.20741,11.67778,13.33333,15.43333,7.22963,17.09259,10.02593,14.26296,11.48519,17.91852,18.96296,12.05926,12.15926,9.144444,15.78519,11.5037,8.044445,12.44815,349,42,28,0
-12.68519,-12.24815,-21.62963,-18.23333,-19.11482,-22.44815,-13.67037,-16.53333,-26.33333,-24.76667,-17.01852,-20.85185,-15.64815,-19.84815,-19.36296,-19.25185,-18.61852,-19.05556,-10.00741,-16.00741,-14.78889,-13.34815,-12.36667,-11.85926,-12.02963,-11.78148,-14.00741,-9.6,-13.17037,-12.89629,-15.81852,-17.57037,-13.32963,-10.15556,-13.67778,-12.73704,-22.89259,-20.52963,-11.65926,-18.03333,-18.14815,-8.792593,6.414815,-11.5037,-12.4,-17.22963,-17.52222,-14.94445,-12.27037,-14.17407,-12.28148,-18.19259,-13.43704,-20.08518,-16.83333,-16.9037,-17.23333,-17.56297,-13.85185,-13.91481,-13.65556,-21.16296,-16.98148,-14.88889,350,47,28,0
-19.78889,-16.15556,-12.16296,-10.75556,-13.92963,-4.985186,-13.7037,-5.9,-3.596296,2.659259,-10.65556,-2.074074,-6.722222,0.9666667,-8.633333,-2.214814,2.537037,-4.829629,0.3222223,1.188889,-0.5814818,0.9296294,1.685185,0.9185184,1.955555,-4.385185,-8.107408,-2.407408,-0.8666667,3.137037,1.825926,-1.666667,-4.103703,-20.11482,-13.99259,-11.18889,6.148149,-12.7,-9.859259,-12.95185,-14.21852,-10.15926,-17.3037,-16.37407,-8.296297,-17.70741,-9.21111,-4.95926,-1.314815,-4.796297,-3.892593,-1.314815,-6.174074,-4.092592,-1.059259,-0.6296296,3.018518,-1.614815,4.555556,-3.362963,2.37037,-5.825926,-3.470369,1.907407,351,43,28,0
5.244445,14.04074,7.340741,3.440741,1.207407,9.162963,3.522223,4.188889,12.54815,10.61852,3.125926,2.185185,2.981482,5.940741,4.285185,3.607408,4.818519,2.866667,0.3185184,3.685185,2.977777,2.42963,5.166667,6.444445,5.755555,2.522223,-0.0111111,3.177778,8.174074,6.47037,2.540741,2.670371,7.607407,2.088889,8.374074,4.611111,16.01111,7.018518,1.396296,7.974073,12.4037,4.362963,-0.5407407,3.162963,7.470371,6.007407,4.714815,3.807407,-2.351852,5.392592,2,-8.111111,1.977778,11.66296,2.922222,5.637037,6.611111,0.8777779,7.188889,4.188889,11.36667,22.28148,16.42963,3.77037,352,78,28,0
2.581482,-12.82963,-26.10741,-21.32593,-18.27778,-13.11481,-1.077778,-9.862963,-8.418518,-18.65185,-23.00741,-20.07037,-21.48518,-11.94444,-0.8518519,-4.974074,-4.944445,-12.1963,-14.7,-7.814815,-10.01481,-4.77037,-10.04074,-11.28889,-2.329629,-3.855555,-4.837037,-4.788889,-3.111111,-4.044445,-7.896295,-13.83334,-17.35185,8.744444,0.7481483,-24.05556,-8.829631,-31.18148,-25.35925,-29.46296,-7.881481,-5.611111,7.025925,-9.88889,-22.06296,-24.71852,-23.64815,-16.31482,-13.72222,-17.63333,-11.97408,5.144444,-14.0037,-16.46667,-8.696297,-5.181482,-2.070371,-5.596296,-5.007407,-2.766666,-7.092592,-5.559258,5.525926,-2.303704,353,76,28,0
7.377778,5.807408,2.97037,1.203703,-5.914815,2.796297,1.244445,-3.95926,-3.918518,-8.71111,-5.307408,-5.033333,1.588889,-4.085186,-4.251852,-2.540741,-6.170371,-1.018518,-2.925925,1.003704,1.62963,0.8148147,0.6148151,-1.07037,3.9,8.677778,6.77037,9.281483,3.7,7.874073,-2.055556,-4.599999,0.8000001,11.72593,-6.355556,2.637038,-11.21111,-3.607408,-1.340742,-24.06666,-0.2555557,2.462963,-2.337037,-1.751852,-1.748148,-6.081481,-8.055555,-8.259259,3.951852,1.42963,0.7666665,2.144444,11.37037,-1.388888,1.648149,-3.085185,0.4592588,8.362962,9.129631,12.47778,9.31111,7.944445,7.133333,7.72963,354,74,28,0
-7.788888,-6.348148,2.318518,-2.007407,-5.277778,-5.914814,-7.455555,-0.9,-7.218518,-6.148148,-1.781481,-4.366667,-2.062963,-1.603704,-9.792594,10.03333,-5.877778,2.559259,0.9703704,3.588889,4.274074,11.12222,4.203704,1.725926,8.507408,0.9666668,5.47037,-0.07037052,2.8,5.266666,3.114815,-2.496295,4.018519,-9.77037,-4.633333,5.814815,-8.374076,-1.470371,-1.862963,1.262963,-8.951852,-10.28518,-14.69259,-2.788889,0.8148147,-3.996296,-0.08518509,-2.185185,1.288889,-0.2481485,0.7962962,-4.848147,4.607408,1.040741,12.77037,-0.9888889,3.644445,5.548148,3.903704,5.68889,2.162963,0.5666667,-1.022222,0.06666659,355,80,28,0
-2.718518,-21.05556,-6.396297,-2.514815,-8.885186,-3.422222,-12.44815,-10.21111,-6.551852,-11.22593,-7.844444,-6.707407,-13.38518,-11.77037,-12.14815,-9.285187,-7.7,-8.933334,-12.85555,-8.833333,-6.785186,-10.37778,-8.444444,-9.637036,-7.137038,-6.481482,-18.58519,-15.44074,-7.407407,-8.462962,-7.333334,-10.47778,3.144444,-0.00740733,3.87037,-2.307407,15.84815,-10.05185,-6.100001,-6.092593,-7.988889,-20.46667,-6.581481,-9.048147,-14.42593,-8.496296,-8.674074,-11.64815,-11.38148,-14.72222,-16.78889,-6.625926,-11.95926,-10.81852,-16.45556,-12.58519,-18.13333,-12.01852,-15.91852,-15.91481,-10.3037,-5.514814,-10.46667,-11.04074,356,72,28,0
-12.03704,-4.725926,-5.392593,-1.685185,-13.28518,-14.42963,-2.403703,-6.92963,-11.1,-10.82963,-6.651852,-10.28889,-3.685185,-10.48889,-6.87037,-3.45926,-8.111111,-6.951852,-5.651852,-6.825927,-3.940741,-11.83333,-0.2888888,2.288889,0.3074074,-5.707407,-4.811111,-7.692593,-2.670371,-6.829629,-10.05926,-1.996296,-14.04815,-17.7963,-1.066667,-11.34074,-16.55185,-7.014816,-14.84445,-3.937037,-12.70741,-18.7963,-19.84815,-12.28148,-3.529629,-5.181482,-5.874074,-11.19259,-14.38889,-6.111112,-3.67037,-10.5037,-1.5,-6.329629,-7.577778,-10.1,-13.68889,-9.592592,-6.618519,5.755555,-1.974074,-1.337037,-10.26296,-7.211111,357,79,28,0
-11.61482,-18.32222,-14.92963,-16.82222,-6.348147,-4.933334,-14.16667,-4.3,-3.914815,-10.56296,-15.34074,-11.7,-11.77778,-5.303704,-3.566667,0.7925926,2.488889,-3.896297,-15.88519,-7.888888,-7.322222,0.9962963,-3.796296,-3.488889,0.9888889,-4.762963,10.97778,3.318519,-9.196297,-1.777778,-7.888888,-11.23334,-8.862963,0.5296296,-8.999999,-14.31111,-7.240741,-14.83704,-14.55185,-14.9963,-14.45185,-6.211111,-9.04074,-18.98148,-12.78889,-18.05556,-15.89259,-15.23703,-17.3037,-13.72222,-14.3,-9.885186,-12.14815,0.1370371,-12.81481,-9.792592,-6.688889,-9.607408,-9.092593,-7.907407,-9.481481,-9.42963,-2.237037,-3.237037,358,71,28,0
10.08519,-0.888889,1.281481,5.325927,15.86296,14.44444,1.762963,9.45926,18.84815,10.54074,8.085185,8.577778,5.718519,14.60371,25.66296,7.544443,12.53704,9.48889,7.955555,6.122222,4.099999,4.555555,1.711111,-1.933333,2.151852,2.162963,-3.988889,4.766667,2.051852,-0.3518518,5.148149,4.581481,18.83704,32.56667,19.11481,10.00741,14.64815,6.877777,13.52963,7.748147,11.03333,12.43704,26.40741,11.42222,4.337037,10.92593,6.859259,14.77407,9.440742,9.418519,9.733334,17.09259,-1.088889,11.11481,4.651852,12.61111,8.518518,4.377778,5.737037,1.414815,0.7222222,-0.3259259,6.685184,0.8666667,359,75,28,0
-12.50741,1.425926,14.22593,11.95926,5.748148,-2.707407,-1.044444,-3.344445,9.040742,10.8037,12.9963,8.481481,12.82963,7.022223,-2.688889,2.685185,9.300001,12.34815,11.97037,13.53333,15.64815,14.79259,12.8,11.4963,9.948147,8.533334,2.996296,5.470371,6.3,13.13704,14.71481,8.948149,-2.862962,-17.47778,-5.944444,17.27407,7.366667,13.22222,19.5037,13.42222,6.907407,7.614815,-5.403704,7.574074,16.48889,14.41111,15.47778,15.17037,14.37407,14.76667,11.7963,-2.485185,13.5,9.137037,17.62222,14.92963,13.44815,15.01852,12.46296,10.47037,9.025927,10.7,4.022222,7.566665,360,34,28,0
24.36666,20.12593,30.6,34.5037,33.7963,38.38889,22.97777,28.92963,35.63704,33.64815,32.75185,24.83333,25.67037,33.54074,20.87407,21.10741,24.58148,28.08148,24.34074,23.64444,21.60741,19.62963,16.05185,13.01481,10.12963,14.52593,3.666667,-1.592593,5.237037,18.83704,22.77778,29.70371,31.25555,19.31852,17.8037,30.25926,57.51852,36.41481,28.41481,43.55926,21.89259,22.24074,14.54074,17.5963,24.28889,32.12963,31.35185,30.97037,37.18518,25.67037,23.98889,24.87407,16.25185,23.19629,25.40741,28.19629,37.3111,14.36667,19.65926,15.57037,15.33704,16.52963,19.42222,11.69259,361,37,28,0
-5.018518,-6.496296,-6.677777,-11.35556,-18.67778,-6.337036,-9.062963,5.592592,-15.86296,-14.28519,-14.21852,-12.24815,-9.140741,-3.244444,-3.674074,-1.222222,-14.00371,-9.233335,-16.73704,-12.52963,-9.466667,-7.74074,-2.32963,-4.281482,-8.903704,-10.07037,-6.477777,-6.181481,-12.37778,-14.52963,-16.71111,-19.76296,-2.548148,-11.56667,-1.403703,-8.925925,-19.52593,-14.79259,-11.87778,-11.06666,-9.022222,-4.12963,-4.151852,-10.52593,-11.48519,-14.46296,-14.10741,-8.529629,-8.118519,-10.63704,-5.433334,-4.207407,-0.2148147,-7.266666,-10.69259,-19.82223,-24.64815,-9.207407,-16.41852,-7.233334,-2.874074,-16.21481,-16.2963,-11.07037,362,36,28,0
