Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-42,-67.21851,15.32222,-11.95185,11.38148,-4.018518,8.125926,5.5,8.04074,13.58889,9.585186,11.01852,9.118518,6.814814,-6.929629,-4.511112,3.744444,8.2,12.07407,9.344443,5.57037,1.807408,-27.49259,-2.188889,-4.459259,6.133334,1.614815,3.855555,4.577778,6.7,9.625927,14.3963,-33.62593,-74.84815,-178.8074,-22.46296,11.8,11.35555,-3.674074,-10.27778,6.388888,10.25185,7.233334,30.98888,3.325926,7.037037,6.911111,9.77037,-0.4592593,12.47407,12.5037,21.4,-22.04074,-8.577778,14.38518,9.114816,11.47037,12.11111,8.448149,10.18148,4.103703,7.625925,11.74815,1.403703,37,14,22,0
-25.4,-33.14444,-1.422222,-18.4037,2.122222,-7.4,-2.840741,-1.381482,0.8851854,3.31111,-0.7925925,-0.1296297,2.662964,1.088889,-2.77037,-19.02963,-11.61852,1.188889,6.585185,3.588889,2.029629,9.711112,-3.618519,-0.3555557,-10.84445,-12.0037,-2.696296,-0.2111109,1.785185,-0.8777779,0.5740737,-8.833334,-12.18148,-30.42593,-68.39259,-38.11111,-2.137037,2.977778,-23.1963,-31.79629,-12.78148,-6.055555,-10.91852,-10.33704,-6.651852,-17.08889,-1.785185,-6.496298,-12.75185,-7.518519,-12.54445,-11.33333,-27.18148,-16.86296,-9.562963,-11.07407,-2.092593,-5.900001,-5.007407,-3.225926,0.3222223,-4.292593,-8.918517,-8.337038,38,13,22,0
-11.11852,-19.91111,-4.274074,-27.39259,-8.311111,-6.311111,-10.78889,-15.36296,-5.433333,-4.659259,-6.237037,-1.737037,-4.244444,-4.814815,-3.159259,-2.333333,-4.607407,-5.814814,-3.955556,0.5037037,-1.451852,-2.092593,6.111111,3.592592,-8.377777,-18.41481,5.196297,3.374074,5.655555,6.333333,2.962963,-3.740741,-6.525926,-15.3037,-27.06667,-10.6963,-0.5407408,-3.881482,-19.98518,-13.35185,2.988889,-1.155556,-1.322222,2.833334,-4.092593,-6.666667,-2.566667,2.362963,-0.3777778,1.87037,-1.188889,-2.503704,-6.785185,-5.885185,3.118518,-5.133334,1.214815,2.611111,4.022222,1.9,-23.81111,5.314814,6.355555,-3.351851,39,17,22,0
-28.64074,-46.33333,-11.82593,-21.56667,-17.04074,-18.01481,-21.22222,-20.11852,-12.81852,-9.848148,-9.625926,10.97037,-8.355556,-12.88889,-16.21852,-17.47778,-14.21111,-8.188889,0.06666663,0.05925919,-6.774074,-21.75926,-7.992593,-3.32963,-2.166667,-8.925926,2.933333,-1.059259,6.111111,4.862963,2.962963,1.544444,-20.03333,-33.17037,-62.61481,-26.41852,-14.01482,-12.81482,-26.28148,-16.82222,-10.72593,-9.862963,-5.614814,-3.92963,-10.21111,-12.44074,-8.596296,2.792593,-11.33333,-7.362963,-11.28519,-13.88519,-13.05185,-11.72222,-3.948148,-1.907407,1.522222,-0.07407418,5.196296,4.4,-8.429629,4.385186,10.55185,8.937037,40,12,22,0
-22.54815,-28.65926,-12.62593,-18.15556,-12.00741,-10.37037,-15.86296,-6.892592,-11.03704,-10.03704,-10.84074,-5.144444,-9.959258,-12.56296,-14.17407,-17.84074,-4.355556,-7.088888,-4.848148,1.544444,-3.055556,-3.681482,-3.811111,-1.8,0.9037035,11.48148,3.722222,2.996296,4.622222,-3.725926,4.762962,4.77037,-19.24074,-24.72222,-33.92963,-21.25555,-13.15185,-12.50741,-16.38889,-26.52222,-8.551851,-5.940741,-0.003703753,-2.285185,-9.607409,-17.81482,-13.16296,-9.385185,-5.966666,-4.540741,-2.218519,-5.825926,-4.981481,1.455556,2.714815,-2.140741,6.166667,2.022222,-1.303704,5.129629,1.911111,0.9518518,7.688889,-1.644444,41,87,22,0
98.01852,127.7778,-12.96667,-2.977778,-21.17777,-0.01851841,16.45555,18.22593,-15.8,-23.15555,-9.314815,-0.9740741,-18.05556,-13.67407,1.244444,3.288889,-11.53704,-14.14815,-20.6,-17.92963,-12.8037,1.574074,3.966667,7.733334,-2.918519,-5.911111,-5.211112,-8.477777,-11.0963,-9.166667,-16.01111,-16.49259,45.15925,149.8963,332.1555,17.00741,-12.82222,-10.06667,-9.518518,4.544445,-14.64815,-21.18518,-0.6666666,-0.1962968,-17.74074,-24.1,-8.055555,-9.414814,-24.55185,-28.31111,-23.48148,-12.78148,2.266667,-1.5,-25.63704,-22.5,-17.70741,-22.01852,-19.28889,-13.68518,-10.41481,-9.240742,-21.61111,-14.47778,42,83,22,1
-17.51482,-68.3037,-7.429629,-16.41852,-8.592592,-16.62963,-13.55185,-2.962963,-8.62963,-3.740741,-7.448148,-0.4481481,-8.174075,-6.977778,-11.58519,-5.962964,-5.277778,-6.144444,-3.144444,-0.1185185,-4.9,10.42963,-22.05926,-2.57037,1.025926,7.818519,4.377778,5,5.144444,7.255555,1.907407,2.607408,-32.61852,-97.22592,-213.6222,-33.4926,-7.074075,-11.11481,-14.64445,7.640742,2,8.088889,9.503705,50.24074,-1.807407,4.581481,-9.851851,-5.877777,6.4,6.074074,12.17037,10.20741,-8.162963,-2.12963,8.203704,3.381481,7.748148,12.35185,13.26296,11.51852,4.151852,10.2963,7.077778,4.307408,43,89,22,1
-11.91111,-11.32963,0.1481483,5.651852,6.129629,-3.744444,-2.962963,-14.83334,-12.16296,7.648148,8.896296,4.788888,-0.1629629,-9.385185,-11.54815,-19.54445,-10.25185,2.266666,5.548148,0.7666668,-2.6,-3.262963,-19.42593,-16.81111,-13.14815,0.9518519,-6.418518,-5.814816,-8.314815,0.1481483,2.77037,8.614815,-16.25185,4.674074,-30.27408,-8.544444,9.096297,13.9037,-13.57778,2.485185,4.248148,0.5814815,-4.825927,-18.74815,3.892592,16.46297,5.218519,3.762963,-4.881482,-5.455556,-18.42963,-14.95926,-18.4037,-16.02592,-5.981482,-2.04074,-0.4333331,-5.796297,-11.26667,-12.20741,-16.75926,-15.27407,0.3555559,-6.074074,44,85,22,0
157.9407,221.3704,-21.5,54.81111,1.074074,36.96296,25.91852,-5.14074,0.6666669,6.744445,1.696296,11.1963,2.225926,-2.707407,26.54815,28.58889,-4.955555,0.6740741,1.796297,2.918519,-1.266667,0.8222222,38.54815,-14.67778,-6.285185,-9.714815,-5.433333,-8.748147,-5.407408,-0.8259259,2.307408,7.074075,110.3407,169.9667,546.9667,163.4852,5.711112,2.588889,103.337,84.91852,11.41481,2.948148,-57.34444,-73.47038,23.5,39.38148,0.003703506,6.862963,21.00741,5.885185,-10.2,-9.15926,68.97407,65.53703,2.507408,14.02222,4.774073,-0.2074073,5.285185,-4.340741,3.496296,4.296297,7.562963,3.925926,45,81,22,1
-54.78148,-82.29259,4.577778,14.30741,2.15926,-9.659259,-5.251852,4.944446,-1.959259,12.16296,0.6555554,-10.12593,-6.9,-4.822223,1.803703,28.29259,2.837037,-9.570372,-2.992593,-6.192593,-6.274074,0.09259249,-22.43704,-5.866667,8.792592,-6.885186,-4.496296,-2.418518,-3.214815,-15.27037,-6.137037,-1.974074,-6.766666,-48.7926,-163.9482,18.68148,7.270371,5.14074,-30.41852,39.79259,-7.04074,-1.085185,7.240741,26.02592,0.9925926,33.81852,-22.24815,3.618519,9.318519,1.192593,-1.459259,-4.329629,-18.91111,-35.71481,-3.37037,-2.966667,-3.051852,-2.988889,-21.25185,-1.47037,-4.218519,2.385185,-4.011111,6.681482,46,90,22,1
-36.33333,-79.47037,12.82593,-51.80741,6.551851,-2.944444,-21.92593,4.97037,5.937037,17.41482,6.318519,-1.088889,6.674075,7.174075,-6.448148,-21.96667,17.3963,6.488888,7.7,10.73334,9.503704,9.762962,13.5963,3.274074,-13.24445,17.79629,7.111111,7.696296,8.944444,9.537038,12.05926,7.74074,-41.48148,-46.45926,-188.0296,-31.7037,17.23333,8.337038,-53.08519,-3.514815,-0.5592591,5.433334,-2.459259,17.27037,1.540741,-4.885185,14.91852,-0.6999999,-1.366667,6.4,6.796295,2.192593,-19.85185,-6.318518,5.42963,-3.777778,9.951851,10.18148,9.348148,4.681482,-8.533333,4.455555,3.222223,3.188889,47,86,22,1
5.677777,98.01481,-50.17408,-12.06296,-37.94814,-26.34074,-3.962963,-53.04815,-32.28889,-172.8963,-35.53333,-23.31111,-31.65926,-39.42963,-15.77407,20.56296,-36.19259,-27.61481,-18.95926,-15.33333,-19.8963,-26.18519,68.16296,-15.15926,56.96297,-28.04815,-8.35926,-1.32963,-5.681482,-15.87037,-14.03333,-24.29259,28.0037,57.7037,243.6926,11.81481,-36.23703,-44.97778,4.985186,64.78519,-27.94815,-24.37037,-14.94815,-193.5259,-52.53334,-2.640741,-4.707407,-37.45556,-21.01482,-25.93333,-39.4037,-19.74444,58.5148,-11.55185,-16.06667,-5.111111,-12.84074,-12.40741,-7.718518,-6.148149,5.6,-4.448148,5.766666,23.9963,48,21,22,1
-51.83333,-111.9445,17.47408,7.6,5.044444,-11.66667,5.266666,2.637037,5.170371,82.66297,1.633333,-6.114815,-1.974074,5.037037,-0.6,-20.11111,-10.06667,-3.481482,-7.359259,-3.885184,-3.185185,-6.744444,-32.59259,2.448148,-19.46296,9.811112,1.825926,1.222222,1.359259,7.444445,-2.118518,-3.396296,-55.01482,-89.67777,-287.2037,-25.01481,18.43704,7.44074,-13.74074,-27.9,1.481482,9.122222,9.418518,81.98148,-7.948148,-13.08148,0.5629628,0.04074072,-0.2444444,-0.6518518,1.914815,-1.074074,-39.37778,-21.38888,-3.781481,-3.088889,0.9037037,0.9740741,12.15556,-1.437037,-15.2037,-4.833333,3.551852,-34.32963,49,NaN,22,1
-5.085186,-14.41111,0.03333339,-10.39259,2.607408,-0.2074076,-1.381481,-3.82963,9.366667,6.066667,7.848148,-2.459259,11.52593,11.69259,5.048148,-14.97037,6.188889,10.28889,9.818519,11.7963,12.03333,9.348148,-5.974074,11.91852,-8.448149,16.3963,14.23333,8.122222,10.58889,8.88889,9.196297,4.722222,-34.94074,-29.62963,-53.13333,-44.82223,3.092592,6.259259,-45.52963,-22.57037,0.8962963,2.507408,-9.914815,-18.02593,-3.596297,-19.99259,1.088889,11.12963,5.407407,4.011111,3.718518,-3.081481,-24.98148,-9.177776,3.655555,4.566667,6.877777,4.95926,9.837037,2.574074,21.92963,5.211111,0.8,-2.829629,50,23,22,0
-1.218519,-17.36296,4.088889,-7.940741,5.166667,4.388889,4.055555,9.455556,3.359259,5.007407,4.248148,-7.855556,3.718518,4.251852,-13.58148,-9.437037,-4.62963,0.01851855,3.648148,2.125926,-1.3,1.455555,-12.8963,-0.8407409,-9.855556,-0.888889,-5.318519,-4.874074,-4.133333,-0.4518519,2.107407,1.396296,-1.944444,-19.85555,-34.08519,-14.08519,9.925926,4.966667,-5.544445,-23.05186,8.725926,1.559259,-1.607407,4.748148,2.074074,0.4851854,3.4,-2.281482,2.462963,1.166667,-0.740741,-2.003704,-18.58148,-4.014814,2.862963,-3.011112,0.4481484,-0.7333337,1.192593,0.01481459,-7.118519,-3.051852,-5.229629,-0.7703706,51,24,22,0
-11.74815,-8.692594,-8.955555,4.674075,-2.288889,-3.248148,-4.362963,-2.962963,-4.381481,0.6592593,-0.2444445,2.740741,-3.188889,-1.237037,-14.72963,-3.781482,-3.322222,-2.659259,0.07037046,-2.107407,-2.388889,3.151851,-9.766666,0.4185185,18.67037,-4.696296,-0.9481483,-0.2703704,-2.125926,2.848148,-1.614815,-6.551852,-5.103703,-15.75185,-22.18518,-10.51481,-1.633333,-1.251852,-5.985186,-5.844445,3.666667,0.2296296,-2.862962,2.822222,-2.825926,-0.08148139,4.966667,6.1,-9.103703,-2.866667,-2.977778,-5.637036,-16.59259,-8.88148,-8.885185,5.048148,-2.792592,-4.155556,-1.077778,-1.8,-3.885185,-7.711111,-9.000001,0.8666667,52,22,22,0
31.22593,77.6963,-5.777778,18.53704,6.577778,18.86296,25.45926,-8.585186,6.729629,-16.87407,1.492593,11.53333,4.337037,1.603703,5.933333,29.17407,12.22593,2.559259,2.362963,1.577778,4.825927,8.603705,43.55926,1.325926,31.73704,4.54074,-0.8,-3.414815,-0.8851852,-4.255556,0.5814813,7.966668,70.03704,80.07037,172.2556,57.09259,4.366667,-1.307407,73.51852,17.2963,4.840743,3.122222,5.711111,-22.02222,10.8963,-3.551852,1.785185,0.04814816,3.803704,2.240741,-2.585185,5.003704,29.47408,18.52963,-1.011111,13.01482,-3.177778,-3.174074,2.266667,-1.540741,10.42963,2.192593,10.5,-3.955556,53,32,22,0
-27.21482,45.37778,-21.51481,5.303704,-15.73704,-44.46296,-0.488889,4.211111,-12.33333,10.0963,-12.94074,160.3334,-12.13704,-22.7,-13.77407,35.03333,-24.98889,-10.44444,-6.58889,-4.125926,-6.259259,-40.84074,32.94444,-4.277778,28.05926,-1.566666,-3.774074,-7.685184,0.737037,-10.83704,-1.611111,-9.755555,34.8,17.15926,100.0148,42.48148,-10.17037,-17.65926,39.68148,14.61482,-6.051852,-0.2148147,5.007407,-24.75926,-62.40741,8.777778,44.67778,-28.34814,23.75185,1.540741,-2.144445,3.877777,17.17407,14.46667,-2.166667,-4.459259,-0.1888889,-0.8222222,-23.04445,1.374074,6.15926,-0.8222222,8.481481,5.788888,54,33,22,0
-48.21111,-100.5704,-6.351852,-48.92593,-10.76667,-27.59629,-21.28889,1.685185,-9.51111,11.21111,-7.511111,-19.44815,-6.65926,-5.103703,-18.28518,-26.46296,-12.96297,-2.562963,-3.17037,7.151852,1.374074,-1.596296,-15.28518,-0.05925943,-56.42962,6.107407,7.155555,4.940741,12.3,7.988888,9.377778,-5.477777,-78.45185,-82.97408,-186.4556,-66.78889,-11.4,-7.722222,-58.04815,-38.28518,-2.781481,1.959259,7.45926,32.13704,4.088889,-6.811111,-14.65185,-3.033333,-0.8259259,3.318519,6.066667,4.72963,-17.64815,-19.48519,5.703703,-2.859259,9.381484,10.22963,16.64444,10.5963,-3.22963,7.214816,4.003704,-2.337037,55,36,22,1
-9.403704,-21.36667,5.688889,-23.01111,-1.177778,-0.2814814,-6.051852,9.296296,4.633333,-6.366666,-1.225925,-2.885185,-0.09259266,6.844445,-2.525926,-5.3,-3.351851,-2.203703,-1.707408,-1.8,-0.7037036,-6.007407,-11.55926,2.425926,-14.72222,0.8296296,2.285185,3.251852,2.237037,4.492592,-2.444445,-3.42963,-11.15185,-33.05185,-61.1926,-26.52222,-0.5592592,2.107408,-25.98518,-22.88148,1.885185,-1.32963,-5.848148,-18.01852,-1.57037,-24.96296,-6.240741,-1.607407,-16.46667,-4.68148,-1.540741,1.251852,-11.53333,-7.211111,-3.5,-5.251852,-1.996296,-2.733333,-1.937037,2.544444,-3.833333,-0.9296296,-9.518518,-3.433333,56,38,22,0
9.466666,-0.6370372,1.292593,-17.08889,-3.944444,-5.177778,2.277778,-4.507408,-1.777778,-9.592594,-1.037037,-13.98889,-3.033333,-4.177778,-2.911111,0.4555556,-8.659259,-2.381481,-5.377778,-1.7,-1.47037,-1.281481,-10.86667,-0.1407408,-7.5,-2.885185,1.777778,1.262963,0.8962963,5.907408,0.1370371,2.211111,0.962963,-4.407407,-14.91852,-1.255556,1.355556,2.777777,-9.818518,-21.95185,5.903704,7.47037,9.440742,9.785186,3.066666,-5.637037,0.9555555,-2.277778,-1.233333,-0.5333333,3.096297,4.774075,0.5777777,9.781481,2.885185,0.4740741,3.274074,3.418519,5.388889,3.72963,5.240741,4.092593,-6.888889,-5.422222,57,37,22,0
-12.81482,2.181481,-14.52222,-1.87037,-7.666666,-5.02963,11.11111,12.85926,3.770371,-10.0963,-12.37037,-6.596296,-2.585185,2.577778,12.60741,20.24815,-5.940741,0.3,-5.537037,-0.6444443,1.159259,11.32593,6.822222,5.048148,-3.414815,-14.32222,4.074074,3.925926,2.759259,1.959259,-2.262963,-7.922223,0.9185181,59.61851,202.2778,46.43333,-20.93704,-16.54815,71.47778,57.79631,-38.36666,-9.288889,5.874074,-54,-11.23704,8.525927,-17.37407,-8.522222,-1.325926,-6.92963,-2.507407,1.288889,85.74445,21.57778,0.6814816,-0.2,-0.1148148,-0.5518517,-2.044445,2.592592,21.98889,12.7963,11.07037,25.58148,58,34,22,1
-2.377778,-11.2037,7.433334,-7.766666,4.311111,1.348148,-4.003704,5.470371,1.307407,5.840741,-0.9481481,-17.44445,-1.359259,1.066667,7.255557,-1.325926,-3.585186,-1.177778,-3.837037,-2.466667,-5.018518,-0.7481482,-13.68148,-0.9259259,-22.25926,-10.92963,-8.033333,-4.237037,-4.396297,-0.874074,-3.544445,-2.640741,-13.93704,-61.55555,-129.9222,-39.17778,4.588889,2.711112,-36.72222,-33.68148,1.477778,-0.2666666,-12.95555,12.86296,-2.551852,-21.01111,1.703704,-1.118518,-8.440741,-3.696297,-6.503705,-0.3851851,-35.18519,-18.45555,-3.562963,-8.437037,-4.740741,-3.251852,-5.937037,-5.285185,-16.88518,-9.677777,-4.562962,-12.39629,59,40,22,1
-0.5555555,-11.32963,-0.8074077,3.481482,0.0851851,-0.6407406,-6.633333,3.774074,1.95926,3.981482,1.037037,-4.174075,0.8777776,0.9777778,-3.688889,-11.48889,-4.622222,0.5703703,1.362963,2.014815,0.7407407,4.6,-20.01111,-2.681482,-17.33333,8.392593,-0.6518518,-1.437037,0.1851851,3.892592,4.085185,2.907407,-7.507407,-6.366666,-28.14815,-9.059259,7.848148,2.192592,-6.725925,-23.94815,5.722222,1.522222,-4.844444,4.522223,3.366667,-4.614814,-2.048149,6.444445,-3.648148,6.244445,2.559259,-4.700001,-18.3,0.1444445,9.148149,10.25556,5.640741,3.762963,2.607407,1.770371,1.018519,0.237037,2.259259,0.1074074,60,39,22,0
-22.56667,-19.67037,-20.61852,-33.86296,-18.22222,-15.45185,-8.04074,-4.888889,-7.844445,-11.45555,-12.74444,-19.17037,-8.029629,-6.340742,-7.52963,-5.092593,-5.648148,-10.71111,-5.351852,-1.722222,-5.851852,1.881481,-22.32222,1.562963,-10.67407,-4.933334,-1.192593,1.385185,0.5000001,-0.6037037,1.203704,-4.066667,-21.61482,-26.77037,-29.45556,-24.63333,-17.53703,-22.33704,-23.88889,-40.24444,-14.27037,-13.64815,-13.53704,-10.87037,-18.93704,-19.15185,-14.48889,-16.04815,-15.1,-6.033334,-8.985186,-10.5037,-22.1,-11.01852,-4.685185,-9.888889,1.162963,-1.1,-4.155555,1.548148,-2.162963,3.725926,-28.64815,-8.8,61,30,22,0
-6.007407,-0.1481483,2.488888,-5.014814,3.281482,4.651853,2.37037,7.974074,4.348149,0.3148148,-1.866667,-15,0.4407406,2.807408,-1.592593,0.237037,4.103703,-4.262963,-3.059259,-0.6962963,0.08518516,25.4963,-27.21111,-1.488889,-8.585185,2.403704,-2.422222,-2.944444,-1.462963,-0.7555556,-0.08518524,-2.507407,-0.8,-3.47037,-8.055555,-6.637037,3.685185,-0.862963,3.714815,-8.425925,2.059259,-2.451852,-0.8407406,4.477778,-3.559259,-0.6962966,-8.566667,-8.84074,-3.392593,-1.525926,-2.788888,-1.47037,-11.57037,1.662963,-2.807408,-6.140741,-0.1777779,-0.1962962,0.6814816,-0.6925923,-0.5555556,-4.366666,4.511111,-2.055555,62,24,22,0
7.292593,15.01111,-10.58889,9.718518,-8.233334,-6.103704,-1.877778,-24.8963,-19.93333,-6.825926,-5.248148,3.481481,-8.670371,-16.6,-18.37778,-28.61111,-19.67778,-6.759259,-2.222222,-1.462963,-7.833333,-36.59259,-16.98148,-13.37037,3.159259,-9.192593,-7.537037,0.5703704,-1.733333,-0.7555556,1.944444,-1.407408,4.4,15.72963,37.21852,1.444444,-2.144445,-2.614815,-2.833334,-1.529629,3.451852,2.866667,4.233334,0.6222224,-1.081481,-2.611111,-3.64074,-2.159259,0.2259259,0.5000001,-2.414815,0.4407406,0.8259261,-3.392593,3.32963,-0.6222222,1.755556,-0.2925926,0.7111112,-0.4074074,-10.20741,-0.3888889,-5.014814,1.711111,63,22,22,0
21.68148,37.18889,-7.181482,-2.614815,-4.888889,3.092592,13.26667,-8.225925,-10.22222,-23.84444,-8.455555,2.025926,-8.344445,-11.24815,-5.181482,23.99629,-14.98148,-10.26667,-5.014814,-6.233334,-7.925926,-8.907407,5.633333,-7.062963,19.88148,-5.307407,-3.996297,-8.192594,-3.477777,-7.862963,-4.466667,-5.781481,48.46667,40.0926,94.31112,36.29259,-2.662963,-3.785185,37.51852,30.47037,-2.966667,-4.207407,18.34444,15.27778,12.52222,19.7963,-1.044444,2.051852,-8.729629,-4.059259,-4.292593,-16,29.10741,30.11482,-6.355555,2.211111,-3.662963,-3.411111,0.7037038,-5.011111,-3.640741,-0.7592593,-2.529629,14.89259,64,23,22,0
-22.4963,-16.20741,-4.262963,2.759259,-2.159259,-13.35556,-17.57778,-23.82963,-10.2,1.255555,0.251852,-1.503704,-7.437038,-11.74444,-9.070371,-15.76667,-9.359261,-5.377778,-6.714815,-1.325926,-4.111111,-1.751852,5.951852,-8.955556,-12.5963,-18.06296,-6.374074,0.0333333,-2.814815,-7.155555,1.211111,-6.574073,-19.17407,-24.32593,-74.97778,-8.618517,3.403704,9.129628,-12.58519,-18.75556,6.333333,-0.1999997,-7.322222,1.77037,-10.48148,0.007407259,4.848149,-11.05556,8.559259,-1.355556,-4.051852,-1.82963,-22.5,-14.14074,-20.61111,1.248148,-0.3148148,0.9407407,-9.655555,-4.933333,-2.651852,-3.933333,1.381481,-8.362964,65,21,22,0
-42.1963,-79.05927,-0.603704,-14.67037,-0.9592592,2.037037,-18.41111,21.84074,-6.218518,47.3037,-1.396296,1.155556,-5.951852,-2.433333,-4.814815,-29.66666,-10.48518,-4.244445,-0.04074079,1.396297,-2.644444,-4.988889,-24.06667,-1.288889,22.80741,3.044445,0.9222222,0.5111111,4.685185,-0.6222222,4.077778,0.214815,-33.54445,-62.41851,-150.9,-27.96296,1.355556,-1.792592,-10.92222,-0.9296296,-1.885185,-1.8,5.140741,33.35556,2.733333,34.92963,-6.044445,-7.062962,-1.903704,2.42963,1.94074,3.107408,-8.681481,-10.75926,3.985185,3.4,3.181482,2.355556,7.381482,2.133333,-6.874074,-0.8481483,5.362963,5.251852,66,43,22,0
-8.785186,-7.581482,0.5666665,2.262963,-0.311111,-3.162963,0.2851853,7.318518,5.533334,-0.9333333,-1.496296,-1.874074,-0.1370371,3.114815,3.492592,10.05926,-7.592592,1.377778,-2.325926,-0.5592592,1.014815,2.818518,4.692593,7.988888,-2.581481,10.8037,6.125926,6.607409,0.8703703,3.788888,0.1407407,0.9000001,-2.192592,7.666667,-15.5037,-0.3111111,0.7037038,-1.474074,2.581482,-8.055556,-3.311111,-3.785185,-4.759259,-5.151852,-5.803704,-8.303703,-2.818519,1.533333,-0.8962964,-3.225926,-4.051851,-1.525926,-3.581482,-4.433333,-0.3444445,2.514815,-1.703704,-0.1888889,-0.5111111,2.788889,-5.988889,8.570371,-3.574074,3.592592,67,42,22,0
-11.33333,-21.24444,-6.637037,-15.71852,-5.729629,-11.84074,-16.53704,-10.62963,-7.72963,-0.8592592,-1.459259,-3.396296,-2.262963,-4.696297,-3.574074,-7.633334,-9.144444,-0.8703704,-1.22963,0.1148148,-1.251852,0.7555556,-4.081481,-3.996296,8.811111,-11.93333,0.8,-2.307407,-0.5777778,0.4518518,-0.3222222,3.5,-12.4,-26.31111,-30.92593,-21.69259,-8.055556,-4.529629,-14.14074,-16.75926,-10.4963,-10.06296,-7.951851,-8.796298,-11.2,-6.525927,-1.933333,3.544444,-6.922223,-4.6,-8.274075,-12.35185,-14.41852,-4.585186,-4.681481,-2.211111,-2.181481,-0.8407407,0.5037038,-3.307408,-7.803703,0.7925926,5.114815,4.614815,68,49,22,0
-5.559259,-13.93333,-2.37037,8.581481,-3.477778,-5.518518,-12.77037,-2.5,-8.440741,1.459259,-3.611111,1.622222,-3.377778,-4.833333,-8.751851,-3.125926,-6.540742,0.2962963,0.6814815,1.618518,0.5259259,-6.574075,-3.814815,-2.933333,4.425926,6.818518,-2.233333,-2.625926,-1.481481,5.459259,2.640741,0.9296294,-5.133334,-8.392593,-22.74074,-0.7259258,-2.166667,-0.3777778,-5.322222,-2.674074,-0.1962964,-3.855556,-4.411111,4.200001,1.281482,-6.274075,1.237037,3.72963,0.3962963,-3.148148,-2.877778,1.944444,-5.374074,-2.381482,0.5814816,8.1,1.692593,0.1148148,-0.8481482,-1.518519,-7.174074,2.992593,9.807408,8.051851,69,50,22,0
1.711111,-4.148148,4.040742,8.844445,7.074074,1.114814,6.570371,9.585185,3.722222,7.496296,4.37037,0.01111109,1.311111,3.32963,4.829629,-4.503703,3.52963,-0.5259259,-0.2222222,-1.337037,-2.681482,1.766667,-15.3963,3.596296,-8.281482,-2.637037,0.3851852,0.3111111,-0.1555555,-6.54074,-1.366667,7.114816,0.5629627,-2.659259,-15.84444,-3.766667,6.499999,4.896297,-5.511111,-0.8851852,-4.103704,-3.881482,-4.262963,-4.062963,-7.418519,-0.2222221,3.281481,3.433334,-5.896295,-2.214815,-4.018519,-1.525926,-4.45926,-7.485186,0.3111111,2.925926,-1.862963,-0.9148148,2.114815,2.262963,-2.325926,1.796296,-6.622221,-0.3185185,70,47,22,0
-11.87778,-6.222223,-9.174074,-11.5963,-9.677777,-5.907407,-5.907407,1.714815,-3.188889,-10.95926,-6.666667,-12.97037,-4.47037,-1.651852,-0.5814815,-7.585186,3.07037,-3.82963,-4.518518,-2.203704,-1.540741,1.148148,-0.9629627,5.585186,5.314814,-7.281482,2.57037,2.951852,3.518518,-3.7,-1.444445,-7.348148,-9.348148,-9.455555,-7.107407,-10.94445,-11.74445,-10.04074,-20.26667,-20.65926,-4.055555,-0.8888889,-1.392593,4.114815,-10.05926,-9.007406,-9.944445,-16.97778,-4.407408,-3.014815,2,3.355556,3.251852,-11.38148,-0.4925926,-8.629629,-3.277778,-2.448148,-1.277778,3.951852,0.7666667,1.437037,-6.281482,3.196296,71,77,22,0
38.72592,33.82593,-1.766667,38.8,-1.603703,13.48889,7.362963,-2.42963,1.574074,-23.51111,-1.114815,-0.388889,0.6,-2.466667,17.44444,18.4037,-3.140741,0.7666665,-0.2962964,-0.4592593,1.322222,1.748148,41.75926,2.107408,20.85185,-6.440742,2.018519,-1.359259,-0.9629628,5.033334,-3.218518,-2.048148,15.66296,59.71853,133.7518,90.44444,0.1,1.074074,57.55556,35.2,10.55556,5.133334,0.4888889,3.881481,34.57408,-2.666666,5.577778,-1.237037,24.48148,3.559259,1.492593,5.24074,51.8,31.2,-1.007408,19.68518,-1.066667,0.1444445,6.2,4.011111,5.422223,9.003703,3.262963,18.88889,72,76,22,0
61.75925,102.4037,0.3814814,48.83334,3.337037,14.94074,15.51482,8.725925,10.62222,-5.237037,-2.140741,9.407409,3.618518,6.829629,12.59259,20.75926,7.255556,2.311111,1.033333,3.018518,5.159259,8.85926,19.62593,4.592593,3.07037,10.31111,6.914815,3.848149,5.707407,2.896296,0.1851853,0.7037038,46.01852,45.19259,71.15186,32.0074,2.618518,1.003704,28.27777,17.93333,5.766666,1.448148,-0.8703704,0.2000001,11.47778,-4.985186,-1.344445,0.5444443,2.833333,0.5148149,2.585185,-1.618519,14.60741,-0.237037,-1.47037,-2.340741,0.7851852,1.974074,4.996296,3.3,6.740742,8.085185,16.54074,0.6814814,73,79,22,0
