Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-3.340741,-0.8333334,-9.007405,-5.037037,-3.285185,2.444445,3.825926,8.718517,6.570371,3.296296,-1.644444,-2.318518,2.655555,4.807407,9.214815,6.54074,7.418519,5.874074,3.37037,9.14074,5.8,2.525926,7.170371,4.933333,3.514815,4.811111,4.492593,2.544444,10.15926,0.6703703,3.374074,1.188889,-5.974073,0.8074074,0.2777777,-2.418518,-5.285186,-7.374073,-10.77037,-5.392593,-5.937037,-8,5.096296,-4.22963,-2.362963,-5.014815,-3.744444,-3.22963,-3.659259,0.01111128,1.037037,2.092592,4.333333,3.018518,2.585185,0.1148148,0.2629629,4.574074,4.192593,1.57037,1.148148,5.862964,9.418518,9.892592,2635,41,11,0
-0.5851852,-2.3,10.97037,10.27778,5.67037,4.051852,-0.8555555,2.188889,7.037037,11.99259,11.79259,11.76296,10.64445,17.21482,7.033333,8.237037,20.09259,13.46667,16.42963,15.11481,13.20741,12.24074,10.72593,-0.5518518,7.170371,10.91852,2.57037,-1.514815,3.6,10.62963,15.9037,14.92963,5.274075,13.78148,4.592593,7.251853,7.329629,6.048149,6.362962,9.718518,8.114816,6.248148,6.948148,14.97407,12.7963,11.26296,11.10741,13.11111,12.88889,15.61852,17.70741,16.83704,8.655556,14.70741,12.27778,15.27778,15.24815,15.16667,10.41852,7.614814,7.407407,-3.411111,15.98889,7.933334,2636,43,11,0
4.477778,3.318518,12.51852,13.27778,12.26667,9.400002,3.577777,4.137037,8.003704,14.1037,13.41852,7.407407,12.01482,20.21482,8.585185,8.414815,22.84074,12.26296,13.86296,18.67778,12.66667,16.91852,11.80371,5.811111,3.877778,11.63704,9.318519,-1.559259,4.481482,16.00741,12.62593,10.54074,5.007407,2.992592,0.1888886,8.577777,9.111111,13.88519,21.15185,9.12963,7.466667,-1.485185,-5.907407,11.69259,14.54815,14.67778,10.27037,12.9037,16.94074,19.03704,10.01852,3.048148,6.425926,13.14815,18.45926,19.35555,20.58518,22.2963,13.12222,7.288888,7.266666,7.133334,10.86296,8.677778,2637,45,11,0
0.8740741,4.059259,-3.362963,-3.855556,-0.5740741,1.962963,1.688889,2.144444,5.503705,5.055554,2.837037,8.362963,6.722222,9.344443,-2.281482,0.1111112,10.41852,7.933333,8.637038,6.522223,10.21852,10.17778,1.137037,-2.196296,5.981482,11.11111,8.266667,-4.285185,4.514814,8.003704,13.53704,6.5,-5.251852,-4.203704,1.248148,-0.9000002,-2.014815,0.1925923,1.277778,2.140741,5.474073,2.381481,6.688889,7.255556,6.885186,3.707407,-0.8037037,1.607408,7.951852,13.22593,9.251851,10.92963,11.97407,15.22222,17.33704,11.81111,14.13704,16.68148,14.77037,8.562963,8.137037,14.78889,9.859261,9.103703,2638,93,11,0
-13.61852,-13.71852,-11.34444,-9.059258,-4.98148,-4.085186,-2.681482,-1.325925,-0.262963,-3.362963,-3.051852,5.144444,7.703702,-4.129629,-2.392593,3.070371,5.107407,8.570371,7.914815,6.777778,10.65185,12.0037,7.544445,5.9,10.91111,12.83704,13.63704,0.7555556,7.537037,8.155557,13.4963,6.711111,-17.49629,-13.00741,-10.08519,-13.74074,-11.8963,-10.25185,-7.474075,-5.296296,-5.522222,-3.492592,-2.340741,-5.003704,0.02962964,-1.103704,-1.02963,2.107407,5.777777,6.566668,1.066667,1.67037,7.025926,9.325926,9.38148,9.585185,14.18889,11.74815,14.38148,3.851852,4.266667,6.781482,13.02593,7.725926,2639,98,11,0
-1.611111,3.237037,2.533333,14.45556,11.35926,10.88889,17.36296,16.11111,16.8037,17.89259,17.82222,26.37778,19.15926,18.97037,14.19259,17.05556,12.1,26.71111,25.03704,25.13334,25.81851,23.54074,22.38148,22.46667,23.69629,30.35926,24.37407,17.88148,28.81111,37.55185,32.01482,31.82222,5.759259,-0.8703705,0.7814814,7.814814,6.025926,10.94815,13.11481,14,14.17407,9.81111,13.36296,16.55556,21.10371,20.08148,18.26297,30.70741,24.03704,25.54074,23.67037,19.8037,20.42963,25.46667,27.88148,28.96667,29.0963,27.75185,28.53703,17.38519,17.64815,23.63704,32.92222,24.41482,2640,100,11,0
-6.085185,-3.429629,-6.57037,-2.159259,-1.970371,-2.518519,1.148148,0.537037,-1.54074,0.04814823,-3.851851,1.570371,5.003704,1.803704,4.170371,8.292594,1.622223,10.55926,10.84445,12.58518,11.61481,12.13704,6.97037,4.562964,5.585186,18.2,12.31481,14.38889,20.46667,20.63333,17.23704,12.15185,-1.333334,-7.544445,-3.037036,-2.614815,-4.685185,-2.318519,-0.6444445,-5.925925,-4.85926,-3.585185,4.6,6.72963,1.537037,-2.314815,-4.881482,6.807408,6.174075,6.811111,8.044444,7.922222,13.75555,12.97037,14.42222,12.01111,21.49629,20.91852,18.78889,18.75926,19.10741,14.55185,21.71482,19.36296,2641,99,11,0
-8.692593,-13.28148,-13.59259,-16.78889,-16.07037,-10.71111,-14.65556,-7.933333,-9.81111,-12.4037,-15.88889,-11.9963,-12.31852,-4.559259,-3.951852,-8.555555,-5.007407,-8.218517,-3.2,-1.355556,-2.148148,-6.985184,-9.35926,-8.2,-3.851851,0.7111112,1.518518,-2.625926,-3.059259,2.951852,0.3037035,-0.3518516,-13.18518,-2.244444,-2.688889,-10.38889,-14.35556,-18.18889,-20.88889,-10.96296,-6.548148,0.9740741,8.448147,2.325926,-5.803704,-12.00741,-13.97407,-9.751853,-7.677778,-0.1962962,0.9296297,6.325926,3.618518,2.062963,0.9481481,-2.018518,-0.7851844,0.3185183,-0.3037035,1.644444,2.218519,6.148148,2.262963,-1.977778,2642,50,11,0
11.21111,7.262963,16.31111,11.91481,8.759258,5.903704,5.874073,3.122223,7.040741,8.662963,13.38889,3.937037,5.329629,7.844444,2.007407,-2.911111,3.981482,1.266667,6.014814,9.077778,3.57037,7.7,-1.02963,1.233333,4.474074,2.477777,0.2740742,-1.988889,-2.185185,4.074074,5.451852,1.355556,15.17407,16.83333,19.27037,15.27037,14.25926,13.77407,19.41111,20.02222,22.07407,13.31111,12.04815,15.15185,17.96667,14.82593,10.47407,5.807407,11.83704,15.74444,15.15185,8.559258,7.781481,11.62222,11.92963,8.466667,9.022223,9.692593,8.177776,0.8592595,0.1444444,0.9740739,2.32963,0.4851852,2643,42,11,0
-13.34815,-7.711112,-20.01111,-15.64445,-14.41481,-10,-10.90741,-4.344444,-7.759259,-9.977777,-10.48148,-12.78148,-8.518517,-12.72593,-5.374075,-13.0037,-10.94074,-10.67778,-11.52222,-9.777778,-8.503703,-11.85555,-14.91111,1.785185,-2.555556,-8.422222,-8.296296,-7.374074,-4.803704,-8.58889,-10.81111,-12.07037,-16.37407,-14.82593,-7.462963,-14.75926,-15.4,-13.44445,-12.71852,-13.36296,-6.888889,5.292593,-0.4037037,-6.048149,-10.33333,-12.09259,-15.62963,-12.48889,-13.54445,-6.803704,-1.714815,4.818519,1.088889,-1.7,-9.429629,-10.95926,-12.94815,-4.133333,-3.574074,-3.244444,-3.796296,-8.174074,0.388889,-6.148148,2644,44,11,0
14.87407,18.9,20.44814,20.98148,20.78148,22.22593,25.54444,21.75185,20.44444,20.37407,17.88889,26.68148,21.38889,21.99259,22.1963,19.61852,18.4037,22.25556,18.82593,20.04074,15.64074,17.84815,16.41482,4.174074,7.514816,15.2,10.16667,7.659259,11.49259,13.75556,20.71111,17.91852,16.57037,15.66667,6.951852,13.36296,15.84074,24.4037,21.62222,10.06667,8.762962,8.829629,3.451852,11.5037,10.92963,15.03333,20.84815,19.57407,15.36667,13.93333,9.174073,8.470371,0.04444425,8.388887,15.52593,15.77778,15.32963,12.83704,4.666667,1.648148,1.22963,5.311111,4.87037,4.407408,2645,45,11,0
-21.18148,-14.45185,-18.89259,-14.39259,-12.38148,-6.262963,-8.537036,-1.274075,-2.985185,-8.774075,-14.3963,-8.025926,3.044444,3.803704,6.329629,5.41111,15.62593,3.855556,3.162963,0.9037037,10.49259,8.607409,7.77778,10.58519,12.46296,14.13333,3.811111,4.64074,10.0963,11.1,5.622222,7.311111,-24.33333,-16.22222,-9.496297,-15.36296,-19.3963,-16.81111,-21.29259,-12.97407,-11.27407,-12.61481,-11.28889,-15.39259,-14.95926,-15.75926,-13.64444,-4.85926,-11.99259,-12.52222,-12.56666,-18.44815,-9.333333,-8.04074,-7.01852,-2.522222,4.614815,0.1259261,-3.9,-7.181481,-7.322223,1.52963,5.529629,-0.1148148,2646,47,11,0
-2.440741,-4.211111,1.840741,0.381481,0.8481481,0.774074,-5.307407,0.325926,3.188889,1.759259,-2.240741,-1.496296,1.462963,2.57037,2.174074,4.433332,5.65926,4.877778,4.011111,8.185185,7.666667,8.007409,6.962963,4.892591,10.68519,7.029629,-1.411111,-5.203704,-0.3296299,4.4,-1.914815,4.4,-1.322222,-4.118518,-6.314816,0.1851853,-0.4518518,-3.422223,-0.4111111,0.2740743,0.1814815,-1.048148,-4.62963,-1.32963,-0.1370371,-0.9518519,-1.674074,-0.259259,-1.525926,1.933334,-0.8555556,-5.42963,0.9814815,2.281482,1.122222,2.981482,3.203704,1.177778,2.840741,-1.537037,-1.159259,-8.537037,3.448148,8.888889,2647,49,11,0
-11.54815,-11.04074,-17.75926,-17.03333,-12.44074,-12.47778,-7.896297,-7.137037,-10.06667,-14.05185,-14.74815,-9.574073,-16.74815,-17.32963,-12.83333,-15.95555,-20.67407,-14.94074,-9.774075,-9.611113,-10.30371,-8.370371,-14.5,-13.54815,-12.26667,-8.385184,-10.63704,-11.1037,-5.722222,-6.007407,-4.585185,-12.21481,-8.522221,-8.922222,-9.851851,-11.67778,-11.85556,-16.68889,-10.67037,-11.85185,-8.01111,-3.555555,-9.85926,-5.6,-6.622221,-11.78518,-13.52593,-10.99259,-7.085186,-6.562963,-8.877778,-5.418519,-6.925926,-6.596296,-5.155556,-5.774074,-2.307407,-5.096297,-6.233334,-6.103703,-6.737036,-9.251852,-6.007408,-8.025926,2648,2,11,0
11.79259,15.93333,17.28518,18.28148,17,15.96666,22.11852,14,13.47407,15.88519,16.55926,17.18889,10.92963,7.75926,15.74074,11.42593,9.944446,12.87778,15.12963,20.31111,20.1,16.17037,19.26296,15.61481,13.89259,23.50741,19.37407,15.92593,15.62963,22.38518,25.25185,15.72963,12.04815,7.896296,7.333333,7.725924,13.12593,15.01482,8.399999,8.222221,5.888889,7.111111,5.251852,10.57037,7.696298,14.61111,14.52593,12.34444,13.50741,8.544444,7.566666,12.84815,8.644444,8.592592,10.21111,16.82963,18.12963,12.38889,12.17037,11.78518,11.93333,12.02593,29.91852,20.42963,2649,10,11,0
-8.774075,-9.503703,-2.881481,-4.788888,-7.777778,-11.41111,-10.28519,-10.6963,-9.422223,-4.2,-3.840741,-9.874074,-7.625926,-6.977777,-5.444444,-3.655555,-14.07037,-9.877778,-8.470369,-8.118519,-7.225926,-10.14074,-5.9,-1.92963,-13.74815,-9.725926,-6.477777,-4.155556,-5.503704,-2.470371,-3.014815,-3.559259,-15.92593,-9.588889,-7.751852,-8.485186,-10.0963,-2.977777,-7.22963,-9.066665,-7.844445,-3.581481,1.292593,-2.488889,-5.092591,-4.2,-2.592592,-4.355555,-4.911111,-5.04074,-1.04074,7.1,0.07777775,-4.511111,-6.774075,-6.262964,-4.937037,-4.4,-3.218518,3.822222,4.137037,5.914815,-6.818518,-2,2650,3,11,0
-18.93333,-18.24444,-10.68148,-6.403705,-8.081482,-10.63333,-11.85556,-3.929629,-4.981482,-3.874074,-0.8814805,3.807408,6.588889,8.437037,-2.68889,8.666668,-0.9185179,4.374074,0.3185192,9.388888,1.325926,6.251852,-1.544445,-2.27037,0.9962964,3.455556,-2.577777,-8.729629,-3.381482,6.992593,8.966667,-3.68889,-26.18889,-20.21482,-21.46667,-16.51111,-17.54445,-4.24074,-3.91111,-20.46667,-20.30741,-17.84074,-11.31852,-22.17778,-14.77778,-9.68889,-3.448148,-2.133333,-6.825927,-11.65556,-15.77407,-14.36667,-11.89259,-12.14815,-10.92222,-3.037037,3.444444,-4.607408,-6.848148,-7.018518,-7.751852,-2.503704,-9.962963,-0.007407326,2651,6,11,0
-8.603703,-8.188889,-9.214815,-5.44074,-6.533334,-2.577778,-10.4963,1.774074,4.066667,1.881482,0.5925925,16.92963,3.774074,8.659259,2.440741,3.7,8.796297,12.15556,16.00741,10.88889,12.95926,7.52963,2.514815,0.7592592,10.16296,14.28518,12.49259,-0.3740742,16.04815,15.30371,16.7037,23.38889,-12.52963,-7.099999,-8.303704,-8.155556,-9.807407,-6.518518,-11.81111,-2.97037,-3.214815,-6.151852,-7.674073,1.911111,3.47037,4.103704,5.459259,19.02222,8.81111,5.518519,1.785185,-10.32222,1.318519,6.159259,6.62963,15.20741,15.27778,7.140742,6.366667,2.988889,3.407408,5.574074,15.8,5.237036,2652,8,11,0
1.622222,-2.474074,-5.766667,-5.359258,-4.462963,0.1592593,0.7925926,7.222222,4.833334,1.82963,-2.640741,3.711111,5.744444,2.996296,8.685185,2.737037,7.018518,7.68889,3.351852,14.82222,7.644444,3.337037,6.122222,2.3,5.8,6.35926,1.451852,-7.9,6.303704,-2.9,0.6,10.47778,6.7,0.6,13.90741,3.396296,0.5740739,-7.866666,-3.574074,7.174074,10.00741,13.38148,16.82222,13.51111,6.174073,2.577778,-1.014815,2.822222,-0.6148145,8.396297,10.84074,14.01111,9.674073,8.285185,4.951852,4.488889,3.274074,2.485185,4.044444,-0.9074073,-1.403704,-2.062963,7.788891,0.8037032,2653,4,11,0
10.85555,3.625926,4.962963,5.470371,3.37037,1.177778,6.181482,-0.5481482,1.885185,3.711111,1.655556,-0.5555556,-1.314815,-2.188889,3.9,4.951851,1.340741,-0.2777778,8.237038,20.67407,10.88148,4.218519,9.796295,7.15926,4.014815,14.7963,9.977778,13.75926,12.18148,16.54444,15.01852,13.52222,13.54815,7.77037,11.68889,10.95926,9.237038,5.951852,9.87037,8.885185,9.607409,11.31852,12.55185,10.0037,8.162963,8.103703,5.348148,7.533333,8.996295,9.611111,13.75556,19.4,9.829629,8.059259,7.833334,10.15926,11.56667,8.574074,7.47037,10.48518,10.13704,2.65926,14.81481,12.22222,2654,43,11,0
-8.577778,-4.470371,-5.407407,-3.077778,-1.825926,-0.485185,-2.366667,1.762963,-0.01481484,-2.040741,-6.092593,-4.181481,-2.911111,-1.759259,-0.7111111,-7.003704,0.2222222,-5.533332,-1.681481,-4.818518,-4.492592,-3.807407,-8.074074,-1.77037,-1.240741,-1.188889,-2.733333,5.596296,-1.322222,1.951852,0.9888888,-3.429629,-11.23704,-8.077779,-6.003703,-7.407407,-5.359259,-4.14074,-8.633333,-7.544445,-4.744445,-1.959259,-3.525926,-3.533333,-5.051852,-6.166667,-4.874074,-8.444444,-5.674073,-4.399999,-4.262963,-9.200001,-0.7370371,-5.511111,-8.792593,-4.062963,-1.981481,-3.170371,-4.277778,-0.8407407,-0.9370373,2.607407,-8.011111,-1.699999,2655,46,11,0
4.755557,1.248148,3.529629,0.5629627,-0.670371,-1.592593,-1.670371,0.988889,-1.551852,-3.488889,-2.637038,-5.444445,2.337037,5.025927,4.518518,2.581481,0.662963,2.540741,1.237037,1.948148,4.166667,6.466667,5.266665,3.437037,4.777778,5.703702,0.5222221,-2.7,3.459259,0.5888888,2.707408,-3.537037,8.733333,6.377778,-1.622222,3.733333,3.196296,5.614815,8.744446,-0.7444441,1.892593,4.244444,6.881482,4.625926,-0.5592593,-3.251851,0.1333331,-5.614815,0.2148144,2.644445,7.3,-0.937037,9.918518,10.49259,9.581482,3.488889,5.885186,8.974073,12.72963,0.5222222,0.08148172,6.314814,4.703705,3.270371,2656,48,11,0
-38.0037,-27.34074,-45.09259,-47.18889,-45.82962,-32.54815,-21.62592,-19.92593,-27.77407,-33.69259,-27.71111,-15.75926,-22.53703,-26.45556,-22.17778,-28.38148,-22.84074,-18.24815,-17.50741,-11.13333,-11.54815,-13.10741,-10.05926,-11.73333,-5.311111,-0.8407413,3.459259,4.951852,5.477779,6.585185,-6.811112,-11.05926,-32.77407,-42.72962,-43.84444,-52.64815,-45.14074,-39.07777,-58.04074,-56.06665,-48.31111,-35.96666,-34.68148,-35.84444,-43.07407,-35.31482,-31.4963,-21.34815,-30.83704,-37.15185,-38.82592,-27.72222,-19.70741,-32.51482,-33.71852,-17.62963,-9.78889,-21.0037,-20.27407,-8.240741,-8.392592,-1.62963,3.203703,-0.3814814,2657,45,11,0
-12.28889,-7.32963,-12.15185,-13.33333,-11.12963,-7.329629,-8.255556,0.003703612,-1.844445,-0.8555555,-5.696296,2.22963,6.062962,-1.322222,5.274075,2.325927,-3.02963,8.9,3.785185,-4.307407,-1.903703,-1.903704,0.01851809,3.759259,-6.181482,-7.14074,-6.807408,-1.355556,-7.088889,-4.218518,0.4259264,0.996296,-11.68519,-11.22593,-6.692593,-10.89259,-13.20741,-13.58889,-2.9,-4.111111,-3.088889,-3.374074,3.062963,-1.218519,1.077778,-1.874074,-1.703704,3.551852,0.9222221,2.137038,3.244444,4.67037,0.5185186,-1.348148,2.685185,-1.155555,-2.72963,-2.903703,-2.718518,0.4888889,-0.1407408,-2.137037,-6.866666,-10.8037,2658,56,11,0
2.385185,0.4444444,2.755556,-0.8592586,0.159259,1.35926,-1.377778,0.648148,1.27037,-0.3481481,-1.548148,0.1185183,-0.3111109,-0.3111114,0.3814813,3.933333,4.259259,4.485186,3.437037,3.355555,8.444445,9.81111,4.300001,2.155556,11.02222,11.47037,16.37407,3.918518,14.47037,16.62963,7.729628,6.951851,2.637036,9.733334,5.7,6.959258,2.033334,3.31111,0.2851854,6.262963,6,6.825925,11.45185,1.718518,3.7,1.574075,1.237037,7.192593,2.007407,3.022222,5.988889,5.037037,8.1,7.388889,4.8,5.866666,8.855555,14.17408,11.67778,8.925925,9.674074,16.05556,7.177778,15.49259,2659,53,11,0
2.425926,5.377776,6.055557,8.796296,11.01111,7.818518,8.537037,10.88519,11.50741,9.937037,9.833332,6.97037,9.888889,13.02593,11.64444,8.477778,18.41852,10.52593,10.01852,14.73333,12.94815,10.63704,8.8,11.75926,16.52222,17.22222,12.90741,8.392592,15.06667,19.07407,20.65185,6.955554,4.911111,0.3666666,0.1370373,6.54815,3.433333,6.848148,8.94074,-0.1592591,1.92963,1.577778,-0.7814815,4.044445,3.062962,4.181481,7.292593,6.333333,4.481481,3.877778,4.529629,3.007407,10.88148,7.881481,3.407407,6.666667,16.81482,8.033332,12.55555,11.59259,11.78519,16.54074,18.57778,16.48889,2660,51,11,0
-21.33333,-9.725926,-24.59259,-25.79259,-18.96296,-6.062962,1.762963,2.266667,-3.877777,-12.94445,-24.51482,-13.51852,-2.862963,2.522222,2.82963,-0.5074074,1.32963,-6.766667,-8.744445,2.325927,-1.188889,-0.6111112,2.522222,7.648149,5.45926,2.959259,2.362962,-4.144445,-2.103703,-9.459259,-10.74815,-13.95185,-32.88519,-41.83704,-37.62222,-47.78519,-36.01111,-30.35556,-43.68889,-46.14074,-36.78889,-21.04074,-21.24074,-22.10741,-33.31111,-27.45555,-23.78889,-18.22222,-23.09259,-22.61852,-21.00371,-15.88518,-15.87778,-19.20741,-22.56296,-15.02593,-13.04074,-19.26296,-17.69629,-15.67037,-15.67037,-7.911111,-8.999999,-6.574075,2661,58,11,0
11.91852,11.96296,10.58519,11.25926,10.13333,9.85926,2.666667,4.896296,7.174074,8.355556,9.781481,3.477778,8.262962,7.344444,-0.7074074,-2.837037,4.981483,5.048148,4.648148,8.622222,5.314815,0.3037039,3.388888,-1.366666,2.12963,3.9,11.76296,1.681481,-0.5703704,-3.425926,1.788889,1.448149,8.792592,14.10741,3.362963,7.544445,12.13704,7.962962,9.42963,6.181483,2.929629,2.3,-8.918519,-0.8925925,4.574075,8.98889,11.55556,7.733334,9.781482,5.266668,-0.2370369,-5.42963,-3.962963,1.285185,4.396296,9.32963,10.22593,2.911111,0.4555558,-2.377778,-3.192593,5.703703,0.8148145,0.01111131,2662,52,11,0
6.981482,15.22593,2.796296,5.648148,10.45555,16.7963,15.6,14.61852,13.67407,5.114814,1.011111,-6.066668,-0.1777777,9.292592,14.06667,12.18889,3.888889,-1.462963,-5.67037,-9.274074,6.07037,10.92222,15.36296,12.65185,14.16667,4.2,9.44815,2.103703,0.7962965,-0.962963,-7.78889,-9.911111,-1.892592,2.5,-6.088889,0.3629628,4.962963,-5.718519,-4.288888,0.1185184,-0.748148,-5.007407,-6.707407,-11.22222,-3.703704,-5.02963,-10.94815,-14.73333,-9.648149,-6.162964,0.9259259,-0.4000001,-3.037037,-1.033333,-4.685185,-7.533333,-7.559258,-3.025926,-0.1740741,2.15926,3.118519,-3.329629,-5.477777,-2.574074,2663,60,11,0
-20.75926,-14.66667,-18.2037,-17.98148,-13.62222,-11.08148,-10.18889,-2.544444,-2.662963,-4.785186,-11.07407,-0.3740744,0.3037037,1.144444,3.577778,8.381481,5.196296,8.21111,3.155556,4.759259,7.381482,12.54074,7.877778,8.144444,10.96667,8.251851,11.48148,6.288889,2.537037,12.17407,10.96667,3.514815,-25.77778,-24.04445,-17.64445,-20.19259,-21.02222,-19.73333,-12.9963,-14.78519,-14.27037,-9.38889,-2.385185,-6.592593,-7.359259,-8.259259,-9.933332,-6.72963,-5.696296,-0.9592592,0.5074074,-3.125926,4.2,1.881481,2.448148,2.685185,3.974074,7.907407,7.007407,9.95926,9.740741,-5.185186,14.0037,7.307408,2664,27,11,0
12.75556,11.80741,13.82593,17.22963,14.31852,8.462963,18.4,4.522222,12.26296,20.24074,22.69259,27.26296,20.30741,21.41852,8.244444,12.12593,25.65556,25.41481,27.24074,-20.20371,24.58519,21.87407,16.48889,5.792593,18.08518,24.98889,17.06667,1.988889,19.55926,30.57037,34.15926,29.70741,22.55185,17.83333,10.91111,17.02222,14.72593,19.5,25.65556,19.31111,15.45556,17.26667,20.05185,25.64815,22.15926,23.93333,25.99259,30.56296,26.09259,25.2037,18.45555,16.92592,15.8,19.46667,24.61481,28.5,27.92963,19.51482,19.08519,14.51482,14.08889,15.93704,27.6963,19.32222,2665,25,11,0
8.440742,5.014814,6.292593,9.396297,4.525925,4.77037,9.096296,6.218519,4.007407,6.322222,12.28889,18.11852,16.98148,10.41852,6.907407,13.17037,16.03704,15.74815,17.33333,21.45185,13.75556,10.73704,6.325926,3.514815,12.51111,16.6963,12.55926,2.244445,7.029629,10.68519,17.28148,25.11111,7.096296,9.866667,7.914814,10.21111,8.155556,16.21482,11.84815,17,14.48519,12.51111,14.16667,13.01481,16.94444,14.40741,14.1963,21.01111,19.37778,22.41482,13.95185,22.94445,20.73333,20.27407,23.05926,23.25185,20.67778,18.34074,19.41111,11.94815,10.94815,16.7,18.25185,3.685185,2666,30,11,0
6.607408,13.61111,9.322222,10.67408,13.14074,16.47037,17.10741,15.51111,16.33703,15.96296,13.43333,16.13333,19.42963,11.18519,13.47037,9.618519,7.94074,9.8,11.24444,5.077778,9.51111,15.44074,11.85926,13.21852,5.1,5.929629,-2.244444,3.192592,2.951852,0.4074074,5.540741,8.962962,-0.6222222,-1.892593,14.73704,6.451852,7.337037,13.48519,11.09259,8.440741,8.507408,6.544445,5.748148,6.714815,12.36666,15.48148,15.10741,10.93333,11.51852,12.35555,9.462962,10.16296,9.981482,10.5963,10.76296,12.75185,11.27778,12.68148,12.9963,5.974075,5.748148,8.24074,6.196297,5.051852,2667,26,11,0
-21.42963,-18.04815,-27.73704,-27.00741,-22.49629,-21.31111,-24.67407,-14.68889,-16.84815,-18.48889,-21.27037,-17.9,-14.7963,-21.14074,-13.77037,-10.64444,-16.61852,-7.137036,-11.25556,-11.8963,-6.966667,-3.196296,-8.974073,-1.055555,-2.381482,-3.488889,-0.1851851,9.41111,-2.459259,-1.781481,-8.566667,-18.81482,-23.75926,-21.01111,-18.00741,-26.4,-26.08519,-33.48888,-25.65555,-27.51111,-21.51111,-14.16296,-2.4,-17.64444,-19.08519,-23.27778,-26.53703,-22.04444,-15.71111,-15.92963,-10.74444,-3.144444,-3.866667,-7.411111,-9.533333,-10.61482,-12.45926,-2.885185,-4.196296,2.533333,3.17037,-3.977778,-6.655556,-8.292592,2668,28,11,0
-2.4,1.844445,-3.651852,0.7888888,0.2037037,3.72963,7.222223,2.696297,6.562963,3.866667,-3.166667,0.8481481,-0.01851845,7.096296,7.944444,12,8.244444,8.62963,7.033333,13.53704,16.02593,11.18889,12.68519,5.662963,16.27407,17.57407,11.67778,3.87037,14.15926,21.22593,11.14815,7.714815,8.033333,-3.114815,7.388889,2.174074,0.311111,-3.366667,-3.5,5.800001,4.196296,7.151853,14.21111,7.52963,4.051853,2.048148,-5.155555,2.633333,0.9555558,5.337036,6.007409,2.925926,4.992592,8.196297,6.637037,8.514814,8.848149,16.52592,12.64815,6.7,6.274074,19.54074,19.37407,11.70741,2669,24,11,0
-4.085186,-5.07037,-4.837037,-4.844445,-3.262963,-3.244445,4.096297,0.6444446,-4.844444,-5.088889,-6.74074,-15.22593,-14.7,-4.111111,0.5962963,-4.470371,-2.222222,-14.71852,-13.77037,-11.85556,-11.29259,-15.12593,-8.337038,-7.977777,-12.41852,-12.0037,-15,-15.98148,-7.474075,-7.818519,-8.151853,-11.78148,-3.007407,-13.45926,-9.477777,-14.34074,-5.677778,-11.37778,-11.75556,-10.58148,-9.670369,-8.325925,-8.307407,-9.314815,-11.4037,-11.61852,-5.914814,-13.63704,-13.19259,-7.655555,-9.037038,-5.959259,-8.4,-6.91111,-7.081482,-11.94074,-11.06296,-10.41852,-11.5037,-11.16296,-10.73333,-8.696297,-4.366667,-11.37408,2670,93,11,0
-8.259258,-9.970371,-7.640741,-7.303704,-10.8,-10.35185,-13.22222,-12.13704,-11.05556,-10.57037,-9.444444,-0.7814814,-1.044444,-9.885185,-13.0963,-16.00741,-13.27778,-0.6222222,-7.603703,-8.085186,-11.75555,-13.05556,-17.22222,-12.74074,-4.577777,-10.32593,-15.23333,-10.43704,-9.61111,-12.08148,-9.370369,-2.614815,-11.3037,-0.3074074,1.622222,-2.062963,-6.611111,-3.344445,-7.825925,-0.6592593,1.703704,-1.181482,0.4148148,-5.392592,-4.977777,-4.87037,-5.933332,-0.3962965,-3.888889,-4.807407,-1.744444,5.7,1.066667,-1.814815,-3.266667,-3.3,-5.977777,-6.4,-2.792593,-5.196297,-6.051852,-2.881482,-11.98889,0.4037037,2671,91,11,0
-7.540741,-6.637037,-11.78889,-11.73334,-9.585185,-7.733334,-1.42963,3.318519,-1.566667,-5.277777,-9.662964,-0.2037035,-13.75926,-3.859259,2.440741,-1.681481,-4.011112,-7.792592,-0.05185156,-9.855556,-2.762963,1.07037,-3.625926,1.140741,-0.8555555,-3.092592,1.892593,5.048148,1.311111,-9.277778,-0.8962962,-3.533334,-9.966666,-9.718518,-4.555556,-11.11111,-9.311112,-13.53333,-11.42963,-16.01852,-13.01852,-1.362963,-10.35926,-6.04074,-13.13704,-6.914814,-10.28889,-3.488889,-6.155554,-6.833334,-7.011111,-8.444445,-2.311111,-6.014815,-6.933333,-5.385185,-3.444445,-6.125926,-2.7,1.270371,0.7629628,-1.359259,-0.8925933,-9.540741,2672,97,11,0
