Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.748149,-10.97037,-15.87407,-11.95185,-10.97407,-12.36667,-2.022222,-7.685184,-9.744444,-8.751852,-9.840741,-11.15185,-3.588889,-7.188889,-1.422222,0.1185183,-6.544445,-3.540741,-12.5037,-5.603703,-6.455556,-8.303703,-4.525926,-3.525926,-13.17037,-10.67407,-5.462963,-4.744445,-3.8,-11.42593,-7.662963,-12.92222,-12.02593,-11.0963,-3.733333,-10.47037,-12.77037,-12.84815,-10.78518,-12.45556,-12.86666,-6.918518,-2.959259,-12.12963,-8.955555,-11.49259,-11.14815,-10.85185,-12.50371,-13.75185,-1.203704,7.555555,20.28148,1.511111,-8.318519,-12.16296,-0.159259,-8.818519,-0.4037038,16.59259,-7.692593,-2.007407,-2.551852,-1.792593,37,22,30,0
-2.122222,-4.3,5.062962,0.2222219,1.762963,-4.470371,-7.374074,-1.688889,-0.05555545,-1.481481,1.540741,0.111111,3.433334,0.3962964,-4.97037,11.2,2.607408,2.344444,1.614815,0.4148148,-0.0925926,11.21482,-2.688889,-6.281481,4.511111,5.962963,-20.05926,-2.718519,-0.337037,1.814815,0.2185185,2.04074,-0.3444445,4.581482,9.718517,5.951853,5.903704,2.877778,3.396296,-0.3814814,1.72963,-0.3000003,-1.033333,3.814815,-18.25926,0.09629592,-0.7000001,-2.122222,2.111111,-3.3,-6.303704,2.185185,0.08888888,2.2,1.925925,-1.248148,-1.077778,0.4555555,4.162962,2.237037,1.462963,9.907409,0.7851853,-0.03703706,38,60,30,0
-4.744445,9.251852,-3.674074,-2.659259,-1.907407,-3.811111,-4.174074,-1.57037,-0.1074074,-1.944445,-1.540741,5.862964,0.9037037,-3.451852,0.2518518,1.966667,7.237037,1.144444,4.803704,-5.081481,6.133334,4.874074,1.177778,3.555555,8.211112,3.57037,0.08518512,3.318519,-3.374074,8.251852,3.174074,2.751852,-0.6851851,0.1592592,-1.874074,-0.3148148,-5.785185,-2.2,-5.611111,0.3592594,0.4074074,0.6888889,-0.9999999,7.981482,1.133333,7.625926,3.5,4.103703,0.737037,1.496297,-7.988888,0.6148148,-14.9963,-8.507409,4.374074,6.348148,-5.103703,3.481482,5.025926,5.522223,-8.655556,4.144445,5.622222,-1.851852,39,54,30,0
-2.596296,-3.437037,-1.3,-4.118518,-4.255556,-5.974074,-8.688889,-7.685185,5.166666,-0.2481482,-4.740741,1.774074,-2.12963,2.111111,-3.122223,3.822222,1.166667,-1.581482,-3.02963,-2.585185,4.344445,2.466667,26.92963,-0.3296296,15.89259,-2.762962,5.670371,-2.607407,-2.977777,0.8814811,-1.78889,-2.577777,1.718519,-4.011111,-12.58889,-7.748148,-5.881481,-1.84074,-6.72963,-11.53333,-7.759262,-12.07037,-16.48889,-18.09259,-12.24815,-7.470371,-11.21481,-4.744446,-9.211111,-11.21482,-7.685186,-9.518518,-10.2,-7.118518,-5.518519,-3.074075,2.192593,0.1074075,-5.011111,2.411111,8.574074,1.559259,-2.485185,0.4925924,40,53,30,0
-22.89629,-22.99259,-23.16297,-22.67778,-22.74444,-20.71111,-22.57778,-15.19259,-20.55185,-18.24815,-23.63334,-16.58889,-16.34074,-7.996296,-12.06667,-16.16667,-14.36667,-14.68148,-16.81111,-9.777778,-8.955556,-0.2259259,-1.033333,-1.059259,-5.914814,-7.903704,3.103703,-4.12963,-3.955556,-7.296296,-7.077777,10.94444,-22.64445,-20.95556,-14.7963,-18.86667,-20.21852,-20.94444,-21.14815,-16.60741,-14.42222,-5.911111,1.681481,-20.57407,-16.06296,-17.1037,-15.32963,-15.82963,-10.34445,-14.65185,-4.707407,-2.262963,6.11852,-4.237037,-7.888889,-7.944445,-4.87037,-2.148148,-4.607408,3.366667,9.485186,19.8,-4.414814,-4.351852,41,59,30,0
0.1814816,-2.918519,3.733333,7.303703,5.392593,5.707407,3.522222,-3.277777,-3.707408,5.722222,9.618518,4.477778,4.696296,2.274074,2.437037,5.862963,3.733333,6.392593,-2.948148,6.5,5.311111,-0.2740742,-12.18148,-6.951853,-10.76296,5.111111,4.181482,3.52963,7.151853,2.207407,0.4888889,6.077777,1.3,5.940741,1.766667,2.666667,5.059259,9.592592,5.785185,8.014814,10.14815,7.051852,5.588889,-15.9,7.940741,8.162963,10.47037,5.022222,6.025926,-0.4259259,-2.044444,3.244444,4.455555,5.148148,7.629629,2.233333,10.05555,6.777778,5.218518,21.85555,-0.2814814,6.007407,6,7.75926,42,51,30,0
9.014813,6.033332,7.933333,3.4,5.17037,39.02963,-8.600001,5.859259,8.170371,5.818519,2.659259,3.307408,9.466667,8.122223,-1.348148,2.281482,-5.548148,1.722222,0.4777777,-1.27037,3.5,0.6962963,-7.681481,11.2963,-7.714814,5.144445,-3.396297,-0.4703703,-0.6000001,2.392592,-3.8,1.337037,6.085186,12.18148,14.93333,11.79259,6.418519,6.822222,8.737037,7.92963,13.22222,8.299999,13.54444,13.00741,6.062963,1.262963,9.951852,4.107408,2.222222,3.651852,8.577779,4.355555,17.03333,8.788888,5.988889,1.692593,-2.251852,2.759259,1.181481,6.955555,-0.0592593,1.544444,0.5074074,0.09259254,43,56,30,0
11.37407,4.248148,0.5481482,4.903704,2.885186,4.018518,-0.9,-5.692592,2.362963,9.377778,7.044445,7.970371,5.311111,2.681481,-0.7555556,2.440741,8.337037,8.570371,8.903704,7.562963,8.966666,8.459259,6.825925,11.92593,-0.2851853,2.411111,-2.774074,2.211111,-0.6814815,5.351852,5.022223,5.233333,0.3074073,0.1481483,6.351852,7.048147,1.707407,10.67778,7.2,5.066666,4.985185,4.681482,-1.833333,9.933333,6.525926,8.903703,3.685185,5.740741,7.503704,9.9,15.60741,4.874074,26.57407,6.262963,5.662963,10.49259,-5.481482,7.866668,2.588889,1.937037,8.107408,3.27037,3.333333,0.8518519,44,58,30,0
-1.985185,-2.085185,-9.925925,-5.192593,-7.674074,-6.803704,-10.06296,4.533333,-9.644444,-4.944445,-7.688889,-4.02963,-7.070371,-15.24074,-8.1,2.362963,-4.9,-7.844445,-5.429629,-9.555555,-10.44815,-7.362963,-14.92593,5.477778,-10.55926,-11.21852,-5.948148,-6.203705,-7.7,-4.148149,-7.118518,-5.488889,-6.322223,0.5296296,4.192593,-1.688889,-4.711111,-5.685186,-1.285185,0.02592632,-6.859259,0.3074075,-1.440741,3.096297,1.848148,3.040741,-7.492592,-3.633333,-0.9999999,-3.722222,2.014815,3.781482,5.788889,5.837037,-5.988889,-2.562963,-5.711111,3.829629,3.859259,3.833333,10.82593,1.922222,1.222222,-1.588889,45,57,30,0
-0.05555538,-8.04815,-3.840741,-4.818519,-7.362963,-4.766667,-14.78519,-8.000001,-9.907408,-8.414814,-9.933333,-10.18889,-5.648149,-2.581481,-12.25185,-7.277777,-9.533334,-8.451852,-9.677777,-3.359259,-5.24074,-0.3703707,-10.51481,0.7592591,0.6962963,-10.64444,-10.81482,-8.696296,-6.866667,-9.348149,-7.725927,-7.355556,-0.5333334,-0.4629629,-3.277778,2.477777,0.751852,-1.148148,-1.2,1.337037,-2.233333,-3.251851,-0.1185185,-10.61852,4.862963,-3.955556,-1.422222,-6.540741,-4.907407,0.1148147,-3.285185,-4.903704,-3.544444,-1.577778,-1.577778,-5.937038,2.240741,-9.774074,-8.285186,-6.388889,-24.98519,-4.688889,-8.977777,-10.84815,46,22,30,0
5.451852,10.58889,6.744444,5.255556,3.303703,4.592593,3.462964,1.814815,4.107407,6.344445,4.018518,2.851851,-2.396296,-1.733333,-4.614815,-5.574073,2.025926,3.059259,4.381481,6.4,-0.09259239,6.02963,4.185185,-20.55556,2.62963,2.540741,-9.396297,-1.618519,-4.885186,-2.092592,3.166667,3.529629,7.266666,10.47407,13.91111,11.74815,12.49259,7.381481,7.92963,6.114814,4.685185,8.9,12.94074,2.696296,0.7925927,3.244445,5.855556,4.011111,5.803705,4.696296,11.87037,-1.451852,-4.955555,4.088889,2.144444,0.2592591,2.851852,-3.685185,-0.4148148,1.214815,-4.95926,-4.348148,-2.6,-1,47,25,30,0
3.277778,22.12222,-12.26296,-7.12963,-5.107407,0.1555557,-4.518519,-0.1666667,-8.3,-9.559259,-12.63333,-10.53704,-11.3037,-4.096296,-11.91481,-1.525926,-4.488889,-13.33704,-11.60741,-13.25556,-14.27408,-10.39259,-15.34815,-11.34074,-11.14074,-12.4963,-9.822222,-7.37037,-19.42963,-21.37778,-15.08148,-18.64815,-1.018518,-3.277778,2.925926,1.207407,-2.077778,-6.059258,-5.948148,-5.814815,-3.188889,-1.151852,-6.651852,0.4296297,-7.918519,-15.61481,-18.40741,-13.05926,-18.17037,-8.085186,-9.274075,-7.955555,-2.403704,-10.19259,-10.98519,-12.38519,-20.92963,-10.05926,-7.837036,-12.89259,-7.507408,9.140739,-10.98148,-11.37037,48,24,30,0
-14.91481,-14.59259,-11.03704,-11.17037,-8.666667,-10.34074,-3.403704,-4.807407,-8.596297,-8.507407,-2.211111,-7.362964,-9.885186,-2.607408,-6.351852,-4.914815,-9.081481,-9.640741,-6.774075,-4.944445,-5.151852,-6.27037,11.04074,-19.78148,2.655556,-4.877778,-3.825926,-3.377778,-2.9,-3.322223,-6.077777,-5.95926,-12.55185,-11.09259,-9.514814,-9.385186,-13.51852,-8.907408,-7.311111,-8.18889,0.003703859,-2.988889,-9.048149,5.818519,-5.02963,-5.277778,-1.4,-6.818519,-2.674074,-0.7518518,-10.32222,1.381482,3.751852,3.407408,0.8962967,-3.614815,-4.077778,-2.814815,2.929629,4.633334,4.551851,8.462963,4.648149,-2.448148,49,28,30,0
-2.314815,-6.548149,-6.766666,2.174074,-0.2518518,-3.992593,-5.298191e-08,3.859259,-0.007407524,3.692592,1.448148,-0.9555554,3.792592,-0.08888884,4.270371,5.896296,5.333333,1.551852,1.866667,0.7851852,5.840741,5.2,3.551852,2.937037,1.544444,0.3925927,0.1518519,-1.740741,2.318518,0.748148,0.7666669,-3.159259,-5.2,-1.711111,-0.9444444,-0.6444446,9.251852,2.27037,-1.681481,0.5518517,-1.2,-5.637037,-9.974073,7.666666,1.318519,1.82963,2.651852,-2.007407,2.5,0.9407406,0.3259259,-4.288889,-8.496296,1.918518,1.840741,-2.762963,-8.785186,0.0555556,6.7,7.340741,0.7592592,2.825926,1.222222,-1.322222,50,30,30,0
0.7222218,-0.09259249,-6.451852,-6.929629,-5.292593,0.5592598,-8.003704,-1.644444,0.592593,-5.955555,-12.74815,-3.074074,-1.277778,-3.355556,-2.5,2.718518,-1.666667,-2.318519,-2.344445,-2.437037,3.022222,2.544444,28.66666,3.777778,-6.074074,-4.803704,14.05185,-1.766667,-0.1074074,-0.9962962,1.814815,-4.418519,2.311111,0.1851849,-2.555556,-5.311111,-4.296297,-4.418519,-1.866667,-3.522222,2.588889,-0.6555555,4.296296,10.38148,-1.981481,-3.922222,-1.944444,-2.525926,2.859259,2.311111,3.822222,-0.7222222,3.348148,10.84815,-4,2.2,-5.251852,0.5888886,6.144444,7.659259,4.503704,8.544444,8.140739,1.481481,51,21,30,0
11.02963,6.485187,1.737037,3.503703,5.4,3.325926,12.32963,9.851851,3.985185,8.177778,-2.877778,5.870371,10.07407,9.696296,9.340741,-13.82963,11.61481,11.14445,9.222222,11.32593,3.37037,15.95555,2.833333,0.9111111,7.414814,6.603703,0.4407408,1.714815,4.688889,5.203703,6.959259,10.18519,2.4,2.644444,-2.918519,-0.7037036,6.918519,5.422222,4.177778,1.055556,-0.4962963,2.125926,-1.007407,-10.56296,3.992592,4.296297,5.411111,6.555555,4.985186,1.577778,5.392592,8.277778,-0.1111112,10.22222,3.211111,4.507407,9.707408,5.744443,0.1037037,1.27037,7.818518,1.274074,1.759259,5.674075,52,26,30,0
2.011111,0.8444443,4.559259,-2.811111,-2.08889,2.7,-10.82963,-0.4703703,-1.874074,-1.707408,-11.25926,-10.96667,-7.17037,16.22222,1.025926,1.896296,-4.488889,-3.755556,-7.418519,0.7148148,-5.596297,3.22963,2.1,-11.34815,9.196297,-1.140741,3.177778,-2.881482,-9.514815,-6.037037,-2.733333,-3.144445,-0.7037038,-0.04074075,2.988889,-0.8037037,1.714815,-0.6444446,1.911111,-0.3222222,1.096296,2.222222,3.903703,-16.01111,-0.5888888,-1.288889,-15.28889,-6.62963,-6.070372,-6.322223,1.077778,1.52963,-1.514815,0.05185183,-1.233333,-6.122223,4.166667,-3.555555,-1.914815,-2.085185,-3.659259,-3.133334,-0.8111112,-1.811111,53,29,30,0
-5.585186,-3.351852,-5.862963,-3.12963,-4.251852,-4.374074,-7.677777,-6.281481,-1.274074,0.2777779,-9.162963,-0.9518517,-3.007407,-2.103703,-7.118518,-4.655555,-3.718518,3.718518,-2.125926,2.285185,-3.14074,-5.766666,-7.777779,3.311111,-8.92963,1.411111,6.288889,2.72963,6.533334,1.807408,-0.6333333,1.737038,-3.22963,0.1592595,3.281482,4.985186,-2.12963,0.6592594,-1.525926,0.6740741,2.148149,1.577778,-2.718518,13.32593,-1.051852,-0.5222223,3.592592,-0.6185184,2.985185,6.185185,-2.811111,0.4185186,0.4407404,-4.388889,10.67778,6.003704,-0.8333334,6.055555,3.951852,5.088889,-3.640741,-2.114815,4.555556,-1.903704,54,35,30,0
0.4592592,4.907407,-0.1888888,2.774074,2.488889,-2.607408,6,-4.12963,3.262963,3.192593,8.907408,4.211111,4.748148,-1.311111,0.888889,-2.996296,4.611111,8.607408,6.444443,10.44815,12.2963,13.9963,-6.570371,-4.803704,-1.851852,6.611111,5.740741,-3.137037,1.385185,8.022223,12.11852,9.711112,11.86666,10.03333,10.76667,9.025926,14.02963,6.988889,3.12963,5.91111,7.351851,6.896297,8.140741,0.6222221,8.477777,3.533333,7.088889,4.22963,10.48148,4.7,6.181481,17.24074,-1.388889,14.03704,6.67037,6.937038,-1.192593,5.62963,3.922222,7.662963,21.78889,6.125926,5.966667,2.851851,55,34,30,0
-16.41482,-7.1,-5.618519,-5.892593,-7.711112,-9.481481,-14.12593,-14.51852,3.618519,-2.52963,2.562963,-2.259259,-7.437037,-11.84445,-4.222222,-5.192592,-4.796296,-1.811111,-0.6444444,5.333333,0.4111109,0.037037,-25.42222,1.555556,5.525925,4.644444,1.351852,4.5,5.914815,5.355555,6.185185,1.359259,-12.44815,-7.981482,-7.522223,-4.318519,-8.303703,-1.311111,-2.918518,0.3259262,-5.151852,-6.403704,-2.222222,1.866667,4.611111,-4.048148,11.54445,-0.8444444,4.5,1.803704,-5.133334,-3.659259,-1.640741,11.01481,7.744445,0.03333334,1.114815,6.096296,6.811111,0.3111111,1.603704,7.04074,7.114815,3.559259,56,39,30,0
-1.018519,4.818519,4.077777,5.051852,8.57037,10.28889,2.585185,6.662963,4.585185,5.174074,-3.396297,4.388889,-1.918519,-3.707407,5.003704,-0.4777779,1.522222,-1.451852,-1.233333,1.185185,-2.455556,-3.974074,8.81111,-8.355556,1.059259,-1.540741,-3.922223,0.7962964,-2.914815,4.985185,-1.177778,2.362963,0.05925927,-1.629629,-7.485186,1.2,1.407407,5.24074,5.125926,3.32963,-4.648148,-0.1481482,-0.7333333,-0.2037037,-0.04074075,1.259259,6.122222,4.162963,5.211111,2.003704,1.814815,-6.351852,2.603703,-6.814816,0.9222221,1.292593,16.0963,4.340741,5.559259,-8.066667,-2.859259,3.881481,3.477778,2.759259,57,37,30,0
-10.07037,-9.755556,-7.822223,-8.325927,-7.41852,-2.796296,1.440741,-4.307408,-3.737037,-3.411112,-5.670371,-2.088889,3.607408,12.2963,2.233333,3.281482,2.374074,4.940741,2.274074,3.177777,12.10741,11.53333,15.88519,9.633333,16.0963,11.94444,6.448148,2.151852,11.33333,14.34815,7.833333,3.811111,-13.26296,-9.155556,-15.14444,-8.37037,-12.06667,-6.096295,-7.47037,-1.644444,-0.8407407,-3.711112,0.1444445,7.474074,2.396297,-5.655555,-4.940741,-1.025926,0.7777779,8.377778,0.1444445,6.114816,24.05185,13.08889,11.34445,3.925926,9.018519,19.75555,21.5037,20.48889,17.45926,27.44074,23.28518,21.38148,58,36,30,0
9.718518,4.533333,3.607408,5.951852,3.662963,-0.8888888,13.3,4.514815,4.055555,10.3,5.1,7.814815,3.559259,11.83704,13.47778,6.244443,6.451851,8.281483,10.19259,10.31852,6.751852,6.155555,12.08519,1.092593,8.474073,6.385186,3.048148,2.718518,4.72963,6.596296,11.87778,12.23704,8.811111,7.274075,9.914814,5.059259,10.82222,7.3,3.322222,7.962963,19.08148,5.477777,4.129629,4.285185,11.21481,8.796297,4.27037,6.059259,12.54444,13.71481,12.03334,15.05926,5.5,2.766666,10.76296,18.41111,5.444446,12.74074,12.58889,5.148148,9.518518,6.196296,8.696297,5.722223,59,28,30,0
-9.296295,-13.23333,-12.12593,-14.18519,-10.65185,-15.20741,-9.081483,-3.922222,-5.766666,-13.84444,-11.74074,-10.45926,-8.714814,-10.74444,0.5814813,-1.4,-6.922223,-6.048148,-6.033333,-13.23333,-7.222222,-1.996296,7.962963,-1.348148,-10.52593,-8.781483,-2.42963,-3.003704,-2.962963,-6.748148,-9.303704,-11.06296,-12.61481,-11.1037,-17.08889,-11.62593,-14.53704,-15.94444,-10.97037,-12.38519,-15.39259,-11.64815,-15.85556,-3.507408,-6.72963,-11.88518,-10.18519,-14.15555,-11.31852,-12.64074,-13.94074,-14.47407,-9.099999,-5.148148,-10.55185,-10.08148,-14.49629,-9.22963,-6.637037,0.3703706,-10.35926,11.77407,-7.222222,-5.314816,60,21,30,0
-4.470371,-1.937037,-7.566666,-7.877778,-3.659259,-6.022222,-3.940741,-0.9222223,-2.533333,-5.040741,-10.64445,-0.01851857,-5.725925,-1.303704,-22.86667,-0.1555557,0.9370372,-4.137037,-2.214814,-12.14815,1.218518,1.388889,6.511111,17.14444,-0.8407407,-1.648148,-3.022222,-3.477777,-4.940741,-8.31111,-8.25926,-7.062963,-5.107407,-1.003704,-2.577778,-3.27037,-3.511111,-5.066667,-6.151851,-1.718519,-1.262963,-1.874074,-2.248148,10.53333,-3.866667,-6.7,-13.6,-8.248147,-8.003703,-4.24074,-0.1074074,-5.407407,-4.662963,-3.440741,-4.5,-7.018519,-7.348148,-5.181481,-11.97407,-1.122222,-3.777777,-2.614815,-11.13333,-11.12593,61,30,30,0
-3.896296,3.407408,-5.451852,-6.274075,-1.707407,1.725926,-1.625926,2.537037,1.555556,-0.562963,-3.444444,-6.762962,4.785185,26.72593,3.937037,9.503704,4.52963,2.637037,-5.751852,0.2777773,4.418519,-3.637037,5.8,0.5370371,4.844444,0.6814815,-1.322222,-4.311111,-3.788889,-1.818519,-0.9185184,-0.7962964,-9.137038,-6.255555,4.633333,-3.948148,-7.655555,-5.737036,-5.574074,-6.044445,-5.437037,-1.337037,3.137037,-10.51482,-4.711111,-4.444445,-5.74074,-2.577778,0.3074078,-4.803704,10.88148,-0.01851852,4.281481,-4.255556,3.559259,0.6185189,13.32963,0.692593,2.22963,-2.577778,7.374074,2.055556,-1.296296,0.1962964,62,24,30,0
-11.6963,0.3,-2.72963,-7.307407,-6.333334,-8.8,-8.255556,-4.3,-3.466667,-5.777777,-3.2,-3.222223,1.344444,2.977777,1.855556,5.111111,-5.485184,-1.088889,-2.274074,5.866666,2.348148,5.296297,11.9037,12.67407,-0.3592592,4.477778,-0.8777776,1.725926,5.762963,8.062963,2.6,-1.848148,-8.38148,-5.681481,-2.381482,-1.162963,-7.477777,-12.46667,-3.377778,-4.559259,-3.944444,0.6407408,1.9,-11.4,18.32593,-0.02222224,-1.059259,-5.207407,-1.281482,-0.4777777,-3.611111,7.933334,-4.888888,0.6037037,2.814815,5.807407,12.12222,9.022222,5.548149,11.52593,12.66667,9.77037,-0.7555556,5.874074,63,26,30,0
-5.318518,-8.3,-2.466667,-2.748148,-6.440741,-4.633334,-9.274075,-5.444445,-3.822222,-0.6037037,4.35926,2.203704,-3.411112,-6.037037,0.5074074,-7.54074,5.944445,3.3,2.996296,5.737038,1.640741,6.148149,1.192593,21.91482,15.35185,3.825926,4.755555,2.125926,9.844444,4.022223,7.414814,5.703704,-2.77037,-5.922223,-2.811111,-4.807407,-3.051852,-5.407407,-0.6629633,-4.918518,-5.385185,-2.755555,-6.048148,-14.90371,15.3,-1.181482,5.062963,-0.2148147,2.12963,1.237037,0.5407408,9.68889,2.096296,-1.281481,4.825926,2.537037,16.10371,4.218519,10.51481,13.20371,10.2,7.492593,7.366666,10.14815,64,27,30,0
-1.722222,-0.0555557,-0.07407411,-4.574074,-6.311112,2.840741,-6.718518,0.003703718,1.362963,-2.088889,-6.874074,0.8592591,4.088889,-4.303704,-1.859259,3.792593,-1.32963,1.522222,2.6,5.214815,1.1,9.196297,-8.848149,-1.418518,-0.1666669,5.466666,4.711111,-1.97037,5.792593,0.1851849,4.95926,3.455555,-6.422222,-1.640741,-7.537037,-8.248147,-7.433333,-6.437037,-6.355555,-1.818518,1.218519,-3.992593,-0.5259259,-5.907407,-2.581482,-6.451852,0.8259259,-4.581481,-2.859259,-0.474074,0.374074,6.111112,3.233333,2.907408,0.7,0.08148146,-0.5666665,6.759259,0.8555557,1.448148,-0.8703704,6.659259,4.355556,7.955555,65,22,30,0
3.514815,-5.762963,-2.111111,-6.311111,-1.6,-2.32963,-1.244444,-0.4814815,31.67037,0.5185185,-5.82963,2.707408,2.933333,8.222221,-0.6370369,5.796296,-4.262963,-4.133333,1.3,-0.2962964,-0.1777778,-1.751852,-16.42963,1.796296,5.533334,5.411111,0.5407408,2.251852,-5.359259,1,0.09999997,-0.1555555,-2.251852,-4.581481,-7.14074,-5.455556,-7.703703,-3.385185,-5.562963,-1.574074,0.08888882,-4.811111,-8.222223,7.111112,-4.559259,-1.381482,-3.914815,1.611111,0.9259259,-0.8000001,1.103704,-3.37037,8.292592,-0.9370371,0.7777779,-4.8,-6.396296,-3.044445,-3.185185,9.651852,7.125926,1.244444,3.711111,-1.525926,66,25,30,0
-6.133332,-12.94074,-9.877777,-3.466667,-6.155556,-8.985185,-5.51111,-7.644444,-9.670371,-11.35926,-4.659259,2.633332,-2.1,-5.333333,1.133333,-8.799999,-2.848148,-5.507408,1.974074,2.233333,3.044444,-4.214815,-12.81111,5.844445,4.714815,3.062963,2.162963,4.396296,3.785185,2.433333,5.444445,1.02963,-5.099999,-5.92963,-10.05185,-3.055556,-4.840741,-2.792593,-4.692593,-3.177778,-2.811111,-2.033333,-2.144444,5.355556,-0.374074,-2.37037,-2.488889,2.062963,-0.06296252,1.911111,-8.203704,4.837036,9,1.681481,3.511111,3.977778,12.56296,9.833333,4.792593,9.148149,1.274074,5.818519,8.144444,3.307408,67,68,30,0
-12.74444,-19.03333,-21.31852,-22.22963,-18.73333,-19.60741,-14.06296,-13.88518,-25.77036,-22.17407,-27.95556,-29.05185,-20.4037,-26.49259,-14.10741,-7.592593,-15.83333,-19.40741,-22.15555,-18.78889,-15.04074,-10.42963,-10.87037,-2.251852,-10.88148,-12.74815,-9.992592,-13.90741,-11.91481,-14.72963,-20.27407,-23.21111,-16.82222,-14.12222,-13.85556,-21.92593,-20.65185,-24.06296,-24.75555,-22.94074,-16.17407,-11.8037,-4.440741,-23.67407,-20.24815,-23.47778,-25.13334,-24.37408,-23.32963,-19.06667,-11.76296,-11.87778,-6.948148,-11.26667,-12.14074,-19.6963,-12.47037,-16.87778,-8.92963,0.6629627,-6.096295,-6.637037,-13.18148,-10.92222,68,63,30,0
-4.837037,0.2222223,2.592592,6.555557,7.055554,7.940741,-3.292593,11.0037,8.529629,13.24445,16.35185,12.40741,11.22593,12.30741,6.162963,9.607408,9.755554,8.892592,9.881482,11.85185,9.559258,8.374074,-12.15185,4.488889,9.233334,6.07037,1.774074,4.548148,4.618518,7.618519,14.75185,14.01111,2.666667,5.811111,-5.674074,3.096296,6.222222,9.192593,5.062963,1.692593,-3.707408,-6.274075,9.929628,-16.27778,6.555556,5.818519,7.288888,9.151852,12.53704,15.99259,17.65185,-4.937038,9.411111,8.666667,7.366666,12.69259,14.10741,16.28148,8.285185,17.88148,9.622223,12.24815,13.17778,12.33704,69,61,30,0
-9.555555,-6.655555,-14.6963,-7.988888,-12.85926,-16.16296,-6.455554,-3.633333,-9.818519,-10.37408,-19.5037,-10.18519,-17.27408,-2.381481,-5.225927,-1,-8.685185,-10.17778,-11.79259,-4.307407,-5.711111,2.048148,-8.485186,-9.237038,-6.085186,-0.08148155,-1.644445,-0.288889,-2.614815,-3.907407,-8.611111,-9.088888,-11.36296,-9.596296,-4.848148,-10.47778,-11.64444,-10.14074,-9.844445,-10.13333,-5.418519,-7.659259,-6.825927,1.525926,-7.544445,-5.32963,-11.1963,-9.981482,-8.259259,-5.129629,-11.72593,1.6,-1.418519,-2.607408,-4.844445,-5.374074,-13.54444,4.651851,10.43704,3.981482,0.9370372,9.651851,-1.111111,2.844444,70,66,30,0
0.4999998,-0.5481484,2.007407,2.292593,3.988889,-1.47037,4.103703,5.022221,1.996296,0.8148152,2.292593,2.214815,9.488888,3.025926,-2.918518,5.266667,4.366667,5.259259,7.818519,4.525926,7.637037,-0.1333334,5.885185,0.8592593,6.637037,1.611111,-0.5740741,7.537037,1.8,2.933333,7.174075,-0.4407407,-2.577778,-4.229629,-6.574074,-3.174074,-4.507407,-1.596296,1.222222,1.925926,3.040741,1.54074,-2.322222,20.94445,-0.3740742,7,8.185184,5.17037,5.918518,8.703703,-0.7555556,-1.814815,5.737037,6.781483,5.885185,10.5037,5.066667,9.12963,6.811111,7.344445,4.107407,5.274075,6.188889,5.766667,71,37,30,0
-6.644445,-5.148148,-2.77037,4.314815,0.3481482,-1.055556,-3.651852,-2.981481,2.52963,-0.8296295,3.033333,4.155555,2.562963,6.792593,-16.56296,-2.340741,-2.103703,3.748148,0.6962963,1.637037,5.229629,-0.3703701,-1.062963,0.1037034,-5.833333,2.322222,-0.7259259,-0.1222222,5.462963,3.640741,2.162963,1.933334,-4.811111,-4.97037,-8.762963,-3.274074,-4.885185,-1.137037,2.192593,3.481481,-0.2666667,-3.707407,0.4666666,5.95185,8.022222,5.807406,0.5555556,2.385185,3.522223,-2.066667,-0.6925926,2.162963,2.488889,6.107408,8.885186,3.085185,7.718518,7.059259,6.618518,3.718518,4.3,1.844444,3.503704,3.381482,72,40,30,0
2.807407,-7.459259,-4.829629,-6.162962,-2.744444,-1.688889,-5.214814,-3.385185,-7.192594,-4.988889,5.396296,-1.055555,0.1925927,-2.740741,-3.651852,-2.351852,-0.7925928,1.5,1.748148,2.096296,-1.1,-1.514815,-1.718518,0.7925925,-5.988889,0.4185188,-4.155555,-2.311111,0.1111111,-2.42963,-1.640741,3.025926,-6.303704,-4.555556,2.729629,-3.314815,-6.318519,-5.118518,-2.955556,-2.374074,-7.762963,-8.896297,-12.69259,-14.55185,-4.414815,-2.574074,-4.611111,0.8185185,1.122222,0.8000001,6.422222,-4.366667,5.288889,-1.97037,-1.603704,0.1481481,3.881481,-0.562963,1.077778,7.633333,-2.085185,0.4296297,-0.2407406,0.4370371,73,35,30,0
