Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
5.8,1.070371,6.970371,0.5333332,3.233333,3.188889,2.388889,0.8259258,2.437037,5.381481,9.448149,3.403703,0.6000001,3.751852,1.485186,0.2074074,0.4037036,3.107407,6.222222,-0.8925925,6.774074,2.7,-2.659259,-4.907407,3.796297,2.051852,-3.614815,-10.6037,0.7888888,3.777778,2.118519,1.581481,6.137036,12.1963,7.777777,8.781481,8.811112,5.785184,11.29259,12.01482,8.925926,9.014815,2.866667,8.548148,6.733334,0.2444445,2.337037,-1.603703,2.151852,1.311111,6.444444,5.559259,3.829629,6.003704,10,8.644444,4.366667,3.781481,2.755556,4.685185,-2.537037,2.977778,-6.696296,-2.392592,37,97,32,0
10.27037,21.18148,14.91111,12.1963,2.107407,10.5963,8.451852,1.977778,6.755555,9.807408,-2.714815,5.114815,8.629629,13.11852,11.42963,10.53704,16.48519,7.244445,8.259259,3.748148,7.874074,7.514814,0.01481491,-0.662963,-2.707408,4.396296,12.11482,1.025926,3.674075,12.62222,5.04074,1.848148,9.733334,10.38889,7.422222,9.95926,-0.2592591,4.292593,5.866666,9.881481,8.562963,16.72963,10.04074,12.61852,10.76667,4.074074,1.640741,2.488889,9.033333,11.57407,14.45556,11.72222,14.22222,24.51481,12.23333,4.588889,8.677778,18.56296,14.77778,16.37407,5.57037,9.859258,9.977778,14.17778,38,98,32,0
4.874074,-2.225926,6.933333,12.65556,2.144444,10.98519,7.714814,9.748149,7.288889,13.02963,16.04815,5.596296,5.203703,4.151852,5.588889,8.47037,6.518518,10.55185,3.911111,11.97037,11.0963,9.518518,13.52963,2.666667,12.18518,13.75556,12.30741,4.462963,7.355556,10.55926,13.29259,10.77778,5.381481,8.107408,1.859259,6.085185,4.888888,9.818519,11.28889,5.137037,6.618518,3.025926,6.962963,7.42963,11.45555,6.751852,14.24074,-0.8555558,11.05926,9.403704,9.307407,9.855556,9.885186,7.988889,13.20741,15.56296,12.42593,14.2037,15.47778,9.244444,5.037037,5.740741,16.6037,13.57407,39,95,32,0
3.833333,-0.9444447,-0.562963,-6.251852,-2.803704,-5.12963,-6.785185,-2.622222,-9.829629,-4,-4.22963,-5.662963,-5.292593,-6.733334,-6.900001,-3.7,-4,-5.622222,4.396296,-5.485185,6.277778,6.414815,-6.881481,-6.355555,1.162963,6.511111,-0.7074074,53.78148,-1.277778,4.137037,2.096296,-2.037037,5.011111,-4.677778,-3.237037,-1.944445,-1.796296,0.7592595,-1.866667,-3.951852,-9.874073,-8.181481,-4.659258,-5.285184,-9.900001,-2.988889,-5.700001,-4.177778,3.785185,-1.448148,0.5555555,-1.251852,1.755556,-1.248148,2.522222,4.214815,4.337037,6.496296,8.111111,4.125926,-5.159259,3.840741,5.111111,2.577778,40,59,32,0
-8.24074,-11.50741,-17.69259,-13.09259,-19.95555,-15.38148,-5.688889,-10.02593,-11.02222,-17.28889,-11.11111,-9.099999,-6.45926,-16.08889,-4.333334,2.159259,-1.803704,-14.07778,-6.551853,8.951853,-0.07777786,1.762963,4.114815,8.959259,6.625926,8.681481,8.837037,6.433334,12.64074,10.61481,6.540741,-3.477778,-7.233334,-3.288889,-0.4407404,-13.43333,-18.41482,-11.22963,-12.81111,-13.56296,-9.300001,1.137037,0.2814814,-3.203704,-11.91852,-8.422222,-10.82222,-9.674074,-10.72222,-5.185185,-3.237036,0.1777774,2.048148,1.055556,-5.048149,-2.237037,1.177778,-0.5703705,-0.862963,7.688889,6.781482,8.666666,8.44074,8.440741,41,52,32,0
-5.166667,-11.34074,-10.64815,-5.122222,6.496297,-7.744445,-4.951852,-5.007407,-1.396296,2.022222,-19.97407,-4.377777,-5.781482,-2.211111,-3.207408,6.45926,3.396297,-3.566667,-5.792593,-14.90741,1.611111,5.862963,10.62963,14.84074,12.83333,3.9,7.959258,5.896296,2.240741,4.240741,-2.125926,-7.629629,-6.974073,-9.455556,-11.6,-10.97778,-9.092592,-4.162963,-10.42222,-12.63333,-13.92593,-6.611111,-4.011111,-10.17037,-7.777778,-13.43704,-10.22593,-14.41111,-11.96296,-2.970371,-0.7,0.2111111,2.92963,-0.651852,-1.57037,-6.081482,-0.8740739,-2.885185,0.5333335,3.903704,3.174075,5.12963,6.885186,4.855556,42,58,32,0
-23.3963,-20.22593,-14.88889,-25.5,-26.85926,-22.12593,-20.32593,-24.96667,-16.12593,-18.19259,-22.61852,-18.73333,-17.8963,-12.41111,-16.9037,-12.45926,-11.38889,-11.0963,-1.785185,-4.12963,-1.07037,-4.503704,2.344445,-5.496296,-3.559259,2.025926,-5.022222,-7.981481,-7.125927,-9.037038,-8.544445,-13.83704,-23.82963,-27.05926,-17.09259,-21.51111,-22.35555,-25.45185,-18.42222,-17.26666,-14.04444,-11.73704,-8.703705,-5.677777,-13.54815,-21.36667,-21.27037,-18.09259,-7.244445,-9.159258,-6.066666,-3.840741,-2.396296,-6.022223,-7.988888,-10.38518,-4.562963,-6.155555,-6.044445,4.5,37.3037,-2.133333,-4.962963,0.1777778,43,53,32,0
-31.73704,-23.55185,-30.05926,-32.56296,-24.28889,-19.96296,-17.62593,-13.2,-16.1,-21.74445,-26.60371,-12.90741,-15.19259,-8.985185,-10.48519,-2.444444,-2.970371,-8.733333,-7.370371,-8.733334,-4.511111,5.396296,-1.688889,4.759259,8.677778,5.974073,2.314815,-2.618519,3.637037,-1.114815,-2.322222,-9.029629,-33.47037,-27.68148,-20.61111,-30.17777,-29.45185,-37.36296,-32.13333,-23.55926,-21.67037,-26.43703,-12.35185,-9.940742,-16.30741,-24.78148,-26.53333,-19.63704,-26.74815,-11.32963,-7.666666,-4.644445,0.9814812,-6.8,-10.42222,-7.918519,-2.981482,6.240741,7.388888,0.5,8.21111,3.162963,3.248148,1.203704,44,51,32,0
-9.892592,-5.385184,-7.433333,-16.23333,-15.95185,-13.63334,-7.588889,-7.488889,-3.977777,-11.07407,4.192593,-9.474074,-5.322223,-4.940741,-5.974074,-0.1259259,-3.285185,-2.662963,-2.803704,3.074074,2.770371,1.74074,-4.362963,6.729629,4.955554,6.466668,-2.937037,8.114815,1.685185,2.548148,-2.37037,-6.174075,-14.78519,-11.82593,-4.485185,-11.34815,-14.81481,-9.92963,-10.53333,-2.307407,-3.681482,0.6666667,4.214815,-6.722222,-2.433333,-9.696297,-12.11482,-16.37037,-11.75926,-0.474074,2.114815,5.085186,8.57037,1.885185,2.696297,-4.840741,1.744444,10.3,6.907407,19.28518,12.54815,14.93333,10.71852,4.57037,45,25,32,0
5.262963,8.414815,-7.825926,2.814815,9.029629,13.5,9.900001,10.48889,9.825926,4.774074,21.07778,-0.2703704,0.5444444,10.67778,5.966667,7.3,-2.140741,12.7037,-10.92222,-7.133332,8.974074,6.633333,13.03703,-0.7962962,0.1333333,-0.6407409,0.9333333,-4.748148,-3.262964,-3.207408,-6.196296,-4.285185,5.2,1.159259,4.955555,9.440742,13.78519,2.366667,5.65926,12.4037,11.92593,14.31482,8.185184,5.618518,9.311111,7.485185,3.537037,2.833333,8.733333,1.42963,4.98889,6.244444,6.366667,5.874073,3.262963,0.837037,-3.144444,4.244444,5.337037,-0.6851852,5.937037,1.040741,17.25185,0.6888888,46,27,32,0
7.003704,0.05555573,1.662963,13.24074,-0.7962965,4.692593,0.414815,-2.688889,5.988889,6.459259,-1.059259,2.407408,3.774074,2.211111,-0.903704,-0.9296296,-2.759259,-8.781483,10.77037,2.959259,3.737037,0.9296299,-3.207407,2.72963,-1.822222,2.051852,5.188889,-11.01852,-5.059259,-1.525926,5.137037,3.262963,8.718518,-2.825926,4.914814,10.65926,4.681481,16.89259,12.94074,8.392592,3.803704,1.92963,1.3,4.818519,6.348148,10.20741,11.26296,7.892592,-7.122223,5.651852,3.077778,2.974074,2.31111,5.462964,10.81482,0.7481481,3.785185,6.907408,3.877778,5.533332,2.496296,-1.022222,-0.5333333,-4.085185,47,26,32,0
-0.807408,-4.1,3.903703,-1.896296,-1.044444,2.47037,1.077778,1.959259,6.4,2.048148,-2.662962,13.24074,9.085185,7.429629,3.12963,3.977777,10.25185,12.74074,-2.292592,9.118519,13.07778,7.255555,0.9185184,-1.992593,5.696296,3.485185,-5.892592,-1.866667,2.355556,3.574074,5.755557,7.407407,-0.8555556,-0.7518516,0.1185185,2.511111,-7.866666,1.403704,2.355556,4.077778,6.811111,7.522223,2.451852,4.785186,7.674075,3.985185,5.292593,7.237037,8.740742,7.999999,10.16296,7.025926,6.388889,12.84444,7.377778,9.074073,7.181481,13.13333,7.555556,8.633333,3.711111,6.044446,4.655556,4.155556,48,29,32,0
-7.862962,-17.84074,-0.933334,-27.57037,-10.75555,-11.47407,-9.37037,-10.58889,-14.41111,-7.762963,-19.21482,-14.55185,-11.30741,-10.50741,-7.685186,-3.296297,-6.625925,-2.118518,-9.15926,-3.774074,6.744443,0.9555555,-4.355556,-9.077778,0.2999999,-5.877778,-10.52963,-19.32222,-8.281483,-10.94445,-17.95926,-18.84815,-7.888889,-15.5037,-13.25556,-11.58889,-11.04815,-14.82222,-14.7037,-11.95185,-16.65185,-6.511111,-10.37778,-13.54815,-18.84444,-19.53333,-21.56296,-22.71852,-21.00741,-18.8,-16.18518,-9.577778,-9.844445,-8.325926,-15.18148,-18.54074,-15.87778,-4.540741,-3.12963,-11.47778,-13.63704,-6.437037,-4.8,-5.966666,49,22,32,0
-1.296296,-12.2,6.274074,8.977777,11.25556,-0.9222219,-2.137037,1.696296,4.651851,8.344443,4.855555,6.292593,4.825927,0.8703704,3.888889,1.125926,-6.048148,2.329629,8.77037,16.51852,8.974073,4.707408,-9.559259,-4.062963,1.412851e-07,6.374075,0.9407409,7.08148,5.748148,3.933333,9.285185,7.166667,0.4888887,-3.985185,-6.451852,-0.9925924,3.948149,4.651852,3.825925,-4.625926,-6.011111,-10.8,0.3592597,0.72963,-1.755556,5.862962,8.466667,0.2703696,-1.292593,-2.214815,2.637037,4.344444,6.725925,2.218518,2.281482,8.574075,7.633334,-6.496296,9.44074,5.537036,3.9,4.814814,2.592592,1.87037,50,21,32,0
17.15556,15.38148,18.58148,21.89259,21.24815,15.12963,6.122223,7.022223,12.97778,29.73333,26.18518,16.9963,19.74074,14.34074,9.374073,8.096297,13.24815,16.53333,18.97407,16.42222,20.93333,16.22222,12.88519,4.455555,8.474074,17.29259,14.92593,-3.448148,12.30741,21.19259,21.19629,22.72222,22.8,17.22222,12.55556,18.08889,20.01111,26.21852,20.76667,15.23333,15.14815,20.84444,11.18519,11.01481,23.24445,19.73333,21.72593,24.18148,24.61852,17.83333,13.89259,12.77407,14.24815,22.65185,22.2037,19.48519,21.43333,28.14445,24.49629,19.54074,8.562963,21.93704,27.24815,16.02593,51,30,32,0
-11.54074,-17.54444,-17.26667,-22.23704,-27.4,-21.83334,-17.3037,-13.8037,-12.78519,-21.30741,-35.92592,-26.27407,-16.4,-16.59259,-13.06296,-6.570371,-8.022223,-17.1,-13.18889,-11.18148,-8.625926,0.8962963,-4.581482,-5.222222,-0.4185185,0.3777777,5.766666,-3.444445,-3.481482,-8.077778,-13.25555,-18.56667,-8.27037,-5.774074,-4.692593,-13.59259,-12.8037,-24.07778,-17.60741,-15.60741,-10.24444,-9.792592,-1.359259,-5.807407,-19.39259,-26.72223,-22.0074,-30.2963,-9.696296,-14.84074,-8.68889,3.325926,4.281481,-8.133334,-11.96296,-16.43703,-7.603704,-6.970371,-0.7703704,1.040741,0.5555556,-1.655556,3.755555,-4.814815,52,11,32,0
10.6963,19.98889,8.748148,18.94074,15.62963,14.72593,13.61481,13.14444,13.78889,23.34074,22.52963,26.45556,18.55556,18.0963,16.4037,15.17778,20.96667,19.14445,21.17778,13.50741,18.43704,18.77778,17.72222,8.581481,21.64444,17.92222,23.47778,11.53333,14.58519,24.07407,19.19259,22.79259,7.844443,13.81852,16.15185,14.0963,1.066667,14.12593,15.34444,15.77037,18.9037,20.22963,19.71852,24.02222,21.12593,15.75185,19.91852,32.87407,14.8,23.4,24.48889,21.5963,20.73704,21.81481,22.45185,24.07778,22.84075,28.34444,25.05185,24.39259,13.86667,19.67778,25.95556,15.02963,53,18,32,0
-11.08519,-8.122223,-18.49259,-7.318519,-6.677778,-4.044445,-9.637036,-9.551851,-6.785186,7.003702,-5.092593,-0.4407412,9.400001,4.62963,-1.244444,4.522221,3.962963,5.733334,-3.322222,18.63334,15.97037,16.0963,9.362965,5.907406,21.29259,20.51111,19.72593,15.85926,12.50741,22.57778,17.11111,11.43333,-7.525926,-7.985185,-3.055555,-1.52963,-5.285185,-7.370371,-1.240741,3.814815,0.7222219,5.099999,-2.677778,0.003703894,2.951851,2.288889,-4.248149,7.988888,9.255555,4.903705,2.181482,-1.714815,4.292593,8.722222,10.4037,5.948149,17.39629,15.81481,8.237037,9.42963,8.296297,14.94815,21.41482,8.303703,54,19,32,0
-1.062963,0.8444446,0.8666667,3.1,2.974074,-3.929629,-3.248148,-1.981481,-4.940741,0.5,5.870371,1.281481,0.7740741,6.996296,-1.440741,2.911111,12.80741,4.22963,10.39259,8.151852,10.3,2.474074,-16.94815,2.992593,0.651852,9.814814,1.292592,-5.588888,1.448148,8.18889,9.140742,4.622222,3.977778,-4.196297,-1.162963,2.296296,1.051852,9.251852,4.177777,-0.8333333,5.240741,5.718518,-2.32963,5.25926,3.288889,4.118519,9.148147,0.9888889,0.9555556,5.492592,5.185185,1.37037,1.492593,3.448148,5.796296,5.855555,8.570371,22.55926,12.21111,7.603703,-4,7.237036,13.84074,9.892594,55,16,32,0
23.24074,23.1963,9.68889,16.94815,27.89259,17.24444,17.41852,11.58148,21.12963,16.25556,12.46667,14.06296,13.07407,10.60741,12.01482,11.90741,13.51111,16.75556,8.681481,18.36296,6.722222,13.17037,4.437037,12.84074,10.34444,13.11111,-7.403705,15.63704,8.707406,6.266667,10.75926,8.466666,20.4963,18.96667,12.1,16.2037,20.18518,20.67407,17.29259,12.7037,2.925926,-10.21111,0.8259262,7.692593,7.829629,10.5037,13.93704,11.03704,10.04445,7.448148,3.962964,-4.277777,-5.322222,3.87037,10.42963,13.24815,5.311111,1.355555,-2.622221,-7.511111,-7.555555,0.4925928,4.418519,-0.3740738,56,14,32,0
5.637036,1.014815,-5.185185,0.1407405,8.585185,9.625927,5.400001,6.788889,10.2,6.822223,8.548149,13.57407,10.02593,5.07037,7.207407,9.255556,8.277778,6.911111,4.481481,3.066667,6.207407,11.67778,3.466667,8.881481,8.388889,11.44815,1.829629,2.537037,9.066667,7.022222,14.18518,11.28889,9.485185,8.366668,9.15926,15.04074,15.4,4.459258,11.08148,16.08148,14.45926,18.12963,15.5074,15.7963,17.46296,14.54815,15.38889,9.78889,8.222221,16.71111,20.60741,19.1,18.71482,19.96296,13.44074,13.58518,11.1,19.78148,18.27407,16.2,16.01482,8.75926,8.288888,10.78889,57,20,32,0
-17.93333,-9.496295,-15.41111,-18.69259,-13.13333,-11.20741,-11.18148,-4,-3.57037,1.974074,-10.0963,12.02963,3.885185,1.111111,-5.322222,-0.8777779,1.388889,10.94444,12.07778,20.93704,13.56296,5.559259,-1.007407,-0.0629626,5.433333,12.08148,7.522223,8.8,9.807407,18.88889,19.42222,13.94074,-20.35185,-14.37037,-9.096296,-13.64444,-15.83333,-19.22963,-12.62593,-4.562963,-1.87037,-6.174074,-1.281482,-8.37037,-4.559259,0.4111108,-7.911111,13.21482,9.888889,6.970371,1.992593,0.7111113,3.618518,1.914815,9.825926,8.418518,18.80371,22.50741,13.74074,6.329629,7.066668,11.53704,17.8,12.67037,58,12,32,0
8.448148,10.29259,9.65926,15.94815,11.48889,12.20741,6.892593,6.174073,14.5963,17.07407,16.68148,29.71111,24.42963,19.23704,10.23704,15.27407,21.27407,21.17407,25.96296,34.61481,34.64074,25.84074,24.92222,16.35926,21.32963,31.77408,38.04815,23.94444,27.49629,36.73703,42.82222,38.01482,8.451852,2.985185,13.14074,15.52593,13.08148,21.57037,19.8037,19.16667,12.46667,33.65926,15.4037,20.25556,22.17037,23.75926,24.73333,30.33704,35.16667,29.03333,21.5,19.14074,19.40741,25.61481,30.15926,37.62222,36.77038,27.4,28.12592,17.12593,16.41852,26.18519,38.9037,23.42593,59,82,32,0
14.17778,18.7037,9.425926,2.118518,2.396297,8.085185,9.222222,5.151852,4.559259,-2.766667,8.68889,14.65556,12.59259,6.737037,6.522223,7.392592,-1.992593,6.551852,6.322223,15.47408,9.366667,1.396296,-1.07037,-0.4037039,-0.05185166,7.540741,-0.9333333,19.59259,1.933333,6.32963,8.770371,7.7,20.18148,10.82222,13.49259,11.92222,10.78148,7.992593,12.18889,13.14815,13.47037,6.951852,13.56296,5.366666,8.544444,9.362963,6.466667,4.107408,-1.585185,5.066667,8.611111,8.003703,6.503704,12.87778,8,5.011111,8.714814,-13.13333,4.6,-0.06296287,1.262963,4.455555,10.94444,-0.3,60,90,32,0
-0.6407408,-4.944444,-6.444445,5.192592,6.907407,1.140741,-2.655555,-3.066666,-4.32963,9.633333,-14.34815,0.911111,6.92963,2.933333,-2.085186,-2.12963,3.285185,2.92963,-4,8.048149,8.355556,1.937037,-2.366667,-11.21852,-7.3,4.688889,1.062963,-0.2037037,-3.177778,13.65926,7.940741,6.125926,-5.848148,-4.407408,2.148148,-0.8185191,-2.42963,3.581482,3.396297,4.933334,4.992593,5.718518,4.051852,1.359259,5.851852,3.677778,7.044445,14.35926,14.02963,9.085186,4.222222,3.533333,2.751852,10.03704,6.351851,7.466666,7.925925,3.151851,6.940741,-4.974074,-5.588889,-1.225926,7.933334,0.003703846,61,85,32,0
12.15926,13.54815,17.78518,14.47778,10.27407,10.87778,9.7,9.244444,14.9,11.12222,15.82222,29.88148,16.81111,18.78148,15.85926,16.29259,15.75926,25.01852,15.97037,24.53704,22.81852,21.10371,18.46667,8.855556,22.70371,25.45926,24.78148,0.3851853,17.04815,20.82963,22.95185,24.21482,12.58148,16.4,13.70741,16.55556,29.24445,18.68518,18.16667,16.74815,16.77407,16.41852,16.18518,15.3,16.22593,23.88889,14.81482,19.67778,20.16666,14.7037,16.3037,18.25555,15.14074,18.46667,21.47407,20.43704,22.78889,23.04815,22.05926,3.196296,5.155555,11.05185,16.56296,13.85926,62,88,32,0
1.451852,14.7037,-2.788888,-2.899999,3.048148,9.692593,8.596296,11.1,9.996296,5.007407,2.396296,12.15185,11.75185,12.42593,12.71481,11.11481,12.13704,5.477777,8.885184,23.08888,19.24074,14.65556,11.55185,6.366667,15.54444,15.81481,9.585185,-1.855556,7.47037,14.28148,15.52963,12.54445,-1.244444,2.166667,9.785185,4.096296,5.67037,1.081482,3.537037,14.8963,14.8963,16.24815,13.01111,10.86296,10.81852,8.166667,6.251852,2.296296,6.707407,7.662963,10.44074,7.337037,9.055556,19.78518,10.45185,14.27778,15.56667,13.2,13.00741,8.037038,2.748148,11.57407,14.26296,12.94815,63,19,32,0
-35.54445,-34.07407,-10.47407,-4.948148,-9.666667,-16.92963,-17.12593,-9.922223,-11.51111,-12.44444,-3.396296,-10.92963,-5.777777,-11.41111,-11.38519,-5.033334,-2.974074,3.248148,3.288889,-5.696296,-3.233333,-2.77037,1.222222,1.566667,2.425926,3.029629,2.855555,-15.45556,1.496296,7.318519,1.503704,-5.688889,-22.68519,-19.17778,-7.488889,-10.7,-11.61852,-3.107407,-4.822223,-5.488888,-0.07037067,-6.414814,1.470371,0.3074075,0.1851853,-10.02593,-9.755555,-11.74074,-4.207407,1.92963,5.648148,6.925927,4.122222,2.062963,1.259259,-1.562963,0.8370369,-2.27037,-0.125926,4.711111,0.9481483,3.074074,15.12593,-0.2037034,64,13,32,0
4.866666,3.785186,7.055555,-0.8148147,11.44444,4.188889,-0.1777778,-4.507408,5.525925,8.81111,5.951852,9.907409,6.444445,0.8814815,0.05925913,1.618519,1.47037,2.585185,6.84074,16.04074,9.977777,9.281481,9.174073,3.614814,15.72222,17.21111,11.63704,4.4,12.33333,18.81482,16.2037,12.23704,5.692593,10.86296,1.192592,6.262963,1.477778,9.325926,7.740741,7.422223,2.151852,4.081482,0.09999987,7.059259,10.27037,11.65185,7.092594,-2.344445,6.092593,8.748148,2.896297,-0.5148148,2.055555,4.018519,12.25926,13.23333,13.1,12.77778,10.44445,5.492593,3.507408,10.9037,7.170369,13.60741,65,16,32,0
-25.2,-24.12963,-35.0074,-28.93704,-31.44814,-19.06296,-18.92222,-14.24815,-19.10371,-25.55185,-22.47037,-13.54815,-16.05185,-9.818519,-10.39259,-5.240741,-9.196297,-11.29259,-12.95185,-15.65556,-6.174073,-4.544445,-2.651852,-0.6074075,-2.725926,-3.029629,-14.15185,-14.25556,-7.24074,2.722223,-2.029629,-12.00741,-23.59259,-24.09259,-17.53333,-25.21111,-25.28148,-22.41852,-24.65926,-20.12222,-14.56666,-14.43333,-8.618518,-13.6037,-12.54815,-17.14815,-24.36667,-6.096296,-12.21482,-11.00741,-8.092592,-7.570371,-6.225926,-5.703704,-6.333334,-11.14815,-5.103703,-10.14815,-9.037037,-3.5,-2.396297,2.025926,-2.833333,-7.007407,66,17,32,0
-5.566667,1.5,-8.322224,-9.588887,-13.21482,-2.911111,-3.103704,2.770371,-0.3185183,-8.648148,-9.281481,-2.192592,3.848148,-1.592593,0.4074075,2.733333,4.981482,19.86296,-8.8,7.77037,12.76296,7.688889,-0.2444442,8.003704,7.192593,6.837037,14.39259,8.47037,7.133333,12.93333,6.018519,1.196296,-7.288888,-2.559259,-1.403704,-6.244445,-2.088889,-6.822223,-5.966666,-4.170371,0.3925925,-9.796296,2.348148,6.325925,1.425926,-0.7925928,-8.055555,-3.744444,6.874074,2.811111,4.185185,1.251852,2.762963,3.833333,2.548148,6.251852,5.903704,3.296297,7.637037,9.796296,7.618519,11.04815,11.02222,12.53704,67,60,32,0
-14.1963,-19.37037,0.8148145,-14.36296,-12.44445,-12.35926,-13.7,-16.21852,-12.52222,-8.196296,-13.64815,0.6111111,-3.411111,-9.837037,-6.299999,-3.651852,-7.196297,-10.04074,-2.496296,6.370371,7.648149,3.72963,5.911111,6.022222,10.8963,6.981481,8.244445,15.30371,9.848149,8.14074,0.7074074,-2.714814,-9.22963,-7.9,-11.36296,-8.533334,-21.20741,-11.26667,-8.325926,-5.922222,-4.751851,1.144445,-1.037037,-3.72963,-2.477777,-3.529629,-4.774075,-6.988889,0.5740741,0.9259259,-0.6888888,4.055556,3.762963,6.077778,3.866667,-2.011111,5.333334,2.477778,6.881482,-0.1703705,6.811111,6.881482,12.64444,4.855556,68,54,32,0
-24.18148,-29.61111,-30.97407,-23.42593,-18.1963,-11.70741,-9.533333,-12.38889,-1.370371,-1.496296,-15.15926,-4.322223,-1.581481,-5.522221,-4.525926,4.9,7.907407,-2.196296,-3.003703,9.225926,6.040741,9.666667,13.44815,9.625926,14.03704,13.5926,13.99259,1.281482,9.418519,7.122222,2.788889,-0.4000003,-27.8037,-23.84444,-12.20741,-20.26667,-19.1,-15.96666,-15.0037,-13.29259,-9.233333,-23.28889,-3.737037,-7.477777,-4.125927,-9.492592,-9.57037,-6.711112,-13.93333,-2.807407,-1.881482,1.388889,2.344445,-3.125926,0.4333336,-3.192592,0.8333333,1.407408,9.707406,8.622223,5.681482,4,8.32963,5.477777,69,59,32,0
-15.05185,-11.38519,-11.51852,-8.725926,-2.759259,-5.377778,-6,-8.651852,-5.555555,1.825926,-4.159259,-6.577777,2.081482,0.04074082,-1.051852,-0.04074068,-1.637037,0.5703704,0.1407411,2.237037,0.1888887,2.370371,15.70741,4.47037,0.6333334,5.848148,-4.766666,3.148149,1.037037,-1.511111,7.122223,-4.370371,-12.84074,-12.89259,-8.144444,-9.851851,-12.60741,-5.781482,-8.22963,-5.381481,-6.914814,5.255556,3.051851,2.262963,-7.581482,0.2444447,-2.196296,-1.340741,-8.440742,1.662963,2.137037,7.814815,10.26296,11.16296,-1.177778,1.114815,0.5814814,10.1,8.277778,8.003702,7.637037,13.18519,4.366667,4.959259,70,55,32,0
-14.94074,-8.014814,-8.374074,-20.95185,-20.28518,-13.18148,-9.644444,-6.907407,-9.007407,-14.35926,-13.52593,-6.933333,-8.007408,-5.455555,-2.37037,-2.681482,-1.037037,-0.1925924,-2.1,2.614815,9.655555,2.318519,4.755555,-2.640741,-0.5814815,2.733333,-2.07037,-3.6,0.6962965,7.862964,1.7,-9.337036,-17.9,-19.30741,-17.95185,-19.85926,-16.34444,-19.62963,-20.50741,-17.03704,-17.17407,-17.3037,-8.507408,-10.81481,-19.81111,-16.15556,-18.92963,-18.3037,-22.86296,-4.277778,-7.781482,-2.537037,0.6925926,-2.314815,-5.974075,-10.71482,0.8888885,0.1333333,6.15926,8.125924,4.75926,9.900002,9.355556,5.529629,71,53,32,0
-2.877778,0.2888889,0.8999999,6.77037,-0.2296298,3.611111,4.592593,7.814815,9.785186,20.22963,12.14445,15.01852,11.3037,9.511112,9.214813,5.781482,13.46296,6.755555,9.496297,-0.8444443,21.28518,10.83704,-3.388889,6.837037,11.13704,13.25556,18.78889,10.58889,9.088889,7.4,11.46297,11.87778,-2.040741,1.548148,8.092592,4.7,-3.977778,1.955556,7.218519,7.537036,6.351851,-1.811111,2.959259,12.08519,10.06296,11.64074,3.7,10.17407,11.82222,12.01481,7.051852,2.177778,3.359259,10.76296,8.770371,12.10371,11.47037,16.67778,10.32222,19.11481,3.725926,14.25185,18.32222,7.248147,72,52,32,0
14.07778,15.9,4.729629,5.770371,10.51852,7.096295,7.966668,7.933332,3.133333,4.514815,-3.366667,4.903704,4.17037,3.355556,2.933333,1.455555,-1.192593,-1.896296,-2.388889,5.1,-4.914815,-3.103704,1.4,-7.051851,-2.02963,-3.425926,-2.107408,-7.65926,-8.174074,-4.877778,0.262963,-2.233334,11.22593,15.37407,14.35185,13.67037,2.788889,9.155556,9.044444,13.45555,10.64074,20.49259,9.603705,6.72963,9.533334,2.662963,1.218519,3.359259,10.12593,5.896296,8.548148,11.13333,9.948149,6.492593,4.929629,2.751852,-0.7370369,2.855556,1.62963,1.911111,7.496296,0.4629629,-7.018518,-3.948148,73,33,32,0
5.511111,5.185185,11.70741,41.94074,12.46667,7.877778,9.266666,5.111112,9.088888,9.748149,2.177778,9.511112,8.562963,6.718518,3.088889,9.174073,14.77037,8.377778,7.807408,12.6037,13.85185,16.38889,8.592592,12.01481,12.65555,17.45556,25.52222,4.948148,10.22222,8.614815,8.855556,5.414814,6.062963,8.78889,2.596296,5.95926,7.155555,9.962964,7.148148,3.696296,5.211111,-0.1592594,-2.792593,8.981481,7.296297,5.32963,6.57037,-4.496296,4.42963,7.455555,2.685185,2.640741,0.1222223,-0.00740725,4.974074,10.55185,8.488889,19.02963,15.13333,5.77037,-5.307407,8.440742,13.13704,10.7963,74,39,32,0
