Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
28.39259,5.322223,8.144444,2.540741,4.725926,5.159259,0.8592595,-1.918519,2.737036,1.822222,-3.896296,-3.096296,9.096295,3,4.414814,0.8185186,17.88148,-6.811111,-10.46297,-13.15926,-8.611113,-7.496295,-9.266667,4.562963,-6.374075,-16.68518,-7.570369,-9.129629,-13.51111,-0.7111104,-15.08148,-8.7,15.85185,10.01111,18.75185,6.529631,6.177778,-4.311111,18.62963,5.9,4.307407,14.62963,12.53333,4.477778,3.381481,0.6259258,0.6370368,0.5851851,0.7370369,-1,2.759259,3.111111,-2.988889,-6.125926,-4.018519,-2.281482,-10.06296,-8.507408,-2.007407,-6.585186,-16.05926,-9.629628,-8.207409,-5.985186,2839,50,2,0
3.470371,-1.97037,5.192592,-4.262963,-2.592593,0.9444445,-0.3222223,-1.662963,1.111111,-2.02963,-4.422222,0.2814813,-2.662963,4.637037,-7.633333,-0.00740748,24.54444,2.807408,1.514815,5.855555,9.996296,6.407407,-5.059259,14.19259,7.474074,7.462963,11.26667,-0.04074077,8.337037,4.151852,4.407407,-2.696296,-1.570371,7.466667,3.948148,-3.511111,6.4,-5.022222,-7.355555,0.7370372,8.818518,1.02963,1.137037,0.04074071,0.2925925,-0.5777776,-2.107408,-9.892592,-2.048148,-0.4111112,0.05925921,3.374075,1.096296,0.4851852,2.981482,7.544445,10.04074,6.933333,29.62593,3.022223,-5.596297,4.903704,-0.5814814,16.22963,2840,18,2,0
-15.12222,-11.08519,-9.12963,-16.6037,-15.41481,-18.74074,-12.15185,-8.307408,-13.74444,-12.94815,-23.82592,-16.99629,-26.15185,-14.01111,-5.040741,-4.662963,-5.285185,-11.52222,-16.60741,-12.22593,-6.37037,-5.640741,-3.348148,-4.377778,-1.722222,-16.2963,0.7518519,0.04814819,2.703704,-17.33704,-17.27407,-21.65556,-16.24815,-22.17408,-11.75555,-14.17407,-13.51852,-17.57778,-24.55926,-18.87037,-12.1037,-16.85185,0.2999997,-14.59259,-11.35926,-15.82592,-19.02963,-29.68518,-15.86296,-11.79629,-9.481483,-5.892593,3.633333,-10.29259,-12.76296,-12.54074,-12.9,-26.2037,-29.94815,-0.3037037,-25.94074,-1.444444,-14.25926,-10.78519,2841,11,2,0
-20.07037,-4.359259,-18.56296,-4.725926,-5.722222,0.6074073,-10.01852,-3.744444,-6.400001,-3.644444,-13.20741,-7.62963,-16.21481,-3.448148,-2.481482,1.307407,-12.45926,0.5333333,-2.481482,4.788889,4.496296,4.344444,11.15556,4.5,6.22963,-2.107408,5.722222,0.7703704,-0.3074076,9.633333,2.748148,-2.681482,-6.277778,-12.92593,-2.903703,-0.4518517,-10.07407,-6.118518,-15.04444,-6.496296,4.574074,0.5111111,-1.585185,-1.859259,-1.67037,-2.862963,-6.248147,-8.681481,-3.07037,1.303704,1.437036,-5.281482,5.27037,-2.288889,-1.581481,-13.51852,3.022222,3.381482,-12.87778,0.0074074,6.496296,1.092592,-4.066667,-1.8,2842,15,2,0
-17.66667,2.303704,-8.637037,4.281481,0.4333335,-4.981482,-6.955555,-5.066666,0.2333335,0.9444447,9.551853,6.062962,13.27778,4.896297,-3.981481,3.988889,14.42593,2.477778,4.377778,1.451852,2.244444,2.392593,9.992592,12.36667,4.655555,9.518519,5.614815,2.307407,2.596296,3.718519,4.788888,5.403702,13.7,9.400001,-8.718519,6.185184,5.688888,1.411111,7.5,11.50741,8.940741,3.514815,6.048148,6.170371,4.57037,2.966667,2.411111,-0.2222223,5.551852,5.281482,5.677778,7.237037,3.366667,3.929629,5.722222,-3.614815,-10.71111,-0.8333332,11.81852,3.07037,-6.129631,4.996296,10.2037,4.3,2843,19,2,0
-6.629629,-2.066667,12.35926,9.218518,6.718519,7.844445,-2.118518,2.988889,6.674074,8.64074,25.1,12.73333,16.72963,4.603704,-2.274074,-0.6444443,9.255555,8.611113,13.25555,8.762962,10.57037,4.544445,-3.818518,-5.088889,1.259259,-5.748148,-0.8444444,-6.622222,-0.1925926,12.04074,14.72222,16.31852,4.22963,-0.5555556,-8.970371,0.06666665,7.292593,9.114815,12.36667,12.37778,11.40741,4.807407,3.3,4.218519,8.637037,7.25926,12.27778,14.18148,9.274075,4.755555,2.862963,0.1111112,2.811111,4,11.62592,6.003704,10.76667,14.8037,16.7,-0.2296296,8.918519,0.8148149,9.644444,7.748148,2844,62,2,0
-16.20741,2.211111,4.081482,-6.466667,-4.018518,2.733332,-3.988889,-0.4259257,-5.296296,-6.718519,-6.829629,-10.84815,-13.53333,-1.885185,-4.166667,-0.3629628,2.185185,-8.025925,-12.8037,-13.88148,-10.61852,-3.996296,-10.25185,2.059259,-2.618519,-25.10741,0.1037037,4.840741,-5.188889,-8.722221,-19.13704,-17.5963,1.788888,1.003703,-2.448148,-3.574074,5.562963,-6.825926,1.685185,4.907408,6.448147,11.14444,-3.007407,-0.5592591,-5.733333,-5.674075,-8.166665,-9.866667,-10.13704,-8.585185,-1.888889,5.625926,0.6703702,-1.388889,-8.737037,-3.57037,-4.618519,-3.488889,-6.433333,1.248148,14.33333,-1.548148,-14.99629,-8.681483,2845,67,2,0
0.5296294,13.96296,0.433333,2.096297,4.207408,-0.4185186,-10.01852,0.9555556,-2.025926,3.362962,-4.514814,0.6111115,-12.21852,-0.2148148,4.722222,5.251852,-7.307407,0.2740743,-3.996297,-4.385184,-3.022222,2.4,7.677777,1.522222,6.125925,-9.603703,2.581482,2.703704,2.748148,-4.881481,-6.559259,-11,-21.94445,-12.2963,1.599999,-2.7,0.06666625,2.296297,7.088889,-7.944445,0.3888891,-3.166667,-15.8963,-7.592592,0.3703702,0.962963,2.303704,-3.025927,-1.574075,-3.111111,-3.314815,-2.451852,-3.703704,-2.907408,-4.125926,-8.451852,-1.855556,-2.974074,-16.7963,-1.103704,11.56667,-0.4592594,10.14444,-6.040741,2846,61,2,0
-19.97037,-9.985187,-20.62963,-12.06667,-10.03704,-7.577778,-21.67407,-4.959261,-3.122222,2.355555,2.203704,9.818519,-1.414815,6.07037,0.04074111,-1.207408,2.192592,12.14445,13.63334,11.60741,11.21852,2.314815,1.777778,5.648149,0.4555556,-1.751852,0.4407408,4.885184,5.740741,9.262962,13.7963,15.23704,-6.855555,-16.45926,-3.496296,-17.2037,-23.34445,-5.833333,-1.007408,-24.14074,-20.8,-2.248148,6.985185,7.681482,3.066666,3.814815,4.740741,7.6,7.674074,13.45555,9.237037,11.94445,6.114816,11.55185,13.8,18.71111,11.91111,-2.903703,4.825927,9.685186,-6.448148,8.34074,26.8963,-0.9259261,2847,63,2,0
-12.10741,-19.88519,-16.88889,-10.48519,-10.11111,-18.68519,-9.937037,-9.940741,-7.833333,-8.781482,-12.68519,-6.118519,4.148149,-10.55926,-3.214815,1.937037,9.911111,1.333333,-1.555556,6.366666,4.62963,6.666666,-7.281482,19.65185,9.222221,13.24444,10,3.574074,8.703703,6.085186,3.277778,0.08888905,-19.16296,-10.82222,-6.062963,-9.448149,-19.15556,-12.46667,-8.248148,-2.688889,-11.42593,0.6962962,11.51481,2.944444,-0.2037037,-4.374074,-10.32592,-4.422222,-2.688889,3.633333,6.896296,5.525926,2.777778,7.151852,8.351852,3.525926,-2.925926,2.437037,38.77778,7.348147,8.87037,8.618519,4.511111,13.66296,2848,64,2,0
13.35926,8.985186,24.14074,21.84074,18.23704,20.88889,22.04444,22.07037,18.65926,17.02963,27.07407,19.10371,23.84815,17.66296,19.85926,15.44815,20.2963,15.94074,16.84444,12.56666,14.41111,15.42593,-26.32222,12.37037,18.6037,11.61111,17.75556,15.74074,14.29259,11.38889,10.82222,18.41482,30.13333,24.68519,22.90741,20.15926,23.52593,15.32222,25.84445,32.52963,14.61852,22.41111,33.2,22.01852,18.54815,20.8963,25.1,14.98889,18.48889,15.85555,17.47778,17.48148,14.39259,20.04074,25.24074,22.30741,10.41111,6.425926,17.7,17.81852,3.359259,14.33333,11.78519,29.81852,2849,52,2,0
9.503704,-0.7481481,5.818519,0.3703705,5.244444,6.848148,-0.9259259,4.5,2.703704,4.67037,-2.433333,-3.588889,-5.448148,-0.01851845,2.255555,2.18889,3.370371,-5.211111,-7.192593,-10.25185,-14.42593,-5.955555,-9.2,-17.22222,-8.370371,-4.14074,-8.900001,-3.377778,-10.88148,-26.78148,-18.38889,-11.53704,-5.155555,-12.72222,-9.622222,0.1296297,6.055555,-3.403704,-9.414814,-6.859259,-0.6296296,-2.459259,-16.92593,-8.074074,-2.603704,-5.262963,-4.155555,-1.214815,-5.088889,-5.359259,-2.57037,-4.396297,-11.41111,-6.755555,-10.11111,-11.3926,-1.237037,-6.685185,-24.62963,-10.42963,-1.837037,-12.54815,-18.45555,-17.05556,2850,58,2,0
-2.259259,5.003705,-4.707407,-4.148148,-5.599999,12.34444,1.711111,1.570371,-4.474074,-3.174074,-2.04074,-4.051852,-4.596296,-3.451851,2.025926,0.2185187,-9.307407,-0.451852,-1.944444,-1.507407,-3.703703,-0.5111108,10.12963,-14.36296,-0.1407407,13.0963,4.803704,-3.877777,5.559259,-4.92963,3.392592,-3.507408,-4.685185,-6.3,-7.733334,-4.425926,1.5,-5.203703,10.5,-6.185185,-8.592592,-1.162963,0.3296293,-1.403703,-4.425926,-2.111111,-3.107408,-3.437037,-3.055555,-1.140741,-2.007408,1.637037,4.059259,-2.444444,-2.27037,-8.985185,0.42963,10.49259,-1.085185,-2.92963,44.08148,-2.892592,4.066667,-8.844444,2851,53,2,0
7.951851,7.874075,6.233334,9.137037,8.744445,2.066667,7.381482,13.27778,10.91852,7.351851,5.570371,2.577777,4.148148,6.296296,4.292593,9.448149,5.659259,3.685185,0.1481483,2.144444,6.266666,7.485186,22.52963,4.907408,8.177777,3.714815,6.325927,0.1037039,2.303704,8.5,0.2037037,-2.651852,6.777778,7.540741,9.759259,12.74074,9.114815,12.60741,4.240741,8.766667,16.08148,-3.222222,7.959259,7.82963,7.377777,7.848148,5.833333,-6.485185,4.244444,6.074074,7.803703,5.348148,-5.244444,-1.496297,0.1851852,-3.122221,-7.6,2.2,11.73333,-0.2888887,-4.211111,0.2629628,-13.55926,2.959259,2852,54,2,0
-6.303705,-4.04074,-3.122222,-1.944444,-4.992593,-6.566668,-6.966668,-2.825926,-4,-3.12963,5.418519,1.751852,8.692593,-5.981481,-1.381481,-6.337036,5.211111,-1.411111,0.5703703,-3.262963,-4.985186,-5.955554,3.940741,-7.84074,-7.114815,8.088888,-6.4,-1.266667,-3.322222,-0.2296296,-1.218519,4.18889,-5.455555,-2.059259,3.255555,-4.355556,-6.581481,-4.437037,-3.544444,3.714815,-3.151852,-4.044445,10.67407,5.574074,0.1740741,-3.037037,2.377778,5.544445,1.937037,2.37037,0.003703656,0.2148149,3.466667,-0.6259258,1.896296,0.4185187,2.566667,5.248148,5.455555,-4.774074,-42.98518,-5.825927,-6.303703,5.02963,2853,61,2,0
-15.51482,-15.85185,-3.862963,-3.366667,-3.444445,-15.6,-5.085185,-4.837037,-2.203704,-1.633333,6.029629,2.266667,3.65926,-3.951852,-5.32963,1.962963,6.640741,1.777778,0.3851852,1.981482,7.329629,5.807407,2.125926,21.52963,5.562962,13.56667,6.548148,-2.225926,3.459259,-5.966668,-2.448148,-1.414815,-2.022223,-9.059259,-6.007407,-5.459259,-2.748148,-1.081482,-9.896297,-11.50741,1.377778,10.88519,-4.988889,-6.974073,-2.833333,-6.537037,-2.996296,8.025926,-2.37037,-4.933334,-2.466667,-7.392593,2.118519,-0.2851852,-0.7,0.7962964,17.27037,-3.262963,-11.22963,5.577777,6.688889,7.985186,-3.296296,0.8592595,2854,70,2,0
12.89259,18.11852,2.096296,4.596296,6.585186,16.74444,19.76296,8.203703,11.80741,5.57037,-4.944445,-0.3777778,-0.2185185,16.08889,12.34815,11.2,2.22963,6.855556,1.692593,4.470371,11.24074,9.714814,22.5037,26.97407,4.944444,-5.751853,-1.662963,-2.27037,-0.3370369,6.285184,-0.6037036,-5.751852,8.474074,-0.4,2.003704,-0.6703705,0.9555556,0.3666668,-5.92963,-8.237037,-6.122222,-10.65185,0.2037036,-2.37037,-6.340741,-1.937037,-1.033333,-11.52222,-1.929629,0.6777778,-1.444445,-1.851852,-3.981481,-0.6925925,-2.303704,-5.300001,-13.77037,-6.562963,14.76296,-3.096296,-2.507407,-2.425926,2.440741,-4.314814,2855,64,2,0
23.84815,0.7925925,-0.8629628,6.051852,4.866667,1.240741,-5.988889,2.848148,0.7555556,4.125926,0.2037036,-2.9,0.7222219,-0.8851852,2.448148,-0.1925926,-10.47037,-1.077778,-1.633333,-4.877778,11.63704,-0.637037,9.333333,-8.540741,0.5814816,13.47407,-3.255556,2.355555,-0.8407407,-1.885185,-9.103703,-8.907408,9.866667,3.777778,5.066667,8.533333,0.6555557,13.2,1.122222,20.73333,2.092592,-1.137037,16.84815,11.21111,8.918519,7.996295,6.811112,-0.4518518,4.425926,9.174074,8.822223,3.996297,7.274074,6.281481,4.644445,12.57407,-11.42963,10.47407,-1.555556,4.725926,13.12963,-0.2481482,-5.322223,-0.9555554,2856,65,2,0
2.603703,4.574074,8.988889,7.274073,5.203705,-0.6407409,-5.944445,-3.955556,-0.5814815,1.133333,0.3407408,6.95926,3.337037,1.644444,-1.859259,-0.2481481,14.50741,4.007407,6.514816,11.05555,8.648149,6.281483,-7.796297,-6.907407,3.8,12.85555,8.699999,8.748147,7.740741,16.70741,12.72963,7.674075,2.811111,4.885186,10.02963,10.07778,3.396296,8.911111,22.7963,5.033334,-3.27037,0.09999999,18.1963,3.466667,7.14074,5.722222,6.922222,4.188889,8.103703,8.014814,6.314814,2.588889,12.33704,2.696296,11.67778,17.75185,9.411111,11.71481,1.277778,4.996296,-26.76667,9.466666,15.46296,11.11482,2857,14,2,0
-13.95556,-0.862963,6.12963,-2.125926,-3.274074,-0.5148149,-2.925926,-2.211111,-2.288889,-2.444444,4.077777,-3.092592,-7.066666,-3.714814,-0.05185185,-3.988889,3.418518,-4.125926,-4.888889,-7.044444,-5.818519,-3.114815,15.65556,6.888888,-0.948148,-35,-2.996296,5.992593,-7.9,-19.71852,-9.437037,-7.762964,-1.274074,-2.048148,7.011112,-1.703704,-0.2962963,-0.988889,-3.240741,-7.337036,3.440741,-2.018518,-2.985185,-4.522223,0.05185198,-0.6037037,-2.185185,-1.214815,-6.051852,-8.114815,-6.770371,-5.72963,-1.262962,-5.181482,-10.11852,-18.85185,-4.625925,-14.49259,-16.50741,-8.096297,-14.7963,-9.796295,1.233333,-11.0037,2858,12,2,0
-4.233334,-15.26296,0.1000004,-2.962963,-2.514815,-0.8518519,1.703704,-3,-5.211111,-2.214815,0.3222224,-3.911111,1.192593,4.566667,0.01111111,0.2222222,-1.962963,-6.922222,-5.985185,-6.981481,-4.974075,-2.322222,3.414815,-3.266667,-3.259259,-27.4,-4.57037,-6.211111,-2.807408,-4.940741,-11.28518,-6.503704,2.562963,-3.059259,-5.566666,3.040741,0.6555557,-5.459259,-1.851852,9.200001,5.133334,-1.588889,-1.925926,3.103703,3.381481,1.614815,-4.911111,-1.911111,1.137037,0.2518522,1.496296,4.874074,-1.285185,-2.7,-6.359259,-10.85185,-2.618519,-0.1407409,5.1,-4.2,-11.18148,-7.462963,-5.988889,-11.17407,2859,11,2,0
-13.84815,-0.7592593,-4.151852,5.437037,4.448148,-8.322222,-7.959259,-1.503703,-3.611111,2.892592,1.45926,3.414815,-0.7814814,-0.2296295,0.7370371,3.255556,0.5703703,3.437037,4.196296,4.7,5.481481,6.933332,12.40741,-26.08519,8.418518,10.44444,6.725925,-4.125926,4.014814,6.551852,1.685185,2.822222,8.325926,3.381481,2.259259,8.214814,3.725926,7.237038,10.64074,17.52593,-0.6370369,10.26296,-4.022223,2.092592,4.344444,7.177778,6.996297,0.7444447,4.851852,5.285185,5.633333,4.681481,14.66296,4.177778,3.788889,-6.262963,-4.025926,26.71852,15.7037,6.462963,7.448148,2.466667,1.32963,7.733332,2860,16,2,0
-5.177778,-0.3185185,-3.237037,4.607407,3.588889,-1.822222,-20.74074,-7.144444,-1.922222,3.511111,11.23333,13.71481,5.440741,0.137037,-3.062963,0.5888888,-1.925926,8.788889,11.87037,10.84815,10.27037,7.91111,0.9222226,7.262964,5.711112,12.14445,9.207407,2.7,12.75556,4.696296,9.755555,13.57407,3.807407,1.874074,5.07037,1.685185,-4.466667,0.7925926,34.98148,6.551851,5.003704,0.1222222,8.418517,4.92963,5.807408,9.381483,13.06667,23.06296,12.13333,9.355556,4.274074,-6.859259,6.540741,4.422222,11.17407,8.733334,9.35926,-4.655555,-0.5888888,4.325926,-0.5814816,7.011111,12.68519,9.118518,2861,18,2,0
42.87778,15.81852,12.05185,4.459259,1.985185,3.711112,-1.392593,2.411111,0.6333333,3.096297,8.044444,2.814815,2.896296,-0.9037037,-3.288889,0.03703695,7.674075,6.103704,4.144445,3.07037,2.818518,1.885185,-0.2444444,9.007407,0.4000001,-5.540741,0.4851848,-8.403704,2.640741,1.914815,5,6.503703,18.47037,9.762964,0.6481481,3.866667,9.437037,6.422222,7.551851,4.533333,0.3851852,10.02963,7.703704,7.4,4.311111,3.233333,4.55926,8.977778,3.985185,3.6,4.088889,2.462963,3.681481,6.785185,6.640741,2.907408,12.72963,-1.251852,5.6,3.081481,21.60371,2.996296,11,4.955555,2862,20,2,0
8.137037,-13.9963,9.814815,9.051851,3.47037,-2.892593,-1.37037,6.118518,7.074073,6.855556,13.21852,17.16296,15.13333,5.844444,4.881482,6.251852,6.355555,15.87037,18.32963,20.7037,23.62593,12.06296,8.37037,3.377778,8.062963,-3.096296,5.611111,-2.518518,9.655556,13.06667,22.24815,21.2,7.455554,5.203703,1.737037,7.325926,11.11111,13.58889,-1.414815,13.05185,5.781482,-0.7444444,13.02222,4.548148,12.85185,10.47778,13.53333,26.54444,17.19259,9.837037,6.059259,13.68889,-0.6444444,8.440741,12.82593,22.0074,19.00741,9.081482,17.44074,4.218519,27.52222,9.35926,18.11482,6.170371,2863,15,2,0
-16.8,-4.970371,3.166667,6.988888,7.077778,0.1370371,-10.30741,1.177778,1.544444,8.096297,12.64815,11.24815,21.57407,2.9,-6.903704,1.677778,4.685185,7.292593,10.57407,9.755555,2.07037,7.359259,-1.625926,-13.59259,8.651852,11.25185,10.8963,5.625926,9.896297,11.95556,10.6037,12.63333,-1.481481,-9.103703,-2.144444,4.548147,3.492593,9.807408,-6.592593,3.088889,-6.222222,-1.922222,-3.066667,1.033333,5.066668,10.15926,10.12222,21.06296,9.285184,8.377778,4.088888,-1.777778,12.37778,6.255555,9.129631,0.6259259,-4.514815,13.34074,8.240742,6.333333,-5.425926,4.496296,-8.403704,9.792594,2864,9,2,0
-20.20741,-19.52222,-20.58518,-7.548148,-10.23704,-8.025926,-15.86666,-13.63704,-10.29259,-8.996297,-2.192592,0.1481481,2.496297,-13.55185,-7.792593,-5.977777,-6.955555,-0.2074073,1.874074,6.755557,13.53704,0.6370372,5.681482,-20.63333,4.81111,11.15185,13.9963,3.040741,14.66296,13.26296,8.796296,5.537037,-26.91482,-10.42593,-1.259259,-8.2,-14.97407,-9.766666,-25.3,-15.05926,-4.892593,-17.78889,-4.677778,-2.455556,-6.422222,-3.581482,-0.7740743,-10.08148,1.544444,2.677778,2.422222,10.75556,11.2963,6.848147,4.577778,3.366667,-3.640741,23.83333,-0.862963,15.86667,-0.06296342,16.95926,12.72963,16.90741,2865,10,2,0
-4.966667,-0.7777778,2.933333,6.8,6.318518,3.296296,5.007407,10.22963,12.44815,8.607409,10.55926,6.681481,-10.02963,8.596296,16.7037,10.18889,21.44815,10,6.307407,5.514814,-7.011112,6.792592,6.022223,5.81111,7.751851,7.462963,1.388889,-2.874074,0.9111111,-6.111111,-1.003704,4.540741,15.18889,1.166667,3.470371,4.533333,4.22963,1.448148,11.12593,7.762964,17.61852,19.4963,21.1,7.714814,4.551852,4.596296,6.633334,-4.27037,2.788889,5.307407,4.896296,-1.092593,5.82963,0.6074075,4.837037,13.87778,3.414815,28.3,-11.50741,-1.262963,12.92222,-1.744445,12.86667,10.21481,2866,5,2,0
12.16667,4.451851,10.74444,12.23333,8.037038,11.36667,-1.255556,3.3,-0.2814814,7.581481,6.907408,4.825926,9.299999,3.944444,-6.611111,4.303704,-17.6037,4.374074,3.981482,0.6444443,8.355556,2.255556,13.61481,-5.348147,5.833334,-9.525928,6.448148,12.93704,7.466667,12.87778,3.877778,2.833333,3.348149,11.22593,6.629629,9.481481,16.02592,7.225926,11.77778,9.814815,-6.833333,0.05555551,21.3926,5.903705,11.66296,8.796297,8.900001,4.322222,7.451852,5.733334,7.374074,7.47037,9.403704,10.0037,7.118519,-8.037037,-5.385185,16.92592,18.27407,12.04444,7.159259,5.962963,4.144444,5.381481,2867,4,2,0
-0.3962962,9.429631,-6.622222,-0.03333339,2.911111,13.22222,-1.488889,3.696296,0.5962961,1.933333,1.255556,3.337037,14.78889,-0.05925899,1.151852,3.733332,-1.018519,2.674074,4.12963,8.566667,4.848148,6.085185,6.355556,-13.8037,2.555556,18.2,0.5703704,0.4296296,2.922222,7.329629,5.714815,4.885185,-3.066667,-1.037037,13.09259,5.377778,-6.933332,-2.855556,-3.188889,5.240741,-3.977777,18.12963,2.851852,7.659259,5.174073,5.251852,0.3666668,-4.433334,7.237037,9.98889,11.1,13.41852,3.233334,7.288889,9.218519,3.044445,7.492593,1.65926,7.859259,2.462963,-22.51482,2.159259,18.64074,4.292593,2868,1,2,0
-13.38519,0.4444442,-16.66667,-11.05185,-9.829629,-1.755556,-0.2185187,-2.755556,1.503704,-5.755555,-6.218518,-2.65926,-5.844445,4.788889,3.825926,1.748148,12.56667,1.003704,0.7703701,6.018519,6.748148,4.285185,3.992592,-9.011111,3.711111,18.58148,7.233334,5.314815,8.84074,12.58889,7.055554,-0.1592592,0.5518519,-2.448148,-5.592593,-9.688888,-9.84074,-5.211112,1.3,-10.88148,15.06666,6.503702,2.681481,3.611111,-4.814815,-5.414815,-5.285184,-5.503705,-1.7,2.792592,2.940741,4.285185,6.911109,4.12963,6.348148,16.57037,5.474075,-2.462963,2.522222,10.44074,1.2,14.11852,14.19259,22.41482,2869,6,2,0
-20.39259,-17.82963,9.866667,22.25185,16.26296,2.359259,-10.22593,4.074074,6.003704,16.86296,14.08148,23.72963,0.4703703,10.23333,-0.6666666,3.877778,10.44815,20.94074,21.95185,23.60741,12.93333,11.15926,15.63334,-1.614815,7.633332,7.988889,10.84074,2.114815,9.996296,7.974075,18.38519,23.94445,3.833334,-8.599999,0.3962963,12.12593,17.98889,22.98148,27.6037,28.44444,14.84815,-5.351852,3.518518,16.82963,22.01111,23.53704,27.78518,22.98889,24.18148,20.61111,15.63333,12.35185,9.055555,14.58148,21.18518,44.59629,27.61111,7.296296,33.07407,7.962964,1.92963,13.05556,12.18148,13.27778,2870,2,2,0
-5.177778,-4.537037,4.107408,0.1111111,0.2481482,-11.37037,5.151852,-1.907407,-3.403704,1.307407,-4.637037,4.137037,-3.077778,2.140741,7.155556,2.540741,-2.496296,3.903704,4.585185,3.233333,2.444444,6.485186,10.39259,18.09259,4.707407,0.3222223,6.540741,7.8,-1.518519,-4.959259,0.6407406,-0.3074075,-16.98889,-1.511111,-8.799999,2.848149,4.955555,-4.377779,-2.237037,7.129629,-15.91111,-13.77037,0.9703702,-3.6,4.888889,-0.1111113,0.7666667,-0.9814813,3.759259,1.622222,-0.1333335,-0.4777778,-1.003704,-2.551852,-2.440741,4.033333,-5.359259,14.31111,-6.962963,-1.211111,7.937037,-3.374074,-16.04074,-14.41852,2871,8,2,0
-7.57037,-6.488889,3.362963,5.292593,4.47037,5.888889,-9.285186,0.08888891,-3.662963,1.374074,0.7555556,-2.266667,5.240741,0.3111112,6.081481,5.303704,-5.514815,1.855556,-0.1518519,5.611111,11.64445,7.640741,-0.6777778,4.340741,6.166667,2.796296,8.396297,7.592593,13.38519,14.5037,4.27037,-1.696296,11.58889,-0.8222223,2.625926,4.666667,2.12963,8.774074,12.27037,-2.314814,-17.89259,12.72593,-6.148147,-5.607407,-2.970369,-0.8888888,-1.825926,-7.933332,-2.062963,0.2185187,0.622222,-2.096296,-0.2407411,0.5148147,0.05555559,-16.10741,-3.507407,-0.1074073,-7.111112,6.022223,-6.862963,8.448149,6.555555,9.962962,2872,13,2,0
-31.19259,-12.34074,-12.43704,-14.90741,-12.05555,-9.455555,-1.362963,-6.685185,-6.751852,-11.32222,-9.233333,-10.28518,4.874074,-7.307407,9.314816,-2.011111,1.185185,-6.844445,-8.103703,-0.1666668,0.3037037,-1.359259,6.203703,-22.28148,1.444444,9.955556,1.248148,-9.607406,2.955556,0.06666654,-0.2333333,-4.851852,-3.966667,-9.533334,-11.0963,-11.63704,-17.67778,-12.59259,-19.26296,-6.525926,1.362963,-4.85926,-0.2111111,-4.844445,-8.996297,-7.744445,-13.45185,-21.14815,-4.703704,-0.5592593,-1.92963,-1.522222,-7.566667,-1.948148,4.166667,-5.411111,-4.062963,-19.52963,16.24074,-3.188889,14.73703,-1.996296,3.562963,2.688889,2873,16,2,0
-1.759259,-13.45185,-10.97778,-6.596298,-4.711111,-11.91481,-12.48148,3.014815,2.459259,-0.2925925,-7.344445,-3.874074,-10.74815,5.703704,12.85926,13.24445,14.27037,7.618519,2.085185,9.722222,9.02963,20.22593,29.05926,-8.448147,21.79259,16.38148,15.94444,0.2851852,11.37037,-0.9703704,0.5666665,-1.355556,-5.959259,-13.70741,-12.92963,-11.29259,-10.1,-13.44444,-10.48148,-14.59629,1.774074,-21.55556,2.555556,-6.396296,-5.144445,-9.711112,-10.21852,-9.003703,-5.951852,-3.337037,-4.466666,-10.42963,21.02222,-2.777778,-0.1814816,5.214815,7.122222,-10.42963,17.42222,7.122222,-23.52222,13.74444,24.37037,15.3,2874,20,2,0
13.61481,-4.514815,7.462963,-0.9666663,-4.011111,0.7777777,-5.007408,-4,0.5592592,-0.4074075,1.540741,0.04074068,-9.77037,4.240741,-2.581481,-3.114816,-9.488891,2.866667,2.877777,1.933333,-0.8222223,2.362963,-9.833331,-1.640741,4.644444,-1.74074,7,4.162963,6.233334,7.048149,4.140741,4.918518,-18.15926,-2.859259,0.1592595,0.1777778,4.440741,3.196296,7.211111,3.207407,6.07037,-10.71852,1.314815,-0.9259259,2.551852,-0.7333336,-1.651852,2.044444,1.874074,2.288889,-3.266666,0.7555555,-0.625926,2.766666,3.67037,14.77407,6.588889,12.85926,11.05556,-0.01481485,-4.8,-0.1481481,0.7851852,4.292593,2875,14,2,0
6.362964,4.144444,11.7,2.988889,2.866667,9.411111,-3.281481,4.644444,4.592593,5.8,0.7888889,8.403704,17.14074,11.18148,-2.696296,9.537037,1.122222,12.37407,12.93333,14.1,15.58889,11.28519,16.52963,22.34815,13.2,7.555555,11.36296,8.185184,36.11111,20.88889,17.37778,10.01481,-4.425925,-1.962963,8.488888,5.929629,8.581481,12.64444,12.43333,4.711111,19.85185,8.903704,3.481481,6.044445,9.696297,6.018517,3.618518,3.137037,7.937037,7.81111,7.848147,11.47407,9.518518,11.62593,9.722222,16.63333,15.2,21.67407,0.08888879,10.18519,-9.651854,11.15556,17.43703,3.566667,2876,8,2,0
