Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.777777,-2.066667,-1.207407,4.092593,-1.814815,-2.37037,-4.637037,-0.1444444,-1.774074,0.637037,3.011111,10.14815,10.64074,5.525926,-7.492591,-3.185185,0.7185186,12.47407,10.71111,2,0.2444446,-0.8333332,-6.611112,-6.274074,-1.54074,0.3703705,1.744444,2.64074,4.277778,3.696296,16.87407,16.77407,-8.75926,-10.81481,1.922222,-1.140741,-7.814814,8.059259,0.8370371,-3.851851,-3.914815,-0.3296297,1.82963,5.651852,4.251852,11.47407,11.40741,12.42963,16.13333,17.92593,11.30741,6.748147,3.470371,6.596296,18.97037,15.3037,14.34815,14.44074,5.777778,4.733334,2.888889,10.27407,8.177777,13.65185,2646,73,12,0
4.4,6.644443,14.3037,14.56667,9.933331,13.94444,5.866666,12.81482,12.22593,10.53704,10.17407,10.88148,11.61852,13.02593,2.82963,-2.118519,3.903705,5.8,1.985185,-5.318518,-4.970371,-4.966667,-6.07037,-6.944444,-8.64074,-9.474074,-9.125926,-7.766667,-10,-7.985185,1.418519,2.22963,4.966668,4.159259,6.488889,9.729629,5.062963,16.49629,10.68518,3.529629,5.103703,8.151852,0.9407407,3.374074,2.755555,11.28519,15.40741,10.65556,4.092592,7.696296,4.04074,1.662963,-11.62593,-4.944444,3.337037,2.537037,-0.7444444,-2.448148,-7.051851,-7.907407,-8.096296,-9.540741,-4.744444,-5.7,2647,80,12,0
-4.370371,-9.644444,6.218518,4.937037,-3.362963,6.54074,3.833334,9.059258,10.2963,8.396297,4.744444,19.18148,15.75185,17.35556,5.485186,7.162961,12.03704,16.14074,19.77407,17.26296,12.27407,9.907406,7.455555,6.648148,11.88519,8.718518,8.525927,8.174073,11.6,12.81111,21.75556,25.34444,-5.162963,-1.607407,2.148148,8.12963,-9.540741,4.455555,4.851852,-0.3,5.996296,6.559259,9.581482,8.951852,3.748148,11.14815,14.17407,22.48889,17.67407,23.08148,19.53704,14.24074,7.744443,18.24815,19,22.75555,20.94074,18.87037,14.62222,12.63333,15.87037,10.32222,16.55185,10.92593,2648,77,12,0
12.63704,2.27037,15.29259,16.58519,9.814815,15.95926,12.40741,12.65555,14.36667,13.47037,12.25556,24.88889,19.72222,19.02593,7.388889,6.581481,8.266667,17.75926,17.8,12.25185,8.5,8.525927,5.551852,-4.248148,-3.374074,8.544444,1.355556,0.2407408,1.759259,3.737037,14.56666,24.1037,3.403704,9.248147,5.118518,17.19259,-2.896296,11.06666,14.61852,3.785185,11.96296,3.903704,1.474074,9.462963,0.7,14.83704,18.94074,26.25185,15.19629,19.54445,13.56667,7.562963,1.785185,2.655555,10.58889,18.57037,12.26667,11.64444,3.137037,3.511111,3.05926,0.711111,2.470371,0.1481483,2649,74,12,0
3.455555,-2.644444,-13.83333,-12.60741,-11.26296,-10.01852,-10.43333,-9.470371,-10.51482,-17.03704,-14.30741,-19.41482,-17.29259,-15.16296,-10.08889,-8.296297,-17.07407,-23.54815,-23.90741,-21.14445,-18.65926,-11.90741,-12.15185,-12.49259,-14.34444,-16.00741,-16.74815,-12.45556,-11.57407,-16.70741,-24.47037,-21.85555,-4.4,-3.322222,-4.285185,-16.94815,-5.47037,-19.08518,-18.16296,-8.751853,-12.42593,-9.659259,-6.896296,-12.6,-8.874074,-17.20741,-16.38519,-8.1,-19.57407,-22.34814,-21.33703,-17.04444,-10.04074,-19.15185,-20.51111,-25.45926,-25.34815,-25.58889,-16.17778,-9.54074,-13.71482,-14.65555,-20.54445,-10.81852,2650,79,12,0
-23.14074,-13.92963,-26.58148,-26.93333,-20.29259,-30.44444,-21.73333,-19.74444,-25.50741,-21.10741,-21.3,-26.46667,-23.64815,-23.18889,-17.99259,-14.58148,-18.94074,-22.86296,-22.35926,-12.71482,-9.725926,-9.592592,-12.02963,-8.292592,-8.514814,-6.777777,-4.622222,-6.929629,-2.588889,-3.585185,-17.5037,-28.88889,-17.26666,-16.02222,-19.32963,-24.76667,-13.12963,-25.16667,-22.91111,-17.30741,-21.65926,-18.05556,-13.59259,-17.51482,-14.37778,-23.09259,-30.04445,-31.03703,-21.95555,-27.43334,-19.42963,-20.32593,-10.77778,-17.61852,-21.49259,-21.52593,-17.38519,-20.75555,-9.962963,-9.744445,-12.45185,-6.744445,-6.129629,-1.940741,2651,75,12,0
-8.070371,-4.407407,-9.122221,-8.448149,-6.211111,-11.17407,-10.34815,-7.888888,-9.025926,-8.707408,-6.511111,-9.329629,-7.818519,-8.162963,-8.225926,-3.648148,-1.081481,-7.570369,-5.625926,-6.466666,-1.974074,0.3222223,0.637037,-1.325926,3.074074,-1.340741,2.374074,-3.977778,-0.9740739,-2.466667,-9.181481,-9.455555,-4.992593,-11.19259,-11.64074,-12.09259,0.04444442,-9.459258,-13.9037,-8.314815,-13.9,-13.12222,-9.151852,-12.96296,-4.511111,-10.38889,-14.96666,-8.537037,-10.7963,-14.68148,-8.633333,-7.218519,-8.885184,-7.537036,-10.34815,-11.39259,-8.985186,-10.81852,-4.948148,-4.866666,0.6481481,-4.04074,-0.611111,-4.770369,2652,42,12,0
10.9037,7.470371,-1.777778,-1.67037,-1.103704,9.825926,8.455556,1.225926,-2.033334,-4.711111,0.1185185,-10.26296,-10.35556,-8.18889,3.077778,0.4037036,-1.629629,-7.333333,-6.455555,0.2629629,2.955556,2.196296,4.214815,8.562963,9.240742,6.044445,11.24074,9.1,12.47407,5.688889,-2.588889,-8.64074,12.01481,13.71852,9.655557,0.6740739,9.125926,-1.859259,-1.503704,7.159259,5.418519,9.162963,4.044445,2.355556,2.251851,-2.685185,-8.833333,-9.674074,-6.866667,-10.37778,-2.666667,7.425927,7.785185,4.555555,-4.800001,-4.840741,-0.2592592,3.440741,5.762963,7.985186,25.61111,6.437037,7.077778,10.05556,2653,45,12,0
-0.7222222,-3.114815,-6.381482,-6,-4.866667,-5.22963,-5.751852,-1.274074,-3.87037,-6.918518,-3.788889,-7.64074,-7.748148,-5.962963,-0.7962962,-0.7185186,-3.974074,-4.251852,-6.218518,-4.025927,-1.466667,-1.455555,-1.714815,7.303704,-2.396296,-0.5666667,-1.485185,1.77037,0.3814814,-2.570371,-1.418518,-1.6,-0.7666668,-3.422222,3.537037,-2.214815,0.5296296,-6.125926,-4.35926,-2.237037,-4.285185,-1.344445,-4.744445,0.3592592,-2.151852,-5.914814,-4.57037,-9.133333,-4.448148,-7.670371,-6.433332,0.1555555,3.181482,-1.074074,-2.244445,-5.274074,-1.648148,-1.985185,0.9333333,-1.151852,-0.3666668,2.018518,1.859259,-0.4555555,2654,44,12,0
1.225926,8.077777,8.44815,8.074074,10.05926,11.34074,6.307407,6.266666,9,14.25926,13.49629,13.47778,15.42222,13.8963,8.45926,10.47778,13.1037,13.61481,16.15185,18.02593,15.85556,8.959259,16.7037,7.633333,10.81482,17.66667,15.45926,16.87407,18.04815,20.18148,20.41852,14.08889,5.337037,0.2111111,3.692593,4.211111,8.718519,10.32963,9.014814,7.877778,9.62963,3.62963,8.111111,10.67778,11.57037,10.87037,10.6037,12.44444,14.92963,15.15555,15.0963,7.844444,14.14815,17.98519,18.57407,11.88148,20.37778,23.57407,24.81852,17.62593,11.79259,22.36296,21.92963,22.85926,2655,47,12,0
-5.111111,0.92963,-4.892593,-6.344444,-0.5148149,-0.5814815,5.877778,-7.788889,0.03333328,-2.085185,-7.692593,-8.885185,-2.362963,-2.118518,-0.3148149,-3.662964,1.77037,-2.596296,-0.951852,0.1592595,-0.9148147,0.1296295,0.9592593,-6.14074,1.096296,0.9518518,4.562963,0.7074074,0.7962963,-1.522222,-1.303703,-7.511111,-2.885185,5.551851,3.27037,-4.68889,-1.407407,-0.4407408,0.9333332,1.688889,-1.648148,1.570371,4.877778,2.096296,-0.04444454,-0.5444445,-1.907407,-4.58889,-2.625926,3.259259,5.355556,5.007407,5.774073,8.64074,2.362963,-0.5037037,-0.6148148,2.648148,3.092593,8.951851,8.05926,6.277777,3.533333,4.533333,2656,49,12,0
-11.81481,-14.89259,-17.38148,-18.15556,-14.3963,-15.94074,-8.440742,-2.985185,-8.192593,-14.80741,-15.1,-9.296297,-12.34074,-9.029631,-10.47407,-6.059259,-3.792593,1.4,0.0740742,-0.1333334,2.559259,2.792593,3.833334,5.937037,12.03333,5.162963,13.4037,7.566666,9.740741,2.514815,-3.896296,-3.859259,-10.41852,-2.87037,0.09999996,-14.85926,-14.15556,-17.22963,-10.1,-7.566667,-2.192592,3.840741,3.837037,1.95926,-6.074075,-9.174073,-14.00371,-9.859259,-7.159259,-4.17037,-3.288889,4.059259,4.333334,-3.996296,-0.7259259,0.7814816,-0.5925925,0.6666667,-0.1925925,3.725926,16.46296,7.633333,3.825927,9.751851,2657,24,12,0
-25.62963,-23.5037,-14.66296,-16.95185,-13.74815,0.5888891,-16.35185,-2.737037,-5.192591,-10.15926,-13.85556,2.8,-8.929631,-2.581481,7.462963,5.944445,-6.848148,0.5592592,-1.703704,-4.718518,-7.207407,-6.144445,-1.581481,5.288889,-9.288888,-3.251852,-6.774074,3.933333,-1.348148,3.003704,-4.825926,-0.06666667,-23.19259,-27.53333,-25.6,-4.318518,-19.54815,-20.4037,-15.46296,-17.96297,-9.192592,-10.66296,-14.3,-13.51111,-12.74815,-13.38148,-15.51111,-10.56296,-7.670371,-5.929629,-11.36667,-0.3074076,-3.596296,-3.277777,-4.840741,-3.281482,-0.6444443,-2.833334,-1.851852,-0.6222222,-6.392591,-0.3666667,5.711112,-1.111111,2658,22,12,0
-0.9777778,-0.3518519,0.9851853,5.75926,0.6037037,-7.888889,-2.111111,-3.933333,-3.274074,1.918519,5.25926,-9.266667,1.32963,1.962963,-8.496296,-6.462963,-0.5185186,-7.307407,-3.825926,5.588889,-3.366667,-3.496296,-0.9666668,-4.551853,14.52222,2.492592,1.292593,-0.1592593,-2.062963,-7.044445,7.418519,-5.744444,-1.2,6.403704,1.055556,-1.018519,1.822222,6.325925,11.30741,2.666666,-4.751852,-3.181482,0.08148161,0.06666673,4.488889,8.762962,7.614815,1.555556,0.01851854,12.34445,11.2,-2.592592,1.962963,9.092592,9.640739,-5.411111,0.9407407,2.37037,1.77037,-0.6814815,-0.5185185,-0.8703704,0.4962963,2.114815,2659,29,12,0
0.6037037,-2.677778,3.87037,7.503704,5.2,9.72963,5.759259,12.25556,10.38889,7.011112,1.222222,14.3963,10.41481,9.240741,6.233333,6.914814,13.61852,20.04445,19.62593,15.76296,19.81111,15.54074,18.01852,9.511112,22.32222,12.46667,16.66667,18.45926,18.74444,20.11852,12.87037,13.18519,0.3111111,1.02963,2.122222,11.62222,-5.570371,14.92222,5.429629,3.607408,6.12963,7.385186,5.666667,8.270371,-1.444445,6.196296,13.64444,5.896297,8.64074,11.84444,9.555555,2.251852,8.403705,1.740741,12.93333,21.95555,15.8,9.703704,10.69259,12.63704,11.78889,13.72593,19.18889,15.54815,2660,21,12,0
5.085185,3.711111,6.45926,8.222222,6.929629,10.82963,0.7703702,4.437038,10.27407,9.092591,11.84074,22.32593,11.98889,11.87037,10.00741,15.12222,5.155555,19.45555,12.84444,6.059259,5.748147,2.966667,2,4.766667,-2.070371,1.755556,-4.044445,-8.955555,-0.6592593,2.025926,8.933333,23.54815,4.274074,2.7,3.218519,12.06296,4.003704,9.422221,8.081481,5.892592,9.751851,10.43334,8.92963,13.48519,9.044443,11.25555,13.35185,18.53333,16.87778,14.58519,11.7963,11.92963,8.422222,5.366666,13.42222,17.78518,11.14444,9.911111,5.788889,4.722222,-0.4888887,2.285185,4.97037,2.222222,2661,28,12,0
10.12222,8.985185,6.477779,7.544444,7.066666,1.325926,5.803704,5.692593,2.12963,3.070371,7.696296,0.9481482,0.5666667,-1.811111,0.8888888,2.107408,-5.685184,-6.111111,-6.233333,-8.225926,-4.714815,-5.422222,-1.092592,-3.314814,-8.414815,-4.651852,-3.196296,-2.966667,-3.648148,-2.607407,-5.722222,-4.22963,9.566668,7.581481,9.544445,4.625926,12.18148,6.87037,5.622222,6.511111,4.574074,1.07037,1.466667,3.422223,6.62963,4.818518,10.50741,7.077777,2.833334,-2.148148,-1.818518,7.12963,-3.518518,-1.366667,-2.507407,-4.244444,-5.611111,-3.862963,-3.466667,0.4111111,-5.625926,-1.848148,-5.096296,-2.859259,2662,26,12,0
12.79259,6.651853,7.033334,6.074074,9.692592,7.751852,8.485185,8.822224,3.237037,8.407408,7.592593,-0.7407408,3.311111,2.911111,-3.507408,-1.766667,3.944444,-0.2703705,1.237037,1.774074,4.918519,4.914814,2.155555,-2.396297,6.6,8.825926,9.57037,3.107407,-0.6222222,4.281482,2.466667,-1.411111,12.64444,16.84815,15.6037,7.151853,8.922222,4.866666,4.311111,7.703704,6.840742,3.022222,4.633334,2.311111,7.259259,3.122222,8.548148,3.2,1.111111,-0.8777779,-2.714815,-2.340741,-3.82963,-1.751852,-2.851851,-1.022222,-0.3703705,-2.874074,-1.462963,2.233333,4.314815,4.314815,4.170371,7.244444,2663,25,12,0
-14.25185,-10.75926,-17.13333,-15.09259,-7.874074,-7.092592,2.062963,-0.1074075,-3.485185,-12.93333,-14.27407,-21.78148,-17.24815,-15.28148,-6.674074,-10.75926,-2.162963,-15.91852,-14.04074,-4.892592,-1.72963,-1.081481,-2.707408,-6.148149,0.562963,0.9407409,6.937038,6.185185,2.585185,-0.6777778,-10.57407,-20.79259,-14.7963,-23.17778,-18.91482,-19.64444,-13.17037,-16.32222,-21.83333,-15.46667,-12.62222,-6.307408,-8.485186,-25.62963,-16.00741,-20.94444,-22.77037,-22.43704,-22.41482,-24.6037,-20.62593,-14.04445,-11.06667,-6.674075,-19.46667,-18.55185,-11.02963,-11.96296,-1.525926,-0.4555555,3.525926,4.240741,1.785185,2.9,2664,10,12,0
-13.8037,-8.325927,-2.851852,-4.3,3.481482,0.403704,-9.548148,-13.41111,-3.788889,1.177778,-0.2037037,-4.429629,-2.166666,-7.048146,4.574074,1.1,-2.162963,1.448148,5.77037,2.992593,2.1,-2.937037,-2.818519,-0.062963,-7.844445,-3.618519,-10.93333,-8.148149,-6.618519,1.377778,-0.3962962,-9.04074,-11.67778,-10.99259,-12.82963,4.703704,-2.181481,-5.57037,0.4148144,-1.385186,-2.259259,-1.2,-0.8444443,1.088889,-4.174073,-5.251852,-10.37037,-6.007408,-3.366667,-7.433332,-8.674074,2.733333,0.8814816,1.192593,-6.099999,4.940741,1.67037,0.01111112,-0.7481482,-3.744445,-10.22593,-9.6,-1.448148,-9.55926,2665,6,12,0
20.03704,30.52593,28.65556,24.54074,16.68148,22.68518,-6.107408,-5.240741,20.71482,20.93704,23.97407,23.72593,22.2037,25.2,5.362963,17.12963,8.274075,20.14445,15.39259,6.037037,5.666667,6.688889,6.851852,9.92963,5.233333,7.851852,0.962963,7.714815,4.981482,8.529631,17.67037,20.33704,24.44074,31.17778,39.44074,21.83704,22.95185,23.50741,22.53333,11.73704,8.714814,-25.30741,-13.75556,10.4963,14.42222,20.41111,17.71111,17.06667,16.39259,13.78889,12.54074,-2.42963,9.370369,2.918518,14.24815,13.54445,13.74444,14.55555,7.033332,5.611111,0.111111,6.062963,5.048148,8.711112,2666,7,12,0
-9.970369,-10.63704,-6.451852,0.3814814,-1.340741,-6.433333,-16.56296,-13.55926,-2.051852,1.229629,1.803704,0.5629634,0.9925923,-2.433333,-12.74074,-5.811112,1.022222,-1.192593,0.4851853,6.707407,6.066666,5.333333,2.062963,-2.911111,4.118518,6.348148,5.948149,11.47778,4.733334,3.051852,4.274074,5.637037,-8.085185,-0.8962963,-4.081481,-3.333333,-5.674074,6.97037,1.87037,5.074074,-3.937037,-24.84074,-5.444445,-0.9777778,11.93704,6.792594,9.588887,6.674074,9.759261,9.596295,13.99629,1.055556,8.41852,10.12963,12.5963,6.362963,5.148149,5.362963,9.34074,8.088889,10.38889,9.796295,8.985186,8.725926,2667,2,12,0
27.34444,25.71852,19.01481,18.50371,26.12963,29.80741,28.49259,30.52963,30.4037,17.73704,15.13333,10.08519,10.38519,11.71111,18.21852,8.933333,19.43704,4.511112,5.718519,7.614814,12.18889,12.68148,10.62963,1.955555,6.866668,7.055555,5.340741,-5.822222,1.8,4.511112,-1.62963,3.077778,27.9,27.28519,28.82593,22.54074,25.13704,17.21111,17.78518,32.01111,47.5,13.74444,26.69259,17.05556,27.42222,13.23704,13.27037,1.425926,4.907407,3.52963,8.992592,9.62963,3.17037,8.185185,-4.051852,0.2074078,-1.737037,-3.1,3.8,2.207407,-2.17037,0.7925926,-0.3518518,-1.851852,2668,3,12,0
-40.68518,-28.02223,-24.27778,-24.0037,-20.17777,-19,-25.35555,-12.92222,-12.46667,-8.696297,-16.95555,-8.251852,-9.988891,-9.633332,-4.111111,1.055556,-1.666666,0.2629628,4.307407,-0.5851851,0.1296296,1.755556,6.474074,10.86296,0.7407407,-0.3333334,2.451852,5.533333,5.755555,4,-0.02592595,-8.081481,-37.12222,-40.28149,-36.81111,-19.96296,-29.28518,-29.14074,-24.35926,-28.9963,-29.74074,-20.52593,-16.29259,-16.74444,-26.32593,-21.43704,-22.03704,-15.7037,-14.63704,-15.22593,-16.1037,-8.044445,-5.574073,-1.459259,-11.54815,0.1222223,2.340741,5.27037,-3.422222,2.870371,4.562963,0.8851852,2.977778,0.7407407,2669,1,12,0
-1.055556,-0.5407407,9.496297,4.466667,2.451852,-5.014814,-2.655556,-0.5851851,0.05185184,7.085186,11.94445,14.48148,14.01111,13.59259,8.603705,12.25926,-2.751852,12.88148,2.262963,-1.825925,-2.814815,-1.966666,-3.562963,6.4,4.018518,0.1592594,1.485185,-0.6814815,0.2259258,-2.511111,4.844445,4.385185,-3.311111,-5.911111,-8.885185,0.5629631,-4.52963,-1.303704,7.340741,-13.03333,-7.97037,-8.059259,-6.455556,3.044445,-2.285185,4.477778,1.025926,1.55926,2.544444,7.048148,4.281481,12.25185,6.044445,-8.218519,6.218519,4.759259,5.988889,11.15185,-4.188889,0.9,-4.940741,2.177778,4.362963,1.737037,2670,53,12,0
25.8037,15.85555,23.35555,26.47408,20.36666,19.33704,17.24815,10.27407,13.15555,15.35185,17.82593,15.68518,19.14815,16.2,7.218518,5.85926,4.266667,5.3,6.011112,1.377778,-1.537037,2.918519,4.307408,2.244445,-5.5,-3.12963,-2.618518,-2.788889,-5.129629,-3.737037,5.885184,16.68889,23.39259,16.92222,19.13333,14.85556,21.62963,28.59259,22.52593,15.74074,11.01852,9.303704,-0.1777778,14.81481,13.52963,29.35185,25.54815,22.21482,20.64445,21.11852,19.11111,2.525926,-1.518519,-0.7740741,14.91111,2.833333,2.67037,-1.651852,-3.144444,-3.303704,-2.196296,-4.314815,3.314815,1.011111,2671,58,12,0
0.3185183,1.122223,2.3,10.24815,4.9,12.45185,3.311112,13.85556,10.37407,3.292592,-0.1259259,-0.9148147,2.507408,2.27037,0.1703704,1.337037,10.37037,-0.848148,0.8518519,9.3,7.914815,10.51111,3.555556,2.114815,7.333333,12.85926,7.188889,6.003705,5.874074,6.77037,-1.107407,-0.1148149,3.118518,3.277778,-1.244444,-0.1222222,3.281482,15.44074,3.133333,9.003704,4.392592,5.722222,-5.603704,-2.281482,1.003704,3.822223,13.99259,8.18889,2.911111,1.414815,1.177778,-4.903704,-1.574074,0.09629627,-1.714815,-1.55926,-0.4185185,-2.585185,6.455555,2.514815,6.885184,4.581481,7.077777,8.033334,2672,55,12,0
-7.422223,-5.133334,-1.5,2.488889,1.388889,6.344444,-10.82963,-0.9888889,3.577778,1.907407,0.6185186,0.2777777,-1.825926,-4.988889,-1.407408,-5.096296,5.718518,-1.62963,2.677778,6.2,4.962964,5.444444,5.503704,-3.351852,-1.040741,1.833333,1.977778,0.8592594,4.907407,3.451852,1.029629,-4.659259,-4.774074,-0.1962963,-2.485185,6.955555,1.918519,3.52963,-0.925926,0.2444445,6.033334,8.948148,17.5,-1.507407,3.318519,-2.248148,1.459259,1.211111,-0.8259259,-4.114815,-5.366667,0.04074064,-4.037037,0.4148149,-3.822222,-0.7925925,-1.214815,-3.196296,4.651851,5.607407,1.8,2.825926,-1.281481,4.188889,2673,56,12,0
12.98889,13.9,14.81481,18.13704,19.71852,9.540741,10.77037,8.481483,14.5963,18.31111,18.1,13.54074,11.26667,8.088889,11.24815,5.22963,8.81111,8.411112,10.76667,3.6,4.851851,4.448148,3.92963,-1.322222,-0.7185186,3.066666,-6.688889,-1.877778,-3.292593,-2.77037,6.744445,9.055555,14.6037,15.78889,15.23334,17.44815,19.8963,18.05556,16.52222,18.80741,14.98518,12.45555,11.17778,7.277778,17.6037,15.52222,21.37407,17.35926,11.75556,7.04074,3.670371,13.95185,4.87037,9.288889,6.611111,11.46297,4.566667,3.325926,1.481481,3.514815,-1.014815,-1.211111,-0.425926,-3.507408,2674,60,12,0
-13.14445,-14.6963,-18.85556,-16.83333,-18.91852,-21.61111,-14.24074,-14.67778,-14.8963,-10.15185,-13.77778,-12.66296,-15.7963,-12.87037,-5.422223,2.096296,-12.02963,-8.525926,-8.059259,-15.9,-9.900001,-8.511112,-8.077778,1.411111,-4.962964,-7.166667,-8.25926,-5.281481,-7.851852,-6.140741,-11.43333,-13.91481,-13.58148,-11.33333,-8.074074,-12.77407,-12.91481,-20.24815,-19.61852,-17.96296,-18.4,-21.88889,-13.44815,-16.7,-11.51852,-15.81481,-14.88519,-13.42593,-15.42593,-18.62963,-13.18148,-7.74074,1.018519,-6.533334,-14.67037,-8.196296,-8.837037,-4.211111,-11.38889,-8.451852,-6.95926,-8.518519,-7.466668,-7.059259,2675,51,12,0
9.048148,19.99629,15.93704,4.592593,14.26667,10.40741,14.8037,8.785185,9.14074,18.34445,14.31481,17.27778,16.49259,15.6037,2.792592,8.344445,8.596296,20.80741,20.8963,18.27778,16.4,13.07407,4.470371,0.5703704,9.1,20.64814,12.72593,9.085185,13.11852,14.2,18.37037,19.07037,9.288888,5.496296,3.566666,9.444444,11.47778,2.318518,5.062963,6.077778,2.014815,2.048148,0.03703713,11.84074,7.885185,5.666667,3.303704,6.703704,11.9963,12.44815,7.848148,7.722222,4.303704,4.422222,16.83333,21.78148,18.87778,14.67037,13.45926,5.303704,6.803704,9.992593,14.43333,12.41481,2676,61,12,0
1.892593,-3.7,-5.118519,6.903704,-4.788889,-8.503704,-5.237037,-3.496297,-4.155555,-1.162963,-1.033333,-5.085186,-3.262963,-5.129629,0.9444444,-5.537037,-2.222222,-5.633334,-10.23704,-4.262963,-3.311111,-5.892593,-1.32963,-6.296296,-8.714815,-5.2,-6.425927,-7.403704,-7.655555,-6.811112,-6.714815,-12.91852,-1.677778,-5.377778,-3.607408,-6.62963,0.3740739,9.68148,-1.633333,-3.018518,-3.781482,-9.103703,-3.511111,-7.507408,-0.5148147,1.125926,11.95185,4.851852,-6.637037,-8.451852,-4.048148,-9.370371,-4.914815,0.7259262,-8.103703,-8.196296,-7.011111,-1.574074,-8.811111,-3.411111,-3.481482,-4.592593,-5.751853,-4.981482,2677,68,12,0
14.35926,11.34445,6.662963,3.388889,6.044445,6.333332,12.92222,5.314815,7.118518,11.19259,6.177778,3.637037,5.055555,9.266667,12.32593,11.37407,3.57037,14.64074,6.392593,1.237036,5.151852,1.996297,1.877778,2.059259,-1.877778,9.840742,0.9555556,3.514815,2.155555,5.537035,5.296296,2.477778,10.47037,6.885185,7.244444,3.685185,4.825925,6.425926,1.096296,5.5,0.9037035,3.496297,0.2925927,5.048148,3.648148,3.562963,8.92963,6.151852,0.5814812,-0.485185,0.1925927,6.825926,18.08518,3.61111,1.644444,5.425926,8.329628,14.26296,4.477777,2.474074,0.388889,4.518518,13.14074,4.059259,2678,62,12,0
-8.088889,-4.2,5,-10.18519,1.425926,-3.7,-3.474074,0.2407407,-4.829629,-7.355555,-2.725926,1.514815,0.5222222,7.548148,-7.122222,-4.096296,-3.248148,10.0963,4.466666,11.37778,1.833333,1.955556,-4.462963,-1.707407,6.396296,10.95926,12.31111,9.866667,14.49259,13.73704,7.407408,-1.255556,-1.248148,-0.8185185,-2.466667,4.651852,-4.362963,-9.329629,-3.196296,4.103703,-4.037037,5.114815,-0.9555556,11.84444,-4.181481,-5.325926,-12.34074,-8.607408,-0.3703704,1.322222,1.9,1.451852,-0.5333335,-0.8740739,4.388889,11.65555,10.73704,8.044444,12.55926,3.207408,10.27407,10.90741,12.44444,13.6,2679,64,12,0
9.174074,6.111111,14.19259,10.66667,11.04074,19.14445,2.451852,6.633332,9.7,8.107408,14.98518,15.8037,13.12963,9.951852,2.144444,-0.06296292,11.35555,-0.5592592,15.74074,9.77037,13.27037,10.72593,7.066667,4.111111,6.15926,-5.444445,2.248148,3.244444,4.833333,2.707407,10.77037,14.17778,8.537037,9.829629,7.800001,15.27037,7.94815,7.907407,21.81111,10.6,14.47037,14.42222,17.41852,7.64074,9.577778,15.45185,4.492592,3.325926,16.42593,22.44815,15.70371,8.785185,-0.5851852,10.48148,19.3,9.585185,6.014814,-0.8555557,6.822222,11.8,10.13704,9.848146,-0.1148148,0.6555554,2680,65,12,0
5.066667,5.333333,1.67037,9.351852,2.114815,2.02963,7.803704,4.577778,7.777778,2.551852,-0.3481483,-3.859259,2.448148,-0.6555554,3.466667,-3.607408,0.9222222,-6.948148,-7.603703,-6,-4.440741,-4.529629,0.2148149,-6.614814,-6.581482,-4.2,-7.518518,-7.474074,-2.481481,-4.855555,-2.303704,0.7555556,1.788889,-3.951851,-5.048148,-6.718519,2.081481,9.544442,0.7444444,-7.133334,-3.581481,-7.122223,-0.2703704,-10.32222,-5.748148,3.918519,16.19259,9.71111,-2.125926,1.162963,7.307407,4.629629,0.4111111,2.233333,-0.1777778,-8.914816,-4.918519,-4.011111,-4.892592,-0.09259257,-4.851852,-7.15926,-4.092593,-4.981482,2681,69,12,0
-10.58148,-4.851852,-11.36667,-6.925926,-8.662963,-11.24445,-8.362963,-8.225926,-10.92963,-5.807407,-8.351851,-10.68148,-12.44444,-8.144444,-3.459259,-3.677778,-8.737038,-8.014815,-10.79259,-5.037037,-8.907408,-7.396296,-9.340741,-3.362963,-11.00741,-3.12963,-4.42963,-4.037037,-8.151852,-3.218518,-8.355556,-8.62963,-10.03333,-6.425926,-6.996296,-16.6,-8.748148,-1.385185,-13.75926,-9.429628,-15.6,-19.64444,-15.6963,-14.12963,-8.844443,-10.38148,-1.344444,-2.77037,-10.42222,-13.03333,-11.06296,-5.037037,2.844444,-7.622222,-10.60741,-8.65926,-4.529629,1.196296,-1.818519,-4.170371,-4.133333,-1.066667,-2.125926,-0.1592592,2682,63,12,0
16.55926,16.74444,14.57778,7.274073,12.07408,17.45185,10.51111,8.066667,7.551852,12.25185,11.3,10.68889,7.133333,6.785186,3.596296,6.866667,6.162963,17.54074,10.00741,16.34445,10.01482,10.15555,2.833333,0.9444444,8.84074,13.75555,13.10741,7.91852,15.27778,22.88148,9.474074,4.237037,17.51111,21.51852,21.54444,25.17407,16.7,7.507409,14.58889,25.95556,17.23333,24.3,15.50741,26.82963,18.42222,9.833332,3.674073,5.9,10.37407,10.95926,9.970369,17.27037,14.82222,12.51111,9.637036,16.94444,14.34074,18.17407,18.34815,14.79629,12.84074,20.58148,10.43704,19.11852,2683,70,12,0
