Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
9.3,9.596295,7.988889,4.22963,12.74074,7.662963,22.65926,12.79259,9.707408,2.644444,4.570371,3.240741,7.925927,10.73333,24.37037,0.2851852,2.048148,7.725926,3.174074,4.162963,-9.88889,6.588889,6.522222,-1.840741,6.596297,6.951852,12.39259,-2.485185,9.474073,1.122222,3.292592,3.555555,4.325926,4.3,-5.225926,0.4074075,1.614815,-0.7888889,-0.4962962,-3.666667,4.096296,5.733334,-4.444445,-3.637037,-4.844445,-5.077778,0.1481481,7.825925,-0.5518518,-4.700001,-4.07037,-5.174074,-5.574074,-4.544445,-5.485186,-2.692593,-1.281482,-10.7037,3.414815,-4.496296,-6.359259,-2.481482,4.974074,15.3037,2775,92,26,0
-15.53333,-10.51111,-8.248149,-10.96296,-5.359259,-7.174074,-6.533333,-5.433333,-5.777778,5.337037,-6.207407,0.6777776,5.840741,4.951851,4.196296,2.440741,0.3185185,-2.251852,3.003704,3.677778,12.35556,3.1,5.996295,0.6814814,10.0963,9.907409,15.33704,8.533334,11.77778,15.95555,8.592593,0.5518518,-12.98518,-5.97037,-3.348148,-14.97778,-13.27407,-4.274075,-13.00741,-5.222222,-4.640741,-2.033333,-8.1,0.4148148,4.548148,3.648148,5.033333,4.659259,0.8777776,-4.207407,5.951852,-0.362963,11.53333,6.833335,4.822223,2.574074,13.69259,15.69259,5.411111,8.077778,2.988889,8.400002,21.97407,17.87778,2776,94,26,0
-4.259259,-0.2407407,-1.677778,0.8370369,10.76296,-2.474074,-0.3296297,0.2888889,9.511112,9.214815,0.6111112,4.633334,10.04074,5.525926,-3.251852,5.737036,16.22963,0.8111111,0.3444443,21.98889,13.92963,12.08889,5.844445,3.466667,3.688889,9.692592,3.259259,3.085185,5.718518,12.3963,10.62222,4.311112,-0.7851852,-1.151852,3.72963,-2.896296,-7.907407,-4.5,0.2666666,9.007407,0.2962963,-4.022222,2.262963,4.37037,7.98889,-8.740742,3.807407,-11.16667,3.37037,8.188889,0.6703703,1.892593,11.87407,7.266667,8.633332,13.03334,29,10.7,12,9.925926,1.007407,10.11111,9.099998,0.6962963,2777,63,26,0
-5.814815,-2.788889,5.211111,3.229629,0.7629629,-6.185186,-5.525926,-7.399999,1.185185,3.181481,-1.8,2.374074,-0.06666667,7.833334,0.007407391,-0.6222222,11.00741,-4.237038,-3.588889,3.27037,2.4,0.8444446,7.933334,3.544445,-0.3333332,-1.17037,-5.222223,-3.244445,-7.87037,-4.018518,-5,-0.111111,2.496296,0.2074073,-8.388889,1.359259,1.577778,-2.648148,-0.7111112,2.733333,-5.874074,-9.840741,-7.588889,-3.074074,-6.87037,-2.844444,1.02963,-13.80741,-3.02963,2.374074,-1.192593,-6.181481,-1.981481,-2.455555,-3.955555,-5.7,-0.5851852,-4.518519,-3.644445,-6.533334,-6.785185,-1.585185,-3.285185,-8.748149,2778,70,26,0
-7.6,-6.511111,-4.807408,10.18889,-2.348148,4.940741,8.54074,2.892593,7.425926,17.76667,21.80741,17.22593,15.34815,9.722222,5.918519,0.8481483,6.618518,16.46296,14.21852,14.07778,13.35185,10.24815,11.54815,10.58518,7.162964,6.87037,-3.592592,9.844445,-3.044444,4.066667,17.73704,16.67037,-11.42963,-9.970371,-5.474074,5.82963,-2.251852,8.507407,17.08148,12.97407,4.333333,4.307407,3.470371,8.348148,15.54815,12.65555,18.91481,10.78519,12.18889,17.68889,14.65926,4.766666,3.107407,16.01852,20.87407,14.68148,11.88519,11.31482,7.188889,3.033334,-1.133333,4.3,5.225926,0.5481483,2779,69,26,0
-10.46667,-7.448148,-12.39259,-3.962963,-12.04445,-3.37037,1.118519,-6.714815,-15.64445,-4.948148,8.203704,3.214814,-3.496296,-3.503704,-7.803705,-7.3,-2.485185,11.75926,9.985186,6.329628,4.903704,0.9185184,4.359259,6.081481,9.388889,9.937037,8.67037,4.518518,13.43704,5.344446,13.23333,-2.944444,-13.86296,-14.11852,-11.7,-10.40741,-6.114815,-9.722222,2.037037,-6.048149,-4.851852,-8.825927,-0.9740739,-2.822222,-1.737037,7.5,-7.337037,-6.133333,2.088889,6.270371,5.537037,-1.955556,4.981482,1.233333,7.196296,-1.455556,0.8259255,6.95926,7.955556,5.985186,8.322222,5.518518,-3.007407,-6.462963,2780,62,26,0
13.7,4.374074,10.02222,9.255555,10.61481,-0.3074074,-3.044444,2.014815,1.407407,14.18889,-2.070371,2.470371,4.348148,6.337037,14.80741,2.603704,-10.57407,-2.088888,5.803704,-4.996296,-4.407408,2.748148,0.2703704,1.366667,-1.703704,1.448148,-0.251852,-1.674074,-0.7333333,5.129629,-0.2814815,8.700001,6.370369,13.64074,7.551851,7.059259,7.611111,13.59259,-3.45926,0.2777777,11.58148,5.355555,6.055555,1.340741,-1.907407,6.603704,9.35926,14.66296,5.448148,3.525926,-2.192593,-0.7740743,4.429629,9.266666,-2.140741,5.974074,-8.703704,10.75926,8.744444,5.72963,1.581481,9.714814,12.65185,7.455555,2781,65,26,0
7.603703,16.94074,16.03704,11.54815,17.42592,5.551852,11.07407,9.174074,6.688889,11.94074,3.903704,3.151852,6.659259,6.503703,10.52222,10.07778,2.396297,5.644444,-0.0777778,-1.222222,12.96667,2.603703,11.15555,10.03333,6.429629,-0.6962963,-1.622223,-5.351852,0.5592593,-6.133334,-7.562962,-8.088889,9.977778,18.52593,9.65926,8.851851,16.38518,7.266666,16.54074,9.000001,7.551852,7.837037,4.492593,4.277779,9.507407,-1.296296,12.2,-5.188889,6.085185,1.32963,5.925925,2.596297,9.485186,4.766666,1.6,1.685185,-7.714815,12.3,9.914815,13.09259,4.348148,5.062963,-0.9111113,2.103703,2782,61,26,0
13.69259,5.311111,5.52963,1.592592,8.251852,1.411111,-0.6111111,-2.133333,9.57037,-0.3703703,0.9037037,3.829629,7,1.833333,0.637037,1.422222,5.855556,-1.111111,2.292592,5.574074,10.03704,0.09259252,0.9444444,-1.540741,-1.062963,0.8407407,2.637037,3.218518,4.451851,3.025926,5.262963,-5.377778,15.45185,13.11852,8.244443,6.859259,5.096296,-0.4,-9.992593,5.555555,8.970371,9.755556,9.470369,10.35185,13.51852,5.207407,16.72963,4.966667,13.78148,8.585185,8.085185,9.122222,12.06667,4.477778,9.299998,7.788888,7.914815,8.288889,8.41852,0.4148151,8.644444,8.233334,5.825926,1.688889,2783,36,26,0
-6.166667,-7.1,-4.57037,-3.818518,-10.74074,-10.85185,-8.262962,-8.774074,-1.118518,-11.70741,-5.851852,0.2962963,-3.77037,1.007407,-4.722222,2.881481,8.581482,7.711111,1.318519,6.52963,2.277778,7.596296,6.325926,1.003704,2.592593,5.640741,-4.303704,-9.992592,-11.50741,0.2222222,-1.57037,-3.377778,-4.45926,0.8703703,-2.888889,0.6518518,-2.018518,-8.988888,-11.36296,2.785185,-7.35926,2.155556,-1.137037,-5.785185,9.162963,-7.214816,-5.785185,6.807407,-8.729629,8.022222,4.340741,4.07037,4.059259,5.277777,5.966668,-3.866667,3.774075,4.192593,-0.2037037,3.448148,-1.425926,-0.5888888,-0.4222221,-4.814814,2784,33,26,0
-5.862963,5.014814,1.751852,4.940741,7.103703,10.43704,6.866666,13.18889,13.21111,14.88518,13.44074,4.855556,9.133333,10.51481,2.455556,17.02222,21.05926,15.76666,15.81482,17.97778,7.140741,14.61111,13.87778,8.35926,11.57037,18.34815,9.155556,6.288888,9.377778,13.07037,9.318519,9.029631,0.6518519,3.492593,9.333333,7.285186,1.788889,8.151852,0.1370371,13.38519,9.977777,5.570371,2.922222,11.22222,9.137037,9.611111,12.08889,14.17037,15.62222,15.34815,12.64815,5.833334,9.962964,10.7963,16.21482,16.55556,21.96296,1.055555,10.13704,10.12963,10.62963,15.60741,12.82222,6.485186,2785,31,26,0
-13.9,-7.185185,-10.31482,-12.05926,-9.725925,-5.911111,-12.57407,-8.62963,-2.185185,-14.0037,-7.688889,-8.155556,-8.996296,-6.455556,-7.662963,0.8851852,-5.340741,2.025926,-7.488889,-4.711111,-14.55556,-1.977778,0.911111,5.04074,6.548148,3.703704,1.137037,-0.5,5.507407,-3.996296,-5.837038,-10.74815,-10.52222,-10.71111,-7.659259,-10.06667,-16.14074,-13.24815,-5.018518,-5.814815,-8.792592,-9.151852,-3.840741,-7.833333,-8.007407,-12.62963,-9.285183,-4.337037,-8.544444,-0.04814805,-5.570371,0.1222223,3,4.618519,1.67037,-4.481483,2.292593,-3.470371,9.833333,8.177778,2.251852,4.844445,-5.174074,-5.440741,2786,34,26,0
-6.066666,-1.82963,-11.3,-10.53704,-14.26296,-0.4777777,3.333333,0.6851852,4.811111,6.222222,-3.125925,-1.329629,2.011111,5.059259,11.48889,15.00741,19.11852,9.529629,8.27037,13.12222,-1.059259,14.06296,10.85926,10.92222,27.71481,20.98889,16.93333,14.22593,24.91481,15.74815,8.707406,10.56667,-10.79259,-4.855556,-0.237037,-7.318518,-11.28148,-11.97407,-11.55926,-5.285186,-3.392593,0.3740742,-0.5629629,0.4925922,-6.314816,-1.07037,-7.722222,-2.703703,-2.862963,0.6592593,3.955555,3.014815,10.1037,7.114815,11.7,-0.3444445,7.45926,3.577778,9.366667,7.466666,7.174074,15.6963,18.05926,15.76296,2787,82,26,0
-0.2333333,1.677778,9.922222,9.122222,4.933333,-1.418519,1.388889,-3.451852,4.57037,4.196296,11.48148,4.362963,16.37037,10.65556,4.744445,-3.418519,7.944445,8.077779,13.39259,17.09259,17.74074,12.82222,11.18519,4.092593,16.27037,16.98889,15.34444,12.16667,12.08148,14.16667,20.05185,11.72963,-2.359259,8.17037,6.914814,8.792592,5.996296,10.01111,19.26296,16.91482,9.618519,6.051852,7.862964,11.68889,12.55185,14.73704,15.80741,17.29259,15.65185,14.54444,8.714815,5.733334,3.174074,13.83333,12.37037,11.68148,12.11111,16.25926,11.9,9.981481,5.544445,12.90741,23.21852,19.03333,2788,90,26,0
-8.929629,-11.54444,-6.777778,-5.9,0.1814814,-3.114815,-1.251852,0.4296297,-0.5962963,5.766666,-6.585185,-1.007407,2.596297,-2.42963,5.822222,5.992593,-0.8407406,-4.644444,-6.955555,-3.318518,2.781482,-0.6740741,-4.933332,-0.1074074,0.3555555,3.211111,-4.592592,-7.892593,-8.807408,-7.525927,-0.5444445,-7.02963,-8.881481,-7.003704,-6.148149,-12.61481,-10.55926,-8.511111,-2.577778,-11.08519,-5.685185,-6.970371,-9.818519,-4.244444,-12.68519,-6.155556,-1.27037,-18.4037,-11.48518,-8.537038,-9.266666,-7.177778,-7.277778,-7.018518,-4.807407,-2.474074,-9.162963,-3.725926,-0.3148149,-1.214815,-4.12963,-6.814814,-5.044445,1.407407,2789,85,26,0
-23.58518,-11.38148,-14.12963,-15.53333,-8.588889,-14.02593,-14.59259,-13.07407,-8.796297,-5.018518,-8.548148,6.059259,-3.903703,-7.174074,-7.692593,-0.5037037,-10.8,-6.266667,-2.874074,-2.903704,-2.711111,-4.081481,-3.714814,-0.7444444,-0.8296299,-12.11111,-4.133334,2.874074,-1.581481,3.562963,0.02962957,-2.740741,-18.51481,-16.61852,-20.08888,-19.73704,-20.75185,-7.829629,-0.8703704,-9.681483,-14.87778,-22.70741,-7.711111,-9.31111,-6.111112,-15.75926,-20.63704,-15.14815,-11.72593,-8.537037,-9.344444,-7.288888,-2.807408,-0.6740742,-3.762963,0.6444442,-9.033333,5.044445,2.696296,5.277778,-2.555556,-1.244445,-2.466667,2.122222,2790,81,26,0
-8.692593,-4.7,-8.092592,-4.333333,-4.114815,1.374074,-4.540741,1.555556,1.785185,-8.922222,-9.274075,-3.881481,-5.648148,-5.788889,0.007407407,4.003704,-0.6814814,-7.188889,0.1407409,-0.9222222,-7.677778,3.532127e-08,3.818519,-4.555556,0.3925926,-1.82963,-2.02963,-6.440741,-7.381481,-6.637037,-2.096296,0.6740741,-10.31111,-11.6,-5.259259,-7.725926,-8.922221,-10.02222,-13.52593,-9.633333,-10.25926,-8.614816,-1.611111,-11.9,-10.93704,-15.39259,-18.98518,-6.529629,-12.63704,-7.011111,-12.76296,-0.02222224,-3.822222,-3.222223,-7.333332,-0.9703705,-3.770371,-5.577778,-10.14444,-5.759259,-4.737037,-2.659259,-6.881481,-6.888888,2791,88,26,0
-12.06296,-2.448148,-12.6,-4.855556,-8.122222,-6.62963,0.8,-4.492593,-5.396297,-7.018519,2.207407,2.322222,-0.5999999,-0.2555558,-2.677778,-0.1629628,11.78148,6.94074,8.899999,3.366667,-0.9074074,4.362963,5.477777,1.825926,0.988889,12.88519,5.718518,5.462963,6.529629,-0.2703702,7.751852,10.04445,-12.33333,-20.3,-6.114815,-4.974073,-10.3037,-4.522223,-1.585185,8.474073,-1.592592,-1.007407,-0.9407406,2.962963,-2.144444,1.014815,0.3407406,10.33704,9.48889,12.15555,1.103704,-0.6074073,4.874074,0.6740739,6.444445,5.929629,16.56667,3.785185,13.89259,6.414815,6.262964,6.692593,2.748148,0.4925925,2792,87,26,0
-1.303704,-8.714815,-10.8963,-8.325926,-10.82222,-8.848146,-3.048148,-9.607406,-9.296297,-8.233333,-6.48889,-13.01852,-1.840741,2.233333,-0.1074075,-9.211112,-11.21481,3.322222,-8.81111,-4.718519,-15.9,-6.703704,0.2148148,-0.04444445,-6.596297,-8.511111,-2.92963,0.7333335,2.188889,-3.359259,-3.907408,-1.755555,2.581482,-3.222222,-8.644444,3.788888,2.285185,-1.148148,4.677778,-7.637037,-2.1,-6.181481,-6.096296,-5.02963,-8.088889,6.118518,1.481481,-5.214814,7.829629,-0.3481481,0.225926,-8.925927,-4.307407,-3.329629,-0.7629632,-7.803704,7.559259,-6.177777,2.6,-7.648149,-2.148148,0.4407406,11.80741,3.985185,2793,89,26,0
-2.785185,-7.940741,5.833334,4.87037,-3.507406,-5.762963,-3.462963,-1.033333,-1.407407,11.08148,4.955555,8.662962,2.32963,8.296296,4.862963,0.4333335,3.555555,8.214816,6.144444,5.4,2.403703,2.122222,5.133334,8.27037,1.262963,9.544445,-1.355556,0.7037037,2.37037,6.607408,3.611111,5.185186,12.31852,20.97778,2.788889,13.95185,18.57778,8.925927,6.314815,16.04815,9.78889,12.24815,1.881482,10.24444,16.26667,16.73704,7.655555,-1.192593,10.8,9.51111,7.666667,0.6333335,5.696297,6.225926,8.177777,9.5,5.466667,16.91111,10.49259,3.125926,0.7222222,5.611111,17.25185,11.72222,2794,83,26,0
11.34445,7.125926,-1.214815,-0.8814815,2.54074,0.9481483,-0.0407407,0.4148147,-5.344445,5.337037,1.544444,-2.95926,2.196296,2.574074,3.025926,-2.748148,5.681482,-2.677778,0.3037036,3.218518,20.57407,9.122222,5.425927,5.592593,5.103704,5.155555,9.670369,0.1777776,7.922222,4.455555,6.581481,-2.240741,1.051852,10.5963,3.511111,6.574074,0.7888889,-2.988889,3.17037,0.4925925,6.1,-1.237037,0.7555556,-2.692593,5.407407,-6.925926,-2.003704,-3.970371,3.092593,-1.588889,5.892592,0.740741,-5.285184,3.466666,1.625926,1.762963,1.32963,5.203704,3.833334,0.5000001,-6.503704,2.333333,4.977777,9.474074,2795,92,26,0
-3.425926,-3.181482,-5.840741,-3.733333,-13.08889,-6.077777,-1.311111,1.048148,6.366667,-3.674073,-3.422221,-1.444444,-1.055556,-1.037037,6.588889,1.033333,12.78518,4.662963,-0.7037036,-3.848148,5.962964,3.925926,4.851852,-7.218519,-1.503704,-4.366667,-4.966667,-6.003704,-7.048148,-0.1814814,0.3962963,3.296297,-6.185185,-8.781481,-17.02963,-8.474073,-9.940741,-5.218519,-16.87778,-6.474073,-10.37407,-15.97037,-13.76667,-14.19259,-7.407407,-1.481481,-7.474073,-3.203703,-2.870371,-6.611112,-7.885185,-10.95926,-4.218519,-2.751852,-2.2,-6.037037,-0.8888888,-4.185185,-9.048149,0.1148149,-4.655556,-0.1444446,0.3037036,-5.54074,2796,99,26,0
-17.94815,-14.14815,-15.35185,-10.13704,-10.22593,-13.51852,-15.18518,-4.159259,-10.30741,-3.6,-5.151852,0.1592597,0.7185187,-1.892593,-15.7,-6.085185,-7.274073,-1.266667,-2.844445,0.2111108,3.725927,2.718518,0.6777777,2.522222,-6.077778,-5.033332,-3.244444,-5.225926,0.6407409,-2.02963,5.448148,-4.914814,-13.58519,-14.7037,-8.488889,-15.6037,-11.5037,-4.488889,-10.95926,-14.1963,-10.49259,-13.91111,-7.803704,-9.644445,-9.37037,7.192593,-1.618519,-0.4296292,-2.788889,-6.907407,-4.555556,-14.48889,-13.33704,-3.759259,-4.003704,-6.025926,-8.081481,-0.548148,-4.751852,-2.503704,-8.344444,-6.97037,-8.003703,-6.203704,2797,93,26,0
-5.618518,3.840741,0.4037035,-1.751851,-6.725924,-0.09259268,5.403704,2.125926,1.181481,-1.822222,-9.64815,-10.52963,-7.600002,-9.337036,-1.64074,5.048148,-6.874074,-11.90741,-19.42963,-19.77037,-6.455556,-7.462963,-3.177778,-2.266667,-5.807407,-19.87037,-15.14815,-17.69259,-21.46667,-24.47778,-18.93703,-15.85185,3.951852,-2.700001,4.425926,-5.229629,1.862963,-4.385184,-10.36667,-2.648148,-8.214816,-0.7518518,-1.966666,-8.474073,-25.70741,-15.91111,-14.91111,-20.38519,-21.68148,-26.03703,-17.93333,-9.770372,-18.28518,-19.2963,-18.70741,-21.53334,-33.38519,-22.8926,-17.13704,-9.014814,-11.46296,-19.74444,-31.28148,-22.68148,2798,95,26,0
21.78148,11.42963,14.28889,11.43333,27.27037,8.57037,7.570371,4.411111,13.87778,13.44444,11.04815,11.71852,14.27407,8.948148,15.44074,6.174075,29.65185,13.24815,12.63333,10.95555,4.94074,15.38519,14.33333,5.7,5.192593,5.477777,6.011112,10.07778,9.870369,11.37778,8.062963,6.688889,4.644445,8.644444,8.851852,9.240741,3.114815,17.82222,9.781483,19.27037,15.78889,13.51481,6.07037,13.80741,23.37778,-1.314815,6.2,6.033334,0.7074072,18.99259,12.38519,9.385185,13.97778,14.48889,13.88148,12.95926,24.21111,9.755556,22.28518,8.788888,6.192592,12.64444,18.01111,15.77407,2799,94,26,0
15.2963,20.84444,25.11852,24.9,24.83704,23.08518,21.83704,21.32593,12.14074,31.31111,20.07037,25.36667,23.75186,21.59259,21.96296,9.022222,13.68148,32.54075,26.05926,18.52963,23.2963,14.88889,18.91852,9.722222,4.981481,12.8963,5.366666,7.266666,2.081482,10.26296,19.12963,19.26296,17.15926,19.01111,11.31481,19.26296,14.38148,19.9,14.70741,6.300001,8.725926,5.948148,5.851852,9.392592,15.28519,22.73704,5.414814,11.02593,22.54815,18.2,18.95926,8.777777,10.31852,14.20741,19.31852,24.64814,20.88518,16.53333,4.385186,6.166666,-0.7851852,6.72963,8.762962,5.985185,2800,97,26,0
-4.381481,-6.225925,-3.903703,5.292593,-8.248147,-5.448148,-11.06667,-9.596295,2.07037,9.15926,10.22222,14.26667,5.462963,2.014815,-5.196296,-3.881482,-3.585185,12.92963,14.44444,13.7037,19.77407,8.422222,2.859259,2.42963,10.92222,15.24815,8.525925,-2.303704,10.64074,7.888889,16.2963,14.24815,-2.844445,-2.477778,-5.274073,4.266666,4.425926,8.111111,11.6,3.914815,3.366667,0.8074075,-0.1037037,2.918519,4.9,17.52222,16.11481,18.89259,14.61111,6.518518,7.914815,0.437037,4.400001,6.107407,11.26667,13.85185,10.2,13.74444,9.792592,2.985185,6.762963,11.03704,7.644444,3.603703,2801,73,26,0
-16.89629,-17.12593,-16.27407,-15.56296,-15.24815,-14.2,-12.52593,-9.837038,-9.562963,-17.17407,-12.33333,-24.43704,-19.94074,-17.8963,-13.12222,-17.21852,-17.22593,-24.45555,-18.08519,-20.84074,-20.55556,-19.42963,-12.35556,-9.177778,-10.78519,-13.33704,-15.01111,-14.19259,-15.96667,-14.52222,-15.92222,-16.83704,-16.46296,-12.43704,-7.214814,-11.31481,-6.159259,-11.2037,-17.42963,-7.896296,-15.94815,-9.640742,-4.703704,-10.78889,-21.24074,-12.01482,-8.707407,-12.81852,-10.89629,-14.78518,-11.62963,-5.751852,-7.451852,-10.05556,-12.87037,-10.64444,-18.61111,-11.4963,-6.385184,-4.448148,-6.159259,-7.388888,-7.011111,-15.26667,2802,75,26,0
-23.08519,-11.4037,-18.4963,-17.31482,-17.75926,-3.696296,0.1333334,-8.444445,-7.155556,-6.307407,-11.92222,-13.58148,-10.42222,-11.8963,-7.9,-4.237037,-14.05185,-15.12963,-13.37778,-16.32963,-4.47037,-4.114814,-5.166667,2.244444,-4.466668,-8.537037,1.188889,2.444444,-13.38148,-14.8,-14.31111,-15.64074,-16.57778,-17.48148,-17.35185,-15.78889,-18.73333,-13.74815,-14.03334,-22.31852,-16.97407,-13.23704,-13.23333,-14.0963,-12.62593,-15.67407,-11.12592,-9.333334,-9.585185,-14.93333,-9.670371,-4.911111,-9.959258,-4.962963,-11.55185,-9.300001,-17.35185,-13.9,1.403703,-1.692593,-6.329629,-4.77037,-10.78519,-9.588889,2803,77,26,0
-7.044445,-7.462963,-6.725926,-6.674076,-5.840741,-0.3407404,4.025926,8.851851,12.14815,3.133333,3.703704,4.237037,10.03704,11.22593,14.54074,16.35185,20.7,9.266666,10.70741,4.277778,13.01482,33.87408,17.98148,13.21111,25.05186,19.03333,16.31111,7.97037,23.84444,13.42222,12.22222,6.64074,-11.8963,-19.25926,-7.614814,-13.29259,-15.08889,-9.903704,-0.3370371,-1.559259,1.751852,-3.262963,-4.496296,0.6740741,0.462963,-4.140741,-5.151851,3.133333,2.403704,-0.2185185,4.762963,3.255555,6.999999,10.92593,8.529629,8.007408,10.7963,10.65185,13.64445,13.49629,8.951852,15.62592,12.23333,10.2037,2804,79,26,0
4.922223,-3.677778,3.255556,3.155555,1.714815,-1.740741,0.2074074,9.851851,0.007407286,10.24074,8.522222,10.97407,13.6,4.851852,14.68148,7.640741,7.207407,-1.525926,4.585185,6.996296,-2.077777,7.111111,3.281482,3.366667,6.307407,2.81111,1.55926,4.018519,2.237037,7.937037,3.322222,0.3629628,-1.151852,4.451852,-2.351852,1.874074,-2.140741,4.266667,8.007407,9.703704,6.255557,4.855555,6.974074,15.37778,16.52963,8.362964,11.78148,8.481483,7.866666,15.87037,15.4037,8.892592,13.27037,8.807405,7.974075,8.729629,0.02592588,4.466666,3.366667,10.57037,2.351852,5.381481,11.51111,16.40741,2805,80,26,0
13.54815,0.003703682,10.97407,9.07037,17.14074,3.555556,-4.696296,14.1037,8.577778,16.42963,16.05556,18.75926,17.51111,15.99259,7.092593,6.622223,20.31852,23.29259,15.33704,22.71111,11.7037,15.7,5.344445,6.807408,6.618518,11.93333,6.088888,-1.233334,6.177778,9.044444,11.21852,13.84815,8.077778,11.94815,4.203704,7.485184,9.025926,10.74074,14.15185,5.151852,9.837037,-0.774074,5.192593,7.722223,16.08148,12.43334,15.47037,11.6,13.62593,17.09259,12.42593,2.681481,6.377778,9.388888,14.6,15.44445,17.13704,23.25556,14.99259,9.251851,3.048148,8.692593,16.65926,6.040741,2806,90,26,0
-4.985186,0.5703703,-1.381481,-2.107407,2.559259,-6.144444,-9.599999,-2.8,3.818518,1.133333,6.474073,-0.5777778,-1.666666,-1.896296,-6.940741,-7.218517,-3.744444,8.707407,-2.081481,5.703704,12.04074,-4.903704,-5.559259,-5.592593,2.607408,-0.5740741,-7.503703,-4.614815,-2.655556,2.874074,-0.4888889,-7.807407,3.366666,-1.418518,1.440741,2.585185,1.644444,2.733333,8.666665,4.925927,-1.737037,-8.518517,-4.311111,-4.451851,4.944445,1.603704,5.355555,0.3370371,-1.377778,-0.7481483,-7.333333,-4.803703,-5.059259,-5.044444,-2.825926,-2.433333,5.288889,1.103703,-4.266667,-6.325926,-12.90741,-6.274074,-0.4888889,-6.088889,2807,88,26,0
-6.903703,-2.307407,-5.692593,1.948148,-1.422222,7.62963,-2.051852,-8.799999,5.159259,9.007408,6.251852,1.814815,0.1296296,1.440741,-9.803703,4.4,-4.585185,11.01481,3.385185,13.4963,6.988888,-0.3185186,-2.140741,-5.225925,-3.118518,-19.42593,-10.38148,-7.503704,-1.807408,-0.374074,3.214815,5.32963,-3.551852,-1.07037,-3.481482,0.2222223,3.092593,6.440741,6.107407,7.711112,-2.225926,-3.040741,3.288889,2.888889,3.848148,0.6111111,1.57037,2.444444,3.307408,8,3.707407,-0.3259259,0.4111109,2.025926,9.407407,6.87037,17.84444,5.481481,-0.9259259,1.518519,-2.129629,1.359259,1.4,-8.814816,2808,82,26,0
3.237037,16.67778,11.7,17.31111,8.122222,16.05185,14.57037,10.02963,10.64815,8.211112,18.55556,11.97778,10.8963,11.13704,14.8963,6.996295,4.144444,7.107408,-0.4370371,-1.77037,2.203704,-0.1407406,5.311111,-7.748148,-8.540742,-11.93333,-0.4555556,-11.79259,-3.737036,-7.437037,2.366667,5.014814,7.859259,9.462962,15.89259,12.26667,8.718518,13.70741,18.97037,12.16296,19.2037,17.94444,14.36667,15.8963,10.78148,13.13704,16.51111,17.74444,14.23333,11.72593,11.49629,17.95926,1.588889,13.27407,11.96667,4.533333,6.511112,-0.662963,4.133333,-3.396297,-5.270371,-5.740741,-5.018518,-11.73704,2809,89,26,0
24.30741,19.65556,23.47778,25.44815,20.71482,15.70741,10.82222,8.099999,16.56297,16.62593,22.75185,16.38148,15.40741,25.31482,15.54445,12.62963,23.30371,23.32963,23.86296,8.503704,11.36296,18.89629,8.211111,5.796298,3.907408,15.34815,10.52593,10.47037,10.2963,15.16667,22.44815,15.64815,18.44445,14.89259,12.24074,19.8,25.34074,25.34074,32.20371,24.17778,17.38518,10.66296,3.214814,10.95926,23.01111,29.4963,22.36667,16.24074,18.4963,14.4963,10.72593,7.5,10.13333,19.37037,18.51111,11.91481,17.47037,8.985185,11.7037,9.607408,9.333333,12.32593,10.07778,12.18889,2810,86,26,0
20.51482,10.34815,20.96667,23.03704,17.16296,10.65555,14.01111,20.94074,20.54815,19.32963,26.44815,34.99259,25.42592,15.64444,18.3963,9.874077,24.36296,9.922222,36.74074,22.13333,8.355556,16.51852,12.98148,2.396296,5.748148,26.04815,9.881482,3.396297,13.38889,23.90741,30.02222,32.06667,5.933332,14.23704,12.08148,19.81852,16.90741,26.2963,25.84815,16.37407,15.62593,3.962962,19.22593,18.57778,26.60741,39.23333,22.40371,33.55185,32.85556,28.37407,32.44445,19.75926,21.27037,23.59259,28.08519,32.32222,19.11481,30.53333,22.90371,15.07778,8.714815,17.14815,31.94074,22.95926,2811,77,26,0
-7.803704,4.603704,-6.592592,-2.196296,-0.4296297,0.837037,-6.955555,4.4,6.551852,1.366667,1.62963,6.296296,8.881481,8.292594,5.692592,7.066666,9.644444,4.859259,5.803704,12.01852,14.45555,10.84074,8.029631,13.38148,9.58889,10.4037,10.36296,7.003705,4.114815,6.148148,2.574074,7.655556,1.155556,5.422223,-3.959259,4.666667,0.5370372,4.977778,-4.959259,-8.633335,-2.866667,-6.944445,-3.259259,1.233333,1.411111,-3.174074,13.45556,17.40741,13.01852,5.740741,2.488889,1.525926,7.055555,5.366666,6.166667,5.444444,7.9,11.37778,1.966667,6.3,3.925926,8.803703,8.437037,6.5,2812,79,26,0
