Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
2.785185,15.93333,-1.333333,-9.329629,-4.881482,6.162963,-0.5111111,-3.433333,-0.2592593,3.874074,-2.081481,2.45926,-3.470371,-3.733333,-7.911112,6.370371,2.588889,4.607408,-1.551852,9.351851,4.992592,0.5888888,3.551852,8.396297,-0.3962963,5.622222,-1.211111,3.311111,7.662963,2.5,0.7999999,2.72963,-0.5407407,-1.540741,3.377778,-0.4222223,-1.466667,-3.211111,-3.166667,-0.2481482,-8.492592,-2.674074,-2.696296,-1.114815,-6.474074,-6.522223,2.262963,-2.703704,5.725925,3.048148,-1.433333,1.77037,3.896296,-2.203704,-6.214814,7.718518,-12.17037,-3.066667,3.322222,9.611111,8.700002,5.92963,4.207408,5.562962,39,68,3,0
-5.533333,-8.033334,-12.08889,-10.26296,-0.437037,-6.64074,3.922223,-3.240741,1.92963,-3.588889,-0.5888887,2.381481,7.807407,6.95926,9.062963,4.922223,0.7407406,2.848148,-1.288889,-0.1814815,-3.222222,-9.18148,2.822222,1.262963,-7.011111,0.6740741,-7.725925,-7.151852,-4.629629,4.385185,-2.637037,2.97037,1.725926,-2.618519,-12.06667,-13.73704,-14.87778,-9.614815,-6.944444,-6.22963,7.611112,-4.255555,1.437037,-3.581482,-15.5,-8.499999,-25.16296,-4.748148,-7.903704,-8.807407,1.977778,-5.592593,14.05185,4.881481,-4.207407,4.551852,24.97037,20.26666,37.26297,11.65555,3.262963,5.829629,8.037037,4.12963,40,67,3,0
9.985185,5.781483,8.55926,12.77037,6.011111,14.35185,20.13704,15.45926,7.466667,9.037038,14.25556,7.725925,11.41852,9.125926,12.41111,16.5037,10.29259,4.677778,12.44074,5.725925,8.307407,-5.307407,1.385185,6.57037,3.855556,4.337037,-4.814816,1.151852,5.355556,5.47037,6.111111,10.58889,13.20741,7.266668,2.714815,9.085185,11.94445,11.22593,6.066667,7.448147,-15.71852,5.970371,5.992593,9.985187,17.58148,19.42593,10.12222,10.21111,10.14815,5.77037,19.13704,10.40741,-2.681481,3.87037,6.044445,12.62222,-4.522224,4.4,11.06667,10.75556,10.23333,11.07778,7.24074,4.048148,41,66,3,0
4.718518,7.992592,9.211112,9.122224,19.83333,18.8,-4.97037,16.28889,10.89259,9.992593,1.31111,3.248147,10.73704,6.422223,6.048149,13.34815,9.003705,9.640738,13.71852,14.03704,1.862964,1.637038,5.385186,4.885185,10.33704,8.096294,3.066667,0.407407,5.951851,6.718518,5.985184,3.159259,5.551852,19.77037,-1.140741,6.318519,9.933336,6.318518,8.281481,12.7,-14.24074,6.485185,-1.044444,6.622223,4.248148,9.451851,4.240741,13.57778,7.903706,8.933335,13.04074,0.6037039,1.414815,10.76296,19.86667,16.58148,13.19629,13.34815,3.077778,10.17778,10.08889,26.91852,11.7,6.181481,42,65,3,0
-8.75926,0.3185192,-11.52593,-0.1222221,5.314813,-9.333333,-13.17037,-0.5592594,2.7,0.7296301,-4.307408,0.1592597,8.674073,-2.02963,-2.662963,4.133333,1.855556,6.42963,-2.074074,8.785185,1.362963,10.52222,1.496296,-3.203703,-1.592593,5.714815,-1.555556,-4.877778,-3.907408,10.02593,17.02222,4.944445,-15.48889,-29.96667,-18.85926,-8.385185,-10.53704,-14.46667,-10.33333,-8.677778,-13.10741,-14.45555,-20.08889,-7.885186,-7.270371,-1.644444,3.818518,2.355555,-2.903704,-3.692592,-21.99259,-2.974074,-10.07037,-7.677778,4.037037,6.414816,5.551852,6.52963,6.044445,0.03333352,-6.733332,-4.885184,4.059259,-2.492592,43,36,3,0
-16.75185,-6.355555,-12.3,-19.22963,-11.75926,-17,-10.55185,-13.93334,-10.14444,-13.48889,-12.38519,-2.625926,-6.474074,-4.051852,-21.57407,-7.914815,-7.611112,-15.75926,1.733334,-6.35926,-3.981482,9.844444,-10.45556,-13.18519,-10.46296,-2.866667,-2.722222,-1.248148,-6.396296,-2.314815,12.27407,-1.888889,-6.744445,-29.35185,5.033333,-2.074075,-10.87408,-4.244445,-9.818518,-4.874074,-10.86296,-10.18148,-6.333333,-2.596297,-8.648149,-16.05185,-3.822222,3.670371,-0.9703704,-9.744445,3.070371,7.607407,17.49259,-0.1518518,-1.640741,9.874074,-1.366666,2.877778,2.37037,1.059259,-5.4,-2.074074,8.107407,-0.4962963,44,37,3,0
-5.266666,-2.788889,-2.377778,-9.307408,-16.13704,-5.388889,4.314815,-5.022223,-6.866666,-0.9740741,5.711111,5.477777,-1.211111,-7.425927,-1.044444,-5.759259,2.562963,13.57037,4.137037,7.011111,-1.674074,14.25185,2.885185,-2.52963,-1.75926,4.137037,7.02963,-1.311111,9.400001,9.737037,6.533333,7.514813,-7.851852,3.3,-5.37037,3.451852,-0.08148158,28.51481,1.774074,-1.874074,15.13333,-8.166667,-9.414815,-3.125926,15.91111,8.74815,3.577778,-0.8185185,12.47778,-4.888889,-1.307407,-4.588889,-13.81852,4.007407,11.17408,-6.314815,5.68889,4.077777,-2.618519,1.396297,-9.974074,2.196296,3.962963,1.522222,45,31,3,0
16.69259,9.403703,7.566668,13.67778,5.52963,6.366666,15.07037,6.548148,1.662963,5.185186,5.574075,0.5740742,-1.848148,-0.6148146,6.081481,-4.196298,3.340741,5.792593,-2.155555,-3.466666,-1.9,24.00741,-3.681482,-5.685185,-7.637037,-5.011111,-8.514816,-7.814816,-9.751851,-5.488888,-9.885185,-0.6888889,18.06667,7.5,5.548148,16.68889,8.844444,25.55556,5.177778,2.251852,-0.8185187,5.270371,0.537037,-3.911111,0.3703704,13.86667,28.92963,3.092593,-0.977778,-10.06296,-8.896297,-4.907407,-11.75556,1.218519,-2.181482,1.059259,1.551852,-4.314815,-10.6037,-14.16296,-12.2037,-19.97407,-11.9,-12.39259,46,34,3,0
9.466667,7.966667,9.37037,17.38148,11.30741,8.37037,7.918518,17.22593,13.85185,9.448149,14.97778,10.03704,2.981481,5.414815,17.59259,11.04815,12.01481,10.94815,11.28889,11.26667,7.57037,-2.974074,6.94074,11.94815,4.85926,5.203705,5.714814,7.04815,-7.359259,9.525926,6.362963,6.396296,7.318519,10.35556,-0.2629629,0.440741,10.3037,7.27037,5.911111,7.54074,2.833334,14.44074,6.688889,6.944445,9.992593,18.29259,8.318521,6.848148,10.81852,6.944444,0.8888888,9.070372,15.99629,8.674074,5.22963,4.159259,3.507408,6.151852,12.13333,6.6,8.703704,-3.159259,5.37037,-0.7259259,47,82,3,0
11.05556,8.033335,4,8.862962,15.93704,-3.511111,-2.12963,3.337037,8.685184,5.825926,9.088888,14.47407,14.23333,6.333333,3.722223,3.851852,2.777778,13.88889,13.25556,8.148149,5.651852,16.42593,2.796297,-7.103704,5.511112,7.833333,5.348148,1.203704,7.151851,13.78148,13.99259,10.0963,4.214814,-3.314815,7.440741,7.562964,9.148148,-11.51111,6.196296,7.4,3.159259,4.481482,5.714816,5.122222,4.944445,31.22963,26.78889,20.39259,12.01481,12.36666,10.90741,6.881481,7.099999,0.3407408,9.177778,12.31481,7.777778,9.344445,13.62222,7.662964,4.366667,7.385186,7.285186,4.603704,48,88,3,0
19.07778,4.314814,16.14074,22.81852,40.91852,13.55926,-0.8888888,12.1,13.88519,11.58518,17.41111,12.08148,16.26296,10.84815,3.107407,2.225926,11.53333,12.96666,23.04074,15.77778,16.24815,12.68518,14.87407,7.237037,13.50741,17.98889,15.16667,12.24444,13.89259,21.48889,21.91482,13.91481,1.444445,11.81481,13.2,23.74815,19.0963,7.633334,21.84444,13.97407,17.3,12.97037,13.42593,11.42593,0.7407407,25.93704,5.996296,18.94074,20.57037,18.36296,10.80741,11.65926,6.503704,1.603703,15.42963,30.12963,10.61111,18.94444,22.18148,15.68889,15.64074,23.53704,24.92963,18.9037,49,90,3,0
1.259259,-13.93333,-5.837037,3.807408,-4.740741,-0.6333333,-8.685185,-0.6444444,-3.103704,-4.114815,-4.225926,5.188888,1.851852,-3.496296,4.996296,9.107408,7.203705,8.096295,5.885186,10.0037,-0.9222222,-4.37037,5.107407,1.159259,10.57037,13.03704,4.011112,3.996296,6.407408,12.61481,17.40741,3.448149,-10.14444,-12.02963,-3.37037,-6.107408,-7.72963,10.0963,-14.27407,-1.47037,-2.488889,6.185185,3.67037,1.196296,-7.188889,-4.533333,-4.862963,-0.203704,2.374074,7.55926,-0.2851853,3.825926,11.48889,-2.677777,11.15185,-9.233334,22.4037,16.36667,17.55556,16.24815,13.07407,8.87037,17.75555,8.877778,50,87,3,0
-1.662963,-4.048148,-2.251852,-12.27037,-10.17407,-9.933332,2.555556,-5.551852,-3.077778,-2.729629,-0.2629631,4.933332,-6.385186,13.04074,-4.703703,-6.481482,2.518518,9.344444,2.751852,4.492592,4.2,-6.9,-1.959259,1.166667,-3.562963,5.288889,4.929629,-2.537037,4.07037,10.72222,22.68889,7.414814,6.574073,-1.374074,4.829629,-3.048148,-2.288889,14.85555,4.437037,21.47408,5.962963,11.78889,4.188889,7.41852,7.518519,-2.740741,13.97778,3.614815,16.22223,12.68148,-2.592593,3.748149,13.83333,8.888889,19.40741,4.407407,17.32593,14.21111,2.914815,2.196295,2.522222,4.922223,12.0037,4.362963,51,81,3,0
-0.01481491,-6.651852,-5.848148,-14.22222,-7.948147,-16.80741,-2.796296,-3.733333,4.566668,2.422222,7.322221,11.97407,7.596296,-2.285185,3.551852,-7.87037,2.474074,2.311111,11.56666,10.95555,8.537038,4.037036,4.996296,-1.751852,12.07778,13.27407,7.122223,-0.01481493,11.29259,14.01482,19.06296,14.88889,-18.57778,-6.885183,-6.685186,-7.077778,-2.381482,-15.9963,-2.674074,-4.959259,-14.0963,-11.65556,-8.681481,-4.922223,14.38519,-5.292593,6.35926,15.14445,-0.8592593,1.018519,-7.514816,-8.477778,-13.57407,-0.5111112,11.42963,9.05926,9.370371,14.07778,20.58148,-0.01481478,0.04074072,5.196296,10.78519,5.162963,52,47,3,0
7.725925,11.71111,12.45926,11.45185,-0.03703705,5.82963,3.37037,19.25926,18.61111,11.77778,8.929628,12.45185,18.84815,11.28889,13.85926,19.58518,19.02593,15.24815,17.08518,15.74074,20.71852,27.6,12.94444,13.20741,9.966668,14.44445,9.481483,6.511111,10.11852,13.49259,9.844444,9.5,12.84815,13.39259,0.111111,-1.025926,8.18148,-10.43704,-6.974073,3.877778,6.544445,1.074074,8.314815,4.148149,21.10371,11.27778,-2.333333,16.91481,8.451851,7.066666,5.62963,5.814814,-19.12593,-0.1777777,17.7,12.2037,18.97037,12.26296,3.166666,6.133334,3.896297,11.08519,11.10741,13.22222,53,45,3,0
-13.5963,-14.77778,0.7444441,-6.192593,10.48889,-15.80741,-18.36296,-18.08148,-8.414816,-9.303702,-6.940741,-3.896296,5.181481,-12.12592,-2.085185,-7.325926,-2.377778,-8.248148,-1.366667,-8.648149,-4.82963,1.27037,-2.433333,-12.94074,-12.48148,-6.659259,-12.21111,-10.37778,-10.95555,-12.99259,3.37037,-2.696296,-0.5592594,-1.037037,0.7703702,-9.585186,-8.199999,-5.681481,-4.32963,-2.603704,0.7518515,-1.018518,3.366667,-2.3,0.8777776,-7.403704,-6.788889,-2.396297,-2.522223,-14.99259,-6.755555,1.740741,-19.27407,7.725925,-1.014815,0.2555557,11.45185,2.77037,-4.737037,-1.407407,-7.911112,-9.777779,-7.596295,-7.274073,54,49,3,0
4.662964,13.84445,19.94445,26.98889,30.45556,14.98889,5.833332,6.833334,11.61481,15.30741,20.4,14.82222,11.14445,-6.048148,-1.774074,7.807407,17.87778,14.45926,11.9037,0.06666683,12.4037,8.633333,8.018519,11.75185,7.818518,10.97778,6.374073,4.562963,5.7,5.603703,13.83333,10.95185,27.56667,13.67778,-1.829629,9.7,15.34074,11.29259,15.88518,15.22222,-3.018518,18.77407,3.418518,13.13333,17.21482,22.08889,16.94074,13.42222,25.1037,21.48518,22.76667,8.407407,0.2851852,10.32963,13.72593,4.566666,4.777778,6.903704,5.603704,5.044445,4.862963,8.937037,8.077778,5.699999,55,46,3,0
-9.674073,-0.4592592,-6.666666,-8.68889,11.7037,-0.8148147,4.537037,7.796296,-4.77037,-7.24074,-8.292591,-5.225926,0.514815,0.1111112,-2.47037,0.2925927,-6.27037,-12.3963,1.740741,-3.140741,-0.05925944,7.02963,2.292593,11.52963,0.6148148,0.5259262,-1.318519,-1.925926,-6.125926,-8.955556,-5.618519,-3.088889,-8.814816,-5.874074,-12.51481,-3.407408,-7.218518,-24.19259,-9.666667,-9.488888,0.9111111,-0.9296296,-2.196296,-5.47037,-6.666667,-13.64445,-0.3222223,-3.522222,-4.02963,-11.1963,-13.02593,-2.762963,-15.55556,-6.429629,-9.555555,-9.662963,4.911111,-4.32963,-1.296296,-9.044444,-1.748148,-7.092593,-11.17778,-8.655556,56,48,3,0
10.01852,16.03333,12.24074,23.32222,8.85926,22.32593,14.81481,2.829629,14.88889,22.80741,14.48889,18.80741,13.29259,19.35926,15.65926,22.66296,21.91852,20.84074,25.18518,30.01481,32.22593,16.48518,12.43333,9.833333,18.27777,25.2037,18.9,11.63704,12.33704,28.67407,29.45555,20.46296,19.15556,8.996297,10.26296,20.11852,13.94445,20.35555,13.13333,24.77778,21.48148,14.6,13.77407,21.19259,19.11852,20.65185,6.018518,21.36296,20.9037,26.07037,28.81111,27.26667,58.67038,30.82963,13.38889,19.23704,31.95556,21.44074,14.25926,24.36666,18.6,27.57408,28.3926,23.08148,57,44,3,0
-8.862964,-15.02222,-20.44444,-30.83703,-28.76297,-12.59259,-4.844445,-11.86296,-10.86296,-15.2037,2.944445,-15.16667,-13.77778,-14.74445,-9.337038,-6.340741,-14.15185,-4.722222,-11.39259,-6.885185,-4.974073,7.029629,-10.1963,-5.011111,-8.329628,-8.003703,-11.18518,-9.970369,-10.57778,-7.67037,-8.233334,-8.077778,-7.125926,-26.18148,-19.24444,-19.75555,-16.15185,-17.69259,-17.12222,-21.2963,-6.474074,-19.93704,-18.88519,-14.92222,-11.54444,-10.27037,-31.94815,-10.41111,-14.8037,-17.10741,-24.69259,-12.99259,-10.11111,-18.23704,-20.4,-5.355556,-2.988889,-7.211112,-3.292593,-9.170369,-9.677778,-4.392592,-6.6,-12.55926,58,63,3,0
9.322223,13.27778,11.48148,3.925926,18.04444,7.144444,11.33704,8.633332,3.307407,4.725926,19.99259,17.5,12.95185,15.4037,9.35926,16.31852,11.45556,23.42592,12.07778,16.18889,8.68889,33.96667,6.185186,19.84074,10.58889,19.72963,11.81481,3.774074,4.537037,13.94815,22.68519,16.16296,-3.811111,7.092592,2.925926,8.662963,11.48889,9.3,17.05185,10.42222,2.651852,8.666666,4.288889,5.096296,12.81111,25.25556,11.67037,20.83333,17.97407,20.44444,1.307408,5.248148,-2.448148,13.92593,23.66296,17.41111,16.29259,19.31852,9.770372,16.4963,5.311111,12.90741,20.17407,10.95556,59,61,3,0
3.870371,-4.618518,1.718519,-6.955555,5,12.53333,-31.87037,0.8333333,-7.155555,4.674074,6.95185,4.477777,-1.322222,-2.292593,-0.262963,-3.307407,-1.833333,3.848148,5.062963,5.114815,1.425926,1.392593,-3.988889,1.537037,-6.522223,3.022223,3.451852,3.633333,-4.555555,4,1.892592,2.925926,-3.177778,2.603703,5.566667,2.444444,6.225927,8.522223,2.985185,0.9185185,14.67037,3.848148,-3.448149,2.188889,-3.755555,0.1962963,8.311111,0.9111114,-0.4037037,3.748149,3.740741,2.085185,12.17407,13.87037,3.566666,1.1,-0.01111101,10.0963,19.24444,11.4037,4.074073,11.57407,11.90741,1.881482,60,65,3,0
-0.3333334,-5.055555,10.9037,23.69259,29.61481,11.01481,-2.6,-10.15926,0.9851854,2.851852,17.98889,10.27037,2.496296,6.755557,-6.207407,-2.874074,2.414814,0.4148147,3.985185,-5.140741,-9.381481,7.125926,2.074074,-6.907408,-8.107407,-12.31111,-10.13704,-7.248148,-9.292592,-9.507407,-5.388889,6.407408,3.566667,11.57778,8.492593,12.08148,17.11111,11.65185,10.91481,14.07778,19.2963,7.725926,1.674074,11.38518,10.62222,2.485185,31.40741,7.462963,16.62222,8.922222,2.311111,8.177777,-6.129629,7.900001,1.696296,8.648149,13.91852,3.774074,-5.792593,9.292592,3.337037,5.748148,-2.685185,-6.170371,61,70,3,0
15.2,16.02963,19.4,22.34074,11.74074,6.003704,1.755556,11.76296,18.64815,24.01852,25.84815,19.65926,28.24074,18.11852,17.6,14.02222,17.12222,19.41481,21.99629,34.39629,18.61852,16.7963,25.97037,14.64074,12.17408,18.84815,11.45185,4.474074,9.751851,13.77778,22.23333,24.47778,8.196296,14.17407,19.37778,33.47036,22.32222,26.21481,26.76667,23.41852,23.91111,24.55185,13.01111,14.31111,18.98518,34.42223,20.10741,25.71111,26.18889,29.23333,24.1963,12.43333,-1.485185,25.61852,18.25185,24.09259,24.34815,20.82592,24.07408,9.648149,2.677778,6.951852,9.166666,7.281481,62,69,3,0
1.296296,-6.574073,5.540741,-12.35926,5.959258,4.67037,29.57407,9.337037,5.122222,5.444445,-3.311111,7.648148,1.003704,5.855555,10.17778,8.48889,7.796297,15.61852,8.65926,13.17407,7.644444,8.68889,3.714815,-0.5370371,2.755555,8.444444,2.181481,-0.05185183,3.259259,7.35926,9.37037,7.129629,-10.69259,-4.381482,1.17037,-5.718519,3.22963,-1.874074,-3.348149,-2.644445,12.12222,-3.755555,-0.8407407,-0.1814815,1.314815,3.948148,3.025926,8.337038,3.37037,13.53704,-3.42963,2.303704,29.02963,-0.6851849,5.237037,-1.32963,23.15926,8.066668,5.733335,6.825925,9.070372,4.914815,5.718518,1.037037,63,68,3,0
-0.2111112,13.75926,7.792593,29.4963,26.87407,-1.933333,38.85556,1.418518,7.4,1.181481,7.766666,4.396295,-4.400001,2.851852,11.76667,1.588889,1.470371,3.511111,2.018519,3.92963,5.700001,11.71111,4.011112,3.033333,-0.7518517,-1.751852,-0.06296264,-1.096296,-3.633333,1.762963,-9.366667,-1.055556,-0.848148,-2.914815,-9.15926,2.092593,5.855556,-3.496297,5.829629,0.4555553,4.5,-1.381481,9.174073,4.822222,9.329631,-17.49259,2.337036,5.607409,5.31852,7.218518,4.837036,6.155557,7.544445,1.374074,3.037038,-4.651852,-7.037037,-2.785185,-1.503704,2.27037,6.696296,2.992593,2.251852,-0.01481498,64,67,3,0
-2.544445,-5.111111,-2.551852,-9.066667,-7.607408,-5.633333,-5.97037,6.440741,4.844445,1.57037,-3.844444,7.259261,9.388889,7.318518,6.796296,6.455554,14.04815,4.944445,11.17407,11.95926,15.38889,11.88889,9.785186,9.181481,9.640741,22,15.10741,11.07037,19.14074,24.78518,20.33704,12.72963,-8.65926,14.44074,-7.170371,2.788889,-6.448148,-5.633334,6.314814,1.792593,-9.074075,-4.274074,-2.492593,4.037037,11.22222,4.137037,10.4,9.318517,9.033333,12.47407,19.23704,-1.151852,3.081481,26.77407,10.5963,14.16667,5.48889,19.93333,31.50371,14.75556,15.62222,20.07407,23.14444,23.71852,65,58,3,0
26.92593,35.92963,23.5963,15.29259,20.54444,41.40371,62.07037,-29.34074,32.03333,31.14815,11.50741,12.68148,18.14815,21.63704,26.11482,17.73704,15.86667,10.64445,-2.796296,5.814815,11.08519,1.8,6.307407,9.214814,27.36667,2.188889,0.0518519,0.01111114,1.218518,-7.766666,-6.651852,5.755555,19.6,29.87037,30.17037,32.52222,20.49259,31.85926,20.47408,17.57037,24.31852,-72.58148,18.7037,21.05555,15.05556,5.448148,3.818519,14.72222,9.044445,8.911111,51.68148,22.52962,26.55185,2.562963,16.1037,4.148148,-25.71852,-7.2,10.71852,6.148149,7.470369,-6.222222,-3.048149,-0.04074067,66,53,3,1
0.1037037,10.12963,2.751852,12.82593,1.074074,-0.7444442,15.27037,-11.47778,1.255556,2.166667,7.118517,4.996296,6.318521,10.28518,3.748149,10.72963,15.0963,2.077777,0.4740741,4.233333,9.925926,2.859259,14.79259,7.600001,5.048149,9.281484,8.607408,5.814814,1.403704,9.396296,12.02963,4.366667,30.98148,9.362963,-0.811111,3.455556,2.066666,11.38889,3.170371,5.377778,-3.025926,79.26667,-9.344445,6.640741,-7.696296,6.166668,14.92222,2.677778,6.766666,7.033332,7.174075,-0.1925923,11.91481,1.662963,-0.4555553,4.218519,9.322224,7.037036,4.162963,5.585185,1.137037,0.8962966,8.974074,4.318519,67,52,3,0
0.05555554,-0.7851851,-0.1037036,-6.211111,5.118519,-8.370372,-5.614814,-5.914815,-9.292593,-11.88519,-9.062963,-10.54445,-6.251852,-5.566668,-0.04814822,-17.88889,-10.5037,-12.52593,-21.29259,-15.46667,-15.32963,-12.44815,-16.77778,-14.48148,-19.08889,-17.43333,-16.14444,-14.03333,-21.65555,-21.19259,-12.42222,-14.57037,7.72963,7.188889,17.95185,-0.6814816,1.733333,-19.15926,12.0037,3.818518,12.21111,33.55926,-14.7,5.870371,1.685185,-11.88889,3.707408,-16.01111,-11.78148,-5.155555,-21.02963,-13.55185,-54.97406,-9.018519,-16.52222,-5.777777,-19.60371,-12.31481,-13.97778,-15.44444,-9.885185,-19.27037,-12.05185,-12.26667,68,54,3,0
-11.88518,-11.6,-12.57778,-20.06296,1.711111,-8.951852,-11.01852,-9.57037,-4.603703,-9.737036,-15.86296,-11.49259,-8.148149,-14.03333,-9.018518,-5.059259,-5.514814,-10.18519,-16.87407,-12.82593,-13.47407,2.514815,-0.9555557,-2.318519,-5.951851,-10.88518,-6.37037,-5.762964,-16.98889,-14.84444,-14.98148,-13.61111,-5.211111,-21.26296,-19.59259,-18.99629,-10.55926,-14.33704,-15.02593,-10.01481,-14.28519,3.885185,-17.34815,-14.49259,-21.2,-6.881482,-7.096296,-16.46667,-27.32963,-22.55556,-17.77407,-17.77778,-19.7,-13.82222,-19.27778,-30.73333,-25.71111,-8.911111,1.577778,-9.096295,-2.318518,-15.64074,12.14074,-11.66667,69,59,3,0
4.392592,1.022222,-3.911111,-6.714816,-5.422223,-0.3703702,18.52963,4.888889,-4.188889,0.9925926,3.214815,3.57037,-0.9148149,1.122222,-1.355556,13.92593,6.092594,5.940741,3.607408,7.103703,13.93704,4.662963,3.77037,1.4,6.640741,6.4,5.525926,0.1999999,3.825926,4.507407,5.055556,4.577778,-10.51481,-15.28519,-0.0222222,3.744445,-4.462963,-1.411111,-1.040741,-4.048148,-4.766666,24.07778,4.811111,5.37037,-4.962963,-8.081481,-6,18.41482,9.54815,0.6407409,5.396297,3.403703,24.34815,1.296296,14.74074,-11.08519,7.525925,2.044445,-6.862963,3.737037,0.0592592,2.011111,6.881482,5.774074,70,1,3,0
-15.41852,-8.75926,-7.911111,-21.68519,-15.79259,-6.7,-3.655555,-17.12963,-4.881482,-15.07407,-9.57037,-28.15556,-19.35926,-15.47407,-10.18148,-12.27778,-13.74815,-15.95555,-17.7,-21.41852,-25.9037,-11.62593,-19.04815,-14.3963,-21.28519,-26.92223,-24.07778,-12.44074,-19.01111,-17.26667,-20.00741,-27.30741,-7.985185,-20.35555,-9.237038,-13.95926,-10.26296,-21.77407,-12.06667,-23.9,-19.12963,-5.174074,-16.58889,-16.05926,-21.40741,-26.77037,-18.27778,-29.22222,-27.37037,-27.24814,-19.55556,-10.6,-6.022222,-16.06296,-29.41852,-33.77407,-11.88148,-18.67407,-17.27037,-12.92963,-7.033333,-19.81111,-16.52592,-21.02593,71,3,3,0
11.10741,4.362963,8.177776,8.640741,3.107407,3.225926,0.4666667,13.6037,-2.151851,1.292593,-1.351852,7.281481,21.57778,3.462963,10.75926,-7.618517,2.522223,10.27778,8.285186,7.7,6.240741,2.611111,6.52963,9.129628,30.57408,6.544445,1.307407,-5.707407,-3.985185,12.57407,10.56296,4.214815,8.414814,17.38148,-2.566667,3.948149,5.792593,0.488889,3.211111,12.34074,1.148148,14.55185,2.037037,3.085185,10.24815,-4.748148,-10.24444,-0.01851849,-0.2148149,-7.537037,0.7185185,0.8148147,-11.46667,4.381482,1.759259,1.096296,21.45556,8.066667,-4.755555,0.637037,-1.933334,1.437037,3,1.237037,72,5,3,0
1.711111,-0.5925925,-4.762963,-9.711112,5.251852,-3.714815,6.7,12.03333,-0.9555555,7.266667,9.037038,12.74074,12.70741,8.133333,10.28148,4.118519,11.41481,12.27778,15.99259,18.47037,11.18148,12.66296,10.18889,12.99259,19.04074,14.71111,12.36296,4.337037,6.603704,23.71111,17.10741,17.22223,4.144445,10.1,1.092592,-13.34815,0.7851852,0.4333334,4.507408,-8.481482,1.051852,7.470371,5.503705,2.962962,5.322223,-5,22.82593,5.466668,8.603703,8.048149,-3,3.474074,-3.551852,18.35555,8.07037,11.73704,24.3037,16.81482,3.362963,9.607409,8.577778,15.34815,17.35926,9.192593,73,6,3,0
1.133333,-6.751852,9.24074,28.26296,11.12593,12.62593,16.7963,10.77037,9.396296,12.76667,23.57407,11.28519,9.711113,13.94074,8.492593,10.68519,10.61111,6.514815,4.407408,-5.485186,-2.374074,1.662963,7.644444,12.82222,-9.07037,-12.34815,-10.38518,-1.674074,-5.385185,-15.25926,-3.311111,2.214815,8.266666,3.222222,14.44074,6.41111,11.88519,4.018519,17.94815,16.21482,25.3963,10.28889,11.84815,18.37778,10.2,8.096296,19.17037,11.56296,16.12593,20.82223,41.03704,18.48889,31.18148,15.6963,25.05185,5.829629,12.53704,8.540741,1.892593,10.26667,12.7963,8.237038,-0.08148147,0.8518518,74,2,3,0
-13.43704,-3.174074,-9.277779,-18.61111,-9.685185,9.111111,-4.540741,0.05185148,-2.481482,-2.974074,-1.837037,-3.955555,-2.070371,9.903704,-1.914815,1.451852,-3.533333,6.422223,-6.170371,-1.348148,1.007407,-0.8555554,0.7185189,0.1444445,-7.796297,-1.2,-3.648148,-7.507407,-6.814815,-5.385185,-6.125926,-1.237037,-0.1370373,-11.58889,-9.462963,-11.54445,-7.144444,3.425926,-9.155556,-10.17037,-7.481482,-2,-8.888889,-10.07037,-5.574074,-10.65185,-15.8,-3.248148,-0.5444444,-7.929629,-2.455556,0.185185,-16.0037,-2.011111,-4.125926,3.955556,3.133333,-1.318519,-3.048148,0.6222218,-8.037037,-5.107407,-8.122223,-1.555555,75,10,3,0
