Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-15.51852,-7.492592,-11.67778,-10.65926,-10.51852,-7.592593,-2.692592,1.851851,-2.248148,-4.425926,-8.066667,-4.314815,-3.996296,-1.02963,1.477778,6.251853,5.303704,4.811112,-11.89259,3.988889,5.377778,8.044445,2.211111,12.54815,7.07037,-0.3962964,6.070371,3.922222,7.655555,5.422222,4.892593,0.1185184,-7.555556,-7.025925,-3.933334,-8.281482,-12.03333,-13.85926,-12.02222,-7.540741,-1.407408,-0.6222222,7.1,0.8555555,-2.148148,-9.355556,-12.5963,-5.166667,-2.651852,2.555555,4.985186,5.288888,7.881481,5.870371,6.281482,1.785185,7.274075,8.922222,9.811112,14.95185,11.91852,9.751851,7.896296,6.525926,38,89,34,0
-7.392593,6.207407,6.381482,9.033334,10.19259,7.707407,3.3,3.259259,8.622224,9.562963,8.8,10.82593,8.777778,6.407406,6.455555,7.592592,5.603703,10.29259,10.75185,9.614816,5.277778,2.592592,6.577777,6.470371,3.551851,4.281481,1.877778,4.092593,2.281481,10.64074,8.418517,8.651851,1.444444,0.9592593,3.17037,5.455555,10.71111,8.948147,8.974073,8.496297,2.203704,-0.4629631,9.937037,4.418519,8.151852,12.83334,8.014814,11.15185,11.02593,10.1,5.114816,4.396296,4.688889,1.959259,9.962964,10.86296,10.11482,10.33704,7.174075,7.122222,1.955556,4.907406,6.470371,8.42963,39,84,34,0
-1.507407,8.166666,-1.348148,-1.337037,0.4703704,3.096296,2.844445,4.888889,4.803703,0.9703702,-0.837037,2.777778,3.096296,4.155556,7.214816,8.007407,5.503704,6.218518,6.703703,6.481481,5.518518,3.074074,4.422222,1.229629,8.914815,14.2963,11.4963,6.674075,-2.344445,12.25926,6.733333,5.15185,0.6814817,0.6148149,-2.648148,-4.555555,-0.1333333,-4.214815,-5.27037,-4.144444,-6.851852,-4.755555,-1.462963,-4.440741,-4.374074,-2.425926,-1.888889,3.566667,1.759259,-0.4185186,-1.637037,-7.333334,3.140741,-1.596296,0.7925926,4,6.125926,4.892593,3.151851,9.096296,4.233333,2.962963,9.696296,10.2963,40,83,34,0
1.033333,-6.859259,-7.72963,-8.977778,-10.84074,-10.21111,-10.27407,-9.855556,-9.681481,-10.99259,-8.744444,-10.52963,-10.9,-6.68889,-5.429629,-6.5,-10.33333,-10.95185,-10.86296,-9.670372,-8.97037,-6.881482,-2.57037,-0.3,-3.533333,-4.940741,-8.318519,-5.137037,-8.714815,-9.840741,-8.529631,-9.666667,-6.607407,-8.051851,-10.29259,-7.892592,-10.43333,-7.462964,-7.592593,-8.196296,-9.018518,-7.762963,-2.377778,-9.414816,-8.577778,-10.15185,-6.533334,-10.03704,-9.622222,-11.28889,-8.462964,-12.27778,-9.185184,-7.8,-11.38519,-9.077778,-8.751851,-11.41482,-9.444444,-8.440741,-4.681482,-2.159259,-7.933334,-7.222223,41,88,34,0
7.759259,3.885185,1.840741,2.896297,4.185186,6.025925,8.84074,7.422223,7.159259,6.4,0.2444444,0.9814814,4.803704,2.851852,7.255555,7.062962,9.896297,13.06666,0.111111,2.033333,7.622222,9.014815,9.966667,8.133334,10.70741,0.6000001,6.14074,-2.114815,1.744444,-0.7703706,-2.111111,-1.685185,0.7555556,-2.703704,-5.103704,-0.9370369,1.274074,0.7555556,7.947286e-08,-0.7333335,-3.514815,-5.244445,-10.10741,-0.8592591,-0.9592593,-0.3222222,-1.777778,-1.711111,-2.133333,-1.551852,-3.055556,1.133333,-5.062963,-1.444444,-2.518518,-3.592592,-4.529629,-0.9888889,-3.233333,-6.511111,-3.355555,0.3407407,-1.996296,0.01111103,42,90,34,0
4.77037,-0.8407407,-1.644444,-2.574074,-2.348148,-0.8,1.907408,-0.9407408,-3.003704,-3.325926,-4.351852,-5.362963,-6.951852,-4.670371,-6.018519,-3.322222,-5.177778,-6.914815,-4.87037,-4.937037,-5.437037,-6.366666,-1.703704,-3.985185,-1.503704,-15.06296,0.3259259,-3.303704,-3.340741,-5.096296,-5.807407,-5.714814,0.4333335,0.2148148,-1.62963,-2.318519,-2.014815,-4.725926,-5.514814,-6.496296,-7.72963,-4.607408,-8.68889,-7.151853,-7.6,-9.400001,-3.825926,-5.896297,-6.581481,-8.051853,-7.614814,-7.511112,-4.851851,-2.251852,-6.037037,-6.333333,-5.337037,-4.355556,-5.437037,-6.25926,-4.62963,-7.214814,-2.318518,-2.72963,43,82,34,0
-2.355556,1.411111,-2.7,-4.548148,-1.966667,-0.2444444,-2.081481,-3.318518,-2.388889,-5.577778,-6.585186,-8.888889,-8.659259,-8.174073,-3.666666,-4.611111,-8.455555,-12.15555,-11.4963,-14.1,-8.966667,-10.84074,-9.537037,-7.670371,-10.54074,-8.929629,-12.62593,-3.844444,-15.40741,-15.64074,-11.64074,-11.41111,-3.803704,-0.1740741,-0.9370372,-0.1259258,1.092593,-2.692592,-1.325926,0.4407409,-0.7111111,1.725926,2.814815,-0.9814814,-2.192593,-4.151852,-6.851852,-8.118519,-6.751852,-4.437037,-3.103704,-2.837037,-1.859259,-4.97037,-5.977778,-8.677778,-11.36296,-8.051852,-5.37037,-4.040741,0.2333336,-10.08889,-11.7,-7.781481,44,27,34,0
-11.26296,-6.35926,3.22963,3.603703,2.266667,0.2851852,-3.303704,0.06666687,0.8185185,0.5888888,1.240741,-0.1518522,1.114814,0.6925926,-0.5925925,0.3407411,-1.718518,-10.36296,0.2666659,3.403704,0.4259254,2.351852,3.044445,3.818518,5.311111,6.2,8.474074,8.881481,6.34074,6.337035,2.440741,0.1000003,2.907408,-1.2,-6.033332,2.518518,7.625926,5.981482,4.325926,0.2148144,-2.188889,-5.1,-3.744444,-3.918518,-1.144444,2.029629,2.759259,0.3518521,-0.7074081,-3.081482,-3.670371,-2.937037,0.9666668,-7.062962,-2.133333,1.070371,-0.1629631,0.04444377,0.04814798,0.4296295,7.537036,5.851852,5.107406,6.807407,45,21,34,0
3.374074,7.640741,9.937037,8.68148,8.681481,8.6,10.34074,10.05185,6.703704,10.28519,10.95185,6.466667,4.777778,8.470371,7.281482,5.214815,8.974074,3.437037,5.903704,6.833333,8.555555,9.722222,8.088888,9.792592,8.377777,5.333333,6.844445,-2.470371,-0.9555553,3.2,6.455556,5.559259,10.52222,9.155556,7.014815,6.662962,3.333333,7.414814,5.603704,5.766666,5.985184,11.56667,3.448148,2.111111,7.492592,5.670371,8.111112,2.814815,3.511111,2.403704,2.507408,7.874074,0.9555554,1.696297,2.411111,3.118519,2.303704,1.411111,-1.559259,-5.311111,-6.485184,-4.31111,0.325926,-2.688889,46,30,34,0
-0.2666667,7.277777,4.548148,9.622221,12.05556,12.58518,11.97778,14.54815,16.37037,17.45185,14.04815,18.44815,21.51852,20.88889,23.2963,18.25185,22.11482,29.5926,19.24444,15.10741,15.0963,13.26667,12.56667,10.08889,11.76667,14.52222,7.348147,-1.225926,7.700001,6.440741,12.97778,16.64074,1.462963,-1.896297,-3.355556,-1.988889,-0.2962965,4.77037,2.544444,-1.003704,-4.97037,-5.103703,-0.3518517,0.7777777,1.862963,4.737037,9.84074,14.16296,9.514814,4.055556,1.681481,0.4259259,-2.070371,5.022223,4.529629,9.477778,8.681481,4.377778,2.022222,-2.911111,-7.303704,-0.3962964,3.785185,-1.807407,47,23,34,0
5.051852,1.181481,-0.2074075,-0.1555554,-2.7,-1.314815,2.185185,0.3296295,-1.366667,1.314815,0.6000001,1.125926,0.7481483,12.37037,3.807407,-3.185185,1.614815,3.092592,2.67037,3.892592,1.477778,-0.7555553,-2.937037,-1.937037,-2.162963,-0.625926,-3.22963,-3.455555,-0.9888889,0.9259261,2.77037,3.607408,2.796296,2.388889,3.440741,0.8962963,-4.17037,-0.8333333,-1.788889,-1.455556,2.755555,3,1.696296,2.059259,1.381481,-2.896297,-0.1,-0.3111111,1.651852,2.240741,3.022222,-1.014815,3.233333,1.777778,3.248148,2.714815,3.992593,4.244444,-0.1259259,0.6518516,0.02592587,-0.8185185,1.296296,-3.62963,48,24,34,0
17.53704,8.162963,2.737037,-1.066667,1.051852,5.029629,9.966668,9.781482,5.74074,1.540741,-4.318519,-3.037037,0.1333329,3.981482,8.848149,5.314816,6.222222,1.762963,-0.2259259,2.207408,3,5.192593,11.24444,3.4,1.196296,4.292593,4.422222,5.422222,6.277778,5.003705,2,-1.559259,5.051852,4.925927,6.511111,1,-0.1259259,-4.170371,-3.774074,0.8074074,2.662963,2.662963,-3.02963,1.651852,0.2777778,-3.988889,-8.318519,-5.574074,-0.4185185,0.7370369,0.5592592,1.218518,2.148148,-0.9999999,1.014815,0.9555558,3.133333,3.77037,-0.05925922,-3.677777,-2.485185,-3.233334,2.614815,-0.4555555,49,53,34,0
-0.7259261,10.20741,7.251852,6.940742,8.455557,7.207407,5.625926,3.944444,3.937037,1.92963,-1.948148,-5.040741,-2.355556,-1.02963,4.814814,4.422223,-0.1629627,3.896297,-10.41111,-15.52222,-8.262963,-4.651852,3.922222,-0.537037,-5.711111,-14.81852,-12.80741,-8.65926,-16.68148,-20.97778,-21.27778,-16.81111,3.648148,2.077778,0.337037,2.981482,9.829631,4.425926,3.018518,0.637037,-3.174074,-6.981481,-11.19259,-4.714815,-4.648148,-3.485185,-2.648148,-8.662963,-10.51852,-9.440741,-9.759258,-9.133333,-11.97778,-15.04444,-14.55926,-15.65185,-19.52592,-19.52593,-15.04074,-14.08519,-9.92963,-23.94444,-21.55185,-14.87037,50,56,34,0
-15.75926,-6.611111,-13.89259,-14.02222,-11.68148,-9.033334,-6.722222,-4.940741,-6.47037,-11.87407,-11.67407,-11.43333,-11.74074,-3.962963,-2.451852,0.5074074,0.003703824,-3.048148,-7.622222,-4.748148,-4.077777,-0.4222222,2.585185,1.522222,0.1407407,-6.596296,-2.503704,-5.137037,-5.696296,-4.344445,-5.433334,-9.796297,-8.329631,-9.492592,-10.32593,-11.78518,-12.89259,-14.41111,-14.75926,-10.16667,-8.322223,-5.422222,-15.22222,-6.674075,-10.84445,-12.55556,-13.96296,-11.51111,-10.46296,-5.725925,-3.529629,-4.27037,-0.9222224,3.618519,-5.255556,-7.551852,-4.737037,-4.677778,-2.170371,2.396296,-1.844444,3.311111,-3.162963,-2.514815,51,52,34,0
27.77407,7.444445,10.46296,8.285185,5.225926,4.418519,7.292593,7.044445,4.492592,5.907408,7.166666,1.5,-0.3666665,1.737037,3.222223,-1.503704,0.9074075,4.018518,3.014815,-0.5777776,-2.237037,-0.04074075,-4.118518,-4.459259,-1.392593,-8.622222,-5.570371,-0.7703704,0.4666668,-5.033333,-1.5,0.3370371,18.73333,12.75185,7.777777,8.22963,6.888889,7.71111,5.940741,5.451852,8.792592,7.570371,5.462963,6.007408,5.685185,4.937037,6.522222,1.111111,3.474074,2.911111,5.618519,9.362964,5.033334,8.15926,0.7,0.2111111,-2.42963,-0.2333332,1.025926,1.877778,-2.433333,-3.988889,-3.203704,-7.948148,52,57,34,0
1.055555,3.674074,2.677778,3.6,5.900001,5.081482,2.251852,4.292593,6.481482,7.514814,3.681482,6.407408,4.081481,6.929629,4.192592,5.166667,6.722222,4.322223,3.162963,3.388889,2.185185,1.27037,8.637038,0.1888888,3.625926,5.82963,4.611111,2.885185,-0.6592593,-0.3962961,2.662963,5.24074,-0.1777777,1.511111,-2.207408,1.12963,4.392593,2.288889,2.4,3.629629,1.448148,-7.966666,-4.355556,0.1481481,2.051852,5.818518,2.688889,6.818519,5.462964,3.207407,0.2777778,-4.766666,-3.596297,-1.666667,4.066667,5.496296,1.777778,2.074074,1.403704,-0.05185187,1.133333,1.144444,-0.1074072,0.211111,53,33,34,0
5.151852,8.996296,8.544444,7.392593,5.711111,8.533333,10.97407,11.92222,7.122222,7.644445,8.318519,4.87037,3.762963,9.174074,5.803704,2.144444,5.125926,7.111111,1.759259,0.7888887,1.051852,1.777778,0.4111111,1.566667,-3.748148,-1.403704,-6.855556,-16.79259,-5.6,-5.137036,1.611111,5.948148,8.540742,7.748149,8.759259,5.2,1.922222,5.22963,4.822223,2.922222,6.37037,13.79259,16.17407,4.811111,2.540741,2.277777,6.211111,4.048148,2.596297,-0.137037,4.744445,2.896296,-2.014815,3.637037,-0.01481485,1.092593,-3.025926,-2.2,-4.307407,-5.844445,-2.355556,-12.24445,-3.777778,-8.177777,54,36,34,0
-10.22222,-2.17037,-8.248147,-9.366667,-8.014814,-4.418519,0.2444445,-0.9481484,-5.240741,-11.31111,-11.67778,-11.25926,-11.68148,-15.64444,-1.740741,-3.77037,-8.377778,-11.81481,-12.15926,-11.62222,-10.74444,-14.15555,-6.666666,-1.874074,-10.66667,-3.955556,-14.47407,-13.4963,-12.18889,-8.448149,-8.811111,-12.47407,-6.577778,-4.300001,-1.870371,-4.629629,-4.24074,-9.285184,-6.18889,-4.72963,-6.025926,0.8962962,67.63705,-4.085186,-8.162963,-10.74815,-14.27037,-10.96296,-10.95556,-10.06666,-7.896298,-9.974074,-5.207407,-10.5963,-10.98889,-11.31481,-10.28148,-11.43333,-9.077778,-9.437037,-10.48148,-14.03333,-13.02963,-10.14815,55,40,34,0
-1.729629,-9.137037,-12.2037,-15.11852,-10.24815,-10.1963,-12.16667,-13.15556,-9.859261,-12.74444,-16.03704,-11.55926,-9.677776,-11.76667,-11.68148,-8.774075,-11.61852,-8.918519,-10.4,-9.199999,-6.355556,-6.751852,-5.259259,-2,-5.922223,-3.514815,-3.066667,-5.222222,-4.007407,-5.514814,-6.970371,-11.30741,-16.63333,-17.15185,-12.29259,-15.62963,-11.70741,-18.68519,-15.99259,-12.32222,-13.32963,-14.02222,6.181482,-11.56666,-11.6963,-15.82593,-18.76296,-12.48148,-12.37407,-10.99259,-9.496297,-8.133333,-7.325925,-2.877778,-8.75926,-9.033333,-6.933332,-2.255555,-0.2629631,1.918518,1.074074,7.97037,1.692593,4.562963,56,35,34,0
10.54074,3.388889,2.403704,-1.614815,-0.08148179,2.466666,3.422223,3.696297,0.8814815,-0.6,-0.8370368,-2.462963,-3.225926,2.299999,1.144444,0.1407408,1.55926,-3.596296,-0.003703736,-0.8962963,-2.437037,2.648148,5.107407,5.366666,2.244444,4.785186,-3.511111,0.1666667,-3.37037,-2.218519,-1.392593,-1.807407,0.3629627,4.081482,0.007407718,-0.7592592,-4.1,-2.477778,-2.611111,-4.111111,0.5185185,-0.788889,11.93333,-0.9222222,-1.981481,-2.759259,-0.9629631,-2.955556,-1.488889,-3.537037,0.4666667,3.985185,0.4888889,5.492593,-2.633333,-2.529629,-1.862963,-3.544444,-3.411111,-2.392593,3.425926,-1.785185,-3.474074,-4.344444,57,41,34,0
7.029629,-4.559259,-3.018518,-3.518519,-6.562963,-5.696296,-2.303704,-3.951852,-7.937038,-5.848148,-5.58889,-11.0037,-11.63334,-4.514815,-7.148149,-10.80741,-10.62222,-12.55926,-12.41111,-16.27407,-14.97037,-10.94444,-10.65556,-8.933332,-14.44444,-23.35185,-18.67408,-17.81852,-16.0963,-15.42593,-13.28889,-10.37778,-0.4296299,-3.118519,-4.103703,-4.34074,-7.996296,-5.088889,-4.366666,-8.051851,-6.407407,-4.640741,-6.9,-7.655556,-8.066667,-9.385184,-5.903704,-10.38148,-8.966666,-10.14074,-8.64074,-11.13704,-14.6,-22.82222,-12.69259,-11.49259,-14.96667,-13.65185,-14.97778,-12.8,-10.18889,0.3814816,-14.75556,-19.20741,58,43,34,0
3.959259,10.11111,8.733333,9.585185,7.781482,7.574073,6.088889,4.903704,6.544445,6.711112,6.325926,5.225926,4.355556,2.381481,6.27037,6.959259,5.677778,5.607407,-0.08888912,-4.899999,1.374074,-0.9111107,7.648149,3.948148,0.04444436,0.6148151,-3.844445,-1.737037,-5.37037,-2.877777,-5.022223,0.574074,3.6,11,7.403704,12.44444,13.45556,11.59259,11.6963,11.4,8.6,3.303704,9.570372,7.596296,8.759258,9.929628,8.666667,5.366667,4.762963,5.614814,5.074075,10.73333,4.818518,6.481481,1.64074,0.2888889,-1.955556,0.1148151,2.274074,1.477778,4.581481,-7.474073,-3.351852,-1.014815,59,42,34,0
-24.34815,-11.91481,-19.29259,-16.62222,-14.15185,-8.655557,-7.325926,-3.307408,-6.05926,-9.6,-14.04444,-4.47037,-6.322223,-4.707408,-2.177778,1.403704,-0.7703705,-5.862963,-2.492594,-4.04074,-1.251852,-2.022222,1.885185,2.307408,1.174074,1.72963,2.688889,4.896296,-3.066666,1.366666,-0.685185,-4.748148,-20.97407,-19.62963,-16.02222,-17.51111,-17.34444,-20.25185,-18.41852,-12.82593,-11.03333,-12.05556,-11.85185,-6.555555,-9.34074,-7.570371,-13.41852,-3.444444,-5.474074,-2.859259,-3.803703,2.792593,2.625926,-6.911112,-0.3777779,-1.529629,-1.22963,-0.5444447,1.881481,3.411111,5.292592,-3.107408,-2.296296,0.9851853,60,49,34,0
-2.259259,-1.314815,-3.074074,-4.103704,-1.777778,-0.4555556,-0.5222223,2.755556,2.725926,-2.755556,-1.962963,-5.514814,-3.207407,4.811111,7.088889,7.951852,5.97037,0.01111112,-2.862963,-5.025926,0.07407413,4.429629,3.140741,3.733334,1.818519,-0.5814814,-0.4296296,6.185184,-0.8962963,-6.944444,-10.64074,-8.648149,-2.866667,-1.6,0.3000002,-4.3,-0.7629631,-3.92963,-4.907408,-4.055555,-2.34074,-0.2666666,-8.111112,-1.52963,-4.237037,-5.788888,-7.700001,-7.181482,-6.670371,-3.118519,-1.177778,6.096296,-2.044444,2.751852,-3.025926,-6.144445,-7.892593,-2.181481,1.307407,3.848148,1.537037,12.81852,-4.714814,0.4037037,61,46,34,0
9.414814,10.27407,14.01481,13.59259,11.04815,6.911112,5.614814,2.955556,5.051852,7.833333,11.72593,9.414815,5.288888,6.277779,1.17037,2.544445,3.681482,13.07407,6.588889,6.262963,4.570371,2.359259,0.474074,-4.433333,0.04074077,6.35926,-0.3333333,-2.803704,-4.022223,5.577778,6.644444,7.437037,18.8037,13.54445,9.385185,13.9963,18.20741,16.22963,15.25185,14.37778,8.585185,15.1963,-8.292592,6.818518,10.15185,14.30741,14.83333,11.34444,9.185185,7.433333,5.088889,9.640739,-0.8481481,8.559259,6.037037,7.281482,5.611111,2.811111,2.718518,-6.166667,-5.281482,0.5851852,2.088889,0.962963,62,57,34,0
-10.28518,-9.077778,-9.822223,-11.76296,-9.766666,-9.896296,-10.69259,-10.9963,-9.322223,-12.13704,-12.9037,-13.64815,-13.87407,-9.951851,-9.299999,-7.737037,-9.222221,-12.68889,-14.4,-15.77037,-14.66296,-12.06667,-8.307408,-13.12963,-13.52222,-14.06667,-20.36667,-14.1963,-13.74815,-19.08518,-15.21111,-14.75185,-9.92963,-6.959259,-7.459259,-7.885185,-9.151852,-12.08519,-10.28889,-4.833333,-2.862963,-5.648148,-12.28518,-5.77037,-6.625926,-8.277779,-12.95185,-13.64815,-10.12593,-6.344445,-7.174073,-7.355555,-10.9,-0.1925926,-10.03704,-12.63333,-16.25926,-14.26666,-11.04815,-13.15185,-8.155556,-18.97037,-17.48519,-17.13333,63,60,34,0
-5.3,-2.403703,-1.481481,-1.262963,-2.57037,0.6851853,4.255556,6.977779,3.722222,1.759259,0.9592593,0.6333334,0.01481484,5.962963,4.403704,1.27037,4.114815,-0.1814818,4.803703,3.807407,4.088888,2.618518,1.159259,-2.577778,-1.777778,3.596296,-5.077778,-3.088888,-0.3962965,2.785185,7.01111,4.670371,-2.796296,0.4333333,2.685185,-1.211111,-4.62963,-1.085185,-2.933333,-0.7037038,2.022223,0.177778,4.759259,5.218519,2.666667,-5.188889,-1.418519,0.611111,3.148148,3.474074,7.718518,4.300001,9.225926,5.637037,6.062963,5.737037,4.659259,7.577778,3.803704,6.803704,2.596296,-2.488889,3.696296,-1.148148,64,53,34,0
0.6481481,3.996296,0.8962964,-1.862964,1.618519,3.585185,3.092592,4.014815,3.770371,0.6185185,-3.766667,-0.1185184,0.3703702,-0.7925926,1.3,4.922223,2.8,2.474074,-3.140741,-2.792592,2.207407,-2.192593,0.1518517,-2.562963,-0.6444443,-0.503704,-4.225926,-1.403703,-0.6148146,-2.748148,-2.766667,-4.066667,2.740741,5.125926,7.503704,3.57037,5.144444,-1.455556,1.066667,5.425926,3.62963,9.585186,6.203704,5.085186,1.114815,0.7925925,-3.966667,-0.685185,-2.377778,0.6703704,3.892592,7.67037,5.22963,1.892593,-0.2037035,-2.525926,-3.707408,-4.655556,1.614815,3.640741,2.22963,-3.825926,-4.714814,-0.9407406,65,54,34,0
5.696296,11.74444,15.34815,13.91111,15.63704,12.93333,8.840739,7.366667,11.55185,12.9,13.98889,17.34815,12.05926,7.4,9.974073,10.45556,10.3,9.4,15.76667,12.55556,16.58148,11.41111,12.89259,8.629631,12.92222,5.366667,13.34074,9.025927,9.962964,13.5,12.48148,17.14074,10.81111,9.281481,8.87037,12.05556,14.2037,15.71852,14.75926,10.81852,8.229629,4.6,3.622222,6.222223,10.31111,14.47037,15.1,17.47037,13.95185,9.637037,5.607408,7.237037,7.725926,2.259259,6.529629,13.20741,16.21111,9.437037,5.833333,4.348148,3.074074,8.725925,10.22222,9.622223,66,55,34,0
-8.122222,-9.374074,-11.47778,-13.64815,-12.00741,-9.596295,-6.377778,-4.137037,-6.225925,-10.74444,-9.581482,-9.640739,-10.2,-2.533333,-2.951852,-3.4,-2.685185,-4.429629,-5.588889,-4.337037,-1.774074,-2.066667,-6.35926,3.718518,-5.062963,-1.614815,-8.58148,-37.21481,-2.159259,-2.396297,-2.285185,-3.881482,-10.45926,-14.36296,-13.11852,-15.45926,-16.31111,-14.14444,-16.75556,-18.41482,-12.23333,-6.081482,-7.625926,-11.28889,-13.48519,-15.45926,-10.59259,-9.474074,-9.251852,-9.481481,-7.822223,-5.714815,2.444444,-4.085186,-7.118519,-6.437037,-6.637037,-2.337037,-3.881481,2.266667,5.474073,5.703704,-2.47037,-3.32963,67,51,34,0
13.15185,-5.862964,-3.296296,-1.766667,-3.955556,-3.074074,-2.522222,-0.5629628,-0.7148147,1.751851,1.866666,3.081481,1.333333,5.303704,1.359259,-0.7592593,6.659259,5.059259,3.814814,6.318519,5.181481,8.266667,7.811111,0.3629631,1.266667,7.829629,3.666667,-7.237037,4.9,3.985185,4.907407,7.248148,-0.8777776,-0.3074075,3.670371,-1.937037,-5.814815,-1.970371,-1.303704,0.4148146,4.285185,3.418519,7.244443,5.218519,4.514815,-2.82963,2.940741,3.696296,4.566666,6.322222,9.433333,3.433333,8.118519,10.62963,8.3,5.325927,5.311111,6.344446,6.977777,5.425927,0.7592593,2.722223,5.759259,-3.088889,68,59,34,0
-17.67037,-13.11111,-14.70741,-16.24074,-10.8037,-10.61111,-12.57037,-6.351851,-4.792592,-8.003703,-12.08519,-0.1888889,-1.718519,-3.777778,-1.977778,5.025926,3.362962,5.640741,4.314816,10.98148,10.07037,7.648148,11.06296,11.45555,10.68889,6.151852,12.0037,9.766667,11.12963,16.98519,11.51111,6.159259,-18.27407,-11.37778,-7.281481,-11.01852,-12.21111,-17.7037,-11.87407,-6.522223,-8.074074,-11.24074,1.181481,-1.348148,-3.42963,-6.914814,-12.20741,1.707407,1.703703,5.140741,2.648148,6.262964,7.722223,5.566667,7.940741,8.218519,11.82963,12.42963,12.03333,8.755556,10.31111,9.211112,10.88519,12.69259,69,58,34,0
-4.503704,-5.377778,-8.392593,-8.918519,-9.388889,-6.85926,-2.2,-0.5407407,-4.777778,-8.503704,-9.122222,-8.785186,-9,-3.955555,-1.9,-4.414814,-2.959259,-5.688889,-6.822222,-4.092593,-11.54815,-3.811111,-2.644444,-4.444445,-5.151852,-0.4481482,-5.877778,-4.248148,0.3592592,-4.411111,-2.466667,-4.85926,-5.518518,-7.58889,-8.566667,-10.38889,-12.42222,-9.929628,-11.12963,-11.8963,-6.322223,-3.914815,-2.388889,-4.914815,-8.088889,-6.8,-9.251852,-8.133333,-7.266667,-6.318519,-0.01851848,3.618518,-0.2592593,0.007407418,-4.514814,-5.611112,-1.72963,-3.292593,-0.2629629,0.8111112,3.703704,4.174074,-0.06296317,-3.811111,70,49,34,0
-4.088889,11.56296,10.35926,11.41111,8.862963,8.592592,6.403704,5.251852,6.037037,5.144444,4.311111,3.925926,4.059259,1.603704,3.185185,4.87037,3.862963,10.14444,1.225926,1.088889,3.833333,0.7851852,4.518518,-4.970371,3.140741,-8.15926,3.337037,-1.714815,-3.35926,-0.2481481,2.040741,-0.8259258,11.42593,11.98519,8.407409,14.50741,16.85926,10.34445,10.68889,10.32963,7.651852,4.055556,6.681481,7.777778,7.62963,7.066667,3.718518,3.766667,2.72963,3.144444,3.585186,0.5296296,3.707407,1.833333,4.596296,1.555556,0.4888889,3.485185,6.555555,2.533333,2.062963,2.207407,0.5148149,1.4,71,42,34,0
0.8407407,2.574074,2.774074,3.207407,3.722222,2.922222,2.725926,1.966667,3.437037,-0.2074074,0.474074,0.04074055,-3.203704,-2.048148,1.962963,8.111111,1.72963,5.762964,-3.625926,-1.392593,-2.414815,0.614815,2.774074,6.825925,2.411111,-5.003704,5.211111,-0.8740739,-0.3407407,-4.344444,-5.777778,-3.096296,5.148149,7.303704,13.69259,7.781481,7.859259,7.551852,7.503704,9.674073,9.703704,10.04074,22.71111,9.514814,8.551852,6.337037,5.325926,1.118519,2.040741,5.785184,6.766666,10.90741,4.907407,-1.051852,2.162963,-0.3703702,-6.299999,0.6851853,5.155555,3.692593,5.892593,2.266667,-1.825926,1.837037,72,45,34,0
24.25186,9.129629,13.26296,14.97407,11.14815,9.355556,7.529629,6.966666,7.266667,14.30741,16.85926,13.08148,12.41111,14.37407,-1.722222,-1.507407,5.711111,9.648149,13.52963,12.33704,4.485185,9.196297,-2.388889,-2.588889,0.8814815,2.211111,0.6481479,1.007407,3.074074,5.02963,14.09259,15.1037,17.89259,12.84074,15.77778,14.44815,10.90371,16.65926,16.30371,11.97037,12.52222,4.507408,7.003704,9.614814,13.35926,15.68519,18.01852,13.38889,15.0037,12.16667,9.855556,4.033333,4.022222,7.396297,11.15556,14.58148,11.4963,9.62963,5.374074,4.981482,-0.6333333,2.818519,7.718519,-1.962963,73,41,34,0
2.288889,2.607407,-4.17037,-5.581482,-3.911111,-0.3370371,4.533333,3.603704,-0.9296297,-1.281481,-4.22963,-3.04074,-2.140741,3.592593,6.548149,-1.881481,0.6925926,-8.074075,-0.02222222,-1.281481,-1.559259,-0.07777786,-2.725926,-3.12963,-1.822222,-3.059259,-8.662963,-3.825926,-2.155555,-3.959259,-1.374074,-0.6296298,-6.311111,-5.722223,-7.251852,-6.72963,-11.06296,-7.062964,-8.192592,-7.385186,-6.003705,-10.78519,-6.307407,-7.466666,-6.796296,-7.503704,-6.362963,-3.403704,-3.61111,-7.955555,-5.466666,-1.507408,-7.077777,-7.140741,-4.903704,-3.355556,-2.992592,-2.640741,-6.370371,-4.351851,-3.681482,-3.907408,-3.670371,-8.499999,74,46,34,0
