Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-3.118519,-11.01111,-5.711111,-1.233334,-5.337036,-2.433333,-8.02963,-2.577778,-2.655556,-0.3407407,1.518518,5.203704,8.125926,1.118519,1.351852,5.211111,2.159259,3.937037,8.733333,11.08889,6.085186,7.307407,12.10741,11.11482,15.75556,12.51111,19.82963,10.97778,21.33333,15.92222,13.45185,9.551851,-1.481482,5.881482,6.703704,0.1000002,-6.059259,-2.225926,-0.02962971,0.8074075,-1.577778,-1.674074,-0.8333333,-0.214815,5.262963,2.57037,-1.662963,5.014815,8,8.911111,5.262963,2.451852,10.47778,9.207407,10.97778,9.011111,16.25926,13.41852,12.5,13.36667,13.11481,12.1963,17.26667,13.84444,37,43,13,0
-15.46296,-13.54074,-11.57407,-6.496296,-4.233334,-5.72963,-5.237037,4.918519,2.651852,2.996296,0.2037035,6.977777,10.26296,12.15556,5.348148,11.16296,17.08889,17.0037,14.15185,15.10741,19.27777,19.97778,18.56296,11.00741,19.74815,19.77778,15.31111,4.751852,10.94074,12.24074,11.01481,7.981482,-17.84074,-12.41111,-7.044445,-9.944446,-14.2,-6.477777,-6.177779,-3.248148,-5.007408,-6.222222,0.8259259,-3.614815,-0.751852,-2.488889,-2.640741,3.062963,1.396296,-0.988889,6.781482,2.748148,9.103703,9.366666,-1.55926,6.455555,14.47408,13.0037,12.03333,12.0037,11.65555,15.68889,15.54074,9.348148,38,46,13,0
-39.05926,-29.67037,-35.24444,-32.32963,-26.98519,-13,-17.25926,-6.274074,-12.65185,-16.15185,-22.04074,-11.46296,-6.692593,-3.57037,-2.707407,2.433333,1.496296,-0.2555552,-4.888889,-1.970371,5.151852,5.851851,7.466668,7.355555,9.981483,4.95926,7.72963,-2.162963,1.062963,2.633333,-2.311111,-4.777778,-42.51852,-32.56296,-1.533334,-33.6926,-42.54074,-33.3037,-26.62963,-21.62963,-15.47778,-11.1963,-1.566667,-2.318518,-15.26296,-21.93333,-19.14074,-10.39259,-7.222222,-6.455555,0.6518518,1.818519,1.82963,5.237037,2.444444,0.3962964,0.9259258,3.348148,3.42963,3.614815,4.240741,7.262964,2.818518,5.58148,39,50,13,0
-21.33333,-10.46296,-20.49259,-20.95555,-11.87037,-9.751851,-2.803704,9.233334,-0.4037036,-6.937038,-16.32593,-8.65926,-7.077777,0.7740741,1.851852,1.092593,1.496296,-2.881481,-9.448149,-1.377778,0.2296294,2.088889,9.414815,3.588889,11.25926,5.300001,9.103703,1.244444,2.340741,4.7,-2.333333,-8.196297,-36.31852,-35.64444,-17.7,-31.53704,-31.2037,-28.92222,-30.68148,-27.51482,-23.56667,-15.97037,-11.42593,-13.91852,-18.42963,-21.42593,-19.97407,-13.98889,-15.48889,-16.58148,-5.07037,-3.381481,-3.22963,-2.781481,-9.425925,-2.966667,-0.7740741,1.270371,1.544444,1.881482,2.259259,8.855555,1.685185,5.959259,40,48,13,0
-25.35926,-24.52592,-19.08888,-13.77778,-11.8,-15.71111,-8.088889,0.9814813,-5.27037,-8.54074,-10.96296,-10.22593,-2.340741,-0.8888887,3.603703,7.17037,4.555555,2.12963,-4.681481,-2.307407,7.455555,7.477778,11.00741,11.59259,10.9037,5.077777,12.53333,0.1740741,5.87037,-1.251852,-5.72963,-8.025927,-20.48148,-36.95926,-29.34815,-21.04444,-17.22593,-13.50741,-15.53333,-14.71111,-11.35555,-7.596296,-7.092591,-6.792593,-10.87778,-11.25926,-14.41481,-12.12222,-11.13704,-0.1333332,0.6851853,-1.592593,-0.237037,-3.851852,-4.829629,-6.755556,-4.722222,0.8000001,0.7444446,1.603704,1.322222,7.981483,0.088889,1.888888,41,47,13,0
-24.02222,-19.17408,-21.81482,-20.36667,-19.94444,-19.15556,-20.68518,-24.04815,-13.44444,-11.26667,-14.05556,-5.670371,-5.429629,-7.392592,-9.34074,1.407407,5.777777,5.12963,6.259259,9.859259,11.43704,12.45926,11.6,18.58889,18.24815,16.48148,18.20741,17.32963,11.79259,12.20741,9.388887,1.618519,-28.65556,-41.01482,-52.20741,-21.09629,-24.28889,-19.53704,-21.49629,-17.03704,-17.71482,-21.45185,-20.50741,-18.11111,-12.71481,-13.63704,-12.82592,-7.692594,-8.500001,-5.211111,-23.3963,-15.77407,-4.981482,-12.47778,-11.44074,1.92963,6.570371,4.933332,3.966667,4.944444,5.285185,11.16296,10.81111,15.01481,42,45,13,0
-10.67407,-4.562963,-9.914814,-7.7,-7.099999,-1.818519,-0.1333332,2.896296,-4.185185,-2.640741,-7.633334,-5.296296,-2.937037,2.522223,6.051853,9.974073,10.57407,5.166666,3.711111,10.72963,4.485185,15.38148,20.20741,14.88148,17.77037,16.2037,13.15555,7.177777,11.48889,13.88148,9.407408,1.674074,-13.92222,-24.09629,-40,-8.566667,-9.4,-3.977778,-8.181481,-9.314814,-7.218518,-7.496295,-1.081482,-0.474074,-5.718519,-5.970371,-7.677777,-6.388889,-0.1851852,-1.877777,-4.703703,1.192593,4.207407,1.633333,1.566666,5.544445,10.6963,7.270371,7.981482,7.81111,6.766668,11.75556,11.13334,8.140739,43,44,13,0
-8.251852,-13.29259,-7.485185,-10.38519,-6.87037,-3.881482,-10.64815,-4.340741,-6.225925,-5.344445,-8.577777,-5.474073,-0.962963,1.162963,3.8,9.177778,10.21482,3.637037,0.3185184,7.866667,10.63333,15.86667,20.92222,18.8,21.1037,18.88519,8.800001,7.059258,11.84815,13.47037,6.04074,-4.118518,-5.925927,-2.985185,-1.87037,-7.648148,-11.15555,-14.64074,-11.23704,-5.625926,-5.248147,1.788889,-0.1555555,0.2518519,-4.5,-10.91852,-14.48148,-9.522223,-9.462962,-3.566667,-0.2555556,3.059259,3.42963,5.707407,3.744444,-2.803704,5.366667,7.244445,7.022222,7.122222,6.718518,14.06667,8.555555,11.01852,44,56,13,0
44.2,36.57037,44.43333,43.85556,43.65185,35.03333,28.53704,19.74815,29.14444,35.70741,38.40741,28.67407,32.81852,23.31852,18.61481,19.62593,19.93704,29.39259,28.64074,25.85926,27.69259,25.63704,19.15556,18.45555,25.55926,26.32593,25.06667,19.01482,20.35555,23.5,23.30371,25.75186,48.2,41.33334,19.15926,43.76667,44.51111,46.10741,43.86667,40.65185,31.89629,21.97037,23.62963,29.88148,37.01111,39.25926,37.94815,29.83333,29.69259,25.88889,27.81111,17.93703,18.5963,16.79629,36.06667,19.32593,22.10741,19.18148,19.24815,18.84074,19.42592,21.38518,21.51852,23.33704,45,58,13,0
-17.16667,-21.22593,-22.14445,-20.34444,-19.81852,-12.27778,-14.53333,-14.67778,-12.47407,-15.26666,-16.28518,-12.12593,-12.47778,-6.281482,-10.82593,-7.455555,0.688889,-4.848148,-7.477777,-2.281482,0.0814814,-0.6740741,-1.807407,-2.922222,4.3,2.811111,1.751852,-6.17037,-9.548148,0.6518521,-5.188889,-8.72963,-19.34074,-17.91852,3.203703,-17.48518,-24.75555,-22.3926,-16.52592,-12.31852,-7.007409,0.5444443,1.644445,-1.818519,-5.5,-16.01111,-16.88889,-13.27407,-9.103704,-5.637037,0.6814814,-4.788889,-6.377778,-1.314815,-9.277778,-4.503704,0.1370369,-4.348148,-3.740741,-4.203704,-3.6,-4.444445,-3.1,-1.681481,46,51,13,0
15.23704,6.077777,15.39259,16.89259,14.47778,24.23334,8.296297,3.255555,10.95185,13.3963,15.47778,13.88889,10.1037,12.07037,7.503704,12.80741,15.78518,16.38148,18.22963,18.38519,20.87778,20.23333,22.36297,18.34444,22.5963,22.81482,18.26296,11.92963,19.41482,14.97407,15.72593,12.58148,18.50741,24.48518,20.62963,17.96296,18.92222,17.8963,17.88148,13.48148,12.49259,8.64074,7.855555,9.725925,13.38519,12.22593,19.3037,16,10.77778,8.707406,3.722222,5.448148,9.392594,15.14444,9.233333,14.62963,16.14815,10.35185,10.27778,10.30741,11.10741,14.49259,11.02222,14.44815,47,53,13,0
-4.792593,-10.05185,-7.977778,-5.759259,-3.77037,-6.685186,-4.933334,5.637037,2.425926,1.144444,-1.081482,7.225926,8.588889,8.018517,5.837037,11.57037,14.53333,15.19629,15.67778,21.09259,22.85926,21.1,22.44074,16.47407,27.92592,26.77778,24.52963,13.78519,20.27778,27.64445,19.90741,16.5037,-8.977777,0.6037036,13.68519,-6.4,-10.3963,-9.018519,-5.214814,-2.925926,-1.52963,2.444444,5.096296,3.959259,7.607407,-1.644444,-2.159259,6.733334,9.148149,7.303703,14.84444,5.848148,8.603703,14.58148,13.78148,15.63333,21.55185,12.77037,12.44444,12.46296,12.50741,16.71482,21.74815,24.43333,48,55,13,0
4.274074,10.74815,7.47037,8.67037,9.803703,7.144444,8.533334,7.674075,9.24074,10.90741,11.55926,12.29259,10.87407,12.65926,7.844445,10.0963,12.78148,13.34815,10.55926,17.87778,16.71111,18.26667,17.04074,10.99259,20.96667,21.38519,24.90741,10.15926,18.7,19.17408,15.89259,12.69259,2.481482,8.059259,15.22963,3.17037,3.992592,5.92963,6.892593,8.766666,10.38148,4.614815,3.322222,9.025926,13.31852,11.07037,11.34815,12.37778,9.833333,13.04815,10.80741,9.855556,15.43333,10.84074,18.31111,13.67778,16.53703,18.30741,18.14074,18.32222,18.38148,19.98519,20.54074,18.58889,49,59,13,0
-11.18519,-15.6963,-11.25926,-9.162962,-10.93704,-6.222222,-14.41111,-12.36296,-7.603704,-9.296296,-18.3,-10.63333,-8.396297,-9.351853,-5.144445,2.807408,-2.518519,1.111111,-2.996296,5.496296,5.066666,10.06296,10.25185,11.6,17.38519,13.75926,11.47037,1.103704,13.24815,8.877778,3.622223,-5.055555,-11.67407,-2.559259,-0.8296296,-11.83704,-11.37778,-10.20741,-13.03333,-15.48519,-14.74074,-9.381481,-9.640741,-14.39259,-16.96297,-15.28889,-12.78518,-13.96667,-16.94815,-18.17778,-13.81482,-11.44445,-9.425926,-15.31481,-14.57407,-9.248149,1.937037,-6.788889,-7.803702,-7.248148,-7.644445,-3.711111,0.462963,2.992593,50,85,13,0
-61.61481,-49.17407,-56.62222,-51.91111,-49.93704,-48.77037,-43.01111,-24.22963,-32.79259,-38.86666,-45.03333,-38.83704,-33.28148,-27.06297,-18.28889,-12.48519,-21.83334,-23.62963,-28.14445,-20.05185,-18.27407,-11.3963,-6.725925,-2.77037,0.2555553,-8.266666,-1.855556,-13.85185,-17.68889,-13.51111,-20.68889,-26.34445,-63.48148,-56.28889,-41.01852,-55.90741,-61.53333,-53.23704,-53.40741,-47.02963,-42.47778,-36.23333,-24.96296,-36.00741,-38.21481,-44.7963,-46.43704,-37.77037,-37.32962,-36.57778,-31.1,-16.66667,-15.91852,-22.88889,-37.42223,-25.05556,-24.42963,-17.56296,-18.32593,-17.07778,-17.25185,-14.02222,-15.97407,-12.74444,51,86,13,0
2.470371,4.022223,-6.833334,-8.555555,-5.218518,4.422223,8.674074,7.57037,5.07037,1.8,-6.551852,-4.114815,3.122223,7.451852,9.988888,12.93333,4.329629,7.888888,4.996296,8.700001,8.977778,14.06666,13.48148,14.42222,16.94815,13.9037,11.40741,10.32963,11.4,12.35556,8.251851,-1.67037,-1.433333,-2.751852,-0.0407409,-10.62963,-7.103703,-9.040742,-12.64815,-10.02222,-1.033333,6.748148,5.074074,1.662963,-2.685185,-7.500001,-12.22963,-4.148148,-5.966666,-3.959259,3.096297,2.796297,5.774075,7.503704,-6.140741,3.859259,3.359259,5.329629,6.022222,5.485186,5.514814,11.43333,8.659259,6.588889,52,84,13,0
-5.237037,-6.111111,-5.244445,-8.200001,-7.522223,-6.651853,-2.562962,-0.4592594,-3.251852,-4.225926,-5.748147,-2.129629,-1.781482,1.507407,1.262963,4.200001,2.033333,6.974074,6.166667,12.96296,10.85185,9.074074,6.492592,4.362963,14.04445,16.37778,13.39259,6.159259,16.9926,20.65926,14.3037,8.803704,-6.933332,-5.692593,-12.03333,-7.018518,-8.448147,-7.244445,-8.288889,-9.907408,-8.074074,1.17037,2.474074,3.459259,1.314815,-7.107407,-5.533333,1.148148,-1.414815,-2.851852,2.37037,8.362963,10.12593,9.414814,7.607408,7.122223,14.91111,9.35926,9.237037,9.374074,8.977777,11.11852,16.96667,14.72963,53,81,13,0
1.062963,-0.7444448,7.577778,11.31111,10.93704,5.655555,2.866667,3.033333,10.56296,12.74074,10.88889,13.77037,16.12593,11.17037,13.82222,19.75185,19.70371,22.6,15.78889,18.22592,24.63333,28.22593,24.9963,22.04074,29.84074,25.88519,25.7037,12.89259,18.96296,18.07778,15.65185,10.71111,0.8259256,-0.685185,-2.318518,3.918519,6.825925,11.21852,8.022223,7.411112,7.548149,1.285185,8.840741,8.577778,12.50741,10.23704,8.044445,8.940742,11.53704,12.12592,14.4963,9.537037,13.00741,11.4037,12.19259,12.84444,15.12222,13.2963,13.75926,13.38148,13.32963,18.55926,17.31482,12.58148,54,83,13,0
14.22592,8.148149,6.903704,1.248148,2.140741,-0.8000006,9.455555,3.555555,0.7518518,-0.7555553,-7.474074,-12.86296,-7.129631,3.477778,7.462964,8.977777,8.581481,-1.785185,-6.855556,-7.674075,2.162963,7.514815,8.02963,5.066667,2.507408,0.4740742,3.066667,-3.777778,-9.211111,-5.281482,-11.69259,-17.20741,11.15555,9.092592,3.225926,0.4592593,11.47037,1.22963,-5.077778,-1.996296,-4.174074,-1.725926,-0.6185183,-2.674074,-8.977778,-10.68148,-13.27037,-18.65556,-13.08519,-10.15926,-1.1,-0.9185188,-1.592592,-4.759259,-10.77778,-20.72593,-13.58519,-2.933333,-2.9,-2.703704,-3.151852,0.1629629,-3.811112,-3.492593,55,87,13,0
-1.566667,0.6407405,2.618519,7.618518,7.2,-0.251852,1.644444,0.896296,3.574074,6.422222,10.77778,4.129631,6.796296,5.785185,4.937037,3.833333,1.188889,6.533332,6.948148,10.54815,10.13704,5.251852,6.259259,5.803703,11.25926,10.90741,14.03334,8.066667,5.477778,13.55556,10.16667,6.966668,5.844444,2.692593,11.87037,12.6963,2.448148,7.466668,13.1963,15.02963,13,11.03333,14.21481,15.13704,11.84445,13.47778,14.99259,8.6,16.68518,14.06666,17.5963,16.88148,18.24815,17.51852,17.11111,11.10741,14.11481,19.01111,18.78889,18.30741,18.39259,17.7963,14.95556,11.99629,56,88,13,0
11.32593,8.677777,8.662963,9.025926,5.388889,5.448147,8.966667,11.03704,7.840742,7.892593,4.67037,1.551852,8.27037,9.64074,12.97778,13.81111,11.24815,7.133334,4.792593,5.807407,13.79259,13.85556,15.20741,14.04444,16.86296,10.05185,12.19259,3.822222,17.02222,5.896297,3.285184,-1.2,15.16296,11.6,7.44074,9.71111,14.44815,10.5963,9.418519,7.951852,9.537037,13.06666,6.392593,6.833333,2.537037,3.737037,4.977778,-0.3296294,-0.04074054,6.444443,-0.04074121,8.103705,6.455555,5.511111,0.1370375,6.285184,5.437037,6.27037,6.096296,6.307408,6.303704,5.555555,6.248148,4.785185,57,58,13,0
-5.225926,-3.544444,-3.948148,-5.725926,0.4962963,1.662963,-0.2000001,2.788889,5.877778,4.72963,2.9,8.303704,12.03333,4.407407,8.351851,10.22593,7.74074,12.70371,8.407406,9.603703,14.0037,11.52222,9.151852,8.044445,11.15926,11.1963,7.544444,-4.466667,4.177778,4.625926,7.92963,7.292593,-10.62222,-11.18148,-1.259259,-4.659259,-10.21481,-9.166667,-2.129629,0.6814815,-7.103705,-9.151852,-5.122223,-3.959259,-1,-4.266666,0.5925927,5.007408,-0.2925926,-4.885185,-2.474074,-5.662962,-6.255557,1.181481,-5.903704,9.911111,8.425925,-3.562963,-2.82963,-3.874074,-4.274075,-3.496296,-0.5407407,-0.2555555,58,59,13,0
-14.26296,-10.66296,-12.43334,-9.433333,-6.403704,-10.4,-6.248147,-6.866667,1.033333,1.251852,-1.981482,5.703704,4.148149,7.374074,4.37037,9.474073,13.07407,10.89259,7.140741,8.337037,13.68519,13.90741,16.51111,11.94074,18.26667,12.32963,7.737037,1.77037,7.085186,9.248147,6.792593,4.929629,-16.6963,-8.381481,-10.96296,-10.80741,-14.85926,-10.89259,-7.466666,-10.87778,-4.574074,-7.540741,-0.1740743,1.044444,0.196296,-6.044445,-1.57037,1.72963,1.7,-0.6962966,7.177778,3.651851,9.04074,8.570371,9.314816,4.081481,8.877778,8.533334,7.714815,9.470371,8.451853,12.86296,10.84444,10.28148,59,57,13,0
-19.44444,-18.6037,-23.25186,-19.45555,-19.79259,-11.81852,-18.7,-11.0037,-13.76667,-11.81111,-11.18518,-3.614814,-5.722223,-4.729629,-7.655556,-2.196296,0.688889,-0.9555556,3.037037,6.029628,4.677778,4.27037,3.137037,7.081482,11.04445,7.881482,38.19629,9.396296,3.97037,8.985186,8.848148,2.211111,-18.95926,-8.507407,-13.40741,-12.73704,-17.42592,-14.11111,-11.42222,-6.092593,-2.051851,-6.633334,-3.67037,-1.522222,1.274074,-3.096297,-11.82593,-1.977778,1.52963,2.281482,-4.514814,-0.5333333,-2.2,1.574074,7.848147,2.714815,4.659259,3.074074,2.011111,3.192593,3.066667,7.255556,9.033334,6.659258,60,55,13,0
-32.74073,-32.21852,-23.06296,-22.62963,-23.21852,-28.40741,-26.5,-25.12963,-24.63704,-20.8,-24.23704,-23.4037,-25.17407,-25.70741,-25.27777,-20.01482,-21.27778,-17.61481,-17.29259,-14.94444,-12.7963,-14.29259,-15.91481,-19.88148,-10.62963,-9.529629,-7.133334,-16.01482,-5.633334,-12.55926,-16.97778,-21.64074,-28.25556,-44.82222,-47.91852,-30.65926,-19.99259,-20.46296,-27.34074,-29.70741,-34.10741,-37.47408,-37.70741,-33.62593,-27.72963,-24.6037,-30.05926,-26.31111,-24.87407,-27.80741,-27.01111,-31.96667,-24.5963,-26.30741,-20.14444,-22.77037,-19.92592,-18.14074,-17.17778,-17.62593,-17.72222,-11.21852,-11.91481,-10.21852,61,60,13,0
-21.80741,-14.57407,-25.98889,-31.14815,-28.10741,-19.94815,-14.45185,-13.71111,-19.08148,-24.56667,-34.55185,-29.86667,-18.05556,-17.94815,-13.52222,-14.62963,-21.56666,-23.87778,-32.34074,-24.88148,-19.16667,-17.18518,-15.23704,-11.36667,-13.97407,-19.88148,-15.72593,-21.25185,-17.14444,-21.54444,-26.84074,-31.42222,-25.6074,-20.45926,-7.707408,-28.78889,-25.81852,-33.89259,-32.8963,-26.54074,-20.55926,-14.47037,-18.72963,-21.18148,-30.90741,-32.74445,-35.89259,-32.48889,-33.51852,-21.16296,-31.94444,-19.50741,-18.84445,-23.18148,-34.38148,-27.95926,-27.65926,-20.38889,-20.88889,-20.43333,-19.31111,-22.18889,-24.08519,-22.6963,62,52,13,0
-2.125926,0.5962963,-2.5,-4.196296,-3.337037,2.974074,1.203704,-0.3962963,-1.977778,-3.107408,-4.888889,-6.103704,1.733333,6.762963,5.014814,7.1,2.555556,1.214815,-0.2037036,1.714815,4.670371,10.0963,15.01481,9.874074,13.82963,6.440742,5.237038,2.777778,2.95926,1.125926,-2.32963,-4.87037,-2.592592,2.722222,4.27037,1.644445,0.3814813,-0.7074074,-3.607408,1.111111,6.362963,12.41111,6.207407,8.418518,2.622222,0.7296298,-4.52963,-7.651852,-3.6,4.351851,-7.625926,6.396297,3.081482,6.033334,1.818519,3.655555,-2.214815,4.081482,4.533333,3.781482,4.114814,2.262963,0.2925929,3.718519,63,51,13,0
8.507408,11.35556,11.05926,15.63333,14.87778,13.37778,11.51111,19.49259,17.45185,17.6037,14.68148,16.85926,18.82222,19.1963,22.35926,25.19259,18.11481,25.61481,21.39629,24.8037,21.14074,28.70741,26.05926,25.48888,29.37778,27.57037,23.18148,20.62222,19.68148,22.89259,20.68148,17.2,5.777778,12.81481,2.503704,9.77037,12.01481,13.62963,12.36666,10.64445,7.818519,3.696296,9.125926,6.651853,11.24444,15.24815,13.16296,15.52222,12.50741,13.82963,13.47407,13.72593,17.48889,18.10741,16.31111,18.64444,18.22593,17.42593,17.45556,17.40741,17.4963,19.64074,19.21111,17.35926,64,94,13,0
-20.48519,-21.66296,-22.74445,-25.8963,-26.08889,-26.32222,-21.17407,-13.98148,-19.37407,-20.61852,-28.15556,-18.93704,-20.74444,-12.32593,-8.97037,-8.422222,-7.933334,-18.26296,-19.6,-15.24074,-14.86296,-10.63704,-5.140741,-6.622222,-6.42963,-7.792593,-10.17407,-14.11111,3.266666,-11.42593,-18.00371,-18.93333,-18.34815,-17.7963,-12.15185,-16.31482,-21.5,-25.7,-14.75926,-13.28518,-10.71852,-13.13333,-3.7,-4.303704,-12.26296,-20.27037,-20.4,-19.89259,-13.93333,-10.12593,-0.9999998,-1.425926,-3.466667,-3.092593,-19.20371,-14.11111,-12.34815,-8.966667,-8.788888,-8.792592,-9.818519,-6.744444,-13.17778,-9.033333,65,97,13,0
-7.477777,4.207407,-0.2370368,4.425926,6.740741,9.362964,5.455555,0.06296282,6.574074,6.840741,10.68889,8.107408,5,0.1629629,1.992592,1.944445,-0.2814816,5.551852,4.45926,6.603704,7.781479,5.714816,9.959259,0.7740738,9.781482,12.37408,7.259258,-3.381481,3.666667,4.896296,5.896296,6.285185,-8.72963,-4.477778,1.237037,-4.751852,-10.41481,1.662963,7.540741,2.625926,-1.833333,-0.6814815,-3.503705,-0.7333335,4.607407,5.055555,12.1,8.666667,4.8,-3.681482,5.655556,-5.070371,-2.196296,6.307407,-9.048147,7.944444,9.892592,3.996296,4.244445,4.162962,4.492592,5.959259,6.340741,3.274074,66,99,13,0
-11.39259,-9.088889,-15.52222,-17.25556,-12.91111,-8.718519,-5.700001,-3.785186,-6.237037,-9.644444,-16.76667,-10.5963,-8.044444,-3.585186,1.374074,7.125926,0.8962963,-0.6962963,-4.555555,3.648149,7.425926,7.259259,8.888888,15.82963,17.09259,14.11482,14.06296,9.640739,8.496296,13.98889,2.84074,-6.977777,-12.47037,-15.0037,-23.11482,-18.72593,-17.83704,-19.93333,-23.4,-16.66296,-10.05926,-16.79259,-7.622222,-12.69259,-10.58518,-17.91852,-19.04444,-12.48889,-13.73333,-15.99629,-6.137037,-3.159259,-0.3481482,-3.407407,-11.6963,-5.488888,1.67037,2.792593,3.42963,3.711111,3.462963,10.30741,8.537038,10.57778,67,95,13,0
-0.1814816,3.329629,2.359259,0.6259259,2.907407,1.022222,7.811112,7.807407,6.892594,6.022223,1.82963,4.062963,9.629631,12.6963,15.84815,20.41852,18.83704,15.61852,8.518519,11.68889,17.68518,18.55185,18.28518,22.22222,25.22222,17.75556,6.455554,7.381482,1.440741,10.5963,9.862963,2.725926,2.3,-4.596296,-4.562963,-2.703704,1.937037,0.9703704,-8.95926,-4.551852,-3.774074,-1.603703,5.614814,1.611111,-7.029629,-1.622222,-4.07037,-0.04074068,0.2962962,-0.9592593,2.651852,7.955555,8.129631,6.051852,-0.4703703,5.27037,3.511111,6.307408,7.085185,6.440741,6.407407,12.30741,7.607409,7.514815,68,92,13,0
16.32963,10.89259,18.20741,23.55185,18.08518,14.32963,9.777779,7.281481,15.96667,20.97037,23.0037,22.97407,21.23334,17.68889,10.92593,11.68148,15.06667,15.80741,18.5963,15.58148,19.1,13.15185,9.451852,6.703704,8.4,9.707406,7.574074,3.944445,2.011111,12.59259,16.48148,19.08518,24.05186,18.26667,16.14445,23.17778,24.27778,25.47778,23.07037,27.86667,22.81111,15.78148,14.07037,14.71481,24.25926,27.52963,22.72222,23.07778,24.20741,27.71111,16.00741,9.277778,9.022223,13.51482,22.94815,19.87778,16.78518,11.82963,11.4,11.3037,10.75556,13.58148,14.42222,9.644445,69,49,13,0
6.411111,9.029629,3.085185,1.733334,1.988889,-1.162963,6.914814,4.540741,1.703704,0.1185185,-1.488889,-4.985185,-3.02963,2.222222,4.559259,4.95926,2.925926,-1.588889,0.01851861,3.714815,-0.8999999,5.518518,7.733334,7.692593,7.866667,6.85926,9.222223,8.255555,6.448148,6.674074,2.574074,-2.611111,10.13333,7.833334,16.04074,6.514814,6.844444,2.396296,-2.62963,8.34074,12.4963,15.52222,9.529629,6.185185,4.666667,1.762963,-6.959258,-6.685184,0.7999998,8.803703,9.177778,11.78148,10.88519,11.15185,10.4037,0.4888888,1.925926,13.08519,13.92963,14.35556,14.04815,15.6037,8.837037,7.681481,70,43,13,0
7.22963,9.385185,1.359259,-0.774074,0.3888889,-0.05925957,6.933334,3.929629,0.1888891,1.118518,-3.481482,-5.681481,-6.029629,-0.01481475,1.888889,4.314815,-1.207408,-2.055556,-0.6925923,1.337037,-2.092592,4.162963,9.137037,9.722222,10.11852,3.988889,10.45185,3.155555,-3.974073,2.392593,0.5740741,-2.025926,2.896296,5.629629,6.22963,5.981482,4.411111,-1.155556,0.3296299,6.885186,3.037037,7.148149,0.0259259,2.496297,4.092592,0.7851851,-6.033332,-4.718519,0.05185138,1.481481,1.181481,-0.2259259,-0.3703707,-1.033333,4.122222,0.6703706,-2.344445,3.574074,3.555556,3.255556,4.225926,6.285185,0.7814817,3.937037,71,48,13,0
-4.57037,-1.696296,-4.614815,-5.555555,-4.181481,-3.981482,-2.677778,2.025926,-6.37037,-4.5,-7.02963,-7.144444,-2.081481,-4.048148,1.248148,2.003704,-0.6333334,-1.7,0.4444444,0.744445,-2.17037,3.181481,4.585184,4.474074,5.285184,2.955555,4.262963,2.055556,7.892591,6.72963,-0.9777775,-6.881481,-4.748148,-9.162963,-11.47407,-6.540741,-1.688889,-3.970371,-5.300001,-6.566668,-4.659259,-7.511111,-10.02963,-8.725925,-7.451852,-6.425926,-8.559259,-10.11481,-10.17407,-4.907407,-11.93704,-5.625926,-7.025927,-11.1963,-5.266666,-4.455555,-3.625926,-3.27037,-2.807407,-2.611111,-2.881481,-1.237037,-1.066666,1.551852,72,46,13,0
16.93333,17.22593,11.91111,5.162963,10.55185,8.540741,11.01481,10.50741,7.762963,6,0.6851851,-1.525926,10.47407,11.08889,6.437037,4.122222,-1.077778,12.78148,6.414814,7.148148,15.34444,12.0963,6.503704,2.666667,9.237038,10.57407,8.533333,0.7814813,3.796297,7.751852,2.977778,-1.711111,14.72963,5.837036,-2.577778,1.92963,8.192593,2.648148,-1.818519,-3.296296,-3.251852,-1.025926,-0.9296299,-1.251852,-4.374074,-3.907408,-5.377778,-6.674075,-7.84074,-1.562963,-3.755555,-0.1629628,-3.8,2.696296,-2.314815,1.388889,0.8555554,2.103704,2.314814,2.15926,2.114814,9.744442,7.859259,2.144444,73,41,13,0
11.10741,13.16667,8.437036,2.648148,5.577778,13.9,16.27407,2.240741,10.43333,3.948148,-2.57037,-6.059259,-2.12963,8.01111,10.05185,10.1,0.485185,-0.440741,-4.496296,-4.611111,-0.007407295,4.559258,4.214815,6.311111,2.318519,0.2999998,8.648147,1.974074,-2.033333,-0.9370372,-6.840741,-8.8,8.448148,9.696297,12.85556,6.481481,9.662964,4.466667,-1.97037,3.425926,9.037037,10.46296,8.51111,5.9,-0.8148147,-0.2444445,-6.488889,-9.585186,-7.492593,1.292593,0.5037037,8.240741,3.266667,2.114815,-12.8,-8.344443,-7.3,-1.7,-1.781482,-2.255556,-1.507407,-4.696296,-5.4,-2.333333,74,42,13,0
