Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-1.311111,2.207408,-23.37778,-8.207408,-14.03334,-16.67407,-2.266667,-28.75185,-5.962963,-4.725925,-10.65926,-10.02963,-2.714815,-10.09259,-3.040741,-2.377778,-3.403704,-4.659259,-7.333333,-9.018518,-7.359259,-4.055555,1.433333,0.3444445,-1.544444,-5.881482,-14.84074,-1.725926,-9.896297,-7.237037,-9.592591,-6.525926,-12.3963,-11.37037,-14.85556,-11.96296,-14.23704,-11.3963,-16.2,-12.80741,-11.41482,4.329629,-9.777778,-23.30741,-9.874074,-11.9037,-13.24815,-10.67037,-6.488888,-1.559259,-3.118518,-11.21111,-5.922223,1.848148,-14.36667,-8.214815,-16.1,-6.288889,-6.262963,-12.21852,27.37407,-0.8925925,-8.637037,-10.08148,2523,2,21,0
-1.159259,0.2777778,27.45185,-14.16296,-6.251852,-15.37407,-12.47407,-18.77037,-6.866666,-11.03704,-5.255555,-2.914815,-13.83704,-3.585186,-6.722222,-0.3333334,-4.803702,-10.21481,-4.24074,0.2111111,-3.070371,-2.159259,-0.003703665,-2.82963,-8.048148,-2.622223,-4.192593,-6.625926,-22.56296,0.9370369,-6.722223,-5.996296,-5.285186,-0.8888888,8.344445,-12.64445,-6.940741,-9.655554,-6.82963,-6.144444,-7,-6.466667,-8.725925,-20.01852,-2.074074,-3.966666,-6.733334,-9.311111,-3.933333,-12.72593,-11.77407,-18.47407,1.362963,-6.522223,-11.34815,-14.97778,-4.085185,-4.2,8.251852,-7.285184,4.351852,-7.751852,3.655555,6,2524,10,21,0
-33.56296,-28.05185,-58.34074,-30.2037,-32.11852,-5.044445,-24.13334,-14.89259,-14.85185,-22.05926,-28.41481,-18.49629,-18.64445,-21.09259,-11.17778,-8.488888,-13.16296,-11.57778,-16.83704,-11.98889,-15.56667,-15.41111,-9.203704,2.6,2.133333,-9.162962,-4.885186,-6.896296,-21.8,-8.937035,-15.95555,-17.32963,-30.67037,-27.18889,-30.71852,-28.4,-30.86296,-29.5963,-27.94814,-21.51111,-19.52222,-17.53704,-12.61852,-4.122222,-22.79259,-21.08148,-24.45555,-19.77407,-15.0037,-14.94444,2.851851,6.944445,1.681481,-12.03704,-16.53704,-16.01111,-11.88889,-18.7963,-0.7925935,-8.877778,15.04444,-16.08889,-14.25185,-3.740741,2525,1,21,0
-12.39259,-12.30741,-22.43333,-1.903704,-10.72963,-13.15555,1.6,-12.33333,2.785185,0.3777775,-9.318519,-3.788888,0.8074071,1.011111,-0.8148143,6.14074,6.022222,6.266667,-0.7481482,-2.374074,0.5333333,1.592592,10.6,-1.418519,-0.1925927,-4.844445,-8.292594,-4.588888,2.555556,-2.381482,-0.5185186,-0.01481422,-12.55185,-12.75926,-19.01852,-12.68148,-13.31111,-11.72593,-12.33333,-7.459259,-1.955555,-10.91111,-14.3,-6.440741,-6.511111,-11.53333,-13.35185,-9.037038,-5.385186,-1.366667,-4.811111,0.3518518,0.462963,-2.229629,6.785185,6.003704,-5.225925,13.72222,12.58148,-4.251852,-2.596296,3.262963,1.907407,-4.074074,2526,6,21,0
11.70741,26.1963,27.58889,1.318519,12.83333,5.822222,-22.05926,41.69259,38.72593,12.61852,14.32963,7.592593,13.11852,10.72593,-15.86296,23.15556,10.38148,16.23704,8.603703,6.103703,7.374074,9.374074,8.007408,13.28148,8.944444,12.43704,14.25926,9.48889,5.903703,5.822222,3.407408,2.970371,8.262963,9.892591,1.522222,4.607408,6.585184,5.811112,8.918519,7.848148,2.318519,-108.1,-479.2852,-0.274074,10.5,11.16296,6.581482,14.1,8.774074,16.9,10.23704,5.711111,17.25926,2.448148,11.83704,5.855556,-4.955555,8.755556,18.33704,13.17408,12.86667,14.2,8.392592,15.88148,2527,7,21,0
-5.888889,-1.544444,20.98518,9.903705,-1.385185,3.174074,5.896297,1.725926,3.711112,-5.259259,-3.466667,0.1518519,8.296296,13.27778,11.64074,13.47037,7.433332,3.637037,2.203704,0.6888888,8.496296,8.144444,6.485185,7.385186,7.859259,3.492592,-10.26296,-1.5,-3.72963,-4.692593,-6.814815,-4.503704,-5.185186,-5.959259,3.270371,3.455556,-7.044444,-1.603704,-3.948148,-4.788888,-1.148148,-18.85185,-14.63334,-12.04444,-3.751852,-3.740741,-5.218519,-3.192592,-10.34074,-4.24074,-7.607408,-6.292593,-2.266667,-10.15185,-9.092591,-7.796296,0.5222221,-9.77037,-4.503705,-6.025925,8.377778,-2.72963,3.485185,-1.777778,2528,89,21,0
-12.98518,-8.059259,-34.4037,-13.06297,-16.05926,-7.122223,-7.607408,0.6888889,-7.425926,-17.15556,-17.41111,-20.55185,-19.19259,-17.46296,-20.95185,-24.74815,-14.48889,-16.9,-18.94815,-16.76296,-15.41852,-16.43704,-12.12963,-14.36667,-15.65926,-19.68518,-21.05926,-4.014815,-11.81482,-21.10371,-18.46667,-22.95185,-19.48518,-19.82963,-8.551852,-14.00741,-20.48889,-11.41111,-16.32593,-17.31481,-12.70741,-4.111111,-14.25556,-3.340741,-15.21481,-13.17778,-15.24074,-12.01481,-16.22963,-14.16296,-6.955556,-13.7963,-18.15555,-5.655555,-12.42963,-17.47407,-21.82593,-16.54444,-22.05556,24.16296,-10.5963,-10.14815,-17.63333,-5.544445,2529,90,21,0
29.91851,38.05185,38.12222,40.41111,26.65555,34.32592,34.73704,34.25555,32.42222,28.63334,30.83333,14.71482,17.92963,9.492592,10.60741,17.1037,13.72222,21.47407,12.91852,7.962965,5.448147,8.900001,-6.362963,1.766667,10.87037,1.625926,5.762963,-3.511111,3.407408,0.4481482,7.099999,11.47037,28.68518,33.17407,13.92963,28.02593,30.71482,33.33333,33.2963,26.45926,27.35926,19.63334,7.407408,10.93704,21.62592,19.52222,29.5,17.52963,19.2037,8.218518,-1.462963,-8.22963,-1.314815,9.34074,6.5,13.09259,3.881482,7.062963,20.58148,6.422222,33.3074,-2.481482,-7.388888,-9.748149,2530,87,21,0
-16.68518,-15.8963,-22.35926,-18.9,-4.4,-20.56296,-31,-4.415159e-08,-8.45926,-17.21111,-19.29259,-20.74815,-12.9037,0.4444445,-13.97778,-13.94074,-10.52593,-16.15185,-17.68148,-20.91482,-11.89259,-16.26667,-13.14444,-1.940741,-14.50741,-15.47037,-15.09259,-6.577778,-14.18518,-20.55186,-21.85926,-15.9037,-17.67037,-18.00741,-12.55556,-21.14074,-16.91852,-19.08148,-21.07037,-17.84074,-12.15185,-15.90741,-1.992593,-5.148149,-9.444445,-17.61481,-17.19259,-12.9963,-15.97037,-6.466666,-5.911111,-0.01851856,2.948148,-9.91111,5.644444,-17.45185,-19.24444,-13.3037,-9.948149,0.9814814,2.640741,-12.84815,-11.67037,-18.27778,2531,86,21,0
-5.57037,-1.251852,-15.38519,0.3259258,-10.8963,-9.837037,4.985184,-9.933332,-8.818519,-4.714815,2.307407,7.585185,-1.448148,-0.6518518,5.514814,0.3296297,7.085185,6.062963,0.7185187,-2.088889,-1.366666,1.196296,15.52222,11.27037,7.888888,-4.733334,-5.592593,5.12963,-2.670369,-9.166668,-1.822222,-6.148149,-1.359259,-1.940741,-15.0963,1.544444,6.32963,2.085185,-2.029629,-3.144444,0.5888889,-1.644444,9.355555,0.5925924,-4.314816,0.4851852,-9.451854,-3.259259,-7.400001,-5.751852,-0.8629626,16.14074,2.437037,1.648148,-1.911111,-3.337037,-4.848148,-3.551852,10.23704,4.648148,5.596296,9.318519,-8.566667,-6.959259,2532,84,21,0
-10.14074,-3.296296,-14.51852,-3.774074,-9.581482,0.7703707,0.1148148,-9.518518,11.78889,2.177778,-4.651852,-4.507407,-7.214815,-2.922222,2.703703,-2.666667,-13.99629,-6.722222,-5.592593,-4.611111,-13.01852,-4.181482,-3.4,-8.155556,-12.78518,-15.48148,-16.88519,-5.5,-15.47037,-8.129629,-13.43704,-4.688889,-6.040741,-4.644445,-7.51852,2.303703,-3.196296,-4.62963,-5.407407,-9.325926,-4.1,-1.455556,-0.05185187,-7.274075,-6.451853,-0.8555556,0.6296299,-5.788889,-5.674075,-5.422223,4.325926,-1.203704,-2.062963,-5.696297,-2.748148,-8.681482,-10.03704,-15.12593,-12.4037,12.76296,6.770371,2.72963,-3.662962,-16.09259,2533,82,21,0
5.54074,0.4481481,1.662963,28.80741,11.14815,10.41481,-4.559259,19.03333,14.52593,7.511111,19.61852,18.02222,22.24815,8.003704,-9.84074,3.951852,10.44815,18.74444,20.79259,19.00371,19.52593,13.00741,6.485184,6.277778,11.67037,14.87408,-1.711111,7.907409,20.5,14.22593,18.41852,18.32593,8.477779,11.04445,3.281482,3.374074,10.03333,13.66296,15.9963,17.29259,5.040741,-7.766666,1.459259,19.29259,13.75926,18.56667,17.16297,14.2037,18.43704,17.22222,5.844445,6.451852,3.362963,13.08148,23.05556,19.16296,13.67037,30.97778,12.23333,0.07037033,7.940741,7.114815,20.4,11.3037,2534,83,21,0
1.359259,8.048148,-6.633334,-1.348148,-0.2740743,-0.9666668,6.622222,24.13704,5.659259,-3.837037,6.051851,6.333333,14.06667,15.67407,15.14445,11.8963,21.30741,4.077777,3.885185,11.24444,4.437037,5.714814,10.7963,14.98889,7.381481,9.792592,2.844445,1.733333,-0.6074075,4.311112,7.096295,10.02593,-4.296297,-11.05926,1.666667,-3.785185,-8.64074,-8.140741,-4.555555,-2.222222,-0.5925922,1.614814,-4.396296,8.244443,-4.292593,4.344445,0.9370373,9.448149,11.07407,0.2851854,0.9148148,10.06296,8.774074,-2.637037,-5.188889,10.96667,10.2,9.159259,2.807408,2.477778,14.57037,0.05185187,5.592593,-7.840741,2535,85,21,0
-0.9407402,-2.685185,-15.86296,7.048148,-0.3148147,-1.596296,1.688889,1.84074,-2.051852,2.055555,1.27037,5.462963,7.574073,0.08518523,11.00741,14.42222,2.207408,5.518518,1.911111,-6.114814,-2.692592,6.92963,8.12963,10.71482,10.9,-8.437038,-3.107408,-4.696296,-5.2,-7.84074,-3.903703,6.344444,1.111111,-0.8037038,-13.03333,12.36666,2.914815,8.914815,3.181481,3.614815,1.585185,-7.607407,-6.688889,-2.3,-0.7148148,1.540741,9.948147,4.985186,4.088889,-3.477778,-2.818518,3.537037,-7.922222,-8.318519,-10.48518,-5.537037,-7.714816,-5.355556,-10.62963,3.151852,11.6037,4.485185,-7.799999,-6.414816,2536,9,21,0
-19.9,-6.559259,-33.24444,-18.3963,-15.97778,-6.581481,-5.848148,8.940741,-18.47037,-15.88519,-22.14815,-18.27778,-12.46667,-9.507407,-8.04074,0.6666668,-8.033332,-10.95926,-17.73334,-17.01852,-15.0037,-7.75926,-0.7925926,5.381482,3.774074,-17.17778,-13.68889,-3.337037,-13.7037,-25.54074,-23.43333,-24.79259,-15.03704,-11.08148,-3.759259,-19.20741,-18.74815,-16.06296,-15.71852,-13.11852,-11.62222,-11.83333,-10.45556,-20.05556,-9.525924,-21.81481,-17.06297,-14.88889,-20.04445,-14.47037,-6.155555,-12.75185,-12.28148,-12.8037,-14.97407,-22.98889,-20.84444,-24.0037,4.325926,2.533333,0.4037037,-5.37037,-23.23333,-16.73704,2537,4,21,0
5.559258,0.7296301,10.1963,30.51852,16.88519,0.7777779,4.01111,1.944444,7.662963,8.585185,13.6037,13.73333,10.81852,3.844445,-5.72963,-2.844444,9.996296,10.42222,10.65185,2.32963,7.933334,13.97037,17.6963,9.503703,15.32963,-0.6777775,9.792592,5.022223,-9.166667,4.388889,7.918519,10.67407,8.218517,4.248148,10.10741,10.5,7.503704,8.796296,14.3,14.82593,13.41852,12.72593,4.251853,12.27407,14.6,11.73704,12.78148,7.125927,12.66296,16.22963,3.396297,5.774075,14.25926,8.525926,18.05926,16.82963,8.75926,12.13704,11.26296,19.09259,8.581481,2.7,14.21852,0.574074,2538,10,21,0
4.985186,11.52593,18.39259,6.440741,7.596295,17.57037,7.444445,14.44074,15.1963,18.42592,26.60371,21.32963,11.51852,18.56296,7.385186,1.596296,31.92963,16.21111,23.98519,16.84074,25.22593,22.3,20.40741,0.4074074,21.24815,27.34074,8.507407,6.722222,-0.3962963,18.61482,14.78518,26.86666,8.914814,14.35185,11.5963,14.34815,15.98889,16.62222,15.1963,15.86296,4.455555,15.06296,9.777778,4.133333,8.885185,19.19259,23.58889,14.32963,25.1926,15.77778,7.218519,12.03333,1.918519,13.51482,4.733333,22.18519,15.81111,7.862963,13.2,3.303704,17.74815,13.4037,15.53704,-3.337036,2539,7,21,0
3.651852,2.829629,-13.84815,0.1740741,-8.485186,-11.51482,0.9518516,-8.618519,8.048148,-2.603704,5.059259,3.333333,5.485186,-3.851852,12.12222,9.825926,4.018519,12.02222,6.633334,13.3963,4.425925,1.574074,13.02963,6.655555,0.8111111,6.140741,-3.051852,3.814815,2.611111,5.366667,8.348148,8.040741,3.081481,-6.703703,-3.988889,5.348148,1.040741,-1.344444,-2.488889,4.337037,-2.777778,2.822222,-1.614815,-15.54815,7.414815,-1.862963,2.492593,9.151853,6.18889,9.022222,-1.988889,5.659259,1.814815,7.311111,1.622222,3.362963,4.714816,11.7037,1.655555,5.144444,-1.966667,0.9925924,3.825926,-2.885185,2540,5,21,0
9.596296,0.2481482,-67.60001,8.151852,16.6037,14.26296,0.003703788,2.825926,1.837037,5.070371,11.83333,14.80741,13.2,13.72963,2.266667,16.7,4.918518,10.38889,12.74074,15.68519,3.433333,8.181481,9.574075,14.57407,1.985185,10.47037,3.633333,4.892592,1.9,7.574074,7.555555,12.78518,-2.222222,-2.444444,-15.26296,5.288889,6.711111,6.425927,4.725926,4.748148,-1.237037,-0.8962961,-6.566666,-2.666667,5.237037,4.937037,6.744444,12.58889,14.33704,3.007407,0.4592594,-0.3888889,7.907407,17.28889,5,10.04815,16.11852,7.088889,9.72963,4.788888,16.75556,5.318518,16.63333,2.385185,2541,6,21,0
5.892593,0.4962964,2.918518,17.04815,16.38889,14.69259,-5.325925,9.411113,3.248148,10.92963,12.24444,19.52963,18.59259,11.77037,2.140741,3.87037,21.08518,12.35555,17.95185,22.58889,18.90371,21.17407,18.38148,16.61852,25.51852,22.24074,17.41111,7.262962,29.05926,26.75185,24.08148,25.53704,5.896296,13.02963,6.503704,10.63333,8.085185,8.744445,8.518518,10.85556,14.74074,14.55185,12.96667,6.433333,14.18148,12.91111,17.51111,20.79259,16.84815,17.89259,9.75185,13.95926,17.62963,21.95926,24.4,21.44445,17.12593,22.61481,22.38148,20.6,5.259259,14.81852,27.21852,15.07037,2542,1,21,0
-6.58889,2.47037,-8.444445,5.937037,-1.314815,11.41111,10.1963,8.974074,14.01852,6.151853,10.32963,15.12593,20.75926,11.17037,13.04074,9.262963,23.39259,12.28518,16.04074,15.75926,23.8,20.84815,19.38889,16.04074,22.37407,18.02592,13.43333,-2.266667,5.574075,-0.9222222,6.396296,8.903704,-0.4888889,-6.414814,7.685184,-6.014814,-0.9962962,3.311111,2.42963,-2.011111,-3.844445,-10.57037,-3.907408,-11.31852,0.2962963,2.618518,5.862963,6.725925,4.466667,7.607408,6.014814,-0.4259259,3.059259,13.01852,5.759259,8.574074,4.144444,2.7,9.096296,4.411111,-5.481482,15.14815,4.3,8.111111,2543,2,21,0
-6.362963,1.785185,6.329629,-1.892593,-1.011111,-15.26296,11.43333,14.76667,-1.962963,1.644444,0.2037035,11.35185,8.35926,12.01852,8.055555,18.20741,4.644445,16.82963,11.45556,8.014815,0.1666665,11.2963,14.22593,16.95185,4.903703,4.762963,2.314815,11.37778,0.01111113,5.581481,5.377778,10.35926,-4.766667,-3.255556,6.881481,-7.925926,-6.740741,-8.14074,-5.085186,-4.607408,-4.748148,-5.522222,-8.325926,1.42963,0.3111113,-1.207408,3.077778,3.133333,4.559259,6.018518,0.3555559,1.72963,2.5,14.47037,5.255554,1.974074,10.7037,7.77037,17.86666,-3.951852,-3.788889,2.91111,5.062962,-0.5962963,2544,22,21,0
8.255556,2.255556,17.82592,8.025926,9.818518,12.08148,12.12963,1.133333,14.88148,13.44815,12.60741,12.04444,16.25185,4.151852,18.14815,7.700001,16.52222,19.49259,15.74074,6.781482,11.32963,19.06667,11.74444,7.799999,-6.281483,7.729629,6.685185,5.551852,-6.2,1.466667,16.38519,10.23704,6.274073,-0.2259261,-7.577777,9.14074,9.414815,9.562963,12.8037,3.966667,3.537038,18.36666,8.137036,17.70741,6.940741,13.19259,12.81852,15.4963,9.759259,10.35926,13.95555,11.48518,14.18889,12.34444,18.28519,14.28519,9.725926,10.77778,14.18148,6.792593,-3.881481,-1.522222,8.474073,12.58889,2545,29,21,0
-3.892593,-3.533333,27.84074,-1.522222,3.3,-0.4925926,-3.481481,-7.433334,4.059259,3.785185,7.737037,2.614815,0.4518517,3.096296,4.1,12.09259,8.718518,6.055555,3.840741,9.955555,4.674074,6.814815,4.055555,8.614816,8.914815,8.459259,6.803704,-3.588889,4.844444,3.181482,4.111111,3.181482,1.055555,-2.87037,8.881481,4.52963,0.7148145,6.203704,4.507407,1.533333,4.748148,-10.77778,16.44815,-1.196296,4.707407,4.211111,7.562963,9.529629,7.937037,7.281482,2.42963,3.074074,8.392592,9.848149,2.144444,5.555555,6.9,7.02963,-1.455556,10.35556,11.38889,8.88148,10.31481,3.251852,2546,23,21,0
1.914815,3.444445,-49.44444,1.792592,-8.796296,2.437037,6.807407,-10.64074,-8.288888,-2.125926,-2.766667,-4.12963,-3.107407,-1.477778,-5.885186,3.803703,0.5888887,-3.348148,-1.933333,-14.3,-7.470371,-1.948148,-5.177778,5.251852,-15.71852,-9.659259,-10.92593,-9.662962,-13.34815,-6.351852,-9.718519,-0.3555557,-2.414815,-1.266667,-8.907408,-3.044444,1.592593,4.614815,2.637037,1.262963,-2.825926,2.87037,-5.366666,-7.585185,-0.6703702,1.407332e-08,-1.955556,-4.055555,-2.192593,-4.362963,-6.414814,7.462963,-2.188889,-4.451852,4.162963,-0.08518548,-3.618518,-11.84815,5.322222,-11.63704,-11.42963,-5.596296,-10.27407,-20.02222,2547,24,21,0
-3.77037,-8.277778,-32.52592,-14.58148,-24.23704,-13.3,-10.92593,-3.148149,-3.87037,-14.07037,-16.9037,-9.892592,-9.311112,-14.75926,2.366667,9.803703,0.9592593,-6.248148,-8.12963,-9.814815,2.503704,5.12963,12.61111,13.08889,-5.418519,-2.196296,2.592592,4.070371,-5.503704,-1.796296,-8.277778,-13.24444,-9.129631,-6.385186,-10.34074,-13.2963,-9.111112,-14.84074,-12.52222,-6.162963,3.503704,4.72963,10.24444,-19.34815,-6.52963,-12.87407,-13.58889,-10.20741,-11.23333,-4.222222,1.777778,1.833333,-0.848148,3.37037,0.6851853,-12.37778,-4.555555,0.8703702,11.45185,11.41852,-3.570369,-4.518518,-6.855556,-13.11111,2548,28,21,0
-10.37037,-11.45555,-13.4,-9.814816,2.225926,-1.548148,-1.088888,7.074073,0.6962966,3.807408,-0.1777777,-3.133333,6.407408,5.403704,0.7222223,-1.811111,7.055555,1.644444,-0.04444444,-2.466667,5.27037,2.692592,12.51852,9.685185,4.781482,8.262963,-2.355556,14.44815,7.533334,-3.088888,-0.3925926,1.54074,-14.15926,-15.14445,-0.4222216,-14.43704,-14.62593,-13.88889,-9.848149,-7.692593,-11.61852,5.1,-10.95185,4.014814,-1.025926,-11.01482,-4.711111,-4.714814,-2.796297,-1.788889,-0.5259259,-15.4037,-5.211111,3.037037,1.577778,-1.351852,2.544445,1.548148,-26.18148,8.2,7.274073,5.492592,10.82963,-1.166667,2549,8,21,0
-14.66667,-5.637038,-6.996295,-2.411112,-5.344444,-5.611111,20.55556,-10.66296,-10.67407,-3.514814,-9.807409,-8.618519,-8.574073,-11.54815,-7.45185,-5.181482,-3.851852,-4.259259,-8.603703,-7.533332,-9.955556,-8.874074,-0.6555555,2.948148,-8.325926,-3.825926,-6.562964,-17.2963,-13.03704,-9.9,-5.922223,-3.937037,-1.851852,-0.4222225,-3.322222,3.45926,-0.6703708,-6.922222,-6.900001,-3.048148,-7.644444,-3.525926,14.92593,4.655555,-2.729629,-10.1,-12.1963,-12.52593,-13.54444,-18.46296,-20.25556,-13.8,-7.022223,-24.62593,-15.9037,-10.63333,-10.22222,-19.92222,3.72963,-14.66667,-26.80741,-3.207408,-8.314814,-22.02222,2550,3,21,0
5.729629,3.62963,-13.15926,-0.8185185,11.68519,-8.151852,8.903704,2.540741,3.9,2.614815,12.80741,10.45926,13.48889,6.407407,-5.351852,7.42963,11.71852,16.93704,14.21482,11.5,17.61852,9.099999,9.937037,7.014814,22.36296,13,0.2037037,11.04815,12.41852,6.588889,13.02593,10.71111,-0.3814816,0.9037036,-1.162963,-0.9703702,2.359259,-5.640741,1.377778,0.3444443,-7.555555,-6.325926,-3.840741,-15.37037,-3.862962,-0.425926,3.97037,9.177776,3.774074,12.17778,-7.2,-2.922222,-2.4,2.088889,7.533333,15.21482,7.025925,1.088889,0.0888887,-0.8148148,-11.74074,-2.618518,16.4037,1.014815,2551,5,21,0
7.140741,0.6407409,20.22222,3.437037,13.41482,1.662963,-5.022221,9.866668,-6.096296,15.43704,6.262963,8.955557,14.57037,6.329629,0.5777777,24.23333,21.67777,14.04074,10.38519,5.537037,18.42593,17.1037,23.61852,19.13704,13.28519,6.970371,8.351852,9.940742,8.951852,4.451852,2.611111,2.125926,8.033334,10.17037,4.644444,16.57407,19.02592,11.51111,19.76296,19.99259,12.77037,4.829629,19.31482,6.522223,14.72222,13.60741,8.699999,8.611112,4.651852,9.959259,10.4037,10.63704,17.79259,2.814815,16.35556,3.266666,4.637036,17.38519,24.56297,13.04815,21.63704,1.57037,-3.725926,-15.71481,2552,6,21,0
1.9,1.514815,-15.34444,-8.851851,-7.796298,-10.35555,-3.807407,8.5,2.048148,-1.537037,-8.311112,-3.048149,2.362963,6.540741,-1.811111,-9.096296,-2.84074,1.737037,-3.948148,3.414815,-6.062963,-2.007407,3.192592,3.048148,12.17037,-6.737037,-1.333333,0.3148148,-8.255556,-7.785186,-6.855556,-9.566667,-1.522222,-10.18148,-4.318519,-14.78148,-10.18889,-9.574074,-7.955554,-8.666665,-8.62963,-9.166665,-3.718518,0.8185185,-4.837038,-5.385186,-6.985184,-4.866668,-4.07037,-6.229629,7.996296,-5.637037,2.718518,1.011111,4.474074,-0.3407407,-6.937038,9.851851,-20.0037,5.048149,0.1703698,-0.05925934,-3.955556,-8.585185,2553,4,21,0
2.166667,-1.507408,-50.15185,-6.766668,-0.03703672,4.955555,-5.803704,-16.77037,-5.448148,4.948148,-0.01851816,-6.207407,0.325926,12.62963,0.7185187,4.418519,-3.677778,-0.6407406,-4.648149,-14.6963,4.114815,-1.251852,7.325927,8.466666,-11.02963,0.803704,-7.17037,1.859259,-7.651853,-7.037036,-6.977778,-1.296296,4.588889,8.440742,2.018518,-4.548148,-1.933334,-0.8370371,-2.737037,-0.09629599,-0.9074071,-0.3111112,-7.062963,5.774074,-0.348148,0.01111119,3.074074,-2.614815,-1.666667,1.996296,-10.62222,4.829629,4.962963,-4.400001,-4.592593,-10.38519,-1.914814,-9.918519,1.94074,1.814815,9.744445,-4.455555,-17.87778,-8.759259,2554,10,21,0
-12.62222,2.296296,-4.762963,-12.37778,-12.4037,-12,-14.19629,-11.31111,-4.32963,-20.52592,-10.64445,-3.307408,-11.14074,13.08889,-4.04074,4.585185,-0.333333,-6.696298,-3.737037,3.851852,0.9000001,2.959259,5.303704,13.57778,13.27778,0.5999998,3.937037,-1.822222,-3.266667,5.877778,-0.4851853,0.007407012,-12.98519,0.7296295,0.4851852,-10.21481,-15.47037,-16.76297,-9.87037,22.39259,7.218519,8.418519,13.58889,3.82963,9.466667,-8.15926,-7.618518,-5.211111,2.27037,13.2037,8.274075,15.70741,12.6963,15.91852,9.985185,9.833333,9.877778,14.1,19.42593,0.04814808,16.40741,-0.8592593,9.22963,-0.6629629,2555,9,21,0
-6.52963,-6.077778,-16.2,17.84815,12.55926,7.814814,12.01111,1.251852,-0.5814814,13.01852,7.140741,12.94815,12.76296,4.844445,-5.792593,4.35926,17.12593,12.77408,9.896297,4.748148,7.114815,14.3037,9.237038,-1.566667,13.34444,9.274074,10.61111,1.877778,6.529629,6.044445,8.781482,10.64444,-7.203703,-3.27037,-7.407406,5.177778,-1.837037,4,6.940741,4.366666,3.540741,2.733333,2.548148,17.17037,10.48148,11.9963,3.392592,12.41111,12.61482,16.5,10.66667,4.274075,7.644444,25.75926,16.44444,20.56296,8.333333,19.2037,19.85926,15.83333,24.4037,11.94074,8.48889,11.72963,2556,23,21,0
-4.396297,29.21481,-1.088889,6.907407,-3.514815,0.222222,-11.9,12.44815,13.4,-1.996296,1.762963,2.066667,4.833333,6.703703,4.340741,3.681482,1.037037,8.200001,6.77037,-7.622222,4.533334,7.525926,18.15926,2.844444,6.951852,3.781481,4.511112,-3.537038,1.396296,-0.3666669,-1.42963,3.166666,2.155555,9.114815,1.644444,3.814815,3.451852,7.570371,0.9925927,-2.811111,3.225926,10.15926,-5.47037,8.033334,4.544445,1.974074,3.514815,3.985185,3.740741,2.781482,15.61481,0.4925925,5.17037,11.52593,8.34074,5.122223,2.422223,10.19259,-8.922223,4.181481,12.98519,11.36296,-4.288889,5.718519,2557,30,21,0
12.61111,12.94445,31.47038,-1.418518,0.04444453,-3.233333,-2.444444,0.8222222,10.87778,2.648149,1.82963,4.748147,2.32963,11.63333,6.433333,6.04074,4.425926,-0.4814816,1.562963,-9.05926,4.52963,8.42963,10.21481,8.237037,-1.266667,-0.01851854,13.69259,2.307408,-4.692593,-3.855555,-7.485184,3.914815,7.388889,14.33333,9.11852,0.4925927,8.11852,4.04074,-1.540741,-9.9,1.625926,7.337037,9.888889,5.762963,2.366667,1.003704,-0.9148148,0.7777776,0.4666664,10.57778,11.27407,8.355556,2.518518,3.455556,-10.82593,-8.74074,1.407407,-10.46667,-17.55926,2.407408,27.04074,10.99259,-4.840741,22.96667,2558,24,21,0
-5.929629,-8.622223,-12.81482,3.833334,6.281481,1.57037,-14.05926,31.59259,3.274074,6.037036,7.818519,10.78519,8.562963,12.6037,3.585185,3.862963,3.974074,12.15185,8.322224,6.833334,12.74074,5.22963,4.174074,-12.57037,-4.625926,7.562963,-3.770371,2.174074,-8.388889,2.948148,3.748148,2.881482,-2.051852,2.548149,-11.76296,3.485185,-4.403704,1.411111,3.15926,1.788889,1.059259,-0.9555557,0.2481481,31.12592,1.337037,9.459258,5.555555,14.27037,7.096296,12.44444,8.314816,13.54815,5.288888,3.392593,1.048148,4.966667,6.762962,8.322222,2.622223,-10.28889,15.24445,4.581482,4.866667,-29.71482,2559,25,21,0
-7.97037,-12.88148,17.51111,-2.681482,-2.896296,-8.314815,-16.87037,0.5407408,-4.674074,2.096296,5.014814,11.45185,4.877778,5.018518,4.255556,6.155555,8.533334,12.95555,10.83704,8.740742,1.974074,16.1,11.11481,22.50741,15.77778,12.36296,14.33704,7.725925,1.311111,6.666667,5.996295,6.477778,-7.774073,-1.659259,-0.8444444,2.718518,-3.7,-1.759259,-5.940741,-0.9925926,3.840741,-7.181481,-4.877778,0.8222223,2.440741,-3.377778,3.166666,6.140741,8.618519,0.862963,2.214815,-2.155556,8.888889,8.585186,17.8,3.744445,7.9,12.66296,15.04445,16,2.155556,20.39629,11.92593,11.78148,2560,29,21,0
