Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
3.696296,3.851852,6.503705,2.859259,0.4370371,-0.06296314,-1.848148,2.866667,3.144444,7.737037,-0.8037036,-0.4148148,6.433334,6.051853,3.162963,-1.759259,2.511111,0.9666666,3.766667,5.007407,5.625926,3.659259,-2.577778,11.81852,1.274074,3.207407,-0.7037037,3.785185,3.914815,1.325926,1.622223,-1.255556,7.055556,10.44815,0.7814814,3.425925,2.207407,1.918519,3.344445,6.751852,7.103704,5.814815,3.655555,4.822222,7.725926,-2.614815,-0.9851853,3.3,-1.818519,3.751852,7.755557,4.044445,4.696296,5.503705,4.266667,2.111111,5.503704,-0.0666666,3.807408,8.651852,-0.188889,3.62963,-1.759259,5.003704,2187,15,0,0
3.062963,6.055555,2.888889,3.537037,17.38889,5.566668,7.422222,-1.214815,8.200001,-3.425926,0.3925925,-1.225926,1.062963,1.029629,0.01481481,-2.718518,-1.481482,3.881482,-11.14444,6.237037,3.862963,3.862963,1.540741,2.240741,5.155556,11.58889,9.837037,4.085186,9.977777,16.63704,4.748148,5.914815,1.774074,7.681482,14.16296,5.522221,4.651853,8.666667,10.48889,11.13704,14.79259,11.6037,10.84815,17.98889,18.29259,6.348147,2.807407,17.89259,8.851851,10.97407,14.19259,10.83333,13.74444,14.11852,8.748149,9.277779,15.8,10.28148,13.04815,14.2963,7.481482,10.48519,19.72222,11.89259,2188,18,0,0
-12.37778,-10.81852,-14.72963,-19.04074,-20.57407,-15.93704,-0.8777778,-9.985186,-14.20741,-15.66667,-19.52963,-17.39629,-12.14074,-17.7963,-16.6037,-15.26296,-15.94815,-14.7963,-4.818519,-9.566667,-14.06296,-14.73704,-14.42593,-19.11481,-12.14444,-11.03333,-11.22963,-1.02963,-6.577777,-8.792593,-16.62222,-11.62222,-19.56667,-17.94815,-18.64815,-19.70741,-15.54815,-13.97037,-13.48518,-21.2037,-12.38889,-13.45185,-16.7037,-13.44444,-9.162964,-12.67778,-16,-9.992592,-13.57778,-16.1037,-15.74445,-13.88889,-11.65555,-11.98148,-10.17778,-16.58148,-11.95926,-15.53333,-12.38148,-8.533334,-8.314816,-12.18148,-16.44444,-11.9037,2189,16,0,0
-10.38148,-3.355556,-7.851852,-13.38148,-3.551851,1.022222,-4.711111,-2.488889,-9.68889,-1.474074,-9.311111,-3.129629,-4.081481,2.233333,7.103704,6.177777,6.011111,0.4,7.129629,-7.781482,-0.4555555,3.859259,4.418519,-2.711111,5.455555,-6.892592,-3.029629,1.696296,-2.751852,-6.962963,-8.666667,-5.788888,-15.74074,-12.55926,-7.892593,-2.985185,-1.451852,-9.214814,-8.151852,-8.529629,-8.31111,-8.222221,-5.055555,-3.237037,-5.762964,-3.174074,-9.425927,10.00371,-2.492593,-2.051852,-4.255555,-0.6111112,-0.9111111,-0.8444444,2.514815,-3.662963,-4.077777,2.592592,1.444444,-3.681481,-0.5407407,1.344444,-0.5074075,0.0222221,2190,44,0,0
0.4592592,4.014814,-1.414815,6.407407,-7.696296,-4.062963,-4.485185,3.966666,-0.2888889,7.751852,-1.948148,5.288889,6.055555,2.518518,-0.5333333,2.711112,2.244445,6.388889,14.77407,7.196296,3.151851,10.45185,2.974073,5.966666,5.977777,6.796296,7.685184,10.18148,7.466666,11.45555,3.885185,2.922223,-0.3777778,-3.255555,-0.7592593,3.437037,-1.266667,2.203704,2.118519,-2.681482,-3.844444,-1.47037,0.6333333,-0.8037037,-1.825925,5.662963,-0.09629644,2.981482,3.088889,2.996296,1.781481,-0.8222222,3.944445,3.792593,2.859259,4.862964,5.3,13.98148,4.651852,-4.388889,-2.018519,2.992593,5.807407,1.92963,2191,43,0,0
1.544444,-4.588889,-0.8518516,8.459259,-2.577778,-5.051852,3.485185,-5.259258,-5.585186,0.3814815,7.237037,1.522222,-3.918518,-4.585185,-11.04074,-6.970371,-6.14074,-9.685185,-3.618518,-6.87037,-6.807406,-4.874074,0.3481482,5.481482,-5.17037,-8.592592,-5.670369,-1.811111,-6.333333,-13.64815,-12.32222,-9.951851,14.74445,13.72963,5.885185,5.955555,4.066667,0.9629632,1.851852,0.988889,0.9703704,7.922223,1.02963,0.9888888,3.42963,-3.166667,-4.548148,-10.38889,-6.42963,-5.018518,-1.614815,-2.977778,-5.774076,-5.57037,-9.533334,-7.807407,-11.65556,-8.21111,-6.392593,-1.988889,-8.362963,-9.137037,-10.21111,-6.5,2192,41,0,0
1.411111,-1.866667,1.603703,5.218518,-2.340741,-2.714815,-0.2814814,-8.803703,-3.603703,-1.859259,-2.022222,7.011111,-4.555555,-1.222222,-4.622222,-0.2629631,-0.3703704,0.5703704,-0.9185185,9.214814,5.251852,4.692593,5.785186,12.48889,10.16296,5.377778,7.292593,4.937037,6.962963,0.8555558,10.97037,5.866666,19.36296,6.855555,7.796296,8.866668,-0.2222221,-1.718518,1.881482,12.40741,9.31111,7.951852,9.862963,33.8037,8.966666,-1.018519,3.359259,-3.962963,2.725926,8.714814,4.237037,5.422222,7.133334,7.544444,7.062964,6.662963,4.722222,9.874076,7.751852,6.6,3.903703,7.714815,8.151853,4.692593,2193,42,0,0
-13.61111,-6.866666,-11.95185,-24.2,-16.27407,-15.2963,-5.577777,-6.107408,-2.4,-16.13333,-24.92593,-18.27778,-11.49259,-10.22963,-7.6,-7.607407,-5.796296,-3.285185,-13.58148,-5.751852,-5.814815,-5.648148,-0.662963,-2.803704,-0.1296296,-1.855555,-5.855555,-8.551851,-1.744444,-1.474074,-4.874074,-5.444445,-15.33333,-10.38889,-6.225925,-14.28148,-18.01481,-14.83704,-12.3963,-10.81111,-8.777778,-4.781481,6.296296,-8.35926,-11.31852,-18.54074,-16.07408,-13.48518,-11.35556,-7.137037,-5.885186,-0.8037035,-1.992593,-2.04074,-7.555556,-3.614815,-1.477778,-6.855555,-4.811111,-5.118517,-4.051852,-2.018519,-2.855556,1.692593,2194,80,0,0
-16.99259,-20.9037,-10.84074,-16.36666,-11.45556,-14.53333,-26.01852,-17.94444,-15.06667,-15.75926,-7.933334,-17,-14.80741,-15.52593,-17.31852,-9.718518,-11.86296,-12.50741,-20.61482,-14.81481,-11.5,-7.244445,-10.29259,-8.081481,-7.54074,-10.72593,-8.918519,-9.24074,-3.844445,-9.27037,-11.85185,-12.9,-21.09259,-11.68889,-5.866666,-10.7,-11.04074,-10.20741,-6.340741,-6.603704,-6.118518,-3.903703,-8.622222,-12.01482,-8.437037,-15.70741,-13.07778,-8.596296,-11.13333,-7.462963,-4.344445,1.811111,-1.966667,-1.892593,-6.496296,-16.21111,-8.088889,-5.68889,-2.403703,3.644444,1.8,-0.4703704,-3.707407,-3.851851,2195,76,0,0
-20.24074,-23.8037,-25.15926,-27.99629,-32.13334,-17.96667,-26.34074,-17.43704,-15.88148,-21.17037,-18.84815,-18.8963,-8.922222,-12.41111,-14.86296,-10.33333,-11.55556,-14.04445,-8.262963,-8.081481,-6.033332,-9.822222,-7.355556,-7.785184,-5.814816,-4.644444,-1.848148,-0.6481482,2.048148,1.562963,-10.53704,-21.6,-25.04815,-19.47408,-19.83334,-26.2,-22.57778,-25.01482,-27.74074,-22.94815,-19.4963,-15.7,-18.13333,-21.02222,-20.06667,-24.53704,-25.93704,-17.27778,-20.28889,-18.72963,-15.71111,-12.55185,-14.82222,-14.8,-8.722222,-17.15556,-9.377778,-6.877778,-9.25926,-11.57407,-2.151852,-10.55555,-3.144444,-9.929631,2196,72,0,0
-16.65185,-10.23333,-13.0963,-10.80741,-16.28518,-17.65185,-9.12963,-9.981482,-9.71111,-10.8963,-4.929631,-5.937037,-5.825925,-6.592592,-11.54445,-2.881482,-5.885185,-7.007407,-14.91111,5.298191e-08,1.914815,-2.962963,6.785184,-3.922222,8.522223,2.103704,7.074074,4.433333,3.011111,4.888889,-2.048148,-7.759259,-11.74815,-13.32592,-16.07407,-18.76667,-11.5037,-15.91111,-19.12592,-21.13334,-15.6,-14.47037,-11.77407,-14.38518,-10.75185,-14.63704,-13.88518,-8.307407,-12.21111,-16.31111,-10.16667,-10.74074,-6.381482,-7.011111,-9.433334,-11.75185,-2.47037,-1.548148,-0.7962963,-0.7222223,0.1000001,4.033333,-5.914815,3.014815,2197,71,0,0
0.82963,3.581482,-0.7999998,9.12963,2.462963,0.1592592,-2.703703,-3.588889,-0.662963,3.666667,-0.3370371,8.503703,-1.088889,-5.04074,-3.718519,-3.233333,0.5111109,-0.9629626,-0.8222222,7.703704,0.5740742,-1.337037,0.9703705,5.018518,0.4074077,-1.622222,-0.07036986,-1.266666,2.481481,-2.5,-2.507407,-7.381483,19.03704,6.444445,9.185185,11.79259,5.833333,2.466667,0.8037038,8.303704,12,4.640741,3.544445,7.511112,6.42963,4.570371,-1.285185,-1.925926,0.2962965,4.596297,7.877779,4.151852,3.518519,3.911111,1.185185,-1.066667,0.05555556,2.833333,2.385185,4.403704,3.348148,5.362963,4.68889,2.014815,2198,77,0,0
2.896297,-3.42963,4.22963,3,3.266667,1.848148,-5.203704,5.007408,6.370371,5.4,3.722222,11.96296,4.074075,5.022223,5.677778,7.148147,11.53704,21.03704,8.451851,22.68148,18.95556,15.25185,14.58519,8.12963,17.97778,30.34074,20.62222,14.47037,24.4,33.86667,24.20371,14.88148,-4.751852,1.518518,-0.9296294,5.385187,1.285185,5.544444,0.5296296,6.874074,5.422222,1.574074,6.314816,4.748148,2.977778,6.507407,6.122223,8.88148,9.851851,13.08148,5.411111,5.314815,9.048148,8.551851,11,14.04074,27.44815,18.73704,14.77407,15.04445,10.35926,17.96667,28.11852,25.65926,2199,79,0,0
5.240741,-0.7444443,0.4814813,-6.092593,-2.322222,0.2148149,16.37037,2.611111,1.218519,-2.051852,-3.218519,-6.533334,0.06296288,5.355556,6.02963,-1.655556,2.662963,4.503704,0.3444445,-5.577778,-0.274074,0.1481483,-0.5444442,0.1481481,-4.814815,-1.922222,-7.274075,-1.007407,-4.885185,-5.299999,-3.548148,3.755556,-6.140741,-1.5,6.207407,-2.985185,-3.607407,-2.181482,3.866667,1.614815,5.311111,5.003704,6.662963,4.255555,0.03703706,-4.733333,-1.133333,-0.09629641,-0.01481469,1.72963,-0.6703705,2.381481,2.125926,2.174074,-0.5185185,5.018518,-0.225926,-3.396296,0.6444445,8.129629,2.181481,-1.088889,-0.1296295,-3.248147,2200,73,0,0
-13.07037,-15.61481,-9.988888,-16.12592,-7.018517,-13.27407,-22.01482,-11.6963,-15.13704,-12.06667,-19.26667,-14.53333,-13.77778,-11.25556,-7.907407,-7.377779,-9.907408,-11.30371,-7.211112,-9.318521,-10.17407,-5.055555,-7.485186,-7.559259,-0.0814808,-7.385186,-7.292592,-1.685185,-1.640741,-5.477777,-9.851851,-6.088889,-22.42592,-16.27037,-10.47407,-14.88518,-10.71111,-13.08148,-11.2037,-5.148148,-6.377778,-10.94815,-8.614816,-10.83704,-8.985185,-10.24444,-12.03704,-8.674073,-9.118519,-5.596296,-7.092593,-1.774074,-3.266667,-2.518519,-4.144444,-7.88889,-7,2.244445,2.407407,0.4185188,0.3740741,9.051851,-3.025927,0.5740743,2201,94,0,0
-4.085186,-0.2148146,-0.03703711,-3.57037,2.137037,1.214815,2.918519,-0.3370369,2.337037,7.41111,9.066667,-1.611111,5.95926,2.196296,1.785185,1.092593,-0.5444445,-4.61111,-3.748148,4.47037,9.525926,2.281482,4.418519,-4.848148,5.662963,10.04445,5.155555,1.62963,11.75926,14.91481,4.640741,2.503704,-6.307406,-1.27037,0.09629618,-2.811111,-4.255556,0.06296345,2.877778,-4.062963,-0.1962963,-0.4481482,-1.192593,1.1,-2.596296,-1.133333,1.32963,0.2777779,3.692593,0.7777779,4.122222,-0.125926,2.759259,3.5,3.203704,5.374074,9.462963,13.84074,9.196297,12.18889,5.14074,8.685185,13.35556,10.49259,2202,97,0,0
-3.4,-4.277778,-2.192593,-3.885185,-12.46667,-10.24074,-5.762963,-8.162962,-6.029629,0.6925925,3.27037,5.577777,1.140741,-5.003705,-10.38519,-3.844445,-1.392592,-3.766667,3.674074,7.548148,7.107408,2.8,1.492592,-3.974074,-3.381482,11.49259,6.233332,7.581481,11.31482,21.15185,1.555556,-0.8185186,4.655555,2.455556,3.714815,6.170371,-1.022222,0.3814815,4.033333,4.959259,5.674073,6.622222,1.822222,4.67037,-0.3185185,-3.733333,-1.011111,-3.033333,1.340741,1.762963,0.1851853,3.366667,5.25926,5.177777,5.966666,-0.2370369,6.177778,7.38889,8.703704,12.54815,5.177777,7.025926,11.5,14.87778,2203,99,0,0
-0.6851853,-3.644445,4.681482,10.50741,0.8370369,0.4444444,0.5666667,10.51481,3.362963,2.651852,10.93333,21.9037,13.26296,8.214815,4.418519,9.318519,17.84074,17.07037,8.192593,31.40741,25.48148,20.77037,25.74815,12.43704,19.23704,34.27408,27.08889,13.30741,23.5074,32.14074,24.26666,14.00741,16.99259,2.007408,2.122222,9.937037,3.811111,5.607408,6.359259,6.907407,8.929629,4.711111,6.788889,9.381481,14.29259,9.02963,7.085186,11.51482,10.60741,14.71481,9.611111,8.911111,12.76296,13.08519,17.39259,12.77037,23.26296,16.15926,16.57037,18.02963,5.388889,16.58148,22.18148,16.82593,2204,93,0,0
0.6259258,-2.451852,-3.348148,4.822222,-4.762963,-12.57037,-4.362963,-5.981482,-5.585185,-12.16667,-21.63704,-5.559258,-6.285185,-4.374074,-7.662962,-7.1,-2.666667,2.477777,1.014815,-1.762963,-5.511111,-6.211111,-4.318519,9.04074,-4.188889,-4.607408,-3.548149,-4.092592,-2.825926,-7.755556,-0.337037,-4.348148,8.355556,3.874074,0.2666667,4.462963,-6.003704,-5.714816,-3.196297,-3.048149,-3.233333,-2.8,-1.370371,-0.4666666,3.944444,-4.625926,-3.211111,-5.155556,-8.803704,-2.503704,-3.351851,-4.47037,-0.8259261,-0.625926,-0.9629631,-2.018518,1.977778,-0.5703706,-0.8518519,-0.5925927,-0.6222222,-3.774074,-3.140741,-1.892593,2205,100,0,0
-11.83333,-3.585185,-4.444445,-2.948148,-3.940741,-5.640741,-7.022222,-5.425926,-2.9,-10.95555,-15.01111,-2.474074,-4.137037,-3.792593,-2.677777,3.025926,5.277777,14.12593,11.65926,16.48518,10.24815,12.72963,4.511111,9.848148,14.65926,23.02593,19.71482,6.85926,18.22963,29.78148,27.92592,14.00371,-15.9037,-11.45556,-7.559259,-3.788889,-4.833333,-4.344444,-6.533333,-7.72963,-7.985184,-5.833333,-1.774074,-2.040741,0.6962963,1.007408,-4.062963,4.12963,7.148149,9.199999,6.377779,2.240741,10.8963,10.52593,12.61481,18.42593,22.64074,18.6037,17.61111,19.13704,12.76296,19.05926,24.48148,24.31482,2206,91,0,0
-4.937037,-9.066667,-3.877778,-11.41111,-5.688889,-2.511111,-8.807408,-5.22963,5.244445,-2.807408,-1.322222,-9.385185,-7.48889,-2.588889,-0.218519,5.255555,-4.133334,-4.62963,-4.585186,-3.229629,0.9222222,3.159259,2.092593,-8.64074,4.881481,6.733334,7.311111,6.562963,10.82222,11.52222,6.485186,-0.02962964,-14.42592,-7.370369,-4.211111,-6.67037,0.4222222,-5.244445,-4.951852,-8.496296,-3.274074,-3.25926,0.4407406,-5.414814,-13.1037,-3.711111,-5.244445,-2.437037,-3.685185,-3.196296,2.255555,3.070371,-0.7888889,0.2111111,-2.02963,-0.1814816,1.974074,11.18889,3.4,-0.6407407,7.407407,7.022222,10.34074,6.144444,2207,38,0,0
-0.7592594,-3.803704,-0.2629629,-3.22963,3.551852,4.07037,-0.9,1.811111,6.051853,8.048148,-4.162963,-2.081482,0.2444445,0.7555556,-1.344444,7.207407,1.974074,-1.422223,9.733333,1.285185,6.507408,8.1,2.648148,2.492593,5.485186,6.27037,10.84815,3.133333,10.01852,7.788889,9.888889,3.622222,-5.84074,-4.533333,2.4,-3.12963,-1.118519,2.659259,4.822223,-5.84074,12.95555,9.570372,10.74074,4.966666,-1.544445,-3.866667,-1.748148,-2.42963,1.02963,-1.577778,7.737037,11.1037,10.35185,10.1,7.077778,5.037037,8.096296,12.18148,9.503703,11.38889,6.781481,12.74815,12.68148,12.07407,2208,31,0,0
-8.585185,-9.203704,-12.5,-8.585185,-8.951852,-2.722222,-8.433334,-0.1814815,-1.851852,1.566667,4.392593,3.611111,0.2555556,1.762963,-1.422222,9.38148,3.244444,1.922222,-8.281481,7.248148,6.57037,6.125926,2.248148,2.22963,8.855556,8.892593,11.03704,10.92593,11.5963,8.355556,-1.992592,-3.003704,0.2999998,-1.974074,-1.844444,-7.651853,-5.692593,-6.659259,-4.933333,-3.081481,0.4370373,2.396296,6.170371,6.951852,-0.4037036,-6.233333,-2,-2.433333,-0.8925925,3.885185,5.314816,5.637037,9.422222,9.318519,4.385186,2.288889,4.122222,5.588889,8.329631,12.23704,1.592592,6.648148,6.151853,20.38889,2209,39,0,0
-4.037037,-4.466667,-10.81481,-2.788889,-3.622222,-2.533333,2.862963,-2.174074,-3.266667,-6.333333,-1.759259,9.929628,6.548148,3.1,-2.751852,-1.72963,5.296296,3.222222,0.862963,11.48889,3.503704,0.7592587,6.35926,3.062963,4.648148,3.622222,0.9518519,-5.281482,-2.011111,1.27037,0.8592593,0.07777786,6.285186,-4.755555,-3.374074,-9.003704,-8.822222,-9.362963,-6.822222,-7.185184,-7.666667,-1.177778,-0.3481481,3.744444,-0.02222217,-6.788888,-1.314815,-1.433333,-2.611111,2.914815,4.162963,-0.1592592,1.588889,1.996296,5.703703,0.2925926,2.281482,-7.703704,6.225927,4.155556,0.9148148,4.5,3.862962,-6.044445,2210,37,0,0
-2.333333,-1.025926,2.67037,6.177778,-5.151852,-7.900001,-8.177779,0.4,-7.307407,-8.448149,-13.85555,-0.5259259,-9.851851,-6.222222,-8.103703,-7.840741,-4.251852,8.037037,8.377778,-9.222222,-6.303704,-7.75926,0.1777777,4.018519,-4.774075,-7.24074,-7.033333,5.166667,-3.122222,-10.75556,0.6962963,-4.618518,3.811111,1.1,8.014814,1.277778,-9.75926,-0.9444442,-3.077778,2.262963,2.092593,3.466666,1.914815,1.751852,7.733333,1.033333,-2.307407,-0.6037036,-1.918519,4.874074,4.148148,1.696296,3.059259,2.903704,1.585185,2.985185,-1.059259,-10.28889,2.962963,3.059259,-1.096296,1.322222,-0.7851853,-4.581481,2211,40,0,0
-8.870369,-15.16296,-8.966667,-17.75926,1.970371,-9.755554,-3.888889,-5.940741,-0.5777776,-3.203704,-14.65555,-12.68889,-4.614814,-2.707407,-2.5,-3.648148,-3.74074,-6.700001,-19.88889,-2.648148,0.05185215,1.162963,-1.688889,1.092592,8.214815,2.066667,7.944445,4.948148,5.007408,5.155555,-1.774073,-5.144445,-15.24074,-5.144444,-4.870371,-6.825927,-7.562963,-15.58148,-11.76667,-8.362963,1.644444,-1.777778,2.174074,-6.544444,-10.47037,-11.9037,-15.85185,-5.266666,-5.596296,-3.514814,-1.448148,2.307407,-0.03703702,0.111111,-2.944445,-4.477777,1.911111,2.011111,4.54074,6.818519,5.307407,10.74074,11.69259,6.4,2212,32,0,0
0.840741,1.707407,9.896297,-3.896297,-0.7666665,2.266667,9.162963,7.596296,2.274074,-1.096296,7.525927,-5.481481,4.155555,8.18889,2.448148,9.192592,3.181482,-1.999999,3.159259,-1.677777,5.225925,8.166666,6.437037,-3.151852,4.492592,-2.325927,2.7,4.596296,-1.914814,-2.074074,-8.903704,-3.114815,-2.948148,4.87037,6.155555,-0.2740735,2.848149,-0.01111101,-2.718518,3.007408,4.811111,6.092593,7.655555,4.14074,-4.955554,-4.896296,-10.72222,-6.140741,-1.233334,-3.818518,0.04444432,6.522223,2.285185,2.259259,-2.422222,-5.837037,-4.651851,-0.522222,-0.2333333,-5.348148,3.914815,-0.3407409,-4.32963,-0.1592592,2213,36,0,0
1.985185,-1.437037,6.755556,4.407407,15.2037,3.077778,10.74444,4.451852,4.874074,5.037037,8.288888,21.11111,5.062963,1.325926,-4.544445,-1.551852,-0.3037036,-2.051852,-0.0666664,10.52963,4.422222,-0.5555558,3.518518,-8.381481,4.4,2.974074,3.759259,-2.551852,0.7518518,5.97037,-1.507408,2.692593,7.211111,7.666667,5.059259,4.840741,4.548148,6.707407,5.933334,5.907407,-1.077778,3.940741,2.940741,5.607408,7.003704,2.874074,4.603703,4.762963,3.925926,2.151852,4.222222,1.096296,4.040741,3.548148,4.103703,0.8259259,-0.837037,-1.72963,2.996296,-0.688889,5.422223,5.451852,0.1666667,1.640741,2214,3,0,0
2.67037,-4.622222,-6.451852,-4.096296,-2.581481,-2.855556,-5.459259,-4.859259,-3.074074,-12.52963,-9.970369,-6.11111,-6.085186,-9.625927,-9.440742,-4.111111,-6.425925,-12.69259,-15.78519,-8.68889,-8.492593,-10.64444,-1.903704,1.155556,-7.766665,-9.87037,-7.181482,-10.04074,-10.40741,-13.45926,-12.16296,-23.91852,21.32223,3.7,1.537037,-3.47037,-1.618519,-7.699999,-5.855556,-1.503704,1.518519,1.485185,-3.303704,-0.3037037,-1.859259,-7.496296,-9.088889,-15.52222,-13.61481,-4.62963,-1.092593,0.2962963,-0.5777776,-0.8555555,-6.051852,-10.88519,-10.43704,-7.074075,-2.792592,2.755556,-1.496296,-6.281481,-11.78518,-4.970371,2215,8,0,0
-10.3963,-12.45926,-16.27778,-6.52963,-15.04074,-11.36667,-15.64815,-6.25926,-6.45926,-7.533334,-17.40741,-2.311111,-4.922223,-8.959258,-8.014816,-8.981483,-9.01111,4.425926,2.296296,-4.429629,-4.281481,-3.640741,-3.766667,5.27037,-5.718517,-0.511111,-0.05185178,-1.918519,3.318518,2.229629,6.237037,-1.777778,-16.04815,-15.55185,-7.555556,-12.54444,-17.46297,-13.85926,-13.55555,-9.481482,-7.22963,-4.896297,-2.607408,-5.874074,-1.337037,-9.148147,-7.029629,-5.755556,-5.222222,0.7481482,-0.2703705,0.2666667,0.5814815,0.9148147,2.655555,1.096296,5.181481,4.751852,1.718518,8.822222,0.9407406,3.925926,6.144444,6.170371,2216,2,0,0
-3.392592,-9.211111,-2.592592,-0.6444445,-4.437038,-10.10371,-1.451852,-9.992593,-11.53704,-7.862963,-6.044445,-14.27778,-8.72963,-8.325926,-8.081481,-11.75926,-13.00741,-4.377778,-1.040741,-15.7,-10.52222,-9.422222,-9.844445,-3.185185,-8.451852,-14.05926,-7.748147,-2.496296,-6.966668,-11.15185,-8.596296,-6.922223,-0.8703704,-2.666667,6.014815,-0.9851851,-2.711111,-6.274075,-0.3259261,-2.981481,2.592592,4.296296,5.1,0.9185184,-2.014815,-6.111111,-5.666667,-4.451852,-3.592592,-1.948148,-2.177778,1.744444,2.507408,2.688889,-2.5,-7.848148,-5.277778,0.5185186,2.2,7.681481,6.077777,1.492593,-3.366666,-2.966667,2217,7,0,0
-0.9222223,-0.5629626,-1.766667,-1.088889,-1.477778,5.822222,-0.4259257,-1.022222,-0.2777777,3.67037,8.418519,-6.855556,-1.955556,3.181482,18.61852,2.114815,1.622222,3.248148,1.262963,6.151853,9.114815,12.24444,4.733334,-4.911111,11.23333,8.966666,2.837037,0.6814814,10.51481,9.01111,6.800001,1.674074,-7.233333,-3.477777,3.274074,1.781482,-4.32963,-1.103704,0.2037036,-1.722222,4.918518,1.822222,1.151852,-2.596296,-1.692593,-2.67037,-1.22963,-1.185185,0.4555554,-3.807407,-0.3518519,2.985185,0.8407407,1.866667,3.944444,-3.707407,8.592592,7.5,7.677777,2.177778,4.192593,5.562963,15.65926,12.12222,2218,6,0,0
2.551852,0.788889,7.97037,3.218519,7.888889,1.833333,-4.225926,0.1481478,-1.588889,10.31111,20.63334,-3.651852,4.155556,5.433333,10.18889,2.988889,7.503705,3.833333,-2.440741,7.207408,5.933332,5.981482,8.033333,1.581481,7.774074,11.27778,9.607408,6.618518,11.04815,12.09259,5.851852,6.262963,-1.044444,2.633333,6.177778,8.666666,6.866668,7.666667,7.081481,6.74074,8.570372,6.27037,3.048148,5.544445,3.296296,8.68148,5.644445,7.277777,4.781482,11.11481,5.644445,6.888889,7.699999,8.144444,7.544444,2.948148,6.914814,12.68889,9.122222,2.811111,9.181482,9.177777,11.29259,11.81852,2219,9,0,0
2,0.8296297,1.307407,1.12963,-4.211111,-1.951852,-4.211111,-2.459259,-0.8851852,0.6444443,4.41111,0.9851854,3.2,-1.511111,-3.562963,-5.3,-0.9629628,-6.718518,0.05185178,2.237036,3.848149,1.285185,0.8629628,-9.588889,12.41111,1.162963,0.8555554,10.15926,4.762963,11.36296,-1.088889,4.774075,-3.837037,3.614815,0.7777778,1.718519,1.162963,1.281481,5.685185,9.425926,5.251852,7.937037,7.759259,10.55556,4.407408,-1.844445,1.596296,-0.7888889,1.474074,3.374075,4.988889,6.7,7.977777,6.781481,7.548148,3.296296,0.6703705,3.203704,7.455555,10.63704,0.6296296,6.122222,-0.6222224,0.3666666,2220,34,0,0
-0.9814816,-1.718519,5.644445,10.23704,1.337037,3.777778,-4.922223,-0.1074074,2.833333,1.014815,-9.803703,9.355555,4.181481,6.307407,-1.640741,4.433333,8.088888,10.15555,18.12222,8.2,8.511111,11.57778,3.892592,11.59259,0.9703705,8.44074,11.04074,6.651853,6.385185,1.248148,8.255555,15.68518,5.04074,0.3444445,7.751852,13.5963,8.074074,4.125926,7.455555,5.614815,11.85926,7.35926,14.34445,11.06667,11.11852,8.066667,4.914815,4.811111,7.022222,11.32222,9.244445,7.440741,10.14444,9.48889,12.56667,19.80741,10.68148,10.53704,9.629628,-2.792593,3.62963,6.333333,7.988889,7.866666,2221,38,0,0
5.185185,12.17037,6.455556,9.437037,2.951852,-2.218518,-1.837037,1.825926,-3.977777,-4.618519,-2.488889,-7.185185,-7.222223,-5.411111,-1.151852,-9.114814,-3.707408,-1.188889,2.451852,-4,-0.8888888,-5.977777,5.155556,3.322222,-6.425925,-2.051852,1.533333,-2.151852,-5.307407,-4.685184,2.307407,-3.303704,5.366667,7.907408,9.944444,7.122222,7.951852,0.08518521,3.666667,5.977777,11.02963,6.648149,4.4,0.2962964,-0.6962963,5.292593,0.888889,-1.833333,-1.288889,2.311111,-2.407408,-0.4444445,-0.9592594,-1.640741,-5.525926,0.05925911,-1.455556,-0.5481482,-1.674074,-33.63703,5.292593,2.477777,0.962963,-0.8296298,2222,39,0,0
-1.559259,1.174074,-5.107407,-8.044445,-8.133332,-3.388889,-2.059259,-3.696296,-3.233333,-9.696297,-10.59259,-10.94074,-5.274075,0.5740739,1.985185,1.907407,-2.785185,-7.425926,-6.444445,-6.825926,-5.111111,-7.892593,-5.651852,6.811111,6.322223,-3.103704,-2.340741,7.944444,1.896297,-7.159259,-2.603704,-7.462963,-3.155556,1.355556,-2.144444,-8.381481,-7.7,-9.35926,-9.544445,-5.525925,-2.740741,3.062963,3.377777,-1.914815,-12.61111,-13.35185,-10.43333,-4.714814,-12.38518,-10.06296,-2.948148,1.511111,-4.151852,-4.418519,-5.725926,-7.085186,-5.944444,-5.574074,-1.318519,-1.485185,4.077778,0.3666669,-7.014814,2.111111,2223,32,0,0
