Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
4.877778,9.507407,11.62222,10.65185,9.725926,3.355556,-0.8259258,1.155555,6.98889,10.36296,11.39259,11.23704,6.792593,3.637037,10.19259,4.037037,7.344445,9.111112,8.98889,8.440742,5.888889,11.50741,4.555555,5.918519,1.351852,8.348148,4.407407,2.118518,2.040741,5.262963,4.359259,9.47037,10.34444,4.922222,19.44074,14.60371,11.5037,14.94815,11.31111,7.511111,7.074074,8.107408,5.474073,10.53704,9.551851,12.97407,12.47778,12.30741,10.98148,7.744443,-0.5592593,2.403704,1.92963,5.318518,4.4,8.214815,6.337039,4.744444,5.892592,5.018519,1.259259,3.955556,7.874075,0.4185183,38,80,31,0
2.888889,-6.766666,11.03333,7.592592,1.985185,2.648148,-4.114815,-9.755556,-1.362963,-1.366666,4.592592,1.274074,1.751852,-3.72963,-5.148148,-1.633333,-10.41111,-0.9148154,0.1629629,-0.3962963,-1.470371,-1.666666,3.870371,5.055555,-1,4.251852,-2.711111,2.440741,5.866667,3.859259,1.825926,2.844445,3.722222,2.344444,-2.5,1.833333,6.759259,8.122222,6.392593,13.91481,-3.077777,3.696296,2.151852,-4.025926,0.6962962,7.7,7.666667,0.8592591,4.996296,1.885185,-2.625926,1.1,-1.537037,-0.0592592,5.322222,4.396296,3.644445,6.507408,4.262963,8.433333,2.414815,11.53704,7.85926,4.277778,39,37,31,0
-4.97037,-2.022222,-0.8111112,-1.362963,1.825926,0.1481481,9.640739,9.081481,0.2740742,-0.5703703,-4.574075,-7.555556,-3.711111,-0.3222223,-2.244444,4.67037,-7.944445,-1.714815,-4.892593,-7.400001,-3.081481,0.6222222,1.62963,-9.277779,-3.337037,-3.7,-0.9370369,-8.259258,-3.955555,-4.188889,-3.166667,-3.322222,-15.36666,-4.114815,-14.76296,-9.1,-7.481481,-3.666666,0.06296306,-3.537037,-3.566667,-6.348148,-7.044445,-7.422223,-4.018518,-0.425926,-2.777778,-4.703704,-2.896297,-3.103704,-6.85926,-12.22222,-8.003704,-3.688889,-7.64074,-3.07037,-2.059259,-6.240741,-7.770371,-13.61852,-3.644444,-6.985185,-3.174074,-2.462963,40,35,31,0
1.844444,5.633333,5.974075,6.803703,6.622222,7.503705,5.362963,2.859259,7.666667,2.066667,11.37037,-0.1222222,2.540741,0.7592592,-2.377778,0.08518512,3.162963,1.614815,1.755556,-3.385185,5.559259,5.52963,0.5740741,2.381482,2.651852,3.514815,2.548148,2.507408,2.82963,6.766666,3.529629,9.377777,7.033334,6.914814,3.448148,8.818519,4.225925,7.74074,11.2963,3.311111,-3.466667,-3.47037,-4.329629,-2.52963,6.633334,10.53704,3.811111,4.159259,4.955555,5.57037,0.662963,8.692593,4.35926,7.155555,4.959259,7.466666,6.074073,2.485185,5.418519,8.681481,4.074074,4.962963,4.814814,0.6407406,41,39,31,0
2.311111,-0.5296296,-1.966667,2.52963,-4.266666,-12.73333,-5.514816,1.748148,0.8185185,-1.388889,4.362963,1.285185,2.522223,2.362963,-2.677778,1.733333,9.396297,6.011111,9.092592,1.388888,6.411111,2.022223,10.9,1.27037,1.037037,-0.6148148,6.296297,3.385185,2.118519,5.5,6.644444,14.00371,0.8407407,0.8555554,-2.103704,2.592592,1.425926,6.062963,6.811111,2.644445,-5.407408,-3.503703,-3.8,0.3592592,4.496296,12.31852,6.84074,11.86667,8.425926,6.040741,-1.862963,-2.162963,-2.951852,4.018518,2.696296,7.192593,7.507409,2.703704,3.848148,4.585185,-1.503704,3.333333,3.992593,5.851852,42,33,31,0
-8.244444,1.207408,-14.80741,-16.20741,-15.01111,-8.666667,-7.68889,-14.92963,-10.21111,-11.71852,-13.84074,-17.16296,-13.36667,-9.048149,-7.962963,-9.355556,-8.096295,-8.796296,-8.837036,-11.03704,-7.559259,-8.677777,-3.15926,-3.318519,-4.625926,-0.1185185,-10.81482,-0.8037037,-0.4148149,-0.3,-4.574074,-7.111112,-5.107408,-7.322222,-5.948148,-14.25556,-11.65926,-18.54074,-14.48889,-13.71111,-11.4,-9.977778,-14.34445,-16.02963,-13.17407,-8.937037,-14.92222,-11.31111,-11.85555,-12.44444,-6.866666,-15.13704,-9.070371,-4.903704,-11.08889,-7.718519,-6.444445,-4.244444,-0.8925925,-2.455556,-2.666667,-3.692592,1.22963,1.933333,43,78,31,0
-11.8963,-7.485186,-1.996296,-3.262963,-4.281481,-2.803703,-1.907407,2.585185,-1.807407,-2.625926,-3.903703,-5.911111,-0.7407407,-6.633333,-2.766667,-2.118519,-4.622222,-3.448148,-4.288888,-10.21482,-7.866666,-7.896296,-9.385185,-6.025926,-9.392592,-4.155555,-5.714815,0.1407406,-1.82963,-4.644444,-4.377778,0.3111112,-4.474074,-8.566667,0.9962966,-2.985185,-9.033334,-4.922222,-3.633333,-7.481482,-9.681481,-0.7074077,0.8333336,-1.462963,-2.711111,0.9740742,-1.222222,-3.7,-1.625926,-2.22963,-2.955556,-7.355556,-7.277778,-4.27037,-5.962963,-2.692592,-3.611111,-2.448148,-6.511111,-2.092593,-0.948148,-3.218518,-8.366666,-5.674075,44,77,31,0
6.25926,0.611111,8.118518,-0.1481481,-1.344445,5.540741,10.81111,2.92963,-0.1074072,-0.03333328,-0.7629631,-4.17037,-3.544445,3.640741,2.862962,-6.325926,-0.1888889,1.333333,-1.085185,-6.896296,-0.5481482,2.585185,0.2851853,4.481482,-2.792593,2.588889,-4.888889,3.51111,-0.5481483,4.914814,1.133333,3.9,7.840741,5.814815,-4.314815,3.844444,4.222222,2.225926,5.548148,4.840741,3.577778,9.644445,-1.766667,4.111112,2.411112,5.677778,-0.9185185,-1.685185,0.814815,2.914815,3.066667,14.71852,0.6629629,5.325926,-1.140741,0.2629629,1.111111,0.4074078,3.225926,1.72963,0.7555554,4.103703,2.929629,3.237036,45,80,31,0
-3.685185,-8.914816,0.5777777,-10.1963,-8.062963,-1.418519,5.059259,-0.5370372,-6.988889,-1.022222,-15.22963,-17.27037,-12.09259,-6.581482,-2.640741,-1.351852,-9.485186,-11.86296,-15.55185,-19.8,-12.04444,-2.766667,-10.31481,-2.588889,-10.98148,-18.02963,-11.18889,-5.885186,-11.74444,-11.02593,-17.17408,-13.38519,1.092593,-1.074074,-7.318518,-7.207407,-7.555556,-10.42593,-8.292593,-5.951852,-2.462963,1.244444,-5.533333,-4.485185,-8.155556,-10.02222,-12.44445,-14.54815,-9.814816,-8.455555,-6.977777,-0.8740739,-5.088889,-5.311111,-12.16296,-13.58148,-13.21482,-6.407407,-7.722222,2.325926,4.155555,-3.059259,-7.003704,-3.696296,46,74,31,0
16.77407,11.80741,12.87407,16.11852,10.77037,5.159258,6.425927,7.185184,9.348148,6.055556,8.485185,-2.062963,4.77037,-1.377778,1.292593,7.314816,5.244445,2.992592,1.655556,-7.096295,-0.2666667,-6.307407,-3.792593,-12.62593,-10.41481,-2.929629,-6.833333,-5.5,-4.092592,-7.877776,-0.09629649,-0.9555555,15.7,8.892592,8.070371,13.42963,16.33704,16.63704,10.9037,6.951853,11.32222,4.277778,5.155555,-1.137037,3.488889,10.81111,2.874074,-2.488889,3.95926,5.648149,2.937037,-4.044445,-4.585185,1.659259,4.344445,1.974074,-2.22963,-2.496296,-1.577778,11.12593,-3.12963,-2.225926,-11.40741,-7.637037,47,71,31,0
8.3,5.803704,10.92593,6.17037,7.781482,12.3963,9.785185,13.22963,5.12963,1.144445,6.662964,3.851852,7.092593,6.459259,6.97037,-0.7703702,1.292593,9.222222,8.492592,2.766666,7.374075,9.137037,5.75926,10.0037,7.448149,10.51852,3.662963,7.6,8.3,9.744445,8.562963,10.51111,6.014814,10.52963,33.07778,5.614814,5.955555,8.185185,7.444445,9.425925,2.696296,9.125926,4.792593,6.644445,6.725925,9.114814,7.518519,7.766667,7.144444,6.318519,4.725926,6.174074,3.066667,8.414815,5.148149,9.085185,8.662963,4.525926,7.351851,5.237037,6.866666,5.951852,5.985184,1.396297,48,76,31,0
-10.49259,-16.77778,-7.981482,-5.881482,-4.337037,-2.896296,-10.16296,-8.518518,-5.177778,-4.648148,-2.896296,-6.659259,-4.6,-0.9037037,-6.492592,-1.051852,-0.3333335,-4.448148,-1.503704,-11.89259,-3.1,-8.370371,-4.751852,1.011111,-3.933333,0.08148152,1.82963,0.3370371,3.37037,-1.214815,-6.525925,-3.448149,-7.799999,-8.87037,-10.03704,-10.9963,-10.34444,-8.637038,-4.466667,-5.8,-1.462963,-0.611111,-3.537037,-3.177778,-0.5222222,2.555556,-1.3,-2.759259,2.107407,0.1185187,0.1629629,0.148148,-3.485186,1.837037,-3.837037,-3.633333,-6.092593,0.4444444,3.177778,-7.385184,4.962963,2.125926,-1.722222,1.022222,49,75,31,0
-7.914815,7.433333,5.362963,11.29259,10.85926,13.95555,8.433333,10.22963,11.72593,10.94815,5.714815,8.933334,9.02963,10.93333,14.1963,23.71111,10.43333,9.481481,10.68889,7.862963,14.47778,13.14074,15.38889,14.98889,11.49259,8.848148,9.651852,11.23704,10.70741,15.95185,14.57778,15.08889,-2.403703,0.5074075,3.092592,4.759259,7.125926,-3.777777,9.648149,10.0037,5.155555,-1.748147,16.7037,5.340741,10.59259,15.8,14.1,12.75185,14.67037,11.78889,14.85556,7.211111,6.762963,12.6037,13.39259,11.14074,17.01111,16.8963,16.91852,18.57408,5.092593,16.12963,18.38148,15.51481,50,72,31,0
-0.4296297,-3.888888,1.651852,5.055556,0.5925924,2.37037,-4.629631,-3.696296,-1.285185,0.8925929,1.655556,-2.781481,2.851851,-0.7074075,9.177776,-3.933333,9.403704,2.988889,3.596296,0.4814817,8.455556,2.177778,0.625926,-1.714815,1.896296,5.762964,5.348148,7.988889,5.581481,6.703704,4.166666,3.303704,4.25926,-1.362963,-5.740741,-5.662963,4.429629,-0.9185185,2.829629,-4.066667,-1.888889,-9.029629,-4.537037,-2.822222,-2.740741,5.211111,-0.5185186,-2.622222,0.7740739,2.529629,-1.733333,6.985184,0.9222225,5.833333,6.233334,3.111111,5.755555,15.62963,7.477777,2.27037,-2.396297,2.392593,8.64074,5.833333,51,66,31,0
-1.840741,-7.559259,0.6851852,-2.837038,-5.185185,-5.955555,-4.503704,4.981481,-6.314816,-2.596296,-1.925926,-3.255556,-3.740741,-5.488889,-5.940741,-3.259259,-10.81481,-3.744444,-5.433335,-3.277777,1.233333,2.577777,5.248148,5.140741,2.977778,1.466667,4.848148,9.314815,3.570371,0.1666669,-4.55926,-3.507407,7.222223,-1.018518,-4.35926,-7.940741,-0.5962963,-4.825925,-5.140741,-5,-7.388889,3.737037,-2.107408,0.07777786,-2.596297,-1.570371,-4.874074,-4.751852,-4.559259,-2.411111,3.777778,2.351852,3.185185,2.637037,-2.081482,-3.281481,-2.707407,-3.240741,3.040741,6.844444,10.68889,8.066667,-0.2814815,2.037037,52,67,31,0
-7.222223,-13.15556,-6.433332,-9.507408,-7.848148,-3.981482,-6.37037,-11.81111,-3.033333,-8.1,-8.325927,-5.222222,-5.07037,-0.8740742,1.818518,6.703704,3.637036,1.107407,2.788889,4.529629,8.577779,8.292592,8.337037,9.696296,12.7,15.27407,13.66296,6.062962,10.88148,13.34815,11.75926,6.862963,-13.8963,-9.492592,-1.637037,-10.40741,-8.881482,-8.018519,-8.47037,-5.696296,-4.12963,3.625926,5.351853,3.270371,-1.462963,0.05185194,-9.1,-2.574074,-0.8962962,7.203704,2.577777,4.414814,7.174075,9.592592,6.914815,8.774074,14.65556,13.23704,13.53333,13.2963,10.32593,15.67037,20.12963,15.4,53,65,31,0
0.09629627,3.714815,6.388889,6.262964,6.929629,8.399999,2.451852,-2.696297,8.237038,10.05926,5.322222,0.1074072,4.17037,7.07037,2.188889,0.8,11.62222,2.74074,3.874074,0.1777775,5.829629,-0.7740741,-1.248148,-6.429629,-2.355555,-5.303704,-7.092591,-6.7,1.17037,-0.01851829,-0.4703709,2.314815,6.974073,3.425926,-8.107407,6.855556,7.355555,10.08148,7.933333,4.322222,-4.896296,-4.803704,-7.959259,-3.559259,-1.733333,5.522221,6.829629,-0.2814818,-0.04814778,-2.633333,-2.240741,-9.9,-8.262963,-2.496296,-2.751852,-2.111111,1.055556,-1.044444,-2.85926,-7.903703,-11.2963,-4.018518,1.314815,-9.829629,54,69,31,0
8.003704,8.644444,6.581481,10.32593,4.72963,0.9148144,-0.9555556,10.16667,3.151852,12.24074,11.15185,10.86666,6.596296,4.17037,3.903703,6.307407,2.870371,13.3,13.98519,8.033333,14.18148,11.74444,8.996296,5.348147,8.707406,8.540742,8.429629,4.64074,5.837037,12.74444,17.05185,20.87037,5.625926,5.896297,4.925926,5.181482,5.355555,4.507407,8.644444,5.185186,0.6074075,-9.251852,-3.903703,2.744444,7.72222,14.35926,14.22593,17.42222,19.38148,9.825927,4.225926,-3.277777,0.5777778,9.025927,0.9481479,14.85185,12.98518,11.02593,10.2963,9.681482,2.081481,9.625926,14.91111,8.055555,55,68,31,0
-15.81111,-8.870369,-14.69259,-5.344445,-10.42222,-8.607408,-7.725925,-5.322222,-7.251852,-3.114815,-5.948148,-8.322223,-3.82963,-1.033333,0.6666666,4.118519,0.4444445,0.6148148,2.277778,0.05185192,3.877778,2.770371,3.4,1.529629,2.348148,5.655555,3.140741,-0.374074,-2.533333,3.803704,2.181482,0.2518518,-10.74815,-9.059258,-5.888889,-9.933332,-11.48889,-6.174075,-7.97037,-4.970371,-1.881481,-1.577778,1.825926,-1.892593,-2.3,-5.803704,-10.34444,-3.033333,-3.496296,1.37037,-4.792593,-1.548148,0.9962963,2.792593,1.203704,-0.785185,4.82963,2.725926,7.907406,-2.885185,-0.9592593,2.537038,9.137035,0.774074,56,70,31,0
-22.32223,-23.86296,-26.84074,-18.73334,-24.97778,-20.81111,-17.04074,-26.4,-20.38519,-21.93334,-17.53704,-16.53333,-17.64444,-16.86296,-20.38148,-14.86667,-22.00741,-16.87778,-13.22222,-9.525926,-18.21852,-17.31852,-13.95555,-7.814816,-14.01852,-11.19259,-11.05926,-5.522223,-28.35185,-7.625926,-8.7,-9.903705,-17.35556,-19.9963,-20.08518,-22.31111,-22.16297,-18.49629,-18.77778,-27.11111,-28.47778,-10.31852,-16.58518,-16.12222,-16.98519,-15.56296,-18.76296,-14.06296,-11.71111,-14.9963,-12.06667,-10.68889,-6.651852,-5.740741,-12.02222,-12.15555,-9.448147,-5.548148,-4.185185,-3.492593,-4.925926,-5.737037,-4.977777,-9.344444,57,64,31,0
-6.188889,-12.41111,-4.340741,-3.325926,-4.474073,-5.003704,-3.477778,1.511111,-1.733333,-6.333334,2.622222,2.462963,-2.959259,-3.081481,-3.081482,6.200001,7.448148,1.322222,3.655556,5.262963,1.866667,1.574074,-0.7333333,-2.203704,0.2037037,-8.537038,-2.118519,-7.792593,-7.318519,5.196296,4.244444,2.962962,-8.014815,-4.933333,-5.488889,-2.055556,2.814815,1.574074,8.496297,-3.374074,-3.392592,-6.444445,-11.93333,-6.977777,-2.103703,-4.351851,-1.137037,0.9296294,-0.8481482,-4.088889,-6.288889,-9.203703,-1.925926,-3.737038,-0.5074074,3.381482,1.777778,4.348148,-3.555555,-0.4222223,0.9814814,-4.614815,-4.681481,1.107407,58,63,31,0
14.36667,8.525926,8.577778,12.86667,10.35926,4.633333,10.5037,12.09259,10.18148,10.50741,16.22593,10.95926,9.437037,10.47407,10.8963,10.38519,19.31482,10.54815,9.351851,12.71111,7.281481,15.93704,8.396296,2.77037,5.151852,9.892594,-0.5925925,-0.325926,-1.522222,7.137037,10.74815,8.977778,8.333335,9.462964,7.088889,13.42593,8.937037,10.25926,10.94074,8.266666,12.4963,7.122222,1.688889,6.27037,8.981483,9.177778,15.47778,9.214815,5.977778,5.414814,3.622222,0.8148148,3.251852,2.825926,6.055555,10.66296,7.255555,9.074074,4.007408,6.285186,5.640741,1.925926,4.655556,2.877778,59,43,31,0
19.24074,17.75926,18.76667,19.02963,12.82222,13.94074,11.24444,0.2666666,9.292592,8.537037,11.69259,10.8037,4.651852,9.944445,8.8,7.95926,0.01851848,2.955556,0.5814817,5.551852,-4,-1.311111,5.4,6.977777,4.403704,-0.6037036,0.6555557,0.4185185,-7.688889,-4.874074,-1.148148,-3.729629,16.28889,15.08889,-5.981483,11.84074,21.05555,18.93704,24.11852,14.51111,12.7963,11.98148,12.12592,15.72222,11.34815,7.525926,12.5963,4.7,4.707407,8.307407,10.19259,11.29259,9.177778,6.396296,0.6222222,0.2962963,2.051852,2.774074,4.977778,6.822223,1.933333,5.144444,2.692593,3.388889,60,47,31,0
5.185185,-0.5370371,9.200001,6.403703,4.951852,0.637037,-6.95926,1.914815,1.792593,1.977778,7.274074,4.251853,4.75926,1.851852,2.303703,2.992592,3.218518,4.762963,8.062963,5.088889,7.974073,6.496296,6.703703,6.381482,10.05556,13.24074,3.91111,10.91481,4.414814,12.44074,9.088888,10.07407,15.1963,5.803704,-9.359259,5.411111,4.592592,10.5963,10.56667,17.85926,3.092592,7.877778,9.496297,8.418519,13.18148,13.97408,9.940742,10.81852,12.42963,14.98148,9.903704,6.144444,6.948149,10.46667,15.1,10.15556,9.292594,10.61481,11.8037,7.82963,5.67037,9.840741,11.38889,7.074073,61,49,31,0
-6.903704,-6.874074,10.51852,-2.5,-2.003703,3.874074,3.644444,8.351852,0.2333333,6.155555,6.018518,-0.9370372,0.5666668,3.240741,-4.388889,-1.937037,1.533334,6.707407,5.518519,0.3037035,3.522222,-2.148148,-4.662962,-2.814814,0.8777778,4.696296,-2.048148,0.996296,0.6481482,4.529629,5.492593,6.992593,-2.059259,-5.266668,-2.362963,-1.614815,0.06666664,0.2037035,0.5111112,5.651852,5.122222,-5.674074,-6.903704,1.218519,2.8,4.085185,2.644444,-0.2074072,1.274074,3.522222,1.477778,-7.459259,0.3074075,5.881482,3.859259,5.818519,5.174075,-1.040741,2.944445,6.614815,3.718519,-1.596296,2.103703,-1.737037,62,48,31,0
14.95185,19.56297,22.6963,11.31111,15.52222,14.25556,14.44815,24.37407,11.55185,14.37778,13.08148,11.07407,9.192592,8.525927,5.800001,1.54074,9.592592,11.37037,13.91111,5.5,12.68148,3.62963,-0.3370368,0.4185185,-1.959259,16.38148,9.159259,9.837036,10.15926,12.26667,13.00371,19.43704,9.788888,15.13704,14.35926,11.13333,11.6037,13.05926,14.93333,15.54815,15.70741,17.79259,10.48889,12.26296,16.83704,22.51482,13.55555,12.09259,17.5037,17.25185,19.05185,10.41852,12.17778,15.98889,19.11482,16.08518,15.11111,13.34815,12.21482,17.85926,8.155556,12.41852,10.02593,11.84444,63,44,31,0
-12.47407,-13.55926,-13.63704,-14.66667,-18.58148,-15.94074,-11.70741,-11.48148,-14.55555,-9.625927,-13.7037,-16.46667,-14.94815,-15.9037,-15.24074,-18.28519,-16.18889,-18.14445,-14.0037,-18.2,-15.21111,-19.55556,-17.11111,-18.12593,-16.4,-17.38148,-14.88519,-15.54074,-16.20741,-14.41481,-14.94444,-11.25556,-13.16296,-8.029631,-16.59259,-11.36296,-15.48148,-15.31852,-14.60741,-21.32593,-26.13333,-8.34074,-13.86296,-14.6,-13.72963,-12.17407,-14.03333,-15.47037,-13.45556,-13.7,-13.70741,-13.90741,-12.96296,-12.38148,-15.6,-15.67037,-14.32963,-14.53333,-10.48519,-10.14815,-11.31852,-11.68518,-12.0037,-16.52593,64,42,31,0
4.755555,3.892593,12.79259,6.537038,6.303703,8.055556,5.6,-2.77037,7.72963,6.966666,-3.807407,7.507408,9.337037,5.511111,-0.5888889,-0.6962963,2.396296,11.3,10.64074,9.237037,19.65185,12.87037,10.04445,11.44815,9.259258,18.53704,10.42593,12.82963,43.42222,12.47407,10.52593,15.82963,9.148149,12.44074,4.022222,2.833333,8.55185,11.68889,5.477777,-12.7037,13.72963,9.896297,12.37778,15.45926,11.94815,13.32222,6.833333,4.396296,9.918518,11.85926,12.5963,11.20741,18.07407,15.92222,11.83333,14.91111,13.33333,43.8,18.82222,16.39259,21.94444,22.14074,19.49629,18.72963,65,46,31,0
-3.622222,-0.5222221,-4.492592,0.6999999,0.6,-4.048149,-4.522223,-7.57037,2.092592,-0.848148,-0.1555556,3.881482,1.292593,-0.1148146,-2.477777,0.3777781,1.4,7.929629,3.285185,12.64074,6.140741,1.485185,7.785184,-2.644444,2.648148,2.403704,0.2814816,3.514815,-10.21482,8.792594,12.11111,5.562963,3.162963,0.6851853,7.348149,-0.637037,3.144445,-3.744444,-0.8555558,-3.396297,-9.81111,4.459259,-5.144444,1.807408,4.655556,-0.7111111,6.022221,5.381482,2.644444,4.237037,3.755556,3.933333,2.855556,2.511111,7.488888,9.266666,11.74074,12.03704,8.955556,12.3,8.18148,9.603704,13.27037,1.807407,66,84,31,0
-3.140741,0.348148,-3.111111,-5.92963,-4.248148,-3.781482,6.525925,6.74074,-2.940741,-3.637037,-6.966667,-9.851851,-8.770369,-4.029629,-2.688889,-7.685185,-7.674074,-3.485185,-14.49259,-5.392592,-10.21482,-9.785186,-3.122223,0.2259259,-7.696298,-9.214814,-7.499999,-8.007408,-11.53704,-8.007408,-9.577779,-18.81482,1.907408,-0.05555577,5.529629,1.403704,-5.900001,-6.144444,0.5148143,-2.537037,5.788889,12.34074,1.114815,1.762962,-4.196296,-12.91111,-9.070371,-11.41111,-12.87037,-7.322222,0.07407402,-4.255555,-0.3666666,-6.622223,-10.39259,-13.7963,-12.05556,-4.8,-4.048149,-8.785186,-3.007407,-1.003704,-3.448148,-0.2074075,67,82,31,0
10.00741,9.155556,9.051852,1.588889,3.877778,2.644444,6.992593,14.37778,4.703703,3.262963,5.444445,5.670371,2.444445,4.774074,4.525926,5.311111,-0.2185185,-0.1444445,3.433333,2.559259,0.08888889,1.011111,1.622222,3.274074,-5.574075,0.6888889,-6.177778,-6.014816,-6.911112,-0.5592591,2.488889,0.1074074,14.95926,10.89259,-0.7074075,14.45556,11.53333,10.35185,5.192593,5.422222,2.503704,10.37778,6.318519,9.933333,3.892593,-0.07037035,2.777777,2.611112,2.488889,3.137037,9.940742,3.192592,2.337037,-1.018519,4.614815,4.42963,2.692592,-0.9814815,0.9222221,2.996296,-1.396296,-0.4888889,-1.288889,-5.292593,68,90,31,0
-21.74815,-18.58518,-18.0963,-20.37778,-21.0037,-12.77037,-9.670371,-15.71852,-11.05556,-16.57778,-19.45185,-25.18148,-15.76296,-13.55185,-9.651854,-9.896297,-15.46296,-15.05556,-17.00741,-19.08148,-14.64815,-14.05185,-16.03333,-9.670371,-7.514815,-16.61111,-8.018518,-7.992593,-8.251853,-11.81111,-17.82222,-11.68519,-14.15556,-11.41852,-11.72963,-19.44815,-11.74815,-20.76296,-22.93333,-19.03704,-18.68148,-14.61111,-8.774075,-16.18889,-15.47778,-11.63704,-20.91852,-20.25185,-16.92592,-13.52963,-7.614813,-11.77037,-10.61852,-4.948148,-18.22222,-18.37778,-12.81852,-9.877777,-6.577778,-13.93333,-7.288889,-9.725926,-8.296296,-9.862963,69,86,31,0
18.19259,23.33704,26.77408,15.31482,15.01111,8.974073,14.38519,11.5963,14.76296,13.25185,9.425926,17.01482,14.75185,13.3963,13.31481,12.71852,10.6963,11.33704,13.08148,18.32222,13.10741,10.25185,5.666667,10.78148,1.840741,15.91852,5.511111,3.666666,5.133333,7.285185,11.64815,9.614815,17.00741,11.61111,31.61111,19.34074,18.17778,14.21111,11.3963,11.87778,10.3037,14.65185,10.86296,18.52593,12.8963,10.44445,16.15556,12.6963,9.57037,11.65556,14.61481,18.22593,12.25556,8.933333,12.94444,11.04815,8.400001,12.55185,9.08889,10.61481,11.69259,6.211111,6.640741,6.192593,70,88,31,0
5.140741,2.829629,3.3,2.625925,1.737037,0.5629629,-1.203704,2.622222,-5.874074,-2.607408,-2.096296,-7.777778,-4.933333,-7.118518,-2.148148,-6.614816,-12.8,-10.7037,-13.15185,-19.18148,-13.7963,-20.31111,-10.6,-7.055555,-12.80741,-15.06667,-14.23333,-3.637037,-7.025925,-11.15185,-13.41852,-10.37778,11.34445,3.237037,9.533333,10.73704,3.392593,1.140741,4.581482,2.688889,-8.214815,6.259259,-4.5,2.022222,-0.3666666,1.566666,-1.062963,-8.440742,-5.774074,-0.8962963,-3.192592,0.8296294,-4.418519,-3.444444,-10.95185,-8.540742,-10.75926,-10.15556,-8.477777,-2.425926,-6.662963,-10.00741,-15.11852,-7.248148,71,89,31,0
11.69259,4.666667,5.740741,1.859259,1.162963,4.04074,2.144444,5.755555,2.940741,2.862963,0.08518522,-6.966667,-0.1629629,1.214815,-0.7703704,4.533333,4.562963,-4.203704,-3.277778,-8.844444,2.151852,-0.6962963,2.425926,2.007408,-2.007407,-2.437037,-0.8925926,-2.355555,0.7074074,-1.685185,-6.122223,-6.781482,11.08148,8.388888,-0.4185184,10.0037,3.188889,4.822222,-0.8666667,15.37407,-6.266666,-4.081481,-5.885186,-8.818519,-6.233335,-2.692592,-3.474074,-6.233334,-4.477778,-6.207407,-9.692592,-10.25556,-5.12963,-12.05185,-7.588888,-7.440741,-9.022223,-6.529629,-7.785185,-7.974074,-7.925926,-7.622222,-5.114814,-4.788889,72,83,31,0
-7.237037,-14.88889,-11.77407,-15.28519,-15.56667,-9.388889,-14.77037,-18.4963,-10.52963,-11.55926,-15.1,-14.45556,-7.766667,-9.651852,-8.4,-7.233333,-9.148149,-9.985185,-10.71852,-13.41111,-8.051851,-11.24815,-8.033333,-11.68518,-3.02963,-6.425926,-9.285186,-4.896296,-8.877776,-5.233334,-10.91852,-9.711112,-6.840741,-6.707407,-6.27037,-12.57037,-9.703704,-11.12963,-10.37407,-16.41111,-1.655555,-6.425926,0.2518519,-7.444445,-7.681482,-7.44074,-11.21111,-12.22593,-7.670371,-7.685184,-3.311111,-5.225926,-4.718518,-0.5037038,-4.551852,-8.066667,-6.196296,-2.648148,0.01851824,1.811111,-5.885186,3.251852,-1.214815,-8.488889,73,87,31,0
20.03703,19.66667,18.8963,21.6,20.89259,20.82222,17.14074,9.666665,19.5963,21.6,18.33333,16.91852,19.35185,19.07037,18.57407,11.28148,17.75926,20.05185,14.24074,10.49259,19.94815,18.45556,19.82963,14.4,14.86667,19.47778,14.05556,9.977777,8.788888,16.92593,14.78519,17.75926,15.2037,8.199999,8.648147,11.14445,12.45926,20.05185,22.76666,15.77037,11.89259,13.15926,3.462963,9.166665,12.28889,17.68148,18,15.08148,17.88148,14.94815,16.67407,19.4963,10.54815,15.75926,10.04445,18.83333,16.2037,15.81481,16.2,22.51482,10.85926,13.31852,18.77037,15.11111,74,64,31,0
