Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.433333,-2.72963,-6.837037,-1.7,3.322222,-8.285185,4.911111,-2.177778,-1.788889,2.811111,-4.04074,-3.755555,-6.485186,-3.766667,-2.674074,1.355556,-4.322222,-7.685186,-5.977779,-9.814814,-7.033333,0.5629629,7.211112,-0.4666665,3.92963,-12.28148,-0.3037035,-4.45926,-4.211112,3.874074,-10.97778,-4.988889,-5.944445,-7.340742,2.04074,-3.37037,-2.737037,-4.077778,1.45926,0.3407407,-10.11852,5.625926,-0.03333336,-3.429629,-1.774074,3.718519,-0.007407436,-3.622223,-4.37037,-7.762963,2.488889,-4.818519,2.644444,-6.303704,-11.75185,-2.859259,-5.533333,-2.7,2.448148,0.9962963,-7.255555,0.6222224,-1.122222,-2.533333,224,44,15,0
-25.06296,-22.12963,-12.69629,-12.04815,-11.12592,52.58149,-13.26667,-8.000001,-9.503703,-7.22963,-7.325925,-4.029629,-7.714816,-13.28889,-5.12963,-2.296296,-11.7037,-6.814814,-0.9703702,-2.485185,-1.17037,-4.081481,-4.325926,-7.57037,-2.237037,-1.681481,2.059259,5.555555,1.907407,3.962963,-4.881481,-2.211111,-17.77407,-8.95926,-4.059259,-10.2,-13.40741,-8.837037,-7.314814,-1.162963,-0.1074074,1.044444,-1.385185,0.7,1.633333,0.4296296,-2.685185,-2.62963,-2.42963,-1.377778,1.796296,7.988889,5.185185,8.829631,7.033333,3.748148,-1.355556,4.655556,8.685185,16.26296,11.97778,7.155555,3.922223,11.81481,225,39,15,0
-8.825927,-16.15556,-7.844445,-8.174074,-14.8037,-12.62593,-14.83333,-0.8851852,-4.229629,-7.966667,-12.51111,-15.76667,-9.651852,-6.059259,-4.518518,-4.937037,-6.751852,-9.162963,-13.81111,0.2296296,-8.533333,-1.6,-12.81111,-0.7074077,1.696296,5.033334,3.448149,5.525927,2.22963,-4.525926,-1.811111,-12.35926,-11.05556,-15.71481,-12.15555,-16.49629,-13.13704,-13.74815,-7.644445,-9.362963,-2.522222,-1.722222,0.3037037,-4.677778,-7.088889,-11.35926,-12.9,-18.58889,-9.762963,-2.137037,3.892592,11.24444,6.518518,2.140741,6.151852,-4.8,1.422222,-1.685185,1.407407,2.166667,3.477778,-8.366666,-11.11852,5.418519,226,40,15,0
-10.5,-7.437039,-2.951852,-4.107408,-7.814816,-3.959259,-11.24815,-8.47037,-8.922221,-8.955555,-10.18148,-16.60741,-5.137036,-10.35185,-10.7037,-6.903704,-11.88889,-0.7518516,-11.12593,-5.366666,-8.592593,-5.674075,-3.292593,-4.877777,3.24074,12.73333,-0.1222222,2.4,-0.04814819,-7.233335,-2.085186,-5.014815,-7.455554,-3.477778,-12.12963,-11.12963,-10.77407,-5.662963,-10.69259,-9.603703,0.5851852,-0.8296295,-1.192593,-4.577778,-9.262964,-13.34445,-6.592593,-11.51111,-6.774075,-0.4851853,0.04444461,-0.2851855,5.811111,0.3851853,-6.64074,-6.929628,-3.396296,-3.177778,-5.340741,-11.82222,-6.97037,-0.9037037,-8.911111,3.181482,227,32,15,0
9.785186,13.4074,6.270371,3.166667,3.314815,10.77778,7.144445,9.41852,7.481482,-1.055555,3.759259,1.377778,2.318518,9.174074,3.014815,5,5.703704,-5.537037,-0.8296297,-0.3444446,-6.51852,-4.351851,-2.688889,2.644444,-3.785186,0.7777776,-6.751853,0.125926,-5.188888,-0.2814814,2.625926,0.3148148,12.32593,10.21852,13.03333,8.27037,3.511111,5.370371,1.822222,5.388889,10.59259,3.148148,2.422222,2.966666,5.381482,-1.048148,6.981481,4.062963,5.059259,2.659259,4.503704,8.429628,2.485185,-2.062963,2.648149,-1.259259,-7.696297,-4.022222,-2.548148,-3.596296,-0.1666667,-4.87037,-1.907407,-9.633333,228,34,15,0
3.762963,-2.329629,7.085185,-3.307408,-4.344444,-8.27037,-9.751853,-4.785185,-9.533334,-7.9,-5.633333,-7.385186,-15.41852,-11.60741,-3.148148,-12.23333,-16.56296,-14.46296,-19.11852,-11.22593,-8.599999,-19.43703,-21.27778,-14.49629,-15.07407,-15.47407,-12.5037,-3.688889,-6.637037,-7.488889,-12.23704,-10.59259,7.062963,8.72963,-11.13704,1.874074,4.077777,0.862963,4.903704,-0.2703704,-2.318518,-2.722222,-7.177778,-6.696297,-6.203704,-6.955555,-3.422222,-12.35556,-8.92963,-12.52222,4.855556,-3.07037,-2.888889,-3.437037,-7.996296,-8.862963,-11.15185,-1.481482,1.603703,-0.574074,-3.170371,-0.6481483,-3.144444,-6.866666,229,31,15,0
-3.059259,-1.044444,-0.6888888,0.8740742,5.807407,4.425927,1.540741,0.9444444,3.455556,10.94074,0.6148148,-1.988889,2.425926,3.951852,5.096295,6.403703,8.340741,-1.048148,-0.7481481,2.829629,-1.881481,1.862963,4.251852,8.87037,2.759258,1.303704,3.796296,-0.9111111,0.9518517,-3.833333,-0.2296298,-0.237037,-1.955556,-4.066666,2.055556,2.75926,-1.985185,-0.02222236,8.829629,2.3,3.388889,-4.433333,-1.685185,1.603704,6.677778,7.422222,1.111111,0.5962964,4.137037,3.985185,-6.988888,1.485185,3.803704,-0.6814815,13.4963,4.266666,10.38148,7.014816,-0.6666667,6.437037,4.218518,1.625926,-0.6407409,2.766667,230,36,15,0
-6.040741,-4.851852,-13.64815,-9.455555,-12.18889,-7.014814,-7.266666,-7.855555,-7.433333,-9.551851,-11.96667,-11.97778,-2.955555,-9.511112,-13.25556,-12.01111,-8.025927,2.525926,1.237037,-2.792593,-9.700001,-12.75926,-12.56296,-9.414815,-1.077778,0.3,4.577778,-0.940741,6.759259,4.877778,-2.22963,-7.65926,-9.374074,-8.95926,-0.8333336,-9.844444,-15.55556,-16.6037,-16.90741,-17.68148,-11.8037,-9.948147,-9.118519,-8.511112,-14.38889,-15.99259,-15.75556,-16.81482,-8.966667,-9.251852,-4.303704,-5.077777,-0.3185187,-3.818518,-8.788889,-9.051851,8.948149,-1.888889,-1.903704,6.744444,5.844445,1.696296,5.318519,-1.629629,231,14,15,0
-5.818518,10.81481,-10.75556,-1.407407,-6.022222,-2.077778,2.244445,-3.122222,0.7481483,-8.62963,-0.7925925,1.266667,1.837037,-4.014814,-6.403703,1.762963,9.392592,2.203704,9.744444,-1.111111,3.177777,12.69259,4.407407,-2.751852,-0.3333335,2.374074,4.45926,-4.240741,5.825926,10.82963,1.614815,-1.144444,-2.677778,-3.677778,23.83704,1.174074,-4.781482,-1.866667,-5.781482,-4.744445,-7.314816,-2.303704,-3.685185,-2.666667,-5.751852,-3.996296,-3.903703,3.092592,-2.774074,0.8814814,5.362964,-3.622222,-8.892592,-0.6666671,-2.511111,-1.737037,2.137037,-2.47037,-3.074074,2.714815,-5.22963,2.859259,9.118519,1.062963,232,12,15,0
-3.985185,2.311111,-0.9777777,7.837036,4.014814,-2.433334,-2.129629,3.951852,4.933333,9.655557,11.85185,11.94074,12.0037,11.17407,4.114815,4.933334,5.314815,7.892591,9.900001,12.70741,15.18518,5.311111,9.940741,3.477777,8.42963,3.855555,1.833333,5.118519,1.455555,4.977778,10.81852,12.08519,6.070371,-3.507408,-10.04815,2.462964,5.888889,10.45926,8.281483,6.362964,-6.055556,-1.811111,-0.3740738,-1.959259,3.244445,11.67037,11.53333,17.8963,5.377778,7.433333,4.107408,3.148149,-15.34444,0.7740741,1.955556,10.01482,0.4111112,6.381482,3.681482,2.592592,0.8296297,-1.196296,-1.714815,3.659259,233,16,15,0
-0.6703705,-9.548148,0.5814815,-1.355556,-4.211111,-7.340741,-2.566667,-6.222222,-10.86296,-6.651852,-2.955556,-4.244444,-8.125927,-5.703704,-13.48148,-9.711112,-5.7,-12.15556,-4.522222,-2.240741,-5.440742,-12.76296,-9.9,-11.32222,-7.066668,-2.3,-4.166667,-3.607408,1.47037,-2.637037,-3.733333,-1.596296,0.1296297,2.759259,-12.98889,-6.31111,-4.096296,-2.266667,-1.2,-0.2481482,-3.851852,-6.140742,-5.048149,-6.574075,0.5925927,0.5925922,-0.3074073,-4.470371,1.874074,3.625925,-0.2148148,-6.148148,-4.507408,-13.47778,2.981481,0.3481482,-0.1074072,4.059259,-6.781481,-4.951851,-0.4629629,4.103703,6.622222,9.166668,234,17,15,0
8.933333,10.32222,7.077778,5.333334,13.48889,15.20741,20.04074,11.02963,8.159258,8.048148,5.092593,6.007407,5.196296,14.78889,10.51481,8.407407,9.785186,5.766667,2.6,2.788889,5.622223,-0.2185186,6.511111,6.544446,9.133333,0.1370371,1.996296,-1.674074,2.051852,-2.466667,6.385184,5.614815,7.059259,-0.2259259,-0.1777777,1.562963,3.985185,4.822223,5.996296,4.011111,5.725925,8.503704,5.092592,7.58148,5.111111,5.462964,2.148148,5.203704,8.214814,7.185185,3.67037,7.14074,4.42963,-6.885185,11.6,5.166667,0.1962963,0.2740742,0.2370369,-4.466666,2.462963,-5.448148,4.318518,-2.325926,235,46,15,0
-1.92963,-7.440741,-6.640741,-8.814815,-4.259259,-7.52963,-2.444444,-7.185184,2.662963,-12.94815,-8.085185,-16.21852,-13.0963,-12.71482,-3.596297,-7.959259,-9.885185,-16.24074,-13.88518,-9.411111,-10.54815,-13.58148,-4.437037,-2.922222,-5.092593,-2.744444,-1.203704,0.6925926,4.788889,-4.251852,-9.107408,-7.907407,-7.918518,-5.366667,-9.922222,-6.966666,-3.911111,-5.866667,0.862963,-7.837038,-2.125926,-4.918519,-7.692593,-6.314816,-5.144445,-9.711112,-9.081481,-13.19259,-10.55185,-7.977779,-20.62222,-9.651851,-7.733333,-4.214815,-3.362963,-9.718518,-12.13334,-6.296298,-2.159259,-5.492592,-3.174074,-6.614816,3.114815,-3.866667,236,43,15,0
19.08889,19.68889,19.69259,20.62222,21.75185,22.51482,12.54074,16.86296,25.52593,27.28889,23.05185,24.78148,20.49259,10.39259,10.76296,19.48148,14.16296,20.32963,22.65185,27.94445,22.32222,24.88519,11.66667,19.97778,22.65185,25.5963,26.17408,25.74444,27.82222,28.00741,25.12963,25.09259,16.45555,15.79259,10.7963,12.11481,19.57037,20.12593,22.31111,22.29259,22.00371,20.01852,18.75555,19.60741,25.83334,24.3963,21.4037,27.03333,22.39259,24.17778,32.5037,17.55556,18.9963,24.99629,20.01111,28.22593,25.08518,27.7,23.34074,24.35926,18.23704,31.9037,30.48518,31.84074,237,42,15,0
9.937037,15.54074,11.12963,16.48148,16.39259,13.64445,4.948149,10.72593,14.96667,18.68889,16.35185,15.16667,14.23704,11.35185,13.42222,14.1,21.46297,11.3963,12.38148,12.40741,16.55556,28.12963,8.477777,18.93704,17.40741,15.73704,14.08889,14.17037,12.26296,17.45185,17.02963,14.94445,12.02963,12.60741,2.381482,13.36296,17.41482,17.95185,13.51482,12.38889,7.388889,5.737036,7.862964,7.45185,12.94444,18.47037,19.21482,17.51852,12.45556,14.86667,19.13704,9.696296,14.92963,5.370371,13.85185,15.5037,11.05185,12.56296,17.96666,15.38889,12.31111,11.57407,16.51482,13.93704,238,47,15,0
-18.81852,-21.84445,-29.62222,-20.72222,-21.24074,-25.39259,-19.43704,-15.73704,-21.59259,-8.95926,-14.89259,-11.8963,-13.22593,-13.75185,-9.570369,-15.72222,-15.72963,-15.4963,-9.237038,-9.062963,-17.61111,-8.82963,-13.87037,-6.088889,-5.466666,-12.48889,-9.662964,-1.755556,-4.522221,-3.970371,-7.181482,-9.648149,-24.28518,-22.38148,-19.83704,-24.61852,-19.23704,-20.74815,-19.84815,-17.11852,-26.18889,-10.7037,-10.34074,-14.51111,-16.31111,-10.27778,-15.6037,-15.17407,-12.17778,-17.13333,-13.2963,-9.148149,-1.618519,-5.544445,-18.32222,-6.588888,-5.940741,-8.24074,6.540741,-1.466667,2.962963,8.914815,-3.192592,-3.474074,239,44,15,0
7.84074,32.95556,11.21482,5.385186,9.729629,16.07778,15.50741,21.75926,23.81111,9.392592,4.54074,0.05925922,12.65185,17.41482,12.71852,10.13704,3.740741,15.49259,-4.5,-2.337037,1.722222,0.4185185,-0.3592592,-1.685185,-5.62963,-1.962963,0.5814815,-3.618519,-0.8444445,-12.57778,-8.418519,-5.400001,3.2,-0.6259259,12.65185,4.837038,1.803704,0.7814816,3.325926,3.362963,9.974073,16.79259,10.65556,9.51111,1.740741,1.933333,3.77037,-6.22963,-4.737037,5.751852,7.77037,16.9963,4.011111,3.025926,7.82963,-5.251852,-1.8,-1.6,-9.896297,-5.666667,3.888889,0.7777779,-7.525925,-10.37037,240,45,15,0
5.392591,-5.085186,13.87407,8.259259,0.6370366,-0.5629631,-2.814815,-0.407407,0.5037035,1.025926,4.3,-1.22963,6.888889,2.500001,-3.566667,-7.3,3.414814,9.266666,6.311111,-5.32963,-4.581481,-11.20741,1.088889,-7.107408,-12.63704,-6.722222,-8.35926,-2.351852,-3.848148,-8.344444,-0.9888889,1.67037,6.666665,17.47037,16.56667,10.90741,3.159259,7.981482,7.029629,3.6,13.45926,5.9,7.577778,5.211111,7.44074,2.725926,-1.22963,1.940741,8.77778,6.625926,6.744445,9.099999,-3.996297,12.96296,11.17037,-2.52963,-6.411111,-3.062963,-4.592593,3.925926,4.974074,-1.959259,-3.207407,-3.02963,241,48,15,0
12.45185,-9.351851,7.566666,1.892592,-3.211111,-0.3592593,4.044445,0.4185186,0.3037041,-7.951852,0.007407188,-0.5592594,-2.307408,8.081481,-3.685185,-0.7740742,1.07037,-2.418518,9.825927,3.633333,0.4777776,1.748148,-0.6407409,-4.811112,-1.459259,7.840742,4.425925,3.77037,2.922222,10.12963,0.196296,1.27037,11.65556,5.907407,5.344445,5.455555,4.566667,5.444445,-1.207408,-2.625926,4.481482,-7.648148,-2.42963,-2.255556,-1.114815,-5.555555,-13.6037,6.948148,5.407408,-5.311111,-2.888889,3.477778,-3.381482,-5.348148,-7.637037,-2.611111,-2.503704,-3.248148,-5.674074,-4.222222,-7.45185,2.248148,-4.674074,4.848148,242,41,15,0
6.292593,-7.181481,6.007407,-0.3629628,0.2851855,2.348148,-0.8814816,5.766666,-5.77037,-7.437037,-2.703704,-4.403704,-2.822222,-5.940741,-0.5629628,-6.437037,-10.42593,-12.38889,-12.55926,-6.34074,-12.95185,-11.62593,-17.98518,-13.59259,-14.94074,-8.381481,-10.67778,-12.27407,-11,-5.129629,-8.514815,-10.05185,6.959259,6.359259,-1.362963,4.840741,6.933332,1.533334,-5.477777,0.1703706,4.625926,-1.537037,-1.996297,-0.6185187,-1.396296,-3.603704,-3.588889,-1.674074,-5.511112,-7.88889,3.07037,-2.566666,-9.814815,-10.58519,-6.651852,-4.688889,-10.22593,-5.937037,-1.762963,-8.888889,-12.4963,-12.09259,-6.52963,-14.56667,243,92,15,0
-10.16667,-26.62593,-14.71481,-21.21111,-19.38889,-22.35185,-15.40741,-14.74815,-21.87778,-22.5037,-22.02963,-20.48148,-22.85185,-15.97778,-15.82963,-15.97778,-6.825925,-25.36666,-28.05926,-20.94074,-20.75556,-25.83333,-15.06667,-11.74444,-17.41481,-19.71111,-14.61111,-11.48889,-18.85556,-23.66297,-22.32222,-26.27778,-17.26667,-18.47778,-11.57778,-18.84815,-16.58148,-20.00741,-23.14815,-19.32963,-17.91481,-19.1037,-14.84074,-19.87037,-17.61111,-20.03333,-20.4,-23.57407,-25.29259,-19.38518,-21.98518,-12.87037,-17.42963,-21.13704,-22.78148,-20.59259,-26.76296,-21.35926,-18.68518,-18.00741,-16.98148,-14.28889,-24.31852,-18.11852,244,99,15,0
3.325926,-5.74074,4.418519,3.181481,6.451852,3.262963,5.296296,7.718519,5.877778,2.655555,4.788888,10.11111,4.922222,6.385185,3,-0.4740741,-2.881482,0.1888889,4.181481,6.370371,-1.403704,-2.577778,0.7074075,2.007407,-0.02222225,0.5074075,0.6000001,-2.444444,-1.42963,4.862963,7.022222,8.733333,-0.08518529,3.207407,-0.06666632,4.218518,3.318519,-0.2629631,2.314815,9.333333,5.874074,9.037037,6.903704,6.5,11.03333,8.651852,4.048148,5.862963,5.892592,8.433333,-7.422222,5.762963,-1.481482,-11.74815,1.655556,10.26667,4.633334,2.522222,4.714815,1.051852,-4.548148,3.618519,-2.037037,4.711111,245,98,15,0
8.240743,8.94074,8.285187,4.974074,8.137037,9.974073,10.31111,9.307406,9.370372,0.685185,-3.755555,-8.422222,-7.662963,-0.4555553,3.918518,4.929629,-0.4185183,-8.781481,-4.777778,-11.91111,-0.9259259,4.492592,1.266666,-0.1222221,-6.762963,-8.281481,-13.04445,-5.188889,-4.177778,-13.44815,-12.23333,-11.62592,9.266668,-0.2370373,8.151852,5.844445,5.592594,1.87037,3.762963,2.94074,-1.681481,3.818519,0.8407407,0.1888889,0.0851853,1.703703,0.3407403,-7.244444,-7.711112,-10.78148,-13.33704,0.0074074,0.6185186,-19.94815,-10.75556,-6.740741,-13.47037,-12.8037,-11.14074,-14.69259,-12.26667,-16.78518,-8.985185,-8.52963,246,100,15,0
9.900001,13.91852,11.62963,8.333334,11.6037,6.151853,9.974073,4.888889,6.903704,3.766666,8.918517,6.340741,0.225926,2.77037,2.377778,0.4629629,8.185184,1.025926,-0.9074074,4.677778,1.711111,-2.57037,2.488889,-5.107408,-3.792593,2.196296,-3.140741,5.511111,-2.711111,3.822222,1.951852,0.3407408,12.58889,11.28889,15.51481,10.73333,14.5963,11.82222,13.56667,15.86296,15.08889,20.79259,14.22222,14.55926,12.82222,7.603704,13.8,2.118519,2.303704,14.54074,9.866667,13.98148,12.41852,15.93704,11.3963,7.377778,7.822223,5.751852,4.614815,1.037037,5.151852,-4.044445,-5.488889,-0.7777776,247,94,15,0
-6.281481,-1.240741,-8.844444,-16.71482,-10.94815,-10.08148,-5.851852,-5.333333,-9.833333,-13.00741,-15.95556,-10.80741,-13.9963,-14.2037,-7.503704,-7.551852,-1.57037,-12.91852,-17.24815,-8.003705,-12.54445,-14.00371,-9.448149,-11.52222,-6.985184,-5.085186,-10.2037,-1.259259,-3.833333,-5.007407,-1.966667,-11.47778,-3.570371,-4.462964,-10.15556,-10.08519,-9.466667,-16.42222,-11.93333,-5.440741,1.951852,1.618519,3.437037,1.337037,-1.488889,-11.22593,-10.39259,-12.28148,-11.82963,-6.437037,-2.359259,9.81111,6.722222,3.777778,4.437037,-6.785184,-2.537037,-2.974074,-0.6000001,-4.640741,1.366667,-10.18889,-11.94815,-8.75926,248,95,15,0
-10.27037,-9.351852,-16.97037,-19.38889,-15.92593,-13.58519,-18.09259,-15.9037,-18.47778,-20.47778,-21.44814,-22.96296,-12.81111,-18.44444,-20.44074,-12.63704,-10.55185,-8.766666,-22.09259,-17.10741,-16.51481,-8.174073,-13.86667,-3.103703,-6.848148,-16.64444,-8.225925,-7.037036,-10.07407,-9.311111,-15.76667,-22.15185,-16.64815,-12.74815,-15.45926,-18.76666,-15.0037,-26.2,-24.71111,-15.31852,-13.93333,-13.62963,-10.34074,-13.19259,-14.70371,-18.9037,-18.34815,-25.34815,-21.21852,-15.8037,-4.792593,-12.47778,-0.4703703,-21.26297,-17.18519,-15.38889,-15.95556,-15.45556,-4.74074,-6.344445,3.3,-9.492592,-2.744444,-7.322222,249,97,15,0
-5.637037,-6.177777,-2.177778,-2.685185,-5.385185,-1.351852,-8.003704,-3.374074,-0.9703702,-2.762963,-1.748148,-2.337037,-3.881482,-0.3925923,-4.937037,-3.411111,1.411111,-1.418519,3.248148,1.45926,2.255556,-4.074074,-0.9481482,3.477778,-1.962963,0.9,-2.351852,-6.088889,-3.411111,-2.866667,-0.3851852,-0.5888889,-3.355556,-2.377778,1.659259,-1.718518,-4.340741,4.951852,-3.522222,-2.192592,4.125926,1.448148,2.622222,0.3814815,-0.05185195,-0.2777776,-2.948148,-5.622223,-3.074075,-2.585185,4.718518,-1.45926,1.6,-14.93333,-6.885185,-1.107407,-3.781482,-3.851852,1.937037,-0.4814816,-1.396297,-4.2,-1.6,-3.240741,250,96,15,0
24.53704,26.56667,23.37407,27.31852,26.14815,26.58148,23.58148,18.78148,31.47037,29.68149,33.29259,28.77037,27.30371,27.97778,31.18889,29.8037,21.35185,27.88148,25.35185,-9.155555,26.37037,18.54815,26.91482,26.15926,30.97778,27.68889,29.28889,26.32593,28.71481,29.47408,33.11852,26.64074,27.77778,27.97407,43.62963,32.4926,29.17407,35.08149,29.52222,32.11111,32.70741,27.4037,27.31111,33.91111,33.66666,33.21481,35.35926,32.99259,28.32963,28.07407,47.81482,36.33704,11.23704,28.04445,26.57407,26.49629,21.64445,31.64815,30.64074,37.2037,31.49259,35.69259,28.93704,29.24074,251,43,15,0
38.09259,35.61111,35.63333,25.81852,29.95185,31.07778,36.92593,32.48889,28.51482,27.78889,23.02963,17.12222,22.74815,27.0963,29.77777,28.81852,29.96666,22.2037,16.32963,19.2,23.86296,19.36667,28.75926,32.21852,32.6,16.70741,25.31481,18.56667,25.95555,22.91482,21.77778,15.24074,43.18519,49.01852,43.85185,39.02222,36.37778,27.34074,33.82962,40.34074,43.26296,48.78518,48.49629,42.58519,34.6963,30.97407,19.60741,12.71482,15.64815,24.52963,32.05556,42.77778,30.67778,37.08889,23.27778,18.90741,19.55185,21.35185,23.6,28.48518,23.91481,15.21111,19.18518,23.27037,252,42,15,0
25.25556,20.85185,21.84074,15.9037,19.86296,18.65556,10.61111,19.66667,12.28889,15.69259,17.68889,15.3963,11.27778,8.811111,12.1,9.792594,7.259259,10.38519,14.58889,15.1037,9.725926,10.01481,8.925925,15.82592,13.37037,11.66296,14.78518,9.529631,13.15185,11.58148,9.892594,18.32222,29.30741,21.08889,23.05926,18.79259,23.88148,14.61482,17.61852,20.8,19.61852,25.13704,27.17037,19.87037,19.34815,23.88519,20.35185,15.31852,13.80371,18.82963,27.9037,25.04445,20.11111,15.07037,19.95185,20.00741,13.66667,21.23333,17.90741,26.11111,21.67037,13.57407,9.400001,14.36296,253,48,15,0
4.014814,15,11.74074,-1.929629,9.18889,14.08889,14.97037,22.2,8.1,6.903704,1.751852,-0.3777773,8.074074,14.38518,11.77778,8.448148,19.57407,12.97407,10.34815,-27.68518,14.65185,39.94815,7.492592,17.18148,9.085185,11.51852,19.02593,13.77407,16.82593,12.67778,5.211111,4.418519,2.351852,-6.548149,1.303704,-1.114815,1.655555,-5.437037,-4.544445,-3.362963,4.407408,8.774075,6.218519,3.359259,1.04074,-3.285185,-1.496296,-6.070371,3.325926,5.207407,-5.496297,-1.988889,-3.555556,0.04074039,7.844445,1.051852,5.625926,7.774075,13.11482,11.28519,17.44815,10.67778,8,12.70741,254,45,15,0
3.985185,9.451851,19.48519,10.27778,10.37778,10.34815,7.151852,5.148148,5.307407,4.977777,9.188889,10.71111,7.188889,7.28889,-2.61111,2.625926,9.670369,7.877777,16.72963,10.47407,5.492592,-0.8074073,1.144444,10.18148,0.2814815,2.981481,5.048148,4.403704,11.32222,10.84074,18.67407,20.08889,9.092592,10.93704,9.366667,14.66667,10.67037,9.848148,11.13704,14.09259,15.65555,7.818518,15.43704,12.91111,18.44074,10.71482,12.23334,10.45185,18.63333,21.08888,21.62222,14.04074,17.08889,15.16667,11.22222,12.53704,19.77778,14.51481,19.65556,11.71111,23.04445,6.040741,12.18148,7.685186,255,49,15,0
-3.548148,5.777778,3.177778,7.759259,3.514815,3.448148,8.04074,5.348148,9.348148,1.733333,4.8,10.95926,2.922222,10.34074,10.2,7.1,-4.655556,-0.3518517,10.61481,9.359261,4.877778,0.8777778,3.318518,5.292593,-6.422223,1.77037,4.803704,7.896296,9.72963,9.181481,8.962962,14.65556,3.311111,4.085186,10.83333,-0.2888892,-1.085185,7.655555,3.77037,3.22963,7.862962,11.4,9.34074,9.725926,8.062963,3.225926,9.855555,17.77407,10.76296,14.8,5.022223,20.51111,4.974074,0.625926,8.396297,7.892592,7.948148,6.274075,7.603704,6.2,10.82963,-3.348148,-2.137037,-1.144444,256,47,15,0
-18.25556,-33.97778,-20.57407,-13.47037,-10.32593,-17.78889,-20.86667,-24.82963,-19.52222,-16.91852,-10.71482,-5.777778,-12.84445,-21.49629,-21.88889,-4.003704,-4.7,-8.062963,-6.544445,19.0037,-3.433333,-10.36667,-3.062963,4.17037,2.088889,-5.34074,6.266666,4.740741,1.677778,3.074074,2.388889,-2.162963,-16.42963,-4.048148,-0.3814815,-9.062963,-15.32222,-10.74815,-7.403704,-4.848148,-3.055556,-0.7444444,-4.67037,-2.666666,1.95926,0.4407406,-8.581481,-0.6925926,1.062963,1.837037,1.985185,7.388889,5.918519,0.4481482,4.396297,0.9407406,-0.0555557,6.785185,12.61481,5.737038,4.662962,8.348149,-2.192592,7.362963,257,89,15,0
-7.696296,-13.47037,-12.83704,-11.3,-8.766667,-7.148149,-8.05926,-0.5925925,-2.551852,-1.948148,-2.585185,11.56296,4.366666,1.7,2.925926,1.651852,4.711111,3.674074,7.211111,14.72222,12.28889,4.807407,1.951852,5.440741,5.97037,11.44815,17.46297,1.95926,13.78518,16.3037,17.69259,15.37778,-7.481482,-1.662963,5.962963,-10.6037,-13.60741,-13.04815,-4.155554,-0.6444442,4.551852,13.66296,15.64815,10.12963,9.870372,5.503704,2.155556,12.62593,10.97778,16.9,14.39629,8.714814,15.64815,20.44444,12.34815,16.22222,19.65185,20.05926,15.14815,14.4,12.33333,23.52963,14.71852,17.87037,258,82,15,0
7.262963,13.97778,7.859259,10.27037,14.04444,15.89259,11.21852,8.611111,7.251852,9.566667,5.225926,6.859259,7.088889,8.562963,11.2037,3.007408,6.462963,1.288889,1.374074,23.98889,4.492592,8.033333,2.237037,8.937037,1.866667,0.3888887,7.366666,4.059259,3.225926,1.977778,2.059259,-3.137038,9.748149,3.759259,1.851852,11.76667,11.58148,9.137037,7.211112,10.44074,3.840741,1.459259,2.485185,2.944444,6.959259,8.970371,7.14074,6.225925,2.362963,-3.696296,-11.52593,3.381482,10.01852,1.581481,7.118519,5.659259,1.196296,4.355555,5.429629,5.148148,4.22963,6.203703,7.985185,1.685185,259,88,15,0
-6.6,-4.088889,-10.66667,-13.3963,-11.43704,-9.122222,-6.481482,-2.52963,-10.48889,-9.474073,-9.870372,-9.177777,-1.503704,-7.985184,-1.885185,-9.151852,-2.907408,-1.703704,-6.592593,-1.107407,-3.485185,-10.41852,-4.962963,-14.36296,-10.89259,-4.559259,-6.399999,-1.322222,-2.025926,-8.466666,-0.5740742,-2.588889,-10.23333,-11.22593,-12.21481,-14.22222,-15.9963,-15.85555,-14.88889,-8.437036,-0.8481481,2.696296,2.566667,-5.348148,-4.37037,-12.42963,-12.05556,-7.303704,-5.070371,0.7222223,-5.955555,13.37408,-2.944444,1.855556,7.703704,-0.525926,5.807407,0.2962963,1.559259,3.862963,-2.033334,-4.87037,-6.537036,1.551852,260,85,15,0
