Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
27.87778,32.50371,25.65185,29.13704,33.21481,26.4963,26.35556,29.85926,36.23703,31.71482,33.61111,29.13704,28.23704,33.45185,29.69629,32.04445,37.57779,26.7,32.19259,38.54074,31.54074,41.78149,39.84815,44.57407,39.39629,30.41852,32.92963,37.04444,36.61852,32.90371,30.73704,37.67407,26.85925,29.0963,48.02593,30.4074,32.57778,27.58889,29.75185,31.15556,32.59259,30.33333,30.73704,26.03704,31.34444,29.9,29.86667,33.57778,33.67777,33.98148,24.5,27.46296,31.56667,28.85185,33.01481,34.88148,31.92593,32.85185,30.6037,27.07778,26.1,26.17037,32.54445,38.08518,40,56,33,0
23.69259,10.07037,12.12593,11.75185,9.285185,16.18889,24.55185,24.5,21.18889,15.91111,11.63704,14.44074,12.54815,21.1963,24,18.23333,22.44444,15.51481,15.78889,20.5,21.11482,24.02222,25.1,23.23333,26.38889,20.34445,21.22593,32.1963,28.35925,23.02963,22.62593,20.65926,13.96296,20.47778,18.2037,14.3,15.02593,10.10741,15.03704,17.85556,19.97407,29.64815,27.72593,22.28518,17.61481,18.92963,11.2,16.28518,19.54444,25.67037,22.68889,24.57407,36.15926,24.95185,19.8963,22.53333,24.69259,23.15926,27.70741,31.7037,27.52222,28.05926,23.48519,30.34074,41,73,33,0
15.58519,7.62963,24.01482,25.81852,26.46667,16.85185,29.47037,21.91111,28.87407,28.46297,31.26296,35.87778,25.9037,23.63704,18.30741,16.42222,25.99259,26.30371,35.52222,25.78889,26.85926,25.51482,24.61111,20.9,21.2,31.03333,18.15926,22.31852,28.65555,27.34815,29.5963,31.34444,13.65185,18.31852,17.32593,25.44815,19.9963,25.65926,31.76667,32.81852,29.71482,30.12593,47.39259,29.88148,38.52963,35.27037,31.49259,30.65926,29.54815,30.45185,31.51852,36.59999,37.31852,31.50371,36.62223,31.61481,29.97037,31.61481,30.62593,31.44815,23.7,29.52963,24.82963,25.58518,42,75,33,0
-331.0963,-263.3778,-341.5037,-350.2185,-353.0481,-344.9111,-362.2333,-331.2926,-372.2481,-355.1037,-356.8667,-363.7667,-356.5852,-357.0889,-326.9481,-344.6074,-345.8185,-355.4741,-363.4482,-351.9963,-360.9333,-363.8963,-360.9704,-355.0852,-380.0111,-352.1334,-357.3667,-375.1852,-371.3037,-354.5297,-364.9408,-360.0704,-307.063,-364.5889,-326.6185,-357.326,-357.4889,-357.7555,-356.5186,-362.6592,-355.7371,-365.2259,-348.7852,-342.574,-368.3,-356.7,-359.0629,-359.7815,-359.6667,-362.726,-365.0852,-359.0333,-368.4519,-363.3518,-364.6963,-357.9519,-365.0741,-364.0037,-366.5592,-341.037,-361.2185,-347.9037,-357.5629,-321.0407,43,NaN,33,1
-285.4815,-264.2963,-294.6667,-299.6555,-296.826,-296.6333,-308.2444,-264.0186,-313.9741,-308.2741,-310.3371,-316.8815,-308.5778,-303.8037,-294.4444,-299.8,-307.3445,-313.4555,-315.8963,-309.7074,-313.5926,-303.063,-296.4963,-306.4704,-316.2815,-298.5444,-301.4445,-299.9963,-307.9148,-306.1333,-317.6259,-313.5667,-290.5148,-338.3741,-290.9185,-299.2185,-303.8408,-300.1111,-303.2926,-306.1185,-300.3297,-301.0926,-296.174,-326.7889,-310.3741,-307.7889,-309.3593,-312.0371,-315.8667,-313.2408,-303.4148,-298.7667,-314.7889,-309.4445,-315.1407,-314.0926,-316.6963,-318.6852,-311.3741,-310.326,-311.4778,-300.2296,-303.9815,-293.2518,44,72,33,0
8.974074,6.322223,-3.970371,-1.503704,1.392593,5.566667,23.88889,4.003704,12.64815,9.081481,3.462963,10.12593,9.344444,13.98889,35.46667,16.57407,3.974074,10.82593,7.033333,1.492592,6.3,5.688889,10.41111,21.59259,-0.1518506,6.922222,4.844445,9.192593,11.78889,6.896297,10.80741,2.45926,16.52963,12.53333,41.56667,7.237037,-0.04073998,2.503704,8.748149,10.1,3.040741,26.7037,1.392593,26.9,4.122222,9.077778,9.474074,6.833334,7.666667,7.051852,7.555556,13.62593,5.418518,15.23704,6.259259,7.474073,7.955555,11.63333,23.51852,7.555555,5.218518,-13.22222,6.951852,-19.36296,45,77,33,0
186.0222,168.3963,196.8037,208.3333,204.4074,196.9592,220.2667,190.7889,207.4482,201.3333,202.0222,196.6222,199.6852,199.663,184.8815,190.7037,192.6037,195.1778,194.9185,189.7926,194.9444,196.7296,198.7963,192.1593,199.1074,178.5593,179.9407,192.6593,191.7593,182.8926,183.3259,195.7778,194.3333,84.24814,175.9704,196.6963,206.0741,203.6778,202.7926,199.4889,193.8667,190.2333,187.8111,193.6333,199.5592,195.9889,204.2815,195.3259,198.7741,197.8371,199.2815,187.7778,206.1296,190.5926,192.8889,194.8815,188.0482,193.1037,185.4296,184.5667,184.2444,178.637,185.2556,198.6074,46,76,33,1
46.28889,40.44074,58.7,62.01481,59.24444,59.4963,60.22964,69.08148,64.57777,57.56667,57.5037,51.85555,61.27037,65.95186,58.56297,58.31112,60.94073,55.6963,53.44444,63.13334,57.24445,64.37038,66.27778,64.88889,63.42593,54.08147,56.82222,62.97778,60.78148,55.13704,48.9,56.55186,44.45926,44.83703,35.32963,51.51852,61.09259,54.77037,54.98888,50.15555,53.81852,47.9963,54.25555,43.72222,53.57778,51.42223,52.12593,52.67037,56.65555,54.71111,55.92963,50.82963,58.59631,53.91852,52.9037,54.93333,52.31852,54.42962,52.62222,47.34815,51.2,51.36296,54.66667,65.45185,47,71,33,0
59.18518,45.98148,73.57407,67.04074,73.58147,78.16296,79.92963,71.95185,87.22593,78.38148,73.49631,80.95555,75.22222,76.32592,70.05185,78.15185,76.81481,75.81112,78.37036,69.67037,71.52962,77.06666,75.91852,82.11852,76.24074,68.58518,71.53704,82.95186,82.17408,74.28149,75.83334,74.17037,52.84445,80.69259,77.7,77.00741,76.08148,74.95556,75.65556,83.77777,83.3111,88.05927,72.66666,78.63705,87.71481,79.37037,78.11481,78.87408,81.09629,82.99261,85.14074,89.31112,91.44074,88.02963,85.58149,77.54815,76.33703,80.44814,76.60741,88.31851,89.01482,83.09629,84.37035,80.06667,48,74,33,0
-222.8407,-171.8889,-216.1111,-222.4185,-222.3926,-237.6296,-232.5592,-189.1444,-242.0222,-234.1518,-229.0371,-236.2667,-233.6926,-239.9148,-231.2963,-240.3519,-232.2852,-230.4852,-234.1704,-229.6259,-242.1185,-239.6185,-239.6259,-254.9556,-255.3,-229.8741,-242.5556,-248.5555,-246.8,-237.0889,-237.5963,-229.3889,-228.3926,-261.1518,-237.5889,-228.4926,-227.763,-229.0482,-225.7926,-235.8297,-230.6333,-233.4778,-229.9926,-251.5408,-236.0444,-236.3741,-229.5889,-230.9148,-234.5889,-236.1407,-238.9407,-245.3852,-238.237,-243.4074,-238.7185,-231.9889,-232.6963,-237.6778,-237.2518,-234.9,-248.974,-229.7852,-244.0074,-237.4111,49,54,33,1
77.74815,65.66297,45.38149,42.75556,49.27407,51.39629,48.5,49.22593,56.33704,52.3,50.84444,61.85556,58.60741,57.17037,71.51852,64.28519,57.72963,58.36296,62.66666,47.73703,55.04814,58.24074,60.32222,65.72963,61.55556,55,56.63704,61.24444,64.3963,59.26667,67.71481,56.8,51.65555,60.76666,64.28148,51.70371,48.08889,49.64074,48.09629,59.02222,54.85556,61.6926,54.68889,65.6889,62.12222,56.81852,52.19259,55.60741,59.74445,60.48148,61.82963,72.25185,76.0037,70.1889,73.28148,58.26296,63.3074,68.15185,70.87407,81.56667,68.47407,69.65556,65.5926,59.27036,50,52,33,0
-858.1482,-764.9667,-874.6296,-904.6519,-893.0963,-877.9705,-884.3074,-862.7075,-929.5555,-900.8964,-905.0148,-907.626,-892.3407,-902.0038,-831.8443,-892.2629,-868.7518,-891.0964,-908.5518,-897.1407,-913.1778,-925.4926,-901.8075,-903.889,-968.0889,-891.7742,-900.2148,-941.0888,-952.6371,-897.8556,-899.5259,-902.3889,-832.1851,-950.5962,-841.3333,-896.2074,-902.4148,-891.0518,-903.0704,-912.563,-894.8184,-903.0519,-941.2408,-925.037,-914.0815,-896.8186,-908.2816,-906.863,-909.6223,-909.5667,-926.4594,-899.4296,-976.5112,-909.7964,-909.2852,-905.3962,-899.4332,-904.8519,-915.211,-913.5074,-917.5259,-891.1631,-897.7111,-891.1482,51,58,33,0
13.29259,-23.14074,-14.41852,-16.78889,-2.08148,5.381482,-9.57037,-9.829629,-10.6,-9.670372,-14.4963,-14.88148,-4.3,-4.885186,7.407408,-11.9,-18.84444,-0.5703702,-17.75185,-12.45555,0.7888889,-28.74815,-13.95185,-2.948149,-61.28888,36.39629,-19.62222,-28.7037,-47.63333,-2.277777,-16.62963,-12.34444,10.1037,12.43704,57.1963,-7.540741,-25.94445,-12.4963,-16.01111,-6.451853,-12.46296,-4.955556,9.533333,-12.5963,-19.22593,-11.41111,-9.896295,-14.58889,-15.67778,-9.929631,-18.28889,-10.3037,2.151852,-9.596297,-19.28889,-16.58889,-18.58889,-17.85926,2.02963,-37.31111,-28.5037,-10.57778,-8.425926,-7.699999,52,60,33,0
201.5074,196.8111,222.463,227.3518,221.0704,209.3593,221.0222,209.5259,222.1666,224.0444,218.8963,221.3444,218.9852,215.4556,201.8297,233.8,203.4481,226.5185,215.2778,212.5148,210.5666,213.0852,205.0444,216.8296,217.4037,211.3778,203.8815,219.0667,214.5815,209.8481,211.8889,215.1074,206.4741,228.3741,201.1037,217.7778,227.2889,219.9815,217.9556,220.9778,211.2,190.9408,201.8629,206.0518,218.8481,217.5,216.7074,217.3259,213.8703,215.1778,210.763,212.9407,228.6334,217.4556,213.7,212.7259,213.0963,208.7481,215.4704,215.4926,223.6222,216.1111,212.5704,211.6259,53,53,33,1
114.9889,111.1074,149.537,154.6741,153.9407,156.037,151.737,151.537,156.6518,149.8074,152.9222,144.4,152.4593,152.5074,122.1667,144.5704,143.0333,146.3778,145.2037,153.063,145.1074,157.4333,161.0074,149.0111,160.8259,136.0185,149.2593,163.2963,154.9852,142.537,144.3445,149.8593,127.8222,141.0185,131.1148,149.3667,146.3518,147.9778,152.8593,151.1852,150.7037,142.5852,153.563,138.2111,153.4111,147.437,146.3148,149.6815,147.1926,149.2408,146.637,141.0185,157.7852,145.9259,143.7778,150.0555,143.8926,146.1074,141.5741,132.5741,153.263,141.5111,147.3629,138.3556,54,59,33,0
52.0037,68.11482,89.72593,99.73703,93.84814,90.5,88.87408,92.75926,98.12592,96.87408,95.8889,96.38519,99.04446,97.24074,70.7,84.07779,102.9519,91.22223,94.21481,100.2482,97.20001,103.9889,102.2037,94.01112,103.5815,88.9037,94.72221,100.9778,99.29259,93.28148,96.11852,95.35184,70.3037,77.33332,60.57778,84.24443,89.54444,92.82593,91.89629,91.18519,88.16666,70.12963,85.67037,78.57778,90.9852,93.22591,105.1111,96.1889,93.63702,100.0963,88.51482,86.27778,103.537,90.86668,89.39629,95.49999,93.28888,96.48888,94.95555,94.67038,93.72223,85.98519,92.28889,95.49999,55,56,33,0
61.84445,24.21481,52.48149,52.58889,52.93704,46.80741,42.77408,41.45185,53.62963,57.01111,57.8037,63.63704,50.80371,53.67036,37.27037,45.08889,49.8074,44.67778,60.72592,43.95185,54.83704,51.92592,54.30741,51.97408,53.5,52.82964,41.65926,51.70741,57.89259,48.75185,51.55185,55.58149,33.23333,59.68889,47.74074,52.51482,55.45926,53.36666,54.26667,56.88889,49.55185,58.32222,51.77777,50.15185,61.93333,55.88147,56.61852,56.81111,59.71482,58.17408,54.67036,60.42593,59.7,60.8074,62.85186,56.81482,50.62962,55.58519,53.91481,62.47037,51.72223,56.5,51.71851,48.64074,56,65,33,0
44.00741,35.38889,57.65926,59.50371,59.9963,69.8074,53.95185,56.54815,63.52593,60.74444,60.59629,57.10371,58.54074,64.05556,46.78519,45.35556,54.58148,56.53333,56.52222,57.78519,54.15185,54.64074,62.53703,55.75185,54.2963,35.91111,52.61481,58.46667,55.5037,44.76296,48.25555,55.67038,42.42222,47,36.24444,49.68149,59.51111,55.46667,55.78519,55.48148,57.81111,51.15926,52.36666,66.11852,54.65926,54.71851,55.29259,58.64444,55.83704,55.14445,50.41482,45.99629,50.83333,47.89259,49.41111,55.77407,52.28518,49.94444,49.08518,42.18889,50.35185,41.4926,44.11481,41.96297,57,68,33,0
30.20741,21.28148,39.36296,41.84444,38.02963,41.68518,38.6,35.06297,53.71481,37.82592,39.60741,41.74074,41.85185,43.36667,37.3963,42.46667,40.48889,36.20371,37.7963,43.04444,45.5,44.02963,43.44074,40.10371,51.77778,40.83704,44.75925,48.66296,48.82592,43.97408,42.24074,39.78889,26.82963,29.34815,42.58889,38.29259,44.0963,44.06667,41.4852,43.04074,43.31852,47.07037,42.94444,47.05926,43.88519,47.8926,36.61851,40.64444,41.8074,45.37777,46.18889,47.18518,56.8,45.45926,42.86296,42.42963,44.67407,44.87037,47.89259,52.85185,49.70741,46.0963,46.4926,44.23333,58,70,33,0
14.47407,26.62593,27.76296,20.58148,23.83704,24.12593,41.81111,26.44074,26.94815,24.84074,22.69259,29.46667,24.22963,23.85926,21.67778,25.74445,27.34074,20.70741,23.6,12.23704,23.67407,22.50741,21.3,21.73333,23.73704,25.48148,20.58148,21.75926,22.81852,19.35926,24.89259,17.98148,18.67408,25.7037,20.04815,24.9037,27.40741,29.45555,27.55185,25.24444,20.50741,24.50741,33.92963,23.1037,27.24815,26.74445,21.64815,19.61111,22.85556,21.48518,26.67037,27.85185,28.53704,27.21111,27.34815,21.57778,17.04074,17.77778,25.06297,26.98519,23.25926,25.45185,18.55926,19.62963,59,66,33,0
12.25185,3.218518,4,1.903704,5.985186,4.577777,9.055555,13.76296,10.53704,7.466668,4.929629,1.192593,6.451851,8.696297,0.3777776,0.6444443,3.966667,4.396296,0.2666665,12.25556,4.588889,7.418519,10.42593,5.333333,13.64445,1.181481,4.9,15.30741,14.67408,2.966667,1.292593,9.962963,9.570372,27.6,17.34074,6.707407,10.07407,4.685185,7.255556,9.57037,12.97407,17.39259,-2.366667,14.22593,8.144444,7.855555,3.351852,6.492592,9.392591,12.67037,18.24815,6.474073,13.52593,5.900001,7.485185,11.16296,6.988889,7.962964,13.58519,6.170371,6.829629,5.796297,-1.811111,6.27037,60,69,33,0
-405.9037,-353.9519,-436.6778,-447.8888,-444.2963,-431.3703,-426.1296,-431.6519,-468.8777,-446.6185,-442.4963,-448.7259,-433.5038,-446.8297,-406.1815,-411.7889,-424.4296,-430.1407,-449.4704,-449.4407,-452.9926,-457.8333,-451.3148,-436.6185,-491.4445,-419.9333,-450.4185,-488.6592,-484.8,-443.0185,-450.6223,-446.6148,-413.7296,-448.537,-408.6555,-446.5,-449.4259,-441.0406,-445.437,-457.4482,-451.5111,-444.7852,-461.4778,-439.7185,-458.0667,-444.4851,-443.937,-446.6703,-447.9221,-451.4408,-454.9555,-446.0593,-470.963,-442.4815,-449.4666,-447.5297,-447.6111,-451.2481,-444.737,-414.3223,-453.6889,-416.4889,-449.1111,-407.0852,61,64,33,1
101.1556,103.0259,89.73334,92.94815,94.07407,95.9037,137.0555,88.32222,106.1852,105.0556,95.20741,107.2333,98.41851,105.5444,112.2037,111.2259,102.2741,105.5963,105.6592,102.8741,120.3592,112.263,107.3889,119.837,118.2889,107.1963,111.4629,113.3593,112.1889,110.0889,109.2593,101.0259,93.70741,144.8444,99.55927,95.34814,93.62223,89.7889,97.47408,101.4148,98.6,103.8333,119.3,112.9111,103.0148,103.3926,96.53704,99.2037,102.437,105.9259,103.9074,114.0037,101.1296,115.9593,107.8666,104.1111,107.0408,106.4778,112.3296,113.8519,115.6815,101.5074,118.0778,99.09629,62,62,33,1
130.6704,97.27778,127.6,133.6593,131.6,133.7222,136.1926,130.9185,140.4333,132.0963,128.237,127.2778,132.9333,131.9889,110.1481,109.9926,126.1074,132.6333,130.2593,139.3,138.5926,139.1037,139.6926,139.1852,152.1667,123.5815,138.8,145.8333,145.2556,131.0741,130.5481,134.8408,119.8,97.87408,118.7592,127.8222,135.463,124.4852,127.1741,129.5222,127.3815,131.0296,125.6889,126.4704,128.9185,124.8518,124.1481,129.6074,128.7444,131.637,134.0333,127.0629,143.4444,127.0111,125.6111,133.2667,132.1593,134.1333,131.7185,121.1704,143.3889,129.6815,130.9259,129.6,63,55,33,0
76.82594,71.44445,95.78148,97.49629,93.44814,94.62223,92.91481,96.55186,99.23702,95.77406,93.7963,97.58149,98.60372,93.50371,82.72222,78.25926,92.90372,90.15926,93.9074,95.06668,89.00739,97.1,91.14443,91.67037,105.3815,80.34815,91.96297,102.5,101.4667,92.33332,96.72592,93.9037,83.25926,80.12222,81.55184,95.97778,103.8704,96.71852,97.29629,98.62965,95.37037,93.98146,103.1778,88.15186,98.48148,97.51482,100.1333,93.46667,91.67407,94.98518,88.60739,95.39629,108.7,93.16666,93.78891,95.51481,96.80001,95.12593,96.4,91.5,100.5889,96.96294,98.18517,90.45185,64,53,33,1
-110.8111,-92.85925,-93.39259,-97.2,-95.04815,-100.5815,-89.42223,-69.56296,-94.5,-94.13333,-88.49258,-87.41852,-93.4037,-97.00741,-101.3,-109.0259,-99.22962,-100.6556,-86.37037,-100.5222,-92.95926,-95.34815,-94.03334,-104.4407,-89,-103.7333,-93.35927,-99.35555,-95.42592,-101.1037,-95.25185,-95.3889,-90.28889,-104.4111,-96.8111,-94.52223,-92.04445,-92.70001,-94.06297,-94.56666,-91.50739,-83.56666,-79.15555,-114.6111,-85.38519,-89.51112,-95.36667,-91.97778,-91.7963,-93.91481,-96.82222,-96.00001,-88.63703,-99.23705,-85.93334,-94.81851,-98.88148,-100.1148,-102.2519,-90.95186,-93.5111,-94.81852,-99.82223,-104.3593,65,59,33,1
-6.962963,-1.625926,-37.1037,-37.96667,-32.74074,-43.24444,-19.42593,-27.71852,-26.27408,-27.87778,-33.38518,-38.25555,-31.96666,-26.06297,-12.87778,-15.95926,-25.59259,-37.27037,-39.17778,-36.0074,-45.32593,-39.00741,-32.18148,-16.91481,-39.25185,-53.45185,-35.08519,-35.11111,-52.45555,-46.84815,-38.81852,-36.77037,-21.72222,-20.96296,-26.23704,-34.69259,-32.88889,-40.75926,-40.47037,-34.40371,-25.93704,-31.44815,-20.73333,-21.49259,-39.27407,-39.05926,-36.85556,-35.4926,-35.57037,-36.35556,-41.86666,-30.94074,-29.6,-37.73704,-41.14445,-35.65926,-37.44074,-36.52222,-39.52593,-26.97037,-34.94815,-39.50371,-43.26296,-49.68518,66,51,33,0
163.8111,156.637,162.6704,162.2667,164.6185,169.3223,160.7889,156.1445,169.9074,164.6889,161.1926,164.1704,166.3852,167.237,166.3667,170.163,162.6815,159.6185,159.6111,153.6778,168.5852,169.3741,164.2296,165.0296,174.1074,156.3704,163.6259,172.6148,164.3704,154.6296,159.2815,156.5592,157.7148,148.3704,158.0296,167.4259,169.4556,168.5037,164.6593,168.6852,170.0074,171.8259,176.4148,162.2889,167.1407,164.1703,168.4037,157.6333,161.9,167.1852,172.7,169.6963,193.3889,165.4148,158.7519,157.0333,154.0889,158.1815,162.0259,173.2481,181.163,167.9111,156.5,153.963,67,54,33,1
33.68889,37.58148,58.42593,67.18148,68.02962,74.88519,74.02222,66.59999,67.96667,67.24815,64.57777,58.85926,68.41482,72.60741,68.36297,66.82222,70.6889,68.43704,60.76296,71.85186,69.15555,73.95555,72.68148,54.77038,71.50741,59.66296,62.23703,64.92592,58.03704,59.07408,59.81111,65.74815,40.37037,51.88889,43.67037,62.62592,62.29629,60.97037,62.1037,61.82962,64.42223,62.75925,55.08889,57.63333,62.88889,56.63704,60.24074,63.58519,63.61852,65.90741,47.96296,55.06296,70.24445,57.23704,65.23333,65.68518,61.07777,64.06297,61.94815,64.00001,51.7037,59.31111,58.6,65.27036,68,60,33,0
106.8667,103.9593,131.6445,133.7333,131.7815,130.3222,129.5259,125.6778,140.4074,141.4778,133.8704,143.2741,138.8593,136.8926,118.6926,133.0963,136.9185,133.6556,141.3185,135.5852,147.363,143.6407,137.0704,137.0222,153.8556,132.5407,141.2926,139.2333,144.8741,140.3519,143.6333,138.0926,112.8667,105.0704,102.8778,127.1185,134.6704,133.2963,134.6111,131.8444,131.7963,129.6778,135.4148,126.4519,133.9519,140.5111,134.2037,135.4408,137.437,139.3926,144.1704,132.7667,150.1185,137.9407,138.9222,138.0333,138.3482,137.2037,140.9481,138.3222,136.6593,136.0037,148.4741,135.0963,69,57,33,1
74.74815,50.42592,90.39999,90.51852,89.77408,84.08148,84.99259,88.38148,95.13333,91.50741,90.15926,87.76295,84.44815,92.58519,79.16666,81.23705,85.49629,83.34444,89.01481,86.85184,85.3037,92.53703,95.2,87.8,98.2,65.88889,81.57037,91.46666,86.9074,79.04815,85.5926,87.5111,74.34073,74.6963,65.46667,88.64444,90.7,88.56296,88.26665,88.14074,82.33334,90.7037,91.27036,85.91112,90.95557,85.49261,87.58887,70.85926,88.54445,92.63333,90.70741,89.07778,100.4296,87.88148,93.64075,89.28519,84.77037,88.51852,84.21481,86.48148,92.51854,81.61852,85.91852,88.04815,70,23,33,0
-1248.278,-1007.2,-1321.804,-1339.667,-1340.208,-1295.037,-1297.856,-1363.8,-1380.444,-1343.752,-1334.467,-1336.7,-1316.026,-1354.789,-1199.818,-1289.526,-1289.326,-1313.196,-1335.852,-1331.985,-1351.181,-1365.896,-1353.889,-1309.774,-1419.541,-1308.804,-1345.896,-1455.644,-1405.504,-1321.77,-1326.448,-1327.596,-1192.619,-1332.941,-1232.726,-1335.137,-1344.826,-1326.392,-1355.693,-1363.022,-1325.141,-1325.144,-1445.948,-1327.596,-1355.726,-1336.089,-1339.641,-1331.219,-1333.352,-1359.422,-1371.774,-1326.685,-1537.037,-1331.944,-1335.059,-1329.408,-1316.83,-1325.352,-1336.245,-1339.059,-1384.293,-1352.615,-1309.907,-1397.456,71,30,33,0
77.90001,-23.95555,61.42963,60.42222,71.53334,112.5037,97.42223,88.75185,69.26296,40.7037,57.21482,51.35186,56.82223,84.97408,-3.985185,154.237,61.11852,104.9519,38.7,46.25185,63.29258,42.82962,59.98889,-30.57407,-89.94444,139.6963,-32.41852,-26.1963,31.78889,76.07407,57.23704,54.14815,108.6815,59.44444,113.9741,65.23333,60.11852,63.49629,77.88148,77.94814,57.6,26.97037,94.67778,-23.89629,75.51852,63.93333,65.98148,57.82962,33.71481,75.35186,40.10371,67.75185,84.07778,81.42593,48.03704,49.42963,37.54445,64.24445,94.91483,-18.85185,32.21111,9.844445,72.40369,-12.08889,72,28,33,0
57.33333,40.24444,65.31852,60.41482,62.78148,40.46667,79.73705,64.45926,69.78889,66.54816,69.27408,69.92963,77.62963,65.28889,54.92222,82.78889,66.59629,75.04814,73.84445,79.59259,61.12592,70.56667,84.25926,78.4074,58.05185,54.33333,78.39629,101.2371,86.37407,75.89629,81.58148,78.28889,53.67408,66.8,55.72222,60.56666,69.99629,58.98889,61.96297,70.68887,75.57407,69.04815,57.87778,49.85926,74.1926,66.04073,70.28148,78.43705,74.32592,69.70741,67.59259,78.03705,108.7704,80.04443,76.54073,76.78519,78.91112,76.96296,61.25185,57.68518,51.87778,68.72223,76.73703,90.61852,73,21,33,0
89.76666,66.13334,75.14445,76.52964,72.40001,54.3,78.35185,73.2037,79.8074,75.22222,72.84074,77.74074,67.92963,73.47037,74.42963,72.64445,71.0185,71.01112,73.39259,71.48148,63.82593,72.47407,73.46667,84.04445,82.11481,61.96667,66.35555,88.02963,72.14815,68.37037,74.95926,66.88149,49.6,73.84444,70.97778,71.88889,79.65186,75.70741,71.66297,74.84073,74.51852,73.81481,76.64074,51.07037,71.18149,71.21481,73.12223,69.66297,73.38889,73.11852,73.84444,78.51112,87.82222,77.08148,78.15184,71.36296,71.11111,68.44814,76.13335,58.12593,87.6037,70.92222,71.61481,80.39629,74,26,33,0
37.13704,66.95927,48.04815,46.79259,47.39631,37.75555,25.97037,43.51481,43.3,49.35926,46.00371,48.20741,44.68519,47.33704,50.45186,47.95185,39.82222,47.48148,45.38148,34.38519,36.0074,39.18889,45.15185,58.22223,67.96297,32.12963,32.55556,43.04074,42.34815,29.93333,32.55185,37.02222,53.12222,53.27037,38.93704,47.61852,51.36667,50.57408,52.63334,52.64074,48.9074,54.76666,73.01482,39.51482,52.24444,47.91481,44.65925,34.48518,44.77407,50.86667,37.58148,51.14074,72.61111,45.98148,44.91481,38.88519,29.71112,28.13333,40.94075,56.26297,58.14444,34.65926,38.01111,32.21852,75,29,33,0
52.04445,46.16296,55.7074,55.07778,54.32222,42.33704,35.97408,44.5037,61.4,52.7037,52.4037,49.97037,52.42963,56.6037,60.09258,53.59629,55.08518,55.41482,55.63333,54.87407,47.84074,53.93333,57.88148,51.74444,63.89629,44.92963,49.51111,69.86297,51.2926,41.77778,41.28889,48.33334,32.50371,59.92963,55.67408,53.52963,59.56297,55.04074,52.24444,51.61111,52.63332,52.4,58.42962,61.32964,53.06667,49.40741,49.52964,47.04074,49.83333,54.66666,44.14444,43.98148,72.49628,46.76296,47.91481,51.51851,43.44815,43.84445,45.06667,80.49259,63.53333,52.53334,49.97037,47.51852,76,22,33,0
