Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-34.54074,-13.65926,43.68519,-25.04074,-23.8,-25.47778,-23.17037,-33.17037,-24.8037,-20.42223,-27.18148,-27.97037,-26.64444,-24.28889,-21.34444,-15.32222,-18.91482,-26.4963,-27.62963,-37.38148,-20.17407,-18.72963,7.281481,-13.63704,-20.75926,-20.03704,-13.67407,-21.13333,-18.81852,-20.65186,-25.34815,-26.84444,-28.58148,-31.41852,-39.24815,2.877778,-1.377778,-37.24815,-26.17407,-26.87037,-27.94814,-5.348148,-25.68518,-27.67778,-16.68148,-21.25556,-27.51852,-27.9037,-26.51852,-20.44815,-19.54074,-22.80741,-21.74815,-14.64444,-18.44074,-25.02222,-23.07407,-18.87037,-15.41852,-16.49259,-16.96297,-13.12593,-16.06296,-17.37407,38,67,23,0
0.7518516,4.692593,-29.4963,17.45926,11.07037,12.71111,8.262962,10.46667,12.15555,14.83704,16.93704,21.25926,17.51481,10.28889,9.051852,15.85556,13.35185,25.08518,22.52963,17.92222,21.82223,21.69259,-2.055555,15.26667,16.75185,26.51852,18.27037,9.88889,15.87407,23.15185,27.74445,21.02963,-2.574074,26.64815,19.17037,-7.225925,-8.8,16.71111,20.35926,20.71852,19.54074,1.585185,17.4,10.9037,35.22593,21.95926,20.46667,17.33704,20.88519,21.92593,17.31481,85.9037,15.80741,15.93333,22.26296,20.21852,19.38889,23.47407,22.07778,16.05555,8.355556,16.44074,21.02222,18.72222,39,66,23,0
26.46667,19.27407,3.848148,7.644445,13.14815,14.83704,16.45556,6.307407,14.26667,12.65556,10.91852,10.51111,20.64815,14.02963,6.155556,20.14815,13.68889,17.28148,15.54074,9.540741,17.84444,18.32222,20.28518,10.66667,29.78148,16.58889,7.885185,9.744444,12.1,13.69259,12.55556,7.566666,10.22593,8.98889,-1.896296,9.281482,20.15555,17.48518,1.948148,3.022222,1.007408,-0.3814816,11.27407,1.42963,3.488889,6.062963,5.685185,9.6,8.992592,4.259259,1.37037,14.64074,6.203704,3.2,11.22593,12.51111,10.91481,7.792593,5.688889,11.04815,13.17037,9.174073,9.955556,10.33704,40,68,23,0
8.837037,4.007408,4.877778,7.337038,10.14815,6.45926,6.107407,13.8,8.122221,5.548148,10.6037,4.988889,6.755556,0.9703702,-3.044445,7.788889,2.429629,3.674074,6.477778,4.344444,5.522223,4.903704,9.125926,7.418518,13.82593,0.9777778,11.78889,12.2037,17.77037,8.118519,5.266665,6.692593,23.27037,15.46296,16.4037,5.307407,20.31482,17.08889,14.78518,23.38518,20.71111,15.11111,34.32222,21.74074,31.22593,13.95555,11.33333,10.77037,16,16.62963,22.01111,40.09629,20.12963,23.95555,25.32593,16.33333,18.8963,14.26667,15.81852,23.4926,24.62593,18.97778,14.61852,12.90741,41,46,23,0
-12.83704,-19.02222,-15.12963,-13.59629,-15.31111,-15.3037,-17.66667,-20.26296,-17.7963,-21.35926,-18.21111,-17.58519,-17.33704,-27.71852,-19.50741,-17.35556,-20.62222,-20.94444,-19.65185,-17.83334,-13.56296,-16.30741,-12.11481,-16.95555,-9.862963,-15.22963,-1.522223,-6.070371,-5.885185,-12.61852,-14.35185,-12.77037,-22.94074,-14.06296,-9.296297,-17.61481,-31.5,-24.71482,-12.80741,-10.41111,-6.377778,-18.41111,-20.48889,-13.07407,-8.42963,-14.59629,-15.14815,-17.81111,-14.48518,-9.85926,-8.855556,-12.84815,-5.674075,-7.462964,-8.496297,-13.68889,-15.72222,-8.240741,-2.862963,-5.648148,-8.240742,-4.892593,-5.814815,-8.203703,42,45,23,0
27.85556,-7.944445,-3.011111,11.02222,2.251852,0.8666666,-1.474075,-4.007408,-2.907407,-2.637037,2.737037,-4.133333,-5.633334,-1.644444,-13.07037,-4.022222,-6.451852,-7.803703,-8.792592,-8.299999,-3.84074,-1.877778,-3.992593,-3.774074,-2.874074,-0.8592594,-1.237037,-4.903704,-4.4,-6.203704,-6.188889,-4.325926,12.29259,16.48518,-4.248148,22.68518,8.829629,4.97037,17.83333,18.34815,21.10741,9.492593,27.93704,17.58889,-7.159259,12.77407,5.474073,-3.207407,0.6111112,8.37037,13.81111,7.44074,14.5037,9.418519,6.592593,-9.562963,-5.792592,3.185184,10.27778,7.833333,2.533333,4.225926,0.288889,2.740741,43,44,23,0
5.41852,-2.396297,-2.022222,-4.888889,-2.018519,-6.8,-8.959259,-5.251851,-3.177777,-0.2185185,0.2148146,-1.196296,-4.077778,-6.77037,-2.496296,-2.696296,-4.166667,-0.1259259,1.914815,10.48519,2.7,2.877778,15.7,0.237037,5.9,3.203704,7.040741,3.459259,7.007407,10.11852,5.211111,4.096296,-4.42963,-19.1037,-6.592592,-9.822223,-6.114815,-2.955556,-8.581482,-7.951852,-14.82222,-16.68518,-29.04445,-13.4963,-4.555555,-4.655556,-2.714815,5.081481,3.681482,-1.359259,-6.244444,-18.40371,-5.618518,-1.085185,4.955555,3.977778,14.22963,4.066667,-0.888889,4.711111,5.314814,7.788889,8.948149,4.233333,44,49,23,0
-22.88148,-22.07407,-25.60741,-8.051851,-12.27778,-15.27037,-20.24815,-15.85185,-15.38889,-15.11481,-14.08519,-9.111111,-17.54074,-10.62593,-13.72222,-16.70741,-13.18519,-12.42593,-11.36296,-7.214815,-11.63704,-11.44445,-12.08518,-13.35185,-8.737036,-6.648149,-3.862963,-4.433334,-0.7740741,-6.122222,-6.974073,-5.588888,-18.8,-9.788888,-6.292592,-18.67407,-18.53333,-8.207407,-8.937037,-8.7,-4.818518,-12.35185,-14.00741,-3.166666,11.56296,-5.829629,-7.951852,-7.429629,-5.622222,-5.096296,-3.52963,-4.640741,-2.670371,-3.603704,-9.829631,-5.633334,-8.162964,-3.3,-0.2333337,-3.948148,-1.9,-2.77037,-4.755557,-1.607407,45,48,23,0
7.674074,-1.322222,-14.04074,-8.825928,-7.859259,-5.118519,-4.896296,13.73333,-11.12222,-9.722221,-10.32222,-13.8963,-17.24815,-3.844444,-8.818519,-8.829631,-11.28148,-11.5,-12.80741,-10.63333,-10.98519,-6.848148,-16.89259,-3.118519,-5.114814,-8.937037,-13.02222,-8.666666,-13.58889,-12.50741,-11.33704,-16.02963,-1.044444,-8.281482,-4.992592,-11.65185,0.2814815,-11.52222,-6.237036,-6.574073,-6.97037,-5.844445,-12.32963,-2.925926,3.907408,-10.4,-8.844444,-11.12963,-9.237037,-9.507408,-9.122222,6.2,-4.32963,-9.770371,-10.50741,-9.37037,-11.22593,-10.22222,-9.988888,-5.696296,-7.055556,-8.037037,-11.23704,-8.048148,46,10,23,0
-42.38519,-0.6370373,17.45926,-67.41852,-62.16296,-62.74445,-56.64444,-61.68889,-64.33704,-66.86296,-72.4963,-74.93333,-74.79259,-58.55556,-50.8074,-56.27778,-64.8111,-73.41852,-78.11481,-78.50001,-69.65926,-67.20741,-37.02222,-44.6037,-58.61851,-70.1926,-62.02963,-54.64444,-66.14445,-69.88889,-74.26665,-73.1889,-30.72222,-54.02962,-24.82963,-1.203704,-6.285185,-75.61112,-65.96296,-61.28889,-57.58147,-14.73333,-64.85185,-59.42593,-77.59259,-66.63333,-72.1037,-72.75926,-71.31482,-67.89259,-61.43704,-62.63704,-59.80741,-63.15555,-70.47038,-75.5074,-71.13704,-69.0037,-64.52222,-54.74074,-45.64814,-57.05556,-67.57778,-58.27037,47,7,23,0
-38.97037,-57.11853,73.61852,-42.12963,-49.75185,-50.07779,-40.18889,-73.27037,-56.17408,-54.61111,-53.94444,-63.96297,-59.46297,-50.68518,-35.02222,-49.25185,-53.63334,-60.03704,-67.63704,-74.11111,-67.14814,-60.56297,-22.2037,-51.11111,-59.98889,-65.21111,-65.27037,-52.73333,-63.23333,-68.32223,-69.09631,-71.21111,-14.87407,-58.01482,-56.2037,40.62963,19.15555,-64.47778,-56.28149,-58.44444,-49.36296,5.355556,-75.54816,-56.4037,-64.18149,-58.85186,-59.85555,-68.76666,-64.66666,-62.47037,-57.45926,-62.35926,-49.36296,-59.44075,-62.58519,-65.13704,-71.10001,-63.90741,-59.01481,-46.37407,-27.48148,-53.55556,-64.02592,-56.57407,48,2,23,0
-16.77037,11.76667,-30.95926,1.114815,12.65185,14.91481,16.02593,19.96297,15.45185,9.585185,5.477779,3.603704,8.933333,-1.759259,-0.2074071,5.925925,3.614815,4.892592,3.640741,13.7,9.599999,7.640741,-0.274074,6.862963,10.78518,6.325925,15.15185,20.74074,7.581481,8.633333,2.659259,4.218519,0.9814811,20.93333,13.25555,-5.318519,-30.30741,-1.9,6.666666,8.407408,6.451852,-18.56297,-5.081481,4.114815,-3.222222,1.018519,2.696296,-0.648148,3.181481,1.337037,4.066667,7.244443,1.685185,3.425926,5.14074,6.185186,5.144444,1.696296,0.7370372,3.574074,0.9037037,8.633332,7.455555,8.940742,49,8,23,0
8.381482,-1.607407,-29.37037,-1.188889,-0.9037036,-0.3518518,-1.985185,-6.807407,-6.033334,-3.062963,-2.114815,-1.925926,-4.811111,-5.259259,-15.21482,-4.411111,-6.948149,-3.922222,-2.096296,1.222222,-2.740741,-2.15926,-10.89259,-4.103703,1.759259,2.7,1.059259,1.688889,6.818519,1.459259,0.4814816,-1.459259,1.362963,10.37037,-10.62593,-27.05186,-16.28148,0.02592604,4.592593,1.388889,1.125926,-10.22593,5.022223,-0.9777777,11.12222,3.422222,4.318519,-7.303702,-6.355555,-3.133333,-8.259259,-11.22593,-5.255556,-7.662963,-6.844444,-1.32963,-7.481482,-0.9037039,-0.2296296,-5.496296,-4.1,2.233333,2.459259,7.044445,50,5,23,0
33.26667,11.68889,3.037037,12.71852,11.58889,13.8,17.18148,19.35926,11.49259,12.03333,12.54444,11.83333,12.67407,22.54074,14.53333,24.3963,21.57037,13.08519,14.77778,10.34074,16.34445,18.54445,12.95556,25.37037,20.21482,18.5,12.67778,14.73704,17.62963,12.83704,14.01852,9.777778,22.61852,23.82593,17.07778,11.11111,15.48889,5.125927,11.08148,13.42222,15.81852,32.57407,13.01852,11.70741,31.4963,13.11111,12.33704,10.90741,10.18889,13.86667,13.42222,9.677777,17.65926,11.96296,13.74815,9.340741,11.08519,13.24445,14.72222,17.36296,19.4037,17.2037,13.07778,18.51481,51,4,23,0
21.98148,15.45185,26.54074,2.874074,9.744444,10.17037,16.77408,3.418518,5.562963,-1.285185,-5.922222,-14.31852,-3.840741,0.4111108,1.359259,-2.625926,-5.162964,-11.77407,-18.26297,-12.76667,-11.71111,-8.381482,-3.751852,-1.548148,-2.62963,-16.39629,-8.011112,-5.818518,-10.77407,-15.35185,-20.07407,-19.31481,17.67037,14.27778,1.762963,11.23704,14.03333,2.362963,3.344445,7.777777,5.481481,-1.533334,-0.9555554,2.544444,36.3963,-5.574073,-9.422224,-13.98889,-12.05186,-9.988888,-3.392592,2.492593,-6.518518,-7.092592,-10.60741,-19.24815,-11.45926,-14.58518,-12.67037,-6.966668,-6.203704,-7.177777,-12.87407,-15.61111,52,1,23,0
7.496295,1.425926,2.474074,-2.240741,4.396296,4.548149,2.807408,10.51111,12.91481,5.196296,1.881481,5.218518,6.207408,4.977777,7.11111,10.38889,2.555556,9.588887,7.203704,11.9926,10.45556,7.633334,10.62963,13.22593,7.677777,3.966666,10.04815,5.703704,9.714815,6.151852,6.362963,11.15926,-2.996296,-1.022222,-9.2,2.177778,-9.955555,-1.192593,-2.77037,3.907407,1.974074,-1.296296,5.822222,5.381482,7.440741,2.792593,-0.007407365,5.418518,5.122222,5.674074,6.533332,9.885186,4.085185,11.31852,4.185185,6.314816,7.503704,6.54074,6.196296,6.666667,7.503705,8.040741,7.681482,4.788889,53,12,23,0
5.722222,19.21852,-10.42593,4.474074,3.585185,9.199999,6.455555,15.21852,7.17037,5.648148,3.588889,10.67778,2.9,15.11481,9.122222,12.43704,12.52222,13.76666,14.18889,20.08148,15.45926,14.52963,7.214814,13.5037,21.85185,21.15926,18.4963,12.7,14.95926,19.4963,18.97778,13.37778,0.8666667,7.777778,-3.344445,-19.23334,-0.3444445,7.52963,3.559259,4.196296,5.611112,-4.1,-2.488889,3.440741,18.06296,7.825926,7.877778,8.662963,10.5963,13.8963,10.70741,-4.781482,14.45556,15.4,9.370372,15.87407,14.91852,20.67037,23.06666,14.62592,10.14444,20.74815,21.64074,23.26296,54,16,23,0
-2.796297,1.703704,-3.551852,3.555555,1.814815,3.003704,2.181481,2.940741,-0.4740741,-0.5407408,1.437037,-1.581481,-4.92963,3.114815,4.585186,3.577777,2.911112,0.8333335,-0.5222223,0.4074074,-0.3555555,4.774074,14.25556,12.23333,8.214815,8.099999,3.474074,4.822222,2.759259,5.059259,1.559259,-4.718519,-3.225926,-5.255556,0.6148148,-14.27778,2.32963,2.237037,3.518519,0.251852,0.362963,0.7999998,-10.2037,1.211111,-11.45926,5.118518,3.437037,0.3592593,-0.1333333,2.92963,3.881482,-1.966667,7.333333,4.155556,-3.185185,3.514814,3.2,6.892592,9.881482,10.34444,12,12.63704,7.903703,10.80741,55,13,23,0
6.351851,-0.1333334,1.862963,-8.65926,-1.255556,-2.251852,0.9222222,-2.466667,0.4592592,-1.996297,-4.307408,-5.492592,1.081481,2.248148,4.062963,2.714815,3.629629,0.4296295,-3.814815,-6.211111,-0.8000003,0.5407407,1.122222,6.192594,-0.6444445,-5.45926,-6.018518,-5.17037,2.177778,-3.233333,-7.925926,-7.122222,8.68889,-5.111112,-0.4814817,-20.1,10.64815,-10.87037,-9.174074,-7.051851,-11.84815,-14.18148,-14.76667,-10.44444,-1.303704,-10.54815,-6.707407,-5.055555,-7.337037,-8.085186,-9.192593,-10.01852,-11.15556,-8.666666,-6.081482,-4.922223,-0.2222222,-9.533333,-12.73704,-4.42963,-3.551852,-7.248149,-5.611112,-9.814815,56,11,23,0
-3.092592,-3.740741,0.9481482,5.333334,6.114814,-0.6037037,-5.066668,-2.962963,5.896296,5.677777,10.05185,11.21852,8.462963,3.662963,-4.937038,-2.677778,3.333333,6.162963,8.199999,5.433332,10.61852,7.1,6.070371,0.7962963,6.388889,6.081481,8.462962,8.603703,3.196296,9.955555,9.896297,14.82592,7.722222,4.862963,4.859259,-6.125926,3.381481,10.62222,6.65185,6.314814,6.051852,3.559259,8.307408,1.607407,8.011111,7.481482,10.01111,12.74074,13.2037,13.84074,11.46296,-4.011111,10.42593,17.01481,14.01482,19.25185,16.98519,13.9037,14.5,14.61111,10.72222,15.8,15.0037,9.418519,57,18,23,0
-12.16667,-19.5,-36.49259,-20.05185,-22.04445,-17.71852,-20.32592,-15.1,-17.76296,-19.72963,-20.06666,-14.35926,-21.93333,-13.21852,-14.42593,-7.448148,-11.18148,-15.35555,-15.27407,-15.42222,-11.44444,-10.73704,-6.47037,-7.762964,-11.8037,-11.10741,-10.08519,-12.9,-13.85555,-13.56296,-11.97407,-11.56667,-30.09259,-21.42963,-19.5037,-37.87408,-38.12593,-27.19259,-25.69259,-28.41482,-25.12963,-32.13704,-19.80741,-23.11852,-15.08889,-37.85185,-17.17407,-17.31482,-17.85926,-15.51852,-15.57778,-39.2963,-11.74444,-11.71111,-19.74444,-14.59629,-16.72593,-9.570372,-7.525927,-13.31852,-15.38148,-10.65926,-12.05926,-10.92963,58,19,23,0
2.907408,1.903703,-10.25556,-3.696296,-6.740742,-3.907407,-3.537037,-5.244445,-7.744445,-3.596296,-3.503703,-6.196297,-12.06666,-3.088889,-7.177777,-2.703703,-2.192593,-6.503704,-4.885186,-9.233333,-3.648149,-1.640741,-5.981482,0.5000001,1.844444,3.262963,-0.5148149,5.807407,0.7148148,-2.785185,-2.444444,-6.825925,-1.511111,3.403704,4.62963,-3.207407,-3.348148,0.4777777,-3.407408,-0.8518521,-2.766667,-5.414814,-7.496296,-2.522222,-35.27037,-2.096297,-2.781482,-5.822222,-2.755556,-3.7,-3.585186,-16.97408,2.203704,-3.625926,-2.68889,-2.992593,-7,-1.292593,1.118518,2.114815,7.618518,2.537037,-1.985186,3.874074,59,14,23,0
9.814815,3.414815,-2.059259,-9.440742,-3.374074,-2.37037,1.614815,-3.525926,-6.070371,-7.888888,-18.08148,-17.0963,-13.22593,-7.522223,-2.1,-6.72963,-14.60371,-14.3963,-13.68519,-11.31111,-16.62222,-13.95556,-11.68889,-2.218518,-9.200002,-17.87778,-14.8037,-8.42963,-5.511111,-11.86667,-15.08148,-18.4,14.18889,3.933333,10.93704,-6,4.029631,-11.23333,-3.544445,-2.140741,-3.966667,6.15926,5.677779,-5.514815,1.714815,-7.87037,-12.05556,-14.13704,-11.65556,-11.35556,-8.303703,-2.381482,-7.459259,-10.97037,-10.93333,-13.4037,-8.114815,-13.04815,-13.27407,-3.625926,-0.1333332,-6.944445,-9.803704,-11.05556,60,81,23,0
-94.08519,-43.27037,50.58149,-95.7963,-92.79629,-94.87038,-80.88149,-110.7444,-84.84444,-89.20371,-100.9074,-95.87037,-89.8111,-93.52592,-65.54444,-76.13705,-83.77037,-87.32592,-94.04074,-86.51483,-86.70741,-84.32964,-50.51852,-77.54445,-78.88148,-88.86297,-86.27778,-90.35556,-90.11852,-88.2037,-91.57777,-94.54074,-58.32223,-112.5556,-76.94074,12.60741,-15.99629,-105.1778,-104.0222,-102.7037,-94.05927,-11.81111,-100.4667,-95.03705,-138.0148,-100.2518,-103.6444,-96.52222,-97.84444,-94.56296,-91.47037,-97.30741,-87.15556,-88.50741,-91.07778,-95.74815,-89.11852,-90.65556,-89.51852,-77.59258,-57.95185,-83.04814,-88.70742,-91.52963,61,87,23,1
-15.09259,12.1037,-47.21482,8.637037,8.814816,14.28148,6.411111,21.91111,12.21852,9.462962,16.82963,19.37778,17.67778,7.633334,21.08148,12.54815,13.38889,12.31111,17.99259,18.58518,17.35556,15.79629,0.3999999,19.58148,16,21.75556,17.64074,12.81482,7.781481,19.51111,22.04074,22.9,-25.75556,12.73704,11.94444,-28.65556,-49.71482,-0.5740742,13.42593,10.91111,13.17407,-11.35185,4.2,10.76296,28.59629,16.03704,16.52593,15.73704,16.73704,18.15185,13.16667,14.46296,11.10741,14.26296,11.49259,15.72593,12.67037,17.1037,18.0963,8.225925,1.548148,14.33704,17.99259,16.1037,62,90,23,0
25.72963,12.91481,-14.51852,13.15926,8.68889,12.57778,14.13704,8.437037,2.181482,0.7962963,5.981481,-5.64074,-5.848148,0.5259259,-7.492593,-0.2629629,-3.67037,-6.351852,-8.74074,-7.348147,-4.929629,0.1999999,-9.218518,1.848148,5.955555,6.922222,8.918519,12.26667,7.066668,1.703704,-1.655555,-6.903704,36.02963,41.62222,16.68148,-7.185185,-4.455555,10.0963,18.2037,17.57408,23.62593,11.08889,41.48518,20.38889,0.748148,10.81852,8.107408,-5.637037,1.411111,6.225926,11.54815,12.48889,15.21111,7.011111,6.048148,-5.207407,-3.251852,4.544445,9.866667,9.677778,10.22593,11.03704,4.303703,14.8037,63,85,23,0
25.77778,14.0963,12.45556,13.79259,20.00741,21.24815,23.41482,13.94074,13.68889,16.04815,17.00371,13.34074,11.81852,5.892591,7.27037,11.46296,7.588889,8.407407,13.28148,17.85556,17.85185,12.17037,9.68148,13.25185,14.11852,14.86296,25.55556,21.02592,19.45555,19.25556,14.99259,18.4,17.82222,22.58518,21.94445,10.27037,11.34815,17.95926,20.37778,24.95926,29,13.48519,20.25556,21.25185,28.58889,20.38518,14.57407,12.32222,16.26667,18.33704,21.35556,17.57408,19.83704,17.18148,12.43704,15.4037,15.45555,16.78148,19.2,19.50741,19.84815,20.9,19.28889,18.22593,64,83,23,0
-20.32592,-26.71482,-29.55556,-1.648148,-5.92963,-6.155555,-9.507408,-0.09629631,-4.937037,-3.466667,1.040741,0.8074073,-0.9407408,6.992593,1.151852,3.448148,1.362963,-0.7481483,1.818519,5.214815,1.477778,2.011111,6.555555,8.885185,0.5518517,1.8,4.348148,6.277778,5.907407,2.848148,1.781482,-0.5518518,-7.140741,9.703704,6.992593,-2.655555,-4.729629,3.87037,3.651852,7.277777,10.48889,3.974074,26.94074,13.27778,28.00741,5.644445,1.051852,1.440741,2.17037,8.348148,10.80741,24.02222,16.47408,9.592592,6.733334,9.948149,2.218518,6.711112,10.72593,13.11111,11.63333,8.85926,6.137036,12.36667,65,86,23,0
6.785185,-3.42963,9.907408,14.3,16.24074,9.777778,4.437037,10.78889,13.15185,17.21852,16.14815,15.16667,14.12222,11.94815,3.062963,9.251853,4.518519,13.00741,16.93333,21.71482,16.49259,15.54444,17.22963,14.59259,15.87037,8.314815,10.56296,9.674074,16.28889,16.34074,16.83704,19.70741,5.674074,0.4074074,3.17037,7.977777,20.93333,15.76667,13.48889,14.11852,8.433333,-4.640741,21.89259,12.07037,38.53333,15.17407,12.38889,16.78889,19.77407,17.11482,15.64074,10.82593,10.91481,17.63704,23.88148,19.71482,24.21852,16.73704,14.35556,17.32592,14.61852,18.94815,17.54444,12.32592,66,88,23,0
-7.296296,-14.16296,-7.477778,6.648148,5.118518,3.970371,-3.525926,-6.8,11.7,8.400001,7.207407,14.02963,12.27407,8.040741,7.774074,14.7037,13.2037,15.94445,13.94815,15.97407,21.42222,16.28519,17.91111,17.75926,17.17037,15.37778,22.12222,13.12963,17.45556,15.77037,17.32963,16.25185,-8.422221,-3.237037,-10.92593,10.62222,-3.659259,-5.118518,3.296296,4.696296,3.114816,-6.688889,7.348148,2.392592,15.20741,7.892593,9.918517,9.774075,11.56667,12.02222,9.766666,3.914815,8.992593,13.28148,11.1037,10.4037,10.67037,15.2037,15.2,10.89259,5,12.04815,14.47778,15.77778,67,46,23,0
4.618519,-12.30741,-15.56296,-12.4963,-14.71852,-11.71482,-9.307408,-14.05926,-13.55556,-13.27778,-13,-17.97778,-20.32592,-8.025926,-14.87037,-3.548149,-9.955556,-16.91482,-16.60741,-11.44445,-15.52593,-12.15926,-6.818519,-8.555555,-10.99259,-8.874074,-14.27037,-14.85185,-15.28148,-10.13333,-11.84445,-17.92222,-14.3963,-6.651851,-4.407408,-8.38148,-2.337037,-10.08519,-9.914815,-11.17407,-11.37037,1.7,-7.129629,-7.748147,2.625926,-12.0037,-11.37037,-16.18519,-14.58889,-12.67407,-14.18148,-8.27037,-9.359259,-14.81111,-12.08519,-12.65926,-12.14445,-10.71481,-10.95185,-9.948147,-5.203704,-8.555556,-11.91111,-12.81111,68,50,23,0
-108.2592,-61.03704,68.31481,-98.97037,-111.0667,-113.9593,-103.9037,-116.1704,-118.6852,-113.4889,-112.7556,-116.8704,-122.1852,-63.54815,-89.23334,-105.1519,-114.9926,-116.7074,-119.3407,-119.1037,-121.1222,-118.4667,-61.3,-110.6481,-114.3556,-114.0222,-114.8222,-108.4593,-109.1,-115.2666,-118.2111,-118.2518,-65.50371,-123.2037,-90.55556,8.437037,-1.281481,-114.0963,-114.1222,-110.3963,-98.45187,-24.37407,-121.4704,-108.8926,-139.9815,-106.9148,-109.6481,-117.8185,-113.9296,-112.7444,-106.2296,-113.2407,-101.7556,-108.0407,-112.9333,-113.6667,-116.5889,-109.8259,-102.8741,-94.88148,-78.73333,-103.0222,-110.1111,-109.7778,69,41,23,0
-4.814814,17.11852,-46.27778,3.433333,9.366666,5.25926,0.8259261,13.41111,10.58148,7.922223,8.085184,12.73333,5.537036,-4.618518,-0.07407403,2.470371,4.444445,12.17407,12.67778,18.07407,16.92963,11.37037,-5.722222,2.7,12.18518,13.0963,18.61852,27.41852,18.38518,19.66296,16.14815,19.14815,-8.992593,11.3074,4.392593,-22.13334,-31.59259,8.755555,11.21111,14.47778,11.00741,-26.43334,24.04445,12.05185,39.40371,13.08519,12.08148,14.78519,14.40741,13.7963,11.43333,-12.07407,9.740741,14.77037,9.062963,16.66667,17.83704,16.4963,16.1037,12.91852,2.588889,18.98518,21.19259,17.83334,70,45,23,0
-9.755554,-30.21852,34.94444,-16.02593,-22.88889,-24.75926,-28.08148,-50.27037,-27.97778,-25.9037,-17.31111,-22.7,-24.89259,-13.43704,-23.93704,-20.42222,-26.62963,-26.71482,-24.50371,-18.41852,-22.09259,-21.87407,-15.15185,-15.73704,-20.68889,-18.73333,-15.60741,-14.70741,-20.87407,-14.52963,-16.59259,-21.80741,7.41852,-17.81852,-25.65556,27.42963,-2.637037,-16.51852,-13.81481,-17.16296,-14.63704,16.18148,-39.16667,-26.37778,-9.933332,-14.35926,-18.41481,-23.46667,-20.69259,-15.82222,-17.8963,-24.79259,-11.51481,-16.32592,-18.57037,-20.57407,-19.37037,-12.35556,-11.01852,-13.26667,-0.7888888,-12.26296,-13.62963,-11.40741,71,72,23,0
13.80741,-5.922223,-17.38889,5.45926,7.111111,11.28518,11.65185,5.581481,3.837037,6.011112,8.200001,6.125926,2.211111,-3.52963,-4.133333,9.777778,3.322223,4.677778,8.762963,14.94074,9.744446,10.75926,5.518519,19.78889,17.33704,16.45185,19.07037,30.66667,25.53704,21.39629,15.28519,9.881482,2.17037,14.33704,27.97778,4.388889,0.01481466,9.85926,6.192593,8.618519,4.755556,-13.15926,7.892593,11.14815,22.29259,8.62963,8.807407,12.85185,12.63704,11.35185,8.474074,17.32963,12.92222,11.27407,18.11111,15.10741,17.83333,16.01111,13.84815,17.30741,20.14444,21.61481,20.54074,25.37778,72,75,23,0
33.91852,9.903704,-10.71852,13.5037,21.27407,22.24445,21.5,12.99259,19.12593,19.82222,17.83704,13.08889,12.54444,50.44074,12.73333,19.62222,13.26667,10.81111,13.63333,18.11852,19.51852,19.32222,3.859259,26.1963,22.48519,19.27778,19.52222,26.41481,31.84074,21.97037,16.66296,14.62593,21.16296,29.48889,16.63333,2.807407,0.325926,26.71482,18.44815,22.77407,25.41111,14.69259,-3.033333,29.93704,38.40741,21.08518,17.42592,19.51482,23.14444,21.63333,24.75926,17.80741,19.52963,23.77407,21.03703,21.96667,24.79259,19.98148,18.22593,24.7037,21.84444,24.67037,20.60741,18.82593,73,80,23,0
33.44444,15.00741,14.5,24.52222,25.55185,29.93704,31.13333,26.52593,26.21852,20.54445,19.45185,16.93704,16,-72.07408,17.70741,28.43333,23.51481,19.46667,13.67778,21.65556,17.49259,24.3963,26.07778,26.17778,21.37037,24.76296,25.63334,24.76667,13.91111,19.05556,15.03333,13.4963,14.41111,30.25926,17.48889,1.062963,-2.140741,9.803704,23.58889,24.20741,27.79259,8.555556,13.61852,24.9963,15.57407,19.36296,20.16296,11.01481,13.68148,20.7963,24.35926,26.39259,28.15555,24.85555,17.11111,14.07037,13.06296,23.10741,29.14074,28.51111,23.45926,27.98518,22.56667,25.28518,74,74,23,0
