Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
1.577778,1.162963,-4.944445,-5.262963,-7.262963,-0.5851852,3.755556,-13.35556,-0.8888888,-5.325927,-0.5148148,0.4888889,-5.02963,-8.140739,0.4259259,-1.255556,6.918518,-2.866667,-1.592593,6.255555,-2.411111,-1.118518,-2.162963,6.562962,-1.977778,-4.222222,-6.585186,-26.4037,-8.018517,-6.244444,3.677778,2.988889,-3.981482,-0.7259259,8.048149,0.9037038,-2.881481,-2.622222,-3.411111,1.466667,0.2407407,2.096296,1.322222,10.9,4.507407,0.4407408,-3.485185,-0.1333334,0.5629627,5.974073,0.6111111,4.214815,-0.6666667,2.140741,1.896296,2.251852,-1.862963,-6.762964,-3.07037,3.637037,7.240741,-2.837037,-1.033333,-11.61852,38,20,17,0
5.985184,-3.22963,1.225926,-2.448148,0.9703704,2.225926,2.348148,-16.52963,-6.559258,-10.92963,-1.011111,6.366666,-3.12963,-7.625926,1.625926,7.566667,13.78148,-0.9185183,0.7259258,6.885185,0.0148148,0.9777775,5.692593,2.77037,1.755556,8.296297,4.27037,6.14074,-1.288889,6.274075,-1.922222,2.162963,6.844443,7.637036,7.97037,-1.518519,1.092593,0.1370369,1.444445,3.418518,-2.399999,-0.7407407,-10.23704,-4.533333,7.133334,3.944444,0.6481483,0.4148148,1.47037,1.903704,-2.529629,-1.792593,3.592592,-0.9444447,0.4481482,4.174074,4.277778,8.94074,6.448148,0.2814816,2.651852,4.762963,4.166666,9.188889,39,95,17,0
-12.29259,-20.47407,-9.133333,-3.118518,1.366667,-15.65556,-7.274075,-6.818518,-5.007407,-24.90741,-4.762963,0.7962964,0.06296288,-1.744444,0.03703701,-4.207407,-23.02222,2.914815,-1.285185,0.4925924,3.459259,9.737036,0.3370369,-7.833333,-4.944445,0.7185187,-2.981482,-2.103704,-23.23704,3.892592,-11.08148,5.137037,-6.24074,-11.45185,-6.085185,-9.574074,-6.57037,-6.862963,-4.937038,-0.9370372,-7.648148,-12.95926,-9.488888,-7.429629,-2.637037,-0.4925926,-0.6629631,1.1,-1.466667,-2.066667,-7.77037,-10.18889,0.5629628,-1.959259,-0.9925926,-5.662963,5.32963,-2.481482,1.888889,-0.337037,-5.866667,-3.162963,-2.440741,2.248148,40,94,17,0
7.133333,6.448148,3.488889,3.462963,3.674074,2.033334,3.025926,7.4,3.614815,-13.17408,4.051852,7.237037,-0.2185186,3.555556,4.866666,3.137037,7.25926,4.766666,4.525926,11.95185,11.0963,2.414815,2.533333,5.911111,7.059259,7.233334,-9.496296,0.3777778,-14.05926,-1.659259,7.34815,-5.581482,6.544445,-0.3333333,5.237037,6.325925,1.574074,1.451852,5.366667,5.022223,8.366667,7.737036,7.107408,5.740741,6.088889,0.6555555,1.459259,0.7333333,1.440741,2.944444,5.985185,10.43333,1.07037,-4.288889,1.485185,-2.114815,-0.9148148,-3.87037,7.525927,4.988888,15.43704,-0.5666667,8.22963,-1.077778,41,96,17,0
14.18148,12.32222,13.62593,16.1963,13.94444,18.56297,11.38519,21.77037,14.8,7.466667,14.33704,21.17778,18.22593,20.73704,13.6037,7.240741,-0.6444445,9.655556,24.41111,16.90741,15.07037,10.56296,14.98148,17.31852,17.94074,14.51852,3.040741,11.69259,9.225926,19.4963,14.75185,29.04815,16.27407,58.0111,25.64815,16,16.82593,16.51111,23.07778,19.37778,23.45555,14.0963,21.54815,13.8963,22.73704,23.72222,18.16296,20.18518,24.64444,23.0963,24.18148,19.51111,21.25556,23.17037,36.26297,28.67407,15.0963,28.58148,25.32222,16.87037,12.59259,13.94445,20.24074,10.7037,42,98,17,0
-10.08889,-1.577778,-8.303703,-7.781483,-12.46667,-12.83704,-5.833333,-8.333333,3.214815,-18.88519,-0.4629633,-0.02222195,-0.2962966,5.514814,5.762963,-5.437037,-1.940741,0.2592591,7.27037,15.52963,12.51481,9.55926,3.881481,-5.251852,7.462963,5.196296,5.974074,2.051852,4.155556,1.733334,0.9814815,2.629629,-8.129629,-15.51111,-0.885185,-4.166667,-3.574074,-5.074073,-6.022223,1.855556,0.9814814,6.044444,7.344443,3.544444,3.314815,1.140741,1.181481,8.955557,8.34074,8.348148,8.133333,6.559259,5.659259,14.82963,13.64074,9.962964,18.55556,13.14074,3.455556,11.2,19.24815,9.755555,13.56667,11.60741,43,100,17,0
6.285184,2.381481,3.862963,3.496296,6.181481,4.218518,7.596294,-3.214815,6.259259,14.92593,2.37037,4.085186,6.844444,6.685186,9.4,9.688888,2.97037,10.4963,9.17037,10.47037,7.725927,3.855556,4.648149,0.6555554,-5.644445,3.133333,-0.781482,2.651852,2.307408,5.95926,15.11111,14.73704,5.048147,8.148149,9.792591,7.807407,7.777778,3.862963,2.081482,5.496296,1.962963,5.866667,-0.3777778,10.28889,7.744444,2.655556,2.892592,7.755556,5.7,4.937037,-0.2888889,1.618518,0.2296295,5.803704,4.492593,9.151853,9.222222,7.303704,6.159259,8.914815,8.35926,0.3444445,4.107408,21.88889,44,92,17,0
3.070371,-10.08148,-9.18889,-10.01111,-11.91481,-6.822222,-0.6851851,-0.8,-2.722223,10.18518,-2.948148,-1.82963,0.2481482,-1.140741,1.096296,-4.507408,-2.611111,2.425926,1.862963,9.025926,1.740741,2.037037,2.781482,-0.8074073,-5.207407,6.703704,-4.988889,-6.344445,-2.733333,3.977777,18.95556,9.603704,-0.7074074,0.7703704,0.037037,-8.262962,-9.481482,-8.651852,-6.311111,-8.444445,-9.292594,-7.514814,-6.18889,-6.651853,-5.907408,-1.237037,-3.781482,2.455556,0.2666667,-3.64074,-6.225926,-2.825926,-8.492593,-3.596296,-3.877778,3.466667,3.344444,3.418519,-18.50741,0.837037,3.074074,-0.8000001,1.444444,1.148148,45,73,17,0
7.288889,15.5037,5.966667,2.603704,2.900001,8.844444,5.818518,-4.118518,3.92963,10.15185,4.796296,-0.6222221,3.022222,14.22963,10.84444,19.66667,-10.55926,6.366667,7.203704,8.34074,9.037037,14.57407,15.51482,6.285184,7.900001,11.25185,12.18519,-1.181481,15.11111,10.18148,9.814816,12.52963,6.948148,0.9037037,5.851852,4.240741,4.581482,1.377777,-0.06666651,-3.518518,-5.203704,3.970371,-6.137037,-5.896297,-5.12963,-0.3666668,-0.01481478,3.433333,0.1407409,-2.859259,-7.962963,-2.937037,-0.4592592,-3.437037,2.2,1.485185,9.988891,9.122222,-12.72222,7.114814,-4.929629,4.837037,7.57037,-6.437037,46,74,17,0
-14.75185,-0.1074071,-6.733333,-3.714815,-0.1037037,-0.3000002,0.1444444,4.366667,-0.4962963,-0.5629631,-1.314816,2.551852,6.477777,2.096296,2.125926,3.755556,35.82592,6.025927,3.859259,12.87778,6.374074,3.985185,-1.092593,2.033333,3.859259,3.311111,-3.074074,7.481482,10.5963,-2.414815,12.65555,18.32592,-6.811111,-5.32963,-7.596298,-3.992593,-11.14445,-1.766666,-3.066667,1.459259,-0.3222222,1.181482,8.651851,5.648148,4.025926,0.8888889,1.47037,3.788889,4.966666,9.611111,14.28518,8.951854,7.966668,8.866667,6.951852,6.188889,14.18148,17.77777,21.86666,9.048148,13.26296,12.16667,10.97407,4.74074,47,77,17,0
-5.574075,-0.4037039,-3.681482,-8.137037,-11,-19.38519,-0.2962963,-5.555557,-1.037037,-16.23704,-4.5,-5.111111,-7.588889,-12.1963,-9.400001,-10.18519,-3.233333,-4.644445,-3.003704,9.011112,-2.844445,-4.255555,-5.892592,-10.17778,-16.88148,-1.511111,21.19259,6.381482,-2.948148,-23.78148,12.21481,6.037037,-11.28518,-17.89259,-14.42593,-4.907407,-13.74074,-9.685185,-8.337036,-8.72963,-11.30741,-10.58889,-9.48889,-8.31111,-8.677779,-4.981481,-5.759259,-4.814816,-6.725925,-4.87037,-7.718519,-5.055556,-4.344445,-5.04074,4.281482,0.2629628,2.777777,-8.248148,2.596296,3.8,-1.133333,-1.485185,3.677778,-2.918518,48,79,17,0
-0.08518498,3.155556,-3.733333,1.111112,-1.403704,-4.381482,-0.09259253,-0.5629629,-0.4777779,-2.562963,5.625926,3.492592,5.996295,0.8037038,0.7814813,-2.648148,6.574073,7.574073,3.948148,1.907408,0.02592588,1.181481,-3.288889,-5.44074,-9.018517,-3.792592,-2.277778,-8.377778,-0.5851852,-12.77037,3.033333,14.03704,-3.937037,-12.92222,0.6222221,6.429629,-2.811111,-0.5555556,4.414816,10.13704,10.51852,6.925926,12.06296,18.35926,12.22593,7.837037,4.044445,0.566667,8.955556,10.47037,13.3963,9.596296,17.6963,11.51111,9.155555,2.377778,3.514815,5.377778,14.5963,6.596296,-4.477778,-3.092592,-2.685185,-4.544445,49,71,17,0
11.98889,6.462964,9.555554,14.40741,12.06667,11.44074,0.2814815,5.148148,6.422222,0.5629629,14.68148,20.56667,16.01482,-7.992593,9.174073,13.48889,13.11482,14.4037,22.25556,16.57407,17.37037,17.20741,8.781481,5.892593,7.911111,11.96667,-1.033334,-8.729631,14.39259,15.61852,10.36667,15.66296,11.24074,6.707407,9.462962,12.21852,10.26667,9.681482,15.46667,12.92222,12.51852,14.91481,16.46296,9.329629,15.45926,17.02963,16.93703,18.67037,21.34444,16.75556,13.9,20.08519,23.04074,23.42222,24.67778,23.02963,22.53333,18.12593,15.92222,28.76666,5.655556,16.2963,16.04815,4.988889,50,80,17,0
21.57037,10.28889,13.75926,9.981483,4.681481,9.388888,10.27037,21.68148,12.52593,4.559259,3.359259,12.48519,11.9037,1.42963,8.137037,10.52963,9.266667,7.025926,9.481482,15.00741,6.8,5.144445,8.129628,18.54815,15.2,17.62222,6.507407,-7.440741,3.940741,9.8,18.18889,18.68889,15.33704,29.65185,14.3963,10.48889,18.94815,10.4,6.792592,3.4,5.1,11.94444,3.792592,-0.06666678,4.611111,7.740741,10.94815,12.48519,8.155556,3.040741,-3.814815,-0.3777779,-1.855556,1.340741,5.3,12.35556,10.21482,5.644444,12.20741,12.69259,1.359259,7.762963,10.02963,6.099999,51,99,17,0
0.04814847,15.57778,0.007407612,0.7185183,6.074074,3.533333,5.381482,12.37778,12.24815,-4.907408,6.477777,6.148148,15.48148,5.877777,8.003703,13.92963,5.685185,8,11.1963,15.97408,13.68889,9.740741,1.925926,-1.096296,10.94444,14.36296,0.05925922,7.048148,2.737037,23.17407,11.88519,8.02963,0.5555553,-14.32592,-4.437037,0.6296296,6.040741,5.344445,4.703704,3.477778,4.362963,-3.048148,24.74074,6.033333,5.874074,9.662964,11.59259,11.53333,16.32222,11.68889,16.63333,5.414814,2.866667,9.692593,10.2963,17.96296,18.18889,5.862964,22.3,7.737037,16.17407,8.277778,15.9,9.822223,52,98,17,0
3.062963,-13.76296,-2.944444,-3.196296,-8.333333,-6.548148,4.859259,-0.6703704,10.2963,-0.8444443,1.185185,5.300001,6.577778,-2.633334,10.12222,0.9111111,-4.148149,4.325926,5.640741,5.074074,6.511111,-3.822223,1.625926,4.411111,6.566666,2.114815,-2.359259,0.1925927,-11.13333,6.807407,1.614815,8.637038,-6.377778,0.4592592,10.7037,-0.2481481,-2.251852,4.725927,-0.5111111,0.9777776,-4.318518,3.596297,10.37407,5.344445,3.718519,2.525926,2.540741,3.211111,5.562963,8.825926,9.585186,9.633332,7.007407,8.648147,6.455555,9.111111,5.337038,4.081482,14.21852,3.62963,0.3777778,-0.874074,0.5555555,0.2925927,53,96,17,0
4.074074,-4.440741,1.292592,-1.996296,3.466667,-1.855555,1.540741,3.625926,8.392593,13.53334,-3.259259,-2.277778,-8.892592,0.6111106,1.337037,-9.085186,-15.73704,-1.181481,-3.722222,-2.425926,1.111111,0.2592593,-4.437037,-2.185185,-13.65185,-10.05926,4.733333,-0.9555556,1.262963,-0.8925925,-1.925926,-12.53704,0.3407407,-8.496296,5.111111,-3.185185,-1.637037,-1.040741,0.8518517,2.296296,-1.681482,-9.477778,-5.722222,-2.351852,-3.359259,0.3481482,0,-1.603704,-1.759259,-3.955556,-4.444445,-4.722222,-3.266667,0.8296298,-0.3592592,-4.185185,1.629629,1.981481,6.381481,-1.614815,1.981481,9.077779,1.262963,4.155556,54,93,17,0
-12.05926,-9.707406,-15.7037,-17.8926,-10.57407,-23.58148,-15.75555,-16.64815,-12.68889,-20.86296,-15.77407,-18.73333,-19.99259,-13.22963,-15.22593,-13.98148,-17.78889,-14.21481,-19.92222,-14.9037,-7.885186,-14.18148,-11.28148,-5.311111,-6.581482,-19.9963,-12.47778,-8.785186,-5.288889,-17.29259,-14.47037,-15.94444,-12.89259,-21.42593,-9.614814,-10.45185,-18.44815,-17.26296,-17.81481,-9.2,-7.851852,-0.5000001,-5.544444,-9.24074,-11.25926,-13.33333,-15.47778,-12.45555,-14.55556,-12.46296,-7.229629,-8.14074,2.666666,-5.244444,-9.507407,-16.81852,-13.77778,-4.42963,-20.4,-6.551852,-3.677778,-9.174073,-6.203704,-10.42593,55,100,17,0
5.781481,4.077778,0.1814818,-1.777778,-5.125926,-8.000001,5.848147,1.918518,-2.233333,-19.22593,-2.788889,2.125926,3.888889,7.137037,12.7,8.918519,3.477778,3.87037,3.140741,0.811111,5.333333,2.507407,8.637037,-1.944444,7.862964,9.737037,5.622223,12.26296,5.570371,6.085185,5.296296,6.248148,-0.2,-1.303704,-14.28519,-9.918519,-5.477778,-4.288889,-5.885186,-5.596295,-11.55926,0.6111111,-3.151852,-5.05926,-6.314816,-2.007407,-6.27037,-1.514815,-0.3925925,0.962963,-3.103704,-0.5333333,-3.633334,-0.5555556,2.503704,2.97037,6.744444,2.159259,-2.040741,7.166667,-0.5296296,0.7037038,5.32222,-0.5296295,56,97,17,0
-15.76296,-14.92222,-14.12593,-12.74444,-11.82963,24.72592,-7.151852,0.2814816,-11.77407,-6.833333,-10.11111,-9.655555,-1.303704,-1.574074,3.885185,-2.955556,-5.237037,-7.866666,-0.2814817,-7.325925,-3.707408,-2.677778,-2.288889,2.011111,-3.87037,-8.722222,7.285185,-9.892594,-12.14074,-9.400001,-5.87037,-18.88889,-11.0963,-23.52222,-8.970371,-12.45556,-16.66667,-15.14815,-11.76667,-11.17037,-7.048149,-9.781482,-4.862963,-6.029629,-5.3,-13.06666,-12.46296,-10.3963,-8.196297,-5.422222,-6.614816,-0.2703704,3.72963,-2.940741,-6.370371,-4.062963,-5.025926,-0.9925926,-5.22963,-1.392593,12.63333,-8.107408,-8.462962,0.5666669,57,95,17,0
-10.54445,-13.24815,-10.27037,-6.403704,-9.259259,-5.574074,-4.777778,-13.00741,-1.025926,13.7963,4.670371,8.025926,1.907407,-3.825926,-3.755556,6.785185,0.274074,-1.385185,15.75185,9.366667,6.125926,4.618518,4.737037,13.48148,-1.15926,8.514814,18.88519,-4.933333,-1.6,0.2333333,11.16667,7.888889,-19.39629,-16.60741,-11.25185,-7.311111,-13.17778,-4.362964,-6.481481,-3.881481,-4.770371,-13.42963,-8.151852,-4.907407,4.659259,2.737037,4.07037,12.04074,10.75556,3.214815,2.603703,3.585185,9.929628,3.640741,4.766666,15.98148,11.11481,1.437037,13.62592,10.24815,10.73334,9.881482,8.577777,1.62963,58,92,17,0
5.748148,6.414816,2.414815,1.11852,5.544445,25.14074,4.27037,7.037037,6.822222,7.733333,9.71111,14.31481,17.74815,16.22593,12.17778,-0.1259259,20.11481,19.25555,15.97778,22.81852,17.27037,18.12963,10.92963,11.4963,17.24074,18.50741,27.91111,0.503704,20.92593,32.04815,19.74815,5.751852,1.55926,28.58889,20.21481,4.774073,7.774074,6.677777,3.114815,8.625926,15.64444,14.72593,5.755555,15.12593,17.5,7.666667,5.385186,15.23704,10.52222,16.30371,18.81111,12.1037,17.17037,22.78519,20.6,18.77037,25.17037,30.97037,17.5037,11.85926,13.32592,16.21852,27.09629,15.74815,59,34,17,0
-14.84444,-6.048148,-16.3,-15.84074,-17.58889,-9.937037,-13.17037,-10.98889,-18.52963,7.025926,-12.50741,-12.28148,-16.59259,-1.422222,-8.251853,-10.76296,-2.203704,-6.666667,-10.77778,-3.962963,-10.14815,-17.17407,-15.95556,-7.192592,-7.044445,-6.814816,-20.4963,-10.66296,4.448148,2.892593,8.722221,-1.037037,-11.97778,-20.6037,-10.36667,-18.17778,-16.04445,-17.41111,-17.57037,-12.57778,-11.46667,-12.87407,-10.45926,-15.56667,-6.188889,-13.72222,-13.83704,-12.24074,-8.822223,-10.31852,-8.622223,-10.74445,1.511111,0.1888893,-5,-4.288889,-3.974074,-9.85185,-13.2,-7.251852,3.407408,1.22963,5.396296,0.6555557,60,36,17,0
2.259259,4.903704,9.844445,7.025926,10.77037,6.722222,6.296296,8.12963,6.67037,2.248148,3.233333,8.892592,2.907408,9.796296,4.411111,-5.307407,-4.381482,6.303704,7.048148,5.337037,-5.107408,-1.818519,0.1333333,-5.025927,-6.274075,6.911111,-26.14074,-3.462963,-3.65926,4.585186,17.83333,-1.94074,-0.9814815,12.08519,-0.02222211,3.759259,4.481482,11.22963,5.122222,4.981481,0.3444443,-3.214815,2.603703,-1.048148,7.159259,8.366667,7.577778,6.681482,11.56667,7.833332,4.207407,4.1,3.518518,3.27037,9.070372,8.677778,6.244444,6.177778,8.444445,5.051853,9.596297,-2.385185,6.981482,-3.244444,61,33,17,0
3.888889,-0.3185183,3.159259,4.437037,6.251852,13.30741,5.211111,8.200001,12.47037,-4.003704,4.622222,9.403704,6.948148,8.403704,6.6,3.422223,-0.2037037,3.451852,5.122223,10.81481,8.25926,3.737037,-0.3333334,-5.407409,4.433333,9.95926,0.6259261,8.962963,10.17407,9.366668,-0.6851853,2.377778,1.248148,-4.329629,-1.503703,2.666667,5.081481,7.633332,6.762963,6.185184,3.937037,2.42963,2.962963,4.62963,9.814814,8.422222,10.46296,8.6,8.181481,7.04074,5.481482,9.274076,1.129629,5.714816,8.577778,6.637037,8,12.55185,16.88148,1.285185,1.185185,8.633332,10.75926,9.411111,62,32,17,0
-2.092592,-2.277778,-0.1629634,-1.674074,-1.240741,-0.114815,-2.177778,-1.792593,4.8,7.048148,-2.618518,-0.9518521,-8.433332,-8.514814,-11.36667,-16.37778,-6.877777,-6.707407,-5.274075,-12.55926,-8.155555,-6.177777,-10.52963,-11.14074,-2.414815,-1.111112,-10.51852,0.3851851,-11.45926,-3.466666,-3.407408,8.962963,-8.518518,-8.499998,-14.0037,-2.962963,-7.081481,-2.162962,-5.714814,-7.377778,-6.896297,-16.72593,-10.71482,-8.462963,-9.514814,-0.3222226,3.051852,1.240741,2.637037,-7.518518,-9.737036,-11.02963,-10.93333,-3.181481,-4.262965,-3.696297,2,-4.614815,-11.84815,-4.522223,-2.937037,-1.822222,-4.34074,-5.062963,63,38,17,0
-23.45555,-15.8037,-19.04074,-12.94444,-14.88519,-19.52593,-9.688888,11.17778,-1.322222,-3.518518,-7.025926,-0.5703703,2.718518,0.611111,10.80741,6.214815,8.196296,9.133335,9.255556,6.188889,12.91111,12.86667,15.68889,4.748148,21.98148,13.95926,29.88148,4.325925,17.02963,15.16296,24.02963,27.24815,-15.16667,-25.50741,8.581481,-13.09259,-23.02963,-16.24815,-10.45185,-5.766666,-3.303704,-18.25926,1.181481,-0.7555556,-1.218519,-5.148148,-7.54074,0.9777777,-1.737037,1.151852,6.52963,5.344445,-2.925926,4.885185,4.688889,8.007407,9.829629,10.38148,22.6037,14.85926,9.214815,9.903704,15.99629,13.0037,64,39,17,0
2.488889,-7.014814,-2.207407,-2.581481,-7.12963,-5.448148,-0.3,3.133333,2.848148,-4.77037,3.588889,4.437037,1.440741,5.396296,5.325927,2.033333,1.818519,1.244444,4.355555,7.262963,3.6,5.118517,7.692593,4.159259,0.148148,6.581481,-5.666667,-3.174074,-0.3074073,15.92593,27.36667,16.58518,3.111112,-1.644444,10.2037,-2.644444,-4.266666,-2.296296,2.533334,3.011111,11.08148,7.081481,7.725925,3.840741,5.525926,8.474073,1.455555,1.781481,4.81111,7.588889,9.937037,3.959259,-0.05185185,10.90741,12.74444,10.85926,14.07778,16.0963,29.93704,10.29259,11.54445,12.41852,6.77037,2.537037,65,40,17,0
22.26296,26.36296,24.35556,30.73704,26.53333,22.86666,24.58889,17.58148,31.38889,35.02593,33.80741,33.85926,30.55556,17.76297,23.22963,11.99259,23.34444,27.41852,29.88889,30.61852,23.71482,11.97778,7.877778,-2.933333,5.811111,13.57037,34.42963,-7.959259,10.65556,25.72593,24.58148,33.53704,25.31482,25.45926,4.477777,25.35926,25.95555,33.51111,31.87778,30.46296,21.65556,23.73704,16.28148,21.58889,35.48519,28.49629,33.14815,31.65926,33.67778,27.95926,18.52593,15.92222,16.27037,23.52592,30.52963,33.7963,23.99259,25.72593,5.951852,7.048149,3.737037,3.811111,16.95556,6.340741,66,31,17,0
-8.185185,-4.925926,-9.707409,-12.36667,-17.88519,-11.29259,-10.22593,-1.614815,-13.21111,-15.77778,-13.42963,-13.78519,-13.88889,-17.99259,-9.385185,6.033334,-9.5,-13.4037,-13.13704,-7.196297,-8.48889,-6.492593,-2.266667,-4.088889,-9.492593,-5.414815,2.037037,-13.34074,-3.548148,-8.244444,-77.72222,-25.79259,-4.655555,-9.833333,-14.18148,-2.911111,1.72963,-4.666667,-16.17037,-13.72593,-16.72963,-7.588889,-15.43333,-12.99629,-16.24074,-14.94815,-13.30371,-10.87407,-13.52963,-14.43333,-13.82222,-6.281482,-7.051851,-10.73333,-12.25185,-9.637037,-10.38148,-10.51111,-18.14444,9.21111,-8.785186,-9.325926,-6.033334,-11.9037,67,67,17,0
-7.611112,-8.914815,-13.64444,-15.54074,-10.25926,-9.174074,-7.925925,-10.38148,-2.107408,-11.26296,-9.166667,-3.774074,-5.325925,-12.17037,-5.662963,-4.211111,-3.981482,-1.662963,-2.9,4.414814,-6.340741,-4.318519,-13.91852,0.09259256,-13.2963,-6.529629,-12.3963,-4.274074,-1.922222,-2.233333,-3.925926,4.562962,-10.80741,-11.50371,1.551852,-7.37037,-7.47037,-16.18148,-3.937037,-2.455556,-4.340741,-10.15555,-0.3703703,4.325926,-2.07037,-5.566667,-8.033334,-5.733334,-4.492592,-0.2037037,-4.992593,0.1925925,-2.644444,-4.437037,-2.62963,-3.096296,3.037037,0.862963,-11.91852,-5.577778,-7.6,0.4518515,-0.4740743,-4.703704,68,65,17,0
-5.429629,-2.05926,-1.077778,-1.959259,13.52593,4.940741,8.925925,6.385185,0.7740735,25.85926,6.337037,3.751852,5.977777,0.962963,1.903704,-5.688889,3.637037,2.240741,-0.5703706,2.222222,1.566667,2.425926,-4.581482,-4.555555,-5.62963,-5.825925,-10.35926,2.077778,0.4666666,-4.355555,9.925926,6.766666,-8.518518,-14.22222,-14.26296,0.6851852,-4.218519,-0.2222219,-0.8592594,3.859259,0.1740741,-4.551851,-5.574073,0.00740733,0.4518522,4.103704,4.2,3.385185,2.537037,4.144444,0.8925927,-3.211111,-4.87037,-1.877778,5.888889,-0.4111117,13.56667,8.440742,4.851852,8.100001,1.518519,4.851851,5.966666,-0.7333332,69,68,17,0
-6.281481,4.351851,-2.077778,-3.214815,2.137037,5.625926,-3.003704,-10.3,-0.9370371,-2.888889,0.3666664,-1.737037,6.111111,6.088889,-4.370371,-13.54815,3.840741,-5.603704,-8.740742,-9.785185,-5.718519,-5.644444,-11.16296,-6.122223,-14.53333,-15.75926,-18.78148,-13.70741,-7.822223,-13.81111,-1.340741,-2.444445,-2.311111,-10.30741,-10.53333,-5.07037,-7.925925,-2.633333,0.8629632,-0.4925928,1.518519,-3.662963,-7.7,3.937037,5.096297,5.303704,-0.3777777,-0.007407259,-3.092593,4.614815,9.433332,-0.1925926,-6.185186,-1.166667,-0.6777779,-5.637036,-11.00741,-2.944444,-6.125926,-9.151851,-6.044445,-16.47778,-9.118518,16.49259,70,66,17,0
0.7444443,-3.203704,-6.62963,-8.77037,-14.8963,2.911111,-3.277778,3.462963,-6.148148,10.92593,-4.959259,0.5481483,1.285185,10.31482,-0.2481482,12.93333,-0.962963,5.366666,2.233333,3.748148,8.418519,1.12963,5.859259,-1.381481,9.166667,9.277778,-9.970371,-20.78889,12.58889,14.63704,-5.311111,4.548148,-0.7925923,-0.4666667,24.46667,-2.733334,-5.099999,-6.518518,-1.82963,0.3962962,4.048148,5.481482,21.12963,4.759259,3.211111,2.070371,-6.437037,-1.1,2.966667,6.566667,14.97407,9.733333,7.118519,17.66667,10.51482,5.007408,12.8963,13.55926,8.733335,12.89259,5.833333,8.97037,13.18148,-0.8962964,71,70,17,0
0.7999996,0.4185183,-3.929629,-0.08148147,0.4666665,-4.262963,2.922223,-4.833333,7.633334,4.107407,-2.533333,1.711111,6.051852,0.1259264,6.351852,8.044446,4.011111,6.77037,6.044446,10.36296,2.240741,7.848148,9.918518,1.111111,14.67778,6.41111,-10.62593,4.585186,-0.114815,10.66296,8.392592,-5.062963,-6.255556,0.8185184,22.75926,0.3666666,2.648148,4.518518,6.177778,6.503704,11.63704,10.63333,14.57037,10.02963,7.655555,1.911111,6.474073,-0.6037036,8.051852,12.38889,17.42963,11.57778,8.525927,18.06667,18.2,9.281483,9.370369,3.181481,20.36667,4.492593,-0.5777778,9.733333,13.21482,-1.988889,72,38,17,0
0.4185187,-6.818518,-2.462963,-4.081481,-3.41111,-4.740741,-2.751851,-10.46667,-3.944444,9.874074,-2.87037,-4.2,-1.692593,0.5259259,5.466667,-0.8592593,0.6666667,1.248148,2.748148,6.02963,-5.181481,1.17037,-0.1037038,-1.303704,6.070371,8.318519,-5.111111,-3.114815,22.40741,3.77037,21.46667,-10.37037,-3.385185,-7.859261,-6.944445,-1.022222,-0.6370364,-7.281482,-3.374075,-7.488888,3.207407,6.837036,-4.059259,-1.266667,-3.559259,-3.344445,-2.37037,0.4777778,1.451852,-1.211111,-6.444444,0.3777775,1.822222,2.366667,1.025926,6.151852,1.47037,2.777778,8.451852,4.603704,-12.52592,13.04074,4.077777,1.844444,73,40,17,0
9.255556,-0.3222221,9.499999,9.877778,4.322222,9.88148,7.018518,6.62963,1.214815,0.2481481,5.955555,2.662963,10.78148,12.98889,12.8963,13.73333,7.685186,5.2,3.088889,11.77037,6.388889,7.637037,3.429629,2.877778,10.55926,5.625926,0.9592591,4.262964,10.32593,-0.8703704,-1.103704,7.277779,3.981481,16.73704,-1.97037,1.2,8.066668,4.929629,2.166667,-2.592592,-2.355555,-1.218519,0.914815,-2.996296,-0.8703704,2.737037,4.433333,5.444444,3.951851,-0.1740741,-4.533333,-2.785185,-3.866667,-3.922222,-1.788889,4.774074,1.074074,0.340741,1.492593,-0.5148148,10.83333,3.644445,3.166666,15.16667,74,34,17,0
