Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
45.12963,36.27777,32.23704,28.41482,29.77777,29.4037,28.34815,22.07408,29.00741,29.41482,30.52963,32.58148,32.65926,25.51482,8.337037,26.38148,31.02963,34.61481,36.01481,38.49999,35.97778,32.24074,29.27407,19.58518,34.02592,37.98518,34.77037,30.92593,37.96667,41.15926,39.36667,33.75556,27.08518,45.9926,37.21481,27.99259,29.18889,28.32963,27.31482,26.6963,27.87037,26.02963,27.28148,25.54815,30.06297,29.15926,29.57407,30.91482,30.6963,31.18148,31.50741,29.21852,29.7037,31.14445,33.24444,35.84815,38.71111,36.50741,36.08519,31.4926,24.8,34.2963,41.11111,35.61852,40,50,38,0
41.84815,33.48519,30.04815,27.31111,31.00741,28.78148,31.88518,28.28889,30.62963,30.10741,28.14444,31.57037,30.96297,30.82593,25.17408,29.24444,32.57037,34.61481,33.17408,32.38148,34.47407,32.2,27.7963,24.22963,31.51482,34.63704,24.93333,27.41851,26.72593,29.04445,31.19629,30.87778,27.54074,45.41481,30.8037,25.92593,26.75926,26.79259,27.16296,26.11111,22.8,26.10741,25.78889,26.15185,27.28148,27.23704,28.92222,29.82593,29.14815,28.61111,27.38148,32.46296,26.52592,27.94815,29.97037,31.45926,31.35555,30.07037,28.17778,24.71482,25.15926,24.90741,28.44815,27.14815,41,41,38,0
42.51852,48.23704,23.0963,19.7963,22.44444,20.35185,21.83704,18.6037,18.21482,20.18518,16.02592,14.47778,16.35185,21.07037,15.88519,20.34815,18.42963,17.91111,15.64444,12.5963,17.98889,17.7963,20.01111,17.17037,16.1037,15.15556,12.17037,8.200001,11.24074,9.32963,12.27037,12.51481,24.75185,38.3,36.45555,22.88148,23.1963,18.26296,19.07407,22.9037,31.44444,24.5,25.69259,27.21111,20.16296,17.74074,16.88148,14.51481,16.64444,18.46667,22.85555,25.18518,21.48148,20.08148,17.2,13.8926,11.58519,14.28889,14.47407,12.98889,12.71852,9.655556,12.44074,9.807407,42,49,38,0
25.60741,20.82593,11.09259,9.977777,9.599999,12.81111,10.4,4.974074,9.029629,10.12222,9.822222,10.94074,12.45185,8.855554,-2.781482,9.077778,8.31111,11.31111,11.62593,13.3,12.27778,10.43704,7.948147,11.67778,7.155555,12.31111,6.955555,14.61481,10.24074,14.01852,11.14815,10.98148,4.855555,32.81112,18.87407,9.651851,11.19259,8.774074,8.951851,9.711112,7.974073,10.52222,7.314816,7.75926,7.844445,9.54815,8.192593,9.970371,9.985186,9.985185,7.455555,6.151852,11.83704,11.23704,10.44815,11.04074,12.04444,11.13704,10.06296,13.74444,15.11482,12.55185,12.52222,13.57037,43,48,38,0
44.41852,29.93704,27.08148,25.67037,24.94814,26.86296,25.19629,23.51111,23.34444,23.65185,24.1963,20.17778,23.4963,23.35556,12.91111,24.99629,22.13333,21.94074,19.1037,20.11111,20.58889,23.08148,26.05926,25.75926,17.85926,20.20741,15.3926,21.82593,18.48889,19,18.43704,19.16667,18.84815,45.72222,30.22963,22.37407,26.4963,25.51481,23.82222,19.65556,12.44074,17.81111,13.42593,14.09259,18.90741,21.96666,23.90741,19.93704,19.47037,16.11111,11.7963,12.25556,20.55926,17.61111,16.38148,18.24815,17.45185,17.22222,17.24074,20.15185,22.62222,20.11111,18.30741,17.92222,44,43,38,0
30.03703,19.15926,14.71852,10.68889,10.12963,13.15555,13.48889,9.662963,9.844444,8.607408,6.811111,5.777778,7.755555,7.325926,4.396296,10.67037,8.651852,5.877779,7.27037,8.548148,7.98889,8.959258,7.792591,15.27037,7.27037,14.16296,13.24815,12.89259,9.725925,10.2963,8.35926,7.825926,13.65555,31.78148,19.61481,12.70741,14.56296,11.42963,10.41852,8.948149,2.781482,14.05185,12.97407,11.85555,8.796296,7.285185,5.985185,6.044445,7.674075,9.162962,8.537038,8.125926,9.18889,10.02963,9.203704,7.685184,8.292592,8.72963,8.122222,8.429629,9.377778,8.85926,8.562963,9.677778,45,96,38,0
36.01852,25.16666,20.75185,20.89629,19.64444,21.98889,21.65185,15.15926,19.7963,20.33704,19.48519,20.9,21.55926,19.37407,23.27407,22.53333,22.51852,22.4037,22.14815,27.02963,24.47778,23.7,22.56667,21.98889,20.07407,27.32593,23.54074,20.79629,23.98148,28.81111,25.38148,23.37407,18.00741,45.43333,28.72963,21.42592,22.22222,20.66296,20.82222,21.88889,13.22222,22.34815,21.7,21.61481,22.44444,21.81482,19.5,21.15926,23.17778,23.92963,21.58889,21.97037,20.2963,23.95555,24.92963,23.88889,24.40741,24.8,22.97407,22.07037,19.62593,23.56667,26.04444,23.57407,46,93,38,0
-721.9222,-557.1592,-538.0593,-523.7741,-526.2,-524.4815,-515.0185,-439.8185,-516.1741,-527.3704,-519.2297,-523.4926,-521.0593,-472.9333,-367.6222,-507.9482,-504.8556,-519.4296,-521.3852,-515.774,-508.437,-503.1407,-485.3667,-466.7667,-486.1778,-506.3518,-469.1149,-485.4556,-491.2371,-515.0222,-516.0593,-526.2704,-353.2037,-710.5815,-500.6703,-517.6925,-530.7667,-524.3889,-512.5925,-514.4593,-458.2,-510.6296,-505.4185,-460.5815,-487.1481,-512.6926,-520.963,-526.1926,-516.4037,-511.2111,-498.5111,-475.0445,-498.4778,-503.7,-513.8556,-521.3074,-517.7,-511.8445,-505.9629,-502.8222,-492.5667,-505.1703,-509.4778,-502.6852,47,97,38,0
73.84074,15.68889,3.422222,2.666666,-5.174075,3.111112,4.725925,31.52593,7.155555,2.766667,3.225926,7.259259,4.544445,0.6222221,-20.09259,5.307408,7.744445,8.455555,10.5037,8.488889,8.374074,9.218519,5.596296,4.555555,12.65926,14.11111,13.01482,7.47037,12.64815,10.37037,10.26667,8.977777,11.08148,43.36666,19.48518,3.496296,2.007407,4.15926,4.922223,6.6,14.02222,12.11111,23.15185,20.24074,8.64074,6.933334,6.374074,7.733333,9.033334,11.8037,15.92222,19.25555,13.76667,10.27407,12.02593,10.25185,12.01111,12.38148,12.24444,9.929631,8.85926,7.588889,11.82963,7.77037,48,100,38,0
116.1926,107.3667,107.6148,105.7296,109.4519,103.2407,103.2222,95.42222,104.4296,106.4037,106.6704,109.263,106.2185,89.93704,77.85184,106.437,107.963,110.0222,111.1926,109.5444,110.2963,108.6815,103.7296,96.58888,111.4148,110.5778,98.04443,105.6185,103.7963,110.3296,111.2408,108.1926,57.47037,149.8259,114.2148,104.5333,105.1778,105.3222,104.8037,103.7593,112.1333,101.2889,103.8148,107.9704,101.6482,105.1444,106.8148,108.0519,108.2889,108.0037,107.5148,108.7963,106.8185,106.8148,108.963,109.4,111.4,109.6333,110.2333,107.8482,108.9074,106.9333,108.8556,106.9074,49,99,38,1
74.65556,71.34815,75.98519,73.6963,74.6037,69.77037,69.06296,59.87037,69.10371,70.47408,73.45556,71.74074,69.27037,65.33703,49.68518,62.13333,65.89259,70.06667,71.03333,68.68889,67.95557,65.96296,61,61.31853,66.42593,66.55926,61.57778,66.31483,64.9074,65.25555,70.25185,70.67778,52.21111,87.01481,80.64444,76.38519,75.1926,76.88888,77.35185,77.95924,70.71111,76.78149,80.13702,75.02592,76.27407,76.92222,76.78889,74.73704,76.95927,77.50742,79.11852,80.78889,76.44445,74.54074,74.06667,73.34815,69.52962,71.23334,71.13334,68.11111,69.71481,65,67.14815,65.36297,50,91,38,0
35.71852,33.81482,35.97408,37.73704,35.32963,37.94815,32.18518,30.48519,36.78889,37.94074,37.44815,35.2,36.66667,33.85185,27.45926,31.68148,33.68519,33.94444,32.44074,31.5963,31.8,31.03704,27,27.05926,23.64815,30.22593,25.91852,25.87037,28.12963,27.46296,30.73333,33.38148,31.08148,40.11852,35.23333,35.02222,36.16667,37.94074,38.01481,38.01852,35.95185,29.84445,32.6926,30.57037,36.64074,38.48148,37.35556,34.43333,36.19259,36.1926,34.9037,24.7037,30.01111,32.44444,34.34074,32.9926,29.47407,30.31482,29.16667,29.49629,27.65185,27.04815,26.34444,25.93333,51,92,38,0
44.55556,41.97778,36.51481,34.92222,31.62963,35.36296,35.32593,29.89629,28.95926,26.7963,28.77037,24.08889,26.11852,24.11852,21.58148,31.24074,25.99629,23.23704,23.52222,24.28518,25.55926,26.72222,30.75185,33.27037,25.61852,28.73334,25.02963,29.36667,24.95926,25.07778,23.38148,24.93704,33.57407,51.65926,42.75555,37.52592,37.65185,34.74445,34.83704,36.21852,39.47408,38.53333,38.36667,30.43704,30.22222,31.18889,27.82593,25.80371,27.57407,29.82593,30.68889,33.89999,30.77037,31.49259,28.88148,26.47037,24.66296,26.48518,27.4,29.32592,29.07037,28.64815,25.37037,26.11852,52,95,38,0
45.16667,45.38148,35.22223,34.13334,33.54074,36.11481,38.45926,34.74815,36.66666,37.78889,34.0963,37.4,35.48518,33.66296,28.81482,32.47037,36.24815,37.01112,38,39.45556,37.32962,34.80371,33.8,29.15926,37.15185,37.64815,33.31111,34.38148,34.90741,40.84814,42.02963,39.22963,36.04815,51.88149,40.81111,35.37778,34,34.12592,35.79259,38.37037,33.86666,40.48889,42.54815,36.48889,38.00371,36.76666,35.64074,35.57037,37.58148,40.07037,42.97408,42.2963,42.93703,42.18148,42.5074,40.14815,43.08149,42.30742,42.00371,38.4037,38.40741,35.74444,40.65555,37.23333,53,29,38,0
-516.8259,-379.6926,-344.8112,-341.6963,-349.7481,-345.3667,-341.7704,-293.1555,-336.2482,-346.3518,-341.9926,-342.426,-345.5926,-315.0074,-250.2371,-338.7037,-338.2,-342.8926,-340.6296,-333.1852,-337.6926,-337.2408,-332.9519,-323.6259,-327.8926,-333.1333,-315.7815,-324.9704,-324.6296,-332.2482,-332.2408,-339.7296,-274.8667,-543.7111,-362.3593,-335.226,-341.2371,-344.4,-340.4814,-340.1148,-304.0593,-333.5259,-333.8741,-307.9407,-329.1111,-342.4445,-344.1185,-342.4445,-340.4,-337.4037,-324.0111,-312.337,-330.1222,-330.7111,-336.2444,-338.6555,-334.7074,-332.7333,-331.6259,-331.0667,-329.1926,-332.2222,-327.2741,-329.3482,54,30,38,1
94.10001,56.53333,37.93333,38.23704,43.75926,35.93704,35.6963,36.76297,38.49259,40.18149,40.81482,40.83333,39.37037,32.04444,17.38519,44.28889,43.62593,42.94815,42.7963,42.1926,44.94074,46.95556,48.44815,41.57407,55.09259,44.57407,47.58889,45.3,46.12962,43.34815,43.74815,40.72593,17.27037,105.3,67.53333,44.21852,39.27778,40.78889,44.3074,48.65556,56.92594,48.92593,53.82222,47.01111,43.63333,44.97409,43.75926,41.77038,43.3963,47.77037,53.54074,52.92593,59.21852,52.65926,46.89259,44.94444,44.6074,48.04074,51.78518,51.2,53.62593,46.92963,46.15555,46.12222,55,27,38,0
51.6037,48.3037,43.61852,44.50741,45.27037,43.6074,41.97407,40.14815,43.62222,47.47408,48.95185,50.59259,47.55555,41.51111,34.67036,41.95926,45.51482,49.55926,55.02222,57.17408,52.06295,48.17037,45.69259,39.67777,49.99629,56.20741,51.32593,50.10371,54.33333,59.27407,60.13334,56.04815,41.84074,58.47778,44.91853,43.75556,43.92593,44.56667,44.47408,44.10741,42.02222,43.10371,42.47037,41.44444,46.78889,46.74074,51.12593,52.91111,51.59999,49.02222,46.56297,42.18518,47.61482,50.04444,52.81852,56.08149,58.27038,56.59259,55.21111,51.50741,48.06667,56.14815,60.67408,54.65926,56,23,38,0
22.21852,26.22593,17.48889,18.98148,18.09259,20.61852,20.59259,18.95185,20.58519,22.06667,21.04815,23.95926,23.88889,20.30741,11.85185,21.46667,21.89259,24.45555,25.76296,28.40371,25.93704,24.22593,19.70741,32.14815,17.81111,27.75555,22.97778,22.18519,22.14815,29.4037,28.78889,27.36666,20.2,10.6963,5.448149,10.04074,16.73704,17.38889,13.62963,13.65555,10.58148,7.737037,14.34815,11.19259,18.18518,19.99629,21.35926,24.54074,24.93704,24.47037,20.66667,17.7037,25.06667,28.80741,28.12593,28.13704,28.05926,29.21852,26.55185,24.04074,23.05185,23.44815,26.88148,23.44815,57,28,38,0
19.73333,18.55185,14.54074,13.86667,13.07037,11.34815,11.61111,2.507407,10.98148,12.6963,16.65926,21.17407,16.53333,7.881481,5.374074,9.325926,13.19259,19.56296,24.49259,27.44444,22.40741,17.64074,13.07037,9.344445,23.0963,25.57037,21.90741,19.76667,25.09259,30.24815,31.64074,27.8,13.88519,27.56666,19.17778,16.5,15.33334,15.24074,17.1,19.92222,20.31111,22.76296,25.04815,19.41852,21.15185,21.35555,20.04815,24.08148,26.08148,26.99259,26.41852,25.3037,24.42963,27.27778,29.74815,30.87778,32.35556,30.70371,28.47037,23.81852,22.18518,24.15926,29.45556,23.57778,58,21,38,0
32.26296,27.44815,25.51852,24.21482,24.51852,20.88148,23.06296,19.75185,21.35555,23.11852,25.23704,25.05926,22.63334,21.99259,12.82222,20.41482,21.73334,23.98889,25.08148,24.58148,23.98148,22.27037,18.60741,16.08889,23.29259,20.98148,18.42963,16.28889,20.63333,24.08889,25.92963,24.38889,20.61481,35.14444,35.60741,24.08148,25.49259,25.41852,24.43704,21.95555,14.87037,25.72963,23.84074,20.47408,22.37037,25.2963,26.71852,25.15185,24.43333,22.60741,22.7037,21.79259,20.95556,21.25185,23.59629,23.76666,25.81852,23.91852,21.53704,15.28519,15.52222,17.17778,23.97778,17.95556,59,25,38,0
20.27407,19.65556,11.63334,6.400001,7.744444,8.396297,13.34815,10.61481,7.622222,5.951852,5.640741,4.381481,5.585186,7.640741,7.196296,4.407407,4.781482,5.937038,7.066666,6.951852,6.803703,6.548148,5.796296,7.492592,6.933333,8.007406,4.233333,4.892593,7.218518,6.718518,6.277778,4.814815,15.35555,21.23704,17.40741,7.95926,7.785184,5.655555,5.725926,4.703704,8.262963,10.98148,5.888889,2.607408,3.37037,3.603703,5.214815,3.17037,1.966667,1.144444,2.9,7.874074,3.522223,1.851851,2.211111,2.996296,5.385186,3.277778,1.507407,0.1555556,2.692592,-1.125926,4.277778,2.633333,60,31,38,0
37.32592,27.93334,31.71852,25.88518,25.35185,19.04815,21.6037,19.78889,18.64815,21.3963,23.68148,17.84074,14.75185,15.79259,20.4,18.41481,16.18889,15.74815,15.24074,14.21111,15.4,17.93333,19.94815,19.9,23.44074,15.79259,16.0037,12.35556,14.35555,14.08519,15.67037,14.30741,32.02592,34.03333,28.03703,26.16296,29.13704,27.77037,26.32592,23.95185,26.9,22.7963,18.54815,19.87407,21.82593,23.0963,24.91852,19.47037,18.91111,17.65556,21.58518,16.16296,16.42592,15.77778,16.07037,17.23704,15.27407,14.64074,15.08889,11.01111,12.37037,9.662963,14.25185,10.82593,61,39,38,0
-34.08889,1.981481,-4.45926,-12.56296,-12.31111,-8.055555,-3.170371,4.618519,-7.051851,-14.94815,-15.55556,-16.31852,-13.37037,-0.5259263,6.607407,-1.492592,-8.081483,-11.77778,-12.13333,-9.240741,-10.24074,-7.677777,-1.774075,3.533333,-4.822222,-7.166667,-2.644444,-6.759258,-8.651853,-10.66666,-10.49259,-14.08519,-0.1407406,-8.359259,-7.51852,-14.21852,-13.28518,-15.67778,-14.88148,-14.31852,-11.26667,-8.825925,-7.977778,-12.57037,-14.4037,-16.07408,-16.48889,-16.34815,-15.64074,-14.32963,-10.19259,-7.174074,-6.577777,-9.992592,-12.25926,-13.46296,-11.95555,-11.56667,-10.82222,-7.896296,-4.77037,-10.3037,-9.28889,-11.02222,62,40,38,0
24.05556,15.12222,18.89259,21.08889,19.97037,17.67778,13.96667,11.63704,15.82222,17.84074,18.58519,18.27778,16.5963,10.41111,4.429629,12.46296,15.03333,17,18.21111,21.75185,17.31482,15.23704,11.07037,8.314815,12.33333,19.09259,11.6963,13.32593,13.12222,21.11852,21.86667,21.17407,7.207407,28.17778,24.81852,25.18518,23.06296,23.03704,24.08519,26.07778,19.03704,23.35185,22.68889,19.78519,23.33704,22.06666,20.05185,20.22963,21.99259,22.73704,19.41111,17.88148,20.20741,23.05185,22.9,23.08148,23.48889,23.71482,22.24815,19.08889,14.15926,18.16296,20.61111,15.02593,63,36,38,0
20.10741,9.48889,12.06296,12.85185,12.73704,12.48148,11.84445,10.62222,10.24815,11.31111,12.51481,9.492592,9.940741,5.455556,3.266667,10.48148,9.366667,9.437037,7.6,8.35926,9.118519,10.3,8.411111,13.03704,6.925927,11.44074,3.688889,8.351851,5.725927,7.166667,6.581482,7.814816,6.551851,24.36296,7.459259,10.64445,13.6,13.42593,11.48148,9.366667,3.455555,4.059259,5.322223,2.792593,8.496296,11.7,12.43704,10.06667,9.062964,8.170371,6.544445,7.225925,10.52222,8.348148,8.574074,8.388888,8.633333,9.555555,8.92963,8.181481,9.85926,6.877778,8.274076,7.251852,64,37,38,0
22.5,12.41852,10.91852,6.011111,7.648148,4.988889,7.355555,4.937037,4.148149,2.903704,3.588889,4.259259,3.403704,0.4407408,0.05925942,5.229629,4.118518,4.603704,5.796296,5.962964,6.996296,6.551851,6.892593,6.348148,10.12222,4.392593,5.855554,6.803704,7.055557,7.744445,8.955556,5.248147,19.00371,32.7963,20.13334,15.2,11.33704,6.907407,9.122222,12.32593,12.28889,19.69259,16.32593,13.26296,9.77037,6.262963,3.670371,3.207407,6.922223,8.703704,10.71111,14.83333,12.18889,9.425926,9.544445,8.659259,9.422222,9.144444,8.844445,5.929629,7.388888,5.974073,7.65926,6.596295,65,38,38,0
33.65185,16.92593,24,20.05556,17.78148,14.54445,13.23333,10.69259,12.72963,14.57037,17.12593,15.82963,13.67778,15.41481,2.581482,8.97037,12.57407,14.27778,15.04445,13.34815,13.97037,12.4,10.6963,5.977777,12.05926,11.95926,9.018517,6.085185,6.307407,10.75556,13.2963,14.92963,24.60741,39.75185,22.06667,25.18889,24.07037,21.61481,22.85556,23.58889,22.6,22.2,19.45185,21.34815,20.5037,20.38519,18.00741,15.69629,17.91482,18.21852,17.76296,24.17408,14.15555,15.46296,16.31852,16.92963,13.97407,14.45555,11.88519,8.533334,9.188889,5.040741,10.2,5.2,66,33,38,0
20.38889,10.06667,13.74445,13.96667,16.04815,11.63704,8.981481,11.45926,15.09259,17.91482,18.26667,23.47407,19.91482,16.22222,6.22963,18.78518,22.51481,24.97037,27.72222,30.1037,29.45555,27.02963,27.01852,21.52963,33.16296,31.43333,29.94074,25.07037,29.62222,33.31852,30.97778,25.84815,13.53334,26.81481,11.17037,10.99259,11.54445,13.39259,13.12222,13.31852,8.781482,13.87037,14.77778,24.39259,17.19259,16.6963,18.64074,22.27037,21.54815,21.35556,22.44815,23.5037,20.6963,23.71111,25.29259,26.97037,31.88148,30.53704,28.51111,23.82222,22.64074,24.95555,31.86296,27.34444,67,87,38,0
21.52593,12.48889,8.255555,1.2,0.3962963,2.251852,4.462963,2.577778,-2.737037,-4.092593,-4.407407,-8.218519,-7.670371,-7.481481,-1.318518,-1.259259,-5.014814,-8.192593,-7.855556,-5.751852,-6.670371,-5.696297,-4.04074,1.803704,-7.733334,-5.107407,-5.796296,1.618519,-2.148148,-2.651851,-4.37037,-7.140741,3.488889,34.0037,13.01111,11.19259,8.35926,2.174074,3.355556,6.362964,12.84074,13.06296,8.418518,7.285184,1.062963,-1.592592,-4.140741,-8.225925,-4.714815,-1.67037,1.648148,5.677777,3.492593,-0.5407407,-2.359259,-4.111111,-4.07037,-3.018518,-2.240741,0.2962963,2.148148,-2.1,-1.703704,-3.659259,68,83,38,0
-394.0556,-327.663,-321.9333,-316.8593,-316.4741,-310.7889,-307.4444,-243.4037,-304.0815,-314.5333,-314.1889,-314.6445,-306.7815,-278.4481,-211.1519,-295.8704,-294.9259,-306.2852,-309.4296,-300.2371,-298.6741,-294.3593,-282.6333,-263.7963,-280.9593,-290.3407,-264.4,-274.1334,-281.6037,-295.9333,-300.1222,-312.6445,-190.8703,-365.5334,-274.5815,-308.1482,-323.9111,-322.7444,-310.2778,-307.7074,-284.7593,-303.0889,-299.8667,-250.5481,-286.674,-313.1926,-319.8482,-317.9037,-312.3297,-302.8518,-290.8445,-281.8445,-292.0074,-291.6741,-301.6333,-310.0593,-302.2074,-296.0592,-291.5852,-288.5741,-282.8889,-290.0074,-288.3445,-285.4704,69,81,38,1
31.61852,29.24815,23.78518,24.80741,21.13333,15.96296,14.41111,-15.82222,16.28148,20.11852,23.75555,22.48148,19.76296,8.633333,23.4,15.78519,21.25185,21.98518,22.81482,20.8037,21.61111,21.00741,19.75185,9.200001,22.26667,18.06667,18.95555,10.06667,16.46667,19.04074,19.68518,22.17037,11.83704,11.12963,-5.77037,24.51111,24.87778,27.6,26.65926,24.87037,14.1,19.0963,18.75555,-18.02963,18.43703,26.14074,26.64815,23.94074,24.85926,23.57407,20.6963,20.17777,24.30741,22.64445,23.1037,23.52593,20.76667,22.27407,22.46296,20.38889,17.86667,15.9,15.86296,15.36667,70,88,38,0
74.73333,78.38148,67.5926,64.63703,67.93333,72.60741,74.77777,51.25185,70.5037,68,62.86296,62.29259,65.35186,63.88148,49.02222,64.28519,62.29629,62.57407,62.08518,60.29259,61.37778,61.80001,58.2,52.66667,57.04444,61.4,47.77778,56.69629,56.28148,59.51482,60.29629,61.25185,28.81111,79.05185,65.37407,69.5963,67.06296,66.0963,66.90741,69.87777,74.43334,70.35556,70.32963,65.4963,65.2,64.62963,62.66296,61.95185,64.44444,65.85926,67.35186,64.03703,65.16296,65.15556,64.28889,62.07038,59.92593,61.26296,61.2,60.17778,60.7,57.57407,59.97407,58.14074,71,9,38,0
49.46296,47.08889,47.6,47.36296,47.54074,49.07037,49.58147,40.16667,46.06666,47.54074,47.32222,48.9926,47.04445,43.21852,33.21852,40.38889,43.23333,47.07037,50.22962,51.04075,47.72222,45.43334,38.56297,38.35556,40.32222,47.86666,38.07037,40.54815,42.83704,50.77777,51.86295,52.3074,26.17037,49.24075,38.85556,46.43333,46.58518,46.97778,48.48148,48.92593,39.27407,43.69629,44.28148,47.72223,46.76297,48.21852,48.81112,49.38519,50.65926,48.18519,45.23703,39.42963,40.14444,46.67407,49.99259,51.01481,50.63704,49.90371,45.98889,39.29259,37.3037,41.86296,48.91111,42.66666,72,4,38,0
20.24444,15.12593,12.3037,10.20741,7.666666,12.77407,15.43704,6.607408,11.67037,11.8,13.77407,16.25185,16.38148,12.61852,-2.381482,13.38148,15.62222,17.08889,20.26296,22.98518,20.82593,17.81852,18.37037,17.92963,17.05926,25.29259,24.64074,20.9037,22.74815,26.4,24.43333,22.68518,5.325926,18.25556,7.714815,11.26296,13.12222,11.62963,11.69259,12.80741,9.140739,17.05185,19.27777,12.34444,15.48148,15.43333,13.65926,16.97778,18.9,19.38889,16.42222,13.78148,16.25926,18.67037,20.82593,22.06296,23.28148,22.48889,20.39629,17.72222,15.72222,21.20741,23.61852,19.98148,73,10,38,0
58.51852,46.62963,45.59259,40.17407,39.22592,43.54445,42.12222,28.95185,36.78889,37.16667,36.88148,33.06296,34.64815,34.76297,21.26667,32.34444,33.3074,31.23333,31.05926,31.10741,32.01111,31.87407,28.82593,29.93704,22.95185,31.46667,30.04074,25.56297,25.08518,29.42223,29.22963,31.55926,42.17778,54.91481,36.78519,44.93333,45.14444,40.72962,40.24815,42.51481,40.17037,41.12222,37.57778,32.48889,38.60741,36.32964,34.84444,31.53703,34.75555,35.3,34.99629,28.47778,34.15555,35.59259,34.35926,32.68518,29.81852,30.61481,28.62963,31.42222,29.43333,27.25555,27.53333,25.29259,74,6,38,0
48.58889,28.87778,34.58148,37.12222,35.7037,31.95555,27.17778,24.01851,34.74815,39.71111,41.33333,45.74814,42.44444,35.32222,21.48519,33.68519,40.38889,46.1,47.98519,50.16296,47.61481,44.21852,40.36667,35.04815,47.54444,50.65554,44.57038,39.31482,45.45185,51.35556,51.40371,49.46296,27.18148,47.36667,26.72963,32.98148,33.07407,36.77407,36.01481,36.71111,31.02222,30.35185,30.57407,39.15555,40.9,41.34815,43.01482,47.15186,44.9,43.3,38.82593,30.78148,38.7,42.5,45.80371,47.99258,50.32593,47.44815,45.71482,41.61852,39.23333,45.52222,49.35926,46.54815,75,3,38,0
47.45186,30.41852,41.54074,40.67408,42.42963,32.95185,28.26666,21.92223,34.04445,41.65186,42.66666,46.08148,41.95556,34.08889,23.66296,33.38148,40.17038,44.91111,48.51112,49.51111,46.88519,42.26296,37.1963,31.90741,47.78518,47.77407,43.33704,37.3111,47.17037,51.97778,52.52592,48.27037,40.45926,52.82222,32.72963,42.38148,41.34445,42.34814,44.79629,45.9963,40.12222,40.1037,43.24074,47.34815,49.52963,47.0037,45.22222,46.29259,49.1,49.84445,50.4037,42.87778,46.15186,48.90741,50.57038,50.54444,52.75556,51.65927,49.22222,44.2,43.1,45.39259,51.22223,46.06667,76,89,38,0
157.2704,127.9482,118.8482,92.55556,90.35927,90.64444,89.71852,64.17406,68.8,68.11481,73.00741,53.75185,52.23704,51.0037,47.51481,17.97037,29.12592,36.1,37.07037,28.54815,28.11852,20.5037,10.01481,-5.04815,0.2148147,19.88148,4.318519,-18.94444,0.4814812,20.00741,31.41111,43.90371,169.9334,160.5703,122.5519,116.6371,118.1185,89.9815,88.45555,82.95556,82.89258,62.31852,53.51852,69.63332,68.33333,69.3,70.08518,56.96667,55.15186,49.45926,35.43333,30.21481,11,30.13704,35.42593,42.59259,28.72223,25.31852,17.55185,9.055554,-5.462963,5.329629,16.35926,-0.007407118,77,85,38,1
