Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.774074,3.751853,-4.62963,-4.544445,-2.077778,-4.651852,0.2888889,0.3925926,-2.151852,-4.596296,-10.45926,-8.32963,-5.925926,-6.318518,-0.4518522,-3.248148,-8.992593,-8.714815,-9.625927,-6.888888,-10.36296,-8.677778,-6.014814,-3.288889,-10.7,-10.4,-5.766666,-9.622223,-9.92963,-0.8703702,-5.285185,-8.511111,-8.500001,-2.72963,-6.744445,1.288889,-8.266667,-2.759259,-1.537037,-2.044444,0.4222222,5.077778,1.955556,3.114815,-5.148149,-6.318519,-7.259259,-9.385185,-5.922222,-4.288889,-3.633333,2.148148,6.237037,3.055556,-4.97037,-2.159259,-5.6,-11.27407,-2.737037,-16.32593,-8.648149,-5.181481,-6.02963,0.322222,39,37,1,0
-1.818519,-7.22963,-2.544445,-1.140741,-1.766667,-4.222222,-4.933333,-0.274074,0.01111113,-0.7037036,-1.27037,3.129629,-3.277778,0.4555555,-0.6518519,1.055556,2.296296,2.922222,2.729629,4.355556,3.451852,3.777778,3.907408,7.988889,4.896296,5.048149,1.833333,3.007407,3.874074,11.35556,6.47037,4.566667,-5.422222,14.09259,-14.04074,-1.922222,0.4703703,4.403704,3.144445,-3.455556,5.277778,-3.229629,1.4,5.377778,3.044444,4.240741,4.977778,8.522223,5.588889,4.659259,0.6814815,3.337037,7.266666,9.185185,8.040742,8.137037,3.951852,10.64445,8.011112,-3.051852,14.57407,8.985186,9.570369,13.22592,40,32,1,0
2.292592,2.377777,1.748148,2.711112,-1.666667,1.359259,0.7333333,7.737037,2.8,3.585185,1.825926,4.322222,2.929629,-1.033333,-1.903703,1.485185,3.851851,2.148148,7.74074,9.722221,4.337037,3.055556,1.025926,-7.937038,-0.6629631,5.203703,-0.09629623,-1.062963,5.703703,6.04074,7.629629,13.29259,3.140741,-4.496296,-1.185185,0.7777778,7.166668,1.251852,5.074074,0.4074076,10.85556,-2.562963,6.829629,6.611112,3.918519,5.385186,3.037037,16.07037,6.888888,8.170371,4.433332,3.866667,-8.329628,5.159259,9.562963,5.433333,9.925927,0.7703706,6.733334,-13.87778,-5.259259,1.518519,4.081481,11.77037,41,33,1,0
8.166667,13.5,9.859259,8.95926,10.63704,8.437038,7.440741,2.003704,5.692593,7.733333,11.07037,9.692592,11.38148,0.8074075,1.288889,0.5999998,3.785185,3.462963,7.922223,7.059259,4.296296,2.007407,-0.3148147,-0.6296296,0.4703701,4.618519,2.066667,2.340741,5.866666,9.718519,8.877776,9.344444,4.340741,14.79259,11.35185,7.077778,8.481481,13.75185,10.83704,7.792593,8.799999,3.014815,8.855556,8.077778,11.53333,7.914814,2.711112,9.770371,9.744445,7.581481,10.23333,9.192593,15.88518,1.088889,12.17037,7.533334,11.86296,15.78148,10.48889,24.88519,21.42222,8.344444,9.137037,3.955556,42,36,1,0
-9.911111,-5.903704,-12.13333,-12.41111,-11.52963,-9.040742,-6.903704,-8.025926,-6.233333,-6.429629,-5.948147,-3.27037,-4.47037,-7.537037,-5.27037,3.011111,0.4148148,-3.844444,-2.314815,6.262963,2.12963,4.437037,6.618519,1.322222,7.248148,7.859259,9.885185,4.6,7.892592,14.64074,6.596296,0.5703702,-8.885186,-14.11481,-6.725926,-10.33333,-14.31852,-8.94074,-10.25926,-13.37037,0.9259259,-9.637036,-9.203704,-6.992593,-7.603704,-9.459258,-10.17037,-8.62963,-2.403703,-1.25926,-3.355556,-3.937037,-0.4888889,0.07037041,0.8592593,5.188889,6.651852,3.907407,4.703704,9.892594,11.53333,8.181482,10.04445,3.996297,43,34,1,0
-1.159259,-6.777777,-5.603703,-5.22963,-5.307407,-5.203704,-5.107409,-5.040741,-7.292593,-6.377778,-7.392593,-4.388888,-5.688889,1.355556,-6.41852,-7.544445,-5.392591,-6.737038,0.06296305,-1.429629,-2.874075,-4.737037,-3.474074,-5.040741,-4.248148,-1.877778,-2.27037,-4.362964,-3.651853,0.08148187,3.57037,3.033333,0.2555556,-8.485185,8.081482,-1.070371,-9.581481,-5.574075,-2.470371,1.92963,5.474074,4.3,4.414814,0.2814815,4.044445,1.129629,-4.848149,-3.266667,0.8518518,1.588889,13.32593,-0.6740741,-5.125926,5.985186,9.085185,6.511111,4.759259,0.6074071,1.903704,7.900001,9.488888,1.455555,0.5333332,0.4259261,44,40,1,0
-4.248148,-5.781482,-3.651852,-4.448148,-4.270371,-6.562963,-3.4,-6.4,-3.307408,-2.692592,1.388889,-0.1370368,0.6999999,-5.333334,1.848148,5.677778,2.014815,3.57037,6.807407,4.307407,11.16667,5.188889,4.996296,3.662963,2.559259,4.855556,5.048148,2.02963,3.566667,5.514814,4.614814,1.118518,-5.037037,-11.74815,-8.007407,-2.222222,-6.781482,0.6703703,1.3,-9.614816,-12.96667,-2.185185,-4.559259,-2.951852,-1.488889,-1.662963,-2.533334,-2.048148,-1.555556,0.2037037,1.02963,-7.9,-4.466667,3.337037,6.018518,2.925926,9.059258,10.62963,7.288888,1.211111,-0.574074,7.477779,7.888888,2.27037,45,39,1,0
2.829629,-5.762964,6.333334,6.044445,2.425926,2.392593,-2.833333,2.474074,5.340741,6.011111,2.814815,5.751853,4.744445,1.185185,4.433333,5.133333,4.74074,3.27037,10.74074,6.196296,5.874075,5.7,3.011111,-4.759259,2.674074,3.740741,1.818518,-1.288889,-0.8148147,1.688889,8.814815,4.788889,-2.166667,-0.9407407,-3.185185,2.674074,3.67037,2.062963,3.285185,5.240741,4.992593,-1.9,4.055556,1.537037,5.177777,6.844444,2.433333,3.455555,7.5,4.599999,3.233333,4.325926,5.518519,0.9666667,4.511111,5.948148,7.718519,2.396296,6.066668,5.451852,24.00371,2.755556,6.985186,-8.348149,46,18,1,0
7.696296,1.218519,3.714814,0.7111111,6.111111,4.422222,4.981482,-2.025926,4.711111,3.588888,6.914814,6.311111,4.803704,6.822222,3.437037,6.400001,6.72963,10.41111,12.71852,13.12593,12.13333,9.37037,8.870369,5.114814,9.948149,13.43704,11.82963,12.76296,12.04074,19.35185,15.39259,13.68148,5.325927,4.4,8.948149,3.77037,3.422222,-0.4851851,8.344444,-2.577778,10.54815,-3.977778,2.974074,4.896297,19.75926,0.9814816,0.6555555,6.955555,8.955556,6.340741,3.455556,1.814815,20.47037,6.159259,9.611113,10.80741,12.31111,0.6481482,13.34445,27.26296,31.54815,14.6037,15.58148,24.26296,47,12,1,0
-4.940741,-6.951852,-5.266667,-3.711111,-8.611111,-10.04444,-6.814816,-7.796296,-10.3,-11.32963,-1.874074,-9.577778,-7.688889,-13.04445,-12.63334,-8.718519,-11.82222,-13.7963,-10.44074,-11.2037,-13.03704,-11.27407,-6.096296,-5.340741,-9.58889,-11.95926,-8.318519,-4.177778,-8.451852,-3.451852,-10.06296,-6.377778,-1.996296,-3.388889,-11.76667,-0.5555556,0.3296298,5.711112,2.051852,-4.577778,-5.585186,-14.21111,-2.288889,-6.222222,-8.5,-3.477778,3.662962,-4.25926,-5.829629,-4.555556,-8.488888,-7.233334,-7.303704,0.6185186,-7.477779,-2.103704,-8.651852,-17.19629,-5.911112,-15.78889,-16.98148,-3.355556,-7.703702,-2.677777,48,11,1,0
-3.525926,-0.1555554,3.918519,6.433333,8.940741,102.5037,1.222222,1.792593,9.488888,11.8,17.79259,15.13704,13.28889,14.84444,5.34815,8.022223,11.20741,17.4963,18.44074,18.02963,17.41852,10.37778,7.266667,1.362963,7.803703,13.43704,8.499999,4.874074,9.803703,17.99259,18.27408,23.4,1.248149,-0.1888889,-0.9925926,2.685185,0.02222227,6.111112,8.377778,7.203703,5.503704,3.022222,4.181481,6.411111,12.6963,7.222222,18.02963,14.78519,15.01111,13.02222,9.511112,6.377778,0.03333324,16.31852,13.48148,21.97037,19.05926,23.98889,14.95555,6.614814,13.55185,10.2037,16.00741,1.407408,49,16,1,0
4.066667,5.255555,2.359259,4.814815,8.907408,6.855556,2.029629,4.57037,7.744445,12.46667,6.503705,10.37037,12.92222,7.303704,6.903704,4.992593,12.49259,10.4963,10.62222,11.22222,8.633333,7.896296,4.218519,1.77037,2.437037,8.325926,8.029629,0.09629631,2.9,14.32222,13.01482,11.60741,-0.9481484,3.851851,-5.225926,0.7666668,1.662963,5.392593,6.425926,-1.140741,-5.75926,1.333333,2.529629,5.255557,3.488889,5.059259,3.074075,11.1963,7.437037,6.759258,4.292593,7.970371,2.881481,2.388889,10.51481,11.2037,11.1,12.44444,8.666665,17.00741,-3.111111,4.82963,10.11111,-5.511111,50,19,1,0
1.97037,1.644444,1.185185,2.411111,-4.155555,-1.055555,-0.3629629,-4.537037,-0.09629627,-1.566667,-1.52963,-0.9999999,1.996296,-5.6,-5.585185,-2.87037,7.296296,-2.211111,2.359259,4.722222,-5.074074,0.8296296,4.003704,0.5666667,3.888888,5.066667,4,8.829629,7.007407,-2.662963,5.488888,1.8,0.9777778,3.888888,2.566667,1.892593,1.655556,-0.6851852,0.5111111,-1.951852,-2.403703,3.72963,-2.525926,-2.874074,-3.540741,0.5555556,1.355556,-1.133333,0.6962962,-3.418518,-0.6333333,-4.007408,2.885185,1.22963,2.637037,5.233334,5.851852,8.133335,1.688889,1.633333,-0.125926,5.162962,4.125926,1.325926,51,13,1,0
-10.64074,-14.28889,-7.592593,-5.037037,-7.870371,-8.503704,-7.081481,-5.166667,-5.014814,-2.118519,-5.02963,-1.348148,-1.537037,1.37037,-5.303704,-0.3,-0.9962964,0.425926,1.603704,-1.42963,0.7222222,-1.437037,1.67037,-2.462963,0.3925926,0.4629629,-3.551852,-1.314815,0.2222222,-2.329629,2.177778,-2.32963,-7.392593,-12.4963,-3.362963,-3.096296,-3.829629,2.266667,-5.207407,-16.88148,3.025926,-1.6,-1.72963,0.5555555,6.659259,-1.925926,-2.096297,-4.251852,2.27037,-0.06666673,0.9925925,-0.1222221,-4.681482,2.266667,2.385185,-1.077778,1.848148,-3.544445,1.607407,-10.93333,14.87037,1.344445,-0.2555555,-0.07037018,52,14,1,0
-8,-9.885184,-11.81481,-13.80741,-16.38148,-15.38148,1.777778,-13.5963,-14.5963,-17.65926,-14.48519,-13.39259,-13.94074,-16.97778,-8.014815,-9.618518,-11.87037,-13.2037,-7.214816,-4.677777,-8.151851,-11.67408,-10.78889,-7.992592,-10.01852,-9.366667,-7.881482,-5.422222,-7.381482,-8.903705,-6.440741,-6.366667,-11.18889,1.237037,-0.5777778,-8.948149,-10.49259,-14.18519,-13.42222,-10.63333,-19.26667,-7.951851,0.285185,-6.518519,-7.274075,-9.977777,-4.348148,-13.74074,-8.414815,-12.97037,-5.722222,-3.488889,-6.455555,-3.3,-3.485185,-5.125926,1.959259,1.285185,-4.103704,-13.9037,8.181481,-1.918519,-2.440741,-3.518519,53,45,1,0
-2.737037,-5.525926,1.277778,4.377778,2.174074,1.529629,2.107407,1.725926,1.351852,2.818518,5.622222,1.077778,-0.7407407,2.192593,-0.6185185,1.548148,2.67037,3.777778,0.3037038,3.085185,2.259259,7.170371,3.596297,-4.118518,0.8444443,1.585185,-1.048148,-1.618519,-0.8185185,2.911111,-0.02222219,2.922222,2.877778,-3.348149,-7.12963,-1.3,3.837038,6.98889,2.67037,-0.2851851,-11.6963,-1.244444,3.974074,1.1,-1.822222,3.703704,2.229629,5.951852,1.825926,1.925926,3.714815,2.844445,-6.977777,4.274074,1.674074,4.203704,4.155556,6.711112,4.562963,5.62963,-0.4407407,2.222222,3.218518,7.537037,54,49,1,0
-6.592592,2.188889,-3.82963,-1.985185,0.4703705,-0.2407409,-4.966668,-6.914816,-3.825926,-2.233333,7.225926,-2.366667,-2.637037,1.725926,-7.418519,-6.285185,0.6259259,-1.544444,-1.518519,1.855556,-0.6407406,-1.022222,-1.851852,-2.259259,-0.1999999,2.266667,2.103704,4.955555,-1.451852,7.874074,5.666666,-1.511111,2.074074,-2.962963,-1.907407,-1.525926,0.4888889,1.462963,-1.003704,0.1518518,8.218517,0.2777777,-2.414815,-1.566667,7.096298,0.6111112,-1,4.051853,2.02963,1.807407,3.87037,-1.085185,-3.07037,4.37037,6.337036,1.025926,4.848148,5.562963,4.955555,3.862963,12.13704,6.218518,7.055555,2.022222,55,41,1,0
-9.285184,-10.01111,-8.377777,-6.703704,-11.75185,-9.377777,-11.42963,-8.707406,-9.31111,-9.529629,-8.370369,-6.5,-10.6037,-17.94074,-6.959259,-10.8963,-9.888889,-9.925925,-8.807407,-9.351851,-8.251851,-11.52222,-14.14074,-18.38889,-10.9,-8.14074,-7.34074,-6.848148,-8.966667,-10.52593,2.351851,-7.733332,-5.8,-8.35926,-7.514814,-4.022222,-8.137037,0.4111112,-2.248148,-1.437037,-8.885185,-1.581481,-0.5962963,-1.274074,-2.72963,-5.188889,-5.455555,-4.788889,-5.970371,-13.16667,0.08888877,-1.974074,-2.507408,-7.151852,-5.825926,-3.133333,-6.162963,-1.311111,-4.748148,-5.314815,-4.67037,-7.644444,-4.218519,-20.98519,56,50,1,0
-12.67037,-16.92592,-2.82963,-3.366667,-7.318518,-8.751852,-11.39629,-10.00741,-2.118519,-1.081481,-4.007408,-2.455556,-0.9740741,4.525926,-3.403703,-1.696296,-3.711111,-2.011111,-1.455556,-2.459259,-5.537037,-4.577778,-3.496296,-2.62963,-5.414815,-5.662963,-7.962963,-6.570371,-2.57037,-7.992593,1.148148,-0.1222222,-12.51481,-6.411111,-16.21111,-1.148148,-10.45926,-3.2,-7.274073,-4.785184,-0.7407408,-4.737038,-8.344444,-4.037037,2.062963,-3.666667,-0.9555555,-0.6740741,-0.7962964,-0.1037038,-0.6444445,-1.996296,2.459259,3.874074,3.081481,-0.6999999,-0.09999996,-9.37037,2.614814,2.12963,8.440742,-3.088889,-2.203704,-14.84074,57,43,1,0
13.03333,10.91852,11.97407,9.685186,8.455555,11.8037,12.2037,11.73704,12.46667,13.52222,14.31111,11.91852,12.65185,16.7,10.54445,10.43704,13.08889,13.11852,15.86666,15.08148,11.75185,10.84074,5.825925,2.944444,9.281481,11.24815,8.833334,2.322222,-0.3037038,11.88518,14.67037,16.65556,14.24074,13.75185,11.71852,8.807407,12.87778,10.92963,10.28519,15.72222,15.06296,5.077778,7.681482,9.133333,11.52222,14.08518,13.68889,14.59259,13.23334,10.85185,9.566667,4.418519,2.192593,3.192593,15.21481,12.57037,7.225926,5.803704,5.859259,-1.662963,-2.911111,0.5703706,5.707408,1.085185,58,55,1,0
26.47037,25.14444,29.98889,32.82222,29.54444,26.61852,21.85926,18.61111,24.38889,28.32963,27.47778,27.33334,30.65926,22.82222,20.54815,17.74074,23.01111,24.61111,26.25926,21.58519,22.18889,16.66667,17.5963,9.674073,12.81852,18.03333,13.21852,5.881482,9.681481,15.8963,24.05926,24.24074,22.57407,23.13704,21.09259,21.15185,24.82222,29.94815,27.54074,15.45926,20.67778,12.84815,10.72593,14.33333,24.05185,26.02963,17.77037,27.60741,24.32593,22.5037,18.74444,13.16296,10.94074,19.66667,20.74074,25.53333,20.46667,8.040741,20.65185,28.75926,-1.785185,16.04074,18.81111,7.703704,59,58,1,0
4.892593,5.181481,4.851852,3.448148,5.659259,3.22963,0.4370369,3.814815,2.537037,3.6,3.877778,2.203704,2.57037,-1.492593,2.1,-0.5703704,0.503704,3.359259,0.1925923,3.666666,0.5666668,1.466667,2.311111,-0.3333333,-0.3333333,1.72963,-3.796296,-4.707407,-8.670369,8.518517,3.840741,4.629629,1.525926,-2.288889,-1.696296,-5.6,7.137037,7.637037,1.9,-0.8481482,-1.907407,-0.8666667,-3.459259,0.711111,-0.9703702,2.759259,6.477777,4.533333,1.82963,-1.437037,-2.977777,0.6703703,11.72222,1.5,7.311111,5.237037,2.607408,9.488891,4.762962,7.970369,13.11481,2.974074,6.933331,2.462963,60,53,1,0
4.144444,10.25185,1.87037,-0.6222222,5.862964,6.944444,4.996296,0.7296295,3.459259,2.862963,-2.662963,0.6555552,0.8111102,8.614815,1.777778,-1.148148,-0.3666666,-0.2185184,-5.52963,-0.8407406,-4.837037,-1.174074,-1.525926,5.844444,-3.488889,-4.037037,-6.518518,-5.255555,1.637037,1.988889,-3.807407,-1.144444,4.348147,20.71852,1.692593,-2.011111,1.396297,2.933334,0.5037036,1.307408,-0.1629631,5.222222,1.077778,0.5296296,-6.451852,-0.4333336,5.674073,-1.1,-2.22963,-2.874074,-1.107408,0.9814815,-1.37037,-4.07037,-1.403704,-5.496296,-3.981482,-14.00741,-2.2,-13.62963,-6.574073,-5.799999,-3.140741,8.603705,61,57,1,0
-6.451852,-3.744445,-2.311111,-0.2148148,-1.9,1.933333,-6.470371,-8.781482,-4.381482,-1.903704,-3.507408,-2.907408,-4.929629,-7.411111,-4.492593,-3.762964,-4.848147,-7.448147,-4.396297,-1.603704,-3.718518,-7.574074,-0.05185187,-5.777778,-2.007408,-3.344445,-4.407407,-2.037037,-6.933333,1.944445,0.4888888,-6.914814,-5.27037,2.8,-3.68889,-4.17037,0.7000005,-2.655555,0.5666669,-6.188889,-9.551851,-1.525926,-4.651852,1.122222,1.555555,-3.344445,-2.592592,-0.9740742,-1.659259,-1.666667,0.7074075,-0.9185184,0.5000001,11.44815,3.625926,0.611111,-1.951852,5.3,3.988889,-10.42222,-5.933334,1.540741,1.885185,-6.496297,62,90,1,0
-12.54074,-10.42593,-14.18519,-14.78148,-13.10741,-10.84444,-12.9037,-17.74444,-11.86667,-13.78518,-14.74445,-12.7,-8.974074,-15.11852,-10.66296,-2.72963,-11.78518,-13.88519,-8.837037,-9.992595,-6.318518,-5.518518,0.2148148,-1.777778,-0.7333333,-6.807407,-6.525926,-3.048148,-8.622222,-0.7370369,-1.159259,-10.43704,-15.77778,-15.58148,-2.818519,-10.6963,-13.1037,-16.11111,-13.92963,-15.04074,-10.97778,-10.07407,-8.562964,-8.888889,-9.488888,-11.81852,-8.148148,-11.3,-9.737037,-9.933333,-7.425927,-10.37778,-1.611111,-14.66296,-4.088889,-12.36667,-1.740741,-12.88148,-1.929629,-7.511111,8.662962,5.414814,-0.1814814,4.918518,63,84,1,0
2.496296,-1.559259,3.529629,5.281482,7.555555,3.762963,4.77037,-0.7592593,0.2888888,0.2074073,7.1,-2.425926,-1.296296,-6.155555,-0.9481484,-0.9851853,-1.151852,-4.455555,-0.8259261,-3.688889,0.2481478,-1.644444,0.4111109,5.037037,0.625926,-3.462963,-3.359259,-4.014814,6.511111,-1.825926,-3.014815,-3.922222,0.07407408,0.4259259,2.988889,2.129629,4.637037,2.266667,2.422222,-1.796296,-2.077778,-1.155555,4.422223,0.3444445,4.540741,3.574074,0.1370371,-1.203704,0.1074074,-3,-9.481483,2.840741,17.44074,8.348149,-0.4962963,1.52963,0.6703703,-1.911111,-0.7111111,6.351851,10.75556,-0.2037036,-0.4999999,-0.4444444,64,88,1,0
-0.3185185,1.062963,-0.9148148,0.2555556,-3.8,-11.94074,-0.2037038,-0.6481483,-3.866667,-2.174074,-6.888889,0.06666676,-3.014815,-4.455556,-5.959259,-8.481481,-4.288888,-5.822223,-0.3629629,1.314815,-2.522223,-4.044445,-4.32963,-4.022222,-1.737037,-2.637037,-3.548148,-1.733333,9.333333,6.237037,5.003704,-0.9333333,-0.2555556,-3,-3.262963,-3.633333,3.1,3.803704,-0.5555555,-1.488889,3.788889,-7.537037,-0.6814817,-3.981482,-0.762963,-0.2703704,1.655555,1.459259,-0.366667,-1.896296,-0.5148147,-1.155556,4.081481,3.5,2.177778,-1.803704,0.3962963,-4.377778,2.518518,-0.9074073,-6.896297,7.788889,4.107408,-1.622222,65,85,1,0
1.411111,3.325926,-1.522222,-0.6333339,2.192592,1.188889,0.7555556,1.192593,-0.5592593,2.885185,0.7333332,2.944444,4.677778,-1.325926,-3.785185,-2.537037,0.637037,5.255555,4.940741,11.71111,4.77037,5.548148,2.196296,3.366666,4.807408,8.337037,1.440741,5.781481,15.15555,8.848149,7.507407,7.151853,-3.081482,-5.437039,-7.944445,-6.314815,-6.151853,0.06666678,-3.711111,-3.362963,-5.240741,-9.737038,-6.529629,-4.814814,1.07037,0.3740741,1.944444,11.9037,4.692592,0.5555555,-7.5,-8.781481,-0.862963,-1.144445,0.6296296,9.377779,3.203704,8.885186,0.5814815,4.962963,-7.707407,15.02222,7.577778,7.355556,66,81,1,0
2.233333,11.25556,3.570371,4.796296,4.870371,9.262962,10.18148,8.892592,9.744445,11.27778,7.562963,10.48889,11.07778,10.9,7.862963,11.61111,13.63333,13.87037,9.262962,12.2037,12.58148,14.23333,10.48889,0.9999997,10.27778,13.52222,15.31852,6.048148,21.15185,13.36296,9.462963,8.95926,1.140741,-0.3407408,-5.903702,-0.6296296,0.3888889,2.437037,4.107407,2.192593,-8.918519,-2.955555,-8.196295,1.696296,7.092592,6.1,1.366667,3.007407,9.003703,4.588888,1.866667,-2.133333,3.677778,-4.885186,3.174074,7.133334,4.081482,21.86296,5.692593,-10.41852,-12.92222,6.437037,8.992593,-1.729629,67,87,1,0
0.1111112,2.266667,0.4703704,0.5962962,-2.162963,1.266667,1.081481,-4.196296,-2.1,-3.4,-1.618518,-5.503704,-6.074075,-4.137037,-4.962963,-9.837036,-9.625927,-5.796296,-4.674075,-6.025925,-7.533334,-10.42222,-11.54815,-8.207408,-11.31852,-8.003703,-7.644444,-0.4333332,-2.407408,-3.707408,-2.362963,-0.2555555,0.4740741,-1.181481,0.5407407,-0.462963,3.61111,-0.637037,-1.933333,7.344444,5.577777,0.5925926,2.092592,1.655555,-3.744444,-0.4740739,-6.611111,-9.059259,0.959259,-6.862964,1.57037,3.744444,-0.02222254,1.248148,-1.925926,1.514815,-1.477778,-0.2074074,-1.914815,-2.707407,11.20741,1.759259,-3.207407,-6.111111,68,89,1,0
-0.4629629,2.407408,0.322222,-1.881482,-5.518518,2.4,0.8148146,1.496296,-0.8074074,-4.196296,-12.19629,-6.918519,2.722222,-2.507407,1.17037,-1.148148,-1.325926,-0.7703702,-5.381482,-7.466667,-4.077778,-3.07037,-2.514815,2.32963,-5.862963,-7.918518,-11.90741,-12.31111,-12.58148,-10.17778,-6.133333,-7.3,-0.2333329,-8.574075,-4.292592,0.4814818,-12.52222,-4.503704,-4.511111,-6.511111,-0.5185187,-9.214815,-12.18889,-7.200001,-7.062963,-4.844445,-9.244444,-5.07037,-6.685184,-9.025926,-8.374074,-8.159258,-20.1,-6.755556,-4.011111,-8.18889,-10.78889,-5.696297,-6.718519,9.585186,-7.070369,-10.35555,-8.544445,-12.54074,69,83,1,0
18.2963,19.67037,19.73703,16.55556,16.27037,12.55926,3.903704,6.762962,9.711112,14.48148,22.60371,16.15926,14.71852,9.71111,5.562963,8.907407,12.76667,18.09259,19.85926,16.5,17.26296,17.26667,12.2037,6.396297,12.47778,15.48148,13.00741,6.648149,9.05926,19.01111,20.34074,23.66667,23.17037,11.62963,18.25926,9.933332,-2.088889,17.2963,17.36666,3.566667,4.807407,1.12963,1.162963,4.374074,12.58889,16.27407,16.38148,16.82963,16.94074,14.14444,6.996296,-2.392593,-1.981481,3.855556,15.34444,19.82593,17.65926,12.67407,9.411111,9.740742,22.12222,5.555555,11.67778,10.5963,70,6,1,0
12.03333,7.077777,8.385184,13.08148,12.08889,5.97037,0.9481481,-1.170371,3.725926,6.359259,6.244445,2.014815,-1.551852,3.081482,-1.222222,0.4185185,-3.066667,-3.455556,-2.574074,-0.9370369,-4.455555,-2.925925,-3.037036,-1.244444,-4.177778,-2.711112,-0.9814816,-1.488889,3.159259,0.4962965,1.788889,1.362963,6.648148,9.451851,6.966666,14.47407,15.86297,9.718519,12.95185,15.35926,5.692593,6.848148,4.322222,5.366667,9.414815,7.75926,11.9,6.385186,3.888889,0.8148147,2.540741,8.003704,2.066667,3.607408,3.3,-6.051852,-1.251852,0.5888889,3.137037,13.67778,7.1,0.8851851,3.303704,-1.962963,71,10,1,0
-1.988889,-0.725926,0.5222222,0.2074073,1.125926,0.1851853,-5.585186,-3.007408,-3.044445,-2.822222,-4.396297,0.1666667,-1.566666,-5.685185,-3.396296,-6.018518,-2.548148,-0.4851851,0.07407383,1.181482,-1.425926,-0.07037025,-0.5666668,-6.18889,1.57037,2.488889,0.6629629,2.748148,-0.2259259,6.511112,3.333333,13.15926,-0.7740741,18.04815,-3.451851,-1.459259,2.922222,4.511111,7.322223,0.3777776,2.407408,0.3259261,2.959259,7.918519,1.114815,4.3,1.8,8.244445,7.718518,8.959258,6.788889,5.925926,3.874074,9.544444,11.36667,6.322222,11.01111,-0.1148149,12.18889,18.10741,11.16667,9.781483,9.207408,7.103704,72,5,1,0
6.125926,-5.12963,0.7037037,-0.177778,4.914815,-0.9444443,-3.511111,6.507407,1.740741,2.188889,2.42963,3.318518,4.14074,2.37037,1.574074,2.214815,3.54074,7.185185,4.844445,9.344444,6.466667,-7.444445,0.6444445,3.407408,1.911111,6.685185,5.485185,3.214815,5.455555,8.381482,9.244445,6.3,3.740741,0.6592593,-11.91481,9.400001,6.029628,7.125925,1.403704,3.72963,4.6,5.292593,4.640741,4.288888,5.440741,4.566668,0.162963,3.822223,6.718519,9.751851,8.977778,8.551852,5.266667,9.288888,7.251852,9.666668,10.05926,3.462963,8.91111,-10.10741,0.5592593,1.574074,8.433332,10.44444,73,8,1,0
7.807407,4.037037,7.840741,13.44445,6.422222,3.422222,2.718518,-3.862963,4.144444,9.514814,13.67408,10.37778,5.648148,8.296296,-3.107408,-4.425926,2.403704,7.377778,7.744445,9.866665,4.544445,1.851852,1.374074,-2.72963,5.077777,7.948148,6.544445,4.962964,3.696296,15.48148,12.25185,10.1963,9.703704,13.1,9.885185,10.32222,15.44445,16.02963,11.08889,12.89259,19.64815,3.485185,7.425927,9.622222,9.437037,13.9037,20.35926,20.4037,13.24815,10.35926,11.73704,8.522223,-0.2851853,12.5037,12.63333,12.59259,13.22222,27.10371,12,18.58148,3.985185,9.929631,13.19259,8.085186,74,3,1,0
7.044444,15.1,5.666666,8.581482,4.833334,6.448148,6.292592,6.455556,7.044444,9.766667,6.844445,11.83704,9.377777,6.05926,7.033332,7.196296,8.481481,6.633332,11.22222,7.933333,6.144444,7.677777,6.081482,-0.474074,4.774074,4.948148,3.477778,0.4259259,-0.9888888,2.937037,7.722222,11.05185,7.644444,13.61852,3.051852,5.27037,6,8.322223,9.892592,7.87037,4.829629,3.944444,2.37037,1.296296,3.548148,9.007407,15.4037,9.607408,7.362963,6.714815,0.3333333,-1.344444,-1.214815,3.529629,6.644444,5.325925,6.103704,-8.374073,1.97037,-1.966666,11.00741,0.9111111,3.822222,-17.87778,75,7,1,0
