Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-13.6,4.107407,-13.21481,-9.374074,-11.71481,-11.2963,-0.5370369,0.8407407,-5.629629,-6.466667,-8.055556,-5.925926,-5.525926,0.5111111,4.548149,-0.1222222,0.6037038,-3.237037,-4.055555,-5.307407,-2.144444,-0.2444441,3.718518,8.866667,2.125926,-3.503704,3.574074,4.896296,-1.533334,-9.385183,-6.922223,-4.877778,-5.048148,-28.17778,-14.42963,-24.04815,-15.73333,-18.80741,-17.94444,-5.459259,-4.448148,1.340741,5.151852,0.8962963,5.051852,0.9740743,-10.34074,-8.174075,-1.018519,8.203704,6.9,8.970369,15.05185,-13.37037,6.651852,-6.477777,-3.088889,5.311111,12.08148,14.6037,16.21482,11.22593,0.3296296,1.974074,40,89,39,0
18.78889,-49.22222,-43.18148,-49.08889,-27.56296,-6.548148,-26.47037,-27.89259,-31.88889,-48.01852,-59.15926,-60.61481,-55.76296,-59.04074,-56.19259,-46.82962,-60.77037,-59.02593,-59.97037,-59.74815,-60.20741,-58.98518,-54.51481,-66.28519,-61.57778,-59.44074,-43.65185,-66.01852,-63.3,-62.64815,-60.45555,-62.14815,-10.34444,66.22222,-0.7703706,57.0963,-57.44815,-59.92592,-37.93704,-44.35926,-20.84444,-59.98889,-57.56297,-33.74074,-54.13704,-64.44815,-60.54815,-60.96297,-66.52592,-64.71111,-58.5074,-52.61852,-52.74444,-60.32592,-66.27408,-50.9,-62.51852,-61.14444,-58.62592,-56.48148,-60.45926,-50.82593,-60.12593,-61.57038,41,90,39,0
-66.52222,-31.88148,-20.96297,-4.337037,-9.15926,-15.75556,-14.34444,-10.15926,-4.966667,-1.325926,-2.492592,-1.503704,-0.9703702,1.140741,0.174074,-1.474074,2.044445,0.837037,1.492593,2.877778,0.8259261,2.507407,0.374074,6.818518,3.733334,5.092593,10.88889,13.23333,13.00741,7.859259,5.848148,2.359259,-55.77407,-125.8296,-59.43333,-80.99258,-24.94074,-4.666667,-16.24815,-13.76296,-25.22963,-19.92593,-6.540741,-10.58519,3.348148,15.10741,-5.585185,1.2,0.6518517,6.581481,8.440741,3.42963,18.45185,7.533334,7.688889,6.640741,10.85556,18.74444,24.13334,27.08889,28.93704,33.92962,20.32963,20.76667,42,85,39,0
-45.37407,-173.5407,-92.12964,-93.25927,-64.4926,-20.67777,-65.59259,-78.64445,-44.85185,-72.58888,-104.4444,-103.1667,-95.65186,-104.5889,-101.137,-94.25555,-106.4667,-105.0926,-107.3296,-107.9111,-107.9296,-106.2704,-97.34074,-110.1,-103.3519,-108.5222,-90.32963,-115.8889,-115.4704,-114.1852,-109.0333,-107.5,-33.51852,14.68889,-63.60741,18.67778,-100.1259,-118.8778,-61.59999,-61.64815,-2.322222,-151.3889,-110.2518,-73.37778,-78.26297,-69.42223,-106.037,-107.3408,-111.1,-92.80371,-81.61852,-90.18888,-78.24445,-64.48518,-79.11111,-90.58148,-111.1074,-109.537,-107.1407,-92.04073,-108.737,-71.72221,-113.9222,-115.4037,43,87,39,1
-26.47408,12.14074,23.54445,30.54074,24.47778,11.70741,8.874073,13.79259,20.47037,29.67037,35.41111,37.71111,34.3963,33.11481,30.20741,24.98148,34.61111,33.56296,35.14074,31.20741,31.50371,31.38519,26.01852,38.95185,28.27778,28.80741,19.31482,34.80741,28.3037,25.91111,31.38519,35.97408,10.60741,-71.1963,-22.84815,-52.34444,26.37037,35.57037,36.6963,30.17407,24.79259,27.25555,33.55185,37.13333,36.73333,46.01852,41.87037,38.85185,34.54815,43.91481,39.91481,35.84444,42.05185,36.75185,45.75926,47.35926,35.61852,37.27037,38.19629,40.85555,42.76667,42.01482,29.74815,30.68889,44,91,39,0
17.44074,49.98889,48.57777,49.34815,45.59259,29.35556,37.58148,47.53704,43.12222,45.08889,57.33704,60.25185,60.33704,63.97778,63.62593,64.45185,69.29259,65.43704,61.21481,65.68148,71.15185,75.78519,70.82592,70.36667,75.09259,78.8,60.17037,57.02962,65.92222,72.65926,65.34815,58.81852,28.55555,-28.91852,-11.38148,-3.788889,49.3889,55.87037,36.25186,35.0963,9.918518,34.55555,37.47037,25.32963,40.36296,69.52963,54.33704,52.9926,57.65555,48.07036,38.02222,35.11481,38.3037,36.49259,51.71111,52.13333,62.6,57.61111,54.91852,48.78889,50.81111,49.52222,65.0963,61.41481,45,94,39,0
-3.385185,6.881482,1.466667,-3.062963,2.7,4.122222,7.711112,5.311111,3.122222,7.937037,2.970371,12.72593,6.922223,10.28148,8.800001,8.32963,8.566667,6.72963,3.155555,3.47037,6.033334,9.014814,8.929629,10.81852,8.770371,4.314815,1.937037,6.148148,3.344444,-1.085185,-0.377778,-4.722222,-10.22963,34.84815,25.58519,29.56296,3.159259,-1.048148,1.188889,-1.118519,5.799999,17.35556,13.12222,4.744445,12.00741,6.711112,-0.5074071,-4.522223,7.422222,3.596297,6.622223,13.36666,11.22963,9.559259,12.98518,2.599999,0.862963,8.588888,13.47778,13.93704,13.24815,12.85185,3.314815,3.62963,46,100,39,0
-1.47037,-7.903704,6.881481,2.755555,4.892592,-0.1,1.688889,12.34074,6.048148,10.22963,5.35926,3.214815,9.914814,10.51852,11.74444,13.04074,12.07037,9.037037,7.714814,9.829629,11.68148,15.71111,15.29259,14.65926,19.75556,13.66667,13.98889,11.72222,14.04444,12.78889,11.20741,6.155555,15.60741,-22.00371,-29.91852,-16.24444,10.33704,5.577778,12.64445,10.53334,-13.82222,10.34444,7.599999,0.01851829,9.662963,-1.814815,4.251852,3.985185,11.96296,8.077776,7.937037,10.57778,14.36296,11.4963,9.103703,24.54444,9.718518,15.83333,20.92593,24.99259,24.93704,31.30741,18.8037,17.87037,47,97,39,0
15.83704,12.63704,27.33333,32.05555,20.94074,18.28148,22.54815,21.8,29.25185,32.67408,29.23704,27.2037,24.0037,23.36666,19.73333,13.05185,19.14815,22.55926,24.90741,23.01111,20.30741,14.86667,10.48519,12.15185,15.16667,20.3037,19.4,16.28518,22.50741,27.67036,25.93703,27.04074,28.07408,-2.140741,8.829629,12.78889,23.52963,33.67037,33.77408,23.16667,22.27037,31.79259,23.47778,24.12593,30.34074,43.97037,38.83704,77.17407,33.57407,30.74075,30.28148,22.55556,27.4037,22.38518,38.38889,27.64815,31.04815,36.11852,36.13333,29.85926,24.7963,37.29259,37.63334,28.04445,48,92,39,0
-9.12963,0.7740743,1.107407,7.607408,8.970369,-1.72963,4.733333,2.837037,5.996296,16.88148,11.72593,12.5963,8.037037,10.71481,8.059258,1.074074,11.54074,12.7963,13.8037,10.91111,10.41481,8.318519,2.637037,4.914814,1.748148,6.12963,1.637037,7.592592,6.674074,7.737037,10.66296,10.14074,-36.57778,-12.57778,-7.185186,-7.42963,2.140741,0.874074,-2.022222,3.277778,-4.666667,7.244445,4.914815,3.707408,17.32222,9.981483,16.07778,17.17407,9.607408,8.907407,11.41481,8.718519,13.07407,12.13704,7.514815,-1.64074,12.15926,14.54074,17.3963,16.02592,20.2037,15.61111,11.43333,11.68889,49,99,39,0
-1.82963,4.122222,-5.222222,0.4185184,-5.492592,-3.259259,-2.055556,-1.425926,-2.355556,4.648149,-2.92963,-1.12963,7.403704,4.344444,3.862963,1.666667,8.251851,6.311111,4.485185,8.42963,11.6,12.61111,11.18518,11.96667,18.3963,17.6963,16.43704,4.766667,10.21482,10.84074,7.14074,2.511111,-17.34815,-5.618519,-4.125926,-6.040741,-2.407408,-0.5851852,-2.088889,1.214815,-4.122222,9.118518,7.040741,0.7703704,10.77778,-18.26296,-5.392592,-0.5740741,-4.529629,12.08889,11.32592,11.82222,13.3,13.12593,5.02963,33.48889,9.374074,17.3963,25.35556,29.68148,24.29259,24.1963,17.14074,11.67407,50,95,39,0
25.86296,23.91482,12.84445,12.06296,12.9037,13.03333,11.47037,3.118518,5.740741,11.81481,12.4037,15.05555,8.592592,7.107408,2.607408,6.085186,7.170371,9.64074,11.76667,8.603703,7.385186,7.077777,8.355555,8.055556,8.377778,4.559259,8.892592,2.255556,2.692592,1.707408,6.611111,10.43704,15.82963,24.84815,33.05556,20.6,13.69259,15.02222,6.992593,17.19259,8.874074,11.89259,11.20741,6.985186,7.55926,-3.192593,13.78148,9.207407,18.64444,18.53703,7.177777,7.47037,1.625926,7.751852,16.1037,14.16667,6.966667,7.492593,7.707408,9.78148,4.777778,3.714815,2.477777,3.159259,51,98,39,0
9.740741,22.23704,10.15926,11.98889,12.3037,10.7963,6.351852,7.018519,8.82963,14.41111,16.73333,21.05926,17.25926,13.29259,9.259259,9.966667,13.88889,16.26296,17.44815,15.61481,14.30741,14.81111,13.14074,10.74815,14.61852,13.34445,12.84444,10.21111,10.24815,11.82963,15.25185,15.68148,7.874075,-13.15185,-7.3,-8.007407,13.04074,15.19629,13.70741,6.8,10.70741,3.322222,4.929629,4.670371,15.07778,12.37037,19.67407,20.06667,22.51481,18.58148,11.49259,6.051852,7.014814,16.85555,13.62593,37.82592,14.93333,13.20741,12.63704,12.10741,11.46667,11.01111,11.93704,8.933332,52,64,39,0
-7.455556,4.259259,-3.955556,-3.440741,-1.840741,-11.64074,-3.581481,-0.3703705,3.266667,-0.3629629,-5.066667,-2.47037,-1.444444,1.425926,-0.1888889,-0.1962961,-1.011111,-0.6185187,-5.151852,-4.151852,-3.411111,0.6370369,7.1,7.218518,-1.074074,-3.4,-14.09259,2.137037,-2.566667,-5.874073,-7.144445,-4.459259,-4.944444,-25.3,-19.9963,-29.85555,-4.074074,-3.877778,-13.03333,-11.64445,-16.23704,-2.311111,-5.711112,-12.91481,-2.685185,1.092592,-7.118519,-2.392592,-6.603704,-9.314816,-8.329629,-4.370371,-3.011111,-5.085186,-12.74074,-3.740741,-7.618519,-4.996296,-2,0.5888889,6.592593,-7.207406,-5.018518,-1.637036,53,63,39,0
0.1962959,15.01482,4.22963,7.881481,3.662963,-0.503704,3.537037,4.92963,11.79259,17.76296,13.77778,12.45185,15.13333,9.388889,7.992592,7.166667,13.63704,15.96667,18.6,23.91111,18.51111,19.07407,14.48889,16.85185,22.18148,25.96296,16.68889,16.64074,22.53703,30.66296,27.08889,21.65556,16.7037,1.162963,-0.03333371,-12.42963,4.125926,14.61852,7.103703,15.78148,7.607407,15.34445,14.0037,19.71482,25.1,19.94074,17.26296,15.69259,29.97407,20.94815,22.1037,16.6,26.61852,20.29259,23.68889,19.65926,29.60741,30.95185,31.91482,33.67408,25.56667,34.23704,31.02593,24.06667,54,67,39,0
-9.696296,12.76297,-4.792593,-7.411111,-6.381481,0.103704,0.5888889,1.485185,0.3074081,2.933334,2.5,4.422222,5.307408,8.466667,6.970371,10.84074,10.3,10.25556,7.277778,8.025927,11.8963,13.02592,15.83704,15.98889,16.4,8.696297,10.48889,10.91111,9.825926,8.066668,7.4,5.629629,-1.788889,1.640741,2.570371,-3.72963,-5.822223,-5.503704,-2.396297,7.755555,2.629629,7.581482,8.244445,8.459259,14.97778,11.46296,0.7592597,8.64074,4.470371,12.18148,11.88889,12.01852,16.99259,12.36667,14.50741,16.81111,10.75185,14.07037,16.84445,18.15926,18.82963,18.52592,10.00741,12.41852,55,65,39,0
5.751852,9.58889,3.888889,6.459259,3.27037,-2.044445,-1.281482,1.618518,4.974073,6.825925,7.462963,7.077778,8.014814,5.792593,6.522221,10.88519,6.051852,5.92963,6.185186,3.762963,6.255555,5.32963,9.211112,13.83704,8.744445,1.240741,4.133334,6.466666,3.403704,1.396296,4.788889,7.125926,-10.35185,4.425926,20.9963,18.28889,8.85926,5.362963,8.440742,2.633333,7.566666,7.662963,10.72222,8.496296,6.948149,-7.914814,7.574074,9.066666,3.251852,13.85185,13.6,12.02963,10.24444,5.574073,13.72963,-0.4999998,4.670371,8.351853,10.07037,11.01852,11.97778,6.881481,4.818519,4.433333,56,66,39,0
-1.188889,22.52222,3.092592,6.814814,10.06667,9.414817,5.962963,4.133333,8.633334,-5.47037,-4.940741,-1.277778,3.651852,7.488889,8.388888,6.040741,6.103704,0.9962965,-2.055556,-1.77037,0.9703702,5.42963,5.807408,11.10741,7.966667,0.03703711,2.537037,2.12963,-0.5962962,-2.800001,-2.925926,-2.177778,-15.34445,-12.95185,4.085186,-22.43704,-1.437037,-6.366667,-13,-5.870369,-1.251852,5.32963,6.162963,-3.685185,-7.703704,3.348149,-3.014815,-8.251852,-7.05926,-0.9777774,2.125926,7.888889,10.48519,10.77778,-4.862963,3.888889,-1.751852,4.707407,8.403704,13.58519,13.72963,8.155556,0.4555552,-0.7925923,57,70,39,0
5.511111,1.351852,3.640741,4.377778,0.7444444,3.018518,-0.7592593,-1.451852,-0.2518521,0.4111109,1.251852,0.9333335,-5.07037,-0.3370371,-3.355556,-2.17037,-2.033333,-1.988889,-0.811111,-2.207408,-5.018519,-5.618519,-4.437037,-6.022223,-13.58148,-8.22963,-11.21481,-15.63333,-14.44074,-4.907408,-0.9333335,0.2592592,-1.474074,22.08148,8.681481,20.25185,3.051852,3.125926,13.92963,9.744446,4.881481,3.188889,-1.02963,1.448148,-4.748148,-9.537037,5.992594,5.355555,2.155555,-1.170371,-1.788889,-0.9074075,-0.7518519,4.492593,4.203704,-6.744444,-0.2111112,0.8148147,0.9037037,-0.8407406,-4.181481,-6.737037,-4.955555,-11.5,58,62,39,0
3.411111,35.04074,19.40741,24.74074,20.4963,8.718518,14.7,18.98148,19.0963,14.41481,25.46667,22.8963,23.22593,25.64445,24.98889,27.55556,27.87778,28.43333,27.63704,29.53704,27.59259,28.90741,28.8926,27.88889,28.32963,29.93704,23.57407,24.10741,27.87037,29.51111,29.36667,29.17407,17.21482,-38.15555,-4.592593,-24.53704,21.38148,25.35926,21.87778,11.71481,4.17037,12.1,11.86667,4.125926,17.05185,16.22593,21.4,20.31852,23.4963,29.44815,20.38889,13.88889,22.0963,14.51111,28.45926,26.39259,28.89259,30.43333,29.13333,29.38519,25.54815,33.03704,31.68148,31.51112,59,68,39,0
-108.6815,-314.0778,-227.5778,-239.9667,-197.8778,-114.4593,-163.8148,-171.6,-173.4037,-230.2778,-264.1407,-261.2185,-243.4148,-248.0222,-233.2037,-210.8704,-251.0592,-255.5704,-258.163,-253.0704,-250.4222,-246.9148,-214.3704,-240.2667,-230.2778,-243.2815,-202.0778,-242.6481,-236.4259,-239.9074,-251.7074,-261.9,-86,15.22593,-74.41852,7.166667,-251.9592,-267.437,-205.5592,-171.3852,-106.0222,-246.837,-238.0963,-145.237,-228.9852,-225.8963,-267.7,-261.8926,-256.1889,-231.0963,-206.8445,-209.6519,-191.937,-175.4926,-208.3852,-257.9852,-246.7926,-238.5444,-231.6815,-207.6222,-231.326,-170.3,-234.4148,-232.463,60,40,39,1
13.6,49.8963,49.89629,50.81482,47.27037,33.51852,29.84444,32.22593,34.67778,47.25185,54.97408,51.01482,46.54074,48.58518,46.99259,39.93333,46.33704,48.24444,49.6963,48.55185,46.08149,43.94815,35.34445,47.32222,42.58149,44.88518,26.62593,36.7,41.45185,47.61111,49.8963,49.28888,16.67037,-17.26667,-0.04814807,-2.062963,55.31851,67.15926,42.85926,35.69629,17.32593,54.32964,46.15926,29.87407,42.93333,28.51111,59.33704,55.76666,59.02963,48.96296,51.54815,41.2963,38.22222,46.75926,37.55185,43.41481,50.48519,50.37037,48.90371,42.53704,45.31111,43.85926,49.81482,41.91852,61,31,39,0
-26.31852,5.918519,-7.244443,10.95185,-6.007407,-18.33333,-25.45555,6.248148,-14.17778,5.918519,17.24074,3.807408,3.066667,8.855556,9.107408,4.096296,9.307408,12.96667,13.78518,14.8963,10.9037,8.696296,1.307407,5.722222,3.422222,12.45185,-3.077779,12.70741,13.64815,19.54074,24.4037,14.41481,-13.14815,-35.40001,-11.6963,-20.94815,3.940741,15.75926,6.333334,-9.914815,-18.57037,-7.744442,-0.1777771,-22.48148,22.4037,-83.14816,-1.603703,12.17407,16.72593,13,28.51111,1.844444,2.166666,17.52963,12.90741,5.159259,25.73333,22.91852,19.8037,14.98889,13.97037,31.95555,26.73333,20.64445,62,34,39,0
-16.41852,9.140739,0.8814811,7.814815,4.707407,-14.21852,4.088889,9.481482,2.325926,7.348148,8.466667,11.91111,9.507408,13.82222,13.44074,12.45185,14.63704,12.04074,11.64074,10.86667,13.13333,15.25926,15.97037,25.06296,14.97778,12.12593,11.55556,20.75926,15.48889,11.08889,12.73704,10.99259,-8.62963,-30.92963,-4.714815,-22,6.703703,6.592593,-1.403703,0.888889,-13.66296,16.37037,13.22963,-3.025926,11.6963,-5.759259,12.06667,9.000001,12.64444,4.033333,9.048148,13.46296,19.37778,15.72222,12.08519,22.1,11.52963,16.65185,20.28889,25.25926,28.77037,22.20741,13.17778,17.3,63,33,39,0
3.837037,31.9926,13.08519,17.0037,11.83333,11.02963,12.53333,9.574074,10.38889,20.49259,16.33704,18.51852,16.24074,16.74444,16.4963,16.96296,19.25185,19.77777,22.28148,26.52223,23.71852,21.58148,21.52222,17.45185,23.75556,26.48519,19.7037,19.34074,23.4037,28.31852,28.2,26.92962,3.492592,-8.974074,13.87037,-2.92963,10.67037,17.27407,7.392593,10.41111,-1.740741,22.89629,15.08148,14.29259,21.28148,6.45926,21.25556,26.72222,26.46667,26.22963,25.26296,17.81482,25.67778,26.58518,25.01852,29.22222,31.52223,34.21852,35.30371,35.62963,26.01852,36.64815,33.0963,27.17777,64,35,39,0
-1.4,18.71111,-2.277778,-2.855556,-2.481481,-14.12593,-3.233333,-4.966666,-6.270371,3.829629,-7.281481,-7.144444,-0.9666668,-3.711111,-1.874074,1.362963,-0.1629631,-4.922223,-6.885185,-5.133333,0.9925926,3.925926,7.107408,12.01482,10.72963,3.392592,8.977778,9.837037,5.581481,-1.992593,-5.144445,-7.411111,-18.81482,-7.744444,15.40741,-17.07778,-5.585185,-5.937037,-8.433333,1.477777,-3.977778,9.970369,12.2037,8.259259,2.259259,3.392591,-9.65926,-6.459259,1.966667,11.62592,12.14444,13.94074,19.05185,13.78148,12.28148,-0.4370371,-1.651852,9.5,16.92222,21.77407,24.24444,19.95185,7.322222,12.03334,65,32,39,0
-42.34074,-213.637,-101.4741,-106.7037,-77.08149,-7.677778,-59.70741,-72.00001,-62.23704,-98.44816,-137.4185,-137.137,-125.0963,-127.2593,-116.9407,-111.5222,-131.1741,-134.4778,-138.3148,-134.2889,-129.2704,-128.0741,-119.7259,-124.6407,-121.3037,-125.2815,-95.71852,-125.9778,-128.637,-129.1407,-134.7444,-139.2889,-21.16666,35.25926,-49.67778,26.62963,-116.6037,-140.5074,-77.09629,-76.54814,-12.17778,-162.5741,-120.4926,-61.65186,-104.863,-108.6518,-139.4408,-138.2704,-134.9,-120.1,-100.6852,-104.6815,-104.337,-88.2,-108.3222,-139.3222,-130.563,-128.6704,-127.2148,-116.737,-124.5111,-98.12594,-126.1222,-125.8704,66,39,39,1
-7.559259,14.67037,26.44444,28.48148,26.95185,5.677778,17.2963,22.81852,23.54445,35.74815,29.82963,32.22593,39.66296,38.70741,38.81482,35.38889,39.35556,36.39259,34.8963,33.96667,37.0037,40.54074,35.35185,39.06296,35.7037,37.75556,27.81481,38.78889,38.36296,35.11852,33.84073,31.58518,7.1,-73.00001,-36.64074,-50.16296,30.97778,26.85555,23.0963,16.2037,-10.41481,29.9037,26.05185,21.34444,37.3,44.83334,26.47407,30.79259,32.95185,34.75926,27.54444,28.15926,30.30371,28.23334,34.67037,30.52963,35.76667,39.61111,40.52963,40.31482,40.59629,35.58149,41.08889,42.38889,67,38,39,0
3.955555,25.78518,36.63333,41.57407,26.81111,8.677778,16.98518,23.55185,20.47778,36.45555,42.5,44.41111,42.62222,44.62963,44.25556,41.88519,46.24444,45.02592,42.95185,42.76297,44.25926,50.13704,47.01851,50.42963,50.33333,42.22593,27.3,37.07407,39,40.0037,41.17037,42.53704,12.9963,-37.47408,-15.17037,-7.574073,40.22222,37.84444,36.14815,28.22963,6.277778,39.55185,39.81112,22.66667,50.42222,41.94814,36.23703,49.14444,43.94444,52.47778,36.87408,41.02593,38.47037,33.54445,41.32222,51.08889,39.96296,45.64815,47.58518,43.06667,44.45185,34.83704,40.91851,38.85926,68,69,39,0
23.87778,33.3,41.72223,41.43333,41.06296,18.16667,28.16666,31.06296,36.95185,41.42963,50.04074,50.98888,46.6963,45.01111,39.57778,36.91481,46.09629,49.61481,50.48149,49.32592,48.34815,49.58147,41.42593,40.22963,46.88148,45.57037,34.15185,38.52963,42.58518,45.41111,48.72222,49.53334,37.23703,6.188889,1.92963,9.574073,42.37037,47.61111,41.05185,36.90741,34.08148,34.31111,34.58149,33.23333,45.55185,50.73704,49.01111,52.0963,53.90741,52.56667,41.61852,33.21112,43.64815,46.26296,46.68518,52.92593,52.03703,53.07407,52.76297,53.95185,49.75555,49.36296,51.15185,48.01111,69,68,39,0
-6.385185,0.3592592,17.61111,21.87407,17.33333,1.633334,9.737037,11.65926,13.79259,27.63704,22.99259,25.97407,18.87778,23.04815,21.07037,21.7,25.18518,26.16667,23.78148,25.17037,27.47037,30.37778,22.41111,31.32592,33.22593,25.53704,-1.596296,27.65926,28.09259,24.38148,22.47407,24.28518,-13.66667,-16.46297,0.97037,-2.348148,21.12222,21.68148,12.33704,16.50741,6.311112,26.14444,23.85926,14.52963,17.47778,9.322222,28.61111,22.50371,22.42222,16.1037,17.23333,21.6037,13.15185,28.64074,7.15926,25.01852,20.92593,23.95185,25.15555,26.50371,31.66667,19.53703,23.36296,24.76296,70,65,39,0
3.62963,24.01482,19.72222,17.94815,18.35185,5.877778,14.95185,13.07778,15.27407,12.79259,26.28889,25.21481,19.09259,17.58519,14.77778,12.85926,15.73333,19.75185,21.72963,17.2963,15.15185,13.1,10.21111,12.06667,11.55926,13.3037,13.97778,10.87407,10.49259,12.26296,17.78518,23.29259,19.78518,6.2,13.44815,18.1,18.03704,27.02593,21.34815,20.49259,19.12222,26.81481,26.79629,21.87407,35.78889,35.61111,32.30741,29.97408,29.37407,29.47037,30.04815,24.57037,28.53333,17.77037,26.93333,35.35185,22.61482,25.92222,26.27778,26.97408,27.48518,20.58518,19.06296,14.65185,71,61,39,0
17.74815,34.68518,9.366668,9.166667,8.529631,6.17037,11.25555,7.192592,7.351853,7.659259,4.75926,10.30741,7.948148,12.7037,12.03333,16.68518,16.11852,13.68889,12.58519,15.82222,18.47408,17.58148,19.26667,18.37778,17.98519,27.5037,16.79259,13.59259,18.32593,19.12963,15.5963,11.67407,9.274072,15.82593,11.48148,12.30741,10.41852,4.003704,0.4481484,9.374073,5.925925,20.34814,10.20741,9.381483,7.992593,13.66667,3.366667,10.97037,14.7963,10.8,13.28148,11.62593,14.95926,13.22963,15.14444,9.718519,17.41481,18.96296,19.95185,22.03333,16.48889,23.92963,21.05185,20.42592,72,85,39,0
3.988889,18.72963,12.37037,14.06667,8.881481,-2.588889,8.733334,11.95555,13.13704,18.93704,18.68889,27.44814,24.58148,22.08888,17.51852,21.73333,24.68518,26.75926,29.28148,32.04074,28.91111,25.65556,22.67037,21.04444,23.07037,30.71482,22.99259,17.38519,25.08148,35.3,34.51482,33.68888,-11.91481,6.377778,12.81111,12.06296,16.11481,20.99629,16.22222,22.78148,12.67407,24.9,19.30371,23.34074,21.84074,35.6963,34.43333,29.02963,27.71482,23.65185,24.07777,25.02963,22.08518,35.92223,29.38889,22.05185,35.98148,37.85926,37.8074,33.37777,22.74815,33.49259,35.66667,28.1037,73,86,39,0
15.44074,35.5037,16.84444,13.99629,16.68518,24.05185,16.25555,13.62593,12.97037,27.72223,16.53333,18.53333,22.60371,21.02592,17.24074,19.72593,24.43333,21.62963,18.28148,20.95556,25.43334,26.82963,22.37778,22.92222,26.67037,25.37407,18.06296,10.97037,18.85185,21.34444,19.47778,16.97407,7.433333,10.05556,11.2,7.466668,17.28518,18.02222,14.12222,9.007407,5.22963,5.896296,4.844445,4.440741,6.233334,34.29259,17.33333,15.40741,19.69259,14.74445,10.82593,5.95926,10.14074,20.23334,11.56666,8.929629,18.15555,19.36296,19.97407,19.67408,13.31481,23.42223,22.43704,18.24444,74,88,39,0
1.255555,15.68148,-3.003704,-2.666667,0.4999999,0.8999993,-2.662963,-2.103704,-5.77037,-0.7444444,-2.707407,5.344444,0.1888893,-4.407407,-3.885185,-3.951852,-2.014815,0.4962959,-1.318519,-1.092592,-1.640741,-3.42963,-2.859259,-5.459259,-4.433333,-4.848148,-2.081482,-3.292593,-5.259259,-4.048148,0.3333331,1.162963,-16.38889,-15.46296,-0.3074073,-3.1,-4.492592,0.4703706,-3.544444,-0.1000001,-8.788889,-2.151852,-1.911111,-2.674074,0.6481481,-15.95556,2.255555,-0.5111113,-1.866667,8.381481,-1.703704,-1.774074,-6.518518,1.688889,4.977777,1.159259,-2.896296,1.574074,1.333334,0.962963,2.181481,-2.192593,-2.851852,-3.692592,75,87,39,0
139.7926,133.237,89.12222,65.32223,58.96297,67.85186,66.61852,42.84074,49.65555,41.06667,46.74815,34.11482,33.3037,33.10741,29.96667,20.65556,26.47408,27.71852,27.53333,22.94814,22.64444,23.18518,19.79259,11.26296,18.68519,14.82593,16.31482,-1.351852,7.044443,16.3037,22.37407,27.64074,137.5333,137.3111,117.9852,85.3185,92.55924,61.18518,61.2037,50.81482,65.82963,75.82592,48.28889,51.04445,37.69259,46.07407,39.83703,31.67407,34.65556,34.41481,36.98519,34.47408,26.25185,40.48518,31.82593,22.38519,20.42592,23.34074,25.62593,27.15556,14.1963,18.16296,15.95926,8.94815,76,83,39,0
