Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-6.448148,-18.04074,-10.20741,-12.23704,-8.896297,-8.37037,-22.55556,-3.851852,-7.937036,-14.31111,-10.03704,-5.688889,-10.62222,-9.207408,-7.366667,4.648149,-1.840741,-1.437037,-3.744444,4.42963,1.237037,5.392591,4.074075,1.566667,8.770371,5.014814,8,5.633334,10.02593,8.444445,3.088889,-5.888888,-6.829629,-16.62592,-11.98889,-4.588889,-11.24074,-12.52222,-4.351852,-0.2555557,-3.588888,-10.34815,-10.18519,-7.55926,-4.633333,-13.34074,-12.38148,-9.285185,-6.225927,-0.537037,-2.374074,-0.9740739,-6.270371,-3.418519,-2.277778,0.314815,4.129629,3.31111,4.214815,3.407408,-3.814815,4.696297,13.60371,3.559259,436,30,19,0
-0.1999998,-11.18889,-0.7555557,6.722222,0.8074075,-6.94074,-7.281482,-0.1037036,-11.4037,1.737037,6.392591,9.362963,2.27037,-7.9,-9.203704,-5.566667,-1.907408,7.314815,13.85555,17.14815,13.37778,6.570371,3.52963,2.233333,16.81111,25.76296,16.08889,8.870369,17.46296,23.55926,23.75555,22.25555,5.455555,7.855556,0.9777778,7.659259,6.31111,5.22963,3.644444,5.87037,7.396296,-6.377778,-6.233333,8.262962,10.96667,9.696296,9.088889,14.96296,9.033334,12.64444,5.12963,6.188889,3.688889,10.12222,17.75555,16.90741,25.8,18.28889,22.03704,16.16667,10.6,20.37407,31.5963,20.62593,437,23,19,0
-8.274074,-11.4963,-5.896296,-1.696296,-0.4296294,-6.581481,-8.374074,3.488889,-7.214815,-1.137037,1.862963,-0.848148,-5.170371,-0.5703706,-5.907409,-4.351852,-5.255556,0.9703707,0.4037035,0.9259258,3,0.3666667,0.3592595,5.437037,2.051852,-1.103703,3.485185,-1.259259,0.3444446,-2.962963,4.218518,4.22963,-11.27037,-16.3037,-8.422221,-15.56666,-8.740741,-1.596296,-9.733334,-3.285185,-6.962963,-11.14074,-10.64074,-6.51852,-6.496295,-7.911111,-0.6592595,-1.933333,-0.03333282,-5.137037,-7.981481,-17.41852,-2.240741,-6.985186,-1.251852,-1.792592,0.4962963,3.77037,1.518519,-0.9925926,-5.744445,0.7629631,4.033333,4.574074,438,28,19,0
-5.755555,-2.414815,-6.737038,-8.118519,-7.725925,-8.8,-14.31481,-8.385185,-4.492593,-4.166667,-1.677778,-6.581481,-1.988889,-9.785186,-4.359259,-3.437037,-3.092592,-0.8074076,3.67037,1.807407,4.155555,0.9296299,-0.2592593,-1.874074,2.340741,-1.825926,0.8185185,-2.233333,-3.351852,1.3,4.655556,3.096296,-6.3,1.981482,-3.918519,-9.792594,-10.62963,-6.877778,-6.781481,-10.01852,-3.062963,-21.52963,-13.87407,-15.61111,-4.403703,-0.5259253,-1.648148,-3.322222,2.511111,-5.974073,-2.044445,-10.02593,-9.422222,-4.988888,1.951852,1.914814,0.0407408,2.344444,1.514815,-0.3851852,0.9666667,5.211111,-0.1629629,-0.511111,439,82,19,0
-4.218519,-19.2963,-11.97037,-11.48519,-14.46666,-8.155556,-17.15926,-7.037037,-9.614814,-9.151851,-11.38889,-6.2,-13.72963,-11.52222,-14.67778,-11.27407,-14.09259,-16.18889,-6.918518,-12.76296,-9.999999,-8.007407,-13.02593,-10.38889,-7.207408,-11.11481,-5.933334,-6.911112,-1.196296,1.251852,-5.159258,-9.218517,-7.425927,-8.692595,-7.044445,-13.89259,-9.481483,-8.529631,-1.385185,-7.592593,14.1037,-5.081482,-9.64074,3.574074,-9.025926,-8.214814,-6.492593,-8.944445,-3.351851,6.018518,-1.203704,1.607408,-1.403704,-0.08148152,2.014815,0.6185185,-5.703703,3.314815,-0.2111112,0.274074,-2.403704,1.051852,14.18519,4.303704,440,81,19,0
-4.166666,-22.19259,-6.377778,-2.014814,-6.577778,-16.1037,-19.55185,-9.144446,-13.87407,-11.71852,-4.240741,-1.055555,-13.29259,-6.355556,-9.429628,-7.029629,1.607407,-4.166667,4.177778,14.67407,8.611112,9.577778,4.248148,3.222222,8.055555,17.8037,17.48519,8.722222,13.13334,18.4963,15.74444,3.737037,-3.677778,-3.185185,-9.05926,-2.396297,-0.8333333,-3.503704,-6.3,-9.092593,-12.32222,-4.174074,-9.044444,-4.181481,-5.088889,-8.603703,-6.233333,-4.044445,-1.84074,-5.948149,-10.04074,-10.66296,-2.151852,0.9222222,-4.544445,-0.4740741,9.87037,2.462963,3.670371,4.340741,10.29259,16.34074,12.8037,13.10741,441,84,19,0
13.02963,22.04445,10.83704,12.24444,8.314814,6.837039,6.422223,10.21111,3.455555,14.33333,14.74074,13.71111,11.95926,-2.751852,6.129629,7.962964,9.985186,9.670369,14.12592,9.31111,14.07037,9.088888,5.437037,2.855556,3.411112,11.78148,1.311111,9.7,3.148149,14.71481,15.2,16.26667,6.914814,12.39259,4.38148,18.93333,12.38889,9.274075,9.785186,9.633335,7.996296,3.525926,8.344444,5.033334,7.681481,22.04074,15.59259,16.12963,14.75185,10.01852,7.437037,2.107407,4.866667,7.833334,12.38889,16.87037,15.75185,14.95556,7.411111,9.214815,2.740741,6.822222,10.86667,6.851852,442,87,19,0
10.90741,-5.388889,12.37407,8.58889,5.766667,7.170371,10.95926,2.188889,2.081481,8.42963,8.688888,2.944444,10.81852,-2.481482,0.2703702,11.25185,1.544444,7.337037,9.559259,6.555555,3.811111,8.02963,4.8,1.481481,4.625926,-2.322222,1.959259,16.21852,5.488889,8.311111,5.418518,6.144444,7.762963,9.411111,14.34445,7.240741,5.277778,9.796297,8.925926,4.833333,11.47407,2.948148,8.492593,4.303704,8.807407,7.855555,12.67407,2.718519,8.259259,6.537037,7.348148,13.72222,10.34444,9.077778,8.681481,9.022222,17.81111,11.16296,8.229631,11.4,11.04074,9.48889,8.877777,10.98519,443,90,19,0
-9.548149,-2.440741,-6.818518,-8.555555,-8.75926,-8.433332,-1.381481,-14.74444,-6.455556,-5.811111,-8.762963,-3.285185,-7.937038,-9.918519,-8.862963,-9.585185,-9.744446,-8.959259,-5.385186,-9.103703,-13.86667,-10.54074,-7.744445,-7.696296,-7.588889,5.933333,-7.096296,0.9888892,-1.822222,-2.462963,-9.344444,-7.885186,-1.922222,-2.051852,9.35926,0.2851853,-4.148148,-11.24074,-9.599999,-0.09629627,0.3333333,6.937037,2.696296,-0.5592593,4.281482,-0.3222222,-8.066667,-5.485185,-3.966666,-0.6592591,0.1555556,2.214815,2.707407,1.274074,-1.603703,-1.933334,-2.740741,-13.4037,-5.766667,-1.414815,3.696297,1.15926,-1.92963,-9.02963,444,86,19,0
-0.6666667,-0.1037036,-4.533334,-5.074074,-2.862963,-4.855555,8.203703,-7.096296,-5.522221,-4.207407,-4.396296,-2.5,-9.559259,-1.725926,-0.3074073,-2.392592,-2.918519,-1.655555,1.103703,6.107407,-3.259259,-5.425926,-7.866667,-6.644444,-6.655555,12.17778,-8.296297,-10.6037,-10.96667,-2.759259,-1.596296,-4.037037,4.411111,-6.914814,-1,-0.1703704,-8.592592,-5.87037,-8.144444,0.1925922,-4.888889,-6.414814,0.9555557,-4.592593,-1.185185,0.5074071,-8.94074,-2.807407,-7.151853,-1.296296,-6.603703,-0.6629629,1.248148,0.837037,-3.837037,0.4481482,-0.5814813,-9.325926,-2.829629,-25.51852,-3.259259,-7.788889,-10.73704,-12.69259,445,42,19,0
9.455556,21.16666,7.12963,5.288889,3.35926,9.129631,15.16296,6.677778,4.774074,-0.5185184,4.04074,-0.2888891,-1.814815,-1.22963,3.896297,3,0.9407406,11.11111,0.2037037,3.6,6.303704,4.522222,1.644444,0.06666663,-2.618519,4.955555,2.288889,-5.625926,5.344445,6.074074,9.281481,3.607407,10.06296,2.625926,15.40741,4.174074,4.77037,3.974075,-3.133333,2,-3.014815,-2.885185,12.12593,0.7629632,-1.585185,-5.1,-3.288889,3.385185,0.4222223,-4.392593,-0.7703704,5.388889,10.52222,-5.207407,-0.5703704,-4.233334,5.137037,-3.562963,-0.1666667,-3.777778,0.4703704,-4.444445,6.396296,1.02963,446,45,19,0
18.7037,14.13333,23.37037,23.98889,26.00741,10.18148,5.792593,16.19259,19.57778,26.2963,25.35185,30.84444,31.14075,27.26296,12.27778,16.74815,22.47777,37.84074,24.72963,20.85555,24.79259,23.13704,9.38889,3.848149,13.71482,14.85926,13.17407,-3.848148,6.918519,25.31111,15.22222,25.98518,19.14074,15.31111,13.1,24.07407,22.91111,23.99259,24.24074,12.78518,18.65556,16.89259,11.04074,9.492593,18.59259,17.94074,26.04815,24.75926,23.81111,18.88518,12.85926,7.855556,7.633334,14.06667,19.1,20.14815,21.24815,19.11852,16.27777,12.2,-1.303704,10.86666,3.2,5.185185,447,43,19,0
-5.318518,4.551851,-6.074074,-3.544445,-6.055555,-9.85926,-14.81852,-9.818519,4.777778,-1.759259,-4.799999,-0.6999999,1.711111,-5.433333,-5.388889,-7.17037,-2.403704,-4.548148,2.774074,-2.833333,-3.433333,-2.496296,-7.92963,-0.2407407,-10.08889,-2.714815,-7.796296,-22.69259,-8.777778,-3.159259,2,0.4,-5.296296,-0.9999999,-15.58148,-5.981482,0.6,-5.440741,10.46667,-2.033333,-9.31111,-2.744443,-3.122223,-5.533334,1.418518,-7.385186,2.355556,1.374074,1.67037,10.1963,-1.525926,1.125926,2.333333,0.1814816,0.7962962,6.337038,2.481481,4.792593,1.437037,2.992592,-10.6963,1.762963,4.144445,-2.511111,448,49,19,0
13.44815,0.3037037,7.274075,8.333333,11.1037,5.385186,-1.588889,9.611111,0.8259259,1.140741,4.940741,3.92963,3.585186,10.85185,4.062963,6.651852,-0.1296296,2.285185,2.32963,-0.7185186,3.866667,3.392593,4.062963,5.551852,0.8851852,7.370371,4.122222,-1.018519,1.040741,5.359259,1.351852,2.925926,2.533333,3.85926,-6.896296,2.607408,8.348149,12.12593,12.44074,1.685185,8.485186,3.037037,5.737037,7.503705,6.618518,1.855556,9.325926,5.185186,0.8851852,2.144444,1.907407,0.922222,-5.637036,-1.074074,3.988889,1.433334,8.703704,-0.5555556,3.837037,-0.9740738,1.111111,1.181481,18.2963,5.662963,449,32,19,0
-8.514814,-3.185185,-6.803704,-7.225927,-6.962963,-11.78889,-6.414814,-10.2963,-7.644444,-5.959259,-2.966667,-6.351852,-5.133332,-15.17408,-8.944444,-12.28148,-14.25185,-14.84074,-4.503705,-1.940741,-4.72963,-8.403704,-12.73704,-13.11111,-3.559259,-11.42222,-6.074075,-6.188889,-2.537037,2.066666,4.022223,0.5629634,-8.740742,-1.214815,-5.937037,-0.5481482,-5.233334,-4.611111,-8.574074,-0.8518519,-3.855556,-11.31111,-9.874073,-4.062963,-5.566666,-1.877778,-4.259259,-3.048148,-3.574074,-8.503704,-4.548149,-17.98518,-9.422222,-8.996296,-6.025925,-4.603703,-5.351852,-0.8851848,0.09259257,-5.888888,-13.92593,-0.1370371,6.214816,1.014815,450,34,19,0
16.62963,13.65556,24.21111,28.18889,26.49259,16.82593,9.414813,13.43333,17.33704,22.6963,32.94815,27.51482,31.84814,17.06297,9.237039,11.93333,13.55555,19.2,22.73334,13.8037,16.61852,19.55185,16.30741,8.611112,4.892593,6.107409,11.50741,7.351852,8.322222,3.914815,15.52222,27.50741,15.19259,21.57778,15.54074,23.72222,24.57408,26.18518,27.54445,20.67407,14.94074,3.8,3.455556,17.31852,15.3,25.58889,32.11111,30.79259,27.76296,19.1963,9.703704,2.444444,-2.166667,0.2925926,16.08148,21.44815,17.66297,16.46296,7.388889,6.503704,-5.314815,9.37037,28.57037,4.888888,451,31,19,0
-10.05926,-19.35926,-10.03333,-12.14074,-17.51852,-18.36296,-17.63333,-8.566668,-24.54074,-12.95926,-11.98889,-11.24074,-19.55556,-19.34815,-26.21852,-18.6963,-13.84815,-12.67408,-3.103704,0.7481482,-6.614814,-10.3,-13.57037,-8.196297,-11.1963,-7.996297,-7.162963,8.137037,2.385185,3.374074,-0.01851841,0.2666666,-1.97037,-4.159259,-1.685185,-4.737037,-4.766667,-4.648149,-6.288889,3.244444,-8.318519,5.874074,3.222223,-6.811111,4.918519,-4.359259,0.6148149,-1.381482,2.8,1.125926,3.903704,7.955556,-0.4555556,4.522223,-0.4185185,5.055555,4.433333,5.533333,3.929629,5.711111,1.507408,7.64074,6.737037,6.57037,452,33,19,0
14.21111,6.403703,20.04445,22.75185,24.94815,13.21481,5.82963,12.17778,12.39259,21.80371,27.75185,18.36667,18.17408,18.62963,12.64815,7.462963,15.46667,15.6963,18.57037,19.32593,16.78889,10.33333,6.214814,2.255555,2.733334,16.12222,0.5888888,8.266667,10.68518,11.43704,15.66296,19.05926,19.41111,15.57037,18.05926,17.0037,19.57037,20.91852,21.22963,20.77407,9.785186,6.029629,5.692593,8.803704,20.88148,17.5963,23.91852,19.78148,20.72222,18.51111,9.892592,-2.255556,8.570371,8.733334,13.96296,17.57408,16.60741,9.722222,9.177778,8.648149,3.425926,6.985186,-1.137037,3.762963,453,37,19,0
-8.207407,-11.92222,-13.98519,-21.06296,-17.52592,-10.55185,1.7,-10.77778,-6.818518,-13.07407,-23.68889,-28.82593,-24.61481,-24.21482,-11.27778,-7.433334,-14.52222,-20.33333,-26.7963,-23.52222,-21.56667,-12.76667,-11.53333,-13.58519,-13.77778,-21.61482,-12.47778,-6.414814,-7.670371,-12.30741,-18.06296,-25.38889,-14.43704,-16.68148,-30.25926,-16.74815,-19.13704,-25.24074,-19.94814,-29.87778,-17.14445,-7.922222,-14.31111,-21.7037,-24.76667,-24.53704,-26.62592,-25.90741,-27.77037,-22.84074,-17.29259,-13.72222,-7.325926,-17.87778,-18.65926,-20.28889,-15.2,-16.86296,-13.47778,-11.66296,-9.329629,0.225926,-15.18518,-6.185185,454,39,19,0
-4.370371,-3.881482,-2.748148,-0.4814817,-2.503704,-1.492593,5.018518,3.907407,-0.4185185,8.885185,1.777778,0.8370373,1.7,4.455555,-7.007408,5.307407,5.559259,10.74074,5.529629,5.911111,10.84445,11.1,13.72963,14.74444,12.50741,8.455556,6.759259,2.351852,7.292592,-0.2703703,3.555556,2.77037,-12.36296,-13.75926,-12.03333,-7.218519,-14.98148,-1.814815,-16.54074,-8.77037,-4.07037,0.4037037,-4.792593,8.681481,-0.3407407,-8.392592,-5.096297,0.5222222,0.4370369,1.618518,-5.574073,1.622222,-3.844444,3.207408,4.048148,1.82963,4.140741,5.962963,1.903704,3.922222,5.703704,10.11481,2.625926,1.948148,455,36,19,0
-3.292593,0.22963,8.744445,8.774075,9.192595,3.785185,10.04815,5.040741,4.574074,10.51481,3.303703,4.840741,3.248148,2.807407,3.62963,1.8,2.218518,6.848147,3.877778,0.8074074,5.940741,8.903704,7.744445,2.459259,11.65556,13.85926,6.9,-2.811111,2.492593,10.22222,9.518519,6.248148,4.262963,2.666666,5.877779,9.533334,8.437037,10.17037,-0.5888887,17.87778,11.92222,7.344443,11.6963,4.318519,10.98148,6.325927,5.474074,6.462963,4.559259,6.633334,4.381481,5.103704,-4.177778,3.77037,5.096297,-0.1,10.14444,2.896297,2.407407,-2.681481,0.640741,9.192592,-1.581481,-0.5888889,456,74,19,0
-7.92963,-7.681481,-4.881481,-1.218519,-1.466667,-2.418519,-5.525926,-2.277778,2.370371,0.8925927,0.5296293,3.437037,-2.107408,3.7,4.87037,-1.366667,2.214815,6.174073,6.048148,13.19629,3.537037,1.344445,8.855556,-5.396296,0.4296299,12.94815,1.503704,-1.722222,-5.785186,5.618519,9.588889,9.285185,-5.148148,-11.46296,-4.822222,-4.814815,-5.485185,2.207407,-2.574074,-2.548148,0.1592592,-8.529629,6.52963,1.503703,4.770371,2.103703,-1.333333,6.485186,1.670371,5.644445,1.525926,0.625926,8.211111,5.951852,3.259259,6.929629,2.322222,6.7,7.688888,2.848149,-4.5,2.944445,14.52593,0.4296297,457,71,19,0
5.051852,12.15185,9.885185,8.27037,7.629629,2.185185,0.4592594,9.462963,1.833333,9.17037,17.04815,13.65926,11.90371,2.766667,2.833333,5.877778,8.211111,8.759259,20.2037,12.06296,12.58148,4,-4.122222,-1.32963,2.814815,6.596296,4.885185,18.7,9.118519,14.87037,20.05926,17.77778,11.59259,7.851852,11.7037,14.82222,12.85555,10.72222,15.51481,6.237036,12.83704,7.855556,7.414814,25.44815,11.86666,16.55556,19.05926,20.25185,13.7037,12.97778,10.77037,4.537037,15.90741,10.52592,15.71481,17.38148,12.92963,22.7963,14.10741,9.244444,8.359259,6.170371,23.38148,15.02222,458,73,19,0
2.737037,-4.551851,1.648148,4.57037,1.937037,-6.633333,-0.7814813,-14.65185,-5.055555,2.281481,4.511112,7.962963,8.174074,0.162963,-9.351851,4.581481,5.840741,8.137037,13.38148,12.87778,18.48148,8.692593,1.859259,4.296296,9.759259,14.81482,11.82593,5.637037,7.685185,15.64815,20.16296,12.26667,7.285184,2.8,-1.255556,-2.066667,9.244445,7.159259,4.374074,8.203703,1.525926,6.677778,2.82963,1.818518,12.08519,24.96296,15.27407,5.555555,13.87407,13.02222,11.93704,7.170371,8.514814,16.2037,16.46667,13.73334,19.88889,18.47407,17.77407,11.02222,4.881482,16.01111,10.33704,5.037037,459,75,19,0
-6.04074,14.44444,-1.192593,1.848148,1.67037,1.088889,20.24444,8.962962,2.92963,1.548148,1.251852,2.103704,1.414815,-1.644445,2.988889,-1.788889,-3.022222,3.433333,2.907407,1.807407,1.899999,4.722222,-2.92963,0.2407408,-0.725926,5.54074,3.333333,-2.214815,-2.759259,1.577778,6.07037,4.177778,-0.122222,-9.007408,-9.340741,1.874074,-3.274074,-2.451852,7.544445,5.859259,-5.662963,-5.914814,-0.6222217,-2.066667,1.94074,2.574074,1.45926,4.388889,3.096297,8.762962,2.240741,3.918519,-1.1,-16.29259,5.525927,0.9370369,5.211111,9.414816,4.966666,2.637036,-5.833333,-1.907408,1.2,9.214815,460,79,19,0
3.95926,-8.659259,12.17407,9.874074,13.42593,8.751851,2.162963,5.759258,12.37037,8.585185,12.80741,6.17037,6.833333,-1.559259,-0.9296296,0.9703704,-1.444445,4.277778,6.337037,3.122222,0.8518518,6.833334,6.059259,12.6,4.996296,14.46667,11.49259,3.433333,16.56296,11.72963,2.992592,2.359259,0.8666665,11.23704,7.496297,17.47037,13.05555,15.68519,9.44815,12.16296,7.785186,7.8,15.56667,12.2,8.98889,4.192593,2.525926,4.5,4.407407,8.562963,7.655557,4.092593,17.00741,3.237037,6.844443,2.214815,4.025926,10.75185,9.470371,6.988889,16.58148,8.766666,23.59259,15.10741,461,76,19,0
0.5296295,8.496296,6.574074,5.385185,1.355555,-1.177778,1.285185,-0.9740739,4.488889,3.477778,7.733334,13.04815,9.307407,6.562963,2.496296,10.78518,17.85926,11.47778,10.33333,16.04074,17.01481,19.95926,17.47778,8.122223,7.962963,19.23704,18.16667,9.31852,10.78519,19.47407,15.41111,15.23334,4.574073,2.277778,7.296296,6.02963,9.299998,8.377777,9.685185,11.67037,8.337038,-5.348148,3.222222,3.62963,13.24074,10.96667,5.87037,8.75926,8.94815,7.437039,6.633332,2.740741,2.422223,7.585184,10.93333,13.72593,13.36667,11.72222,7.562964,9.099998,7.544445,7.288889,17.87037,8.040742,462,36,19,0
-4.392592,-3.299999,-4.199999,1.374075,-1.574074,-1.425927,-13.44074,-8.255556,-5.203704,-1.388889,6.425927,1.07037,10.55556,-3.4,0.4370369,-3.437037,3.348149,10.24444,6.02963,6.407407,7.896297,5.822222,-4.57037,-2.740741,2.018517,3.011111,-4.288889,-10.97778,-6.829629,0.09259272,4.462963,4.07037,-0.7518517,5.377777,10.77778,-2.651852,-1.233333,2.433333,18.6037,7.848148,13.73704,6.903704,7.54074,3.014815,2.951852,4.451852,6.248147,6.174074,12.64815,7.577778,10.30741,5.074074,4.325925,9.644444,6.466668,6.088889,7.833333,3.774074,7.022223,2.648149,-5.992593,-1.914815,-5.555555,3.748149,463,38,19,0
11.54444,7.366666,10.99629,4.092593,3.581481,9.1,2.92963,5.648148,-1.837037,3.044444,5.97037,1.314815,1.796296,-4.051852,2.2,-7.122223,-2.074074,-1.337037,-3.851852,-2.422223,4.974074,0.6333334,-3.562963,-2.714815,-3.214815,2.692592,-6.588889,2.1,-8.362964,-0.3407407,0.09259254,3.122222,9.75926,15.75185,19.27407,14.2963,10.98148,5.985186,6.607407,7.248148,15.75555,7.648147,7.992593,-8.022223,3.396297,-0.02222222,3.988889,-0.237037,-2.833333,-3.596297,0.5888887,-2.318518,-3.648149,-8.833334,-3.759259,6.033335,-2.1,-13.09259,-6.255556,-7.403703,-2.762963,3.166666,-11.35185,-8.381481,464,35,19,0
-16.28518,-12.02222,-10.12963,-14.26667,-10.39259,-14.46296,-13.86296,-18.95926,-14.48889,-10.53334,-15.03333,-10.26667,-16.82963,-22.14075,-11.29259,-17.0963,-8.67037,-11.44444,-12.67778,-1.492593,-11.25926,-10.66667,-8.062963,-2.088889,-3.348149,-5.796296,-4.014815,-4.596296,0.5148147,-4.085186,-9.103703,-11.53333,-12.49629,-12.43704,-5.255555,-9.91111,-12.39259,-17.05555,-16.86296,-11.43333,-3.025926,-12.70741,-11.72963,-2.862963,-12.16296,-17.02592,-12.32593,-16.22593,-16.50741,-8.703703,-11.62963,-10.05926,-2.922222,-8.374074,-6.307407,-6.103703,-1.485185,-7.418518,-2.17037,-0.937037,4.625926,-3.722222,-0.4481481,-0.762963,465,37,19,0
-6.225925,-4.988889,-9.27037,-6.85926,-5.788889,-4.325925,-9.062963,-7.407408,-6.214814,-10.16667,-8.918518,-9.518518,-12.93333,-5.444445,0.3851853,-6.674073,-8.674073,-5.307406,-5.155555,-0.7333332,-7.559259,-6.074075,4.12963,1.551852,1.062963,-2.103704,4.551852,-2.359259,4.707407,3.296296,2.892592,-4.985185,-12.56296,-15.5037,-3.311111,-10.9963,-6.15926,-9.966666,-10.7963,-8.962962,-10.72963,-7.322223,-7.014814,5.107407,-7.625926,-6.525926,-6.507407,-1.518518,-2.811111,-1.759259,-4.003704,-4.1,1.662963,2.9,-0.7703704,-0.9074072,5.081481,0.2370372,4.811111,11.44445,2.681481,11.77407,1.522222,12.15556,466,31,19,0
-8.333333,-10.21111,-8.092593,-7.714815,-12.97778,-9.807407,-18.05185,-11.12222,-10.0963,-7.433333,-10.61852,-11.40741,-2.248148,-4.033333,-7.633334,-4.029629,4.685185,3.248148,-2.585185,1.918519,9.959258,1.277778,2.007407,-5.207407,5.144445,2.944444,0.3074076,-10.92963,0.3666668,2.366667,2.455556,-1.537037,-12.91481,-9.407408,-5.496295,-8.366667,-11.6963,-7.155556,-21.23333,-8.37037,-4.659259,-2.651852,-2.322222,-10.76666,-3.52963,-10.17407,-12.11111,-12.81852,-7.07037,-4.159259,-1.444444,2.388889,10.54074,-0.05185195,0.3,-1.611111,1.796296,2.796296,3.240741,2.12963,6.151853,7.485185,6.52963,1.877778,467,33,19,0
11.40741,10.97407,7.155555,4.811111,3.640741,8.044444,2.418519,-2.82963,2.903703,4.655555,5.407407,10.27407,9.248147,1.959259,6.066668,4.396297,0.2703705,8.311111,9.877777,10.42593,11.90741,4.722222,4.222223,0.9592593,10.59259,12.46296,5.940741,7.603703,5.766666,4.248148,10.47778,9.474074,25.51852,13.44074,17.7963,7.97037,9.41111,5.840741,0.4333338,3.940741,1.17037,4.744445,3.37037,1.966667,4.548148,12.9,10.31111,11.04815,8.885185,3.392592,6.296296,4.244444,0.3740741,2.040741,6.02963,7.77037,11.98518,10.02593,5.155556,-0.4074074,0.9666667,3.051852,-1.866667,13.37408,468,40,19,0
-14.1963,-22.25185,-17.38519,-18.7,-18.81852,-14.08889,-26.8037,-13.25926,-12.40741,-11.26667,-11.54074,-9.240742,-9.174076,-13.19259,-17.42593,-5.151853,-5.500001,-9.288888,-9.248149,-5.97037,-10.22593,-5.655555,-10.93333,-6.948148,-9.059259,-4.411111,-5.492593,-5.729629,-2.862963,0.2296298,-3.077778,-2.21111,-14.67778,-14.08518,-15.86296,-16.21111,-14.05556,-14.97408,-23.22593,-20.34444,-7.892593,-7.951853,-0.6703703,-14.78148,-7.559259,-14.30741,-11.31852,-6.762964,-1.788889,-3.559259,-0.6296298,-0.7481477,-6.551852,0.08888908,-0.2851853,-10.83704,-1.581481,2.103704,-0.2851852,-2.392593,-0.5629631,1.759259,-5.533332,-1.374074,469,70,19,0
-1.174074,10.65556,-0.6481481,1.188889,4.655555,0.04444454,6.766666,0.7592593,6.481482,4.081481,6.014814,9.348148,9.21111,9.288888,3.107408,2.933333,9.62963,10.84815,7.640741,9.529629,6.292593,6.044446,9.662964,10.30741,11.22222,7.544443,5.892593,7.796296,7.096297,7.000001,3.025926,7.144444,0.7296295,1.211111,-0.6925927,1.240741,0.274074,-0.9481482,-1.751852,0.3185186,-0.3370371,-2.533333,-3.103704,2.685185,0.9185185,3.337037,7.533332,2.781482,2.218518,5.088889,1.481482,3.392592,-0.1703702,4.37037,2.240741,-0.3962964,7.27037,10.73704,6.544444,4.718519,3.418518,8.611111,17.14445,6.155555,470,67,19,0
-14.62222,-8.066667,-3.685185,1.548148,-1.192593,3.085186,6.833333,5.951852,-3.885185,0.174074,1.75926,3.42963,1.666667,0.2629631,-1.781482,0.3111112,-4.15926,0.2444445,3.092592,-3.403704,-1.807407,0.6740742,-0.3037036,-1.4,0.1518519,1.322222,3.266667,0.2666664,3.951852,-4.033333,1.033333,3.455555,-12.51111,-16.7037,-2.140741,-4.988888,-3.922222,3.085185,5.077778,4.485185,-5.5,-5.251852,-2.074074,10.69259,6.007407,8.629628,8.703704,6.451852,3.07037,5.614814,-1.488889,-8.04074,0.4074075,1.655555,4.825926,4.525926,1.581482,6.007407,3.185185,1.737037,1.777778,0.4703705,5.640741,1.074074,471,68,19,0
5.907407,8.596296,17.81111,22.50371,21.28889,14.55185,12.92593,25.02963,20.3,19.54445,18.8,14.14444,22.13333,21.26296,17.83333,12.88518,15.4,22.82963,22.67777,19.92222,20.32223,18.68148,9.414813,8.318519,11.5037,17.31111,13.41852,-2.707408,3.262964,11.69259,16.39259,16.8963,0.1,4.437038,-4.696296,13.84444,14.21111,18.31852,17.12593,19.6037,13.48148,11.55556,-7.096296,9.544445,12.93704,17.14445,19.42223,19.02963,17.07778,10.28148,12.74815,-0.837037,-1.892593,8.425926,14.51481,12.21852,13.04074,17.1963,11.27407,6.407407,-0.9148151,6.566667,13.7037,7.811111,472,61,19,0
