Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-21.12222,-19.69259,-19.12593,-25.61852,-24.38518,-17.67778,-23.70371,-18.22963,-23.02222,-26.84444,-27.71482,-19.56296,-24.21111,-19.68518,-12.97037,-13.45185,-23.06667,-16.45556,-21.4963,-18.52963,-22.71482,-14.7,-11.71111,-6.681481,-18.38148,-14.38889,-13.38889,0.7407406,-13.40741,-20.48518,-25.4,-23.10741,-22.5,-21.57778,-19.11482,-19.29259,-22.09259,-23.59259,-21.32222,-17.25185,-12.95556,-13.31481,-16.3963,-13.86296,-19.41852,-19.92593,-27.07778,-26.85556,-23.47407,-17.53704,-13.17407,-7.648149,-5.877778,-11.49259,-22.78148,-21.44444,-20.97408,-13.04815,-13.34444,-7.992593,-0.9407407,-7.007407,-12.44815,-0.7222221,1301,67,27,0
-3.05926,-7.022223,-5.651852,-2.874074,-11.06296,-9.637036,2.237037,7.977778,0.1629629,-2.840741,-3.977778,3.492592,0.7444443,4.133334,1.592593,6.733334,1.566666,1.766667,0.4037037,-2.674074,7.207407,6.203703,6.007407,3.011111,4.281482,9.511112,2.055556,7.27037,1.788889,3.114815,2.344445,-2.981482,-10.81481,-6.725927,-12.06296,-6.218518,-5.244445,-7.225925,-3.874074,-8.2,-2.296296,-8.485186,-7.692593,-12.41481,-3.844444,-9.011111,-8.222222,-1.814815,-2.255556,-4.385186,1.122222,-1.029629,4.603704,-0.1037037,-0.07037047,-0.3370371,3.162963,3.625926,1.866667,-0.714815,-0.9777777,-1.218518,3,16.43704,1302,63,27,0
-9.896297,-7.014815,-13.54815,-14.98148,-9.518518,-3.607408,-5.303704,-0.625926,-4.044445,-5.474074,-10.45555,-2.337037,-2.874074,4.148148,2.459259,3.888889,6.055555,5.477778,-0.3925923,5.407407,2.788889,5.951852,5.366666,3.274074,2.866667,7.351852,12.91852,4.537037,4.914814,8.496297,3.062963,3.548148,-12.97407,-16.22963,-14.82222,-17.0963,-16.05556,-12.1,-13.91852,-19.67037,-10.7,-16.23704,-3.311111,-10.14815,-12.11852,-14.3037,-13.85556,-5.196296,-5.433334,-3.259259,-0.8814815,-2.22963,1.725926,0.9481483,-0.8888885,-2.948148,4.637037,0.1592593,6.055555,-0.8555556,-0.1148148,0.7592593,7.518519,11.03704,1303,68,27,0
-5.351852,-4.925926,-6.796296,-12.64074,-7.414814,-6.751852,0.7777778,-4.485186,-6.714814,-7.41111,-14.93333,-10.45926,-4.174074,-8.788888,-4.092592,-1.488889,-5.566666,-2.211111,-6.588889,-4.57037,6.951852,8.77037,3.107408,5.14074,11.9,-1.225926,13.22222,10.4,10.47037,6.377777,-1.62963,-6.159259,-6.503703,-11.01111,-15.46667,-14.18148,-9.12963,-6.744443,-9.877778,-10.68148,-7.474074,-15.35556,-10.08519,-8.396296,-5.796296,-7.148148,-11.16667,-9.518517,-7.862964,-5.711111,-7.829629,-4.855555,0.6592593,-3.72963,-0.3888889,-2.359259,-0.2222222,-0.4703705,2.844445,7.011112,0.4629628,9.340741,7.996296,9.44074,1304,61,27,0
0.6703704,1.818518,-0.6,-0.7592593,9.777778,-2.3,2.592592,-3.2,-0.8259261,-4.322222,-0.08148142,3.9,-1.685185,-6.362963,-8.618519,-4.985186,-4.114815,-6.251852,-10.3037,-14.12222,-11.3963,-4.137037,-10.14074,-8.574074,-4.618518,-4.922222,-4.788888,-3.988888,-6.185185,-8.6,-11.32222,-11.49259,-6.477778,-6.133333,-0.7407407,-0.3851853,2.025926,-3.977778,-1.592593,-7.333333,2.251852,-7.72963,0.6962963,-5.370371,-0.5629632,-1.537037,-2.451852,-3.277777,-4.488889,-5.588889,-4.914814,-5.777778,-6.892593,-5.585186,-6.648149,-9.72963,-9.41852,-15.04814,-13.34074,-11.47778,-16.41481,-14.67037,-11.35185,-10.75556,1305,44,27,0
7.007407,12.85926,9.788888,1.240741,7.977777,8.27037,-3.644444,9.35926,5.122222,2.814815,3.462963,0.5111113,4.24074,-1.037037,5.955556,2.277778,1.281482,-3.8,-5.755555,-2.603704,-1.607408,1.129629,-2.896297,-4.366667,-2.825926,-2.607408,-12.8037,-2.692593,-12.65926,-8.133333,-9.896297,-7.751852,3.962963,1.651852,-1.211111,0.2370369,-0.5037037,2.396297,4.370371,3.803704,-3.277777,-4.733334,-4.977778,-2.7,1.47037,-7.218519,-0.5222222,-13.78519,-5.703703,-6.303704,-5.18889,0.09629626,-5.881481,-11.3037,-8.959258,-11.18148,-8.766666,-10.82963,-7.57037,-5.377778,0.5444445,-10.88889,-11.70741,-4.225926,1306,43,27,0
1.096296,-1.162963,1.537037,0.01111119,-1.662963,0.3962964,-13.88889,3.714815,2.381482,-2.22963,-2.374074,-2.651852,-7.488889,3.329629,0.5851852,6.348149,6.414814,4.066667,-2.033333,6.051852,2.048148,-3.077777,5.548149,2.962963,1.985185,0.1888891,7.31111,4.051852,-0.425926,-2.57037,3.655555,0.837037,5.218519,2.048148,0.274074,1.325926,-1.488889,-2.448149,2.218518,3.155555,1.625926,2.685185,-3.874074,-0.1407409,5.262963,8.68889,0.537037,1.514815,3.207407,-0.7666668,0.4777777,1.085185,4.366667,7.859259,5.877777,7.692592,1.707407,7.48889,4.392592,4.722222,2.774074,6.703704,6.351851,4.55926,1307,42,27,0
-9.325926,-12.53704,-12.15185,-9.137037,-8.966667,-10.22963,0.2185185,-1.062963,-4.118519,-10.72963,-10.82593,-11.78519,-11.95185,-10.84815,-7.72963,-5.918519,-3.062963,-7.892591,-5.788889,-7.162963,-6.081481,-5.807407,7.488889,-3.655556,-6.474074,-12.68889,-1.948148,2.025926,4.314815,-8.859258,-10.45926,-8.233334,-8.259259,-5.362963,-12.11481,-13.71111,-6.185186,-9.322222,-6.640741,-8.018518,-10.50371,-4.277778,-8.740741,-12.66296,-7.751851,-2.540741,-7.688889,-5.359259,-8.725928,-5.659259,-10.14074,-4.355555,-6.718519,-3.511111,-7.466667,-11.02222,-11.02222,-2.374074,-8.533334,-1.474074,-2.622222,-2.051852,-5.444444,-8.018518,1308,49,27,0
10.37778,3.844445,-3.662963,-11.73704,-5.888889,0.1148148,-7.525926,3.777778,-3.011111,-6.251852,-11.21111,-7.918519,-9.807407,-2.944444,0.1703704,-0.07037023,2.755556,-4.644444,-7.996296,-6.622222,-5.696297,-0.511111,4.97037,-0.8925927,0.01851873,-5.485186,2.351852,4.551852,7.070371,-2.859259,-7.940741,-9.344445,5.862963,-1.62963,-1.362963,0.6703706,0.6888889,-8.766666,-6.72963,-2.192592,1.218519,-0.325926,-4.096296,2.974074,-6.307407,-9.525926,-13.14444,-11.85185,-13.58148,-4.966666,-2.548148,1.644444,-0.4296294,-7.788888,-7.096296,-10.12963,-6.855555,-10.18519,-7.711112,-3.37037,1.248148,0.411111,1.559259,7.659259,1309,47,27,0
-81.35556,0.4555556,-60.90369,-43.22963,-48.93703,-39.56297,15.75926,-13.08519,-22.65186,-31.3037,-36.17407,-29.7037,-30.1074,-23.35926,-8.844444,-20.91111,-18.2,-28.03333,-23.4,-1.251852,-18.00371,-27.78518,-15.54815,6.148149,3.755556,-15.9,-34.28148,-114.8629,-29.31482,132.7667,-19.46296,-22.64815,0.5222217,84.76297,10.35555,-32.08148,-50.1926,-44.47778,-50.64444,-21.79629,-16.15556,12.28518,28.17778,-37.08148,-48.95185,-32.14074,-36.65185,-34.67777,-26.02963,-11.13333,-28.82593,-10.38519,-22.41111,-32.22963,-32.4963,-27.48519,14.17407,-21.5963,-20.56667,20.42222,34.12963,-5.67037,-29.24444,-38.53704,1310,50,27,0
19.02222,10.27407,22.85556,27.37408,24.73704,18.05556,23.14445,7.477777,18.72593,28.42222,22.76296,27.61481,18.79259,23.74815,14.95556,13.08148,14.6,20.07778,25.22963,19.87037,21.7,14.85926,16.11111,15.31852,7.755556,34.51481,28.38889,28.76296,12.14815,-43.25185,19.51852,29.28889,10.92963,-10.04444,14.67778,22.1,22.5037,26.6963,27.98889,24.0963,29.23704,11.93704,13.24444,23.27037,22.76296,27.88888,25.54815,28.52222,25.92222,25.2037,23.05556,12.2037,19.87037,19.2,22.59259,27.28148,10.65926,24.68148,19.78518,16.08148,10.8,7.818519,16.56667,1.081481,1311,36,27,0
-16.69259,-24.2037,-11.24074,-9.718518,0.7148151,-6.874074,-19.04074,-9.625924,-2.933333,-2.485185,1.881482,15.88889,4,15.52963,-0.4259261,1.381482,2.92963,8.729629,13.08889,14.37778,14.88519,18.51111,9.007408,6.851852,14.31111,14.86296,9.066667,37.87408,22.47407,9.577778,17.28148,13.49259,-20.78518,-41.1926,-22.91111,-20.67037,-21.83703,-10.65926,-11.80741,-28.98518,-23.89259,-15.34815,-13.48518,-13.1963,-5.744445,-4.385185,-2.381482,8.533332,3.603704,-5.325927,-4.566667,-4.614815,-2,4.085185,10.87778,10.5,13.35556,8.85926,8.748149,6.511111,2.081481,13.2037,16.82963,18.86666,1312,39,27,0
-25.64444,-16.54444,-11.93704,-13.76666,-10.07407,-10.31481,-5.014815,-1.885185,-5.75926,-11.78148,-10.44815,-14.14444,-5.12963,-1.714815,2.692592,2.47037,-0.2333335,-7.377778,-3.740741,-10.55926,-2.292592,-0.3444446,-7.796297,-5.292593,-7.903704,-16.0963,-12.02593,-7.351852,-1.348148,-25.91852,-10.68889,-8.388889,-19.67778,-25.20741,-19.16667,-16.9037,-8.622223,-11.32222,-17.17407,-13.78148,-9.937037,-6.325926,-10.15926,-19.12963,-11.32963,-15.57778,-8.585185,-9.748147,-11.6,-14.38889,-10.74444,-0.4481479,-3.385185,-1.518518,-8.85926,-10.08148,-5.907407,-10.31111,-6.377778,-7.662963,-7.822222,-12.08148,-9.111111,4.807407,1313,37,27,0
3.822222,8.181482,8.751851,4.844444,9.688888,10.64815,11.96296,12.57037,11.57778,9.662963,7.440741,9.255556,9.681481,13.04074,15.9037,12.53703,10.57778,14.55185,8.388889,11.23333,7.351852,18.38519,13.38148,2.722222,8.948147,11.25926,-4.148148,7.7,12.27778,1.696296,13.18148,9.007408,-12.72593,-19.95185,-0.2444443,-4.840741,8.281482,3.374074,9.844445,-2.318518,-4.237037,-5.359259,-1.233333,-4.307408,7.692593,6.170371,5.714814,9.081481,6.344444,1.940741,3.274074,2.544445,9.07037,6.122223,7.418518,4.044445,6.903704,-2.485185,3.1,-4.807407,-8.344443,0.7888889,3.092592,11.43333,1314,33,27,0
-3.959259,-0.7111111,-1.648148,-0.9444444,0.4333334,-0.6222221,6.518518,-0.2222222,3.474074,-3.274074,-5.133334,-13.60741,-2.3,-5.014814,-2.455555,-2.185185,-2.240741,-2.414815,-3.148149,-4.559259,-5.140741,-4.962963,-12.25185,-10.38889,-7.618518,-11.85185,-17.21111,-4.97037,2.596296,-15.87037,-1.522222,-4.75926,-14.24074,-14.07037,-2.581481,-3.751851,-3.181481,-7.951852,-5.314814,-6.022222,-11.10741,1.181481,1.22963,-3.051852,-2.111111,-4.67037,-6.025926,-5.803704,-4.262963,-6.274075,-4.151852,-3.288889,-6.111111,-5.025926,-0.6148148,-2.048148,-8.914814,-5.144444,-6.611111,-10.29259,-14.41852,-10.02593,-10.21111,-9.574074,1315,35,27,0
2.540741,-1.874074,2.918519,4.266666,4.474074,4.514815,-2.429629,3.033333,4.281482,8.799999,5.433332,13.07778,7.844444,-0.8185184,7.725927,6.007407,6.807407,3.433333,2.033333,2.67037,1.803704,2.477778,8.477778,2.122222,3.814815,-5.433333,2.303704,4.159259,-1.003704,-0.6888889,-1.614815,0.562963,-9.096296,0.5629628,-4.725926,3.54074,-3.72963,4.477777,3.103704,-1.344444,1.95926,-7.87037,8.655556,6.033334,4.037037,2.1,4.977778,-1.177778,4.9,-1.514815,-0.5296294,3.381482,1.966667,-1.581481,0.8518519,2.962963,-1.722222,-3.9,1.855556,-0.5888889,-2.151852,3.162963,3.37037,2.340741,1316,31,27,0
-2.133333,-12.8963,-8.492593,-10.52222,-7.7,-13.83704,-9.518518,2.066667,-7.392593,-9.274074,-9.648149,-20.53703,-12.96296,-9.518518,1.418519,-6.751852,-7.718518,-9.048148,-11.86296,-18.57408,-14.7,-12.07037,-11.01852,-4.285185,-6.081482,-17.17037,-6.759258,3.092592,-1.17037,-15.55185,-11.46296,-16.75556,-0.1703703,-10.51852,-17.6037,-10.63704,-14.87778,-14.07407,-12.41111,-13.77778,-13.95555,-9.544445,-9.000001,-7.44074,-11.38519,-11.62222,-13.6037,-15.70741,-11.70741,-7.07037,-9.211111,-8.803703,-5.72963,-10.6963,-9.455556,-13.2037,-5.048148,-10.17407,-5.714816,-9.518518,-12.72963,-8.259259,-6.737037,-5.522223,1317,69,27,0
-5.574075,-1.785185,-11.43333,-16.54074,-7.62963,-7.088889,-2.144444,-0.4259259,-9.429629,-7.048148,-14.70741,-21.3,-9.051851,-11.78148,-5.518518,-5.337037,-5.355555,-12.8,-16.55185,-14.77037,-5.296296,-8.588889,7.074075,4.429629,-8.737037,-11.34815,-5.581482,0.3185185,-8.114815,-11.73333,-18.15556,-22.77407,-2.996297,-4.611111,-7.918518,-12.68889,-11.21111,-14.93334,-14.03704,-12.94444,-12.96296,-12.67407,-13.86667,-14.49629,-20.89259,-20.42963,-21.82963,-19.15185,-21.72222,-20.35185,-13.37037,-9.95185,-10.06667,-20.27407,-14.76296,-21.55926,-18.57407,-20.94074,-14.57778,-6.811112,-2.359259,-2.966666,-13.38148,-11.37037,1318,70,27,0
-11.34444,-11.3037,-13.51481,-17.24444,-14.83704,-16.28889,-21.84074,-13.08148,-11.72593,-6.755556,-15.38889,-20.76296,-17.4963,-18.15926,-10.1,-9.437037,-9.574073,-16.80741,-20.57407,-12.47778,-9.374074,-2.196296,-5.285185,-0.3518518,-5.303704,-3.396297,-2.833333,2.518519,-5.048148,-16.40741,-20.54445,-23.43704,-9.077777,-8.029628,-4.781482,-15.57407,-14.32963,-20.51111,-19.12593,-21.67408,-9.918518,-9.651852,-10.92222,-18.7037,-14.92222,-11.85926,-18.04445,-19.95926,-18.74445,-20.62963,-13.50371,-10.1,-11.82222,-16.36666,-19.44074,-26.14074,-20.42222,-14.78889,-16.74445,-13.29259,-2.803704,-7.025926,-13.5037,-10.25926,1319,63,27,0
-7.748147,-15.60371,-5.72963,-9.374073,-12.27407,-7.648148,33.01481,-13.02222,-5.018518,-3.311111,-6.085185,-1.107407,-4.122222,-3.088889,-6.5,-3.377777,-4.851852,-8.137035,-3.996296,1.037037,4.662963,5.381482,6.888889,2.496296,-1.614815,6.562963,11.44815,1.881481,6.262964,7.518518,-5.844444,-9.851851,-7.455555,-8.218518,4.355555,-13.73333,-7.944445,-9.737037,-12.6,-14.19259,-9.696296,-14.5,-10.45185,-15.42593,-11.52222,-9.044444,-10.42593,-7.937036,-9.803703,-14.75556,-10.57778,-9.362964,-4.307408,-8.862963,-8.74074,-8.877778,-5.548148,-6.003704,-2.5,-2.659259,-5.611111,2.644444,2.188888,6.922223,1320,61,27,0
32.74445,1.981481,-3.711111,-6.151852,-14.82593,-4.096296,-19.64815,-8.62963,-12.53333,-16.15926,-7.585186,-9.848149,-7.122222,-3.996296,-11.55185,-10.88518,-9.57037,-7.933334,-3.174074,-5.644444,-4.644444,-11.0963,-2.925926,-11.73704,-12.21852,-11.65185,-3.877778,-11.36296,7.614815,0.2111111,-5.881482,0.511111,37.1037,54.72964,6.448148,5.448148,-3.470371,-4.877778,-5.962963,-1.214815,-5.72963,-4.737038,4.096296,0.02222215,-6.051852,-0.8259259,-2.225926,0.7888889,-0.7407407,2.670371,-6.162963,-7.833333,-7.618519,-2.396296,-7.981482,-1.744444,-4.248148,-4.5,-3.996296,-3.522222,5.303704,-0.6629627,-7.448148,-9.651851,1321,64,27,0
2.840741,12.93704,12.64445,14.40741,16.44074,20.48148,18.61481,14.75926,17.27407,7.507407,14.82593,5.977778,19.84074,10.84074,15.11111,7.092592,12.98889,11.65556,8.948149,2.866667,11.15185,8.84074,26.45926,8.907408,5.385185,5.233334,-2.518518,5.337037,-0.9555556,15.65555,9.900001,12.27037,4.366666,-2.651852,22.17037,25.01851,22.12963,20.56667,20.36296,26.41852,33.93334,29.86296,22.54074,19.7963,23.07408,18.97037,16.47037,15.2,18.48519,22.37407,20.65555,19.15556,18.0037,21.87407,18.20741,15.71482,11.1,10.5963,12.16296,13.16667,24.41482,2.937037,10.74074,3.255556,1322,62,27,0
13.57407,21.24444,17.12963,11.1037,11.28148,19.48518,-1.322222,11.69629,10.78148,11.85926,10.26667,13.42222,6.311111,9.177777,6.570371,2.770371,5.77037,7.12963,12.27778,4.82963,4.118519,7.048148,17.51852,5.922223,8.407406,5.151852,8.740742,11.0037,12.0037,12.30741,10.59259,9.462962,-4.096296,-10.24815,1.362963,5.740742,14.02222,12.51111,9.848148,1.666666,6.581481,4.985186,2.396296,7.992593,5.685185,9.833333,11.09259,8.244445,8.974073,2.888889,3.937037,10.45555,5.777778,9.211111,10.1037,8.87037,5.355555,0.7629629,6.65926,1.159259,1.988889,-0.00740742,6.333334,-4.21111,1323,65,27,0
13.53333,13.08148,16.57037,9.055555,7.933332,9.448147,9.622223,14.34444,3.548148,11.36667,9.099999,9.551851,7.351852,8.655557,12.91111,9.58889,6.355556,2.437037,4.8,5.096296,3.322222,10.1,7.666667,6.562963,15.81852,13.24444,7.592593,7.72963,8.637037,3.566667,8.144444,9.603704,7.022223,0.4074074,-5.837037,7.281482,10.58889,11.24074,6.088889,8.644444,3.770371,1.259259,2.866667,3.92963,8.466667,9.107408,8.02963,4.177778,4.648148,7.437037,3.066666,3.837037,4.829629,1.818519,4.866667,8.622223,3.725926,-0.5000001,3.403703,2.52963,-6.492593,6.618519,8.896295,3.803704,1324,91,27,0
-10.82222,-10.46667,-8.507408,-4.274075,-7.425927,-9.833333,-3.344445,-7.400001,-3.088889,-0.9185187,-5.125926,-5.492593,-5.72963,-3.925926,-0.5222221,-1.12963,-4.074075,1.018519,-0.4333333,-2.596296,-2.7,1.707408,0.8851851,-2.207407,-4.603703,1.32963,-2.581481,-2.785185,3.392593,-1.481482,-0.9259259,-0.07407409,-12.04074,-13.08148,-8.651852,-9.944445,-13.02963,-8.829629,-6.696296,-2.940741,-10.61481,-9.255555,-0.2333335,-6.85185,-4.162963,-0.374074,-2.351852,-1.392592,-2.622222,-1.929629,1.677778,-3.9,2.588889,-2.351852,-0.6407407,-0.2148148,2.566667,0.8185187,-0.748148,-0.8740742,-5.74074,0.9481483,-0.3925926,-1.788889,1325,93,27,0
-1.307407,-0.2851849,3.5,-3.614815,0.2370378,-2.97037,-2.618519,-4.75926,-5.214815,-4.196296,-1.188889,-4.796296,-3.048148,0.2407411,0.9814816,10.02963,-2.455556,-2.755556,-5.014815,0.03333332,-2.133333,5.296297,-10.25926,-3.533333,3.222222,8.65926,-5.170371,-1.837037,-5.5,-3.77037,-2.603703,-1.448148,-6.033333,-5.551852,-2.796296,3.407408,-1.122222,2.766667,7.181481,5.329629,8.074075,-0.06666654,2.577778,-7.496296,6.459259,4.722223,-2.203704,2.444444,-0.07037025,0.2111107,1.092592,-1.159259,-0.4518518,-0.1629628,-1.151852,-3.107408,-0.7259257,-2.403703,-2.485185,-1.603704,-5.366667,-1.725926,-2.992592,-6.337037,1326,100,27,0
4.533334,0.09629641,6.507408,-1.159259,1.818518,2.181481,7.44074,5.844445,8.718517,4.700001,0.1259258,12.61111,5.396297,7.229629,3.007407,4.722222,4.577778,4.985186,1.951852,6.855556,0.6814813,4.025926,-8.177777,2.803704,6.1,-1.37037,-3.385185,11.28519,1.114815,7.22963,0.1703701,-0.01111055,5.444445,-6.448149,-4.177778,-2.925926,3.722222,-1.444444,-0.04444511,-4.118519,-6.414814,1.151852,-5.077778,2.711111,1.21111,-3.94074,-1.981482,2.329629,1.288889,0.6481479,1.148149,5.744444,2.203704,1.548148,6.577777,0.4000005,1.837038,-0.5925919,5.066666,6.940741,4.718518,7.085184,4.322222,2.462963,1327,97,27,0
1.366666,-0.7148148,-8.440741,-4.807408,-4.148148,-0.7481483,7.774074,-1.033333,-2.255555,-4.451853,-1.344444,-0.7777778,-6.3,4.703704,-2.2,-5.35926,0.9518518,-4.218518,-6.8,-1.214815,4.322222,-0.1185186,-10.73704,-4.466667,-3.507407,-1.025926,12.97778,4.648149,0.8851852,2.740741,-1.9,-5.292593,-10.13704,0.4,-3.496296,-5.151852,-5.385185,-7.103704,-6.14074,-8.948149,-1.72963,4.27037,-4.04074,-2.922222,-2.851852,-12.65926,-4.625926,-6.507407,-1.811111,-3.37037,-6.144444,-5.648148,-4.881481,-5.611111,-5.225925,-1.433333,-2.166667,-4.807407,-6.707407,-4.807407,-3.640741,-3.711111,-1.977778,12.71111,1328,98,27,0
-1.122222,4.325925,1.977778,5.592593,7.203704,1.5,-2.207407,0.9814813,6.355555,2.355556,0.9703704,7.885184,-2.407408,-3.537037,-4.725925,-2.918518,2.955556,0.01481496,3.140741,2.403704,5.085186,-0.8333332,5.859259,2.011111,-0.6296296,2.111111,4.096296,6.155555,3.370371,2.17037,4.533333,0.3777778,2.144444,13.29259,1.944444,5.207407,7,6.533334,10.20741,8.877779,0.6481484,4.807407,2.848148,-0.2074075,8.307407,5.266666,5.133334,3.751852,4.888889,3.007407,5.659259,0.3555557,4.8,7.111111,7.625926,7.137037,2.144444,3.233333,4.844445,4.662963,-3.062963,3.222222,8.037038,2.692592,1329,66,27,0
4.659259,0.8629632,-2.696296,-3.2,-3.77037,-1.307407,-2.625926,-4.318519,5.396296,-4.077777,-1.659259,-7.577778,-5.422222,3.6,2.059259,2.003704,-1.292593,-4.329629,-4.266666,-2.844445,-1.637037,6.937037,5.881482,2.996297,0.0481481,-9.51111,-0.4185185,5.722222,-2.951852,-5.822222,-2.937037,0.837037,7.948148,2.9,-2.522223,4.988889,-0.2814815,-2.992593,-0.3962961,-5.166667,-6.111111,-5.725926,-4.311111,-1.211111,-2.685185,-6.318518,-0.3370366,-5.033333,-7.548148,-7.103704,-0.9888888,-6.32963,-2.15926,-1.17037,-0.3962966,3.025926,-5.481481,5.311111,2.6,-2.237037,3.622223,-0.9518518,-4.322222,2.777778,1330,67,27,0
9.103703,-14.23333,-10.94815,-5.474074,-16.2037,-17.09259,-11.55926,-15.52593,-10.86296,-13.24074,-8.029629,-0.6407407,-3.985185,-7.707409,-13.95926,-3.637037,-4.366666,-3.722222,0.0444444,-2.344444,0.3037037,-5.481482,-12.37778,-4.64074,1.562963,6.151852,13.99259,-0.8925927,0.4,9.266666,-2.192593,0.7444444,0.1925931,-0.8592593,-6.918518,-9.722222,-11.77778,-6.218518,-2.159259,-5.5,-4.985186,-5.037037,3.629629,-6.892593,-5.333333,-7.281482,-5.129629,-1.681481,-0.6148146,-4.366667,-0.5925928,4.811112,7.933334,7.814816,1.529629,3.662963,2.4,10.67778,-1.440741,1.403704,2.881482,5.914814,5.025925,-2.403703,1331,70,27,0
-6.774073,11.01481,7.322223,19.77037,15.44074,16.28518,16.45185,20.17407,18.59259,18.84074,17.49259,16.21111,23.61111,12.45926,25.54815,22.22593,25.1,14.75185,12.9037,19.18889,16.11481,16.19259,12.50371,16,16.59259,22.42963,0.9962962,10.70741,15.77037,11.4037,11.91481,10.78519,-4.292593,1.859259,9.396297,13.96667,15.60741,13.92222,21.91482,14.89259,18.66296,10.71482,5.351853,3.103704,17.81111,17.46296,13.72222,10.64074,12.64444,13.64815,13.6963,14.06296,8.496296,18.28889,10.84815,9.607409,12.8037,13.61111,6.781481,8.566667,-0.6555556,-20.46667,9.922222,-0.1444445,1332,68,27,0
-7.044445,-5.72963,-7.648149,-14.88889,-15.53333,-11.63704,-10.67037,3.392592,-3.285186,-8.185184,-16.31481,-13.2037,-7.974074,-6.088889,3.603703,-1.777777,-1.34074,-8.411111,-10.97778,-7.333333,-4.885185,8.733334,2.562963,-6.381482,-7.166667,-6.007408,2.281482,1.703704,-6.433334,-9.262962,-8.040741,-13.55556,-25.17407,-25.14074,-10.9037,-14.95926,-10.01111,-16.53704,-13.86296,-20.55556,-5.811111,-10.25556,-12.91481,-14.34815,-11.87407,-18.56296,-16.81482,-12.06296,-11.64444,-10.51111,-13.40741,-5.737037,-5.362964,-9.355556,-11.36667,-13.06296,-9.733332,-8.592593,-5,-8.82963,-4.874074,-8.674073,-5.074073,-1.707407,1333,61,27,0
-1.525926,0.7703704,2.855556,-0.08518533,-5.611111,-2.522222,1.496296,-1.522222,2.144445,2.17037,2.040741,4.118519,-1.177778,1.644445,3.34074,-5.037037,4.644445,2.618518,4.392592,4.82963,-0.7222223,0.7925922,-6.614814,-1.318519,-3.244445,0.1666669,4.214815,10.54445,5.748147,-4.596296,5.370371,10.64815,-6.840741,-7.744444,-4.511111,-4.503703,-0.1444443,3.196296,-2.7,-6.807407,-0.1703707,-4.551852,-6.496296,-6.862963,-3.651852,1.97037,1.462963,7.751852,3.788889,2.637037,-3.233333,-1.066667,-5.303703,1.259259,3.8,13.44815,6.570371,6.292591,3.1,-0.8259259,2.881482,3.618519,9.455555,10.22222,1334,69,27,0
-0.5814817,-4.303704,-3.22963,-0.3333333,4.085186,-1.403704,5.774074,2.77037,3.025926,5.570371,4.648148,7.177778,5.133333,12.87037,3.096296,5.477777,7.918519,6.822222,11.68519,9.962963,8.255555,0.0222222,8.755555,4.922222,6.777778,1.125926,10.64074,11.28889,12.25926,-5.340741,8.829629,3.918519,-7.737037,-11.97037,-6.592591,-3.977777,3.4,2.27037,-1.114815,1.022222,-0.7962961,2.907408,1.988889,-5.411112,-1.37037,-0.6407405,5.637037,10.98889,4.125926,4.662963,3.166667,2.237037,1.411111,5.211111,4.966667,10.06296,6.077778,4.292592,4.125926,4.355556,6.666666,6.07037,6.87037,6.625926,1335,62,27,0
-63.77407,-35.02222,-39.2037,-24.3,-22.76296,-37.65926,26.15185,11.44444,-23.46667,-19.87407,-13.7037,-6.437037,-7.796297,2.507408,-2.655555,-7.177778,-3.922222,0.237037,6.862963,13.51852,10.76296,-0.2777778,-2.888889,-2.337037,6.140742,10.50741,3.644445,10.74074,21.11482,15.34815,12.68889,4.292593,-53.01111,-4.548148,-25.06667,-41.77037,-39.17778,-20.02963,-27.28148,-30.08148,-40.8037,3.77037,-5.318519,-27.60371,-21.74815,-8.381481,-10.13333,-3.92963,-7.974074,-11.22963,-16.3,27.01852,-2.292593,5.640741,1.081481,0.09259247,5.45926,8.7,5.625925,5.540741,7.011111,12.01481,16.91852,7.703702,1336,50,27,0
-0.4481482,-5.555555,-10.65185,-7.762963,-9.751851,-4.362963,-4.822222,-0.2259257,-2.57037,-4.555555,-9.718518,-13.71111,-6.766668,1.907407,-3.992593,4.37037,-6.418518,-6.811111,-14.89259,-8.518519,-5.318519,-1.159259,6.97037,6.35926,1.385185,2.944445,3.874074,14.62593,-3.592592,-4.188889,-0.651852,-22.91481,-3.611111,2.648149,-16.78148,-10.99259,-13.43333,-13.28889,-13.08148,-12.16667,-14.94815,-5.903703,-3.077777,-9.507408,-8.340741,-11.93704,-14.36667,-15.54444,-13.17407,-1.344444,-4.255555,-8.637035,-2.033333,-10.08889,-8.092592,-13.01852,-5.237037,-0.5703704,-5.111111,-1.874074,-1.003704,4.303704,-1.874074,10.5963,1337,46,27,0
